# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.75436E-04   2.28161E-05   6.63744E-05   6.18245E-14     1608.98  0
 1.16211E-02   1.70692E-04   2.04903E-05   6.60734E-05   4.77721E-14     1606.25  0
 1.16411E-02   1.60379E-04   1.89851E-05   6.56751E-05   3.52780E-14     1603.23  0
 1.16611E-02   1.52623E-04   1.78651E-05   6.51751E-05   2.46045E-14     1599.91  0
 1.16811E-02   1.42379E-04   1.55634E-05   6.45053E-05   1.56888E-14     1596.16  0
 1.17011E-02   1.24806E-04   1.39491E-05   6.22038E-05   8.87250E-15     1592.04  0
 1.17211E-02   1.04554E-04   1.26928E-05   5.25481E-05   4.12800E-15     1587.64  0
 1.17411E-02   8.28037E-05   9.69507E-06   4.30213E-05   1.14283E-15     1582.21  0
 1.17611E-02   5.71841E-05   7.85996E-06   3.21388E-05   1.87728E-17     1575.82  0
 1.17811E-02   7.29493E-06   2.83838E-06   1.13989E-05   0.00000E+00     1564.26  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1525.34  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1497.14  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1487.88  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1477.90  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1467.48  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1456.82  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1446.05  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1435.26  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1424.56  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1413.96  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.47  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.12  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1382.91  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.85  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.19  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.33  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.29  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.08  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.74  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.26  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.68  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.00  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.23  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.39  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.49  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.54  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.54  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.50  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1288.44  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.35  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.25  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.14  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.03  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.92  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1251.81  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.72  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.63  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.57  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.53  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.51  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.52  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.56  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.64  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.74  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.89  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.08  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.30  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.57  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.88  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.65  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.78  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.92  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.09  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.28  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.49  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.74  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.02  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.32  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.66  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.03  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.43  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.87  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.35  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.86  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.41  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.99  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.62  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.28  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.98  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.72  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.50  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.32  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.18  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.08  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.02  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.00  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.01  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.07  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.17  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.31  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.48  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.70  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.95  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.25  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.58  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.95  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.35  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.80  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.28  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.80  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.36  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.95  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.58  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.24  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.94  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.68  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.45  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.26  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.10  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.97  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.87  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.81  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.78  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.79  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.82  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.89  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.98  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.11  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.27  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.45  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.67  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.91  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.18  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.74  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.11  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.50  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.90  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.30  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.71  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.13  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.56  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.00  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.45  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.91  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.38  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.85  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.33  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.83  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.32  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.83  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.35  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.87  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.40  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.94  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.48  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.04  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.60  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.16  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.74  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.32  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.91  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.51  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.11  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.72  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.34  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.96  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.59  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.23  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.88  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.53  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.19  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.85  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.52  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.20  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.88  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.57  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.27  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.97  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.68  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.40  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.13  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.86  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.60  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.54  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.50  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.47  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.45  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.44  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.43  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.43  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.43  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.43  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.43  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.44  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.46  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.47  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.49  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.52  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.54  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.57  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.62  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.67  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.73  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.80  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.87  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.94  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.01  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.09  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.17  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.25  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.34  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.43  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.52  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.61  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.71  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.81  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.92  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.03  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.14  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.25  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.37  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.48  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.61  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.73  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.86  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.99  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.12  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.27  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.42  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.57  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.73  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.91  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.08  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.26  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.44  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.62  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.81  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.00  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.19  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.38  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.57  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.77  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.97  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.17  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.38  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.58  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.79  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.01  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.22  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.44  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.66  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.90  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.14  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.38  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.63  0
