# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05210E-02     563.151     782.254     570.945     775.335     741.805     800.846     886.303    1072.093     304.158     321.871
 1.05410E-02     562.665     781.560     570.355     774.669     741.272     800.089     885.111    1069.154     304.519     322.055
 1.05610E-02     562.181     780.868     569.768     774.005     740.742     799.334     883.924    1066.187     304.884     322.239
 1.05810E-02     561.699     780.179     569.185     773.343     740.212     798.581     882.743    1063.195     305.251     322.423
 1.06010E-02     561.219     779.491     568.605     772.683     739.684     797.832     881.566    1060.178     305.623     322.608
 1.06210E-02     560.740     778.805     568.028     772.025     739.156     797.085     880.395    1057.140     305.997     322.792
 1.06410E-02     560.264     778.122     567.455     771.369     738.630     796.340     879.230    1054.082     306.375     322.977
 1.06610E-02     559.790     777.441     566.885     770.715     738.105     795.598     878.069    1051.006     306.755     323.162
 1.06810E-02     559.317     776.762     566.318     770.063     737.581     794.858     876.914    1047.914     307.138     323.347
 1.07010E-02     558.847     776.085     565.755     769.413     737.058     794.121     875.763    1044.809     307.524     323.532
 1.07210E-02     558.378     775.410     565.195     768.765     736.536     793.387     874.618    1041.690     307.912     323.717
 1.07410E-02     557.911     774.738     564.638     768.118     736.015     792.655     873.477    1038.561     308.303     323.902
 1.07610E-02     557.446     774.067     564.084     767.474     735.496     791.925     872.342    1035.423     308.696     324.088
 1.07810E-02     556.983     773.398     563.533     766.831     734.977     791.198     871.211    1032.276     309.091     324.273
 1.08010E-02     556.524     772.736     562.989     766.192     734.461     790.477     870.085    1029.124     309.488     324.459
 1.08210E-02     556.067     772.075     562.447     765.555     733.945     789.758     868.965    1025.966     309.887     324.645
 1.08410E-02     555.611     771.415     561.907     764.920     733.431     789.042     867.849    1022.805     310.287     324.831
 1.08610E-02     555.157     770.758     561.371     764.286     732.918     788.327     866.738    1019.642     310.689     325.017
 1.08810E-02     554.705     770.102     560.838     763.655     732.406     787.615     865.632    1016.477     311.093     325.203
 1.09010E-02     554.255     769.448     560.307     763.025     731.895     786.905     864.531    1013.313     311.498     325.389
 1.09210E-02     553.806     768.797     559.779     762.397     731.384     786.197     863.434    1010.149     311.904     325.575
 1.09410E-02     553.359     768.146     559.254     761.771     730.875     785.491     862.342    1006.988     312.311     325.761
 1.09610E-02     552.914     767.498     558.732     761.147     730.368     784.787     861.254    1003.830     312.720     325.948
 1.09810E-02     552.470     766.852     558.213     760.525     729.861     784.086     860.171    1000.677     313.129     326.134
 1.10010E-02     552.028     766.207     557.696     759.904     729.355     783.386     859.093     997.528     313.539     326.321
 1.10210E-02     551.588     765.565     557.182     759.285     728.850     782.689     858.018     994.386     313.949     326.507
 1.10410E-02     551.150     764.924     556.671     758.668     728.346     781.994     856.949     991.251     314.361     326.694
 1.10610E-02     550.713     764.285     556.163     758.052     727.843     781.301     855.883     988.123     314.772     326.881
 1.10810E-02     550.278     763.647     555.657     757.439     727.342     780.610     854.822     985.004     315.184     327.067
 1.11010E-02     549.845     763.012     555.154     756.827     726.841     779.922     853.764     981.894     315.597     327.254
 1.11210E-02     549.413     762.379     554.653     756.216     726.341     779.235     852.712     978.794     316.009     327.441
 1.11410E-02     548.983     761.747     554.155     755.608     725.842     778.550     851.663     975.704     316.422     327.628
 1.11610E-02     548.555     761.117     553.660     755.001     725.345     777.868     850.618     972.625     316.834     327.815
 1.11810E-02     548.128     760.489     553.167     754.395     724.848     777.187     849.577     969.558     317.247     328.001
 1.12010E-02     547.703     759.862     552.677     753.791     724.352     776.508     848.541     966.504     317.659     328.188
 1.12210E-02     547.280     759.238     552.189     753.189     723.858     775.832     847.508     963.462     318.071     328.375
 1.12410E-02     546.858     758.615     551.704     752.589     723.364     775.158     846.479     960.433     318.483     328.562
 1.12610E-02     546.438     757.994     551.222     751.990     722.871     774.485     845.454     957.418     318.894     328.749
 1.12810E-02     546.019     757.374     550.742     751.392     722.379     773.814     844.433     954.417     319.305     328.936
 1.13010E-02     545.602     756.756     550.264     750.796     721.888     773.146     843.416     951.430     319.715     329.123
 1.13210E-02     545.187     756.140     549.789     750.202     721.398     772.479     842.403     948.459     320.125     329.310
 1.13410E-02     544.773     755.526     549.316     749.610     720.910     771.814     841.393     945.503     320.533     329.497
 1.13610E-02     544.361     754.913     548.845     749.018     720.422     771.151     840.388     942.562     320.942     329.683
 1.13810E-02     543.953     754.306     548.380     748.431     719.936     770.495     839.386     939.637     321.349     329.870
 1.14010E-02     543.547     753.701     547.916     747.844     719.451     769.840     838.388     936.728     321.755     330.057
 1.14210E-02     543.141     753.097     547.455     747.260     718.967     769.187     837.395     933.836     322.160     330.244
 1.14411E-02     542.737     752.494     546.996     746.676     718.484     768.535     836.405     930.961     322.565     330.431
 1.14611E-02     542.335     751.892     546.539     746.095     718.001     767.885     835.419     928.102     322.968     330.617
 1.14811E-02     541.934     751.293     546.084     745.515     717.520     767.236     834.437     925.261     323.370     330.804
 1.15011E-02     541.534     750.694     545.632     744.936     717.039     766.590     833.458     922.438     323.771     330.991
 1.15211E-02     541.136     750.097     545.181     744.359     716.560     765.945     832.483     919.632     324.170     331.177
 1.15411E-02     540.739     749.502     544.733     743.784     716.082     765.302     831.512     916.843     324.569     331.364
 1.15611E-02     540.344     748.908     544.287     743.210     715.604     764.660     830.544     914.073     324.966     331.551
 1.15811E-02     539.951     748.316     543.842     742.637     715.127     764.020     829.580     911.321     325.361     331.737
 1.16011E-02     539.558     747.725     543.401     742.066     714.651     763.382     828.620     908.587     325.755     331.923
 1.16211E-02     539.167     747.136     542.961     741.496     714.177     762.746     827.663     905.871     326.148     332.110
 1.16411E-02     538.778     746.548     542.523     740.928     713.702     762.111     826.709     903.174     326.539     332.296
 1.16611E-02     538.390     745.962     542.087     740.361     713.229     761.478     825.759     900.495     326.929     332.482
 1.16811E-02     538.004     745.377     541.654     739.796     712.757     760.847     824.812     897.835     327.316     332.668
 1.17011E-02     537.619     744.794     541.222     739.232     712.286     760.217     823.868     895.193     327.703     332.854
 1.17211E-02     537.235     744.212     540.792     738.669     711.815     759.589     822.928     892.570     328.087     333.040
 1.17411E-02     536.853     743.632     540.365     738.108     711.346     758.962     821.991     889.966     328.470     333.226
 1.17611E-02     536.472     743.053     539.939     737.548     710.877     758.338     821.058     887.380     328.851     333.412
 1.17811E-02     536.093     742.475     539.515     736.989     710.409     757.714     820.128     884.813     329.230     333.598
 1.18011E-02     535.715     741.899     539.094     736.432     709.942     757.093     819.200     882.265     329.608     333.783
 1.18211E-02     535.338     741.325     538.674     735.876     709.476     756.473     818.276     879.736     329.983     333.969
 1.18411E-02     534.963     740.752     538.256     735.322     709.011     755.855     817.356     877.225     330.357     334.154
 1.18611E-02     534.589     740.180     537.840     734.769     708.547     755.239     816.438     874.733     330.729     334.339
 1.18811E-02     534.216     739.610     537.426     734.217     708.083     754.624     815.524     872.259     331.099     334.524
 1.19011E-02     533.845     739.041     537.014     733.666     707.620     754.010     814.613     869.804     331.466     334.709
 1.19211E-02     533.476     738.474     536.604     733.117     707.158     753.398     813.705     867.368     331.832     334.894
 1.19411E-02     533.107     737.908     536.196     732.569     706.697     752.788     812.799     864.950     332.196     335.079
 1.19611E-02     532.740     737.344     535.789     732.023     706.237     752.180     811.897     862.551     332.558     335.264
 1.19811E-02     532.375     736.780     535.385     731.477     705.778     751.572     810.998     860.170     332.918     335.448
 1.20011E-02     532.010     736.218     534.982     730.933     705.319     750.967     810.102     857.807     333.276     335.633
 1.20211E-02     531.647     735.658     534.581     730.391     704.862     750.363     809.209     855.463     333.631     335.817
 1.20411E-02     531.285     735.099     534.182     729.849     704.405     749.760     808.319     853.137     333.985     336.001
 1.20611E-02     530.925     734.541     533.784     729.309     703.949     749.159     807.432     850.829     334.336     336.185
 1.20811E-02     530.568     733.989     533.391     728.772     703.495     748.564     806.548     848.539     334.686     336.369
 1.21011E-02     530.213     733.438     533.000     728.236     703.042     747.971     805.668     846.266     335.033     336.553
 1.21211E-02     529.859     732.888     532.610     727.701     702.589     747.378     804.791     844.012     335.378     336.736
 1.21411E-02     529.505     732.339     532.222     727.168     702.138     746.787     803.917     841.776     335.721     336.920
 1.21611E-02     529.153     731.791     531.835     726.636     701.687     746.197     803.045     839.557     336.061     337.103
 1.21811E-02     528.802     731.245     531.450     726.106     701.237     745.608     802.177     837.356     336.400     337.286
 1.22011E-02     528.452     730.699     531.066     725.576     700.788     745.021     801.312     835.172     336.736     337.469
 1.22211E-02     528.104     730.155     530.685     725.048     700.339     744.435     800.450     833.006     337.070     337.652
 1.22411E-02     527.757     729.612     530.304     724.521     699.892     743.850     799.591     830.857     337.402     337.834
 1.22611E-02     527.411     729.071     529.926     723.995     699.445     743.267     798.734     828.725     337.732     338.017
 1.22811E-02     527.066     728.530     529.549     723.471     698.999     742.685     797.881     826.611     338.059     338.199
 1.23011E-02     526.722     727.991     529.173     722.947     698.554     742.105     797.030     824.513     338.384     338.381
 1.23211E-02     526.379     727.453     528.799     722.425     698.109     741.525     796.182     822.432     338.707     338.563
 1.23411E-02     526.038     726.916     528.427     721.904     697.666     740.948     795.337     820.368     339.028     338.745
 1.23611E-02     525.698     726.380     528.056     721.384     697.223     740.371     794.495     818.321     339.346     338.926
 1.23811E-02     525.359     725.846     527.687     720.866     696.781     739.796     793.655     816.290     339.662     339.108
 1.24011E-02     525.021     725.313     527.319     720.348     696.339     739.222     792.818     814.276     339.976     339.289
 1.24211E-02     524.685     724.781     526.953     719.832     695.899     738.650     791.984     812.278     340.287     339.470
 1.24411E-02     524.349     724.250     526.588     719.317     695.459     738.079     791.153     810.296     340.597     339.650
 1.24611E-02     524.015     723.720     526.225     718.803     695.020     737.509     790.324     808.330     340.904     339.831
 1.24811E-02     523.682     723.192     525.864     718.290     694.582     736.941     789.498     806.379     341.209     340.011
 1.25011E-02     523.350     722.665     525.503     717.778     694.144     736.374     788.674     804.445     341.511     340.192
 1.25211E-02     523.019     722.139     525.145     717.267     693.707     735.808     787.853     802.526     341.811     340.371
 1.25411E-02     522.690     721.614     524.788     716.757     693.271     735.243     787.035     800.622     342.109     340.551
 1.25611E-02     522.361     721.090     524.432     716.249     692.836     734.680     786.219     798.734     342.405     340.731
 1.25811E-02     522.034     720.568     524.078     715.742     692.401     734.118     785.406     796.862     342.698     340.910
 1.26011E-02     521.708     720.047     523.725     715.235     691.968     733.558     784.595     795.004     342.990     341.089
 1.26211E-02     521.383     719.527     523.374     714.730     691.535     732.999     783.787     793.161     343.279     341.268
 1.26411E-02     521.059     719.008     523.024     714.226     691.102     732.441     782.981     791.333     343.565     341.447
 1.26611E-02     520.736     718.490     522.676     713.723     690.671     731.884     782.178     789.519     343.850     341.625
 1.26811E-02     520.414     717.973     522.329     713.221     690.240     731.329     781.377     787.720     344.132     341.803
 1.27011E-02     520.094     717.458     521.983     712.720     689.810     730.775     780.579     785.935     344.412     341.982
 1.27211E-02     519.774     716.943     521.639     712.220     689.380     730.222     779.784     784.165     344.689     342.159
 1.27411E-02     519.456     716.430     521.296     711.722     688.952     729.670     778.990     782.409     344.965     342.337
 1.27611E-02     519.139     715.918     520.954     711.224     688.524     729.120     778.199     780.666     345.238     342.514
 1.27811E-02     518.822     715.407     520.614     710.727     688.097     728.571     777.411     778.938     345.509     342.691
 1.28011E-02     518.507     714.897     520.276     710.232     687.670     728.023     776.625     777.223     345.778     342.868
 1.28211E-02     518.193     714.389     519.938     709.737     687.244     727.477     775.841     775.522     346.044     343.045
 1.28411E-02     517.880     713.881     519.602     709.244     686.819     726.931     775.060     773.834     346.309     343.221
 1.28611E-02     517.568     713.375     519.267     708.752     686.395     726.387     774.281     772.160     346.571     343.397
 1.28811E-02     517.257     712.869     518.934     708.260     685.971     725.844     773.504     770.498     346.831     343.573
 1.29011E-02     516.948     712.365     518.602     707.770     685.548     725.303     772.730     768.850     347.089     343.749
 1.29211E-02     516.641     711.866     518.274     707.283     685.127     724.767     771.959     767.214     347.344     343.924
 1.29411E-02     516.336     711.368     517.947     706.796     684.707     724.232     771.190     765.592     347.598     344.099
 1.29611E-02     516.031     710.871     517.621     706.311     684.288     723.698     770.424     763.982     347.849     344.274
 1.29811E-02     515.727     710.375     517.296     705.827     683.869     723.165     769.660     762.385     348.098     344.449
 1.30011E-02     515.425     709.879     516.972     705.344     683.451     722.633     768.899     760.800     348.345     344.623
 1.30211E-02     515.123     709.385     516.650     704.862     683.034     722.102     768.140     759.228     348.590     344.797
 1.30411E-02     514.822     708.891     516.328     704.381     682.617     721.572     767.383     757.667     348.833     344.971
 1.30611E-02     514.522     708.398     516.008     703.901     682.201     721.044     766.629     756.120     349.073     345.145
 1.30811E-02     514.223     707.907     515.689     703.422     681.786     720.516     765.878     754.583     349.312     345.318
 1.31011E-02     513.925     707.416     515.371     702.944     681.372     719.989     765.128     753.059     349.548     345.491
 1.31211E-02     513.628     706.927     515.055     702.467     680.958     719.464     764.381     751.547     349.783     345.664
 1.31411E-02     513.332     706.438     514.739     701.991     680.545     718.939     763.637     750.046     350.015     345.836
 1.31611E-02     513.037     705.950     514.425     701.516     680.132     718.416     762.894     748.557     350.245     346.008
 1.31811E-02     512.742     705.464     514.112     701.042     679.720     717.894     762.154     747.079     350.473     346.180
 1.32011E-02     512.449     704.978     513.800     700.569     679.309     717.373     761.416     745.613     350.699     346.352
 1.32211E-02     512.157     704.493     513.489     700.097     678.899     716.853     760.680     744.158     350.924     346.523
 1.32411E-02     511.866     704.010     513.180     699.625     678.489     716.334     759.947     742.714     351.146     346.695
 1.32611E-02     511.575     703.527     512.871     699.155     678.080     715.816     759.216     741.281     351.366     346.866
 1.32811E-02     511.286     703.045     512.564     698.686     677.671     715.299     758.486     739.859     351.584     347.036
 1.33011E-02     510.997     702.564     512.258     698.218     677.264     714.783     757.759     738.447     351.800     347.206
 1.33211E-02     510.710     702.084     511.953     697.750     676.856     714.269     757.035     737.046     352.014     347.376
 1.33411E-02     510.423     701.606     511.649     697.284     676.450     713.755     756.312     735.656     352.226     347.546
 1.33611E-02     510.137     701.128     511.346     696.818     676.044     713.243     755.591     734.276     352.436     347.716
 1.33811E-02     509.852     700.651     511.044     696.353     675.639     712.732     754.873     732.906     352.644     347.885
 1.34011E-02     509.569     700.175     510.744     695.890     675.235     712.222     754.156     731.547     352.850     348.054
 1.34211E-02     509.286     699.700     510.444     695.427     674.831     711.712     753.442     730.197     353.055     348.222
 1.34411E-02     509.004     699.226     510.146     694.965     674.428     711.204     752.730     728.858     353.257     348.390
 1.34611E-02     508.722     698.753     509.849     694.504     674.025     710.697     752.020     727.528     353.458     348.558
 1.34811E-02     508.442     698.281     509.552     694.044     673.624     710.191     751.312     726.209     353.656     348.726
 1.35011E-02     508.163     697.810     509.257     693.585     673.222     709.686     750.606     724.898     353.853     348.893
 1.35211E-02     507.884     697.340     508.963     693.127     672.822     709.182     749.902     723.598     354.048     349.061
 1.35411E-02     507.607     696.871     508.670     692.669     672.422     708.680     749.199     722.307     354.241     349.227
 1.35611E-02     507.330     696.403     508.378     692.213     672.023     708.178     748.499     721.025     354.432     349.394
 1.35811E-02     507.055     695.935     508.087     691.757     671.624     707.677     747.801     719.752     354.622     349.560
 1.36011E-02     506.780     695.469     507.797     691.303     671.226     707.178     747.106     718.489     354.809     349.726
 1.36211E-02     506.506     695.004     507.509     690.849     670.829     706.679     746.411     717.234     354.995     349.891
 1.36411E-02     506.232     694.539     507.221     690.396     670.432     706.181     745.719     715.989     355.179     350.057
 1.36611E-02     505.960     694.076     506.934     689.944     670.036     705.685     745.029     714.752     355.361     350.222
 1.36811E-02     505.689     693.613     506.648     689.493     669.641     705.189     744.341     713.524     355.541     350.386
 1.37011E-02     505.418     693.151     506.364     689.043     669.246     704.695     743.654     712.305     355.720     350.551
 1.37211E-02     505.149     692.691     506.080     688.594     668.852     704.201     742.970     711.095     355.897     350.715
 1.37411E-02     504.880     692.231     505.797     688.145     668.458     703.709     742.288     709.893     356.072     350.878
 1.37611E-02     504.612     691.772     505.515     687.697     668.065     703.218     741.607     708.699     356.246     351.042
 1.37811E-02     504.345     691.314     505.235     687.250     667.673     702.727     740.929     707.514     356.417     351.205
 1.38011E-02     504.078     690.857     504.955     686.805     667.281     702.237     740.252     706.336     356.587     351.368
 1.38211E-02     503.813     690.401     504.676     686.359     666.890     701.749     739.577     705.167     356.756     351.530
 1.38411E-02     503.548     689.945     504.398     685.915     666.500     701.262     738.904     704.006     356.923     351.692
 1.38611E-02     503.284     689.491     504.122     685.472     666.110     700.775     738.233     702.853     357.088     351.854
 1.38811E-02     503.021     689.038     503.846     685.029     665.721     700.290     737.564     701.708     357.251     352.016
 1.39011E-02     502.759     688.585     503.571     684.588     665.332     699.805     736.896     700.570     357.413     352.177
 1.39211E-02     502.500     688.138     503.299     684.149     664.946     699.327     736.231     699.441     357.573     352.337
 1.39411E-02     502.242     687.691     503.029     683.711     664.560     698.849     735.568     698.319     357.731     352.498
 1.39611E-02     501.984     687.245     502.759     683.274     664.175     698.372     734.907     697.205     357.888     352.658
 1.39811E-02     501.727     686.800     502.490     682.838     663.791     697.895     734.249     696.098     358.044     352.818
 1.40011E-02     501.471     686.355     502.221     682.403     663.407     697.419     733.592     694.998     358.197     352.978
 1.40211E-02     501.215     685.911     501.954     681.969     663.024     696.944     732.937     693.906     358.350     353.137
 1.40411E-02     500.960     685.468     501.687     681.536     662.641     696.471     732.284     692.822     358.500     353.296
 1.40611E-02     500.706     685.026     501.422     681.103     662.259     695.997     731.634     691.744     358.649     353.455
 1.40811E-02     500.453     684.584     501.157     680.671     661.878     695.525     730.985     690.674     358.797     353.613
 1.41011E-02     500.200     684.144     500.893     680.240     661.497     695.054     730.337     689.611     358.943     353.771
 1.41211E-02     499.948     683.704     500.630     679.810     661.116     694.583     729.692     688.555     359.088     353.928
 1.41411E-02     499.697     683.265     500.367     679.381     660.737     694.113     729.049     687.506     359.231     354.086
 1.41611E-02     499.447     682.826     500.106     678.953     660.358     693.645     728.408     686.464     359.372     354.243
 1.41811E-02     499.197     682.389     499.845     678.525     659.979     693.177     727.768     685.429     359.512     354.399
