# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.48269E-04   1.18862E-04   2.09191E-04   7.27358E-12     3546.34  1
 1.16211E-02   8.65897E-04   1.18827E-04   2.09452E-04   7.33731E-12     3573.31  1
 1.16411E-02   8.83550E-04   1.18726E-04   2.08949E-04   7.39741E-12     3574.62  1
 1.16611E-02   8.96968E-04   1.18734E-04   2.08537E-04   7.45497E-12     3578.70  1
 1.16811E-02   9.13382E-04   1.18812E-04   2.07966E-04   7.50873E-12     3581.21  1
 1.17011E-02   9.31276E-04   1.18773E-04   2.06903E-04   7.55467E-12     3582.88  1
 1.17211E-02   9.48782E-04   1.18692E-04   2.04189E-04   7.59633E-12     3577.88  1
 1.17411E-02   9.61951E-04   1.18585E-04   2.02913E-04   7.63333E-12     3571.34  1
 1.17611E-02   9.78997E-04   1.18475E-04   2.02147E-04   7.66590E-12     3572.27  1
 1.17811E-02   9.96514E-04   1.18361E-04   2.01500E-04   7.69160E-12     3575.38  1
 1.18011E-02   1.00970E-03   1.18088E-04   2.00786E-04   7.67549E-12     3566.63  1
 1.18211E-02   1.02461E-03   1.17985E-04   2.03213E-04   7.69859E-12     3583.01  1
 1.18411E-02   1.04187E-03   1.17791E-04   2.03129E-04   7.71069E-12     3596.66  1
 1.18611E-02   1.05978E-03   1.17697E-04   2.02636E-04   7.70873E-12     3597.41  1
 1.18811E-02   1.07620E-03   1.17609E-04   2.00324E-04   7.69937E-12     3590.21  1
 1.19011E-02   1.08934E-03   1.17506E-04   1.99044E-04   7.68484E-12     3575.32  1
 1.19211E-02   1.10621E-03   1.17287E-04   1.98330E-04   7.50495E-12     3549.11  0
 1.19411E-02   1.10625E-03   1.16533E-04   1.97749E-04   7.30549E-12     3002.44  0
 1.19611E-02   1.10085E-03   1.14980E-04   1.97053E-04   7.08837E-12     2691.52  0
 1.19811E-02   1.09724E-03   1.13991E-04   1.96308E-04   6.86180E-12     2485.41  0
 1.20011E-02   1.09496E-03   1.12565E-04   1.94768E-04   6.58383E-12     2334.27  0
 1.20211E-02   1.09276E-03   1.09846E-04   1.93154E-04   6.33443E-12     2214.93  0
 1.20411E-02   1.08526E-03   1.08211E-04   1.93001E-04   6.08539E-12     2117.68  0
 1.20611E-02   1.08239E-03   1.05610E-04   1.94085E-04   5.83776E-12     2036.68  0
 1.20811E-02   1.07987E-03   1.03583E-04   1.93684E-04   5.59112E-12     1967.83  0
 1.21011E-02   1.07201E-03   1.01350E-04   1.93056E-04   5.34648E-12     1911.30  0
 1.21211E-02   1.06853E-03   9.88521E-05   1.92088E-04   5.10483E-12     1863.81  0
 1.21411E-02   1.06564E-03   9.68591E-05   1.90203E-04   4.86667E-12     1824.23  0
 1.21611E-02   1.05725E-03   9.40998E-05   1.87281E-04   4.63244E-12     1790.43  0
 1.21811E-02   1.05414E-03   9.24570E-05   1.86060E-04   4.40231E-12     1761.35  0
 1.22011E-02   1.04474E-03   8.88796E-05   1.83379E-04   4.10929E-12     1736.03  0
 1.22211E-02   1.04760E-03   8.70251E-05   1.84942E-04   3.87887E-12     1714.97  0
 1.22411E-02   1.03949E-03   8.41544E-05   1.84599E-04   3.65923E-12     1696.82  0
 1.22611E-02   1.03625E-03   8.26075E-05   1.81874E-04   3.44822E-12     1681.15  0
 1.22811E-02   1.02827E-03   7.95320E-05   1.80966E-04   3.24405E-12     1667.88  0
 1.23011E-02   1.02423E-03   7.78788E-05   1.80480E-04   3.04806E-12     1656.70  0
 1.23211E-02   1.01603E-03   7.49808E-05   1.79827E-04   2.85862E-12     1647.35  0
 1.23411E-02   1.01139E-03   7.32348E-05   1.79029E-04   2.67681E-12     1639.67  0
 1.23611E-02   1.00236E-03   7.06425E-05   1.77716E-04   2.50236E-12     1633.56  0
 1.23811E-02   9.91831E-04   6.86405E-05   1.73947E-04   2.33490E-12     1628.94  0
 1.24011E-02   9.75991E-04   6.58198E-05   1.72055E-04   2.15392E-12     1625.55  0
 1.24211E-02   9.66320E-04   6.37956E-05   1.72501E-04   2.20359E-12     1623.55  1
 1.24411E-02   9.51522E-04   1.08593E-04   2.11285E-04   2.26922E-12     2162.20  1
 1.24611E-02   9.38384E-04   1.12770E-04   2.17166E-04   2.33721E-12     2990.23  1
 1.24811E-02   9.27057E-04   1.15042E-04   2.18209E-04   2.42234E-12     3408.24  1
 1.25011E-02   9.15161E-04   1.16855E-04   2.19822E-04   2.51484E-12     3640.35  1
 1.25211E-02   8.99250E-04   1.17696E-04   2.19831E-04   2.62267E-12     3764.14  1
 1.25411E-02   8.87750E-04   1.18090E-04   2.19581E-04   2.73896E-12     3839.02  1
 1.25611E-02   8.75229E-04   1.18485E-04   2.18894E-04   2.86214E-12     3884.59  1
 1.25811E-02   8.62235E-04   1.18793E-04   2.16124E-04   2.99490E-12     3912.15  1
 1.26011E-02   8.45066E-04   1.18666E-04   2.14914E-04   3.15431E-12     3890.45  1
 1.26211E-02   8.34291E-04   1.18833E-04   2.17359E-04   3.29712E-12     3918.63  1
 1.26411E-02   8.21620E-04   1.18925E-04   2.14846E-04   3.44278E-12     3905.31  1
 1.26611E-02   8.05904E-04   1.19143E-04   2.13573E-04   3.58968E-12     3901.37  1
 1.26811E-02   7.89219E-04   1.19340E-04   2.14576E-04   3.73960E-12     3898.89  1
 1.27011E-02   7.75367E-04   1.19452E-04   2.15430E-04   3.89439E-12     3890.23  1
 1.27211E-02   7.57910E-04   1.19525E-04   2.16296E-04   4.06340E-12     3880.50  1
 1.27411E-02   7.42129E-04   1.19578E-04   2.20419E-04   4.23262E-12     3871.44  1
 1.27611E-02   7.24056E-04   1.19622E-04   2.22025E-04   4.40461E-12     3860.76  1
 1.27811E-02   7.04415E-04   1.19661E-04   2.22902E-04   4.57504E-12     3855.82  1
 1.28011E-02   6.76647E-04   1.19174E-04   2.24011E-04   4.77513E-12     3756.75  1
 1.28211E-02   6.54076E-04   1.19227E-04   2.28094E-04   4.93925E-12     3750.41  1
 1.28411E-02   6.27050E-04   1.19228E-04   2.29680E-04   5.10167E-12     3766.71  1
 1.28611E-02   5.98879E-04   1.19276E-04   2.30553E-04   5.26327E-12     3765.39  1
 1.28811E-02   5.68033E-04   1.19466E-04   2.31058E-04   5.42411E-12     3759.88  1
 1.29011E-02   5.55200E-04   1.19600E-04   2.31466E-04   5.58034E-12     3758.23  1
 1.29211E-02   5.74251E-04   1.19623E-04   2.31763E-04   5.73623E-12     3752.87  1
 1.29411E-02   5.92150E-04   1.19609E-04   2.31971E-04   5.88825E-12     3750.40  1
 1.29611E-02   6.08721E-04   1.19590E-04   2.32104E-04   6.03768E-12     3749.86  1
 1.29811E-02   6.26381E-04   1.19565E-04   2.32177E-04   6.18169E-12     3740.58  1
 1.30011E-02   6.45206E-04   1.19524E-04   2.31834E-04   6.32591E-12     3676.97  1
 1.30211E-02   6.64296E-04   1.19506E-04   2.32122E-04   6.45637E-12     3684.09  1
 1.30411E-02   6.82983E-04   1.19436E-04   2.31868E-04   6.58275E-12     3705.36  1
 1.30611E-02   7.02151E-04   1.19399E-04   2.31718E-04   6.70354E-12     3711.86  1
 1.30811E-02   7.20732E-04   1.19502E-04   2.31582E-04   6.82146E-12     3714.55  1
 1.31011E-02   7.36131E-04   1.19548E-04   2.31386E-04   6.93353E-12     3710.62  1
 1.31211E-02   7.53295E-04   1.19497E-04   2.31164E-04   7.04162E-12     3706.73  1
 1.31411E-02   7.70976E-04   1.19423E-04   2.30647E-04   7.14689E-12     3700.45  1
 1.31611E-02   7.82768E-04   1.19350E-04   2.30126E-04   7.24587E-12     3700.08  1
 1.31811E-02   7.99324E-04   1.19275E-04   2.29642E-04   7.33955E-12     3700.40  1
 1.32011E-02   8.14845E-04   1.19166E-04   2.27524E-04   7.44448E-12     3646.38  1
 1.32211E-02   8.29830E-04   1.19128E-04   2.27427E-04   7.52166E-12     3660.08  1
 1.32411E-02   8.45325E-04   1.19071E-04   2.27323E-04   7.59477E-12     3666.04  1
 1.32611E-02   8.63016E-04   1.19045E-04   2.26415E-04   7.66261E-12     3654.84  1
 1.32811E-02   8.79367E-04   1.19047E-04   2.24164E-04   7.72577E-12     3640.28  1
 1.33011E-02   8.93139E-04   1.18978E-04   2.22632E-04   7.78129E-12     3629.68  1
 1.33211E-02   9.10661E-04   1.18862E-04   2.21875E-04   7.83140E-12     3621.15  1
 1.33411E-02   9.27943E-04   1.18720E-04   2.21230E-04   7.87299E-12     3614.71  1
 1.33611E-02   9.43196E-04   1.18556E-04   2.20638E-04   7.90811E-12     3595.65  1
 1.33811E-02   9.59407E-04   1.18362E-04   2.19894E-04   7.77483E-12     3590.26  0
 1.34011E-02   9.58185E-04   1.17755E-04   2.18038E-04   7.61105E-12     3023.28  0
 1.34211E-02   9.57096E-04   1.16560E-04   2.18918E-04   7.43739E-12     2700.15  0
 1.34411E-02   9.55602E-04   1.14964E-04   2.17946E-04   7.24703E-12     2492.11  0
 1.34611E-02   9.49863E-04   1.13841E-04   2.17571E-04   7.04456E-12     2342.10  0
 1.34811E-02   9.46811E-04   1.12567E-04   2.16972E-04   6.83678E-12     2232.19  0
 1.35011E-02   9.44978E-04   1.09817E-04   2.16234E-04   6.62212E-12     2142.14  0
 1.35211E-02   9.43127E-04   1.08323E-04   2.15054E-04   6.40799E-12     2069.97  0
 1.35411E-02   9.37225E-04   1.06183E-04   2.11820E-04   6.19004E-12     2008.38  0
 1.35611E-02   9.33727E-04   1.04037E-04   2.10224E-04   5.97203E-12     1954.88  0
 1.35811E-02   9.31692E-04   1.02645E-04   2.09153E-04   5.75487E-12     1909.90  0
 1.36011E-02   9.27309E-04   9.95017E-05   2.07629E-04   5.47188E-12     1870.39  0
 1.36211E-02   9.23209E-04   9.79930E-05   2.10698E-04   5.23927E-12     1835.55  0
 1.36411E-02   9.20881E-04   9.53587E-05   2.10734E-04   5.01342E-12     1804.39  0
 1.36611E-02   9.18792E-04   9.35890E-05   2.07709E-04   4.79285E-12     1776.64  0
 1.36811E-02   9.11858E-04   9.16295E-05   2.06016E-04   4.57688E-12     1751.64  0
 1.37011E-02   9.09458E-04   8.92354E-05   2.05076E-04   4.36531E-12     1730.04  0
 1.37211E-02   9.07448E-04   8.77464E-05   2.04155E-04   4.15817E-12     1711.15  0
 1.37411E-02   9.01285E-04   8.50062E-05   2.03229E-04   3.95568E-12     1694.58  0
 1.37611E-02   8.97634E-04   8.34112E-05   2.01987E-04   3.75849E-12     1680.38  0
 1.37811E-02   8.95421E-04   8.11992E-05   1.99021E-04   3.56626E-12     1668.23  0
 1.38011E-02   8.88862E-04   7.86661E-05   1.94512E-04   3.34207E-12     1657.76  0
 1.38211E-02   8.85899E-04   7.70296E-05   1.97179E-04   3.15922E-12     1649.03  0
 1.38411E-02   8.83386E-04   7.45376E-05   1.97069E-04   2.98373E-12     1641.70  0
 1.38611E-02   8.75862E-04   7.30983E-05   1.95817E-04   2.81439E-12     1635.72  0
 1.38811E-02   8.73029E-04   7.07251E-05   1.92920E-04   2.84844E-12     1631.00  1
 1.39011E-02   8.67108E-04   1.08785E-04   2.35471E-04   2.91002E-12     2139.82  1
 1.39211E-02   8.62097E-04   1.12897E-04   2.43255E-04   2.97165E-12     2984.44  1
 1.39411E-02   8.51579E-04   1.15101E-04   2.47265E-04   3.04116E-12     3397.01  1
 1.39611E-02   8.36431E-04   1.16761E-04   2.47677E-04   3.12577E-12     3607.38  1
 1.39811E-02   8.29189E-04   1.17606E-04   2.45864E-04   3.21687E-12     3716.95  1
 1.40011E-02   8.15336E-04   1.18013E-04   2.44254E-04   3.32361E-12     3773.36  1
 1.40211E-02   8.09615E-04   1.18399E-04   2.47716E-04   3.43536E-12     3835.73  1
 1.40411E-02   7.97068E-04   1.18717E-04   2.47990E-04   3.55415E-12     3874.28  1
 1.40611E-02   7.87877E-04   1.18962E-04   2.47375E-04   3.68134E-12     3900.18  1
 1.40811E-02   7.81533E-04   1.19118E-04   2.44147E-04   3.81331E-12     3920.37  1
 1.41011E-02   7.69840E-04   1.19267E-04   2.43111E-04   3.95004E-12     3931.00  1
 1.41211E-02   7.60584E-04   1.19352E-04   2.42513E-04   4.09110E-12     3934.03  1
 1.41411E-02   7.54329E-04   1.19442E-04   2.41871E-04   4.23439E-12     3931.35  1
 1.41611E-02   7.44759E-04   1.19510E-04   2.41066E-04   4.38609E-12     3920.94  1
 1.41811E-02   7.35499E-04   1.19563E-04   2.42177E-04   4.54043E-12     3908.59  1
 1.42011E-02   7.22486E-04   1.19223E-04   2.41256E-04   4.72860E-12     3791.12  1
 1.42211E-02   7.14668E-04   1.19273E-04   2.46048E-04   4.88026E-12     3781.93  1
 1.42411E-02   7.04156E-04   1.19281E-04   2.47560E-04   5.03405E-12     3781.11  1
 1.42611E-02   6.93070E-04   1.19339E-04   2.48426E-04   5.18800E-12     3772.34  1
 1.42811E-02   6.80586E-04   1.19545E-04   2.49072E-04   5.34593E-12     3761.04  1
 1.43011E-02   6.67212E-04   1.19679E-04   2.49534E-04   5.49946E-12     3752.38  1
 1.43211E-02   6.55294E-04   1.19704E-04   2.50143E-04   5.65349E-12     3745.55  1
 1.43411E-02   6.42951E-04   1.19698E-04   2.50665E-04   5.80528E-12     3737.59  1
 1.43611E-02   6.27662E-04   1.19683E-04   2.51052E-04   5.95509E-12     3729.00  1
 1.43811E-02   6.13072E-04   1.19661E-04   2.51343E-04   6.10349E-12     3709.84  1
 1.44011E-02   5.94890E-04   1.19602E-04   2.51289E-04   6.25599E-12     3654.39  1
 1.44211E-02   6.06738E-04   1.19570E-04   2.52128E-04   6.39482E-12     3664.85  1
 1.44411E-02   6.25774E-04   1.19500E-04   2.52073E-04   6.52946E-12     3692.01  1
 1.44611E-02   6.44218E-04   1.19472E-04   2.52180E-04   6.66216E-12     3687.23  1
 1.44811E-02   6.60823E-04   1.19566E-04   2.52203E-04   6.79111E-12     3681.87  1
 1.45011E-02   6.78263E-04   1.19600E-04   2.52149E-04   6.91373E-12     3683.59  1
 1.45211E-02   6.96756E-04   1.19541E-04   2.51982E-04   7.03092E-12     3664.36  1
 1.45411E-02   7.14842E-04   1.19459E-04   2.51744E-04   7.14373E-12     3654.43  1
 1.45611E-02   7.33085E-04   1.19361E-04   2.51519E-04   7.24960E-12     3651.16  1
 1.45811E-02   7.49660E-04   1.19249E-04   2.51300E-04   7.35063E-12     3658.95  1
 1.46011E-02   7.68403E-04   1.19110E-04   2.51086E-04   7.44055E-12     3621.55  1
 1.46211E-02   7.89382E-04   1.18967E-04   2.50889E-04   7.52474E-12     3618.92  1
 1.46411E-02   8.02198E-04   1.18775E-04   2.50359E-04   7.60154E-12     3593.94  1
 1.46611E-02   8.17916E-04   1.18574E-04   2.49791E-04   7.50951E-12     3584.33  0
 1.46811E-02   8.14747E-04   1.18394E-04   2.49250E-04   7.39654E-12     3049.83  0
 1.47011E-02   8.11787E-04   1.17859E-04   2.48184E-04   7.26600E-12     2746.18  0
 1.47211E-02   8.10163E-04   1.16108E-04   2.46712E-04   7.11995E-12     2547.31  0
 1.47411E-02   8.06693E-04   1.14789E-04   2.44287E-04   6.96347E-12     2403.89  0
 1.47611E-02   8.02706E-04   1.13592E-04   2.43263E-04   6.79759E-12     2296.91  0
 1.47811E-02   8.01017E-04   1.11986E-04   2.42440E-04   6.62627E-12     2207.45  0
 1.48011E-02   7.99474E-04   1.09476E-04   2.41542E-04   6.41156E-12     2130.74  0
 1.48211E-02   7.95289E-04   1.08146E-04   2.43765E-04   6.22860E-12     2062.88  0
 1.48411E-02   7.91685E-04   1.05762E-04   2.43456E-04   6.04015E-12     2001.06  0
 1.48611E-02   7.89635E-04   1.03970E-04   2.42755E-04   5.84787E-12     1947.59  0
 1.48811E-02   7.87597E-04   1.02583E-04   2.40882E-04   5.65383E-12     1900.16  0
 1.49011E-02   7.82558E-04   9.97760E-05   2.38392E-04   5.45844E-12     1859.83  0
 1.49211E-02   7.79171E-04   9.83105E-05   2.37242E-04   5.26360E-12     1826.45  0
 1.49411E-02   7.77231E-04   9.60897E-05   2.36327E-04   5.06892E-12     1797.17  0
 1.49611E-02   7.75423E-04   9.40882E-05   2.35332E-04   4.87608E-12     1771.47  0
 1.49811E-02   7.70141E-04   9.26672E-05   2.34311E-04   4.68476E-12     1749.24  0
 1.50011E-02   7.64855E-04   8.97083E-05   2.29489E-04   4.42224E-12     1728.25  0
 1.50211E-02   7.68571E-04   8.83132E-05   2.34901E-04   4.22711E-12     1711.36  0
 1.50411E-02   7.64412E-04   8.62246E-05   2.33702E-04   4.03690E-12     1696.44  0
 1.50611E-02   7.62565E-04   8.42494E-05   2.32783E-04   3.85202E-12     1683.54  0
 1.50811E-02   7.58396E-04   8.28958E-05   2.31575E-04   3.67221E-12     1672.20  0
 1.51011E-02   7.54551E-04   8.04340E-05   2.28757E-04   3.49689E-12     1662.37  0
 1.51211E-02   7.52478E-04   7.88580E-05   2.26522E-04   3.32656E-12     1653.87  0
 1.51411E-02   7.48839E-04   7.75402E-05   2.25328E-04   3.16105E-12     1646.63  0
 1.51611E-02   7.44062E-04   7.49227E-05   2.24241E-04   3.20129E-12     1640.44  1
 1.51811E-02   7.40038E-04   1.08924E-04   2.73202E-04   3.26092E-12     2105.65  1
 1.52011E-02   7.28473E-04   1.12477E-04   2.76943E-04   3.30243E-12     2885.57  1
 1.52211E-02   7.21839E-04   1.14915E-04   2.80604E-04   3.37713E-12     3324.37  1
 1.52411E-02   7.11747E-04   1.16742E-04   2.80618E-04   3.46225E-12     3528.50  1
 1.52611E-02   7.04345E-04   1.17600E-04   2.80331E-04   3.55350E-12     3670.49  1
 1.52811E-02   6.96208E-04   1.18055E-04   2.79923E-04   3.65092E-12     3745.75  1
 1.53011E-02   6.89651E-04   1.18436E-04   2.79121E-04   3.75552E-12     3798.58  1
 1.53211E-02   6.81979E-04   1.18679E-04   2.75964E-04   3.86744E-12     3833.65  1
 1.53411E-02   6.74907E-04   1.18873E-04   2.74771E-04   3.99702E-12     3856.50  1
 1.53611E-02   6.67917E-04   1.18997E-04   2.77929E-04   4.13480E-12     3872.44  1
 1.53811E-02   6.62706E-04   1.19091E-04   2.78152E-04   4.28242E-12     3882.85  1
 1.54011E-02   6.53052E-04   1.19033E-04   2.77103E-04   4.45013E-12     3810.00  1
 1.54211E-02   6.50877E-04   1.19095E-04   2.78563E-04   4.59760E-12     3818.35  1
 1.54411E-02   6.40384E-04   1.19103E-04   2.77975E-04   4.74280E-12     3840.27  1
 1.54611E-02   6.35364E-04   1.19207E-04   2.77409E-04   4.88951E-12     3844.27  1
 1.54811E-02   6.27549E-04   1.19412E-04   2.76459E-04   5.03826E-12     3839.77  1
 1.55011E-02   6.23280E-04   1.19492E-04   2.73061E-04   5.18796E-12     3834.07  1
 1.55211E-02   6.14960E-04   1.19518E-04   2.72728E-04   5.33641E-12     3825.99  1
 1.55411E-02   6.07850E-04   1.19516E-04   2.73197E-04   5.48554E-12     3809.81  1
 1.55611E-02   5.98502E-04   1.19511E-04   2.73607E-04   5.63408E-12     3794.15  1
 1.55811E-02   5.93828E-04   1.19498E-04   2.73963E-04   5.78220E-12     3783.70  1
 1.56011E-02   5.81712E-04   1.18891E-04   2.74035E-04   5.95549E-12     3688.30  1
 1.56211E-02   5.76858E-04   1.18890E-04   2.77065E-04   6.09134E-12     3688.08  1
 1.56411E-02   5.66453E-04   1.18828E-04   2.77798E-04   6.22651E-12     3718.22  1
 1.56611E-02   5.82366E-04   1.18919E-04   2.77388E-04   6.35670E-12     3728.26  1
 1.56811E-02   6.00457E-04   1.19028E-04   2.76978E-04   6.48493E-12     3724.48  1
 1.57011E-02   6.13580E-04   1.19031E-04   2.76358E-04   6.60965E-12     3717.51  1
 1.57211E-02   6.31161E-04   1.18943E-04   2.75728E-04   6.56247E-12     3701.91  0
 1.57411E-02   6.31390E-04   1.18732E-04   2.75565E-04   6.49231E-12     3115.38  0
 1.57611E-02   6.31222E-04   1.18194E-04   2.75497E-04   6.40495E-12     2798.59  0
 1.57811E-02   6.29727E-04   1.16939E-04   2.75400E-04   6.30186E-12     2596.90  0
 1.58011E-02   6.27267E-04   1.15070E-04   2.74984E-04   6.19012E-12     2439.89  0
 1.58211E-02   6.30776E-04   1.13917E-04   2.77156E-04   6.06250E-12     2324.20  0
 1.58411E-02   6.27146E-04   1.12681E-04   2.77472E-04   5.92269E-12     2227.44  0
 1.58611E-02   6.25999E-04   1.10193E-04   2.77334E-04   5.77722E-12     2144.76  0
 1.58811E-02   6.24716E-04   1.08739E-04   2.76499E-04   5.62748E-12     2077.42  0
 1.59011E-02   6.21344E-04   1.07244E-04   2.74762E-04   5.47474E-12     2019.23  0
 1.59211E-02   6.17519E-04   1.04636E-04   2.73148E-04   5.31993E-12     1968.52  0
 1.59411E-02   6.15804E-04   1.03212E-04   2.72327E-04   5.16348E-12     1925.41  0
 1.59611E-02   6.14412E-04   1.01014E-04   2.71647E-04   5.00751E-12     1888.79  0
 1.59811E-02   6.11812E-04   9.90908E-05   2.70893E-04   4.85096E-12     1856.46  0
 1.60011E-02   6.07281E-04   9.77661E-05   2.69208E-04   4.68042E-12     1827.08  0
 1.60211E-02   6.05488E-04   9.53088E-05   2.69160E-04   4.52200E-12     1801.70  0
 1.60411E-02   6.03935E-04   9.38126E-05   2.67857E-04   4.36377E-12     1778.58  0
 1.60611E-02   6.01131E-04   9.25129E-05   2.67026E-04   4.20698E-12     1757.60  0
 1.60811E-02   5.96683E-04   8.98808E-05   2.66046E-04   4.05096E-12     1739.14  0
 1.61011E-02   5.94774E-04   8.85163E-05   2.65062E-04   3.89700E-12     1723.12  0
 1.61211E-02   5.93133E-04   8.68163E-05   2.63653E-04   3.74546E-12     1708.71  0
 1.61411E-02   5.89694E-04   8.46331E-05   2.60943E-04   3.59587E-12     1695.80  0
 1.61611E-02   5.85881E-04   8.33052E-05   2.58635E-04   3.44841E-12     1684.33  0
 1.61811E-02   5.84059E-04   8.13888E-05   2.57370E-04   3.30343E-12     1674.20  0
 1.62011E-02   5.77953E-04   7.94005E-05   2.56292E-04   3.14503E-12     1664.95  0
 1.62211E-02   5.80904E-04   7.82030E-05   2.55993E-04   3.17923E-12     1656.91  1
 1.62411E-02   5.75757E-04   1.08577E-04   3.12591E-04   3.25111E-12     2062.13  1
 1.62611E-02   5.71612E-04   1.12733E-04   3.18932E-04   3.30563E-12     2831.62  1
 1.62811E-02   5.65979E-04   1.14804E-04   3.18171E-04   3.38284E-12     3284.17  1
 1.63011E-02   5.61386E-04   1.16578E-04   3.20728E-04   3.47011E-12     3490.07  1
 1.63211E-02   5.56119E-04   1.17571E-04   3.21143E-04   3.56544E-12     3584.32  1
 1.63411E-02   5.53596E-04   1.17963E-04   3.20887E-04   3.66737E-12     3643.53  1
 1.63611E-02   5.49101E-04   1.18295E-04   3.20482E-04   3.77796E-12     3684.37  1
 1.63811E-02   5.40629E-04   1.18579E-04   3.19730E-04   3.89438E-12     3710.20  1
 1.64011E-02   5.34286E-04   1.18623E-04   3.17699E-04   4.03039E-12     3724.52  1
 1.64211E-02   5.27359E-04   1.18737E-04   3.16829E-04   4.15874E-12     3743.08  1
 1.64411E-02   5.23525E-04   1.18804E-04   3.14459E-04   4.29727E-12     3755.59  1
 1.64611E-02   5.16668E-04   1.18870E-04   3.13540E-04   4.43751E-12     3764.50  1
 1.64810E-02   5.11358E-04   1.18928E-04   3.12760E-04   4.59338E-12     3766.50  1
 1.65010E-02   5.06743E-04   1.18975E-04   3.15161E-04   4.74960E-12     3766.86  1
 1.65210E-02   5.00724E-04   1.18992E-04   3.14934E-04   4.90691E-12     3764.58  1
 1.65410E-02   4.96812E-04   1.18987E-04   3.11627E-04   5.06537E-12     3742.60  1
 1.65610E-02   4.93907E-04   1.18959E-04   3.10539E-04   5.22060E-12     3727.29  1
 1.65810E-02   4.87302E-04   1.18912E-04   3.09807E-04   5.37107E-12     3709.18  1
 1.66010E-02   4.80218E-04   1.18808E-04   3.09104E-04   5.51453E-12     3659.22  1
 1.66210E-02   4.83689E-04   1.18721E-04   3.08329E-04   5.49697E-12     3646.21  0
 1.66410E-02   4.85537E-04   1.18510E-04   3.07375E-04   5.45622E-12     3116.40  0
 1.66610E-02   4.85368E-04   1.17921E-04   3.05147E-04   5.39830E-12     2836.06  0
 1.66810E-02   4.82421E-04   1.16228E-04   3.04461E-04   5.32799E-12     2657.12  0
 1.67010E-02   4.80822E-04   1.14815E-04   3.03981E-04   5.24373E-12     2510.22  0
 1.67210E-02   4.80466E-04   1.13669E-04   3.03550E-04   5.14892E-12     2388.13  0
 1.67410E-02   4.79922E-04   1.12242E-04   3.03129E-04   5.04775E-12     2287.06  0
 1.67610E-02   4.78866E-04   1.09800E-04   3.02727E-04   4.93864E-12     2202.07  0
 1.67810E-02   4.75830E-04   1.08407E-04   3.02281E-04   4.82404E-12     2129.91  0
 1.68010E-02   4.73082E-04   1.06408E-04   3.01603E-04   4.70473E-12     2067.21  0
 1.68210E-02   4.72188E-04   1.04274E-04   3.00877E-04   4.58251E-12     2013.14  0
 1.68410E-02   4.71428E-04   1.02962E-04   3.00154E-04   4.45786E-12     1966.52  0
 1.68610E-02   4.70892E-04   1.00668E-04   2.98929E-04   4.33133E-12     1925.49  0
 1.68810E-02   4.70531E-04   9.89959E-05   2.96971E-04   4.20381E-12     1889.56  0
 1.69010E-02   4.70034E-04   9.77180E-05   2.94906E-04   4.07544E-12     1857.54  0
 1.69210E-02   4.69466E-04   9.51944E-05   2.93776E-04   3.94655E-12     1828.95  0
 1.69410E-02   4.68820E-04   9.37326E-05   2.92719E-04   3.81721E-12     1803.18  0
 1.69610E-02   4.68134E-04   9.23094E-05   2.91661E-04   3.68811E-12     1779.96  0
 1.69810E-02   4.67424E-04   8.97689E-05   2.90587E-04   3.55901E-12     1759.24  0
 1.70010E-02   4.61681E-04   8.80168E-05   2.87744E-04   3.40006E-12     1740.44  0
 1.70210E-02   4.59067E-04   8.58900E-05   2.87330E-04   3.26704E-12     1723.67  0
 1.70410E-02   4.57662E-04   8.41989E-05   2.86141E-04   3.13511E-12     1708.42  0
 1.70610E-02   4.56458E-04   8.29630E-05   2.85195E-04   3.00496E-12     1694.73  0
 1.70810E-02   4.53779E-04   8.06746E-05   2.84261E-04   2.87723E-12     1682.62  0
 1.71010E-02   4.48479E-04   7.90402E-05   2.82961E-04   2.75170E-12     1671.80  0
 1.71210E-02   4.46070E-04   7.77862E-05   2.79773E-04   2.78077E-12     1662.26  1
 1.71410E-02   4.41754E-04   1.08530E-04   3.46486E-04   2.87873E-12     2056.81  1
 1.71610E-02   4.37102E-04   1.12652E-04   3.50708E-04   2.95566E-12     2785.95  1
 1.71810E-02   4.34823E-04   1.14612E-04   3.52335E-04   3.03949E-12     3218.52  1
 1.72010E-02   4.28390E-04   1.15935E-04   3.56162E-04   3.12790E-12     3392.87  1
 1.72210E-02   4.28427E-04   1.16830E-04   3.60536E-04   3.23793E-12     3512.83  1
 1.72410E-02   4.25403E-04   1.17467E-04   3.59166E-04   3.35157E-12     3586.40  1
 1.72610E-02   4.19340E-04   1.17736E-04   3.58889E-04   3.46861E-12     3632.17  1
 1.72810E-02   4.14733E-04   1.17873E-04   3.58459E-04   3.59157E-12     3658.16  1
 1.73010E-02   4.07247E-04   1.17964E-04   3.57857E-04   3.55851E-12     3672.72  0
 1.73210E-02   4.02938E-04   1.17789E-04   3.56834E-04   3.50519E-12     3114.05  0
 1.73410E-02   3.96012E-04   1.16799E-04   3.53384E-04   3.43923E-12     2811.70  0
 1.73610E-02   3.88235E-04   1.15127E-04   3.51631E-04   3.36676E-12     2592.51  0
 1.73810E-02   3.84644E-04   1.14121E-04   3.50462E-04   3.28858E-12     2427.89  0
