# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.10089E-05   1.06240E-05   4.64824E-05   1.84315E-15     1582.40  0
 1.16211E-02   5.94598E-05   8.54192E-06   3.66924E-05   2.48248E-16     1576.91  0
 1.16411E-02   3.03217E-05   4.73612E-06   2.32261E-05   0.00000E+00     1569.07  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1543.51  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1520.09  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1511.00  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1501.18  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1490.97  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.53  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1470.01  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1459.48  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1449.01  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.64  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1428.39  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.28  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1408.32  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.53  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1388.90  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.44  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.16  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1363.66  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.51  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.32  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.10  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1338.86  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.61  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.36  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.12  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.90  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.71  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.53  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.69  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.87  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.06  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.26  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.49  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.74  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.01  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.32  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.65  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.02  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.43  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.88  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.37  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.89  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.47  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.08  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.74  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.45  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.20  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.00  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.85  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.75  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.70  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.70  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.74  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.84  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.99  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.19  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.44  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.74  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.10  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.07  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.06  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.08  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.14  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.23  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.35  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.50  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.69  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.91  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.16  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.44  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.76  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.11  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.49  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.91  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.36  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.84  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.35  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.90  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.48  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.09  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.74  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.42  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.12  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.86  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.64  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.44  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.27  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.17  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.13  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.11  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.13  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.17  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.25  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.35  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.47  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.63  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.81  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.02  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.25  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.51  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.80  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.11  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.45  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.81  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.19  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.60  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.58  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.95  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.32  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.70  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.09  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.49  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.90  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.31  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.74  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.17  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.60  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.05  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.50  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.96  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.42  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.89  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.37  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.86  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.35  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.86  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.36  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.88  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.40  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.93  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.46  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.00  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.55  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.10  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.67  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.23  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.81  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.39  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.98  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.57  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.17  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.77  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.39  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.01  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.64  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.28  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.92  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.57  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.23  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.89  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.56  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.23  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.92  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.60  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.29  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.99  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.70  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.41  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.12  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.84  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.57  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.30  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.04  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.78  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.53  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.28  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.04  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.87  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.74  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.61  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.49  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.37  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.26  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.15  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.04  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.94  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.84  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.75  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.65  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.57  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.49  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.41  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.33  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.26  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.20  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.13  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.09  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.04  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.00  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.96  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.92  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.89  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.86  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.84  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.82  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.80  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.78  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.77  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.77  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.76  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.76  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.77  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.77  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.79  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.85  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.92  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.99  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.07  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.16  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.25  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.35  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.45  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.56  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.67  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.78  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.89  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.01  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.13  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.25  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.37  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.52  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.66  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.81  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.96  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.12  0
