# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   2.07526E-04   3.54602E-05   7.71787E-05   1.97687E-13     1620.75  0
 1.16211E-02   2.03157E-04   3.36295E-05   7.72132E-05   1.74227E-13     1619.73  0
 1.16411E-02   1.99838E-04   3.28045E-05   7.72122E-05   1.51999E-13     1618.55  0
 1.16611E-02   1.93514E-04   3.25122E-05   7.71715E-05   1.30988E-13     1617.18  0
 1.16811E-02   1.87815E-04   2.96545E-05   7.70859E-05   1.11535E-13     1615.60  0
 1.17011E-02   1.75693E-04   2.84017E-05   7.69518E-05   9.32442E-14     1613.79  0
 1.17211E-02   1.67913E-04   2.79857E-05   7.67634E-05   7.64814E-14     1611.73  0
 1.17411E-02   1.57733E-04   2.75461E-05   7.65171E-05   6.14846E-14     1609.41  0
 1.17611E-02   1.46430E-04   2.41342E-05   7.62283E-05   4.78362E-14     1606.80  0
 1.17811E-02   1.36484E-04   2.14833E-05   7.58658E-05   3.55973E-14     1603.87  0
 1.18011E-02   1.27677E-04   1.88890E-05   7.54165E-05   2.51655E-14     1600.62  0
 1.18211E-02   1.16636E-04   1.67634E-05   7.48443E-05   1.63463E-14     1596.96  0
 1.18411E-02   9.88774E-05   1.42120E-05   7.41612E-05   9.37813E-15     1592.81  0
 1.18611E-02   8.43037E-05   1.28211E-05   6.91325E-05   4.53048E-15     1588.36  0
 1.18811E-02   7.30064E-05   9.92848E-06   5.28591E-05   1.38950E-15     1583.01  0
 1.19011E-02   5.80569E-05   8.02480E-06   3.58277E-05   5.49901E-17     1576.67  0
 1.19211E-02   2.10958E-05   3.26178E-06   1.46748E-05   0.00000E+00     1565.78  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1528.39  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1495.65  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1476.46  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.50  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.13  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1439.52  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1426.83  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.15  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1401.56  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.11  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.82  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.73  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.85  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.20  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.76  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.56  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.60  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.86  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.36  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.08  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.02  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.19  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.49  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.22  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.04  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.97  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.00  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.13  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.38  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.74  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.21  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.79  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.49  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.30  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.22  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.26  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.41  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.67  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.04  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.53  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.12  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.82  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.63  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.55  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.64  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.88  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.21  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.62  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.13  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.72  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.01  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.54  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.13  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.77  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.48  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.24  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.06  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.94  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.87  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.86  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.90  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.99  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.14  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.33  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.58  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.87  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.21  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.60  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.02  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.68  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.36  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.06  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.77  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.49  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.23  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.99  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.76  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.55  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.35  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.16  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.99  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.83  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.69  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.56  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.44  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.34  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.26  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.19  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.14  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.11  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.08  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.07  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.07  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.09  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.12  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.16  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.22  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.28  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.36  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.45  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.56  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.67  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.80  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.94  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.09  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.26  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.43  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.62  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.82  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.03  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.25  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.48  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.93  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.47  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.02  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.57  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.14  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.73  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.35  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.97  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.60  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.24  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.88  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.55  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.23  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.92  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.61  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.31  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.01  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.72  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.46  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.21  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.96  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.72  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.48  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.25  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.03  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.81  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.60  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.42  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.24  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.07  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.90  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.74  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.58  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.43  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.28  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.14  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.00  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.87  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.76  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.66  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.57  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.48  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.39  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.31  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.24  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.18  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.12  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.06  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.00  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.95  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.91  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.86  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.82  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.80  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.79  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.79  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.79  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.79  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.80  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.81  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.82  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.84  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.86  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.88  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.91  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.94  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.98  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.02  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.08  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.15  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.22  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.29  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.37  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.45  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.53  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.62  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.71  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.80  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.89  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.99  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.09  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.20  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.32  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.45  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.58  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.72  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.86  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.00  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.14  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.29  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.45  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.61  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.78  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.94  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.11  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.28  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.45  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.63  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.82  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.02  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.22  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.42  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.63  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.83  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.04  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.26  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.47  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.69  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.91  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.13  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.36  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.58  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.81  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.04  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.28  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.51  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.75  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.00  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.26  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.52  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.79  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.05  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.32  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.59  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.86  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.14  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.41  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.69  0
