# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04610E-02     664.572     932.653     671.090     920.969     865.721     971.373    1103.355    2216.232     292.830     317.173
 1.04810E-02     663.738     931.657     670.071     920.025     865.039     970.224    1101.348    2133.338     292.830     317.368
 1.05010E-02     662.895     930.642     669.040     919.079     864.356     969.050    1099.331    2060.200     292.830     317.563
 1.05210E-02     662.068     929.652     668.033     918.140     863.676     967.905    1097.421    1995.788     292.829     317.758
 1.05410E-02     661.235     928.647     667.019     917.201     862.996     966.741    1095.519    1938.919     292.829     317.954
 1.05610E-02     660.406     927.645     666.013     916.264     862.318     965.578    1093.666    1889.401     292.829     318.151
 1.05810E-02     659.583     926.649     665.018     915.329     861.640     964.423    1091.871    1846.980     292.829     318.348
 1.06010E-02     658.775     925.670     664.021     914.410     860.966     963.358    1090.179    1779.062     292.829     318.544
 1.06210E-02     657.959     924.686     663.046     913.481     860.291     962.214    1088.483    1728.803     292.828     318.742
 1.06410E-02     657.147     923.711     662.083     912.556     859.617     961.081    1086.835    1694.718     292.828     318.941
 1.06610E-02     656.336     922.739     661.125     911.636     858.945     959.951    1085.217    1670.801     292.828     319.140
 1.06810E-02     655.529     921.772     660.174     910.719     858.274     958.826    1083.626    1653.571     292.827     319.339
 1.07010E-02     654.726     920.808     659.230     909.805     857.604     957.705    1082.057    1641.171     292.827     319.539
 1.07210E-02     653.929     919.849     658.293     908.895     856.936     956.590    1080.508    1632.435     292.827     319.739
 1.07410E-02     653.136     918.892     657.363     907.988     856.269     955.478    1078.973    1626.608     292.826     319.940
 1.07610E-02     652.349     917.938     656.439     907.084     855.604     954.370    1077.448    1623.272     292.826     320.141
 1.07810E-02     651.568     916.990     655.524     906.183     854.939     953.269    1075.935    1621.891     292.826     320.343
 1.08010E-02     650.793     916.044     654.617     905.286     854.277     952.171    1074.428    1620.701     292.826     320.545
 1.08210E-02     650.023     915.101     653.716     904.392     853.614     951.077    1072.924    1619.396     292.826     320.747
 1.08410E-02     649.258     914.160     652.822     903.500     852.954     949.987    1071.422    1617.971     292.825     320.950
 1.08610E-02     648.498     913.223     651.936     902.612     852.294     948.900    1069.921    1616.413     292.825     321.154
 1.08810E-02     647.743     912.288     651.058     901.726     851.635     947.818    1068.419    1614.696     292.825     321.357
 1.09010E-02     646.993     911.356     650.186     900.842     850.978     946.741    1066.916    1612.819     292.825     321.561
 1.09210E-02     646.248     910.428     649.322     899.962     850.322     945.667    1065.412    1610.760     292.825     321.766
 1.09410E-02     645.508     909.502     648.465     899.084     849.667     944.598    1063.906    1608.507     292.825     321.971
 1.09610E-02     644.772     908.579     647.616     898.209     849.013     943.533    1062.397    1606.028     292.825     322.176
 1.09810E-02     644.042     907.662     646.775     897.338     848.361     942.476    1060.892    1603.278     292.825     322.382
 1.10010E-02     643.040     906.816     645.620     896.526     847.716     941.438    1059.411    1599.223     292.825     322.574
 1.10210E-02     642.319     905.902     644.796     895.659     847.065     940.388    1057.902    1595.115     292.826     322.780
 1.10410E-02     641.601     904.990     643.977     894.793     846.416     939.342    1056.388    1590.092     292.826     322.987
 1.10610E-02     640.885     904.082     643.164     893.931     845.768     938.301    1054.871    1583.487     292.826     323.194
 1.10810E-02     640.160     903.157     642.344     893.067     845.119     937.241    1053.307    1575.824     292.826     323.402
 1.11010E-02     639.465     902.284     641.560     892.220     844.480     936.243    1051.843    1564.943     292.827     323.609
 1.11210E-02     638.755     901.380     640.760     891.362     843.832     935.210    1050.315    1553.150     292.827     323.817
 1.11410E-02     638.039     900.456     639.955     890.497     843.177     934.156    1048.739    1537.313     292.827     324.026
 1.11610E-02     637.340     899.572     639.172     889.653     842.539     933.147    1047.232    1518.890     292.827     324.235
 1.11810E-02     636.660     898.714     638.410     888.821     841.909     932.171    1045.772    1502.778     292.828     324.444
 1.12010E-02     636.000     897.809     637.646     887.975     841.266     931.177    1044.222    1484.828     292.829     324.651
 1.12210E-02     635.298     896.908     636.866     887.132     840.627     930.151    1042.662    1466.225     292.830     324.861
 1.12410E-02     634.603     896.020     636.098     886.292     839.989     929.141    1041.128    1449.587     292.831     325.071
 1.12610E-02     633.911     895.137     635.337     885.454     839.353     928.138    1039.601    1434.773     292.832     325.281
 1.12810E-02     633.220     894.257     634.580     884.619     838.718     927.140    1038.077    1421.603     292.834     325.492
 1.13010E-02     632.531     893.382     633.830     883.787     838.084     926.148    1036.559    1409.901     292.836     325.703
 1.13210E-02     631.846     892.513     633.084     882.958     837.452     925.162    1035.048    1399.448     292.838     325.914
 1.13410E-02     631.163     891.645     632.344     882.132     836.821     924.180    1033.540    1390.007     292.840     326.126
 1.13610E-02     630.483     890.781     631.609     881.309     836.192     923.202    1032.036    1381.410     292.843     326.338
 1.13810E-02     629.807     889.921     630.879     880.489     835.564     922.231    1030.539    1373.543     292.845     326.550
 1.14010E-02     629.134     889.064     630.154     879.672     834.938     921.263    1029.047    1366.247     292.849     326.762
 1.14210E-02     628.464     888.210     629.434     878.858     834.312     920.298    1027.559    1359.422     292.853     326.975
 1.14411E-02     627.798     887.358     628.718     878.046     833.688     919.338    1026.075    1352.982     292.858     327.188
 1.14611E-02     627.137     886.512     628.009     877.238     833.066     918.384    1024.600    1346.886     292.863     327.401
 1.14811E-02     626.480     885.668     627.304     876.432     832.445     917.433    1023.130    1341.043     292.870     327.614
 1.15011E-02     625.826     884.827     626.604     875.629     831.825     916.486    1021.665    1335.405     292.877     327.828
 1.15211E-02     625.176     883.988     625.908     874.829     831.206     915.542    1020.205    1329.932     292.886     328.042
 1.15411E-02     624.529     883.152     625.217     874.031     830.589     914.602    1018.750    1324.592     292.897     328.256
 1.15611E-02     623.886     882.319     624.530     873.236     829.973     913.665    1017.300    1319.360     292.909     328.470
 1.15811E-02     623.247     881.488     623.848     872.443     829.358     912.731    1015.856    1314.214     292.924     328.684
 1.16011E-02     622.611     880.660     623.171     871.653     828.745     911.801    1014.417    1309.137     292.941     328.899
 1.16211E-02     621.979     879.835     622.497     870.865     828.133     910.875    1012.983    1304.117     292.962     329.114
 1.16411E-02     621.353     879.014     621.830     870.081     827.522     909.954    1011.561    1299.172     292.985     329.329
 1.16611E-02     620.729     878.197     621.167     869.299     826.913     909.037    1010.143    1294.262     293.013     329.545
 1.16811E-02     620.109     877.382     620.509     868.519     826.305     908.122    1008.731    1289.384     293.045     329.760
 1.17011E-02     619.492     876.568     619.854     867.742     825.698     907.211    1007.324    1284.535     293.082     329.976
 1.17211E-02     618.878     875.758     619.204     866.967     825.092     906.303    1005.922    1279.712     293.124     330.192
 1.17411E-02     618.268     874.950     618.557     866.195     824.488     905.398    1004.526    1274.913     293.172     330.408
 1.17611E-02     617.661     874.145     617.915     865.425     823.885     904.495    1003.136    1270.138     293.227     330.624
 1.17811E-02     617.057     873.342     617.276     864.657     823.283     903.596    1001.750    1265.387     293.288     330.841
 1.18011E-02     616.456     872.541     616.642     863.892     822.683     902.700    1000.370    1260.660     293.357     331.057
 1.18211E-02     615.858     871.743     616.011     863.129     822.083     901.807     998.996    1255.956     293.435     331.274
 1.18411E-02     615.264     870.947     615.384     862.368     821.485     900.916     997.626    1251.276     293.521     331.491
 1.18611E-02     614.672     870.153     614.761     861.609     820.887     900.028     996.262    1246.620     293.616     331.708
 1.18811E-02     614.084     869.361     614.142     860.852     820.291     899.142     994.903    1241.989     293.720     331.926
 1.19011E-02     613.498     868.572     613.526     860.097     819.695     898.260     993.548    1237.383     293.835     332.143
 1.19211E-02     612.915     867.785     612.914     859.344     819.101     897.379     992.199    1232.800     293.960     332.361
 1.19411E-02     612.335     867.000     612.305     858.593     818.508     896.502     990.855    1228.242     294.096     332.578
 1.19611E-02     611.758     866.218     611.700     857.845     817.916     895.628     989.517    1223.708     294.244     332.796
 1.19811E-02     611.184     865.439     611.099     857.099     817.326     894.757     988.183    1219.195     294.403     333.014
 1.20011E-02     610.612     864.662     610.501     856.355     816.736     893.889     986.855    1214.703     294.574     333.232
 1.20211E-02     610.044     863.887     609.906     855.613     816.149     893.023     985.532    1210.230     294.758     333.450
 1.20411E-02     609.478     863.115     609.315     854.874     815.562     892.160     984.214    1205.776     294.954     333.668
 1.20611E-02     608.914     862.345     608.727     854.137     814.976     891.300     982.901    1201.339     295.163     333.887
 1.20811E-02     608.354     861.577     608.142     853.401     814.392     890.443     981.593    1196.918     295.385     334.105
 1.21011E-02     607.797     860.815     607.562     852.669     813.809     889.591     980.295    1192.540     295.620     334.324
 1.21211E-02     607.243     860.054     606.985     851.939     813.228     888.742     979.002    1188.175     295.868     334.542
 1.21411E-02     606.691     859.295     606.411     851.211     812.648     887.895     977.712    1183.824     296.129     334.761
 1.21611E-02     606.142     858.539     605.840     850.485     812.068     887.051     976.427    1179.487     296.403     334.980
 1.21811E-02     605.595     857.785     605.272     849.762     811.490     886.208     975.147    1175.166     296.691     335.199
 1.22011E-02     605.051     857.032     604.707     849.040     810.914     885.369     973.870    1170.861     296.992     335.418
 1.22211E-02     604.509     856.282     604.146     848.320     810.338     884.531     972.599    1166.573     297.307     335.637
 1.22411E-02     603.970     855.534     603.586     847.602     809.763     883.697     971.331    1162.303     297.634     335.856
 1.22611E-02     603.433     854.789     603.030     846.887     809.190     882.864     970.068    1158.052     297.975     336.075
 1.22811E-02     602.898     854.045     602.477     846.173     808.618     882.034     968.809    1153.820     298.328     336.294
 1.23011E-02     602.365     853.303     601.926     845.461     808.046     881.206     967.554    1149.609     298.694     336.513
 1.23211E-02     601.835     852.563     601.379     844.751     807.476     880.381     966.304    1145.420     299.073     336.733
 1.23411E-02     601.308     851.826     600.834     844.043     806.907     879.558     965.058    1141.252     299.464     336.952
 1.23611E-02     600.784     851.093     600.294     843.338     806.340     878.741     963.821    1137.134     299.867     337.171
 1.23811E-02     600.262     850.362     599.756     842.635     805.773     877.925     962.588    1133.037     300.282     337.391
 1.24011E-02     599.743     849.633     599.220     841.934     805.208     877.112     961.359    1128.963     300.709     337.610
 1.24211E-02     599.226     848.905     598.688     841.234     804.644     876.300     960.134    1124.911     301.148     337.829
 1.24411E-02     598.710     848.180     598.158     840.537     804.081     875.491     958.912    1120.885     301.597     338.049
 1.24611E-02     598.197     847.456     597.630     839.841     803.518     874.684     957.695    1116.883     302.058     338.268
 1.24811E-02     597.687     846.734     597.105     839.147     802.957     873.879     956.480    1112.907     302.529     338.488
 1.25011E-02     597.178     846.015     596.582     838.455     802.397     873.076     955.270    1108.957     303.010     338.707
 1.25211E-02     596.671     845.296     596.062     837.765     801.838     872.276     954.064    1105.034     303.501     338.927
 1.25411E-02     596.167     844.580     595.545     837.076     801.280     871.477     952.862    1101.139     304.002     339.146
 1.25611E-02     595.665     843.866     595.030     836.389     800.723     870.681     951.663    1097.272     304.513     339.365
 1.25811E-02     595.165     843.153     594.517     835.704     800.167     869.886     950.467    1093.432     305.032     339.585
 1.26011E-02     594.666     842.443     594.007     835.020     799.612     869.094     949.276    1089.621     305.560     339.804
 1.26211E-02     594.170     841.734     593.499     834.339     799.058     868.304     948.088    1085.838     306.097     340.024
 1.26411E-02     593.676     841.027     592.993     833.659     798.505     867.515     946.904    1082.085     306.642     340.243
 1.26611E-02     593.184     840.321     592.490     832.980     797.952     866.729     945.724    1078.360     307.194     340.462
 1.26811E-02     592.696     839.621     591.991     832.305     797.402     865.949     944.554    1074.690     307.754     340.682
 1.27011E-02     592.210     838.922     591.495     831.631     796.852     865.170     943.386    1071.047     308.321     340.901
 1.27211E-02     591.726     838.225     591.000     830.958     796.304     864.393     942.223    1067.431     308.895     341.120
 1.27411E-02     591.243     837.529     590.508     830.288     795.756     863.618     941.062    1063.842     309.475     341.339
 1.27611E-02     590.763     836.835     590.017     829.619     795.209     862.844     939.904    1060.282     310.062     341.558
 1.27811E-02     590.284     836.142     589.529     828.952     794.663     862.072     938.750    1056.750     310.654     341.777
 1.28011E-02     589.807     835.451     589.043     828.286     794.118     861.302     937.599    1053.245     311.252     341.996
 1.28211E-02     589.333     834.762     588.560     827.622     793.574     860.534     936.452    1049.770     311.855     342.215
 1.28411E-02     588.860     834.075     588.078     826.960     793.031     859.768     935.308    1046.322     312.463     342.434
 1.28611E-02     588.388     833.389     587.599     826.299     792.489     859.004     934.167    1042.903     313.075     342.653
 1.28811E-02     587.919     832.704     587.121     825.639     791.948     858.242     933.030    1039.513     313.692     342.872
 1.29011E-02     587.452     832.022     586.646     824.981     791.408     857.481     931.897    1036.151     314.313     343.090
 1.29211E-02     586.987     831.340     586.173     824.325     790.868     856.722     930.766    1032.817     314.938     343.309
 1.29411E-02     586.523     830.661     585.701     823.670     790.330     855.965     929.639    1029.511     315.566     343.527
 1.29611E-02     586.061     829.983     585.232     823.017     789.792     855.211     928.516    1026.232     316.197     343.746
 1.29811E-02     585.602     829.307     584.765     822.365     789.256     854.457     927.395    1022.982     316.832     343.964
 1.30011E-02     585.144     828.632     584.300     821.715     788.720     853.706     926.279    1019.760     317.468     344.182
 1.30211E-02     584.687     827.959     583.837     821.066     788.185     852.956     925.165    1016.565     318.108     344.401
 1.30411E-02     584.233     827.288     583.376     820.419     787.651     852.208     924.055    1013.397     318.749     344.618
 1.30611E-02     583.780     826.618     582.917     819.772     787.117     851.462     922.948    1010.256     319.392     344.836
 1.30811E-02     583.329     825.949     582.460     819.128     786.585     850.718     921.844    1007.143     320.037     345.054
 1.31011E-02     582.880     825.282     582.005     818.485     786.054     849.976     920.744    1004.056     320.684     345.272
 1.31211E-02     582.435     824.620     581.554     817.844     785.524     849.239     919.654    1001.019     321.331     345.489
 1.31411E-02     581.991     823.960     581.104     817.205     784.995     848.503     918.566     998.006     321.980     345.707
 1.31611E-02     581.549     823.300     580.656     816.568     784.467     847.769     917.481     995.017     322.629     345.924
 1.31811E-02     581.108     822.642     580.211     815.932     783.939     847.037     916.399     992.053     323.279     346.141
 1.32011E-02     580.670     821.985     579.766     815.297     783.413     846.306     915.320     989.113     323.929     346.358
 1.32211E-02     580.232     821.330     579.324     814.664     782.887     845.576     914.243     986.198     324.579     346.575
 1.32411E-02     579.797     820.676     578.883     814.032     782.362     844.849     913.170     983.307     325.230     346.792
 1.32611E-02     579.363     820.023     578.445     813.402     781.838     844.122     912.101     980.441     325.880     347.009
 1.32811E-02     578.930     819.372     578.008     812.773     781.315     843.398     911.034     977.598     326.529     347.225
 1.33011E-02     578.500     818.722     577.572     812.145     780.792     842.675     909.970     974.780     327.178     347.441
 1.33211E-02     578.071     818.074     577.139     811.519     780.271     841.953     908.909     971.986     327.827     347.658
 1.33411E-02     577.643     817.427     576.707     810.894     779.750     841.233     907.851     969.215     328.474     347.874
 1.33611E-02     577.217     816.782     576.277     810.270     779.230     840.515     906.796     966.468     329.120     348.090
 1.33811E-02     576.793     816.138     575.849     809.648     778.711     839.799     905.745     963.744     329.765     348.305
 1.34011E-02     576.370     815.495     575.422     809.027     778.193     839.084     904.696     961.043     330.409     348.521
 1.34211E-02     575.950     814.854     574.997     808.407     777.675     838.370     903.650     958.365     331.051     348.736
 1.34411E-02     575.530     814.214     574.574     807.789     777.158     837.658     902.608     955.709     331.691     348.951
 1.34611E-02     575.112     813.575     574.153     807.172     776.642     836.948     901.568     953.076     332.330     349.166
 1.34811E-02     574.696     812.938     573.733     806.556     776.127     836.239     900.532     950.466     332.967     349.381
 1.35011E-02     574.281     812.302     573.315     805.941     775.613     835.532     899.498     947.877     333.601     349.596
 1.35211E-02     573.868     811.667     572.898     805.328     775.099     834.827     898.468     945.310     334.234     349.810
 1.35411E-02     573.457     811.034     572.483     804.716     774.586     834.123     897.440     942.764     334.864     350.025
 1.35611E-02     573.046     810.403     572.070     804.105     774.074     833.420     896.416     940.240     335.492     350.239
 1.35811E-02     572.638     809.772     571.659     803.495     773.563     832.719     895.395     937.737     336.117     350.453
 1.36011E-02     572.231     809.143     571.249     802.887     773.052     832.020     894.376     935.255     336.740     350.667
 1.36211E-02     571.825     808.515     570.840     802.280     772.542     831.322     893.360     932.794     337.360     350.880
 1.36411E-02     571.423     807.892     570.435     801.675     772.035     830.630     892.354     930.373     337.977     351.093
 1.36611E-02     571.023     807.271     570.032     801.072     771.527     829.939     891.351     927.971     338.591     351.307
 1.36811E-02     570.624     806.650     569.630     800.470     771.021     829.249     890.350     925.587     339.203     351.519
 1.37011E-02     570.226     806.030     569.230     799.870     770.515     828.560     889.352     923.222     339.811     351.732
 1.37211E-02     569.829     805.412     568.831     799.270     770.010     827.873     888.356     920.875     340.416     351.945
 1.37411E-02     569.434     804.795     568.433     798.672     769.505     827.187     887.363     918.547     341.018     352.157
 1.37611E-02     569.040     804.179     568.037     798.075     769.002     826.503     886.372     916.238     341.617     352.369
 1.37811E-02     568.648     803.564     567.643     797.480     768.499     825.820     885.385     913.947     342.212     352.581
 1.38011E-02     568.257     802.950     567.250     796.885     767.997     825.138     884.400     911.674     342.804     352.792
 1.38211E-02     567.867     802.338     566.858     796.292     767.495     824.458     883.417     909.420     343.393     353.004
 1.38411E-02     567.479     801.726     566.468     795.700     766.995     823.779     882.438     907.183     343.978     353.215
 1.38611E-02     567.092     801.116     566.079     795.109     766.495     823.101     881.461     904.964     344.559     353.426
 1.38811E-02     566.707     800.507     565.691     794.519     765.996     822.425     880.487     902.763     345.137     353.636
 1.39011E-02     566.323     799.900     565.305     793.931     765.498     821.750     879.516     900.579     345.711     353.847
 1.39211E-02     565.940     799.293     564.921     793.343     765.000     821.077     878.547     898.413     346.281     354.057
 1.39411E-02     565.559     798.688     564.538     792.757     764.503     820.405     877.581     896.264     346.848     354.267
 1.39611E-02     565.179     798.084     564.156     792.172     764.007     819.735     876.618     894.132     347.411     354.477
 1.39811E-02     564.800     797.481     563.776     791.588     763.511     819.065     875.658     892.017     347.970     354.686
 1.40011E-02     564.423     796.880     563.397     791.005     763.016     818.398     874.700     889.918     348.525     354.895
 1.40211E-02     564.047     796.280     563.020     790.423     762.522     817.731     873.745     887.836     349.076     355.104
 1.40411E-02     563.673     795.680     562.644     789.842     762.029     817.066     872.793     885.770     349.623     355.313
 1.40611E-02     563.299     795.082     562.269     789.263     761.536     816.403     871.843     883.720     350.166     355.522
 1.40811E-02     562.927     794.486     561.896     788.684     761.045     815.740     870.896     881.686     350.706     355.730
 1.41011E-02     562.557     793.890     561.524     788.107     760.553     815.080     869.952     879.668     351.241     355.938
 1.41211E-02     562.187     793.296     561.153     787.530     760.063     814.420     869.010     877.666     351.772     356.145
 1.41411E-02     561.819     792.703     560.784     786.955     759.573     813.762     868.071     875.679     352.299     356.353
 1.41611E-02     561.453     792.111     560.416     786.381     759.084     813.105     867.135     873.708     352.822     356.560
 1.41811E-02     561.087     791.520     560.049     785.808     758.596     812.450     866.201     871.751     353.341     356.767
 1.42011E-02     560.723     790.930     559.684     785.237     758.108     811.796     865.270     869.810     353.856     356.973
 1.42211E-02     560.360     790.341     559.320     784.666     757.621     811.143     864.342     867.883     354.367     357.179
 1.42411E-02     559.998     789.754     558.957     784.096     757.135     810.491     863.416     865.971     354.874     357.386
 1.42611E-02     559.638     789.168     558.596     783.527     756.649     809.841     862.493     864.073     355.376     357.591
 1.42811E-02     559.281     788.586     558.238     782.961     756.165     809.197     861.579     862.207     355.874     357.797
 1.43011E-02     558.925     788.006     557.881     782.396     755.682     808.554     860.668     860.354     356.368     358.002
 1.43211E-02     558.570     787.427     557.525     781.833     755.200     807.911     859.758     858.513     356.858     358.207
 1.43411E-02     558.216     786.848     557.170     781.270     754.718     807.270     858.851     856.685     357.344     358.411
 1.43611E-02     557.864     786.270     556.817     780.708     754.237     806.630     857.946     854.871     357.826     358.616
 1.43811E-02     557.512     785.694     556.465     780.148     753.757     805.991     857.043     853.069     358.303     358.820
 1.44011E-02     557.162     785.118     556.113     779.589     753.277     805.354     856.143     851.280     358.776     359.023
 1.44211E-02     556.813     784.544     555.764     779.031     752.798     804.717     855.246     849.503     359.245     359.227
 1.44411E-02     556.465     783.970     555.415     778.474     752.320     804.082     854.350     847.740     359.710     359.430
 1.44611E-02     556.118     783.398     555.067     777.917     751.842     803.448     853.457     845.989     360.171     359.633
 1.44811E-02     555.772     782.826     554.721     777.362     751.365     802.815     852.566     844.251     360.627     359.835
 1.45011E-02     555.428     782.256     554.376     776.808     750.889     802.183     851.678     842.525     361.080     360.037
 1.45211E-02     555.084     781.686     554.032     776.255     750.413     801.553     850.792     840.812     361.528     360.239
 1.45411E-02     554.742     781.118     553.689     775.703     749.938     800.924     849.908     839.111     361.972     360.441
 1.45611E-02     554.401     780.551     553.347     775.152     749.464     800.296     849.027     837.422     362.412     360.642
 1.45811E-02     554.060     779.985     553.007     774.602     748.991     799.669     848.149     835.745     362.848     360.843
 1.46011E-02     553.722     779.420     552.667     774.053     748.518     799.044     847.273     834.079     363.280     361.044
 1.46211E-02     553.384     778.856     552.329     773.505     748.046     798.420     846.399     832.426     363.707     361.244
 1.46411E-02     553.047     778.293     551.992     772.958     747.574     797.797     845.527     830.784     364.131     361.444
 1.46611E-02     552.712     777.731     551.656     772.412     747.103     797.175     844.658     829.154     364.550     361.644
 1.46811E-02     552.377     777.170     551.321     771.867     746.633     796.554     843.791     827.535     364.965     361.843
 1.47011E-02     552.044     776.610     550.987     771.322     746.163     795.935     842.927     825.928     365.377     362.042
 1.47211E-02     551.712     776.052     550.655     770.779     745.695     795.317     842.065     824.332     365.784     362.241
 1.47411E-02     551.380     775.494     550.323     770.237     745.226     794.700     841.205     822.747     366.187     362.439
 1.47611E-02     551.050     774.937     549.993     769.696     744.759     794.084     840.348     821.173     366.586     362.637
 1.47811E-02     550.721     774.381     549.664     769.156     744.292     793.470     839.493     819.610     366.982     362.835
 1.48011E-02     550.393     773.827     549.335     768.617     743.826     792.857     838.640     818.057     367.373     363.032
 1.48211E-02     550.067     773.273     549.008     768.078     743.360     792.245     837.790     816.515     367.760     363.229
 1.48411E-02     549.741     772.721     548.682     767.541     742.895     791.634     836.942     814.984     368.144     363.426
 1.48611E-02     549.416     772.169     548.357     767.005     742.431     791.024     836.096     813.463     368.523     363.622
 1.48811E-02     549.092     771.619     548.034     766.470     741.967     790.416     835.253     811.953     368.898     363.818
 1.49011E-02     548.770     771.069     547.711     765.935     741.504     789.808     834.412     810.453     369.270     364.014
 1.49211E-02     548.448     770.521     547.389     765.402     741.042     789.202     833.573     808.963     369.638     364.209
 1.49411E-02     548.128     769.974     547.068     764.870     740.581     788.597     832.737     807.483     370.002     364.404
 1.49611E-02     547.808     769.427     546.749     764.338     740.119     787.994     831.902     806.013     370.362     364.599
 1.49811E-02     547.490     768.882     546.430     763.807     739.659     787.391     831.070     804.553     370.718     364.793
 1.50011E-02     547.172     768.337     546.113     763.278     739.199     786.790     830.241     803.103     371.071     364.987
 1.50211E-02     546.856     767.794     545.796     762.749     738.740     786.190     829.413     801.662     371.420     365.181
 1.50411E-02     546.543     767.255     545.483     762.223     738.283     785.596     828.595     800.245     371.765     365.374
 1.50611E-02     546.230     766.718     545.170     761.698     737.827     785.002     827.779     798.836     372.106     365.567
 1.50811E-02     545.919     766.181     544.859     761.174     737.371     784.410     826.964     797.436     372.444     365.760
 1.51011E-02     545.608     765.645     544.548     760.651     736.916     783.818     826.152     796.044     372.778     365.952
 1.51211E-02     545.298     765.110     544.239     760.129     736.461     783.228     825.341     794.660     373.108     366.144
 1.51411E-02     544.989     764.576     543.930     759.608     736.007     782.638     824.532     793.286     373.435     366.335
 1.51611E-02     544.681     764.042     543.622     759.088     735.554     782.049     823.725     791.919     373.758     366.526
 1.51811E-02     544.375     763.510     543.315     758.569     735.102     781.462     822.921     790.562     374.078     366.717
 1.52011E-02     544.068     762.978     543.009     758.051     734.649     780.875     822.118     789.212     374.394     366.908
 1.52211E-02     543.763     762.447     542.704     757.534     734.198     780.290     821.317     787.872     374.707     367.098
 1.52411E-02     543.459     761.917     542.400     757.017     733.747     779.706     820.519     786.539     375.016     367.288
 1.52611E-02     543.156     761.388     542.096     756.502     733.297     779.122     819.722     785.215     375.321     367.477
 1.52811E-02     542.853     760.860     541.794     755.988     732.848     778.540     818.928     783.899     375.623     367.666
 1.53011E-02     542.552     760.333     541.493     755.474     732.399     777.959     818.136     782.592     375.922     367.854
 1.53211E-02     542.252     759.807     541.193     754.961     731.951     777.379     817.346     781.292     376.217     368.043
 1.53411E-02     541.952     759.281     540.893     754.450     731.503     776.800     816.557     780.001     376.510     368.231
 1.53611E-02     541.653     758.757     540.595     753.939     731.057     776.222     815.772     778.718     376.798     368.418
 1.53811E-02     541.355     758.234     540.297     753.429     730.610     775.646     814.987     777.442     377.083     368.605
 1.54011E-02     541.059     757.711     540.001     752.920     730.165     775.070     814.206     776.175     377.366     368.792
 1.54211E-02     540.763     757.190     539.705     752.411     729.720     774.495     813.426     774.915     377.644     368.978
 1.54411E-02     540.468     756.669     539.410     751.904     729.275     773.922     812.648     773.663     377.920     369.164
 1.54611E-02     540.174     756.149     539.116     751.397     728.832     773.350     811.872     772.418     378.192     369.350
 1.54811E-02     539.880     755.631     538.823     750.892     728.389     772.778     811.098     771.182     378.461     369.535
 1.55011E-02     539.588     755.113     538.531     750.387     727.946     772.208     810.327     769.952     378.727     369.720
 1.55211E-02     539.296     754.596     538.240     749.883     727.504     771.639     809.557     768.731     378.990     369.905
 1.55411E-02     539.006     754.080     537.949     749.380     727.063     771.071     808.789     767.516     379.250     370.089
 1.55611E-02     538.716     753.565     537.660     748.878     726.622     770.504     808.024     766.309     379.506     370.272
 1.55811E-02     538.427     753.051     537.371     748.377     726.182     769.938     807.260     765.109     379.760     370.456
 1.56011E-02     538.139     752.537     537.084     747.877     725.743     769.373     806.498     763.917     380.010     370.639
 1.56211E-02     537.852     752.025     536.797     747.377     725.304     768.810     805.739     762.731     380.258     370.821
 1.56411E-02     537.566     751.513     536.511     746.879     724.866     768.247     804.981     761.553     380.502     371.004
 1.56611E-02     537.281     751.003     536.226     746.380     724.428     767.685     804.226     760.381     380.744     371.185
 1.56811E-02     536.996     750.493     535.942     745.884     723.992     767.125     803.472     759.217     380.983     371.367
 1.57011E-02     536.713     749.984     535.659     745.388     723.555     766.565     802.720     758.059     381.218     371.548
 1.57211E-02     536.430     749.477     535.376     744.892     723.120     766.007     801.971     756.908     381.451     371.729
 1.57411E-02     536.148     748.970     535.095     744.398     722.685     765.450     801.223     755.764     381.681     371.909
 1.57611E-02     535.867     748.464     534.814     743.904     722.250     764.893     800.477     754.627     381.909     372.089
 1.57811E-02     535.586     747.959     534.534     743.412     721.816     764.338     799.733     753.497     382.133     372.268
 1.58011E-02     535.307     747.454     534.255     742.920     721.383     763.784     798.992     752.372     382.354     372.448
 1.58211E-02     535.028     746.951     533.977     742.429     720.950     763.231     798.252     751.255     382.573     372.626
 1.58411E-02     534.750     746.448     533.699     741.939     720.518     762.679     797.514     750.143     382.790     372.805
