# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      762.11  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      760.58  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      759.06  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.54  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      756.03  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      754.53  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.03  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      751.55  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      750.18  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      749.17  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      748.16  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      747.16  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      746.16  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      745.17  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      744.18  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      743.20  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      742.22  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      741.24  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      740.27  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      739.30  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      738.34  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      737.38  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      736.43  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      735.48  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      734.53  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      733.59  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      732.65  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      731.72  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      730.79  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      729.86  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      728.94  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      728.02  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      727.11  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      726.20  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      725.30  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      724.39  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      723.50  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      722.60  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      721.71  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      720.83  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      719.94  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      719.06  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      718.19  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      717.32  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      716.45  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      715.59  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      714.73  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      713.87  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      713.02  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      712.17  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      711.32  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      710.48  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      709.64  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      708.80  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      707.97  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      707.14  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      706.32  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      705.49  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      704.67  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      703.86  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      703.05  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      702.24  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      701.43  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      700.63  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      699.83  0
