# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.09819E-04   1.27657E-04   2.85082E-04   1.09551E-11     4160.19  1
 1.16211E-02   8.24550E-04   1.27585E-04   2.85542E-04   1.11227E-11     4153.00  1
 1.16411E-02   8.34180E-04   1.27472E-04   2.85881E-04   1.12865E-11     4167.56  1
 1.16611E-02   8.49102E-04   1.27328E-04   2.86149E-04   1.14392E-11     4155.28  1
 1.16811E-02   8.64125E-04   1.27151E-04   2.86389E-04   1.15898E-11     4123.51  1
 1.17011E-02   8.73378E-04   1.26991E-04   2.86598E-04   1.17362E-11     4094.18  1
 1.17211E-02   8.89599E-04   1.26837E-04   2.86738E-04   1.18756E-11     4095.73  1
 1.17411E-02   9.04956E-04   1.26665E-04   2.86858E-04   1.20052E-11     4081.21  1
 1.17611E-02   9.16718E-04   1.26431E-04   2.86999E-04   1.21331E-11     4053.10  1
 1.17811E-02   9.30927E-04   1.26155E-04   2.87053E-04   1.22509E-11     4021.88  1
 1.18011E-02   9.46206E-04   1.25822E-04   2.87179E-04   1.23342E-11     3937.71  1
 1.18211E-02   9.57654E-04   1.25592E-04   2.88877E-04   1.24488E-11     3930.37  1
 1.18411E-02   9.72063E-04   1.25324E-04   2.90634E-04   1.25313E-11     3952.90  1
 1.18611E-02   9.85931E-04   1.24996E-04   2.91365E-04   1.26022E-11     3950.66  1
 1.18811E-02   1.00254E-03   1.24606E-04   2.91790E-04   1.26703E-11     3941.09  1
 1.19011E-02   1.01420E-03   1.24160E-04   2.92033E-04   1.27247E-11     3899.26  1
 1.19211E-02   1.02758E-03   1.23764E-04   2.92161E-04   1.27655E-11     3883.05  1
 1.19411E-02   1.04207E-03   1.23356E-04   2.92201E-04   1.28020E-11     3870.39  1
 1.19611E-02   1.05875E-03   1.22881E-04   2.92169E-04   1.28347E-11     3854.72  1
 1.19811E-02   1.07302E-03   1.22142E-04   2.92064E-04   1.28467E-11     3816.09  1
 1.20011E-02   1.08228E-03   1.20872E-04   2.92025E-04   1.28019E-11     3732.43  1
 1.20211E-02   1.09959E-03   1.20310E-04   2.94331E-04   1.27957E-11     3757.42  1
 1.20411E-02   1.11683E-03   1.19811E-04   2.95204E-04   1.27722E-11     3759.95  1
 1.20611E-02   1.12860E-03   1.19383E-04   2.95098E-04   1.27387E-11     3738.62  1
 1.20811E-02   1.14371E-03   1.18921E-04   2.94728E-04   1.26970E-11     3725.86  1
 1.21011E-02   1.15630E-03   1.18454E-04   2.93774E-04   1.26460E-11     3740.09  1
 1.21211E-02   1.17259E-03   1.18014E-04   2.92050E-04   1.24346E-11     3750.68  0
 1.21411E-02   1.16746E-03   1.17431E-04   2.90232E-04   1.21972E-11     3129.82  0
 1.21611E-02   1.16522E-03   1.15642E-04   2.89412E-04   1.19455E-11     2791.75  0
 1.21811E-02   1.16385E-03   1.14400E-04   2.88818E-04   1.16824E-11     2566.15  0
 1.22011E-02   1.16002E-03   1.13089E-04   2.86716E-04   1.13589E-11     2391.49  0
 1.22211E-02   1.15821E-03   1.10758E-04   2.91931E-04   1.10796E-11     2268.45  0
 1.22411E-02   1.15139E-03   1.08883E-04   2.90048E-04   1.07915E-11     2168.87  0
 1.22611E-02   1.14875E-03   1.07372E-04   2.87685E-04   1.04995E-11     2087.29  0
 1.22811E-02   1.14672E-03   1.04463E-04   2.86729E-04   1.02092E-11     2019.18  0
 1.23011E-02   1.14240E-03   1.02950E-04   2.86020E-04   9.91778E-12     1960.72  0
 1.23211E-02   1.13669E-03   1.00159E-04   2.85396E-04   9.62793E-12     1912.12  0
 1.23411E-02   1.13425E-03   9.84129E-05   2.84624E-04   9.34031E-12     1871.00  0
 1.23611E-02   1.13191E-03   9.60313E-05   2.83842E-04   9.05419E-12     1835.52  0
 1.23811E-02   1.12489E-03   9.39145E-05   2.82702E-04   8.77051E-12     1804.91  0
 1.24011E-02   1.12054E-03   9.25848E-05   2.80166E-04   8.47199E-12     1777.69  0
 1.24211E-02   1.11896E-03   9.05530E-05   2.79141E-04   8.19151E-12     1754.38  0
 1.24411E-02   1.11305E-03   8.93007E-05   2.77566E-04   7.91360E-12     1733.77  0
 1.24611E-02   1.11062E-03   8.82689E-05   2.76596E-04   7.64021E-12     1715.92  0
 1.24811E-02   1.10580E-03   8.68757E-05   2.75788E-04   7.37033E-12     1700.10  0
 1.25011E-02   1.10068E-03   8.50824E-05   2.74904E-04   7.10387E-12     1686.65  0
 1.25211E-02   1.09844E-03   8.39889E-05   2.74000E-04   6.84240E-12     1674.83  0
 1.25411E-02   1.09481E-03   8.29553E-05   2.72808E-04   6.58630E-12     1664.67  0
 1.25611E-02   1.08842E-03   8.12919E-05   2.70308E-04   6.33428E-12     1655.87  0
 1.25811E-02   1.08600E-03   7.98397E-05   2.67993E-04   6.08722E-12     1648.30  0
 1.26011E-02   1.08046E-03   7.87315E-05   2.66308E-04   5.79192E-12     1641.89  0
 1.26211E-02   1.07763E-03   7.78000E-05   2.66678E-04   5.64735E-12     1636.52  1
 1.26411E-02   1.12250E-03   1.07393E-04   2.66632E-04   5.61759E-12     1945.89  1
 1.26611E-02   1.12225E-03   1.11659E-04   2.66468E-04   5.57377E-12     2842.31  1
 1.26811E-02   1.12125E-03   1.13996E-04   2.65637E-04   5.53656E-12     3370.47  1
 1.27011E-02   1.11745E-03   1.16186E-04   2.62303E-04   5.53051E-12     3711.77  1
 1.27211E-02   1.11223E-03   1.17749E-04   2.60710E-04   5.53255E-12     3943.06  1
 1.27411E-02   1.11026E-03   1.18567E-04   2.61170E-04   5.54415E-12     4066.11  1
 1.27611E-02   1.10453E-03   1.19669E-04   2.61110E-04   5.56853E-12     4130.66  1
 1.27811E-02   1.10045E-03   1.20863E-04   2.60836E-04   5.59741E-12     4191.10  1
 1.28011E-02   1.09656E-03   1.21439E-04   2.60284E-04   5.66752E-12     4257.95  1
 1.28211E-02   1.09112E-03   1.22237E-04   2.62417E-04   5.72855E-12     4316.91  1
 1.28411E-02   1.08971E-03   1.22798E-04   2.61958E-04   5.79142E-12     4343.91  1
 1.28611E-02   1.08469E-03   1.23196E-04   2.61735E-04   5.86532E-12     4340.29  1
 1.28811E-02   1.08103E-03   1.23676E-04   2.61436E-04   5.94501E-12     4374.35  1
 1.29011E-02   1.07866E-03   1.24066E-04   2.61097E-04   6.04885E-12     4404.60  1
 1.29211E-02   1.07069E-03   1.24432E-04   2.64992E-04   6.16215E-12     4418.85  1
 1.29411E-02   1.06810E-03   1.24807E-04   2.62803E-04   6.28282E-12     4416.88  1
 1.29611E-02   1.06214E-03   1.25169E-04   2.62231E-04   6.40721E-12     4422.62  1
 1.29811E-02   1.05765E-03   1.25577E-04   2.61883E-04   6.53090E-12     4427.49  1
 1.30011E-02   1.05418E-03   1.25796E-04   2.61497E-04   6.69349E-12     4418.36  1
 1.30211E-02   1.04693E-03   1.26083E-04   2.66082E-04   6.84083E-12     4413.73  1
 1.30411E-02   1.04350E-03   1.26419E-04   2.65993E-04   6.98543E-12     4391.37  1
 1.30611E-02   1.03589E-03   1.26713E-04   2.63363E-04   7.12964E-12     4395.40  1
 1.30811E-02   1.03084E-03   1.26964E-04   2.62684E-04   7.27509E-12     4386.62  1
 1.31011E-02   1.02477E-03   1.27199E-04   2.62311E-04   7.42367E-12     4373.99  1
 1.31211E-02   1.01822E-03   1.27425E-04   2.61875E-04   7.58649E-12     4350.97  1
 1.31411E-02   1.01337E-03   1.27584E-04   2.64980E-04   7.76267E-12     4350.21  1
 1.31611E-02   1.00600E-03   1.27690E-04   2.65202E-04   7.93668E-12     4347.11  1
 1.31811E-02   1.00214E-03   1.27817E-04   2.62392E-04   8.11323E-12     4336.07  1
 1.32011E-02   9.94126E-04   1.27886E-04   2.61499E-04   8.29633E-12     4312.46  1
 1.32211E-02   9.87508E-04   1.27987E-04   2.64699E-04   8.50011E-12     4296.96  1
 1.32411E-02   9.82558E-04   1.28070E-04   2.66039E-04   8.69188E-12     4313.15  1
 1.32611E-02   9.74699E-04   1.28150E-04   2.65835E-04   8.88103E-12     4319.06  1
 1.32811E-02   9.68166E-04   1.28242E-04   2.63938E-04   9.06405E-12     4306.85  1
 1.33011E-02   9.62580E-04   1.28308E-04   2.64149E-04   9.24927E-12     4283.04  1
 1.33211E-02   9.54363E-04   1.28360E-04   2.65452E-04   9.43889E-12     4275.29  1
 1.33411E-02   9.46796E-04   1.28406E-04   2.66697E-04   9.62423E-12     4279.04  1
 1.33611E-02   9.41086E-04   1.28422E-04   2.67702E-04   9.80650E-12     4259.20  1
 1.33811E-02   9.32615E-04   1.28422E-04   2.70798E-04   9.98876E-12     4229.31  1
 1.34011E-02   9.19895E-04   1.28325E-04   2.72806E-04   1.01820E-11     4155.00  1
 1.34211E-02   9.15999E-04   1.28336E-04   2.75378E-04   1.03592E-11     4159.70  1
 1.34411E-02   9.07816E-04   1.28307E-04   2.75693E-04   1.05332E-11     4180.14  1
 1.34611E-02   8.99460E-04   1.28253E-04   2.76410E-04   1.07063E-11     4160.80  1
 1.34811E-02   8.87025E-04   1.28202E-04   2.77142E-04   1.08821E-11     4129.64  1
 1.35011E-02   8.71891E-04   1.28161E-04   2.77719E-04   1.10555E-11     4105.81  1
 1.35211E-02   8.54870E-04   1.28146E-04   2.78212E-04   1.12262E-11     4105.73  1
 1.35411E-02   8.64207E-04   1.28128E-04   2.78740E-04   1.13887E-11     4091.08  1
 1.35611E-02   8.72991E-04   1.28080E-04   2.81184E-04   1.15458E-11     4061.14  1
 1.35811E-02   8.86695E-04   1.28009E-04   2.83092E-04   1.17034E-11     4020.19  1
 1.36011E-02   8.99845E-04   1.27634E-04   2.84098E-04   1.18329E-11     3998.50  1
 1.36211E-02   9.13359E-04   1.27606E-04   2.86752E-04   1.19909E-11     4010.93  1
 1.36411E-02   9.26390E-04   1.27375E-04   2.88803E-04   1.21298E-11     4015.76  1
 1.36611E-02   9.36955E-04   1.27212E-04   2.89803E-04   1.22584E-11     4009.66  1
 1.36811E-02   9.50572E-04   1.27024E-04   2.90377E-04   1.23854E-11     3997.80  1
 1.37011E-02   9.64176E-04   1.26861E-04   2.90880E-04   1.25059E-11     3982.93  1
 1.37211E-02   9.79091E-04   1.26729E-04   2.91344E-04   1.26135E-11     3984.03  1
 1.37411E-02   9.89379E-04   1.26551E-04   2.91736E-04   1.27123E-11     3976.70  1
 1.37611E-02   1.00235E-03   1.26308E-04   2.92059E-04   1.28116E-11     3961.99  1
 1.37811E-02   1.01915E-03   1.26019E-04   2.92298E-04   1.28998E-11     3926.91  1
 1.38011E-02   1.03048E-03   1.25784E-04   2.92195E-04   1.29743E-11     3893.19  1
 1.38211E-02   1.04402E-03   1.25550E-04   2.93048E-04   1.30397E-11     3898.44  1
 1.38411E-02   1.06089E-03   1.25260E-04   2.92575E-04   1.31048E-11     3897.31  1
 1.38611E-02   1.07110E-03   1.24906E-04   2.92399E-04   1.31534E-11     3851.83  1
 1.38811E-02   1.08273E-03   1.24493E-04   2.92260E-04   1.31922E-11     3842.88  1
 1.39011E-02   1.09930E-03   1.24037E-04   2.92109E-04   1.32280E-11     3852.70  1
 1.39211E-02   1.11618E-03   1.23601E-04   2.91930E-04   1.32555E-11     3846.32  1
 1.39411E-02   1.12640E-03   1.23164E-04   2.91697E-04   1.32660E-11     3775.62  1
 1.39611E-02   1.13832E-03   1.22703E-04   2.91409E-04   1.32692E-11     3770.81  1
 1.39811E-02   1.15486E-03   1.21977E-04   2.90970E-04   1.32689E-11     3793.02  1
 1.40011E-02   1.16883E-03   1.21320E-04   2.89769E-04   1.32481E-11     3708.70  1
 1.40211E-02   1.18279E-03   1.20707E-04   2.89669E-04   1.32280E-11     3685.23  1
 1.40411E-02   1.19975E-03   1.20099E-04   2.88957E-04   1.31901E-11     3714.65  1
 1.40611E-02   1.21199E-03   1.19657E-04   2.88454E-04   1.31429E-11     3695.41  1
 1.40811E-02   1.22594E-03   1.19206E-04   2.87979E-04   1.30901E-11     3677.62  1
 1.41011E-02   1.23879E-03   1.18756E-04   2.87253E-04   1.30339E-11     3697.96  1
 1.41211E-02   1.25324E-03   1.18297E-04   2.86513E-04   1.29601E-11     3719.74  1
 1.41411E-02   1.26542E-03   1.17823E-04   2.85745E-04   1.27303E-11     3688.27  0
 1.41611E-02   1.26508E-03   1.17097E-04   2.84471E-04   1.24820E-11     3106.63  0
 1.41811E-02   1.26356E-03   1.15429E-04   2.81767E-04   1.22172E-11     2772.82  0
 1.42011E-02   1.25713E-03   1.14228E-04   2.79243E-04   1.18580E-11     2548.89  0
 1.42211E-02   1.25727E-03   1.13025E-04   2.84478E-04   1.15694E-11     2386.18  0
 1.42411E-02   1.24993E-03   1.10503E-04   2.84229E-04   1.12705E-11     2259.42  0
 1.42611E-02   1.24734E-03   1.08681E-04   2.83720E-04   1.09670E-11     2157.80  0
 1.42811E-02   1.24505E-03   1.06832E-04   2.83117E-04   1.06605E-11     2074.73  0
 1.43011E-02   1.23788E-03   1.04179E-04   2.82126E-04   1.03523E-11     2004.64  0
 1.43211E-02   1.23489E-03   1.02667E-04   2.80185E-04   1.00460E-11     1947.18  0
 1.43411E-02   1.23251E-03   9.96207E-05   2.77966E-04   9.74110E-12     1898.22  0
 1.43611E-02   1.22559E-03   9.79751E-05   2.77009E-04   9.43800E-12     1857.11  0
 1.43811E-02   1.22198E-03   9.51833E-05   2.76234E-04   9.13704E-12     1822.20  0
 1.44011E-02   1.21943E-03   9.32940E-05   2.75523E-04   8.83905E-12     1791.64  0
 1.44211E-02   1.21267E-03   9.08589E-05   2.74767E-04   8.54362E-12     1765.36  0
 1.44411E-02   1.20882E-03   8.93105E-05   2.73905E-04   8.25149E-12     1742.56  0
 1.44611E-02   1.20637E-03   8.81833E-05   2.72796E-04   7.96379E-12     1722.75  0
 1.44811E-02   1.20000E-03   8.64652E-05   2.71021E-04   7.67899E-12     1705.71  0
 1.45011E-02   1.19622E-03   8.47515E-05   2.68215E-04   7.39824E-12     1690.92  0
 1.45211E-02   1.19391E-03   8.36112E-05   2.67025E-04   7.12252E-12     1678.19  0
 1.45411E-02   1.18730E-03   8.25507E-05   2.66093E-04   6.85164E-12     1667.11  0
 1.45611E-02   1.18367E-03   8.04351E-05   2.65250E-04   6.58624E-12     1657.69  0
 1.45811E-02   1.18125E-03   7.92912E-05   2.64304E-04   6.32620E-12     1649.54  0
 1.46011E-02   1.17325E-03   7.80812E-05   2.60226E-04   6.00008E-12     1642.56  0
 1.46211E-02   1.17038E-03   7.64947E-05   2.62734E-04   5.73996E-12     1637.03  0
 1.46411E-02   1.16634E-03   7.48818E-05   2.60695E-04   5.70687E-12     1632.18  1
 1.46611E-02   1.16011E-03   1.08979E-04   2.59519E-04   5.67467E-12     2474.65  1
 1.46811E-02   1.15856E-03   1.13406E-04   2.58187E-04   5.63987E-12     3257.16  1
 1.47011E-02   1.15553E-03   1.16380E-04   2.56646E-04   5.61986E-12     3762.93  1
 1.47211E-02   1.15198E-03   1.18278E-04   2.55849E-04   5.61685E-12     3994.72  1
 1.47411E-02   1.15013E-03   1.19686E-04   2.54185E-04   5.62973E-12     4155.70  1
 1.47611E-02   1.14310E-03   1.21255E-04   2.53570E-04   5.64967E-12     4272.03  1
 1.47811E-02   1.14049E-03   1.22314E-04   2.53277E-04   5.67794E-12     4333.43  1
 1.48011E-02   1.13340E-03   1.22447E-04   2.53617E-04   5.73354E-12     4321.53  1
 1.48211E-02   1.13048E-03   1.22939E-04   2.56096E-04   5.78432E-12     4395.49  1
 1.48411E-02   1.12837E-03   1.23318E-04   2.53862E-04   5.84654E-12     4439.08  1
 1.48611E-02   1.12131E-03   1.23829E-04   2.53340E-04   5.93948E-12     4448.79  1
 1.48811E-02   1.11787E-03   1.24296E-04   2.58209E-04   6.03678E-12     4458.68  1
 1.49011E-02   1.11172E-03   1.24736E-04   2.58898E-04   6.14390E-12     4473.64  1
 1.49211E-02   1.10699E-03   1.25116E-04   2.58508E-04   6.24950E-12     4471.52  1
 1.49411E-02   1.10280E-03   1.25595E-04   2.56042E-04   6.36461E-12     4458.22  1
 1.49611E-02   1.09587E-03   1.25954E-04   2.54906E-04   6.49394E-12     4437.22  1
 1.49811E-02   1.09280E-03   1.26269E-04   2.59262E-04   6.62558E-12     4449.89  1
 1.50011E-02   1.08388E-03   1.26449E-04   2.59817E-04   6.78777E-12     4316.75  1
 1.50211E-02   1.07910E-03   1.26618E-04   2.62475E-04   6.92210E-12     4335.02  1
 1.50411E-02   1.07498E-03   1.26870E-04   2.61018E-04   7.06466E-12     4360.08  1
 1.50611E-02   1.06725E-03   1.27140E-04   2.60558E-04   7.21514E-12     4349.64  1
 1.50811E-02   1.06267E-03   1.27453E-04   2.60099E-04   7.37461E-12     4320.56  1
 1.51011E-02   1.05510E-03   1.27684E-04   2.59436E-04   7.53525E-12     4318.64  1
 1.51211E-02   1.04763E-03   1.27868E-04   2.57297E-04   7.69867E-12     4319.99  1
 1.51411E-02   1.04285E-03   1.28051E-04   2.55311E-04   7.87543E-12     4315.96  1
 1.51611E-02   1.03429E-03   1.28214E-04   2.57575E-04   8.05626E-12     4302.31  1
 1.51811E-02   1.02675E-03   1.28341E-04   2.58209E-04   8.23981E-12     4283.08  1
 1.52011E-02   1.01719E-03   1.28320E-04   2.57855E-04   8.42964E-12     4247.07  1
 1.52211E-02   1.01583E-03   1.28407E-04   2.57733E-04   8.61460E-12     4254.81  1
 1.52411E-02   1.00995E-03   1.28483E-04   2.57034E-04   8.80369E-12     4286.45  1
 1.52611E-02   1.00195E-03   1.28541E-04   2.55657E-04   8.99210E-12     4296.00  1
 1.52811E-02   9.93317E-04   1.28589E-04   2.57265E-04   9.18120E-12     4291.19  1
 1.53011E-02   9.84730E-04   1.28665E-04   2.60700E-04   9.37185E-12     4266.59  1
 1.53211E-02   9.76243E-04   1.28768E-04   2.63197E-04   9.56520E-12     4261.61  1
 1.53411E-02   9.67903E-04   1.28844E-04   2.64870E-04   9.75942E-12     4268.08  1
 1.53611E-02   9.59597E-04   1.28879E-04   2.66084E-04   9.94864E-12     4265.74  1
 1.53811E-02   9.50703E-04   1.28898E-04   2.67266E-04   1.01414E-11     4249.36  1
 1.54011E-02   9.34403E-04   1.28774E-04   2.68105E-04   1.03440E-11     4204.80  1
 1.54211E-02   9.25551E-04   1.28762E-04   2.71723E-04   1.05281E-11     4200.82  1
 1.54411E-02   9.12969E-04   1.28730E-04   2.73750E-04   1.07155E-11     4233.32  1
 1.54611E-02   8.99865E-04   1.28693E-04   2.75039E-04   1.09005E-11     4240.26  1
 1.54811E-02   8.83405E-04   1.28652E-04   2.76048E-04   1.10911E-11     4214.18  1
 1.55011E-02   8.68635E-04   1.28611E-04   2.77908E-04   1.12809E-11     4175.64  1
 1.55211E-02   8.54394E-04   1.28591E-04   2.79644E-04   1.14695E-11     4180.78  1
 1.55411E-02   8.56983E-04   1.28582E-04   2.80701E-04   1.16506E-11     4178.58  1
 1.55611E-02   8.69827E-04   1.28553E-04   2.81497E-04   1.18252E-11     4153.22  1
 1.55811E-02   8.85254E-04   1.28506E-04   2.82073E-04   1.19971E-11     4119.07  1
 1.56011E-02   8.98372E-04   1.28160E-04   2.82280E-04   1.21651E-11     4016.92  1
 1.56211E-02   9.13202E-04   1.28084E-04   2.86491E-04   1.23242E-11     4042.17  1
 1.56411E-02   9.26703E-04   1.27963E-04   2.88294E-04   1.24714E-11     4062.85  1
 1.56611E-02   9.38284E-04   1.27795E-04   2.89263E-04   1.26078E-11     4060.08  1
 1.56811E-02   9.51295E-04   1.27658E-04   2.89890E-04   1.27438E-11     4048.65  1
 1.57011E-02   9.65794E-04   1.27558E-04   2.90298E-04   1.28772E-11     4027.76  1
 1.57211E-02   9.82501E-04   1.27480E-04   2.90579E-04   1.29973E-11     4033.79  1
 1.57411E-02   9.96090E-04   1.27373E-04   2.90788E-04   1.31063E-11     4026.23  1
 1.57611E-02   1.00554E-03   1.27205E-04   2.90906E-04   1.32191E-11     4011.78  1
 1.57811E-02   1.02209E-03   1.26999E-04   2.90977E-04   1.33285E-11     3986.06  1
 1.58011E-02   1.03892E-03   1.26705E-04   2.90757E-04   1.34158E-11     3934.16  1
 1.58211E-02   1.05293E-03   1.26414E-04   2.92016E-04   1.35040E-11     3930.55  1
 1.58411E-02   1.06433E-03   1.26125E-04   2.91132E-04   1.35795E-11     3920.70  1
 1.58611E-02   1.07860E-03   1.25887E-04   2.90819E-04   1.36445E-11     3930.82  1
 1.58811E-02   1.09215E-03   1.25648E-04   2.90639E-04   1.37047E-11     3922.04  1
 1.59011E-02   1.10919E-03   1.25370E-04   2.90481E-04   1.37637E-11     3909.45  1
 1.59211E-02   1.12491E-03   1.25090E-04   2.90302E-04   1.38084E-11     3877.75  1
 1.59411E-02   1.13462E-03   1.24815E-04   2.90126E-04   1.38381E-11     3859.29  1
 1.59611E-02   1.14827E-03   1.24475E-04   2.89931E-04   1.38633E-11     3863.14  1
 1.59811E-02   1.16488E-03   1.24063E-04   2.89713E-04   1.38863E-11     3854.33  1
 1.60011E-02   1.17855E-03   1.23565E-04   2.89077E-04   1.38831E-11     3795.84  1
 1.60211E-02   1.19395E-03   1.23122E-04   2.89518E-04   1.38722E-11     3768.93  1
 1.60411E-02   1.20810E-03   1.22596E-04   2.88798E-04   1.38590E-11     3769.61  1
 1.60611E-02   1.21912E-03   1.21904E-04   2.88295E-04   1.38412E-11     3768.43  1
 1.60811E-02   1.23475E-03   1.21433E-04   2.87832E-04   1.38104E-11     3740.42  1
 1.61011E-02   1.24816E-03   1.20959E-04   2.87369E-04   1.37685E-11     3701.86  1
 1.61211E-02   1.26455E-03   1.20435E-04   2.86901E-04   1.37241E-11     3706.75  1
 1.61411E-02   1.27644E-03   1.19891E-04   2.86213E-04   1.36697E-11     3711.08  1
 1.61611E-02   1.29237E-03   1.19511E-04   2.85524E-04   1.34469E-11     3695.27  0
 1.61811E-02   1.29302E-03   1.19079E-04   2.84739E-04   1.32007E-11     3110.90  0
 1.62011E-02   1.29060E-03   1.18381E-04   2.83200E-04   1.29245E-11     2775.09  0
 1.62211E-02   1.28890E-03   1.17298E-04   2.82501E-04   1.26513E-11     2558.45  0
 1.62411E-02   1.28487E-03   1.15102E-04   2.79915E-04   1.23611E-11     2403.94  0
 1.62611E-02   1.28318E-03   1.13865E-04   2.78755E-04   1.20701E-11     2284.90  0
 1.62811E-02   1.28175E-03   1.12610E-04   2.78058E-04   1.17726E-11     2190.39  0
 1.63011E-02   1.27591E-03   1.09945E-04   2.77394E-04   1.14714E-11     2111.70  0
 1.63211E-02   1.27210E-03   1.08496E-04   2.76755E-04   1.11666E-11     2044.16  0
 1.63411E-02   1.27017E-03   1.06530E-04   2.76130E-04   1.08610E-11     1987.52  0
 1.63611E-02   1.26797E-03   1.04267E-04   2.75333E-04   1.05566E-11     1937.70  0
 1.63811E-02   1.26075E-03   1.02862E-04   2.74535E-04   1.02540E-11     1894.87  0
 1.64011E-02   1.25393E-03   9.96050E-05   2.70207E-04   9.86660E-12     1857.09  0
 1.64211E-02   1.25362E-03   9.81009E-05   2.74397E-04   9.56199E-12     1824.76  0
 1.64411E-02   1.25119E-03   9.57119E-05   2.73652E-04   9.25811E-12     1796.27  0
 1.64611E-02   1.24442E-03   9.37932E-05   2.72971E-04   8.95704E-12     1770.56  0
 1.64810E-02   1.23864E-03   9.23992E-05   2.71913E-04   8.65938E-12     1748.43  0
 1.65010E-02   1.23493E-03   8.97346E-05   2.69432E-04   8.36517E-12     1728.80  0
 1.65210E-02   1.22877E-03   8.83189E-05   2.67600E-04   8.07590E-12     1712.05  0
 1.65410E-02   1.22299E-03   8.67200E-05   2.66601E-04   7.79071E-12     1697.16  0
 1.65610E-02   1.21985E-03   8.49203E-05   2.65781E-04   7.50980E-12     1684.36  0
 1.65810E-02   1.21580E-03   8.38134E-05   2.65024E-04   7.23484E-12     1673.15  0
 1.66010E-02   1.20722E-03   8.25700E-05   2.60096E-04   6.89579E-12     1663.10  0
 1.66210E-02   1.20490E-03   8.05269E-05   2.65859E-04   6.62619E-12     1654.89  0
 1.66410E-02   1.20141E-03   7.93471E-05   2.64243E-04   6.36322E-12     1647.56  0
 1.66610E-02   1.19664E-03   7.83633E-05   2.63225E-04   6.38546E-12     1641.25  1
 1.66810E-02   1.19028E-03   1.10962E-04   2.62285E-04   6.34494E-12     2782.56  1
 1.67010E-02   1.18572E-03   1.15683E-04   2.61019E-04   6.30966E-12     3496.60  1
 1.67210E-02   1.17805E-03   1.18552E-04   2.57862E-04   6.28622E-12     3908.03  1
 1.67410E-02   1.17256E-03   1.20598E-04   2.56194E-04   6.28334E-12     4161.24  1
 1.67610E-02   1.17040E-03   1.22525E-04   2.60299E-04   6.30114E-12     4317.16  1
 1.67810E-02   1.16413E-03   1.23358E-04   2.61047E-04   6.34090E-12     4391.36  1
 1.68010E-02   1.15921E-03   1.24122E-04   2.61077E-04   6.38469E-12     4407.29  1
 1.68210E-02   1.15735E-03   1.24757E-04   2.60965E-04   6.44169E-12     4450.67  1
 1.68410E-02   1.15468E-03   1.25524E-04   2.60440E-04   6.52095E-12     4477.11  1
 1.68610E-02   1.14687E-03   1.26102E-04   2.63829E-04   6.60620E-12     4492.63  1
 1.68810E-02   1.14437E-03   1.26580E-04   2.63167E-04   6.70760E-12     4482.83  1
 1.69010E-02   1.13791E-03   1.26934E-04   2.62923E-04   6.81256E-12     4492.76  1
 1.69210E-02   1.13359E-03   1.27268E-04   2.62740E-04   6.92336E-12     4501.39  1
 1.69410E-02   1.12971E-03   1.27537E-04   2.62460E-04   7.04778E-12     4494.45  1
 1.69610E-02   1.12224E-03   1.27684E-04   2.66602E-04   7.18427E-12     4482.14  1
 1.69810E-02   1.11920E-03   1.27835E-04   2.66917E-04   7.32366E-12     4472.21  1
 1.70010E-02   1.10777E-03   1.27762E-04   2.65787E-04   7.49586E-12     4420.82  1
 1.70210E-02   1.10379E-03   1.27897E-04   2.67865E-04   7.63357E-12     4436.86  1
 1.70410E-02   1.09960E-03   1.28008E-04   2.67880E-04   7.78012E-12     4440.33  1
 1.70610E-02   1.09199E-03   1.28160E-04   2.65989E-04   7.92983E-12     4420.50  1
 1.70810E-02   1.08646E-03   1.28317E-04   2.64408E-04   8.08749E-12     4426.36  1
 1.71010E-02   1.08017E-03   1.28495E-04   2.63808E-04   8.24671E-12     4422.31  1
 1.71210E-02   1.07257E-03   1.28667E-04   2.63409E-04   8.42421E-12     4416.61  1
 1.71410E-02   1.06774E-03   1.28803E-04   2.66268E-04   8.60817E-12     4404.09  1
 1.71610E-02   1.05906E-03   1.28941E-04   2.66989E-04   8.79644E-12     4390.75  1
 1.71810E-02   1.05100E-03   1.29037E-04   2.66549E-04   8.98522E-12     4389.35  1
 1.72010E-02   1.04285E-03   1.29053E-04   2.66384E-04   9.17270E-12     4347.53  1
 1.72210E-02   1.03850E-03   1.29122E-04   2.69742E-04   9.36219E-12     4347.61  1
 1.72410E-02   1.02800E-03   1.29185E-04   2.72144E-04   9.55380E-12     4366.30  1
 1.72610E-02   1.01921E-03   1.29220E-04   2.73695E-04   9.74892E-12     4369.39  1
 1.72810E-02   1.01119E-03   1.29243E-04   2.74940E-04   9.94297E-12     4361.20  1
 1.73010E-02   1.00387E-03   1.29262E-04   2.75966E-04   1.01373E-11     4335.75  1
 1.73210E-02   9.93850E-04   1.29303E-04   2.77111E-04   1.03358E-11     4320.79  1
 1.73410E-02   9.83400E-04   1.29337E-04   2.78062E-04   1.05345E-11     4327.03  1
 1.73610E-02   9.74380E-04   1.29362E-04   2.78935E-04   1.07360E-11     4325.21  1
 1.73810E-02   9.65224E-04   1.29356E-04   2.81055E-04   1.09430E-11     4301.75  1
