# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.81813E-04   1.12554E-04   1.70334E-04   1.11173E-12     2887.93  1
 1.16211E-02   5.34822E-04   1.12693E-04   1.70433E-04   1.27620E-12     2887.31  1
 1.16411E-02   4.87558E-04   1.12816E-04   1.69797E-04   1.43613E-12     2922.93  1
 1.16611E-02   4.37878E-04   1.12840E-04   1.68519E-04   1.59782E-12     2963.40  1
 1.16811E-02   3.95543E-04   1.12885E-04   1.65947E-04   1.76228E-12     2918.18  1
 1.17011E-02   3.57824E-04   1.12912E-04   1.65158E-04   1.92270E-12     2923.42  1
 1.17211E-02   3.18567E-04   1.12906E-04   1.64749E-04   2.08923E-12     2976.99  1
 1.17411E-02   3.38023E-04   1.12939E-04   1.66303E-04   2.26100E-12     2933.60  1
 1.17611E-02   3.61548E-04   1.12948E-04   1.66588E-04   2.42583E-12     2957.72  1
 1.17811E-02   3.80503E-04   1.12934E-04   1.66421E-04   2.58322E-12     2971.14  1
 1.18011E-02   4.00348E-04   1.12920E-04   1.66037E-04   2.73289E-12     2940.84  1
 1.18211E-02   4.25283E-04   1.12890E-04   1.65036E-04   2.88156E-12     2945.71  1
 1.18411E-02   4.54115E-04   1.13017E-04   1.63462E-04   3.02188E-12     2971.62  1
 1.18611E-02   4.80059E-04   1.12971E-04   1.61266E-04   3.15327E-12     2983.43  1
 1.18811E-02   5.04792E-04   1.12985E-04   1.60328E-04   3.28130E-12     2958.57  1
 1.19011E-02   5.33904E-04   1.12975E-04   1.59654E-04   3.40046E-12     2983.78  1
 1.19211E-02   5.60095E-04   1.12950E-04   1.59060E-04   3.51272E-12     2991.25  1
 1.19411E-02   5.84460E-04   1.12968E-04   1.58223E-04   3.62306E-12     2965.09  1
 1.19611E-02   6.13360E-04   1.12955E-04   1.57408E-04   3.72525E-12     2994.78  1
 1.19811E-02   6.39458E-04   1.12917E-04   1.56225E-04   3.81932E-12     2997.85  1
 1.20011E-02   6.63510E-04   1.12915E-04   1.54595E-04   3.90854E-12     2968.70  1
 1.20211E-02   6.93577E-04   1.12872E-04   1.51665E-04   3.98861E-12     2996.49  1
 1.20411E-02   7.19342E-04   1.12831E-04   1.50473E-04   4.06099E-12     2997.56  1
 1.20611E-02   7.42650E-04   1.12782E-04   1.49610E-04   4.12936E-12     2972.72  1
 1.20811E-02   7.67559E-04   1.12679E-04   1.48676E-04   4.00972E-12     2990.14  0
 1.21011E-02   7.65931E-04   1.11273E-04   1.47733E-04   3.87274E-12     2593.11  0
 1.21211E-02   7.64588E-04   1.09038E-04   1.46493E-04   3.72385E-12     2380.08  0
 1.21411E-02   7.59234E-04   1.07437E-04   1.44129E-04   3.56790E-12     2224.91  0
 1.21611E-02   7.56205E-04   1.03933E-04   1.41376E-04   3.40673E-12     2101.61  0
 1.21811E-02   7.52814E-04   1.01449E-04   1.40098E-04   3.24454E-12     2007.44  0
 1.22011E-02   7.45758E-04   9.78273E-05   1.38126E-04   3.01691E-12     1929.03  0
 1.22211E-02   7.44212E-04   9.42441E-05   1.38939E-04   2.85329E-12     1866.66  0
 1.22411E-02   7.40213E-04   9.15833E-05   1.36633E-04   2.68843E-12     1813.92  0
 1.22611E-02   7.39032E-04   8.83163E-05   1.35386E-04   2.52553E-12     1770.76  0
 1.22811E-02   7.33588E-04   8.49518E-05   1.34200E-04   2.36589E-12     1735.88  0
 1.23011E-02   7.31727E-04   8.27836E-05   1.32666E-04   2.21112E-12     1708.29  0
 1.23211E-02   7.27489E-04   7.91591E-05   1.29019E-04   2.06096E-12     1686.17  0
 1.23411E-02   7.22386E-04   7.67116E-05   1.26809E-04   1.91583E-12     1668.53  0
 1.23611E-02   7.19366E-04   7.36132E-05   1.25563E-04   1.77658E-12     1654.58  0
 1.23811E-02   7.11855E-04   7.07167E-05   1.24458E-04   1.64318E-12     1643.60  0
 1.24011E-02   7.04411E-04   6.73849E-05   1.21115E-04   1.46222E-12     1634.93  0
 1.24211E-02   6.97549E-04   6.43906E-05   1.22103E-04   1.32695E-12     1628.85  0
 1.24411E-02   6.87200E-04   6.25030E-05   1.20841E-04   1.20337E-12     1624.90  0
 1.24611E-02   6.81242E-04   5.90646E-05   1.20291E-04   1.08901E-12     1623.04  0
 1.24811E-02   6.68046E-04   5.69961E-05   1.19386E-04   9.81936E-13     1622.63  0
 1.25011E-02   6.61791E-04   5.39428E-05   1.17772E-04   8.82088E-13     1622.10  0
 1.25211E-02   6.48291E-04   5.18330E-05   1.13271E-04   7.88305E-13     1621.42  0
 1.25411E-02   6.40042E-04   4.89726E-05   1.10885E-04   7.00852E-13     1620.59  0
 1.25611E-02   6.28698E-04   4.69783E-05   1.08830E-04   6.18895E-13     1619.63  0
 1.25811E-02   6.16276E-04   4.41652E-05   1.06744E-04   6.78606E-13     1618.54  1
 1.26011E-02   4.30890E-05   1.07584E-04   5.16999E-05   7.87063E-13     1929.51  1
 1.26211E-02   5.93364E-04   1.10800E-04   1.84364E-04   9.12991E-13     2597.74  1
 1.26411E-02   5.78357E-04   1.12032E-04   1.82290E-04   1.05486E-12     2836.23  1
 1.26611E-02   5.64934E-04   1.12577E-04   1.81119E-04   1.20537E-12     2905.17  1
 1.26811E-02   5.49458E-04   1.12660E-04   1.80467E-04   1.35415E-12     2880.74  1
 1.27011E-02   5.33510E-04   1.12741E-04   1.79908E-04   1.50316E-12     2925.49  1
 1.27211E-02   5.15266E-04   1.12771E-04   1.78796E-04   1.65547E-12     2956.96  1
 1.27411E-02   4.93728E-04   1.12816E-04   1.75343E-04   1.81057E-12     2912.18  1
 1.27611E-02   4.70442E-04   1.12843E-04   1.74419E-04   1.96265E-12     2929.60  1
 1.27811E-02   4.36488E-04   1.12837E-04   1.74011E-04   2.11798E-12     2960.43  1
 1.28011E-02   3.98058E-04   1.12820E-04   1.73462E-04   2.27706E-12     2908.94  1
 1.28211E-02   3.57118E-04   1.12792E-04   1.74762E-04   2.43923E-12     2909.08  1
 1.28411E-02   3.82790E-04   1.12923E-04   1.75036E-04   2.59412E-12     2941.02  1
 1.28611E-02   4.12290E-04   1.12874E-04   1.74242E-04   2.74249E-12     2973.00  1
 1.28811E-02   4.41289E-04   1.12891E-04   1.72380E-04   2.88686E-12     2974.66  1
 1.29011E-02   4.71201E-04   1.12880E-04   1.70649E-04   3.02334E-12     2988.79  1
 1.29211E-02   4.86894E-04   1.12840E-04   1.69795E-04   3.15776E-12     2991.23  1
 1.29411E-02   5.15072E-04   1.12835E-04   1.69114E-04   3.28389E-12     2979.54  1
 1.29611E-02   5.43724E-04   1.12780E-04   1.68491E-04   3.39778E-12     2972.40  1
 1.29811E-02   5.72682E-04   1.12704E-04   1.67729E-04   3.50405E-12     3003.16  1
 1.30011E-02   5.94942E-04   1.12557E-04   1.66640E-04   3.41708E-12     2991.57  0
 1.30211E-02   5.98034E-04   1.10871E-04   1.66198E-04   3.31577E-12     2578.50  0
 1.30411E-02   5.99260E-04   1.08953E-04   1.65122E-04   3.20176E-12     2375.53  0
 1.30611E-02   6.00885E-04   1.06995E-04   1.62842E-04   3.08037E-12     2239.10  0
 1.30811E-02   6.01010E-04   1.03836E-04   1.60470E-04   2.95686E-12     2134.46  0
 1.31011E-02   6.00253E-04   1.01082E-04   1.59275E-04   2.83105E-12     2044.53  0
 1.31211E-02   5.94514E-04   9.82367E-05   1.58121E-04   2.70445E-12     1961.03  0
 1.31411E-02   5.91691E-04   9.48663E-05   1.56978E-04   2.57912E-12     1894.47  0
 1.31611E-02   5.86180E-04   9.26157E-05   1.55535E-04   2.45589E-12     1839.70  0
 1.31811E-02   5.82889E-04   8.88145E-05   1.53052E-04   2.33428E-12     1793.87  0
 1.32011E-02   5.74342E-04   8.55486E-05   1.48802E-04   2.13679E-12     1758.04  0
 1.32211E-02   5.72597E-04   8.30570E-05   1.52962E-04   2.00045E-12     1727.08  0
 1.32411E-02   5.67171E-04   7.96583E-05   1.52182E-04   1.87145E-12     1701.98  0
 1.32611E-02   5.65119E-04   7.75564E-05   1.50996E-04   1.74780E-12     1681.47  0
 1.32811E-02   5.59764E-04   7.38900E-05   1.47540E-04   1.62887E-12     1664.77  0
 1.33011E-02   5.56448E-04   7.13582E-05   1.45668E-04   1.51470E-12     1651.28  0
 1.33211E-02   5.53833E-04   6.84750E-05   1.44460E-04   1.40551E-12     1640.80  0
 1.33411E-02   5.46903E-04   6.54888E-05   1.43360E-04   1.30129E-12     1633.05  0
 1.33611E-02   5.43814E-04   6.32968E-05   1.42031E-04   1.20223E-12     1627.63  0
 1.33811E-02   5.37562E-04   6.05402E-05   1.39189E-04   1.10797E-12     1624.27  0
 1.34011E-02   5.31495E-04   5.83817E-05   1.36408E-04   1.01882E-12     1622.93  0
 1.34211E-02   5.22839E-04   5.57971E-05   1.35064E-04   9.34221E-13     1622.55  0
 1.34411E-02   5.10623E-04   5.35791E-05   1.33850E-04   8.53935E-13     1622.02  0
 1.34611E-02   5.02666E-04   5.12160E-05   1.32682E-04   7.78010E-13     1621.36  0
 1.34811E-02   4.89530E-04   4.88681E-05   1.31103E-04   7.05990E-13     1620.59  0
 1.35011E-02   4.82461E-04   4.70263E-05   1.26898E-04   7.51728E-13     1619.72  1
 1.35211E-02   4.35573E-05   1.07877E-04   4.91730E-05   8.86898E-13     1992.12  1
 1.35411E-02   4.62555E-04   1.10792E-04   2.04795E-04   1.02103E-12     2591.74  1
 1.35611E-02   4.49009E-04   1.11928E-04   2.05532E-04   1.16098E-12     2852.87  1
 1.35811E-02   4.41820E-04   1.12462E-04   2.05460E-04   1.31488E-12     2914.24  1
 1.36011E-02   4.26946E-04   1.12481E-04   2.02124E-04   1.46658E-12     2895.77  1
 1.36211E-02   4.21092E-04   1.12548E-04   2.00669E-04   1.61822E-12     2896.53  1
 1.36411E-02   4.06621E-04   1.12754E-04   1.99778E-04   1.76543E-12     2938.43  1
 1.36611E-02   3.97254E-04   1.12728E-04   1.98884E-04   1.91901E-12     2969.90  1
 1.36811E-02   3.85126E-04   1.12745E-04   1.97622E-04   2.06837E-12     2925.95  1
 1.37011E-02   3.73573E-04   1.12776E-04   1.94255E-04   2.21413E-12     2943.80  1
 1.37211E-02   3.59742E-04   1.12746E-04   1.92091E-04   2.36017E-12     2979.15  1
 1.37411E-02   3.55266E-04   1.12749E-04   1.90867E-04   2.49836E-12     2932.47  1
 1.37611E-02   3.79711E-04   1.12746E-04   1.89797E-04   2.62771E-12     2940.17  1
 1.37811E-02   3.96773E-04   1.12660E-04   1.88487E-04   2.57971E-12     2980.51  0
 1.38011E-02   3.97279E-04   1.10984E-04   1.85471E-04   2.49883E-12     2520.12  0
 1.38211E-02   4.00413E-04   1.08881E-04   1.83773E-04   2.41357E-12     2307.25  0
 1.38411E-02   4.01932E-04   1.06639E-04   1.82791E-04   2.32296E-12     2177.14  0
 1.38611E-02   4.02668E-04   1.03594E-04   1.81764E-04   2.22997E-12     2089.25  0
 1.38811E-02   4.02844E-04   1.00526E-04   1.80797E-04   2.13645E-12     2021.63  0
 1.39011E-02   4.02491E-04   9.79041E-05   1.79409E-04   2.04438E-12     1963.50  0
 1.39211E-02   4.01727E-04   9.42382E-05   1.77003E-04   1.95345E-12     1913.68  0
 1.39411E-02   4.00679E-04   9.20058E-05   1.74313E-04   1.86385E-12     1869.67  0
 1.39611E-02   3.99385E-04   8.87226E-05   1.72870E-04   1.77571E-12     1830.60  0
 1.39811E-02   3.97839E-04   8.60154E-05   1.71442E-04   1.68871E-12     1796.93  0
 1.40011E-02   3.96112E-04   8.33622E-05   1.70020E-04   1.60356E-12     1767.07  0
 1.40211E-02   3.95229E-04   8.03088E-05   1.68282E-04   1.51989E-12     1740.94  0
 1.40411E-02   3.94033E-04   7.80898E-05   1.66359E-04   1.43770E-12     1717.98  0
 1.40611E-02   3.89846E-04   7.49392E-05   1.62166E-04   1.35679E-12     1698.58  0
 1.40811E-02   3.85610E-04   7.28838E-05   1.60142E-04   1.27729E-12     1682.02  0
 1.41011E-02   3.81489E-04   6.97206E-05   1.58397E-04   1.19973E-12     1667.78  0
 1.41211E-02   3.76488E-04   6.78384E-05   1.56763E-04   1.12402E-12     1655.78  0
 1.41411E-02   3.74103E-04   6.46851E-05   1.54929E-04   1.05044E-12     1645.78  0
 1.41611E-02   3.68893E-04   6.28562E-05   1.51994E-04   9.79123E-13     1637.66  0
 1.41811E-02   3.65505E-04   5.97362E-05   1.48795E-04   9.10015E-13     1631.40  0
 1.42011E-02   3.58916E-04   5.78822E-05   1.45098E-04   8.15101E-13     1626.92  0
 1.42211E-02   3.61553E-04   5.50293E-05   1.50919E-04   7.47141E-13     1624.04  0
 1.42411E-02   3.55795E-04   5.32544E-05   1.46464E-04   6.83039E-13     1622.89  0
 1.42611E-02   3.52729E-04   5.07295E-05   1.44690E-04   6.22311E-13     1622.49  0
 1.42811E-02   3.49118E-04   4.87404E-05   1.43401E-04   6.88766E-13     1621.99  1
 1.43011E-02   4.74980E-05   1.07667E-04   4.28994E-05   8.16721E-13     1959.87  1
 1.43211E-02   7.77122E-05   1.10546E-04   6.28219E-05   9.37595E-13     2619.01  1
 1.43411E-02   1.06914E-04   1.11758E-04   7.08371E-05   1.06046E-12     2869.01  1
 1.43611E-02   1.36227E-04   1.12143E-04   7.33146E-05   1.17953E-12     2911.00  1
 1.43811E-02   1.65411E-04   1.12360E-04   7.47492E-05   1.30505E-12     2981.79  1
 1.44011E-02   1.93573E-04   1.11982E-04   8.91127E-05   1.47465E-12     2919.49  1
 1.44211E-02   2.84659E-04   1.11993E-04   2.26751E-04   1.44841E-12     2901.24  0
 1.44411E-02   2.74299E-04   1.09994E-04   2.25779E-04   1.40124E-12     2490.43  0
 1.44611E-02   2.63982E-04   1.08377E-04   2.22700E-04   1.34196E-12     2275.55  0
 1.44811E-02   2.54102E-04   1.05237E-04   2.19887E-04   1.27540E-12     2135.45  0
 1.45011E-02   2.44956E-04   1.02895E-04   2.18268E-04   1.20899E-12     2038.47  0
 1.45211E-02   2.42195E-04   9.92669E-05   2.16680E-04   1.14349E-12     1962.39  0
 1.45411E-02   2.35220E-04   9.64705E-05   2.13188E-04   1.08018E-12     1903.35  0
 1.45611E-02   2.32175E-04   9.33190E-05   2.09350E-04   1.01895E-12     1852.98  0
 1.45811E-02   2.25020E-04   8.98021E-05   2.07293E-04   9.59344E-13     1809.11  0
 1.46011E-02   2.22956E-04   8.73816E-05   2.05178E-04   9.00776E-13     1771.19  0
 1.46211E-02   2.22860E-04   8.34771E-05   1.99843E-04   8.43724E-13     1739.20  0
 1.46411E-02   2.22777E-04   7.99864E-05   1.96814E-04   7.88050E-13     1712.27  0
 1.46611E-02   2.22658E-04   7.77756E-05   1.94447E-04   7.34202E-13     1689.67  0
 1.46811E-02   2.22507E-04   7.41372E-05   1.89044E-04   6.81757E-13     1670.79  0
 1.47011E-02   2.22333E-04   7.15578E-05   1.85402E-04   6.31008E-13     1655.38  0
 1.47211E-02   2.22147E-04   6.84640E-05   1.82969E-04   5.82269E-13     1643.58  0
 1.47411E-02   2.21943E-04   6.51896E-05   1.76980E-04   5.35641E-13     1634.58  0
 1.47611E-02   2.21712E-04   6.27721E-05   1.74153E-04   4.91031E-13     1628.18  0
 1.47811E-02   2.21452E-04   5.91067E-05   1.69700E-04   4.48622E-13     1624.29  0
 1.48011E-02   2.21179E-04   5.62451E-05   1.65014E-04   4.08386E-13     1622.88  0
 1.48211E-02   2.20814E-04   5.33235E-05   1.62423E-04   3.70239E-13     1622.40  0
 1.48411E-02   2.18413E-04   4.99856E-05   1.55886E-04   3.34082E-13     1621.73  0
 1.48611E-02   2.13417E-04   4.77611E-05   1.53152E-04   2.99822E-13     1620.90  0
 1.48811E-02   2.11819E-04   4.43181E-05   1.47365E-04   2.67321E-13     1619.91  0
 1.49011E-02   2.10675E-04   4.23610E-05   1.44066E-04   2.36562E-13     1618.81  0
 1.49211E-02   2.03713E-04   3.91586E-05   1.40119E-04   2.07737E-13     1617.61  0
 1.49411E-02   1.97488E-04   3.75100E-05   1.35023E-04   1.80493E-13     1616.35  0
 1.49611E-02   1.92010E-04   3.44501E-05   1.32479E-04   1.55112E-13     1614.96  0
 1.49811E-02   1.83998E-04   3.29118E-05   1.26664E-04   1.31411E-13     1613.42  0
 1.50011E-02   1.77815E-04   3.04325E-05   1.23613E-04   1.09308E-13     1611.73  0
 1.50211E-02   1.70640E-04   2.88520E-05   1.20343E-04   8.90422E-14     1610.00  0
 1.50411E-02   1.64934E-04   2.75889E-05   1.14727E-04   7.07212E-14     1608.11  0
 1.50611E-02   1.57560E-04   2.50359E-05   1.12191E-04   5.44898E-14     1606.00  0
 1.50811E-02   1.44870E-04   2.36581E-05   1.07047E-04   4.06557E-14     1603.66  0
 1.51011E-02   1.31915E-04   2.21909E-05   9.82458E-05   2.90885E-14     1601.07  0
 1.51211E-02   1.15086E-04   1.97403E-05   9.06360E-05   1.97126E-14     1598.17  0
 1.51411E-02   9.99710E-05   1.83628E-05   7.66886E-05   1.22651E-14     1595.20  0
 1.51611E-02   8.67408E-05   1.61495E-05   6.74014E-05   6.68835E-15     1591.87  0
 1.51811E-02   7.19133E-05   1.39561E-05   5.60458E-05   2.84277E-15     1587.98  0
 1.52011E-02   5.75819E-05   1.17589E-05   4.37078E-05   6.41471E-16     1583.18  0
 1.52211E-02   3.83458E-05   8.38580E-06   2.70029E-05   0.00000E+00     1576.43  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1559.73  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1513.86  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1484.89  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1462.70  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.18  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.48  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1415.17  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1402.13  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.35  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.12  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1368.38  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.60  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.24  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.17  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.68  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.59  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.69  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.00  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.93  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.98  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.16  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.62  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.38  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.25  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.22  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.50  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.94  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.46  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.06  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.97  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.95  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.01  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.12  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.51  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.95  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.48  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.06  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.83  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.68  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.58  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.51  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.55  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.73  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.94  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.19  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.47  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.89  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.38  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.90  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.46  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.04  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.74  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.51  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.30  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.12  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.97  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.90  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.93  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.98  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.04  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.14  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.25  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.44  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.69  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.96  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.25  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.55  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.88  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.27  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.72  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.19  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.67  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.17  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.69  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.22  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.85  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.49  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.15  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.82  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.50  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.21  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.95  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.76  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.59  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.43  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.28  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.14  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.01  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.90  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.84  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.81  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.80  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.79  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.80  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.81  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.84  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.88  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.97  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.08  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.21  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.34  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.49  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.64  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.81  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.99  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.17  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.41  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.66  0
