# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.22  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.79  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.43  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.08  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.75  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.44  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.14  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.85  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.58  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.38  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.20  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.03  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.88  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.76  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.65  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.55  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.46  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.44  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.43  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.43  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.45  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.47  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.51  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.56  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.61  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.70  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.83  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.98  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.13  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.29  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.46  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.64  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.83  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.03  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.24  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.50  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.78  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.06  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.35  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.65  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.96  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.28  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.61  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.94  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.30  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.70  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.11  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.53  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.96  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.39  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.84  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.28  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.74  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.20  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.67  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.15  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.65  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.18  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.72  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.26  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.81  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.36  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.92  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.49  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.06  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.64  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.23  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.82  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.42  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.06  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.71  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.36  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.01  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.68  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.34  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.02  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.69  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.38  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.07  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.76  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.46  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.17  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.90  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.66  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.43  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.19  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.96  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.74  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.52  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.30  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.09  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.89  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.68  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.49  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.29  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.10  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.92  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.74  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.59  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.45  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.31  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.18  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.05  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.92  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.80  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.68  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.56  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.45  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.35  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.25  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.15  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.05  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.96  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.88  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.79  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.73  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.68  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.64  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.59  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.55  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.52  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.49  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.46  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.43  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.41  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.39  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.38  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.38  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.38  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.38  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.39  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.40  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.41  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.43  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.45  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.50  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.55  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.59  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.65  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.70  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.76  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.82  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.89  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.96  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.03  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.10  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.18  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.26  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.34  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.42  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.51  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.60  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.69  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.79  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.89  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.99  0
