# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.00053E-03   9.44183E-05   1.94168E-04   4.43065E-12     1807.22  0
 1.16211E-02   9.95139E-04   9.28308E-05   1.93818E-04   4.22404E-12     1779.10  0
 1.16411E-02   9.90778E-04   8.98726E-05   1.92734E-04   4.02128E-12     1754.25  0
 1.16611E-02   9.82767E-04   8.81623E-05   1.91186E-04   3.82300E-12     1732.27  0
 1.16811E-02   9.79468E-04   8.54851E-05   1.87445E-04   3.62883E-12     1713.42  0
 1.17011E-02   9.70717E-04   8.35508E-05   1.86001E-04   3.43878E-12     1696.87  0
 1.17211E-02   9.67269E-04   8.11841E-05   1.84957E-04   3.25357E-12     1682.42  0
 1.17411E-02   9.58323E-04   7.89074E-05   1.83888E-04   3.07338E-12     1670.26  0
 1.17611E-02   9.54609E-04   7.70869E-05   1.82808E-04   2.89814E-12     1659.74  0
 1.17811E-02   9.45338E-04   7.43554E-05   1.80991E-04   2.72860E-12     1650.72  0
 1.18011E-02   9.37480E-04   7.17846E-05   1.73726E-04   2.52265E-12     1642.72  0
 1.18211E-02   9.32169E-04   6.93679E-05   1.80787E-04   2.36053E-12     1636.61  0
 1.18411E-02   9.22770E-04   6.77944E-05   1.76983E-04   2.35007E-12     1631.54  1
 1.18611E-02   9.15008E-04   1.08243E-04   2.16749E-04   2.41246E-12     2033.53  1
 1.18811E-02   9.08302E-04   1.12554E-04   2.27162E-04   2.45838E-12     2902.02  1
 1.19011E-02   8.98597E-04   1.14858E-04   2.29375E-04   2.51472E-12     3329.79  1
 1.19211E-02   8.89504E-04   1.16759E-04   2.29314E-04   2.58233E-12     3624.24  1
 1.19411E-02   8.81750E-04   1.17705E-04   2.26892E-04   2.65680E-12     3769.42  1
 1.19611E-02   8.72468E-04   1.18187E-04   2.25010E-04   2.75127E-12     3841.84  1
 1.19811E-02   8.61354E-04   1.18624E-04   2.28843E-04   2.85967E-12     3925.36  1
 1.20011E-02   8.39838E-04   1.18830E-04   2.28894E-04   2.98339E-12     3929.70  1
 1.20211E-02   8.21947E-04   1.19054E-04   2.34340E-04   3.11357E-12     3965.12  1
 1.20411E-02   8.01629E-04   1.19223E-04   2.32155E-04   3.24316E-12     3980.53  1
 1.20611E-02   7.84424E-04   1.19422E-04   2.32331E-04   3.37702E-12     3991.36  1
 1.20811E-02   7.66254E-04   1.19658E-04   2.33265E-04   3.51470E-12     4030.50  1
 1.21011E-02   7.51122E-04   1.19823E-04   2.34103E-04   3.65560E-12     4049.12  1
 1.21211E-02   7.30599E-04   1.19935E-04   2.34822E-04   3.80193E-12     4057.05  1
 1.21411E-02   7.13761E-04   1.19978E-04   2.35466E-04   3.94531E-12     4039.19  1
 1.21611E-02   6.94387E-04   1.20057E-04   2.36021E-04   4.09320E-12     4033.65  1
 1.21811E-02   6.72693E-04   1.20164E-04   2.36488E-04   4.24492E-12     4008.99  1
 1.22011E-02   6.46381E-04   1.19934E-04   2.36635E-04   4.41321E-12     3922.71  1
 1.22211E-02   6.25759E-04   1.19949E-04   2.40073E-04   4.56269E-12     3946.44  1
 1.22411E-02   6.02561E-04   1.20049E-04   2.40976E-04   4.71374E-12     3963.19  1
 1.22611E-02   5.74792E-04   1.20227E-04   2.41639E-04   4.86725E-12     3951.20  1
 1.22811E-02   5.45280E-04   1.20424E-04   2.42122E-04   5.02180E-12     3921.59  1
 1.23011E-02   5.14381E-04   1.20469E-04   2.42578E-04   5.17010E-12     3902.03  1
 1.23211E-02   5.15984E-04   1.20521E-04   2.42877E-04   5.31966E-12     3902.56  1
 1.23411E-02   5.31914E-04   1.20559E-04   2.43067E-04   5.47964E-12     3902.89  1
 1.23611E-02   5.45217E-04   1.20580E-04   2.45315E-04   5.63518E-12     3885.49  1
 1.23811E-02   5.60779E-04   1.20569E-04   2.46542E-04   5.78365E-12     3856.85  1
 1.24011E-02   5.77757E-04   1.20550E-04   2.47023E-04   5.92612E-12     3839.75  1
 1.24211E-02   5.95500E-04   1.20555E-04   2.47354E-04   6.06169E-12     3852.56  1
 1.24411E-02   6.10433E-04   1.20532E-04   2.47486E-04   6.19603E-12     3875.14  1
 1.24611E-02   6.25780E-04   1.20556E-04   2.47525E-04   6.33158E-12     3884.00  1
 1.24811E-02   6.41138E-04   1.20611E-04   2.46960E-04   6.45848E-12     3864.16  1
 1.25011E-02   6.58580E-04   1.20612E-04   2.46261E-04   6.57446E-12     3844.61  1
 1.25211E-02   6.75880E-04   1.20594E-04   2.44670E-04   6.68858E-12     3857.03  1
 1.25411E-02   6.93260E-04   1.20570E-04   2.43737E-04   6.80041E-12     3870.41  1
 1.25611E-02   7.08936E-04   1.20541E-04   2.43300E-04   6.90706E-12     3856.33  1
 1.25811E-02   7.26829E-04   1.20497E-04   2.42938E-04   7.00842E-12     3820.12  1
 1.26011E-02   7.41848E-04   1.19863E-04   2.42215E-04   7.11983E-12     3743.72  1
 1.26211E-02   7.62876E-04   1.19732E-04   2.44791E-04   7.20375E-12     3776.93  1
 1.26411E-02   7.75628E-04   1.19850E-04   2.44531E-04   7.29002E-12     3815.03  1
 1.26611E-02   7.91395E-04   1.19929E-04   2.42262E-04   7.36860E-12     3828.80  1
 1.26811E-02   8.01478E-04   1.20033E-04   2.41128E-04   7.44168E-12     3806.18  1
 1.27011E-02   8.16428E-04   1.19990E-04   2.40495E-04   7.50589E-12     3804.91  1
 1.27211E-02   8.31562E-04   1.19940E-04   2.39986E-04   7.57175E-12     3809.03  1
 1.27411E-02   8.40366E-04   1.19859E-04   2.39523E-04   7.63116E-12     3806.28  1
 1.27611E-02   8.56797E-04   1.19734E-04   2.38869E-04   7.68521E-12     3812.76  1
 1.27811E-02   8.70669E-04   1.19565E-04   2.38191E-04   7.72780E-12     3772.76  1
 1.28011E-02   8.84891E-04   1.19282E-04   2.36328E-04   7.76425E-12     3699.13  1
 1.28211E-02   9.00857E-04   1.19180E-04   2.36816E-04   7.64760E-12     3728.78  0
 1.28411E-02   8.96422E-04   1.18974E-04   2.36483E-04   7.50241E-12     3142.23  0
 1.28611E-02   8.94827E-04   1.18390E-04   2.36062E-04   7.34103E-12     2809.06  0
 1.28811E-02   8.93491E-04   1.17229E-04   2.35204E-04   7.16667E-12     2584.65  0
 1.29011E-02   8.89945E-04   1.15090E-04   2.33263E-04   6.98108E-12     2426.59  0
 1.29211E-02   8.85327E-04   1.13878E-04   2.30750E-04   6.78847E-12     2302.20  0
 1.29411E-02   8.83539E-04   1.12587E-04   2.29644E-04   6.59069E-12     2204.99  0
 1.29611E-02   8.82044E-04   1.09868E-04   2.28785E-04   6.39029E-12     2125.70  0
 1.29811E-02   8.78318E-04   1.08436E-04   2.27797E-04   6.18847E-12     2058.14  0
 1.30011E-02   8.72351E-04   1.05817E-04   2.26041E-04   5.96051E-12     1998.86  0
 1.30211E-02   8.71490E-04   1.03863E-04   2.25090E-04   5.75580E-12     1949.27  0
 1.30411E-02   8.69711E-04   1.02308E-04   2.23918E-04   5.54972E-12     1905.07  0
 1.30611E-02   8.67820E-04   9.94617E-05   2.20851E-04   5.34413E-12     1867.67  0
 1.30811E-02   8.61327E-04   9.80183E-05   2.18688E-04   5.13935E-12     1834.93  0
 1.31011E-02   8.59018E-04   9.55446E-05   2.17440E-04   4.93692E-12     1805.39  0
 1.31211E-02   8.57254E-04   9.37211E-05   2.16246E-04   4.73684E-12     1779.70  0
 1.31411E-02   8.52127E-04   9.20215E-05   2.15057E-04   4.53972E-12     1756.96  0
 1.31611E-02   8.48142E-04   8.95121E-05   2.13562E-04   4.34558E-12     1736.65  0
 1.31811E-02   8.46119E-04   8.80753E-05   2.10284E-04   4.15431E-12     1718.89  0
 1.32011E-02   8.39985E-04   8.54275E-05   2.07433E-04   3.94491E-12     1703.16  0
 1.32211E-02   8.38959E-04   8.37618E-05   2.06922E-04   3.75980E-12     1689.40  0
 1.32411E-02   8.35666E-04   8.21265E-05   2.05619E-04   3.57858E-12     1677.41  0
 1.32611E-02   8.33251E-04   7.95790E-05   2.04487E-04   3.40161E-12     1666.82  0
 1.32811E-02   8.26436E-04   7.81576E-05   2.03232E-04   3.22958E-12     1657.67  0
 1.33011E-02   8.23597E-04   7.57941E-05   2.00883E-04   3.06231E-12     1649.78  0
 1.33211E-02   8.15722E-04   7.39952E-05   1.97724E-04   3.04653E-12     1643.07  1
 1.33411E-02   8.07412E-04   1.08246E-04   2.54816E-04   3.09482E-12     2036.15  1
 1.33611E-02   8.02291E-04   1.12569E-04   2.65802E-04   3.12892E-12     2892.13  1
 1.33811E-02   7.91869E-04   1.14887E-04   2.67741E-04   3.18148E-12     3319.88  1
 1.34011E-02   7.81556E-04   1.16380E-04   2.66811E-04   3.21681E-12     3533.84  1
 1.34211E-02   7.73030E-04   1.17557E-04   2.69119E-04   3.28218E-12     3673.67  1
 1.34411E-02   7.60649E-04   1.18151E-04   2.69028E-04   3.35748E-12     3808.73  1
 1.34611E-02   7.53304E-04   1.18703E-04   2.68670E-04   3.44504E-12     3880.88  1
 1.34811E-02   7.41899E-04   1.19069E-04   2.67677E-04   3.53839E-12     3903.05  1
 1.35011E-02   7.34410E-04   1.19317E-04   2.64349E-04   3.63850E-12     3905.05  1
 1.35211E-02   7.25725E-04   1.19535E-04   2.63369E-04   3.74592E-12     3941.93  1
 1.35411E-02   7.16742E-04   1.19712E-04   2.62648E-04   3.86367E-12     3967.99  1
 1.35611E-02   7.06668E-04   1.19823E-04   2.61977E-04   3.99597E-12     3977.17  1
 1.35811E-02   6.99763E-04   1.19865E-04   2.64327E-04   4.12514E-12     3968.87  1
 1.36011E-02   6.87866E-04   1.19382E-04   2.62749E-04   4.28391E-12     3888.90  1
 1.36211E-02   6.78455E-04   1.19368E-04   2.64694E-04   4.41011E-12     3913.72  1
 1.36411E-02   6.72120E-04   1.19555E-04   2.62548E-04   4.54820E-12     3949.11  1
 1.36611E-02   6.62001E-04   1.19763E-04   2.60522E-04   4.69183E-12     3958.28  1
 1.36811E-02   6.49579E-04   1.19993E-04   2.60985E-04   4.83254E-12     3941.16  1
 1.37011E-02   6.39546E-04   1.20073E-04   2.61664E-04   4.97019E-12     3915.62  1
 1.37211E-02   6.30993E-04   1.20130E-04   2.62214E-04   5.11320E-12     3926.15  1
 1.37411E-02   6.22096E-04   1.20192E-04   2.62668E-04   5.25969E-12     3932.15  1
 1.37611E-02   6.10900E-04   1.20228E-04   2.63025E-04   5.40248E-12     3911.90  1
 1.37811E-02   5.96706E-04   1.20234E-04   2.63325E-04   5.54139E-12     3870.62  1
 1.38011E-02   5.83732E-04   1.20014E-04   2.63242E-04   5.69105E-12     3825.30  1
 1.38211E-02   5.73713E-04   1.19960E-04   2.64382E-04   5.82040E-12     3839.68  1
 1.38411E-02   5.60690E-04   1.20042E-04   2.64119E-04   5.95842E-12     3859.90  1
 1.38611E-02   5.60805E-04   1.20124E-04   2.64246E-04   6.09269E-12     3865.83  1
 1.38811E-02   5.77814E-04   1.20220E-04   2.64449E-04   6.22259E-12     3853.56  1
 1.39011E-02   5.94910E-04   1.20195E-04   2.64589E-04   6.34514E-12     3841.03  1
 1.39211E-02   6.10758E-04   1.20182E-04   2.64733E-04   6.46870E-12     3856.73  1
 1.39411E-02   6.22375E-04   1.20150E-04   2.64735E-04   6.58885E-12     3863.01  1
 1.39611E-02   6.38810E-04   1.20080E-04   2.64773E-04   6.70242E-12     3849.96  1
 1.39811E-02   6.55414E-04   1.19977E-04   2.64704E-04   6.80884E-12     3822.96  1
 1.40011E-02   6.70244E-04   1.19840E-04   2.64785E-04   6.90995E-12     3815.63  1
 1.40211E-02   6.85477E-04   1.19704E-04   2.66777E-04   7.02200E-12     3834.31  1
 1.40411E-02   7.01217E-04   1.19579E-04   2.67911E-04   7.11364E-12     3826.48  1
 1.40611E-02   7.19064E-04   1.19505E-04   2.68323E-04   7.03888E-12     3802.22  0
 1.40811E-02   7.20679E-04   1.19332E-04   2.68605E-04   6.94281E-12     3214.63  0
 1.41011E-02   7.20182E-04   1.18823E-04   2.68478E-04   6.82675E-12     2871.31  0
 1.41211E-02   7.19067E-04   1.17911E-04   2.68268E-04   6.69476E-12     2638.25  0
 1.41411E-02   7.17250E-04   1.15764E-04   2.68032E-04   6.55347E-12     2476.59  0
 1.41611E-02   7.12447E-04   1.14296E-04   2.67186E-04   6.40276E-12     2350.04  0
 1.41811E-02   7.09773E-04   1.12966E-04   2.65577E-04   6.24717E-12     2252.12  0
 1.42011E-02   7.07960E-04   1.10817E-04   2.63554E-04   6.08493E-12     2169.32  0
 1.42211E-02   7.03823E-04   1.09084E-04   2.62668E-04   5.91740E-12     2099.42  0
 1.42411E-02   7.00353E-04   1.07770E-04   2.61897E-04   5.75036E-12     2039.63  0
 1.42611E-02   6.98540E-04   1.05141E-04   2.61144E-04   5.58068E-12     1987.03  0
 1.42811E-02   6.96690E-04   1.03627E-04   2.60397E-04   5.40993E-12     1941.43  0
 1.43011E-02   6.91860E-04   1.01894E-04   2.59416E-04   5.24046E-12     1902.32  0
 1.43211E-02   6.89139E-04   9.94730E-05   2.58406E-04   5.07105E-12     1867.45  0
 1.43411E-02   6.87231E-04   9.80810E-05   2.56930E-04   4.90233E-12     1836.44  0
 1.43611E-02   6.85135E-04   9.57168E-05   2.53909E-04   4.73436E-12     1809.10  0
 1.43811E-02   6.79663E-04   9.39525E-05   2.51616E-04   4.56767E-12     1785.20  0
 1.44011E-02   6.76750E-04   9.25085E-05   2.49916E-04   4.38956E-12     1763.66  0
 1.44211E-02   6.77833E-04   8.98203E-05   2.48631E-04   4.22090E-12     1744.59  0
 1.44411E-02   6.74781E-04   8.83801E-05   2.47347E-04   4.05522E-12     1727.86  0
 1.44611E-02   6.72664E-04   8.64246E-05   2.46055E-04   3.89192E-12     1712.75  0
 1.44811E-02   6.71222E-04   8.43631E-05   2.44391E-04   3.73170E-12     1699.26  0
 1.45011E-02   6.68800E-04   8.29965E-05   2.40568E-04   3.57424E-12     1687.48  0
 1.45211E-02   6.63306E-04   8.06569E-05   2.38434E-04   3.41939E-12     1676.94  0
 1.45411E-02   6.60634E-04   7.90096E-05   2.37042E-04   3.26748E-12     1667.63  0
 1.45611E-02   6.57802E-04   7.77910E-05   2.35739E-04   3.26350E-12     1659.41  1
 1.45811E-02   6.51150E-04   1.08134E-04   3.03342E-04   3.31660E-12     2020.71  1
 1.46011E-02   6.45730E-04   1.12329E-04   3.08722E-04   3.35472E-12     2855.05  1
 1.46211E-02   6.42041E-04   1.14567E-04   3.10460E-04   3.40882E-12     3303.71  1
 1.46411E-02   6.32626E-04   1.16493E-04   3.10906E-04   3.47378E-12     3554.94  1
 1.46611E-02   6.26334E-04   1.17416E-04   3.10604E-04   3.54315E-12     3674.81  1
 1.46811E-02   6.22283E-04   1.17934E-04   3.10121E-04   3.61654E-12     3727.88  1
 1.47011E-02   6.12437E-04   1.18255E-04   3.09244E-04   3.69697E-12     3782.76  1
 1.47211E-02   6.06380E-04   1.18583E-04   3.05903E-04   3.78840E-12     3838.85  1
 1.47411E-02   6.02582E-04   1.18797E-04   3.04576E-04   3.90217E-12     3880.79  1
 1.47611E-02   5.93610E-04   1.18912E-04   3.07588E-04   4.01839E-12     3868.24  1
 1.47811E-02   5.86820E-04   1.19031E-04   3.07843E-04   4.13956E-12     3866.04  1
 1.48011E-02   5.81371E-04   1.19081E-04   3.06366E-04   4.28830E-12     3831.08  1
 1.48211E-02   5.74815E-04   1.19176E-04   3.07913E-04   4.41367E-12     3851.24  1
 1.48411E-02   5.66794E-04   1.19200E-04   3.07656E-04   4.54371E-12     3880.80  1
 1.48611E-02   5.62793E-04   1.19301E-04   3.06904E-04   4.67630E-12     3887.34  1
 1.48811E-02   5.54642E-04   1.19526E-04   3.04470E-04   4.80515E-12     3842.13  1
 1.49011E-02   5.46944E-04   1.19595E-04   3.02271E-04   4.93284E-12     3838.49  1
 1.49211E-02   5.40368E-04   1.19686E-04   3.01377E-04   5.06513E-12     3852.14  1
 1.49411E-02   5.34421E-04   1.19733E-04   3.00643E-04   5.19901E-12     3863.74  1
 1.49611E-02   5.28824E-04   1.19738E-04   3.00039E-04   5.33215E-12     3814.44  1
 1.49811E-02   5.18040E-04   1.19644E-04   2.99103E-04   5.45629E-12     3787.79  1
 1.50011E-02   5.12004E-04   1.19466E-04   2.97485E-04   5.59179E-12     3746.67  1
 1.50211E-02   5.22097E-04   1.19394E-04   2.99157E-04   5.73062E-12     3771.10  1
 1.50411E-02   5.32726E-04   1.19356E-04   3.00198E-04   5.70161E-12     3801.29  0
 1.50611E-02   5.31129E-04   1.19234E-04   3.00532E-04   5.64202E-12     3193.76  0
 1.50811E-02   5.30727E-04   1.18796E-04   3.00732E-04   5.56558E-12     2863.68  0
 1.51011E-02   5.30713E-04   1.17885E-04   3.00792E-04   5.47619E-12     2652.72  0
 1.51211E-02   5.28642E-04   1.15747E-04   3.00726E-04   5.37625E-12     2497.31  0
 1.51411E-02   5.27456E-04   1.14341E-04   3.00557E-04   5.26824E-12     2377.91  0
 1.51611E-02   5.26848E-04   1.13088E-04   3.00099E-04   5.15331E-12     2280.65  0
 1.51811E-02   5.25145E-04   1.10911E-04   2.99615E-04   5.03148E-12     2200.01  0
 1.52011E-02   5.20744E-04   1.09080E-04   2.99129E-04   4.90388E-12     2129.76  0
 1.52211E-02   5.18461E-04   1.07712E-04   2.98178E-04   4.77307E-12     2068.00  0
 1.52411E-02   5.17019E-04   1.05039E-04   2.96795E-04   4.63965E-12     2013.38  0
 1.52611E-02   5.15386E-04   1.03489E-04   2.94713E-04   4.50433E-12     1965.88  0
 1.52811E-02   5.10512E-04   1.01753E-04   2.93736E-04   4.36794E-12     1924.69  0
 1.53011E-02   5.08371E-04   9.95083E-05   2.92931E-04   4.23057E-12     1888.18  0
 1.53211E-02   5.06808E-04   9.81857E-05   2.92054E-04   4.09343E-12     1855.56  0
 1.53411E-02   5.04477E-04   9.60291E-05   2.91149E-04   3.95625E-12     1826.31  0
 1.53611E-02   4.99333E-04   9.41689E-05   2.90232E-04   3.81975E-12     1800.27  0
 1.53811E-02   4.97296E-04   9.28536E-05   2.89093E-04   3.68427E-12     1776.93  0
 1.54011E-02   4.94283E-04   9.02533E-05   2.87758E-04   3.54177E-12     1756.11  0
 1.54211E-02   4.92345E-04   8.87273E-05   2.87054E-04   3.40865E-12     1737.81  0
 1.54411E-02   4.87559E-04   8.72696E-05   2.84373E-04   3.27661E-12     1721.31  0
 1.54611E-02   4.85555E-04   8.47512E-05   2.81349E-04   3.14567E-12     1706.65  0
 1.54811E-02   4.83938E-04   8.33824E-05   2.79674E-04   3.01655E-12     1693.59  0
 1.55011E-02   4.80025E-04   8.14123E-05   2.78300E-04   2.88915E-12     1682.00  0
 1.55211E-02   4.76617E-04   7.93560E-05   2.76920E-04   2.76368E-12     1671.80  0
 1.55411E-02   4.74830E-04   7.79956E-05   2.75604E-04   2.76177E-12     1662.76  1
 1.55611E-02   4.38553E-05   1.08045E-04   4.92220E-05   2.84257E-12     2012.05  1
 1.55811E-02   4.67997E-04   1.12239E-04   3.52255E-04   2.90452E-12     2793.98  1
 1.56011E-02   4.63171E-04   1.13679E-04   3.53529E-04   2.96103E-12     3201.00  1
 1.56211E-02   4.64341E-04   1.15470E-04   3.57355E-04   3.04002E-12     3456.61  1
 1.56411E-02   4.62210E-04   1.16928E-04   3.57476E-04   3.12829E-12     3628.57  1
 1.56611E-02   4.58778E-04   1.17621E-04   3.54230E-04   3.22054E-12     3712.93  1
 1.56811E-02   4.54497E-04   1.17918E-04   3.52885E-04   3.31820E-12     3757.18  1
 1.57011E-02   4.51198E-04   1.18175E-04   3.52102E-04   3.42074E-12     3779.64  1
 1.57211E-02   4.45725E-04   1.18382E-04   3.51398E-04   3.53860E-12     3818.35  1
 1.57411E-02   4.38850E-04   1.18468E-04   3.53920E-04   3.66022E-12     3839.08  1
 1.57611E-02   4.34165E-04   1.18528E-04   3.50932E-04   3.78426E-12     3830.62  1
 1.57811E-02   4.28279E-04   1.18522E-04   3.49824E-04   3.76650E-12     3818.02  0
 1.58011E-02   4.19528E-04   1.18326E-04   3.48615E-04   3.74626E-12     3255.94  0
 1.58211E-02   4.10009E-04   1.17827E-04   3.48699E-04   3.68964E-12     2941.08  0
 1.58411E-02   4.04732E-04   1.15938E-04   3.47691E-04   3.62232E-12     2717.58  0
 1.58611E-02   3.99764E-04   1.14559E-04   3.45948E-04   3.54683E-12     2547.46  0
 1.58811E-02   3.89168E-04   1.13389E-04   3.41942E-04   3.46594E-12     2405.19  0
 1.59011E-02   3.84871E-04   1.11415E-04   3.40391E-04   3.37982E-12     2288.40  0
 1.59211E-02   3.80939E-04   1.09270E-04   3.39106E-04   3.28953E-12     2190.12  0
 1.59411E-02   3.70539E-04   1.07857E-04   3.37514E-04   3.19638E-12     2106.70  0
 1.59611E-02   3.65988E-04   1.05050E-04   3.32943E-04   3.09964E-12     2035.57  0
 1.59811E-02   3.62395E-04   1.03345E-04   3.30772E-04   3.00120E-12     1974.78  0
 1.60011E-02   3.54497E-04   1.00972E-04   3.28949E-04   2.88101E-12     1922.20  0
 1.60211E-02   3.47662E-04   9.89123E-05   3.30622E-04   2.77237E-12     1877.57  0
 1.60411E-02   3.42916E-04   9.74406E-05   3.26122E-04   2.66205E-12     1837.62  0
 1.60611E-02   3.36420E-04   9.45066E-05   3.24379E-04   2.55144E-12     1801.73  0
 1.60811E-02   3.32886E-04   9.29978E-05   3.23051E-04   2.44141E-12     1770.63  0
 1.61011E-02   3.26517E-04   9.01963E-05   3.21491E-04   2.33132E-12     1743.66  0
 1.61211E-02   3.19425E-04   8.83885E-05   3.17187E-04   2.22222E-12     1719.88  0
 1.61411E-02   3.16319E-04   8.57987E-05   3.15267E-04   2.11431E-12     1699.19  0
 1.61611E-02   3.14709E-04   8.36294E-05   3.13859E-04   2.00839E-12     1681.42  0
 1.61811E-02   3.10291E-04   8.12188E-05   3.12397E-04   1.90447E-12     1666.58  0
 1.62011E-02   3.07520E-04   7.87337E-05   3.07495E-04   1.78616E-12     1654.08  0
 1.62211E-02   3.05382E-04   7.63849E-05   3.06409E-04   1.68236E-12     1644.18  0
 1.62411E-02   3.03696E-04   7.37745E-05   3.05532E-04   1.58388E-12     1636.31  0
 1.62611E-02   2.99131E-04   7.13842E-05   3.04433E-04   1.48948E-12     1630.37  0
 1.62811E-02   2.96520E-04   6.87466E-05   3.00797E-04   1.39889E-12     1626.15  0
 1.63011E-02   2.94794E-04   6.63887E-05   2.97925E-04   1.31196E-12     1623.61  0
 1.63211E-02   2.92904E-04   6.38724E-05   2.95790E-04   1.22883E-12     1622.84  0
 1.63411E-02   2.87807E-04   6.19157E-05   2.93637E-04   1.14917E-12     1622.45  0
 1.63611E-02   2.85366E-04   5.91381E-05   2.89682E-04   1.07259E-12     1621.95  0
 1.63811E-02   2.83715E-04   5.76135E-05   2.82926E-04   9.99307E-13     1621.36  0
 1.64011E-02   2.81354E-04   5.45908E-05   2.79015E-04   9.27978E-13     1620.67  0
 1.64211E-02   2.76231E-04   5.31159E-05   2.76823E-04   8.61038E-13     1619.93  0
 1.64411E-02   2.74161E-04   5.06098E-05   2.72838E-04   7.96985E-13     1619.13  0
 1.64611E-02   2.72250E-04   4.88447E-05   2.67277E-04   7.35909E-13     1618.27  0
 1.64810E-02   2.67556E-04   4.75267E-05   2.63711E-04   6.78075E-13     1617.36  0
 1.65010E-02   2.64036E-04   4.48946E-05   2.58311E-04   6.22804E-13     1616.42  0
 1.65210E-02   2.57448E-04   4.36355E-05   2.52586E-04   5.70591E-13     1615.53  0
 1.65410E-02   2.46908E-04   4.26011E-05   2.47259E-04   5.21305E-13     1614.59  0
 1.65610E-02   2.35858E-04   4.04509E-05   2.43753E-04   4.74372E-13     1613.62  0
 1.65810E-02   2.27518E-04   3.92496E-05   2.38565E-04   4.30284E-13     1612.65  0
 1.66010E-02   2.22556E-04   3.81570E-05   2.30376E-04   3.86634E-13     1611.66  0
 1.66210E-02   2.13731E-04   3.69099E-05   2.30022E-04   3.47703E-13     1610.69  0
 1.66410E-02   2.06780E-04   3.52701E-05   2.19175E-04   3.10850E-13     1609.67  0
 1.66610E-02   2.02938E-04   3.42526E-05   2.14769E-04   2.76452E-13     1608.60  0
 1.66810E-02   1.94658E-04   3.33557E-05   2.10224E-04   2.44553E-13     1607.47  0
 1.67010E-02   1.87110E-04   3.25313E-05   2.00342E-04   2.14612E-13     1606.25  0
 1.67210E-02   1.83289E-04   3.07393E-05   1.95172E-04   1.86988E-13     1605.06  0
 1.67410E-02   1.76351E-04   2.96981E-05   1.89457E-04   1.61616E-13     1603.81  0
 1.67610E-02   1.67191E-04   2.88099E-05   1.81753E-04   1.38156E-13     1602.47  0
 1.67810E-02   1.63142E-04   2.79674E-05   1.74813E-04   1.16972E-13     1601.03  0
 1.68010E-02   1.55281E-04   2.64590E-05   1.66161E-04   9.72047E-14     1599.47  0
 1.68210E-02   1.46373E-04   2.51243E-05   1.61885E-04   7.99267E-14     1597.83  0
 1.68410E-02   1.41942E-04   2.41617E-05   1.50248E-04   6.45211E-14     1596.19  0
 1.68610E-02   1.31386E-04   2.32790E-05   1.43956E-04   5.09660E-14     1594.53  0
 1.68810E-02   1.24146E-04   2.21040E-05   1.35849E-04   3.91948E-14     1592.75  0
 1.69010E-02   1.15784E-04   2.02373E-05   1.25181E-04   2.90386E-14     1590.82  0
 1.69210E-02   1.05867E-04   1.91128E-05   1.16202E-04   2.05943E-14     1588.70  0
 1.69410E-02   9.69709E-05   1.81067E-05   1.05746E-04   1.37125E-14     1586.64  0
 1.69610E-02   8.61167E-05   1.62583E-05   9.46182E-05   8.32568E-15     1584.32  0
 1.69810E-02   7.53695E-05   1.44190E-05   8.16183E-05   4.30816E-15     1581.66  0
 1.70010E-02   6.33835E-05   1.30323E-05   7.09777E-05   1.71573E-15     1578.69  0
 1.70210E-02   4.78971E-05   1.00207E-05   5.30406E-05   3.02625E-16     1575.18  0
 1.70410E-02   2.97509E-05   7.50221E-06   3.25280E-05   0.00000E+00     1570.13  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1553.48  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1526.62  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1508.53  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1494.02  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1482.14  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1471.48  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1461.58  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.43  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.09  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.09  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1428.46  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.15  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.34  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.71  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1401.25  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.95  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1388.97  0
