# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.12021E-03   8.75132E-05   1.87805E-04   5.76427E-12     1762.01  0
 1.16211E-02   1.11631E-03   8.47176E-05   1.88853E-04   5.49206E-12     1728.17  0
 1.16411E-02   1.11152E-03   8.32118E-05   1.87002E-04   5.23046E-12     1704.39  0
 1.16611E-02   1.10530E-03   8.09859E-05   1.86277E-04   4.97624E-12     1685.08  0
 1.16811E-02   1.09973E-03   7.90874E-05   1.85654E-04   4.72787E-12     1668.71  0
 1.17011E-02   1.09683E-03   7.78509E-05   1.85055E-04   4.48697E-12     1655.67  0
 1.17211E-02   1.08845E-03   7.55638E-05   1.84298E-04   4.25279E-12     1646.16  0
 1.17411E-02   1.08520E-03   7.40194E-05   1.83506E-04   4.02608E-12     1638.94  0
 1.17611E-02   1.07751E-03   7.27748E-05   1.82396E-04   3.80714E-12     1633.27  0
 1.17811E-02   1.07324E-03   7.04317E-05   1.80342E-04   3.59556E-12     1628.98  0
 1.18011E-02   1.06552E-03   6.89439E-05   1.77776E-04   3.38796E-12     1625.92  0
 1.18211E-02   1.06270E-03   6.77008E-05   1.76918E-04   3.19228E-12     1623.95  0
 1.18411E-02   1.05401E-03   6.53217E-05   1.75916E-04   3.00350E-12     1623.02  0
 1.18611E-02   1.05004E-03   6.39053E-05   1.75072E-04   2.82285E-12     1622.82  0
 1.18811E-02   1.03682E-03   6.26766E-05   1.74133E-04   2.64940E-12     1622.55  0
 1.19011E-02   1.02528E-03   6.03196E-05   1.73175E-04   2.48318E-12     1622.21  0
 1.19211E-02   1.00953E-03   5.89385E-05   1.71849E-04   2.45491E-12     1621.79  1
 1.19411E-02   5.27434E-05   1.06310E-04   5.09171E-05   2.50296E-12     1912.08  1
 1.19611E-02   1.06893E-03   1.10311E-04   1.91241E-04   2.56460E-12     2725.90  1
 1.19811E-02   1.06612E-03   1.12193E-04   1.92526E-04   2.64083E-12     3052.23  1
 1.20011E-02   1.05749E-03   1.13107E-04   1.92416E-04   2.72940E-12     3185.32  1
 1.20211E-02   1.05095E-03   1.13756E-04   1.92601E-04   2.82557E-12     3328.46  1
 1.20411E-02   1.04547E-03   1.14551E-04   1.92050E-04   2.96150E-12     3436.63  1
 1.20611E-02   1.03685E-03   1.15534E-04   1.96004E-04   3.09544E-12     3459.95  1
 1.20811E-02   1.03237E-03   1.16163E-04   1.95006E-04   3.23635E-12     3495.52  1
 1.21011E-02   1.02294E-03   1.16655E-04   1.93177E-04   3.38505E-12     3507.67  1
 1.21211E-02   1.01493E-03   1.17023E-04   1.92526E-04   3.53851E-12     3482.73  1
 1.21411E-02   1.00869E-03   1.17419E-04   1.92101E-04   3.69718E-12     3499.88  1
 1.21611E-02   9.98909E-04   1.17647E-04   1.91585E-04   3.85968E-12     3510.49  1
 1.21811E-02   9.90184E-04   1.17826E-04   1.91040E-04   4.02661E-12     3484.43  1
 1.22011E-02   9.83552E-04   1.18010E-04   1.90090E-04   4.21089E-12     3494.98  1
 1.22211E-02   9.73762E-04   1.18235E-04   1.89869E-04   4.39997E-12     3489.40  1
 1.22411E-02   9.63919E-04   1.18399E-04   1.89567E-04   4.59137E-12     3459.83  1
 1.22611E-02   9.53899E-04   1.18554E-04   1.89074E-04   4.78822E-12     3472.61  1
 1.22811E-02   9.43674E-04   1.18646E-04   1.88436E-04   4.98581E-12     3448.52  1
 1.23011E-02   9.33629E-04   1.18747E-04   1.87699E-04   5.18579E-12     3433.93  1
 1.23211E-02   9.23546E-04   1.18808E-04   1.86524E-04   5.38397E-12     3441.80  1
 1.23411E-02   9.13125E-04   1.18853E-04   1.82668E-04   5.58545E-12     3421.97  1
 1.23611E-02   9.02363E-04   1.18888E-04   1.82634E-04   5.78515E-12     3410.01  1
 1.23811E-02   8.89623E-04   1.18885E-04   1.84201E-04   5.98563E-12     3404.16  1
 1.24011E-02   8.75551E-04   1.18907E-04   1.85266E-04   6.18443E-12     3368.89  1
 1.24211E-02   8.63183E-04   1.18886E-04   1.86422E-04   6.37992E-12     3356.01  1
 1.24411E-02   8.48703E-04   1.18836E-04   1.87300E-04   6.57247E-12     3353.76  1
 1.24611E-02   8.32702E-04   1.18808E-04   1.87976E-04   6.76152E-12     3329.25  1
 1.24811E-02   8.14805E-04   1.18813E-04   1.88614E-04   6.94631E-12     3318.21  1
 1.25011E-02   8.16744E-04   1.18726E-04   1.88974E-04   7.12323E-12     3302.10  1
 1.25211E-02   8.40715E-04   1.18659E-04   1.89287E-04   7.29333E-12     3288.51  1
 1.25411E-02   8.63846E-04   1.18547E-04   1.91441E-04   7.45682E-12     3282.37  1
 1.25611E-02   8.90994E-04   1.18428E-04   1.93184E-04   7.61439E-12     3297.00  1
 1.25811E-02   9.15265E-04   1.18317E-04   1.94176E-04   7.76078E-12     3265.04  1
 1.26011E-02   9.31830E-04   1.18158E-04   1.94737E-04   7.89726E-12     3223.81  1
 1.26211E-02   9.44624E-04   1.17979E-04   1.95119E-04   8.02606E-12     3255.32  1
 1.26411E-02   9.69151E-04   1.17740E-04   1.95448E-04   8.14248E-12     3232.07  1
 1.26611E-02   9.87668E-04   1.17612E-04   1.95710E-04   8.24952E-12     3192.87  1
 1.26811E-02   1.00759E-03   1.17362E-04   1.95876E-04   8.34391E-12     3178.08  1
 1.27011E-02   1.02918E-03   1.16999E-04   1.95954E-04   8.42558E-12     3166.85  1
 1.27211E-02   1.04694E-03   1.16596E-04   1.95957E-04   8.49646E-12     3140.17  1
 1.27411E-02   1.07233E-03   1.16121E-04   1.95908E-04   8.55404E-12     3134.89  1
 1.27611E-02   1.09352E-03   1.15618E-04   1.95802E-04   8.59836E-12     3084.23  1
 1.27811E-02   1.11282E-03   1.15033E-04   1.95643E-04   8.62653E-12     3061.57  1
 1.28011E-02   1.13660E-03   1.14389E-04   1.95458E-04   8.63521E-12     3027.83  1
 1.28211E-02   1.15630E-03   1.13896E-04   1.95231E-04   8.62961E-12     3022.81  1
 1.28411E-02   1.18173E-03   1.13280E-04   1.94934E-04   8.61160E-12     3034.47  1
 1.28611E-02   1.19722E-03   1.12869E-04   1.94490E-04   8.58157E-12     3019.22  1
 1.28811E-02   1.22139E-03   1.12266E-04   1.93995E-04   8.53581E-12     2986.70  1
 1.29011E-02   1.24490E-03   1.11803E-04   1.93464E-04   8.30242E-12     2962.32  0
 1.29211E-02   1.23788E-03   1.09461E-04   1.92913E-04   8.04928E-12     2534.92  0
 1.29411E-02   1.23469E-03   1.08028E-04   1.92100E-04   7.78566E-12     2296.16  0
 1.29611E-02   1.23212E-03   1.04417E-04   1.91216E-04   7.51636E-12     2143.98  0
 1.29811E-02   1.22378E-03   1.02162E-04   1.90282E-04   7.24399E-12     2036.17  0
 1.30011E-02   1.22017E-03   9.84822E-05   1.87966E-04   6.96462E-12     1953.38  0
 1.30211E-02   1.21694E-03   9.51925E-05   1.86656E-04   6.69391E-12     1888.50  0
 1.30411E-02   1.20826E-03   9.27466E-05   1.83740E-04   6.42543E-12     1835.23  0
 1.30611E-02   1.20504E-03   8.90010E-05   1.82327E-04   6.15975E-12     1791.63  0
 1.30811E-02   1.19856E-03   8.62153E-05   1.81296E-04   5.89798E-12     1755.72  0
 1.31011E-02   1.19287E-03   8.38614E-05   1.80278E-04   5.64078E-12     1726.60  0
 1.31211E-02   1.18995E-03   8.22939E-05   1.79284E-04   5.38890E-12     1702.78  0
 1.31411E-02   1.18189E-03   7.95791E-05   1.78293E-04   5.14213E-12     1684.36  0
 1.31611E-02   1.17858E-03   7.82072E-05   1.77143E-04   4.90097E-12     1669.85  0
 1.31811E-02   1.17194E-03   7.61860E-05   1.75988E-04   4.66535E-12     1657.77  0
 1.32011E-02   1.16503E-03   7.42894E-05   1.74422E-04   4.43012E-12     1647.63  0
 1.32211E-02   1.16210E-03   7.29897E-05   1.71787E-04   4.20678E-12     1639.78  0
 1.32411E-02   1.15429E-03   7.07430E-05   1.69881E-04   3.98973E-12     1633.63  0
 1.32611E-02   1.14995E-03   6.90928E-05   1.68801E-04   3.78027E-12     1629.14  0
 1.32811E-02   1.14320E-03   6.78074E-05   1.67912E-04   3.57764E-12     1626.03  0
 1.33011E-02   1.13741E-03   6.54510E-05   1.67095E-04   3.38156E-12     1624.01  0
 1.33211E-02   1.13092E-03   6.39538E-05   1.66146E-04   3.19288E-12     1623.02  0
 1.33411E-02   1.11793E-03   6.26937E-05   1.65176E-04   3.01135E-12     1622.81  0
 1.33611E-02   1.10727E-03   6.03131E-05   1.63804E-04   2.83610E-12     1622.55  0
 1.33811E-02   1.09400E-03   5.89128E-05   1.60369E-04   2.66767E-12     1622.21  0
 1.34011E-02   1.08019E-03   5.76467E-05   1.58559E-04   2.57739E-12     1621.79  1
 1.34211E-02   5.17429E-05   1.06022E-04   4.98968E-05   2.59483E-12     1896.83  1
 1.34411E-02   1.15432E-03   1.10139E-04   1.88024E-04   2.63182E-12     2636.93  1
 1.34611E-02   1.15119E-03   1.11897E-04   1.89416E-04   2.68314E-12     2987.13  1
 1.34811E-02   1.14242E-03   1.12890E-04   1.89170E-04   2.75512E-12     3141.44  1
 1.35011E-02   1.13588E-03   1.13577E-04   1.87713E-04   2.83613E-12     3277.56  1
 1.35211E-02   1.12898E-03   1.14243E-04   1.85569E-04   2.94057E-12     3370.09  1
 1.35411E-02   1.11949E-03   1.15171E-04   1.89446E-04   3.06470E-12     3442.30  1
 1.35611E-02   1.11248E-03   1.15883E-04   1.89915E-04   3.19271E-12     3493.15  1
 1.35811E-02   1.10464E-03   1.16406E-04   1.89697E-04   3.33101E-12     3467.39  1
 1.36011E-02   1.09281E-03   1.16772E-04   1.89276E-04   3.47066E-12     3475.58  1
 1.36211E-02   1.08879E-03   1.17073E-04   1.88465E-04   3.62005E-12     3502.54  1
 1.36411E-02   1.07915E-03   1.17476E-04   1.85624E-04   3.77302E-12     3488.27  1
 1.36611E-02   1.07055E-03   1.17753E-04   1.84313E-04   3.92872E-12     3493.69  1
 1.36811E-02   1.06278E-03   1.17903E-04   1.83652E-04   4.09660E-12     3462.11  1
 1.37011E-02   1.05218E-03   1.18097E-04   1.85852E-04   4.27598E-12     3464.71  1
 1.37211E-02   1.04146E-03   1.18300E-04   1.86108E-04   4.46192E-12     3472.39  1
 1.37411E-02   1.03051E-03   1.18452E-04   1.85517E-04   4.65123E-12     3438.05  1
 1.37611E-02   1.01924E-03   1.18598E-04   1.82859E-04   4.84052E-12     3440.27  1
 1.37811E-02   1.00763E-03   1.18710E-04   1.81017E-04   5.03645E-12     3443.59  1
 1.38011E-02   9.89088E-04   1.18791E-04   1.80072E-04   5.23108E-12     3398.01  1
 1.38211E-02   9.82343E-04   1.18867E-04   1.79196E-04   5.42704E-12     3386.51  1
 1.38411E-02   9.67433E-04   1.18868E-04   1.78341E-04   5.62084E-12     3411.27  1
 1.38611E-02   9.49432E-04   1.18942E-04   1.76734E-04   5.81689E-12     3390.57  1
 1.38811E-02   9.34031E-04   1.19054E-04   1.77171E-04   6.01391E-12     3378.18  1
 1.39011E-02   9.14253E-04   1.19028E-04   1.77984E-04   6.20926E-12     3387.86  1
 1.39211E-02   8.94454E-04   1.19028E-04   1.81068E-04   6.40609E-12     3352.72  1
 1.39411E-02   8.70432E-04   1.19014E-04   1.83150E-04   6.59925E-12     3341.28  1
 1.39611E-02   8.48521E-04   1.18969E-04   1.84357E-04   6.78797E-12     3345.08  1
 1.39811E-02   8.23307E-04   1.18949E-04   1.85300E-04   6.97371E-12     3315.14  1
 1.40011E-02   8.21189E-04   1.18891E-04   1.85968E-04   7.15121E-12     3292.68  1
 1.40211E-02   8.46862E-04   1.18800E-04   1.86581E-04   7.32069E-12     3273.39  1
 1.40411E-02   8.68396E-04   1.18717E-04   1.87046E-04   7.48379E-12     3292.42  1
 1.40611E-02   8.91255E-04   1.18615E-04   1.87426E-04   7.64283E-12     3276.75  1
 1.40811E-02   9.10436E-04   1.18608E-04   1.87715E-04   7.79159E-12     3272.94  1
 1.41011E-02   9.34026E-04   1.18473E-04   1.87936E-04   7.93486E-12     3254.36  1
 1.41211E-02   9.56271E-04   1.18328E-04   1.88114E-04   8.07010E-12     3258.57  1
 1.41411E-02   9.83581E-04   1.18169E-04   1.88244E-04   8.19099E-12     3251.75  1
 1.41611E-02   9.95582E-04   1.17994E-04   1.88284E-04   8.30693E-12     3244.44  1
 1.41811E-02   1.02045E-03   1.17837E-04   1.88292E-04   8.41556E-12     3242.66  1
 1.42011E-02   1.04454E-03   1.17615E-04   1.88253E-04   8.50210E-12     3189.35  1
 1.42211E-02   1.06004E-03   1.17349E-04   1.88191E-04   8.58147E-12     3204.12  1
 1.42411E-02   1.08407E-03   1.17005E-04   1.88086E-04   8.65116E-12     3220.09  1
 1.42611E-02   1.10590E-03   1.16777E-04   1.87989E-04   8.70895E-12     3151.69  1
 1.42811E-02   1.12424E-03   1.16401E-04   1.87885E-04   8.75548E-12     3132.78  1
 1.43011E-02   1.14875E-03   1.15893E-04   1.87724E-04   8.79100E-12     3055.69  1
 1.43211E-02   1.17212E-03   1.15381E-04   1.87543E-04   8.81174E-12     3059.69  1
 1.43411E-02   1.19115E-03   1.14808E-04   1.87342E-04   8.82108E-12     3087.20  1
 1.43611E-02   1.21534E-03   1.14237E-04   1.87112E-04   8.82045E-12     3037.49  1
 1.43811E-02   1.24114E-03   1.13783E-04   1.86848E-04   8.80634E-12     3039.91  1
 1.44011E-02   1.26331E-03   1.13214E-04   1.86490E-04   8.77213E-12     2997.06  1
 1.44211E-02   1.27763E-03   1.12660E-04   1.86095E-04   8.72632E-12     2982.08  1
 1.44411E-02   1.29953E-03   1.12182E-04   1.85663E-04   8.66617E-12     2993.97  1
 1.44611E-02   1.32504E-03   1.11702E-04   1.85200E-04   8.41925E-12     2921.59  0
 1.44811E-02   1.31765E-03   1.09338E-04   1.84703E-04   8.15358E-12     2507.81  0
 1.45011E-02   1.31516E-03   1.07863E-04   1.84053E-04   7.88061E-12     2284.82  0
 1.45211E-02   1.31208E-03   1.04188E-04   1.83323E-04   7.59982E-12     2137.59  0
 1.45411E-02   1.30422E-03   1.01641E-04   1.82551E-04   7.31712E-12     2033.49  0
 1.45611E-02   1.30148E-03   9.83095E-05   1.81525E-04   7.03610E-12     1956.52  0
 1.45811E-02   1.29525E-03   9.47666E-05   1.80445E-04   6.75715E-12     1899.30  0
 1.46011E-02   1.28798E-03   9.16990E-05   1.77265E-04   6.41113E-12     1847.01  0
 1.46211E-02   1.28422E-03   8.83919E-05   1.76779E-04   6.13762E-12     1796.59  0
 1.46411E-02   1.27976E-03   8.49859E-05   1.75860E-04   5.86264E-12     1752.76  0
 1.46611E-02   1.27188E-03   8.29031E-05   1.75171E-04   5.59162E-12     1718.52  0
 1.46811E-02   1.26879E-03   8.02759E-05   1.74494E-04   5.32386E-12     1691.83  0
 1.47011E-02   1.26038E-03   7.85652E-05   1.73489E-04   5.06287E-12     1671.33  0
 1.47211E-02   1.25705E-03   7.67141E-05   1.71862E-04   4.80721E-12     1655.68  0
 1.47411E-02   1.24891E-03   7.44658E-05   1.69361E-04   4.55891E-12     1644.14  0
 1.47611E-02   1.24495E-03   7.30743E-05   1.68318E-04   4.31843E-12     1636.33  0
 1.47811E-02   1.23678E-03   7.07771E-05   1.67493E-04   4.08478E-12     1630.73  0
 1.48011E-02   1.23069E-03   6.90105E-05   1.66635E-04   3.85530E-12     1626.83  0
 1.48211E-02   1.22538E-03   6.76556E-05   1.66071E-04   3.63931E-12     1624.36  0
 1.48411E-02   1.21777E-03   6.51020E-05   1.65168E-04   3.43065E-12     1623.13  0
 1.48611E-02   1.21055E-03   6.36566E-05   1.64277E-04   3.23036E-12     1622.83  0
 1.48811E-02   1.20414E-03   6.21177E-05   1.63010E-04   3.03722E-12     1622.54  0
 1.49011E-02   1.19511E-03   5.97687E-05   1.59981E-04   2.85144E-12     1622.16  0
 1.49211E-02   1.18077E-03   5.84266E-05   1.58253E-04   2.67321E-12     1621.70  0
 1.49411E-02   1.16189E-03   5.67193E-05   1.57175E-04   2.50168E-12     1621.17  0
 1.49611E-02   1.14738E-03   5.46711E-05   1.56258E-04   2.57787E-12     1620.63  1
 1.49811E-02   1.14151E-03   1.09471E-04   1.80054E-04   2.65051E-12     2440.13  1
 1.50011E-02   1.13237E-03   1.12432E-04   1.85050E-04   2.70270E-12     3035.05  1
 1.50211E-02   1.12832E-03   1.13990E-04   1.89949E-04   2.79228E-12     3301.21  1
 1.50411E-02   1.11922E-03   1.15285E-04   1.89674E-04   2.89603E-12     3442.76  1
 1.50611E-02   1.11096E-03   1.16240E-04   1.89336E-04   3.01168E-12     3481.03  1
 1.50811E-02   1.10548E-03   1.16727E-04   1.88989E-04   3.14087E-12     3525.71  1
 1.51011E-02   1.09539E-03   1.17177E-04   1.88247E-04   3.28139E-12     3530.92  1
 1.51211E-02   1.08533E-03   1.17487E-04   1.85540E-04   3.42876E-12     3510.16  1
 1.51411E-02   1.07556E-03   1.17721E-04   1.84238E-04   3.58179E-12     3525.58  1
 1.51611E-02   1.06618E-03   1.17890E-04   1.83589E-04   3.74304E-12     3522.17  1
 1.51811E-02   1.05747E-03   1.18099E-04   1.83102E-04   3.92342E-12     3504.55  1
 1.52011E-02   1.04390E-03   1.18316E-04   1.85757E-04   4.10592E-12     3517.82  1
 1.52211E-02   1.03331E-03   1.18485E-04   1.85881E-04   4.29765E-12     3508.15  1
 1.52411E-02   1.02138E-03   1.18634E-04   1.84217E-04   4.49150E-12     3486.06  1
 1.52611E-02   1.00935E-03   1.18758E-04   1.81724E-04   4.68920E-12     3492.37  1
 1.52811E-02   9.97245E-04   1.18851E-04   1.80727E-04   4.88938E-12     3462.61  1
 1.53011E-02   9.81908E-04   1.18950E-04   1.79983E-04   5.08875E-12     3451.28  1
 1.53211E-02   9.67733E-04   1.19005E-04   1.79194E-04   5.29011E-12     3461.20  1
 1.53411E-02   9.53819E-04   1.19098E-04   1.78161E-04   5.49205E-12     3428.10  1
 1.53611E-02   9.37609E-04   1.19129E-04   1.77514E-04   5.69612E-12     3418.56  1
 1.53811E-02   9.22059E-04   1.19148E-04   1.78392E-04   5.90129E-12     3417.31  1
 1.54011E-02   9.04114E-04   1.19178E-04   1.81392E-04   6.10722E-12     3386.62  1
 1.54211E-02   8.86898E-04   1.19168E-04   1.83527E-04   6.30965E-12     3368.22  1
 1.54411E-02   8.68152E-04   1.19141E-04   1.84888E-04   6.51184E-12     3377.73  1
 1.54611E-02   8.47954E-04   1.19120E-04   1.85806E-04   6.71386E-12     3349.34  1
 1.54811E-02   8.26375E-04   1.19177E-04   1.86558E-04   6.91087E-12     3330.25  1
 1.55011E-02   8.03901E-04   1.19123E-04   1.87170E-04   7.10043E-12     3315.85  1
 1.55211E-02   8.04532E-04   1.19070E-04   1.87581E-04   7.28760E-12     3307.84  1
 1.55411E-02   8.29287E-04   1.19005E-04   1.87897E-04   7.46400E-12     3293.25  1
 1.55611E-02   8.52273E-04   1.18928E-04   1.88186E-04   7.63818E-12     3279.90  1
 1.55811E-02   8.79295E-04   1.18859E-04   1.88435E-04   7.80260E-12     3294.30  1
 1.56011E-02   8.96164E-04   1.18752E-04   1.88621E-04   7.95985E-12     3259.16  1
 1.56211E-02   9.15992E-04   1.18621E-04   1.88780E-04   8.10591E-12     3268.15  1
 1.56411E-02   9.41061E-04   1.18493E-04   1.88894E-04   8.24594E-12     3263.89  1
 1.56611E-02   9.55795E-04   1.18366E-04   1.88994E-04   8.38318E-12     3249.25  1
 1.56811E-02   9.81070E-04   1.18294E-04   1.89994E-04   8.51237E-12     3232.94  1
 1.57011E-02   1.00665E-03   1.18106E-04   1.90545E-04   8.63284E-12     3209.33  1
 1.57211E-02   1.02329E-03   1.17927E-04   1.91007E-04   8.74281E-12     3197.38  1
 1.57411E-02   1.04721E-03   1.17721E-04   1.91182E-04   8.83861E-12     3186.65  1
 1.57611E-02   1.06849E-03   1.17519E-04   1.91223E-04   8.92743E-12     3174.97  1
 1.57811E-02   1.09271E-03   1.17219E-04   1.91197E-04   9.00262E-12     3177.52  1
 1.58011E-02   1.11385E-03   1.16914E-04   1.91071E-04   9.06579E-12     3121.58  1
 1.58211E-02   1.13887E-03   1.16523E-04   1.90999E-04   9.11349E-12     3109.77  1
 1.58411E-02   1.16074E-03   1.16111E-04   1.90835E-04   9.14909E-12     3124.70  1
 1.58611E-02   1.18091E-03   1.15744E-04   1.90634E-04   9.17092E-12     3116.24  1
 1.58811E-02   1.20119E-03   1.15218E-04   1.90432E-04   9.17926E-12     3078.73  1
 1.59011E-02   1.22850E-03   1.14671E-04   1.90202E-04   9.17161E-12     3073.23  1
 1.59211E-02   1.25374E-03   1.14118E-04   1.89924E-04   9.14901E-12     3039.65  1
 1.59411E-02   1.26955E-03   1.13633E-04   1.89568E-04   8.93196E-12     3018.06  0
 1.59611E-02   1.26979E-03   1.13024E-04   1.89160E-04   8.69479E-12     2572.89  0
 1.59811E-02   1.26870E-03   1.10734E-04   1.88722E-04   8.43938E-12     2343.43  0
 1.60011E-02   1.26142E-03   1.08644E-04   1.86505E-04   8.08957E-12     2189.67  0
 1.60211E-02   1.25854E-03   1.06565E-04   1.93332E-04   7.81784E-12     2076.43  0
 1.60411E-02   1.25365E-03   1.03797E-04   1.93061E-04   7.53440E-12     1985.99  0
 1.60611E-02   1.25097E-03   1.01540E-04   1.92613E-04   7.24810E-12     1914.90  0
 1.60811E-02   1.24431E-03   9.86767E-05   1.91597E-04   6.96218E-12     1858.76  0
 1.61011E-02   1.24057E-03   9.61917E-05   1.89036E-04   6.67818E-12     1813.79  0
 1.61211E-02   1.23802E-03   9.34990E-05   1.87637E-04   6.39814E-12     1777.48  0
 1.61411E-02   1.23065E-03   9.07748E-05   1.86895E-04   6.12266E-12     1747.53  0
 1.61611E-02   1.22582E-03   8.84188E-05   1.86222E-04   5.85270E-12     1722.89  0
 1.61811E-02   1.22223E-03   8.58940E-05   1.85588E-04   5.58843E-12     1702.66  0
 1.62011E-02   1.21172E-03   8.36485E-05   1.84866E-04   5.32242E-12     1685.61  0
 1.62211E-02   1.20376E-03   8.16121E-05   1.84229E-04   5.06952E-12     1671.48  0
 1.62411E-02   1.19858E-03   7.91863E-05   1.83400E-04   4.82448E-12     1659.67  0
 1.62611E-02   1.18938E-03   7.76959E-05   1.82209E-04   4.58632E-12     1649.91  0
 1.62811E-02   1.18394E-03   7.49935E-05   1.79504E-04   4.35516E-12     1641.90  0
 1.63011E-02   1.17412E-03   7.34459E-05   1.77695E-04   4.13149E-12     1635.53  0
 1.63211E-02   1.16603E-03   7.14170E-05   1.76668E-04   3.91455E-12     1630.58  0
 1.63411E-02   1.16159E-03   6.93142E-05   1.75817E-04   3.70555E-12     1626.94  0
 1.63611E-02   1.15045E-03   6.78962E-05   1.75035E-04   3.50371E-12     1624.48  0
 1.63811E-02   1.14227E-03   6.54384E-05   1.74121E-04   3.30917E-12     1623.16  0
 1.64011E-02   1.13106E-03   6.37559E-05   1.73076E-04   3.11651E-12     1622.83  0
 1.64211E-02   1.12468E-03   6.22984E-05   1.71929E-04   2.93491E-12     1622.54  0
 1.64411E-02   1.11440E-03   5.97768E-05   1.68739E-04   3.01685E-12     1622.16  1
 1.64611E-02   1.13064E-03   1.10071E-04   1.82089E-04   3.08089E-12     2485.88  1
 1.64810E-02   1.12988E-03   1.13421E-04   1.89008E-04   3.14748E-12     3147.80  1
 1.65010E-02   1.12307E-03   1.15256E-04   1.90393E-04   3.23179E-12     3421.28  1
 1.65210E-02   1.11730E-03   1.16572E-04   1.90302E-04   3.33120E-12     3549.57  1
 1.65410E-02   1.11141E-03   1.17295E-04   1.90036E-04   3.44144E-12     3621.86  1
 1.65610E-02   1.10321E-03   1.17672E-04   1.89421E-04   3.56042E-12     3619.81  1
 1.65810E-02   1.09894E-03   1.17899E-04   1.86782E-04   3.70211E-12     3643.16  1
 1.66010E-02   1.08710E-03   1.17994E-04   1.89579E-04   3.86553E-12     3558.45  1
 1.66210E-02   1.08169E-03   1.18271E-04   1.94352E-04   4.01932E-12     3556.25  1
 1.66410E-02   1.07270E-03   1.18474E-04   1.92218E-04   4.18597E-12     3556.99  1
 1.66610E-02   1.06301E-03   1.18836E-04   1.90854E-04   4.35870E-12     3568.47  1
 1.66810E-02   1.05349E-03   1.19014E-04   1.90199E-04   4.54193E-12     3549.51  1
 1.67010E-02   1.04468E-03   1.19138E-04   1.89552E-04   4.73106E-12     3539.96  1
 1.67210E-02   1.03600E-03   1.19206E-04   1.88930E-04   4.92531E-12     3554.62  1
 1.67410E-02   1.02479E-03   1.19300E-04   1.87990E-04   5.12408E-12     3533.56  1
 1.67610E-02   1.01322E-03   1.19340E-04   1.85094E-04   5.32524E-12     3516.59  1
 1.67810E-02   1.00099E-03   1.19385E-04   1.86230E-04   5.52794E-12     3516.68  1
 1.68010E-02   9.85511E-04   1.19429E-04   1.87439E-04   5.73383E-12     3470.58  1
 1.68210E-02   9.73814E-04   1.19438E-04   1.88389E-04   5.94103E-12     3454.38  1
 1.68410E-02   9.60966E-04   1.19428E-04   1.89370E-04   6.14813E-12     3468.83  1
 1.68610E-02   9.45362E-04   1.19421E-04   1.92064E-04   6.35843E-12     3433.32  1
 1.68810E-02   9.31372E-04   1.19506E-04   1.94041E-04   6.56781E-12     3419.84  1
 1.69010E-02   9.13707E-04   1.19478E-04   1.95237E-04   6.77643E-12     3427.90  1
 1.69210E-02   8.95304E-04   1.19439E-04   1.96142E-04   6.98567E-12     3390.50  1
 1.69410E-02   8.76240E-04   1.19401E-04   1.96832E-04   7.20440E-12     3377.50  1
 1.69610E-02   8.56023E-04   1.19360E-04   1.98576E-04   7.41840E-12     3379.90  1
 1.69810E-02   8.34887E-04   1.19316E-04   2.00110E-04   7.62848E-12     3338.92  1
 1.70010E-02   8.08888E-04   1.19245E-04   2.00959E-04   7.82756E-12     3303.79  1
 1.70210E-02   8.38346E-04   1.19164E-04   2.01609E-04   8.02111E-12     3295.13  1
 1.70410E-02   8.63919E-04   1.19065E-04   2.02033E-04   8.20502E-12     3316.41  1
 1.70610E-02   8.81643E-04   1.18938E-04   2.02358E-04   8.37974E-12     3310.62  1
 1.70810E-02   9.08269E-04   1.18964E-04   2.02531E-04   8.54422E-12     3299.56  1
 1.71010E-02   9.32728E-04   1.18832E-04   2.02765E-04   8.70230E-12     3292.34  1
 1.71210E-02   9.58759E-04   1.18670E-04   2.02953E-04   8.85236E-12     3296.96  1
 1.71410E-02   9.85451E-04   1.18487E-04   2.03047E-04   8.98641E-12     3290.75  1
 1.71610E-02   1.00744E-03   1.18322E-04   2.03046E-04   9.11011E-12     3306.77  1
 1.71810E-02   1.01964E-03   1.18178E-04   2.02970E-04   9.22211E-12     3285.13  1
 1.72010E-02   1.04230E-03   1.17606E-04   2.02246E-04   9.27302E-12     3245.71  1
 1.72210E-02   1.05756E-03   1.17418E-04   2.06721E-04   9.36551E-12     3229.62  1
 1.72410E-02   1.08111E-03   1.17163E-04   2.07177E-04   9.44035E-12     3249.16  1
 1.72610E-02   1.10311E-03   1.17079E-04   2.07445E-04   9.49209E-12     3192.86  1
 1.72810E-02   1.12240E-03   1.16830E-04   2.07946E-04   9.53773E-12     3175.48  1
 1.73010E-02   1.14723E-03   1.16392E-04   2.07964E-04   9.56327E-12     3138.11  1
 1.73210E-02   1.16932E-03   1.15937E-04   2.07878E-04   9.57523E-12     3107.80  1
 1.73410E-02   1.19303E-03   1.15436E-04   2.07558E-04   9.58298E-12     3092.77  1
 1.73610E-02   1.21551E-03   1.14859E-04   2.07147E-04   9.37754E-12     3058.53  0
 1.73810E-02   1.21358E-03   1.14135E-04   2.06687E-04   9.14451E-12     2609.90  0
