# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   2.73024E-04   7.43396E-05   8.05634E-05   7.31530E-13     1776.68  0
 1.16211E-02   2.72968E-04   7.14859E-05   8.05482E-05   6.94091E-13     1748.28  0
 1.16411E-02   2.72917E-04   6.82791E-05   8.03368E-05   6.55994E-13     1722.84  0
 1.16611E-02   2.72840E-04   6.49038E-05   8.00502E-05   6.17145E-13     1700.75  0
 1.16811E-02   2.72735E-04   6.27270E-05   7.96830E-05   5.78447E-13     1681.59  0
 1.17011E-02   2.72600E-04   5.91321E-05   7.93189E-05   5.39576E-13     1665.27  0
 1.17211E-02   2.72423E-04   5.68188E-05   7.89838E-05   5.01378E-13     1651.80  0
 1.17411E-02   2.72206E-04   5.38428E-05   7.87092E-05   4.63599E-13     1641.34  0
 1.17611E-02   2.71934E-04   5.16813E-05   7.85569E-05   4.26860E-13     1633.31  0
 1.17811E-02   2.71592E-04   4.88866E-05   7.86358E-05   3.91370E-13     1627.65  0
 1.18011E-02   2.71134E-04   4.68444E-05   7.87299E-05   3.57354E-13     1624.15  0
 1.18211E-02   2.67038E-04   4.40679E-05   7.88230E-05   3.24947E-13     1622.88  0
 1.18411E-02   2.61815E-04   4.24605E-05   7.89060E-05   2.94292E-13     1622.43  0
 1.18611E-02   2.60324E-04   3.94408E-05   7.89720E-05   2.65394E-13     1621.80  0
 1.18811E-02   2.49297E-04   3.79334E-05   7.90152E-05   2.38273E-13     1621.00  0
 1.19011E-02   2.40545E-04   3.52895E-05   7.90306E-05   2.12754E-13     1620.05  0
 1.19211E-02   2.26436E-04   3.36676E-05   7.90140E-05   1.88895E-13     1618.99  0
 1.19411E-02   2.16559E-04   3.20884E-05   7.89607E-05   1.66427E-13     1617.77  0
 1.19611E-02   2.07521E-04   3.02403E-05   7.88671E-05   1.45172E-13     1616.38  0
 1.19811E-02   2.05276E-04   2.99476E-05   7.87295E-05   1.25401E-13     1614.79  0
 1.20011E-02   2.03056E-04   2.96427E-05   7.85453E-05   1.07036E-13     1613.01  0
 1.20211E-02   1.96031E-04   2.93138E-05   7.83039E-05   9.00668E-14     1611.03  0
 1.20411E-02   1.78936E-04   2.89879E-05   7.80039E-05   7.45595E-14     1608.82  0
 1.20611E-02   1.64405E-04   2.86695E-05   7.76432E-05   6.05692E-14     1606.60  0
 1.20811E-02   1.52965E-04   2.83536E-05   7.71964E-05   4.79322E-14     1604.23  0
 1.21011E-02   1.44438E-04   2.80250E-05   7.66615E-05   3.67215E-14     1601.76  0
 1.21211E-02   1.35914E-04   2.76902E-05   7.60021E-05   2.70939E-14     1599.37  0
 1.21411E-02   1.27346E-04   2.55007E-05   7.50927E-05   1.91837E-14     1596.79  0
 1.21611E-02   1.15131E-04   2.30168E-05   6.51281E-05   1.28774E-14     1594.35  0
 1.21811E-02   1.05199E-04   1.98854E-05   5.55088E-05   7.94523E-15     1591.74  0
 1.22011E-02   9.52675E-05   1.79405E-05   4.58448E-05   4.33588E-15     1588.83  0
 1.22211E-02   8.14091E-05   1.48715E-05   3.58782E-05   1.91372E-15     1585.47  0
 1.22411E-02   6.31439E-05   1.27681E-05   2.54421E-05   5.33818E-16     1581.40  0
 1.22611E-02   4.26054E-05   8.83150E-06   1.46558E-05   8.16730E-18     1575.67  0
 1.22811E-02   1.08050E-05   2.84897E-06   6.71600E-07   0.00000E+00     1563.98  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1522.30  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1495.39  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1484.33  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1472.72  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1460.83  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.82  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.81  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1424.87  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1413.05  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1401.40  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.94  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1378.68  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.63  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.81  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.20  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.82  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.66  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.72  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.00  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.49  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.19  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.10  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.20  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.49  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1251.98  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.66  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.52  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.55  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.76  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.15  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.70  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.40  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.26  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.25  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.39  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.66  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.05  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.87  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.32  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.84  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.66  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.90  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.21  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.58  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.02  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.51  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.07  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.68  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.36  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.09  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.87  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.71  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.60  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.55  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.54  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.58  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.68  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.82  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.01  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.24  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.52  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.84  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.21  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.62  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.07  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.57  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.10  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.68  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.30  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.96  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.65  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.39  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.16  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.96  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.80  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.68  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.59  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.53  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.00  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.92  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.86  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.82  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.78  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.76  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.77  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.82  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.89  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.96  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.04  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.14  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.25  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.36  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.49  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.65  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.85  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.07  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.30  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.54  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.79  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.05  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.31  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.61  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.93  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.27  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.61  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.96  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.32  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.69  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.08  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.51  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.94  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.38  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.82  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.28  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.74  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.23  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.74  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.27  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.79  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.33  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.87  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.42  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.98  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.57  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.17  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.78  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.40  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.02  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.65  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.30  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.96  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.61  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.30  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.01  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.71  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.42  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.14  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.86  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.59  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.32  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.06  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.80  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.57  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.35  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.14  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.94  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.73  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.54  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.35  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.16  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.97  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.80  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.62  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.46  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.32  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.19  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.07  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.94  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.82  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.71  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.60  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.50  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.39  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.30  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.20  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.11  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.04  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.98  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.93  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.89  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.86  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.83  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.80  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.77  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.75  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.74  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.72  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.71  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.71  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.70  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.70  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.73  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.76  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.79  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.83  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.87  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.91  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.96  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.01  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.06  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.12  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.17  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.24  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.30  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.37  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.44  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.52  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.61  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.71  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.82  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.93  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.04  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.15  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.27  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.38  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.51  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.63  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.76  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.89  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.02  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.16  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.30  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.44  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.58  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.73  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.88  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.06  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.23  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.41  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.59  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.78  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.98  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.17  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.36  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.56  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.76  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.96  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.17  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.37  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.58  0
