# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.29118E-04   1.15942E-04   2.09884E-04   3.98226E-12     3433.99  1
 1.16211E-02   5.55449E-04   1.15735E-04   2.10719E-04   4.08617E-12     3452.64  1
 1.16411E-02   5.75058E-04   1.15895E-04   2.07276E-04   4.02138E-12     3480.04  0
 1.16611E-02   5.76113E-04   1.15104E-04   2.05972E-04   3.94028E-12     2941.64  0
 1.16811E-02   5.75082E-04   1.13974E-04   2.04573E-04   3.84655E-12     2652.88  0
 1.17011E-02   5.72359E-04   1.12746E-04   2.00629E-04   3.74618E-12     2471.36  0
 1.17211E-02   5.70571E-04   1.09677E-04   1.98739E-04   3.63821E-12     2337.83  0
 1.17411E-02   5.68477E-04   1.07983E-04   1.97427E-04   3.52736E-12     2236.67  0
 1.17611E-02   5.63647E-04   1.05025E-04   1.95975E-04   3.41308E-12     2151.64  0
 1.17811E-02   5.60259E-04   1.03061E-04   1.93413E-04   3.29710E-12     2082.19  0
 1.18011E-02   5.57671E-04   9.98294E-05   1.90029E-04   3.17509E-12     2021.72  0
 1.18211E-02   5.52505E-04   9.80251E-05   1.88567E-04   3.05666E-12     1967.11  0
 1.18411E-02   5.49554E-04   9.50634E-05   1.87078E-04   2.93773E-12     1918.73  0
 1.18611E-02   5.48360E-04   9.31502E-05   1.85550E-04   2.81889E-12     1877.44  0
 1.18811E-02   5.46895E-04   9.03606E-05   1.83422E-04   2.70057E-12     1841.04  0
 1.19011E-02   5.39048E-04   8.83552E-05   1.79466E-04   2.58274E-12     1808.39  0
 1.19211E-02   5.33679E-04   8.56958E-05   1.77731E-04   2.46575E-12     1779.29  0
 1.19411E-02   5.27644E-04   8.35859E-05   1.76234E-04   2.35001E-12     1753.61  0
 1.19611E-02   5.24535E-04   8.12617E-05   1.74760E-04   2.23546E-12     1731.01  0
 1.19811E-02   5.18031E-04   7.89147E-05   1.73011E-04   2.12247E-12     1711.52  0
 1.20011E-02   5.14251E-04   7.65852E-05   1.68332E-04   1.98327E-12     1694.46  0
 1.20211E-02   5.12836E-04   7.40652E-05   1.67802E-04   1.86806E-12     1679.26  0
 1.20411E-02   5.10362E-04   7.24439E-05   1.65994E-04   1.75648E-12     1665.83  0
 1.20611E-02   5.07259E-04   6.94691E-05   1.64696E-04   1.64842E-12     1654.54  0
 1.20811E-02   5.01782E-04   6.78989E-05   1.63497E-04   1.54413E-12     1645.30  0
 1.21011E-02   4.98787E-04   6.50925E-05   1.61808E-04   1.44370E-12     1637.99  0
 1.21211E-02   4.91994E-04   6.33153E-05   1.57742E-04   1.34668E-12     1632.21  0
 1.21411E-02   4.87671E-04   6.08808E-05   1.56237E-04   1.35940E-12     1627.90  1
 1.21611E-02   4.35953E-05   1.06124E-04   4.46991E-05   1.43907E-12     1895.42  1
 1.21811E-02   7.05970E-05   1.10488E-04   6.21394E-05   1.49618E-12     2713.91  1
 1.22011E-02   9.23927E-05   1.12363E-04   7.16388E-05   1.55214E-12     3079.17  1
 1.22211E-02   1.15673E-04   1.13312E-04   7.95459E-05   1.62312E-12     3257.19  1
 1.22411E-02   1.36516E-04   1.14024E-04   8.24990E-05   1.69442E-12     3359.19  1
 1.22611E-02   1.56596E-04   1.14732E-04   8.42452E-05   1.76677E-12     3415.23  1
 1.22811E-02   1.76508E-04   1.15104E-04   8.56428E-05   1.83931E-12     3447.54  1
 1.23011E-02   1.96674E-04   1.15262E-04   8.68572E-05   1.92185E-12     3473.02  1
 1.23211E-02   2.16855E-04   1.15354E-04   9.28007E-05   2.01083E-12     3479.40  1
 1.23411E-02   2.36587E-04   1.15413E-04   9.51333E-05   2.10485E-12     3476.58  1
 1.23611E-02   2.56483E-04   1.15455E-04   9.65196E-05   2.20032E-12     3483.78  1
 1.23811E-02   2.75570E-04   1.15480E-04   9.77463E-05   2.29373E-12     3485.02  1
 1.24011E-02   2.94280E-04   1.15404E-04   9.89002E-05   2.24742E-12     3470.21  0
 1.24211E-02   3.01625E-04   1.14415E-04   1.06739E-04   2.18937E-12     2984.16  0
 1.24411E-02   3.03503E-04   1.13473E-04   1.11302E-04   2.13977E-12     2716.53  0
 1.24611E-02   3.75664E-04   1.11444E-04   2.54899E-04   2.09408E-12     2532.81  0
 1.24811E-02   3.71021E-04   1.09051E-04   2.52621E-04   2.04763E-12     2397.57  0
 1.25011E-02   3.65313E-04   1.07164E-04   2.49185E-04   1.99680E-12     2288.46  0
 1.25211E-02   3.59348E-04   1.04085E-04   2.47872E-04   1.93994E-12     2193.18  0
 1.25411E-02   3.54987E-04   1.02198E-04   2.46715E-04   1.87519E-12     2109.43  0
 1.25611E-02   3.48373E-04   9.90015E-05   2.45130E-04   1.80730E-12     2038.15  0
 1.25811E-02   3.44227E-04   9.69425E-05   2.40488E-04   1.73676E-12     1977.56  0
 1.26011E-02   3.36492E-04   9.39409E-05   2.38040E-04   1.66178E-12     1926.93  0
 1.26211E-02   3.31739E-04   9.18230E-05   2.36788E-04   1.59368E-12     1883.57  0
 1.26411E-02   3.24339E-04   8.89315E-05   2.33215E-04   1.52791E-12     1844.93  0
 1.26611E-02   3.16162E-04   8.69363E-05   2.28662E-04   1.46289E-12     1810.50  0
 1.26811E-02   3.08605E-04   8.40357E-05   2.26421E-04   1.39889E-12     1779.81  0
 1.27011E-02   3.03743E-04   8.22116E-05   2.22094E-04   1.33524E-12     1753.06  0
 1.27211E-02   3.03389E-04   7.91135E-05   2.17052E-04   1.27185E-12     1730.24  0
 1.27411E-02   3.03121E-04   7.75777E-05   2.14227E-04   1.20930E-12     1710.58  0
 1.27611E-02   3.02968E-04   7.45686E-05   2.06681E-04   1.14727E-12     1693.67  0
 1.27811E-02   3.02777E-04   7.29699E-05   2.02857E-04   1.08638E-12     1679.09  0
 1.28011E-02   3.02423E-04   6.96995E-05   1.92000E-04   9.88146E-13     1666.10  0
 1.28211E-02   3.02058E-04   6.80601E-05   1.91746E-04   9.17255E-13     1655.23  0
 1.28411E-02   3.01623E-04   6.53741E-05   1.84123E-04   8.50773E-13     1645.87  0
 1.28611E-02   2.97350E-04   6.35022E-05   1.80570E-04   7.87706E-13     1638.12  0
 1.28811E-02   2.93785E-04   6.12142E-05   1.74385E-04   7.27303E-13     1631.97  0
 1.29011E-02   2.92243E-04   5.89771E-05   1.72066E-04   6.69923E-13     1627.45  0
 1.29211E-02   2.91732E-04   5.73328E-05   1.68030E-04   6.15150E-13     1624.47  0
 1.29411E-02   2.91436E-04   5.44704E-05   1.64817E-04   5.62973E-13     1623.05  0
 1.29611E-02   2.90996E-04   5.29506E-05   1.63068E-04   5.13511E-13     1622.74  0
 1.29811E-02   2.81859E-04   5.02337E-05   1.61106E-04   4.66359E-13     1622.35  0
 1.30011E-02   2.74517E-04   4.85392E-05   1.56512E-04   4.21586E-13     1621.85  0
 1.30211E-02   2.72080E-04   4.64155E-05   1.54348E-04   3.79200E-13     1621.23  0
 1.30411E-02   2.64836E-04   4.42144E-05   1.52774E-04   3.39270E-13     1620.49  0
 1.30611E-02   2.60535E-04   4.28507E-05   1.50941E-04   3.01853E-13     1619.66  0
 1.30811E-02   2.48287E-04   4.03107E-05   1.46488E-04   2.66468E-13     1618.73  0
 1.31011E-02   2.41664E-04   3.87573E-05   1.44115E-04   2.33816E-13     1617.69  0
 1.31211E-02   2.34050E-04   3.73658E-05   1.39524E-04   2.03209E-13     1616.54  0
 1.31411E-02   2.26890E-04   3.48501E-05   1.34555E-04   1.75115E-13     1615.26  0
 1.31611E-02   2.15263E-04   3.35250E-05   1.28200E-04   1.49395E-13     1613.85  0
 1.31811E-02   2.06658E-04   3.20977E-05   1.20713E-04   1.26110E-13     1612.30  0
 1.32011E-02   1.87709E-04   2.98957E-05   1.15957E-04   1.04847E-13     1610.64  0
 1.32211E-02   1.76301E-04   2.86778E-05   1.11948E-04   8.61493E-14     1608.87  0
 1.32411E-02   1.65034E-04   2.75424E-05   1.03023E-04   6.92312E-14     1606.96  0
 1.32611E-02   1.53972E-04   2.51834E-05   9.67786E-05   5.43785E-14     1604.86  0
 1.32811E-02   1.41783E-04   2.38917E-05   9.18123E-05   4.14655E-14     1602.58  0
 1.33011E-02   1.32695E-04   2.27339E-05   8.46728E-05   3.04500E-14     1600.11  0
 1.33211E-02   1.18595E-04   2.03416E-05   7.78631E-05   2.12241E-14     1597.62  0
 1.33411E-02   1.10653E-04   1.88549E-05   6.86435E-05   1.36872E-14     1594.87  0
 1.33611E-02   9.47008E-05   1.75128E-05   6.31447E-05   7.99103E-15     1591.81  0
 1.33811E-02   7.97909E-05   1.46371E-05   5.20729E-05   3.77057E-15     1588.24  0
 1.34011E-02   6.72321E-05   1.29507E-05   4.37526E-05   1.20248E-15     1584.02  0
 1.34211E-02   4.96885E-05   9.39600E-06   2.99750E-05   7.37471E-17     1578.22  0
 1.34411E-02   1.84618E-05   4.32588E-06   1.05102E-05   0.00000E+00     1567.73  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1530.73  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1498.67  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1477.02  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1460.02  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.99  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.36  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.76  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.62  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1397.08  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.03  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.41  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1368.38  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.97  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.86  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1343.99  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.33  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.21  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1322.29  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.53  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.91  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.42  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.08  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.15  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.32  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.59  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.96  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.46  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.21  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.11  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.09  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.13  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.24  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.59  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.03  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.54  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.09  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.73  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.57  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.46  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.39  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.36  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.45  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.67  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.92  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.21  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.56  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.06  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.61  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.18  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.79  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.42  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.18  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.99  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.82  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.69  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.57  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.51  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.55  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.61  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.70  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.80  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.93  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.11  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.38  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.66  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.96  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.28  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.65  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.03  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.50  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.99  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.50  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.02  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.56  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.12  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.71  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.37  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.04  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.72  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.42  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.14  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.87  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.62  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.44  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.28  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.12  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.98  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.85  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.73  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.62  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.57  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.55  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.53  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.53  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.54  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.58  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.62  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.68  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.78  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.90  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.03  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.18  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.33  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.49  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.66  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.84  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.04  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.28  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.54  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.80  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.07  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.35  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.63  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.93  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.23  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.55  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.90  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.27  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.65  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.04  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.43  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.83  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.24  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.65  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.08  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.51  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.97  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.46  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.96  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.47  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.98  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.50  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.03  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.56  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.10  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.65  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.20  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.77  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.36  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.97  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.58  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.19  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.81  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.44  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.07  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.71  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.35  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.00  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.65  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.31  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.01  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.71  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.42  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.13  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.85  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.57  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.30  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.03  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.77  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.51  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.26  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.01  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.77  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.53  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.33  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.13  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.94  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.76  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.59  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.41  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.24  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.08  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.92  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.76  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.60  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.46  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.31  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.17  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.03  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.92  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.81  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.71  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.62  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.52  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.44  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.35  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.27  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.19  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.12  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.05  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.99  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.92  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.86  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.81  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.76  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.71  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.67  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.66  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.64  0
