# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   6.70627E-04   7.89583E-05   1.48032E-04   2.18433E-12     1695.55  0
 1.16211E-02   6.73669E-04   7.69481E-05   1.51437E-04   2.02871E-12     1679.00  0
 1.16411E-02   6.70852E-04   7.39858E-05   1.51906E-04   1.88261E-12     1664.85  0
 1.16611E-02   6.64141E-04   7.20042E-05   1.50733E-04   1.74424E-12     1653.16  0
 1.16811E-02   6.61354E-04   6.90499E-05   1.47296E-04   1.61269E-12     1643.62  0
 1.17011E-02   6.54523E-04   6.72805E-05   1.45123E-04   1.48757E-12     1636.00  0
 1.17211E-02   6.51133E-04   6.42376E-05   1.43916E-04   1.36856E-12     1630.20  0
 1.17411E-02   6.41270E-04   6.25906E-05   1.42770E-04   1.25588E-12     1626.13  0
 1.17611E-02   6.33996E-04   5.95106E-05   1.41404E-04   1.14930E-12     1623.70  0
 1.17811E-02   6.23755E-04   5.78678E-05   1.38425E-04   1.04842E-12     1622.89  0
 1.18011E-02   6.10702E-04   5.43143E-05   1.31565E-04   1.04257E-12     1622.51  1
 1.18211E-02   5.05445E-05   1.06428E-04   4.76163E-05   1.12943E-12     1880.45  1
 1.18411E-02   7.38093E-05   1.10868E-04   6.29034E-05   1.19454E-12     2698.96  1
 1.18611E-02   9.74247E-05   1.12666E-04   7.40950E-05   1.27327E-12     3041.31  1
 1.18811E-02   1.19885E-04   1.13381E-04   7.71033E-05   1.35036E-12     3171.56  1
 1.19011E-02   1.41996E-04   1.13745E-04   7.88234E-05   1.43439E-12     3263.68  1
 1.19211E-02   1.63673E-04   1.14230E-04   9.17354E-05   1.55028E-12     3326.04  1
 1.19411E-02   5.32642E-04   1.14482E-04   2.24613E-04   1.68696E-12     3373.66  1
 1.19611E-02   5.16135E-04   1.14581E-04   2.21328E-04   1.82774E-12     3377.59  1
 1.19811E-02   5.03205E-04   1.14635E-04   2.20349E-04   1.97356E-12     3389.71  1
 1.20011E-02   4.83641E-04   1.14558E-04   2.19791E-04   2.11102E-12     3362.08  1
 1.20211E-02   4.71106E-04   1.14493E-04   2.19561E-04   2.24783E-12     3337.64  1
 1.20411E-02   4.53544E-04   1.14716E-04   2.18531E-04   2.38451E-12     3338.38  1
 1.20611E-02   4.34429E-04   1.14872E-04   2.15172E-04   2.51818E-12     3351.81  1
 1.20811E-02   4.16500E-04   1.14896E-04   2.13563E-04   2.65070E-12     3357.83  1
 1.21011E-02   3.93963E-04   1.14999E-04   2.12605E-04   2.78077E-12     3388.10  1
 1.21211E-02   4.09784E-04   1.15081E-04   2.11574E-04   2.91646E-12     3426.55  1
 1.21411E-02   4.26850E-04   1.15061E-04   2.10342E-04   3.04636E-12     3433.36  1
 1.21611E-02   4.43143E-04   1.15044E-04   2.07227E-04   3.17474E-12     3413.31  1
 1.21811E-02   4.56836E-04   1.15027E-04   2.04313E-04   3.30054E-12     3416.35  1
 1.22011E-02   4.69340E-04   1.14639E-04   2.01695E-04   3.46406E-12     3379.66  1
 1.22211E-02   4.89668E-04   1.14550E-04   2.03611E-04   3.58029E-12     3362.48  1
 1.22411E-02   5.10969E-04   1.14747E-04   2.00380E-04   3.52719E-12     3367.27  0
 1.22611E-02   5.12233E-04   1.13992E-04   1.99414E-04   3.45184E-12     2867.51  0
 1.22811E-02   5.12260E-04   1.13021E-04   1.98741E-04   3.36322E-12     2585.41  0
 1.23011E-02   5.11714E-04   1.10103E-04   1.97625E-04   3.26916E-12     2398.62  0
 1.23211E-02   5.10467E-04   1.08255E-04   1.94875E-04   3.16871E-12     2267.87  0
 1.23411E-02   5.08950E-04   1.05304E-04   1.92838E-04   3.06402E-12     2163.76  0
 1.23611E-02   5.07123E-04   1.03187E-04   1.91620E-04   2.95613E-12     2080.20  0
 1.23811E-02   5.02349E-04   1.00246E-04   1.90525E-04   2.84611E-12     2011.08  0
 1.24011E-02   4.99595E-04   9.81312E-05   1.89422E-04   2.73731E-12     1953.23  0
 1.24211E-02   4.96906E-04   9.51769E-05   1.87827E-04   2.62820E-12     1905.99  0
 1.24411E-02   4.90979E-04   9.31403E-05   1.84038E-04   2.51968E-12     1866.17  0
 1.24611E-02   4.88220E-04   9.00929E-05   1.82014E-04   2.41167E-12     1830.77  0
 1.24811E-02   4.85475E-04   8.81283E-05   1.80428E-04   2.30452E-12     1799.80  0
 1.25011E-02   4.79318E-04   8.51887E-05   1.78904E-04   2.19852E-12     1772.34  0
 1.25211E-02   4.76720E-04   8.31923E-05   1.77086E-04   2.09378E-12     1748.04  0
 1.25411E-02   4.74072E-04   8.03435E-05   1.73638E-04   1.99014E-12     1726.51  0
 1.25611E-02   4.67941E-04   7.83754E-05   1.70540E-04   1.88774E-12     1707.95  0
 1.25811E-02   4.65466E-04   7.57636E-05   1.68634E-04   1.78666E-12     1691.82  0
 1.26011E-02   4.61449E-04   7.34428E-05   1.66298E-04   1.67008E-12     1677.51  0
 1.26211E-02   4.60439E-04   7.10351E-05   1.64704E-04   1.56824E-12     1664.90  0
 1.26411E-02   4.59417E-04   6.88006E-05   1.63115E-04   1.47014E-12     1653.99  0
 1.26611E-02   4.55651E-04   6.69119E-05   1.59221E-04   1.37534E-12     1644.91  0
 1.26811E-02   4.51383E-04   6.42264E-05   1.57333E-04   1.28346E-12     1637.56  0
 1.27011E-02   4.48604E-04   6.26930E-05   1.55963E-04   1.19520E-12     1631.93  0
 1.27211E-02   4.42750E-04   5.97957E-05   1.54730E-04   1.11045E-12     1627.71  0
 1.27411E-02   4.37813E-04   5.81898E-05   1.53200E-04   1.13782E-12     1624.81  1
 1.27611E-02   4.69872E-05   1.05921E-04   5.03483E-05   1.22990E-12     1875.80  1
 1.27811E-02   7.22900E-05   1.10528E-04   6.15387E-05   1.30353E-12     2744.02  1
 1.28011E-02   9.66026E-05   1.12299E-04   6.71396E-05   1.38216E-12     3013.29  1
 1.28211E-02   1.22427E-04   1.13030E-04   7.37883E-05   1.46256E-12     3160.22  1
 1.28411E-02   1.45311E-04   1.13447E-04   7.62097E-05   1.55058E-12     3247.05  1
 1.28611E-02   1.67634E-04   1.13796E-04   8.13334E-05   1.64358E-12     3293.23  1
 1.28811E-02   1.89126E-04   1.13997E-04   8.36775E-05   1.73814E-12     3291.72  1
 1.29011E-02   2.10380E-04   1.14066E-04   8.51576E-05   1.83656E-12     3324.31  1
 1.29211E-02   2.31750E-04   1.14187E-04   9.08176E-05   1.94135E-12     3360.54  1
 1.29411E-02   2.53325E-04   1.14249E-04   9.32975E-05   2.05202E-12     3380.24  1
 1.29611E-02   2.76728E-04   1.14245E-04   9.47510E-05   2.00930E-12     3380.91  0
 1.29811E-02   2.78573E-04   1.13626E-04   9.60846E-05   1.94881E-12     2914.63  0
 1.30011E-02   2.77502E-04   1.12532E-04   9.72613E-05   1.88337E-12     2642.76  0
 1.30211E-02   2.83972E-04   1.09384E-04   1.04404E-04   1.81633E-12     2453.05  0
 1.30411E-02   2.84949E-04   1.07803E-04   1.07148E-04   1.74783E-12     2316.08  0
 1.30611E-02   2.85376E-04   1.04615E-04   1.08533E-04   1.68848E-12     2210.50  0
 1.30811E-02   3.18522E-04   1.02729E-04   2.40972E-04   1.63215E-12     2127.72  0
 1.31011E-02   3.14914E-04   9.93418E-05   2.38830E-04   1.57737E-12     2054.50  0
 1.31211E-02   3.07350E-04   9.75035E-05   2.33747E-04   1.51890E-12     1991.92  0
 1.31411E-02   3.02747E-04   9.39774E-05   2.31798E-04   1.45729E-12     1938.07  0
 1.31611E-02   2.96224E-04   9.15924E-05   2.29925E-04   1.39400E-12     1892.48  0
 1.31811E-02   2.89719E-04   8.87135E-05   2.25913E-04   1.33080E-12     1854.15  0
 1.32011E-02   2.84384E-04   8.57646E-05   2.19873E-04   1.25427E-12     1820.48  0
 1.32211E-02   2.83503E-04   8.35098E-05   2.17535E-04   1.18982E-12     1788.20  0
 1.32411E-02   2.82938E-04   8.09162E-05   2.14899E-04   1.12492E-12     1758.18  0
 1.32611E-02   2.82514E-04   7.86876E-05   2.12312E-04   1.06087E-12     1730.75  0
 1.32811E-02   2.82228E-04   7.63136E-05   2.05961E-04   9.97652E-13     1707.23  0
 1.33011E-02   2.80357E-04   7.38613E-05   2.03267E-04   9.35465E-13     1687.59  0
 1.33211E-02   2.76985E-04   7.17316E-05   1.96172E-04   8.74670E-13     1671.34  0
 1.33411E-02   2.75400E-04   6.90248E-05   1.92594E-04   8.15789E-13     1658.03  0
 1.33611E-02   2.73704E-04   6.71624E-05   1.84361E-04   7.58859E-13     1647.28  0
 1.33811E-02   2.72998E-04   6.41847E-05   1.76487E-04   7.03794E-13     1638.72  0
 1.34011E-02   2.72472E-04   6.25180E-05   1.65677E-04   6.26861E-13     1631.71  0
 1.34211E-02   2.71895E-04   5.94936E-05   1.65578E-04   5.70931E-13     1626.94  0
 1.34411E-02   2.69974E-04   5.79057E-05   1.61461E-04   5.18648E-13     1624.04  0
 1.34611E-02   2.65600E-04   5.50254E-05   1.55779E-04   4.69562E-13     1622.94  0
 1.34811E-02   2.62654E-04   5.32594E-05   1.52979E-04   4.23438E-13     1622.62  0
 1.35011E-02   2.61075E-04   5.06787E-05   1.50746E-04   3.80304E-13     1622.17  0
 1.35211E-02   2.52323E-04   4.86582E-05   1.45851E-04   3.39691E-13     1621.59  0
 1.35411E-02   2.45299E-04   4.65802E-05   1.43718E-04   3.01847E-13     1620.89  0
 1.35611E-02   2.37358E-04   4.41562E-05   1.41850E-04   2.66733E-13     1620.07  0
 1.35811E-02   2.26114E-04   4.26614E-05   1.38342E-04   2.33986E-13     1619.13  0
 1.36011E-02   2.19754E-04   3.99444E-05   1.33869E-04   2.03864E-13     1618.07  0
 1.36211E-02   2.06035E-04   3.84308E-05   1.28253E-04   1.76075E-13     1616.91  0
 1.36411E-02   1.95583E-04   3.64473E-05   1.24563E-04   1.50838E-13     1615.63  0
 1.36611E-02   1.85685E-04   3.43653E-05   1.18959E-04   1.27729E-13     1614.21  0
 1.36811E-02   1.74829E-04   3.30739E-05   1.10664E-04   1.06803E-13     1612.64  0
 1.37011E-02   1.65612E-04   3.08342E-05   1.06125E-04   8.79252E-14     1610.92  0
 1.37211E-02   1.54980E-04   2.91275E-05   1.02261E-04   7.11770E-14     1609.02  0
 1.37411E-02   1.46241E-04   2.78626E-05   9.35489E-05   5.62810E-14     1606.95  0
 1.37611E-02   1.34996E-04   2.54477E-05   8.72514E-05   4.32355E-14     1604.91  0
 1.37811E-02   1.25773E-04   2.38847E-05   8.33453E-05   3.20912E-14     1602.67  0
 1.38011E-02   1.14391E-04   2.25566E-05   7.60902E-05   2.27517E-14     1600.22  0
 1.38211E-02   1.02880E-04   1.98590E-05   6.71827E-05   1.49544E-14     1597.48  0
 1.38411E-02   9.28003E-05   1.83600E-05   6.24600E-05   9.00077E-15     1594.40  0
 1.38611E-02   7.79288E-05   1.58889E-05   5.27564E-05   4.49926E-15     1590.81  0
 1.38811E-02   6.65326E-05   1.36177E-05   4.40255E-05   1.61404E-15     1586.51  0
 1.39011E-02   5.08153E-05   1.03984E-05   3.34337E-05   1.86568E-16     1580.71  0
 1.39211E-02   2.67549E-05   6.03724E-06   1.63242E-05   0.00000E+00     1571.03  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1536.55  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1499.90  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1476.91  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1458.22  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1442.00  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1427.63  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1415.13  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.40  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1392.31  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1381.86  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.46  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1363.38  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.60  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.12  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1338.34  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.76  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.37  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.17  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.50  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.97  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.56  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.34  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.47  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.70  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.02  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.48  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.24  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.10  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.03  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.03  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.19  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.54  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.93  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.39  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.89  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.62  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.41  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.25  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.13  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.07  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.20  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.37  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.57  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.85  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.16  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.63  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.13  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.67  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.23  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.82  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.54  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.31  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.11  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.93  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.78  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.67  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.68  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.71  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.76  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.83  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.93  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.07  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.30  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.55  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.83  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.14  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.47  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.82  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.26  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.72  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.20  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.70  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.21  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.74  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.30  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.94  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.58  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.25  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.93  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.62  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.33  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.05  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.85  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.67  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.49  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.33  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.18  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.05  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.92  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.84  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.80  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.77  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.78  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.79  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.80  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.83  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.87  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.95  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.06  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.18  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.31  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.45  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.60  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.76  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.93  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.11  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.35  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.59  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.85  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.11  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.38  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.66  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.95  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.25  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.55  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.88  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.25  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.62  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.00  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.39  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.79  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.19  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.60  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.02  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.46  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.91  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.39  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.89  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.40  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.91  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.42  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.95  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.48  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.01  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.55  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.10  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.66  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.22  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.83  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.44  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.05  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.67  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.30  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.93  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.57  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.21  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.86  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.51  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.17  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.84  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.52  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.23  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.95  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.67  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.39  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.12  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.85  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.59  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.34  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.09  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.84  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.60  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.38  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.16  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.95  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.76  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.58  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.41  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.24  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.07  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.91  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.75  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.59  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.44  0
