# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.01059E-04   1.23758E-04   2.34912E-04   8.53521E-12     3936.09  1
 1.16211E-02   8.13229E-04   1.23714E-04   2.35245E-04   8.65091E-12     3946.65  1
 1.16411E-02   8.27988E-04   1.23642E-04   2.35483E-04   8.76333E-12     3959.87  1
 1.16611E-02   8.39386E-04   1.23563E-04   2.35605E-04   8.87262E-12     3968.06  1
 1.16811E-02   8.52134E-04   1.23499E-04   2.35656E-04   8.98010E-12     3953.06  1
 1.17011E-02   8.68463E-04   1.23493E-04   2.35678E-04   9.07894E-12     3934.70  1
 1.17211E-02   8.80442E-04   1.23462E-04   2.35657E-04   9.17339E-12     3934.52  1
 1.17411E-02   8.95553E-04   1.23377E-04   2.35637E-04   9.26350E-12     3932.09  1
 1.17611E-02   9.10218E-04   1.23284E-04   2.35591E-04   9.35082E-12     3928.35  1
 1.17811E-02   9.22914E-04   1.23185E-04   2.35524E-04   9.43338E-12     3913.41  1
 1.18011E-02   9.35744E-04   1.23040E-04   2.35441E-04   9.47450E-12     3860.60  1
 1.18211E-02   9.51183E-04   1.22945E-04   2.37579E-04   9.54949E-12     3873.63  1
 1.18411E-02   9.65062E-04   1.22822E-04   2.38778E-04   9.61436E-12     3903.42  1
 1.18611E-02   9.73716E-04   1.22669E-04   2.39339E-04   9.67241E-12     3912.56  1
 1.18811E-02   9.90370E-04   1.22621E-04   2.39597E-04   9.72670E-12     3897.95  1
 1.19011E-02   1.00696E-03   1.22580E-04   2.39765E-04   9.77076E-12     3859.80  1
 1.19211E-02   1.02227E-03   1.22452E-04   2.39843E-04   9.80899E-12     3857.19  1
 1.19411E-02   1.03009E-03   1.22244E-04   2.39847E-04   9.84329E-12     3868.57  1
 1.19611E-02   1.04623E-03   1.22029E-04   2.39790E-04   9.87365E-12     3861.12  1
 1.19811E-02   1.06291E-03   1.21788E-04   2.39552E-04   9.89569E-12     3817.79  1
 1.20011E-02   1.07683E-03   1.21199E-04   2.38575E-04   9.85133E-12     3713.73  1
 1.20211E-02   1.08801E-03   1.20881E-04   2.42629E-04   9.86573E-12     3728.55  1
 1.20411E-02   1.10087E-03   1.20576E-04   2.42172E-04   9.86723E-12     3745.05  1
 1.20611E-02   1.11587E-03   1.20390E-04   2.39926E-04   9.86829E-12     3762.59  1
 1.20811E-02   1.13220E-03   1.20287E-04   2.38561E-04   9.85819E-12     3781.08  1
 1.21011E-02   1.14249E-03   1.20085E-04   2.37949E-04   9.83977E-12     3733.28  1
 1.21211E-02   1.15676E-03   1.19776E-04   2.37435E-04   9.81304E-12     3714.68  1
 1.21411E-02   1.17132E-03   1.19500E-04   2.36894E-04   9.78799E-12     3728.84  1
 1.21611E-02   1.18325E-03   1.19229E-04   2.36330E-04   9.75073E-12     3733.44  1
 1.21811E-02   1.19791E-03   1.18897E-04   2.35541E-04   9.70590E-12     3684.53  1
 1.22011E-02   1.21261E-03   1.18369E-04   2.32031E-04   9.60160E-12     3640.99  1
 1.22211E-02   1.22445E-03   1.18101E-04   2.35589E-04   9.53628E-12     3664.05  1
 1.22411E-02   1.23905E-03   1.17772E-04   2.34609E-04   9.31969E-12     3666.21  0
 1.22611E-02   1.23872E-03   1.17274E-04   2.33841E-04   9.08345E-12     3089.51  0
 1.22811E-02   1.23178E-03   1.15554E-04   2.33097E-04   8.83432E-12     2746.75  0
 1.23011E-02   1.22854E-03   1.14313E-04   2.31909E-04   8.57284E-12     2521.43  0
 1.23211E-02   1.22619E-03   1.13107E-04   2.29029E-04   8.30764E-12     2365.78  0
 1.23411E-02   1.21831E-03   1.10618E-04   2.27490E-04   8.03615E-12     2243.39  0
 1.23611E-02   1.21527E-03   1.08707E-04   2.26558E-04   7.76202E-12     2149.12  0
 1.23811E-02   1.21120E-03   1.06732E-04   2.25775E-04   7.48860E-12     2071.37  0
 1.24011E-02   1.20384E-03   1.04135E-04   2.25049E-04   7.21557E-12     2004.78  0
 1.24211E-02   1.20095E-03   1.02526E-04   2.24173E-04   6.94389E-12     1949.00  0
 1.24411E-02   1.19339E-03   9.93945E-05   2.23264E-04   6.67622E-12     1900.33  0
 1.24611E-02   1.18894E-03   9.77714E-05   2.21924E-04   6.41168E-12     1859.83  0
 1.24811E-02   1.18508E-03   9.46894E-05   2.18486E-04   6.15083E-12     1824.81  0
 1.25011E-02   1.17691E-03   9.29706E-05   2.17122E-04   5.89516E-12     1793.90  0
 1.25211E-02   1.17382E-03   9.00500E-05   2.16154E-04   5.64424E-12     1767.43  0
 1.25411E-02   1.16551E-03   8.81748E-05   2.15312E-04   5.39794E-12     1744.06  0
 1.25611E-02   1.16198E-03   8.54451E-05   2.14370E-04   5.15653E-12     1723.84  0
 1.25811E-02   1.15409E-03   8.34383E-05   2.13420E-04   4.92025E-12     1706.28  0
 1.26011E-02   1.14658E-03   8.04776E-05   2.08956E-04   4.63852E-12     1690.42  0
 1.26211E-02   1.14284E-03   7.85521E-05   2.12238E-04   4.40949E-12     1677.17  0
 1.26411E-02   1.13419E-03   7.63956E-05   2.11125E-04   4.18625E-12     1665.39  0
 1.26611E-02   1.12984E-03   7.40414E-05   2.07899E-04   3.96873E-12     1655.28  0
 1.26811E-02   1.12086E-03   7.25584E-05   2.06302E-04   3.75765E-12     1646.77  0
 1.27011E-02   1.11659E-03   6.96414E-05   2.05249E-04   3.55286E-12     1639.75  0
 1.27211E-02   1.10734E-03   6.81045E-05   2.04344E-04   3.35463E-12     1634.13  0
 1.27411E-02   1.10280E-03   6.55964E-05   2.03353E-04   3.38338E-12     1629.71  1
 1.27611E-02   1.09352E-03   1.09385E-04   2.17162E-04   3.40466E-12     2326.05  1
 1.27811E-02   1.07948E-03   1.13614E-04   2.25008E-04   3.42222E-12     3211.97  1
 1.28011E-02   1.06802E-03   1.16280E-04   2.24210E-04   3.44702E-12     3618.27  1
 1.28211E-02   1.05633E-03   1.18112E-04   2.24654E-04   3.49259E-12     3925.90  1
 1.28411E-02   1.04282E-03   1.19042E-04   2.23896E-04   3.55659E-12     4081.43  1
 1.28611E-02   1.02933E-03   1.20497E-04   2.28840E-04   3.63675E-12     4147.38  1
 1.28811E-02   1.02221E-03   1.21246E-04   2.29266E-04   3.72786E-12     4223.17  1
 1.29011E-02   1.01220E-03   1.21767E-04   2.29099E-04   3.83048E-12     4277.00  1
 1.29211E-02   1.00215E-03   1.22212E-04   2.28454E-04   3.94019E-12     4302.31  1
 1.29411E-02   9.92746E-04   1.22498E-04   2.25332E-04   4.05574E-12     4306.39  1
 1.29611E-02   9.84618E-04   1.22663E-04   2.24399E-04   4.18257E-12     4314.00  1
 1.29811E-02   9.75495E-04   1.22765E-04   2.27726E-04   4.31926E-12     4334.40  1
 1.30011E-02   9.62355E-04   1.22831E-04   2.27401E-04   4.48764E-12     4253.21  1
 1.30211E-02   9.53379E-04   1.22994E-04   2.32775E-04   4.63935E-12     4283.26  1
 1.30411E-02   9.39537E-04   1.23092E-04   2.30391E-04   4.78893E-12     4307.69  1
 1.30611E-02   9.26705E-04   1.23204E-04   2.29548E-04   4.94457E-12     4306.89  1
 1.30811E-02   9.15612E-04   1.23396E-04   2.28981E-04   5.10412E-12     4285.23  1
 1.31011E-02   9.03938E-04   1.23574E-04   2.28366E-04   5.26618E-12     4300.07  1
 1.31211E-02   8.90974E-04   1.23708E-04   2.27447E-04   5.43323E-12     4298.73  1
 1.31411E-02   8.78283E-04   1.23799E-04   2.27811E-04   5.59928E-12     4287.52  1
 1.31611E-02   8.65983E-04   1.23866E-04   2.30544E-04   5.77381E-12     4254.87  1
 1.31811E-02   8.50923E-04   1.23957E-04   2.32568E-04   5.95037E-12     4257.96  1
 1.32011E-02   8.29076E-04   1.23616E-04   2.33812E-04   6.15623E-12     4135.45  1
 1.32211E-02   8.15256E-04   1.23676E-04   2.38575E-04   6.32911E-12     4143.67  1
 1.32411E-02   7.96259E-04   1.23696E-04   2.40365E-04   6.50422E-12     4169.25  1
 1.32611E-02   7.78986E-04   1.23736E-04   2.41475E-04   6.67966E-12     4166.15  1
 1.32811E-02   7.62402E-04   1.23851E-04   2.42295E-04   6.85593E-12     4136.56  1
 1.33011E-02   7.42011E-04   1.24035E-04   2.43076E-04   7.03249E-12     4107.10  1
 1.33211E-02   7.21739E-04   1.24149E-04   2.43766E-04   7.20744E-12     4118.01  1
 1.33411E-02   7.00780E-04   1.24209E-04   2.44384E-04   7.37651E-12     4108.46  1
 1.33611E-02   6.77796E-04   1.24244E-04   2.44935E-04   7.54884E-12     4084.29  1
 1.33811E-02   6.59485E-04   1.24250E-04   2.45341E-04   7.71761E-12     4064.63  1
 1.34011E-02   6.76749E-04   1.24004E-04   2.45744E-04   7.90213E-12     4014.37  1
 1.34211E-02   6.92846E-04   1.24032E-04   2.48799E-04   8.07621E-12     4028.88  1
 1.34411E-02   7.04688E-04   1.24009E-04   2.50489E-04   8.23138E-12     4046.77  1
 1.34611E-02   7.19078E-04   1.23996E-04   2.51353E-04   8.38341E-12     4047.20  1
 1.34811E-02   7.34778E-04   1.24013E-04   2.51930E-04   8.53119E-12     4044.60  1
 1.35011E-02   7.49302E-04   1.24107E-04   2.52268E-04   8.67762E-12     4028.81  1
 1.35211E-02   7.62127E-04   1.24158E-04   2.52666E-04   8.81500E-12     4034.23  1
 1.35411E-02   7.77354E-04   1.24148E-04   2.52989E-04   8.94583E-12     4028.24  1
 1.35611E-02   7.92787E-04   1.24104E-04   2.53317E-04   9.07725E-12     4021.23  1
 1.35811E-02   8.03859E-04   1.24050E-04   2.53563E-04   9.20498E-12     4004.30  1
 1.36011E-02   8.18233E-04   1.23677E-04   2.53169E-04   9.33689E-12     3934.93  1
 1.36211E-02   8.33981E-04   1.23608E-04   2.55156E-04   9.44144E-12     3948.85  1
 1.36411E-02   8.48710E-04   1.23506E-04   2.53769E-04   9.54411E-12     3974.59  1
 1.36611E-02   8.64632E-04   1.23411E-04   2.53433E-04   9.64887E-12     3986.40  1
 1.36811E-02   8.76077E-04   1.23366E-04   2.53377E-04   9.74808E-12     3978.89  1
 1.37011E-02   8.91483E-04   1.23386E-04   2.53350E-04   9.83947E-12     3949.79  1
 1.37211E-02   9.07467E-04   1.23366E-04   2.53309E-04   9.92372E-12     3948.28  1
 1.37411E-02   9.23457E-04   1.23280E-04   2.53241E-04   1.00079E-11     3954.63  1
 1.37611E-02   9.34026E-04   1.23188E-04   2.53059E-04   1.00852E-11     3956.84  1
 1.37811E-02   9.50051E-04   1.23078E-04   2.52760E-04   1.01540E-11     3927.89  1
 1.38011E-02   9.66138E-04   1.22795E-04   2.51901E-04   1.02214E-11     3890.39  1
 1.38211E-02   9.79021E-04   1.22711E-04   2.51851E-04   1.02790E-11     3897.07  1
 1.38411E-02   9.92052E-04   1.22553E-04   2.51363E-04   1.03292E-11     3883.75  1
 1.38611E-02   1.00773E-03   1.22401E-04   2.50759E-04   1.03723E-11     3882.97  1
 1.38811E-02   1.02190E-03   1.22332E-04   2.50173E-04   1.04142E-11     3891.38  1
 1.39011E-02   1.03876E-03   1.22218E-04   2.49608E-04   1.04504E-11     3894.60  1
 1.39211E-02   1.05046E-03   1.22033E-04   2.48496E-04   1.04781E-11     3863.44  1
 1.39411E-02   1.06484E-03   1.21819E-04   2.46561E-04   1.04994E-11     3831.17  1
 1.39611E-02   1.07900E-03   1.21595E-04   2.44630E-04   1.05166E-11     3842.02  1
 1.39811E-02   1.09594E-03   1.21342E-04   2.43771E-04   1.05270E-11     3846.06  1
 1.40011E-02   1.11007E-03   1.21065E-04   2.43071E-04   1.04790E-11     3808.10  1
 1.40211E-02   1.12325E-03   1.20735E-04   2.44989E-04   1.04755E-11     3783.68  1
 1.40411E-02   1.13670E-03   1.20424E-04   2.45157E-04   1.04639E-11     3788.94  1
 1.40611E-02   1.15193E-03   1.20106E-04   2.45126E-04   1.02868E-11     3808.55  0
 1.40811E-02   1.15208E-03   1.19700E-04   2.44756E-04   1.00837E-11     3174.30  0
 1.41011E-02   1.14748E-03   1.19225E-04   2.44035E-04   9.86380E-12     2829.45  0
 1.41211E-02   1.14419E-03   1.18377E-04   2.42866E-04   9.62894E-12     2602.46  0
 1.41411E-02   1.14250E-03   1.16800E-04   2.40544E-04   9.38454E-12     2439.10  0
 1.41611E-02   1.14073E-03   1.14894E-04   2.39708E-04   9.13007E-12     2316.91  0
 1.41811E-02   1.13459E-03   1.13511E-04   2.39125E-04   8.87283E-12     2216.06  0
 1.42011E-02   1.13022E-03   1.11629E-04   2.38300E-04   8.60203E-12     2134.95  0
 1.42211E-02   1.12954E-03   1.09449E-04   2.37802E-04   8.33572E-12     2064.95  0
 1.42411E-02   1.12282E-03   1.08064E-04   2.37009E-04   8.07066E-12     2004.28  0
 1.42611E-02   1.11901E-03   1.05678E-04   2.36143E-04   7.80565E-12     1953.15  0
 1.42811E-02   1.11661E-03   1.03875E-04   2.34909E-04   7.54159E-12     1908.06  0
 1.43011E-02   1.11175E-03   1.02515E-04   2.32729E-04   7.27959E-12     1869.22  0
 1.43211E-02   1.10579E-03   9.96941E-05   2.30149E-04   7.02071E-12     1836.51  0
 1.43411E-02   1.10312E-03   9.82168E-05   2.28872E-04   6.76463E-12     1807.31  0
 1.43611E-02   1.10036E-03   9.59393E-05   2.27839E-04   6.51153E-12     1781.38  0
 1.43811E-02   1.09248E-03   9.39906E-05   2.26884E-04   6.26244E-12     1759.00  0
 1.44011E-02   1.08658E-03   9.18679E-05   2.23344E-04   5.95201E-12     1738.94  0
 1.44211E-02   1.08395E-03   8.94211E-05   2.28332E-04   5.70790E-12     1721.04  0
 1.44411E-02   1.08084E-03   8.79669E-05   2.25829E-04   5.46897E-12     1705.25  0
 1.44611E-02   1.07527E-03   8.54621E-05   2.24856E-04   5.23466E-12     1691.04  0
 1.44811E-02   1.06992E-03   8.36842E-05   2.23972E-04   5.00527E-12     1678.50  0
 1.45011E-02   1.06725E-03   8.19821E-05   2.23102E-04   4.78188E-12     1667.68  0
 1.45211E-02   1.06029E-03   7.95081E-05   2.21889E-04   4.56355E-12     1658.22  0
 1.45411E-02   1.05570E-03   7.80851E-05   2.18878E-04   4.35094E-12     1650.30  0
 1.45611E-02   1.05283E-03   7.58644E-05   2.17065E-04   4.38591E-12     1643.62  1
 1.45811E-02   1.04517E-03   1.10088E-04   2.37385E-04   4.39291E-12     2657.18  1
 1.46011E-02   1.03918E-03   1.14353E-04   2.43113E-04   4.38039E-12     3313.94  1
 1.46211E-02   1.03557E-03   1.17415E-04   2.45700E-04   4.39601E-12     3769.23  1
 1.46411E-02   1.02981E-03   1.18878E-04   2.49456E-04   4.43700E-12     3987.26  1
 1.46611E-02   1.01568E-03   1.20517E-04   2.50002E-04   4.49041E-12     4163.09  1
 1.46811E-02   1.00931E-03   1.21692E-04   2.49883E-04   4.56044E-12     4276.06  1
 1.47011E-02   9.98401E-04   1.22500E-04   2.49368E-04   4.64166E-12     4333.84  1
 1.47211E-02   9.94205E-04   1.22882E-04   2.47291E-04   4.73045E-12     4354.68  1
 1.47411E-02   9.85437E-04   1.23172E-04   2.45612E-04   4.83956E-12     4391.87  1
 1.47611E-02   9.81355E-04   1.23447E-04   2.49419E-04   4.95914E-12     4414.79  1
 1.47811E-02   9.72570E-04   1.23631E-04   2.49880E-04   5.09014E-12     4424.46  1
 1.48011E-02   9.66617E-04   1.23666E-04   2.49589E-04   5.24668E-12     4343.54  1
 1.48211E-02   9.57291E-04   1.23814E-04   2.54454E-04   5.39280E-12     4359.37  1
 1.48411E-02   9.49905E-04   1.23910E-04   2.52135E-04   5.53732E-12     4365.46  1
 1.48611E-02   9.39701E-04   1.23997E-04   2.51231E-04   5.68419E-12     4357.10  1
 1.48811E-02   9.29013E-04   1.24119E-04   2.50797E-04   5.83403E-12     4335.45  1
 1.49011E-02   9.20253E-04   1.24245E-04   2.50313E-04   5.98629E-12     4321.36  1
 1.49211E-02   9.12657E-04   1.24345E-04   2.49808E-04   6.14439E-12     4323.79  1
 1.49411E-02   9.04476E-04   1.24422E-04   2.48911E-04   6.30527E-12     4319.34  1
 1.49611E-02   8.94782E-04   1.24472E-04   2.49300E-04   6.46592E-12     4288.61  1
 1.49811E-02   8.84988E-04   1.24505E-04   2.52213E-04   6.63469E-12     4256.92  1
 1.50011E-02   8.72005E-04   1.24292E-04   2.56334E-04   6.83440E-12     4176.82  1
 1.50211E-02   8.63006E-04   1.24340E-04   2.62941E-04   7.01876E-12     4174.20  1
 1.50411E-02   8.52213E-04   1.24360E-04   2.66197E-04   7.19464E-12     4194.12  1
 1.50611E-02   8.40943E-04   1.24332E-04   2.68484E-04   7.36670E-12     4176.86  1
 1.50811E-02   8.28394E-04   1.24358E-04   2.69545E-04   7.54215E-12     4143.74  1
 1.51011E-02   8.12944E-04   1.24487E-04   2.70042E-04   7.72081E-12     4114.27  1
 1.51211E-02   8.00132E-04   1.24577E-04   2.70694E-04   7.89376E-12     4121.37  1
 1.51411E-02   7.87603E-04   1.24627E-04   2.71232E-04   8.06440E-12     4109.69  1
 1.51611E-02   7.75053E-04   1.24624E-04   2.71645E-04   8.23499E-12     4073.66  1
 1.51811E-02   7.62700E-04   1.24620E-04   2.72059E-04   8.40766E-12     4034.18  1
 1.52011E-02   7.46158E-04   1.24592E-04   2.72285E-04   8.57744E-12     4007.86  1
 1.52211E-02   7.31415E-04   1.24567E-04   2.72718E-04   8.74063E-12     4012.06  1
 1.52411E-02   7.16374E-04   1.24520E-04   2.72877E-04   8.90099E-12     4011.06  1
 1.52611E-02   7.22275E-04   1.24474E-04   2.73094E-04   9.06122E-12     4003.36  1
 1.52811E-02   7.38312E-04   1.24421E-04   2.73299E-04   9.21816E-12     3975.99  1
 1.53011E-02   7.54239E-04   1.24409E-04   2.73463E-04   9.37186E-12     3971.18  1
 1.53211E-02   7.70447E-04   1.24402E-04   2.73599E-04   9.51170E-12     3980.55  1
 1.53411E-02   7.86010E-04   1.24357E-04   2.73709E-04   9.64974E-12     3978.24  1
 1.53611E-02   7.98892E-04   1.24304E-04   2.73797E-04   9.79001E-12     3975.06  1
 1.53811E-02   8.13638E-04   1.24240E-04   2.73838E-04   9.92326E-12     3940.89  1
 1.54011E-02   8.28852E-04   1.23859E-04   2.73588E-04   1.00121E-11     3911.59  1
 1.54211E-02   8.43389E-04   1.23735E-04   2.77319E-04   1.01363E-11     3929.85  1
 1.54411E-02   8.58179E-04   1.23651E-04   2.77988E-04   1.02490E-11     3946.50  1
 1.54611E-02   8.67268E-04   1.23546E-04   2.78773E-04   1.03557E-11     3939.59  1
 1.54811E-02   8.83607E-04   1.23463E-04   2.79189E-04   1.04509E-11     3916.45  1
 1.55011E-02   8.99640E-04   1.23431E-04   2.79369E-04   1.05409E-11     3916.85  1
 1.55211E-02   9.11493E-04   1.23356E-04   2.79375E-04   1.06225E-11     3917.50  1
 1.55411E-02   9.24590E-04   1.23248E-04   2.79292E-04   1.07026E-11     3931.21  1
 1.55611E-02   9.41642E-04   1.23107E-04   2.79176E-04   1.07713E-11     3912.78  1
 1.55811E-02   9.57861E-04   1.22948E-04   2.79014E-04   1.08307E-11     3882.36  1
 1.56011E-02   9.69469E-04   1.22668E-04   2.77487E-04   1.08448E-11     3765.25  1
 1.56211E-02   9.85212E-04   1.22459E-04   2.82521E-04   1.08842E-11     3795.63  1
 1.56411E-02   9.98456E-04   1.22132E-04   2.81806E-04   1.09177E-11     3838.35  1
 1.56611E-02   1.01561E-03   1.21902E-04   2.79754E-04   1.09481E-11     3845.29  1
 1.56811E-02   1.02836E-03   1.21752E-04   2.78419E-04   1.08075E-11     3831.79  0
 1.57011E-02   1.02774E-03   1.21454E-04   2.77846E-04   1.06427E-11     3224.13  0
 1.57211E-02   1.02731E-03   1.20701E-04   2.77304E-04   1.04586E-11     2882.75  0
 1.57411E-02   1.02767E-03   1.20003E-04   2.76787E-04   1.02617E-11     2654.30  0
 1.57611E-02   1.02752E-03   1.19238E-04   2.76274E-04   1.00503E-11     2493.04  0
 1.57811E-02   1.02204E-03   1.18209E-04   2.75554E-04   9.83138E-12     2366.23  0
 1.58011E-02   1.01810E-03   1.15762E-04   2.71628E-04   9.53740E-12     2265.02  0
 1.58211E-02   1.01659E-03   1.14332E-04   2.77346E-04   9.30747E-12     2180.71  0
 1.58411E-02   1.01503E-03   1.13165E-04   2.75493E-04   9.06819E-12     2107.56  0
 1.58611E-02   1.01314E-03   1.11249E-04   2.74743E-04   8.82397E-12     2046.09  0
 1.58811E-02   1.00682E-03   1.09443E-04   2.73960E-04   8.57622E-12     1991.57  0
 1.59011E-02   1.00407E-03   1.08201E-04   2.73172E-04   8.32737E-12     1943.67  0
 1.59211E-02   1.00229E-03   1.06196E-04   2.72022E-04   8.07922E-12     1902.82  0
 1.59411E-02   1.00046E-03   1.04331E-04   2.69626E-04   7.83176E-12     1867.94  0
 1.59611E-02   9.94943E-04   1.03068E-04   2.67518E-04   7.58595E-12     1836.86  0
 1.59811E-02   9.90986E-04   1.00887E-04   2.66442E-04   7.34133E-12     1809.98  0
 1.60011E-02   9.87647E-04   9.88958E-05   2.62437E-04   7.05015E-12     1784.32  0
 1.60211E-02   9.88695E-04   9.76696E-05   2.66739E-04   6.80715E-12     1763.10  0
 1.60411E-02   9.81057E-04   9.51746E-05   2.65015E-04   6.56674E-12     1744.11  0
 1.60611E-02   9.78788E-04   9.37224E-05   2.63937E-04   6.32943E-12     1727.17  0
 1.60811E-02   9.76873E-04   9.23439E-05   2.62971E-04   6.09571E-12     1712.26  0
 1.61011E-02   9.72141E-04   8.98763E-05   2.61752E-04   5.86630E-12     1698.89  0
 1.61211E-02   9.65362E-04   8.85096E-05   2.59177E-04   5.64065E-12     1687.10  0
 1.61411E-02   9.60153E-04   8.69177E-05   2.56842E-04   5.41945E-12     1676.85  0
 1.61611E-02   9.56526E-04   8.47487E-05   2.55638E-04   5.20281E-12     1667.72  0
 1.61811E-02   9.48840E-04   8.34654E-05   2.54688E-04   5.23570E-12     1659.62  1
 1.62011E-02   9.40597E-04   1.09791E-04   2.68213E-04   5.22917E-12     2575.65  1
 1.62211E-02   9.33066E-04   1.14488E-04   2.76786E-04   5.22923E-12     3358.52  1
 1.62411E-02   9.28203E-04   1.17512E-04   2.78078E-04   5.23883E-12     3793.14  1
 1.62611E-02   9.21171E-04   1.19061E-04   2.75735E-04   5.25717E-12     4076.14  1
 1.62811E-02   9.13676E-04   1.20813E-04   2.74881E-04   5.30247E-12     4216.55  1
 1.63011E-02   9.11484E-04   1.21973E-04   2.79826E-04   5.36894E-12     4291.10  1
 1.63211E-02   9.09284E-04   1.22650E-04   2.80142E-04   5.44334E-12     4360.78  1
 1.63411E-02   9.02591E-04   1.22982E-04   2.79953E-04   5.52535E-12     4396.44  1
 1.63611E-02   9.00508E-04   1.23356E-04   2.79383E-04   5.61998E-12     4409.09  1
 1.63811E-02   8.97397E-04   1.23652E-04   2.77138E-04   5.72139E-12     4402.21  1
 1.64011E-02   8.91064E-04   1.23806E-04   2.76134E-04   5.86220E-12     4358.83  1
 1.64211E-02   8.89656E-04   1.23997E-04   2.78778E-04   5.98794E-12     4376.60  1
 1.64411E-02   8.85281E-04   1.24120E-04   2.78988E-04   6.11784E-12     4395.27  1
 1.64611E-02   8.79860E-04   1.24174E-04   2.78498E-04   6.24977E-12     4406.26  1
 1.64810E-02   8.74090E-04   1.24323E-04   2.76141E-04   6.38386E-12     4396.24  1
 1.65010E-02   8.69057E-04   1.24482E-04   2.74559E-04   6.52573E-12     4376.32  1
 1.65210E-02   8.60154E-04   1.24616E-04   2.73930E-04   6.69108E-12     4360.65  1
 1.65410E-02   8.56693E-04   1.24703E-04   2.77138E-04   6.85602E-12     4365.09  1
 1.65610E-02   8.50007E-04   1.24755E-04   2.77596E-04   7.02482E-12     4355.11  1
 1.65810E-02   8.47110E-04   1.24764E-04   2.77141E-04   7.19519E-12     4336.83  1
 1.66010E-02   8.38477E-04   1.24771E-04   2.76758E-04   7.36949E-12     4301.51  1
 1.66210E-02   8.35947E-04   1.24785E-04   2.77806E-04   7.54369E-12     4279.89  1
 1.66410E-02   8.28925E-04   1.24789E-04   2.80674E-04   7.71641E-12     4292.86  1
 1.66610E-02   8.25533E-04   1.24748E-04   2.83070E-04   7.88665E-12     4286.35  1
 1.66810E-02   8.17776E-04   1.24713E-04   2.84764E-04   8.05870E-12     4263.53  1
 1.67010E-02   8.11008E-04   1.24724E-04   2.85998E-04   8.23364E-12     4219.10  1
 1.67210E-02   8.05591E-04   1.24752E-04   2.87006E-04   8.41295E-12     4219.36  1
 1.67410E-02   7.97039E-04   1.24760E-04   2.89540E-04   8.58829E-12     4213.36  1
 1.67610E-02   7.89168E-04   1.24725E-04   2.91357E-04   8.76310E-12     4184.15  1
 1.67810E-02   7.82630E-04   1.24696E-04   2.92345E-04   8.94205E-12     4144.89  1
 1.68010E-02   7.69709E-04   1.24354E-04   2.92957E-04   9.15033E-12     4035.01  1
 1.68210E-02   7.58192E-04   1.24328E-04   2.97128E-04   9.31794E-12     4053.62  1
 1.68410E-02   7.48961E-04   1.24276E-04   2.99079E-04   9.47908E-12     4074.40  1
 1.68610E-02   7.39967E-04   1.24212E-04   3.00165E-04   9.63781E-12     4064.11  1
 1.68810E-02   7.30919E-04   1.24176E-04   3.00848E-04   9.79400E-12     4051.76  1
 1.69010E-02   7.44767E-04   1.24223E-04   3.01334E-04   9.94757E-12     4032.13  1
 1.69210E-02   7.62078E-04   1.24255E-04   3.01688E-04   1.00923E-11     4035.38  1
 1.69410E-02   7.79316E-04   1.24219E-04   3.01963E-04   1.02285E-11     4023.00  1
 1.69610E-02   7.95030E-04   1.24167E-04   3.02106E-04   1.03681E-11     4010.45  1
 1.69810E-02   8.10793E-04   1.24071E-04   3.02158E-04   1.04969E-11     3992.02  1
 1.70010E-02   8.26689E-04   1.23917E-04   3.02105E-04   1.06187E-11     3964.09  1
 1.70210E-02   8.41670E-04   1.23771E-04   3.02283E-04   1.07351E-11     3958.31  1
 1.70410E-02   8.59209E-04   1.23604E-04   3.02105E-04   1.08415E-11     3943.83  1
 1.70610E-02   8.74510E-04   1.23394E-04   3.01991E-04   1.09404E-11     3954.45  1
 1.70810E-02   8.86878E-04   1.23135E-04   3.01860E-04   1.10355E-11     3950.35  1
 1.71010E-02   9.00685E-04   1.22953E-04   3.01648E-04   1.11204E-11     3937.59  1
 1.71210E-02   9.17192E-04   1.22769E-04   3.01395E-04   1.10370E-11     3902.69  0
 1.71410E-02   9.17742E-04   1.22467E-04   3.01114E-04   1.09287E-11     3296.71  0
 1.71610E-02   9.13226E-04   1.21759E-04   3.00839E-04   1.07972E-11     2955.04  0
 1.71810E-02   9.12349E-04   1.20832E-04   3.00447E-04   1.06466E-11     2726.21  0
 1.72010E-02   9.10862E-04   1.19923E-04   2.99550E-04   1.04415E-11     2555.14  0
 1.72210E-02   9.09217E-04   1.19097E-04   3.03229E-04   1.02680E-11     2423.16  0
 1.72410E-02   9.03020E-04   1.18096E-04   3.03112E-04   1.00745E-11     2316.84  0
 1.72610E-02   9.00312E-04   1.16606E-04   3.02679E-04   9.86794E-12     2227.81  0
 1.72810E-02   8.98478E-04   1.14938E-04   3.01207E-04   9.65408E-12     2153.70  0
 1.73010E-02   8.96598E-04   1.13803E-04   2.99660E-04   9.43812E-12     2089.11  0
 1.73210E-02   8.91814E-04   1.12701E-04   2.98928E-04   9.21786E-12     2034.16  0
 1.73410E-02   8.88237E-04   1.10492E-04   2.98285E-04   8.99452E-12     1986.46  0
 1.73610E-02   8.86441E-04   1.09145E-04   2.97685E-04   8.76972E-12     1945.24  0
 1.73810E-02   8.84885E-04   1.08004E-04   2.97060E-04   8.54438E-12     1909.72  0
