# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06610E-02    1617.876    1590.761    1099.810    1482.362    1228.809    1342.970     330.733     293.043     292.982     309.722
 1.06810E-02    1616.039    1588.080    1094.833    1478.063    1226.585    1342.882     331.508     293.045     292.982     309.905
 1.07010E-02    1614.076    1584.412    1089.931    1473.771    1224.390    1342.403     332.297     293.046     292.981     310.088
 1.07210E-02    1611.982    1580.426    1085.118    1469.481    1222.225    1341.605     333.100     293.048     292.981     310.273
 1.07410E-02    1609.620    1575.749    1080.239    1465.132    1220.062    1340.493     333.919     293.049     292.981     310.460
 1.07610E-02    1612.458    1570.598    1075.616    1460.898    1217.983    1339.332     334.752     293.051     292.981     310.647
 1.07810E-02    1691.915    1562.985    1071.054    1456.681    1215.925    1338.003     335.600     293.052     292.981     310.836
 1.08010E-02    1868.882    1562.037    1066.445    1452.733    1213.878    1335.586     336.480     293.060     292.981     311.023
 1.08210E-02    2029.569    1550.475    1061.718    1448.541    1211.797    1333.653     337.357     293.062     292.981     311.214
 1.08410E-02    2132.045    1540.516    1057.064    1444.228    1209.734    1331.698     338.249     293.064     292.980     311.406
 1.08610E-02    2177.061    1533.355    1052.502    1439.887    1207.686    1329.691     339.154     293.066     292.980     311.600
 1.08810E-02    2181.884    1527.181    1048.034    1435.569    1205.652    1327.620     340.074     293.068     292.980     311.794
 1.09010E-02    2167.307    1521.169    1043.651    1431.274    1203.630    1325.483     341.008     293.070     292.980     311.990
 1.09210E-02    2146.341    1514.481    1039.348    1426.995    1201.620    1323.283     341.955     293.072     292.980     312.187
 1.09410E-02    2121.242    1507.318    1035.117    1422.724    1199.620    1321.023     342.915     293.075     292.980     312.385
 1.09610E-02    2092.108    1500.659    1030.953    1418.468    1197.630    1318.709     343.889     293.077     292.980     312.584
 1.09810E-02    2060.401    1494.589    1026.852    1414.236    1195.650    1316.345     344.875     293.079     292.979     312.784
 1.10010E-02    2028.983    1489.829    1022.683    1409.680    1193.173    1314.745     346.158     293.082     292.979     312.993
 1.10210E-02    1994.766    1483.435    1018.217    1405.426    1191.215    1320.675     347.173     293.084     292.979     313.196
 1.10410E-02    1960.318    1476.961    1013.786    1401.106    1189.262    1323.323     348.200     293.086     292.979     313.400
 1.10610E-02    1926.898    1470.461    1009.459    1396.751    1187.313    1324.333     349.240     293.089     292.979     313.605
 1.10810E-02    1895.330    1464.130    1005.259    1392.393    1185.365    1324.387     350.290     293.091     292.979     313.811
 1.11010E-02    1866.208    1458.100    1001.181    1388.062    1183.419    1323.814     351.353     293.094     292.979     314.019
 1.11210E-02    1839.738    1452.344     997.216    1383.772    1181.472    1322.792     352.426     293.097     292.979     314.227
 1.11410E-02    1815.809    1446.746     993.350    1379.530    1179.527    1321.432     353.510     293.099     292.978     314.437
 1.11610E-02    1794.189    1441.220     989.574    1375.330    1177.581    1319.806     354.604     293.102     292.978     314.648
 1.11810E-02    1774.707    1435.788     985.878    1371.169    1175.637    1317.966     355.709     293.105     292.978     314.861
 1.12010E-02    1757.127    1430.794     982.266    1366.740    1173.246    1299.087     357.161     293.111     292.978     315.083
 1.12210E-02    1740.932    1425.455     978.555    1362.592    1171.313    1295.866     358.288     293.114     292.978     315.298
 1.12410E-02    1725.723    1420.083     974.892    1358.465    1169.385    1292.505     359.424     293.117     292.978     315.513
 1.12610E-02    1711.462    1414.704     971.305    1354.359    1167.465    1289.137     360.568     293.121     292.978     315.730
 1.12810E-02    1698.186    1409.347     967.797    1350.272    1165.552    1285.798     361.722     293.124     292.978     315.948
 1.13010E-02    1685.941    1404.035     964.364    1346.201    1163.645    1282.494     362.883     293.127     292.978     316.168
 1.13210E-02    1674.798    1398.783     960.997    1342.146    1161.745    1279.231     364.052     293.130     292.977     316.388
 1.13410E-02    1664.825    1393.613     957.691    1338.120    1159.855    1276.029     365.229     293.134     292.977     316.610
 1.13610E-02    1656.071    1388.620     954.439    1334.190    1158.011    1273.003     366.413     293.137     292.977     316.833
 1.13810E-02    1648.463    1384.258     951.237    1330.669    1156.395    1270.751     367.604     293.141     292.977     317.057
 1.14010E-02    1641.935    1382.534     947.963    1328.822    1155.756    1281.940     368.923     293.154     292.977     317.284
 1.14210E-02    1636.563    1391.935     944.600    1333.887    1160.125    1335.780     370.127     293.158     292.977     317.510
 1.14411E-02    1632.167    1444.542     941.249    1363.250    1184.105    1565.375     371.337     293.162     292.977     317.737
 1.14611E-02    1628.647    1596.822     937.952    1446.827    1259.170    2094.630     372.553     293.166     292.977     317.966
 1.14811E-02    1625.870    1838.927     934.730    1556.972    1380.018    3105.406     373.774     293.170     292.977     318.196
 1.15011E-02    1623.972    2086.941     931.585    1685.805    1481.455    3615.977     375.000     293.175     292.976     318.427
 1.15211E-02    1622.812    2225.331     928.512    1810.850    1530.609    3491.947     376.230     293.179     292.976     318.659
 1.15411E-02    1622.048    2288.215     925.505    1875.039    1554.475    3258.553     377.466     293.183     292.976     318.892
 1.15611E-02    1621.282    2303.581     922.557    1922.706    1575.837    3063.235     378.705     293.188     292.976     319.127
 1.15811E-02    1620.389    2292.594     919.664    1945.604    1589.251    2898.069     379.948     293.193     292.976     319.362
 1.16011E-02    1619.238    2269.650     916.783    1949.328    1595.446    2754.121     381.198     293.202     292.976     319.597
 1.16211E-02    1618.083    2240.927     913.976    1942.922    1597.566    2625.227     382.450     293.206     292.976     319.835
 1.16411E-02    1616.809    2212.048     911.211    1929.286    1596.989    2514.728     383.707     293.211     292.976     320.074
 1.16611E-02    1615.423    2180.329     908.489    1911.092    1594.455    2421.372     384.969     293.217     292.976     320.314
 1.16811E-02    1613.924    2146.294     905.806    1890.617    1590.573    2340.754     386.237     293.222     292.976     320.555
 1.17011E-02    1612.320    2110.789     903.161    1869.238    1585.709    2269.685     387.514     293.227     292.976     320.797
 1.17211E-02    1610.598    2074.832     900.552    1847.748    1579.973    2206.589     388.799     293.233     292.976     321.040
 1.17411E-02    1608.743    2039.374     897.976    1826.732    1574.566    2150.535     390.095     293.238     292.976     321.285
 1.17611E-02    1606.746    2005.191     895.433    1806.668    1569.118    2100.615     391.404     293.244     292.976     321.530
 1.17811E-02    1604.548    1972.706     892.920    1787.822    1563.765    2056.036     392.729     293.249     292.976     321.777
 1.18011E-02    1601.938    1942.016     890.403    1769.755    1561.004    2015.574     394.105     293.256     292.976     322.023
 1.18211E-02    1599.166    1913.435     887.900    1753.755    1553.908    1978.009     395.472     293.262     292.976     322.272
 1.18411E-02    1596.089    1886.788     885.407    1739.172    1545.646    1942.971     396.863     293.268     292.976     322.522
 1.18611E-02    1592.524    1861.963     882.935    1725.714    1539.572    1910.388     398.283     293.274     292.976     322.773
 1.18811E-02    1588.570    1838.744     880.490    1713.201    1534.270    1880.274     399.734     293.280     292.976     323.025
 1.19011E-02    1583.289    1817.165     878.075    1701.651    1529.464    1852.719     401.221     293.287     292.976     323.278
 1.19211E-02    1576.790    1797.037     875.691    1690.889    1523.013    1827.695     402.747     293.293     292.976     323.532
 1.19411E-02    1567.582    1778.381     873.338    1680.862    1516.785    1805.063     404.315     293.300     292.976     323.787
 1.19611E-02    1554.238    1761.135     871.015    1671.495    1511.472    1784.658     405.929     293.307     292.976     324.043
 1.19811E-02    1535.253    1745.212     868.721    1662.772    1506.549    1766.245     407.592     293.314     292.976     324.300
 1.20011E-02    1520.121    1729.894     866.575    1652.865    1501.076    1748.839     409.906     293.333     292.976     324.565
 1.20211E-02    1504.771    1716.368     864.310    1645.609    1495.827    1733.490     411.704     293.341     292.976     324.823
 1.20411E-02    1491.071    1704.020     862.187    1639.007    1490.792    1719.385     413.563     293.348     292.976     325.083
 1.20611E-02    1477.738    1692.736     860.731    1633.058    1485.393    1706.388     415.484     293.356     292.976     325.344
 1.20811E-02    1464.691    1682.465     862.515    1628.076    1480.242    1694.436     417.470     293.364     292.976     325.606
 1.21011E-02    1452.527    1673.133     879.441    1624.738    1475.447    1683.487     419.521     293.372     292.976     325.869
 1.21211E-02    1440.990    1664.687     957.128    1621.465    1470.794    1673.531     421.639     293.380     292.975     326.133
 1.21411E-02    1429.775    1657.096    1169.169    1618.542    1466.040    1664.556     423.826     293.389     292.975     326.397
 1.21611E-02    1418.939    1650.347    1477.056    1616.112    1461.398    1656.553     426.081     293.398     292.975     326.663
 1.21811E-02    1408.515    1644.394    1728.266    1614.146    1456.925    1649.507     428.404     293.406     292.975     326.930
 1.22011E-02    1398.276    1639.180    1837.063    1612.274    1452.422    1643.255     431.254     293.420     292.975     327.196
 1.22211E-02    1388.542    1634.724    1948.972    1610.679    1448.204    1637.942     433.739     293.429     292.975     327.464
 1.22411E-02    1379.150    1630.991    1994.104    1609.245    1444.013    1633.496     436.292     293.438     292.975     327.734
 1.22611E-02    1370.010    1627.960    1989.012    1607.942    1439.815    1629.854     438.911     293.448     292.975     328.004
 1.22811E-02    1361.107    1625.584    1970.687    1606.741    1435.699    1626.975     441.595     293.458     292.975     328.275
 1.23011E-02    1352.432    1623.885    1927.177    1605.630    1431.708    1624.803     444.343     293.468     292.975     328.547
 1.23211E-02    1343.972    1622.901    1887.171    1604.576    1427.792    1623.382     447.153     293.478     292.975     328.820
 1.23411E-02    1335.719    1622.505    1849.402    1603.615    1423.922    1622.770     450.023     293.488     292.975     329.094
 1.23611E-02    1327.662    1622.108    1813.682    1602.720    1420.137    1622.413     452.950     293.499     292.975     329.369
 1.23811E-02    1319.795    1621.700    1780.479    1601.862    1416.447    1622.015     455.932     293.509     292.975     329.644
 1.24011E-02    1312.108    1621.286    1749.886    1601.003    1412.826    1621.579     458.967     293.520     292.975     329.921
 1.24211E-02    1304.604    1620.866    1722.912    1600.120    1409.266    1621.106     462.053     293.531     292.975     330.198
 1.24411E-02    1297.390    1620.439    1699.537    1599.206    1405.798    1620.595     465.188     293.543     292.975     330.477
 1.24611E-02    1290.356    1620.006    1679.940    1598.254    1402.412    1620.046     468.367     293.554     292.975     330.756
 1.24811E-02    1283.478    1619.564    1663.713    1597.247    1399.099    1619.458     471.589     293.566     292.975     331.035
 1.25011E-02    1276.731    1619.109    1651.158    1596.202    1395.851    1618.829     474.852     293.578     292.975     331.316
 1.25211E-02    1270.113    1618.644    1640.286    1595.096    1392.668    1618.164     478.151     293.590     292.975     331.598
 1.25411E-02    1263.645    1618.167    1632.029    1593.915    1389.552    1617.462     481.486     293.603     292.975     331.880
 1.25611E-02    1257.297    1617.678    1624.865    1592.652    1386.495    1616.725     484.852     293.615     292.975     332.164
 1.25811E-02    1251.068    1617.174    1620.378    1591.281    1383.498    1615.952     488.246     293.628     292.975     332.448
 1.26011E-02    1244.432    1616.599    1614.495    1589.542    1379.988    1614.952     493.699     293.667     292.976     332.736
 1.26211E-02    1238.434    1616.057    1611.075    1587.960    1377.117    1614.108     497.190     293.681     292.976     333.021
 1.26411E-02    1232.542    1615.499    1606.590    1586.277    1374.298    1613.240     500.700     293.695     292.976     333.308
 1.26611E-02    1226.774    1614.925    1601.929    1584.499    1371.535    1612.349     504.227     293.709     292.976     333.595
 1.26811E-02    1221.101    1614.334    1595.960    1582.583    1368.821    1611.432     507.768     293.723     292.976     333.884
 1.27011E-02    1215.519    1613.724    1589.312    1580.554    1366.150    1610.491     511.319     293.738     292.976     334.173
 1.27211E-02    1210.026    1613.094    1580.526    1578.370    1363.521    1609.521     514.880     293.753     292.976     334.462
 1.27411E-02    1204.669    1612.439    1572.372    1576.030    1360.948    1608.518     518.447     293.768     292.976     334.753
 1.27611E-02    1199.391    1611.757    1563.646    1573.636    1358.430    1607.475     522.017     293.783     292.976     335.044
 1.27811E-02    1194.221    1611.046    1556.161    1570.889    1355.958    1606.388     525.590     293.799     292.975     335.337
 1.28011E-02    1188.939    1610.283    1549.648    1568.055    1353.365    1605.171     529.689     293.830     292.976     335.628
 1.28211E-02    1183.689    1609.589    1546.386    1565.321    1350.887    1604.041     533.266     293.847     292.976     335.922
 1.28411E-02    1178.541    1608.979    1546.194    1561.800    1348.441    1602.938     536.839     293.864     292.976     336.217
 1.28611E-02    1173.488    1608.408    1546.737    1558.419    1346.028    1601.809     540.405     293.881     292.976     336.512
 1.28811E-02    1168.525    1607.809    1546.912    1554.506    1343.643    1600.565     543.963     293.898     292.976     336.809
 1.29011E-02    1163.646    1607.147    1551.332    1551.417    1341.286    1599.189     547.511     293.915     292.975     337.106
 1.29211E-02    1158.848    1606.413    1551.358    1548.535    1338.955    1597.687     551.047     293.933     292.975     337.404
 1.29411E-02    1154.127    1605.619    1551.900    1545.325    1336.648    1596.077     554.570     293.952     292.975     337.703
 1.29611E-02    1149.480    1604.763    1551.581    1541.934    1334.364    1594.269     558.078     293.970     292.975     338.002
 1.29811E-02    1144.905    1603.863    1550.467    1538.342    1332.101    1592.241     561.570     293.989     292.975     338.303
 1.30011E-02    1140.299    1602.807    1561.735    1534.998    1329.708    1589.892     566.234     294.020     292.975     338.602
 1.30211E-02    1135.864    1601.758    1560.695    1531.922    1327.482    1587.516     569.696     294.039     292.975     338.904
 1.30411E-02    1131.491    1600.632    1559.779    1528.795    1325.273    1585.127     573.138     294.059     292.975     339.207
 1.30611E-02    1127.179    1599.455    1557.973    1525.253    1323.079    1582.070     576.559     294.079     292.975     339.510
 1.30811E-02    1122.925    1598.208    1555.675    1521.776    1320.897    1578.360     579.958     294.100     292.975     339.815
 1.31011E-02    1118.727    1596.870    1548.498    1518.488    1318.725    1574.084     583.336     294.121     292.975     340.120
 1.31211E-02    1114.582    1595.447    1541.912    1515.200    1316.562    1569.063     586.690     294.142     292.975     340.426
 1.31411E-02    1110.489    1593.935    1532.487    1511.776    1314.405    1561.631     590.022     294.164     292.975     340.732
 1.31611E-02    1106.448    1592.324    1520.026    1508.149    1312.253    1551.955     593.331     294.186     292.975     341.039
 1.31811E-02    1102.457    1590.590    1509.533    1504.574    1310.104    1544.215     596.616     294.209     292.975     341.348
 1.32011E-02    1098.304    1588.323    1509.536    1500.436    1307.580    1541.093     602.118     294.254     292.975     341.655
 1.32211E-02    1094.414    1586.321    1497.468    1496.750    1305.431    1529.907     605.365     294.277     292.975     341.965
 1.32411E-02    1090.571    1584.149    1487.469    1492.900    1303.280    1521.546     608.588     294.301     292.975     342.275
 1.32611E-02    1086.774    1581.687    1477.542    1488.985    1301.124    1513.568     611.789     294.326     292.975     342.586
 1.32811E-02    1083.021    1578.809    1466.754    1484.939    1298.962    1505.521     614.966     294.350     292.975     342.898
 1.33011E-02    1079.311    1575.520    1456.414    1480.723    1296.798    1498.427     618.120     294.376     292.975     343.210
 1.33211E-02    1075.643    1571.128    1447.310    1476.371    1294.638    1493.381     621.254     294.401     292.975     343.523
 1.33411E-02    1072.018    1565.201    1438.775    1471.887    1292.504    1494.190     624.387     294.427     292.975     343.837
 1.33611E-02    1068.434    1554.091    1430.148    1467.336    1290.438    1516.341     627.733     294.454     292.975     344.152
 1.33811E-02    1064.891    1538.362    1421.024    1462.855    1288.507    1563.396     633.298     294.481     292.975     344.467
 1.34011E-02    1061.201    1526.738    1413.602    1458.404    1286.563    1616.244     675.179     294.545     292.976     344.782
 1.34211E-02    1057.741    1522.927    1405.214    1455.228    1285.197    1684.936     738.064     294.573     292.976     345.099
 1.34411E-02    1054.320    1527.306    1396.847    1453.249    1284.222    1749.192     807.756     294.602     292.976     345.417
 1.34611E-02    1050.938    1537.011    1388.848    1452.650    1283.689    1794.630     878.671     294.632     292.976     345.735
 1.34811E-02    1047.593    1553.148    1381.091    1453.473    1283.617    1828.486    1071.030     294.662     292.976     346.054
 1.35011E-02    1044.285    1571.349    1373.389    1455.679    1284.001    1856.655    1272.343     294.692     292.976     346.373
 1.35211E-02    1041.013    1590.753    1365.901    1459.086    1284.811    1876.048    1413.974     294.723     292.976     346.693
 1.35411E-02    1037.777    1600.830    1358.678    1463.486    1286.003    1887.686    1499.425     294.754     292.976     347.014
 1.35611E-02    1034.575    1615.952    1351.626    1468.659    1287.524    1892.262    1559.614     294.787     292.976     347.336
 1.35811E-02    1031.409    1629.631    1344.711    1474.121    1289.317    1890.075    1601.786     294.819     292.976     347.658
 1.36011E-02    1028.191    1634.951    1338.074    1479.846    1291.544    1884.870    1671.671     294.892     292.977     347.981
 1.36211E-02    1025.093    1652.150    1331.576    1485.542    1293.741    1875.707    1710.972     294.926     292.977     348.304
 1.36411E-02    1022.029    1652.353    1325.184    1491.315    1296.050    1864.110    1728.791     294.961     292.977     348.628
 1.36611E-02    1018.998    1662.599    1318.899    1496.540    1298.423    1851.020    1737.182     294.996     292.977     348.953
 1.36811E-02    1016.000    1664.880    1312.735    1501.463    1300.817    1837.055    1739.857     295.032     292.977     349.278
 1.37011E-02    1013.033    1665.389    1306.690    1506.171    1303.199    1822.480    1738.668     295.069     292.977     349.605
 1.37211E-02    1010.097    1664.194    1300.760    1510.317    1305.540    1807.806    1734.771     295.106     292.977     349.931
 1.37411E-02    1007.192    1661.566    1294.948    1513.948    1307.822    1793.123    1728.951     295.144     292.977     350.259
 1.37611E-02    1004.316    1658.354    1289.250    1517.215    1310.028    1778.949    1721.733     295.182     292.978     350.587
 1.37811E-02    1001.471    1654.285    1283.660    1520.039    1312.146    1765.142    1713.507     295.221     292.978     350.915
 1.38011E-02     998.599    1650.409    1278.046    1522.593    1314.210    1752.068    1697.577     295.266     292.978     351.240
 1.38211E-02     995.813    1646.591    1272.664    1524.932    1316.134    1739.553    1695.758     295.307     292.978     351.569
 1.38411E-02     993.055    1642.642    1267.377    1526.789    1317.954    1727.893    1689.344     295.348     292.978     351.900
 1.38611E-02     990.325    1639.489    1262.175    1528.363    1319.664    1716.885    1681.022     295.389     292.978     352.230
 1.38811E-02     987.623    1636.285    1257.057    1529.847    1321.261    1706.549    1671.901     295.432     292.978     352.562
 1.39011E-02     984.948    1633.210    1252.017    1530.983    1322.743    1696.891    1662.519     295.475     292.978     352.893
 1.39211E-02     982.301    1630.305    1247.057    1531.838    1324.110    1687.914    1653.153     295.518     292.978     353.226
 1.39411E-02     979.684    1627.898    1242.171    1532.674    1325.364    1679.610    1643.886     295.563     292.978     353.559
 1.39611E-02     977.099    1625.468    1237.358    1533.204    1326.507    1671.942    1634.783     295.608     292.979     353.892
 1.39811E-02     974.557    1624.125    1232.614    1533.503    1327.542    1664.873    1625.977     295.654     292.979     354.226
 1.40011E-02     972.026    1622.604    1227.922    1533.641    1328.524    1658.364    1602.294     295.726     292.979     354.559
 1.40211E-02     969.682    1621.453    1223.324    1533.615    1329.349    1652.429    1601.988     295.774     292.979     354.894
 1.40411E-02     967.581    1620.487    1218.789    1533.382    1330.077    1647.127    1604.335     295.822     292.979     355.229
 1.40611E-02     965.864    1619.624    1214.355    1532.993    1330.710    1642.357    1606.583     295.871     292.979     355.565
 1.40811E-02     964.721    1618.681    1209.974    1532.156    1331.252    1638.102    1607.969     295.921     292.979     355.901
 1.41011E-02     964.287    1617.654    1205.645    1531.247    1331.705    1634.339    1608.537     295.971     292.980     356.238
 1.41211E-02     964.631    1616.491    1201.367    1529.935    1332.072    1631.053    1608.403     296.023     292.980     356.576
 1.41411E-02     965.755    1615.214    1197.139    1528.662    1332.355    1628.272    1607.739     296.075     292.980     356.913
 1.41611E-02     967.603    1613.815    1192.960    1527.435    1332.558    1626.025    1606.708     296.128     292.980     357.252
 1.41811E-02     970.079    1612.281    1188.831    1526.208    1332.683    1624.400    1605.374     296.182     292.980     357.590
 1.42011E-02     973.168    1610.566    1184.686    1525.045    1332.732    1623.298    1602.767     296.251     292.981     357.928
 1.42211E-02     976.549    1608.840    1180.653    1523.679    1332.712    1622.694    1600.808     296.308     292.982     358.268
 1.42411E-02     980.195    1607.025    1176.666    1522.286    1332.623    1622.268    1598.592     296.365     292.982     358.608
 1.42611E-02     984.000    1605.006    1172.725    1520.779    1332.468    1621.850    1596.283     296.423     292.982     358.948
 1.42811E-02     987.827    1602.792    1168.873    1519.153    1332.251    1621.405    1593.922     296.481     292.982     359.289
 1.43011E-02     991.616    1600.676    1165.098    1517.470    1331.973    1620.939    1591.520     296.541     292.982     359.630
 1.43211E-02     995.342    1598.617    1161.368    1515.429    1331.636    1620.453    1589.024     296.602     292.983     359.971
 1.43411E-02     998.959    1596.485    1157.685    1513.349    1331.240    1619.941    1586.337     296.663     292.983     360.313
 1.43611E-02    1002.442    1594.752    1154.035    1511.308    1330.789    1619.406    1583.284     296.726     292.983     360.656
 1.43811E-02    1005.761    1592.687    1150.420    1509.289    1330.284    1618.851    1580.075     296.789     292.983     360.998
 1.44011E-02    1009.370    1589.397    1146.793    1507.672    1329.692    1618.223    1572.716     296.899     292.985     361.336
 1.44211E-02    1012.283    1586.987    1143.261    1505.659    1329.094    1617.615    1566.365     296.965     292.985     361.680
 1.44411E-02    1014.990    1584.287    1139.762    1503.499    1328.453    1616.987    1559.188     297.032     292.985     362.023
 1.44611E-02    1017.485    1581.815    1136.297    1501.267    1327.771    1616.345    1553.067     297.099     292.985     362.367
 1.44811E-02    1019.762    1578.297    1132.865    1499.047    1327.048    1615.683    1547.850     297.168     292.986     362.712
 1.45011E-02    1021.823    1574.598    1129.465    1496.844    1326.287    1614.998    1543.286     297.238     292.986     363.057
 1.45211E-02    1023.665    1571.032    1126.111    1494.570    1325.491    1614.293    1538.734     297.309     292.986     363.402
 1.45411E-02    1025.302    1567.561    1122.787    1492.227    1324.658    1613.569    1533.350     297.381     292.986     363.747
 1.45611E-02    1023.972    1564.189    1119.548    1489.823    1323.789    1612.812    1527.827     297.454     292.987     364.093
 1.45811E-02    1023.282    1560.257    1116.303    1487.434    1322.864    1612.034    1522.425     297.528     292.987     364.439
 1.46011E-02    1023.146    1555.583    1112.857    1485.029    1321.793    1611.101    1509.587     297.616     292.987     364.781
 1.46211E-02    1022.393    1550.561    1109.677    1482.742    1320.808    1610.310    1500.326     297.693     292.988     365.127
 1.46411E-02    1021.596    1546.160    1106.530    1480.350    1319.794    1609.599    1493.220     297.771     292.988     365.474
 1.46611E-02    1022.811    1541.705    1103.294    1477.894    1318.763    1609.003    1486.957     297.850     292.988     365.821
 1.46811E-02    1023.776    1535.809    1100.102    1475.420    1317.705    1608.425    1481.432     297.931     292.989     366.169
 1.47011E-02    1024.498    1530.037    1096.950    1472.926    1316.622    1607.782    1476.141     298.012     292.989     366.517
 1.47211E-02    1025.023    1525.411    1093.837    1470.391    1315.516    1607.061    1470.885     298.096     292.989     366.865
 1.47411E-02    1025.387    1521.464    1090.759    1467.838    1314.385    1606.275    1465.782     298.180     292.990     367.214
 1.47611E-02    1025.618    1517.890    1087.714    1465.307    1313.233    1605.452    1460.868     298.266     292.990     367.562
 1.47811E-02    1025.735    1514.340    1084.700    1462.792    1312.059    1604.614    1456.106     298.353     292.990     367.912
 1.48011E-02    1025.924    1511.637    1081.644    1460.311    1310.811    1603.552    1443.507     298.447     292.991     368.259
 1.48211E-02    1025.856    1507.197    1078.692    1457.850    1309.598    1602.609    1432.257     298.537     292.991     368.608
 1.48411E-02    1025.719    1502.999    1075.769    1455.345    1308.367    1601.595    1423.499     298.629     292.992     368.958
 1.48611E-02    1025.524    1499.221    1072.874    1452.823    1307.121    1600.534    1416.424     298.722     292.992     369.309
 1.48811E-02    1025.277    1495.660    1070.005    1450.294    1305.859    1599.404    1410.394     298.816     292.992     369.659
 1.49011E-02    1024.985    1492.231    1067.162    1447.763    1304.582    1598.167    1405.023     298.912     292.993     370.010
 1.49211E-02    1024.652    1488.712    1064.345    1445.224    1303.291    1596.867    1400.083     299.010     292.993     370.362
 1.49411E-02    1024.283    1484.988    1061.552    1442.669    1301.985    1595.469    1395.443     299.109     292.994     370.713
 1.49611E-02    1023.879    1481.313    1058.784    1440.095    1300.666    1593.961    1391.097     299.210     292.994     371.065
 1.49811E-02    1023.442    1477.800    1056.041    1437.517    1299.334    1592.373    1387.382     299.312     292.994     371.417
 1.50011E-02    1023.049    1474.591    1053.343    1434.963    1297.977    1590.677    1386.577     299.469     292.995     371.768
 1.50211E-02    1022.550    1471.417    1050.649    1432.424    1296.619    1589.114    1396.723     299.576     292.996     372.121
 1.50411E-02    1022.022    1468.125    1047.977    1429.887    1295.250    1587.298    1467.381     299.685     292.996     372.474
 1.50611E-02    1021.464    1464.793    1045.329    1427.343    1293.871    1585.546    1646.500     299.795     292.997     372.827
 1.50811E-02    1020.876    1461.521    1042.703    1424.803    1292.485    1583.976    2304.156     299.908     292.997     373.180
 1.51011E-02    1020.261    1458.353    1040.099    1422.278    1291.088    1583.321    3362.632     300.022     292.998     373.534
 1.51211E-02    1019.615    1455.326    1037.517    1419.794    1289.686    1583.856    3879.409     300.138     292.998     373.888
 1.51411E-02    1018.938    1452.461    1034.955    1417.373    1288.281    1587.706    3710.022     300.256     292.999     374.242
 1.51611E-02    1018.231    1449.793    1032.415    1415.039    1286.876    1592.694    3437.529     300.376     292.999     374.597
 1.51811E-02    1017.492    1447.385    1029.894    1412.818    1285.476    1596.899    3218.999     300.498     293.000     374.951
 1.52011E-02    1016.768    1445.353    1027.364    1410.742    1284.058    1601.993    3039.453     300.675     293.002     375.301
 1.52211E-02    1015.972    1443.661    1024.885    1408.843    1282.682    1606.796    2887.807     300.801     293.003     375.656
 1.52411E-02    1015.146    1442.364    1022.426    1407.138    1281.327    1611.130    2755.712     300.929     293.003     376.012
 1.52611E-02    1014.292    1441.466    1019.988    1405.637    1279.999    1613.495    2636.862     301.060     293.004     376.367
 1.52811E-02    1013.411    1441.002    1017.571    1404.346    1278.704    1619.391    2531.273     301.192     293.005     376.723
 1.53011E-02    1012.503    1440.851    1015.173    1403.261    1277.450    1625.157    2441.168     301.327     293.005     377.079
 1.53211E-02    1011.569    1441.023    1012.795    1402.380    1276.241    1629.960    2362.465     301.464     293.006     377.435
 1.53411E-02    1010.614    1441.459    1010.438    1401.695    1275.085    1631.216    2292.950     301.604     293.006     377.792
 1.53611E-02    1009.635    1442.082    1008.100    1401.185    1273.984    1635.553    2230.868     301.745     293.007     378.149
 1.53811E-02    1008.633    1442.886    1005.781    1400.837    1272.943    1636.952    2175.152     301.889     293.007     378.506
 1.54011E-02    1007.687    1444.416    1003.410    1400.750    1271.919    1637.888    2123.600     302.039     293.014     378.857
 1.54211E-02    1006.637    1445.480    1001.130    1400.697    1271.009    1638.765    2077.417     302.188     293.015     379.214
 1.54411E-02    1005.569    1446.504     998.870    1400.736    1270.166    1636.970    2034.951     302.339     293.016     379.572
 1.54611E-02    1004.487    1447.473     996.628    1400.837    1269.389    1635.735    1995.781     302.493     293.016     379.930
 1.54811E-02    1003.388    1448.285     994.405    1400.972    1268.677    1634.466    1959.790     302.649     293.017     380.288
 1.55011E-02    1002.271    1448.974     992.200    1401.128    1268.029    1632.738    1926.769     302.808     293.018     380.646
 1.55211E-02    1001.145    1449.558     990.013    1401.291    1267.441    1631.178    1896.530     302.969     293.019     381.004
