# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   6.69682E-04   5.14935E-05   8.26375E-05   7.42089E-13     1623.80  0
 1.16211E-02   6.67216E-04   4.85845E-05   8.66750E-05   6.42278E-13     1622.70  0
 1.16411E-02   6.55521E-04   4.57302E-05   8.44558E-05   5.53499E-13     1622.03  0
 1.16611E-02   6.43672E-04   4.32898E-05   8.42145E-05   4.73349E-13     1621.13  0
 1.16811E-02   6.26371E-04   4.03498E-05   8.39595E-05   4.01170E-13     1619.98  0
 1.17011E-02   6.09594E-04   3.82331E-05   8.32715E-05   3.35843E-13     1618.61  0
 1.17211E-02   5.90270E-04   3.53798E-05   8.21826E-05   2.77398E-13     1617.04  0
 1.17411E-02   5.64149E-04   3.33636E-05   8.07145E-05   3.43342E-13     1615.26  1
 1.17611E-02   4.49803E-05   1.07661E-04   4.26751E-05   4.84461E-13     1962.00  1
 1.17811E-02   8.08430E-05   1.09901E-04   6.51102E-05   6.21321E-13     2499.25  1
 1.18011E-02   1.11047E-04   1.10074E-04   7.48584E-05   7.62630E-13     2597.04  1
 1.18211E-02   4.05697E-04   1.10469E-04   1.62263E-04   9.21378E-13     2644.49  1
 1.18411E-02   3.60081E-04   1.10741E-04   1.62062E-04   1.08367E-12     2702.07  1
 1.18611E-02   3.13697E-04   1.10802E-04   1.58313E-04   1.24551E-12     2643.94  1
 1.18811E-02   2.74852E-04   1.10853E-04   1.56712E-04   1.40559E-12     2643.33  1
 1.19011E-02   2.63109E-04   1.10896E-04   1.55377E-04   1.56685E-12     2680.59  1
 1.19211E-02   2.94286E-04   1.10927E-04   1.53620E-04   1.71920E-12     2694.13  1
 1.19411E-02   3.24645E-04   1.10952E-04   1.48885E-04   1.86729E-12     2737.91  1
 1.19611E-02   3.54813E-04   1.10975E-04   1.46364E-04   2.00875E-12     2726.54  1
 1.19811E-02   3.84922E-04   1.10992E-04   1.44573E-04   2.14304E-12     2731.41  1
 1.20011E-02   4.13409E-04   1.10960E-04   1.41258E-04   2.26660E-12     2692.08  1
 1.20211E-02   4.45966E-04   1.11031E-04   1.37860E-04   2.38734E-12     2675.76  1
 1.20411E-02   4.76060E-04   1.11037E-04   1.36301E-04   2.49927E-12     2711.83  1
 1.20611E-02   5.05665E-04   1.11008E-04   1.34719E-04   2.60317E-12     2750.51  1
 1.20811E-02   5.34760E-04   1.10984E-04   1.32110E-04   2.70471E-12     2760.25  1
 1.21011E-02   5.63561E-04   1.10941E-04   1.28940E-04   2.79828E-12     2723.91  1
 1.21211E-02   5.90049E-04   1.10862E-04   1.27504E-04   2.69093E-12     2759.80  0
 1.21411E-02   5.88041E-04   1.08740E-04   1.26433E-04   2.56968E-12     2373.27  0
 1.21611E-02   5.85924E-04   1.06339E-04   1.25513E-04   2.44083E-12     2191.14  0
 1.21811E-02   5.80904E-04   1.03251E-04   1.24099E-04   2.31290E-12     2072.33  0
 1.22011E-02   5.76847E-04   9.84638E-05   1.19415E-04   2.10266E-12     1984.19  0
 1.22211E-02   5.76403E-04   9.47418E-05   1.23274E-04   1.96855E-12     1893.14  0
 1.22411E-02   5.72685E-04   9.16670E-05   1.22571E-04   1.83495E-12     1822.81  0
 1.22611E-02   5.69266E-04   8.80703E-05   1.21347E-04   1.70451E-12     1769.17  0
 1.22811E-02   5.63985E-04   8.40973E-05   1.18046E-04   1.57808E-12     1727.39  0
 1.23011E-02   5.61720E-04   8.05975E-05   1.16184E-04   1.45623E-12     1695.64  0
 1.23211E-02   5.55907E-04   7.76887E-05   1.15114E-04   1.33992E-12     1671.58  0
 1.23411E-02   5.52828E-04   7.36073E-05   1.14087E-04   1.22931E-12     1653.49  0
 1.23611E-02   5.49258E-04   6.99389E-05   1.13080E-04   1.12463E-12     1640.41  0
 1.23811E-02   5.43569E-04   6.70282E-05   1.11706E-04   1.02603E-12     1631.44  0
 1.24011E-02   5.38298E-04   6.26923E-05   1.06384E-04   8.91858E-13     1625.82  0
 1.24211E-02   5.26618E-04   5.92166E-05   1.06386E-04   7.91755E-13     1623.14  0
 1.24411E-02   5.21267E-04   5.61893E-05   1.05755E-04   7.02520E-13     1622.53  0
 1.24611E-02   5.08278E-04   5.31784E-05   1.04968E-04   6.21019E-13     1621.83  0
 1.24811E-02   5.02275E-04   4.97819E-05   1.03346E-04   5.46120E-13     1620.93  0
 1.25011E-02   4.90575E-04   4.75865E-05   9.90852E-05   4.77117E-13     1619.86  0
 1.25211E-02   4.81148E-04   4.40376E-05   9.61928E-05   4.13081E-13     1618.61  0
 1.25411E-02   4.72005E-04   4.16632E-05   9.34474E-05   3.54386E-13     1617.27  0
 1.25611E-02   4.57885E-04   3.88342E-05   8.89160E-05   3.00465E-13     1615.89  0
 1.25811E-02   4.49935E-04   3.64761E-05   8.61393E-05   2.51662E-13     1614.36  0
 1.26011E-02   4.35194E-04   3.38890E-05   8.21382E-05   2.07456E-13     1612.68  0
 1.26211E-02   4.22962E-04   3.18809E-05   7.76122E-05   2.85599E-13     1610.84  1
 1.26411E-02   4.71620E-05   1.07526E-04   5.70661E-05   4.36448E-13     1933.41  1
 1.26611E-02   7.83433E-05   1.09841E-04   7.23153E-05   5.84711E-13     2515.85  1
 1.26811E-02   1.08293E-04   1.10400E-04   8.44767E-05   7.36830E-13     2578.17  1
 1.27011E-02   3.52322E-04   1.10603E-04   1.66513E-04   8.98239E-13     2607.73  1
 1.27211E-02   3.24576E-04   1.10670E-04   1.62451E-04   1.06279E-12     2619.86  1
 1.27411E-02   2.90576E-04   1.10699E-04   1.60683E-04   1.22435E-12     2672.33  1
 1.27611E-02   2.51064E-04   1.10728E-04   1.59410E-04   1.38047E-12     2692.44  1
 1.27811E-02   2.59087E-04   1.10754E-04   1.57738E-04   1.53696E-12     2693.62  1
 1.28011E-02   2.86593E-04   1.10754E-04   1.52081E-04   1.68480E-12     2654.25  1
 1.28211E-02   3.21836E-04   1.10835E-04   1.49442E-04   1.83000E-12     2669.38  1
 1.28411E-02   3.51409E-04   1.10861E-04   1.44600E-04   1.96487E-12     2672.00  1
 1.28611E-02   3.81663E-04   1.10788E-04   1.39174E-04   2.09401E-12     2685.24  1
 1.28811E-02   4.11713E-04   1.10698E-04   1.33134E-04   2.03351E-12     2670.21  0
 1.29011E-02   4.13705E-04   1.08608E-04   1.29758E-04   1.95370E-12     2339.06  0
 1.29211E-02   4.15029E-04   1.05944E-04   1.28058E-04   1.86577E-12     2173.93  0
 1.29411E-02   4.15447E-04   1.03061E-04   1.25046E-04   1.77482E-12     2068.74  0
 1.29611E-02   4.15585E-04   9.90611E-05   1.23722E-04   1.68318E-12     1992.83  0
 1.29811E-02   4.15557E-04   9.56366E-05   1.22834E-04   1.59306E-12     1930.85  0
 1.30011E-02   4.11843E-04   9.07503E-05   1.21215E-04   1.46863E-12     1875.03  0
 1.30211E-02   4.16979E-04   8.79008E-05   1.21986E-04   1.37810E-12     1809.18  0
 1.30411E-02   4.17244E-04   8.38984E-05   1.19665E-04   1.28528E-12     1759.63  0
 1.30611E-02   4.17656E-04   8.04160E-05   1.17660E-04   1.19369E-12     1720.35  0
 1.30811E-02   4.12212E-04   7.76922E-05   1.16602E-04   1.10464E-12     1691.13  0
 1.31011E-02   4.08676E-04   7.36974E-05   1.15718E-04   1.01875E-12     1668.92  0
 1.31211E-02   4.01725E-04   7.02405E-05   1.14721E-04   9.36801E-13     1652.36  0
 1.31411E-02   3.97883E-04   6.76751E-05   1.13835E-04   8.59152E-13     1640.33  0
 1.31611E-02   3.90782E-04   6.38196E-05   1.12526E-04   7.85727E-13     1631.79  0
 1.31811E-02   3.86268E-04   6.06576E-05   1.09924E-04   7.16389E-13     1626.24  0
 1.32011E-02   3.79215E-04   5.79811E-05   1.07747E-04   6.51316E-13     1623.36  0
 1.32211E-02   3.73264E-04   5.44606E-05   1.06600E-04   5.90206E-13     1622.68  0
 1.32411E-02   3.63179E-04   5.22083E-05   1.05687E-04   5.32746E-13     1622.14  0
 1.32611E-02   3.54832E-04   4.87828E-05   1.04661E-04   4.78907E-13     1621.47  0
 1.32811E-02   3.47286E-04   4.62553E-05   1.03601E-04   4.28361E-13     1620.67  0
 1.33011E-02   3.36066E-04   4.35875E-05   1.02171E-04   3.80999E-13     1619.76  0
 1.33211E-02   3.30518E-04   4.10840E-05   9.86514E-05   3.36655E-13     1618.72  0
 1.33411E-02   3.17047E-04   3.86660E-05   9.65758E-05   2.94765E-13     1617.56  0
 1.33611E-02   3.11284E-04   3.66279E-05   9.53347E-05   2.56009E-13     1616.27  0
 1.33811E-02   2.98045E-04   3.42796E-05   9.41032E-05   3.32338E-13     1614.87  1
 1.34011E-02   3.80664E-05   1.05662E-04   4.13849E-05   4.68516E-13     1868.42  1
 1.34211E-02   7.96353E-05   1.09742E-04   5.94700E-05   6.03765E-13     2444.32  1
 1.34411E-02   1.13847E-04   1.10284E-04   6.38093E-05   7.37920E-13     2636.86  1
 1.34611E-02   1.44386E-04   1.10446E-04   6.54073E-05   8.74834E-13     2735.01  1
 1.34811E-02   1.74940E-04   1.10470E-04   7.16709E-05   1.01557E-12     2740.07  1
 1.35011E-02   2.05243E-04   1.10434E-04   7.38763E-05   9.80846E-13     2738.68  0
 1.35211E-02   2.06010E-04   1.08401E-04   7.52603E-05   9.29512E-13     2372.47  0
 1.35411E-02   2.06216E-04   1.05264E-04   7.63253E-05   8.73578E-13     2202.95  0
 1.35611E-02   2.06304E-04   1.02707E-04   7.72306E-05   8.22813E-13     2096.50  0
 1.35811E-02   2.06192E-04   9.84683E-05   8.28084E-05   7.77269E-13     2015.46  0
 1.36011E-02   2.05216E-04   9.46231E-05   8.54987E-05   7.29589E-13     1949.51  0
 1.36211E-02   2.06001E-04   9.10871E-05   8.72217E-05   6.88245E-13     1893.75  0
 1.36411E-02   2.06955E-04   8.78011E- 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.63  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.67  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.72  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.76  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.81  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.87  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.94  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.02  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.10  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.19  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.28  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.38  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.47  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.57  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.68  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.78  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.89  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.00  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.12  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.23  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.35  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.47  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.60  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.73  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.86  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.99  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.14  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.30  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.47  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.63  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.80  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.97  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.15  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.33  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.52  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.70  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.89  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.08  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.28  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.47  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.67  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.87  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.07  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.28  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.48  0
