# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04610E-02     919.664    1294.948    1067.478    1259.522    1114.327    1511.742     547.089     293.016     292.889     310.079
 1.04810E-02     916.397    1295.900    1063.604    1260.559    1115.379    1509.482     557.226     293.020     292.889     310.259
 1.05010E-02     913.306    1296.697    1059.769    1261.462    1116.364    1506.852     567.312     293.025     292.889     310.439
 1.05210E-02     910.452    1297.336    1055.961    1262.228    1117.276    1504.218     577.326     293.029     292.889     310.621
 1.05410E-02     907.892    1297.814    1052.186    1262.852    1118.110    1500.184     587.245     293.034     292.889     310.803
 1.05610E-02     905.670    1298.125    1048.459    1263.333    1118.863    1495.051     597.054     293.038     292.889     310.986
 1.05810E-02     903.814    1298.270    1044.801    1263.670    1119.532    1490.280     606.738     293.043     292.889     311.171
 1.06010E-02     902.394    1298.899    1041.059    1264.380    1120.375    1490.227     628.649     293.051     292.889     311.360
 1.06210E-02     901.345    1298.733    1037.484    1264.423    1120.859    1485.574     637.932     293.057     292.889     311.546
 1.06410E-02     900.680    1298.438    1033.934    1264.341    1121.262    1480.987     647.073     293.062     292.888     311.733
 1.06610E-02     900.383    1298.019    1030.421    1264.138    1121.583    1476.964     656.073     293.068     292.888     311.921
 1.06810E-02     900.423    1297.480    1026.934    1263.817    1121.825    1473.268     664.930     293.073     292.888     312.110
 1.07010E-02     900.754    1296.830    1023.473    1263.384    1121.990    1469.771     673.641     293.079     292.888     312.300
 1.07210E-02     901.322    1296.078    1020.040    1262.846    1122.079    1466.248     682.204     293.085     292.888     312.491
 1.07410E-02     902.073    1295.231    1016.636    1262.208    1122.095    1462.659     690.617     293.092     292.888     312.683
 1.07610E-02     902.954    1294.294    1013.260    1261.476    1122.040    1458.745     698.876     293.098     292.888     312.876
 1.07810E-02     903.917    1293.272    1009.914    1260.655    1121.916    1454.395     706.980     293.105     292.888     313.069
 1.08010E-02     905.431    1292.511    1006.506    1260.012    1121.817    1450.972     724.186     293.119     292.888     313.266
 1.08210E-02     906.445    1291.307    1003.216    1259.013    1121.554    1446.826     731.951     293.126     292.888     313.462
 1.08410E-02     907.437    1290.027     999.953    1257.938    1121.231    1442.404     739.594     293.134     292.888     313.658
 1.08610E-02     908.388    1288.672     996.714    1256.790    1120.851    1437.946     747.112     293.141     292.888     313.856
 1.08810E-02     909.279    1287.243     993.499    1255.572    1120.415    1433.522     754.502     293.149     292.887     314.054
 1.09010E-02     910.098    1285.743     990.307    1254.287    1119.928    1429.115     761.755     293.157     292.887     314.253
 1.09210E-02     910.834    1284.176     987.140    1252.937    1119.390    1424.616     768.865     293.166     292.887     314.453
 1.09410E-02     911.478    1282.544     983.997    1251.526    1118.804    1419.999     775.824     293.174     292.887     314.654
 1.09610E-02     912.026    1280.842     980.869    1250.053    1118.171    1415.292     782.625     293.183     292.887     314.856
 1.09810E-02     912.460    1279.018     977.705    1248.502    1117.488    1410.392     789.260     293.192     292.887     315.058
 1.10010E-02     912.701    1277.354     974.520    1247.020    1116.790    1405.839     801.710     293.212     292.887     315.263
 1.10210E-02     912.582    1275.507     971.504    1245.391    1116.029    1401.141     808.493     293.222     292.887     315.468
 1.10410E-02     912.375    1273.603     968.511    1243.711    1115.230    1396.352     815.309     293.232     292.887     315.673
 1.10610E-02     912.097    1271.657     965.554    1241.989    1114.395    1391.503     822.096     293.242     292.886     315.879
 1.10810E-02     911.820    1269.638     962.599    1240.214    1113.523    1386.443     828.802     293.253     292.886     316.086
 1.11010E-02     911.470    1267.550     959.651    1238.386    1112.614    1381.164     835.385     293.264     292.886     316.293
 1.11210E-02     911.055    1265.452     956.771    1236.529    1111.679    1375.905     841.808     293.275     292.886     316.502
 1.11410E-02     910.545    1263.234     953.853    1234.601    1110.702    1370.402     848.045     293.287     292.886     316.711
 1.11610E-02     909.966    1260.921     950.932    1232.612    1109.689    1364.755     854.075     293.299     292.885     316.922
 1.11810E-02     909.322    1258.564     948.044    1230.575    1108.644    1359.115     859.881     293.312     292.885     317.133
 1.12010E-02     908.636    1256.164     945.227    1228.491    1107.568    1353.497     865.454     293.325     292.885     317.345
 1.12210E-02     907.864    1253.721     942.404    1226.363    1106.461    1347.914     870.786     293.338     292.885     317.558
 1.12410E-02     907.032    1251.238     939.609    1224.193    1105.324    1342.375     875.875     293.352     292.885     317.772
 1.12610E-02     906.144    1248.717     936.842    1221.982    1104.157    1336.887     880.776     293.365     292.885     317.986
 1.12810E-02     905.203    1246.160     934.100    1219.734    1102.960    1331.458     916.224     293.380     292.885     318.202
 1.13010E-02     904.211    1243.563     931.385    1217.441    1101.725    1326.087    1649.490     293.393     292.883     318.417
 1.13210E-02     903.172    1240.949     928.695    1215.131    1100.475    1320.804    2676.742     293.409     292.883     318.634
 1.13410E-02     902.090    1238.309     926.030    1212.791    1099.197    1315.615    2593.886     293.425     292.883     318.852
 1.13610E-02     900.967    1235.647     923.390    1210.425    1097.894    1310.545    2420.126     293.441     292.883     319.071
 1.13810E-02     899.807    1232.969     920.774    1208.039    1096.566    1305.629    2299.506     293.458     292.883     319.290
 1.14010E-02     898.585    1230.263     918.135    1205.622    1095.202    1300.901    2203.996     293.475     292.883     319.507
 1.14210E-02     897.361    1227.567     915.567    1203.209    1093.833    1296.410    2118.867     293.493     292.883     319.728
 1.14411E-02     896.108    1224.871     913.022    1200.790    1092.448    1292.183    2043.067     293.511     292.883     319.950
 1.14611E-02     894.831    1222.183     910.501    1198.373    1091.051    1288.250    1977.025     293.530     292.883     320.173
 1.14811E-02     893.531    1219.510     908.003    1195.964    1089.645    1284.628    1920.275     293.549     292.882     320.396
 1.15011E-02     892.211    1216.860     905.527    1193.570    1088.235    1281.324    1872.034     293.569     292.882     320.620
 1.15211E-02     890.872    1214.242     903.073    1191.200    1086.825    1278.338    1831.315     293.590     292.882     320.845
 1.15411E-02     889.517    1211.662     900.642    1188.860    1085.421    1275.658    1796.793     293.611     292.882     321.070
 1.15611E-02     888.148    1209.129     898.232    1186.557    1084.025    1273.268    1767.225     293.633     292.882     321.296
 1.15811E-02     886.766    1206.649     895.844    1184.297    1082.644    1271.146    1741.682     293.656     292.882     321.524
 1.16011E-02     885.396    1204.224     893.474    1182.083    1081.278    1269.263    1719.503     293.679     292.882     321.751
 1.16211E-02     884.013    1201.903     891.158    1179.937    1079.942    1267.682    1700.242     293.703     292.881     321.979
 1.16411E-02     882.603    1199.607     888.832    1177.837    1078.625    1266.196    1683.612     293.728     292.881     322.208
 1.16611E-02     881.185    1197.380     886.527    1175.797    1077.337    1264.871    1669.321     293.753     292.881     322.438
 1.16811E-02     879.762    1195.223     884.243    1173.818    1076.079    1263.678    1657.202     293.779     292.881     322.669
 1.17011E-02     878.334    1193.138     881.980    1171.901    1074.853    1262.598    1647.072     293.806     292.881     322.900
 1.17211E-02     876.902    1191.122     879.738    1170.045    1073.660    1261.610    1638.778     293.834     292.881     323.132
 1.17411E-02     875.468    1189.176     877.515    1168.251    1072.502    1260.694    1632.273     293.863     292.881     323.365
 1.17611E-02     874.039    1187.308     875.322    1166.521    1071.378    1259.838    1627.518     293.892     292.881     323.598
 1.17811E-02     872.623    1185.528     873.171    1164.856    1070.292    1259.031    1624.419     293.923     292.880     323.833
 1.18011E-02     871.198    1183.839     870.984    1163.271    1069.229    1258.508    1622.807     293.962     292.880     324.067
 1.18211E-02     869.785    1182.185     868.874    1161.727    1068.215    1257.746    1622.270     293.995     292.880     324.303
 1.18411E-02     868.375    1180.586     866.785    1160.236    1067.233    1256.994    1621.653     294.028     292.880     324.539
 1.18611E-02     866.965    1179.036     864.714    1158.792    1066.283    1256.241    1620.943     294.062     292.880     324.775
 1.18811E-02     865.556    1177.532     862.659    1157.393    1065.361    1255.480    1620.144     294.098     292.880     325.013
 1.19011E-02     864.152    1176.076     860.629    1156.038    1064.469    1254.708    1619.261     294.134     292.880     325.251
 1.19211E-02     862.750    1174.659     858.616    1154.721    1063.604    1253.917    1618.294     294.171     292.879     325.490
 1.19411E-02     861.349    1173.279     856.622    1153.441    1062.762    1253.103    1617.247     294.210     292.879     325.729
 1.19611E-02     859.951    1171.932     854.648    1152.193    1061.944    1252.266    1616.109     294.250     292.879     325.970
 1.19811E-02     858.556    1170.617     852.694    1150.975    1061.148    1251.403    1614.888     294.291     292.879     326.210
 1.20011E-02     857.201    1169.361     850.700    1149.809    1060.368    1250.635    1613.449     294.355     292.879     326.449
 1.20211E-02     855.811    1168.099     848.789    1148.643    1059.609    1249.708    1612.035     294.399     292.879     326.691
 1.20411E-02     854.425    1166.862     846.901    1147.500    1058.868    1248.754    1610.530     294.444     292.879     326.933
 1.20611E-02     853.042    1165.646     845.036    1146.378    1058.142    1247.771    1608.919     294.490     292.879     327.177
 1.20811E-02     851.663    1164.449     843.195    1145.274    1057.429    1246.758    1607.168     294.538     292.879     327.420
 1.21011E-02     850.287    1163.268     841.379    1144.185    1056.728    1245.712    1605.305     294.587     292.878     327.665
 1.21211E-02     848.915    1162.102     839.588    1143.109    1056.038    1244.635    1603.291     294.638     292.878     327.910
 1.21411E-02     847.548    1160.949     837.822    1142.046    1055.356    1243.525    1601.103     294.690     292.878     328.156
 1.21611E-02     846.182    1159.803     836.076    1140.992    1054.682    1242.379    1598.735     294.744     292.878     328.402
 1.21811E-02     844.797    1158.636     834.325    1139.938    1054.012    1241.157    1596.142     294.800     292.878     328.649
 1.22011E-02     843.438    1157.652     832.542    1139.022    1053.400    1240.228    1592.615     294.877     292.878     328.895
 1.22211E-02     842.089    1156.532     830.881    1137.988    1052.743    1238.966    1589.358     294.937     292.878     329.143
 1.22411E-02     840.752    1155.424     829.255    1136.961    1052.091    1237.686    1585.589     294.998     292.878     329.391
 1.22611E-02     839.413    1154.314     827.648    1135.937    1051.440    1236.371    1581.238     295.062     292.878     329.641
 1.22811E-02     838.074    1153.202     826.060    1134.913    1050.790    1235.021    1575.522     295.128     292.877     329.890
 1.23011E-02     836.749    1152.104     824.512    1133.894    1050.142    1233.662    1567.371     295.196     292.877     330.140
 1.23211E-02     835.422    1151.000     822.980    1132.874    1049.494    1232.269    1553.629     295.266     292.877     330.391
 1.23411E-02     834.086    1149.882     821.457    1131.849    1048.843    1230.826    1530.093     295.339     292.877     330.642
 1.23611E-02     832.754    1148.763     819.957    1130.823    1048.190    1229.356    1506.092     295.414     292.877     330.894
 1.23811E-02     831.411    1147.624     818.461    1129.790    1047.535    1227.825    1485.938     295.493     292.876     331.147
 1.24011E-02     830.082    1146.483     816.999    1128.753    1046.876    1226.270    1468.969     295.573     292.876     331.399
 1.24211E-02     828.754    1145.341     815.553    1127.712    1046.214    1224.688    1454.251     295.657     292.876     331.653
 1.24411E-02     827.430    1144.191     814.129    1126.658    1045.542    1223.075    1441.850     295.742     292.875     331.906
 1.24611E-02     826.112    1143.046     812.727    1125.610    1044.874    1221.445    1432.806     295.831     292.875     332.161
 1.24811E-02     824.800    1141.898     811.346    1124.556    1044.203    1219.788    1428.241     295.924     292.875     332.416
 1.25011E-02     823.493    1140.745     809.984    1123.498    1043.527    1218.106    1429.440     296.019     292.875     332.671
 1.25211E-02     822.192    1139.587     808.641    1122.433    1042.846    1216.397    1434.670     296.118     292.875     332.927
 1.25411E-02     820.897    1138.424     807.316    1121.362    1042.160    1214.663    1443.581     296.220     292.875     333.184
 1.25611E-02     819.609    1137.255     806.008    1120.286    1041.468    1212.905    1456.952     296.326     292.875     333.440
 1.25811E-02     818.326    1136.079     804.717    1119.202    1040.770    1211.123    1469.357     296.435     292.875     333.698
 1.26011E-02     817.056    1134.882     803.447    1118.098    1040.051    1209.308    1479.897     296.547     292.875     333.952
 1.26211E-02     815.785    1133.693     802.189    1117.001    1039.341    1207.486    1488.967     296.664     292.875     334.210
 1.26411E-02     814.520    1132.497     800.947    1115.897    1038.625    1205.646    1496.923     296.784     292.875     334.469
 1.26611E-02     813.261    1131.294     799.718    1114.786    1037.901    1203.791    1506.165     296.908     292.874     334.728
 1.26811E-02     812.007    1130.084     798.503    1113.668    1037.172    1201.926    1512.188     297.036     292.874     334.988
 1.27011E-02     810.759    1128.868     797.301    1112.543    1036.435    1200.053    1518.621     297.168     292.874     335.248
 1.27211E-02     809.517    1127.644     796.112    1111.411    1035.693    1198.175    1522.388     297.304     292.874     335.509
 1.27411E-02     808.280    1126.413     794.934    1110.273    1034.943    1196.296    1524.831     297.445     292.874     335.770
 1.27611E-02     807.048    1125.177     793.769    1109.128    1034.187    1194.420    1526.107     297.590     292.874     336.032
 1.27811E-02     805.823    1123.934     792.615    1107.977    1033.424    1192.550    1526.503     297.740     292.874     336.294
 1.28011E-02     804.585    1122.738     791.459    1106.865    1032.673    1190.706    1529.133     297.924     292.874     336.554
 1.28211E-02     803.372    1121.484     790.327    1105.702    1031.898    1188.858    1526.151     298.086     292.873     336.817
 1.28411E-02     802.164    1120.226     789.204    1104.535    1031.118    1187.025    1522.799     298.252     292.873     337.080
 1.28611E-02     800.968    1118.974     788.096    1103.366    1030.333    1185.223    1519.533     298.424     292.873     337.344
 1.28811E-02     799.789    1117.737     787.005    1102.200    1029.546    1183.469    1516.742     298.603     292.873     337.607
 1.29011E-02     798.615    1116.497     785.922    1101.034    1028.755    1181.732    1514.234     298.787     292.873     337.872
 1.29211E-02     797.446    1115.257     784.847    1099.868    1027.962    1180.019    1511.753     298.979     292.873     338.136
 1.29411E-02     796.283    1114.016     783.780    1098.701    1027.164    1178.326    1509.117     299.177     292.873     338.401
 1.29611E-02     795.126    1112.777     782.721    1097.536    1026.365    1176.660    1506.455     299.383     292.873     338.667
 1.29811E-02     793.974    1111.538     781.668    1096.373    1025.563    1175.016    1503.663     299.598     292.873     338.933
 1.30011E-02     792.757    1110.384     780.583    1095.282    1024.780    1173.469    1503.596     299.854     292.873     339.192
 1.30211E-02     791.613    1109.142     779.544    1094.118    1023.973    1171.871    1498.441     300.087     292.873     339.459
 1.30411E-02     790.474    1107.904     778.512    1092.957    1023.165    1170.298    1494.190     300.330     292.873     339.726
 1.30611E-02     789.339    1106.669     777.486    1091.799    1022.358    1168.749    1490.344     300.583     292.873     339.993
 1.30811E-02     788.210    1105.438     776.465    1090.646    1021.550    1167.223    1486.592     300.846     292.873     340.261
 1.31011E-02     787.086    1104.212     775.450    1089.496    1020.744    1165.721    1482.500     301.121     292.873     340.529
 1.31211E-02     785.967    1102.992     774.441    1088.352    1019.938    1164.241    1478.086     301.409     292.873     340.797
 1.31411E-02     784.853    1101.777     773.437    1087.212    1019.134    1162.784    1473.877     301.708     292.873     341.066
 1.31611E-02     783.744    1100.568     772.438    1086.078    1018.332    1161.348    1469.938     302.020     292.873     341.335
 1.31811E-02     782.640    1099.366     771.445    1084.950    1017.532    1159.932    1466.222     302.347     292.873     341.604
 1.32011E-02     781.454    1098.257     770.401    1083.900    1016.750    1158.609    1463.133     302.721     292.874     341.865
 1.32211E-02     780.360    1097.068     769.420    1082.783    1015.955    1157.228    1459.503     303.077     292.874     342.135
 1.32411E-02     779.271    1095.885     768.443    1081.673    1015.162    1155.865    1455.693     303.448     292.874     342.406
 1.32611E-02     778.168    1094.681     767.457    1080.562    1014.369    1154.482    1451.707     303.835     292.874     342.676
 1.32811E-02     777.088    1093.513     766.490    1079.462    1013.582    1153.151    1447.713     304.238     292.874     342.947
 1.33011E-02     776.027    1092.370     765.538    1078.376    1012.802    1151.857    1443.651     304.657     292.874     343.218
 1.33211E-02     774.961    1091.222     764.584    1077.293    1012.023    1150.563    1439.539     305.093     292.874     343.489
 1.33411E-02     773.907    1090.091     763.640    1076.221    1011.250    1149.292    1435.487     305.545     292.874     343.761
 1.33611E-02     772.857    1088.966     762.700    1075.157    1010.480    1148.033    1431.483     306.015     292.874     344.033
 1.33811E-02     771.799    1087.832     761.754    1074.093    1009.711    1146.765    1427.433     306.502     292.874     344.305
 1.34011E-02     770.746    1086.747     760.826    1073.068    1008.956    1145.664    1423.483     307.062     292.875     344.575
 1.34211E-02     769.700    1085.630     759.892    1072.018    1008.195    1144.420    1419.380     307.586     292.875     344.847
 1.34411E-02     768.654    1084.514     758.961    1070.973    1007.436    1143.177    1415.224     308.129     292.875     345.120
 1.34611E-02     767.619    1083.408     758.039    1069.932    1006.678    1141.948    1411.070     308.689     292.875     345.393
 1.34811E-02     766.569    1082.284     757.105    1068.890    1005.919    1140.696    1406.699     309.267     292.874     345.667
 1.35011E-02     765.525    1081.175     756.177    1067.859    1005.171    1139.460    1402.284     309.864     292.874     345.940
 1.35211E-02     764.486    1080.075     755.254    1066.834    1004.425    1138.233    1397.815     310.479     292.875     346.214
 1.35411E-02     763.453    1078.984     754.337    1065.814    1003.683    1137.016    1393.287     311.112     292.875     346.489
 1.35611E-02     762.425    1077.901     753.425    1064.800    1002.945    1135.806    1388.720     311.765     292.875     346.763
 1.35811E-02     761.401    1076.826     752.518    1063.791    1002.210    1134.602    1384.144     312.438     292.875     347.038
 1.36011E-02     760.390    1075.749     751.630    1062.779    1001.470    1133.397    1379.599     313.132     292.875     347.310
 1.36211E-02     759.376    1074.687     750.732    1061.781    1000.741    1132.204    1375.135     313.849     292.875     347.585
 1.36411E-02     758.368    1073.632     749.839    1060.789    1000.015    1131.015    1370.785     314.593     292.875     347.861
 1.36611E-02     757.364    1072.583     748.951    1059.801     999.292    1129.831    1366.581     315.367     292.876     348.136
 1.36811E-02     756.366    1071.540     748.067    1058.819     998.573    1128.650    1362.545     316.176     292.876     348.412
 1.37011E-02     755.373    1070.503     747.188    1057.841     997.855    1127.471    1358.691     317.024     292.876     348.688
 1.37211E-02     754.386    1069.470     746.314    1056.868     997.140    1126.295    1355.016     317.918     292.876     348.964
 1.37411E-02     753.404    1068.443     745.444    1055.899     996.428    1125.122    1351.529     318.862     292.877     349.240
 1.37611E-02     752.428    1067.421     744.579    1054.935     995.717    1123.950    1348.222     319.865     292.877     349.517
 1.37811E-02     751.458    1066.404     743.719    1053.975     995.009    1122.780    1345.087     320.931     292.877     349.794
 1.38011E-02     750.437    1065.451     742.828    1053.070     994.320    1121.637    1342.236     322.472     292.879     350.058
 1.38211E-02     749.485    1064.454     741.984    1052.119     993.617    1120.484    1339.485     323.712     292.880     350.335
 1.38411E-02     748.542    1063.465     741.148    1051.174     992.917    1119.338    1336.883     325.036     292.880     350.612
 1.38611E-02     747.603    1062.479     740.315    1050.233     992.218    1118.192    1334.390     326.446     292.880     350.889
 1.38811E-02     746.669    1061.497     739.487    1049.297     991.522    1117.048    1332.004     327.948     292.881     351.167
 1.39011E-02     745.739    1060.519     738.662    1048.365     990.827    1115.903    1329.703     329.544     292.881     351.444
 1.39211E-02     744.813    1059.542     737.841    1047.437     990.134    1114.758    1327.477     331.236     292.882     351.722
 1.39411E-02     743.893    1058.571     737.025    1046.511     989.443    1113.616    1325.326     333.025     292.882     352.000
 1.39611E-02     742.977    1057.603     736.213    1045.590     988.753    1112.473    1323.232     334.912     292.883     352.278
 1.39811E-02     742.065    1056.636     735.404    1044.671     988.064    1111.330    1321.187     336.897     292.883     352.556
 1.40011E-02     741.137    1055.706     734.587    1043.782     987.385    1110.211    1319.385     339.490     292.884     352.826
 1.40211E-02     740.231    1054.745     733.785    1042.869     986.699    1109.067    1317.417     341.696     292.884     353.104
 1.40411E-02     739.330    1053.786     732.986    1041.958     986.014    1107.922    1315.485     343.995     292.885     353.382
 1.40611E-02     738.433    1052.829     732.190    1041.050     985.329    1106.779    1313.582     346.386     292.885     353.661
 1.40811E-02     737.540    1051.874     731.398    1040.143     984.646    1105.636    1311.702     348.865     292.886     353.939
 1.41011E-02     736.653    1050.920     730.608    1039.238     983.963    1104.496    1309.842     351.430     292.887     354.218
 1.41211E-02     735.770    1049.969     729.822    1038.335     983.280    1103.356    1307.996     354.075     292.887     354.497
 1.41411E-02     734.891    1049.020     729.039    1037.434     982.599    1102.219    1306.161     356.798     292.888     354.775
 1.41611E-02     734.017    1048.072     728.259    1036.534     981.918    1101.083    1304.335     359.595     292.889     355.054
 1.41811E-02     733.147    1047.127     727.482    1035.635     981.237    1099.949    1302.516     362.462     292.890     355.333
 1.42011E-02     732.210    1046.255     726.656    1034.803     980.585    1098.826    1300.795     365.550     292.894     355.596
 1.42211E-02     731.340    1045.289     725.873    1033.901     979.902    1097.672    1298.925     368.552     292.895     355.875
 1.42411E-02     730.493    1044.360     725.114    1033.010     979.225    1096.564    1297.130     371.611     292.896     356.154
 1.42611E-02     729.646    1043.424     724.352    1032.117     978.547    1095.447    1295.308     374.724     292.897     356.433
 1.42811E-02     728.800    1042.484     723.589    1031.225     977.868    1094.324    1293.470     377.886     292.898     356.712
 1.43011E-02     727.958    1041.545     722.828    1030.335     977.189    1093.204    1291.639     381.093     292.899     356.992
 1.43211E-02     727.118    1040.607     722.069    1029.445     976.511    1092.084    1289.800     384.342     292.900     357.271
 1.43411E-02     726.286    1039.675     721.316    1028.558     975.834    1090.974    1287.973     387.636     292.901     357.551
 1.43611E-02     725.468    1038.758     720.576    1027.677     975.159    1089.884    1286.178     393.512     292.902     357.830
 1.43811E-02     724.650    1037.832     719.834    1026.791     974.479    1088.784    1284.356     488.391     292.902     358.110
 1.44011E-02     723.814    1036.933     719.080    1025.932     973.810    1087.732    1282.606     749.537     292.905     358.382
 1.44211E-02     722.996    1036.005     718.334    1025.053     973.136    1086.628    1280.743     965.985     292.906     358.661
 1.44411E-02     722.184    1035.082     717.592    1024.178     972.463    1085.533    1278.888    1115.318     292.908     358.941
 1.44611E-02     721.375    1034.161     716.854    1023.303     971.792    1084.442    1277.032    1229.785     292.909     359.221
 1.44811E-02     720.566    1033.237     716.115    1022.429     971.120    1083.347    1275.156    1307.886     292.911     359.501
 1.45011E-02     719.755    1032.302     715.373    1021.552     970.446    1082.241    1273.236    1361.512     292.912     359.781
 1.45211E-02     718.949    1031.370     714.636    1020.676     969.773    1081.140    1271.318    1398.879     292.914     360.061
 1.45411E-02     718.147    1030.444     713.902    1019.802     969.100    1080.046    1269.401    1424.891     292.916     360.341
 1.45611E-02     717.350    1029.520     713.172    1018.929     968.428    1078.957    1267.485    1442.636     292.917     360.621
 1.45811E-02     716.557    1028.600     712.445    1018.058     967.758    1077.874    1265.569    1454.302     292.919     360.901
 1.46011E-02     715.763    1027.700     711.725    1017.205     967.096    1076.907    1263.774    1481.192     292.922     361.178
 1.46211E-02     714.980    1026.786     711.005    1016.337     966.427    1075.833    1261.853    1512.139     292.924     361.458
 1.46411E-02     714.201    1025.875     710.289    1015.472     965.759    1074.764    1259.933    1529.223     292.926     361.738
 1.46611E-02     713.432    1024.977     709.581    1014.611     965.092    1073.713    1258.055    1534.624     292.928     362.018
 1.46811E-02     712.668    1024.083     708.876    1013.752     964.426    1072.667    1256.181    1535.348     292.930     362.299
 1.47011E-02     711.909    1023.192     708.175    1012.897     963.762    1071.627    1254.312    1534.320     292.932     362.579
 1.47211E-02     711.156    1022.305     707.477    1012.046     963.100    1070.593    1252.451    1533.137     292.934     362.859
 1.47411E-02     710.405    1021.420     706.782    1011.197     962.438    1069.561    1250.593    1533.528     292.936     363.139
 1.47611E-02     709.660    1020.539     706.091    1010.351     961.778    1068.536    1248.745    1535.714     292.939     363.419
 1.47811E-02     708.918    1019.660     705.401    1009.508     961.119    1067.514    1246.901    1537.408     292.941     363.699
 1.48011E-02     708.181    1018.783     704.714    1008.668     960.461    1066.495    1245.062    1538.710     292.943     363.979
 1.48211E-02     707.447    1017.908     704.030    1007.830     959.804    1065.479    1243.229    1539.702     292.946     364.259
 1.48411E-02     706.717    1017.035     703.348    1006.994     959.148    1064.466    1241.403    1540.373     292.949     364.539
 1.48611E-02     705.992    1016.167     702.671    1006.161     958.494    1063.459    1239.592    1540.761     292.951     364.818
 1.48811E-02     705.272    1015.301     701.996    1005.331     957.840    1062.456    1237.788    1540.911     292.954     365.098
 1.49011E-02     704.556    1014.436     701.323    1004.503     957.188    1061.456    1235.991    1540.853     292.957     365.378
 1.49211E-02     703.843    1013.574     700.654    1003.677     956.537    1060.458    1234.202    1540.604     292.960     365.658
 1.49411E-02     703.134    1012.714     699.987    1002.853     955.887    1059.463    1232.422    1540.137     292.964     365.938
 1.49611E-02     702.430    1011.856     699.323    1002.031     955.238    1058.472    1230.650    1539.455     292.967     366.217
 1.49811E-02     701.729    1011.000     698.661    1001.212     954.590    1057.483    1228.887    1538.590     292.970     366.497
 1.50011E-02     700.857    1010.248     697.864    1000.483     953.973    1056.505    1227.186    1557.432     292.976     366.725
 1.50211E-02     700.166    1009.394     697.209     999.665     953.326    1055.522    1225.439    1555.108     292.979     367.004
 1.50411E-02     699.479    1008.542     696.557     998.850     952.681    1054.542    1223.701    1551.766     292.983     367.283
 1.50611E-02     698.796    1007.692     695.908     998.037     952.036    1053.566    1221.971    1547.094     292.987     367.563
 1.50811E-02     698.103    1006.824     695.250     997.221     951.390    1052.566    1220.191    1541.661     292.991     367.842
 1.51011E-02     697.421    1005.971     694.601     996.408     950.745    1051.584    1218.456    1534.379     292.996     368.121
 1.51211E-02     696.745    1005.126     693.958     995.598     950.103    1050.613    1216.747    1525.448     293.000     368.400
 1.51411E-02     696.074    1004.284     693.317     994.790     949.461    1049.645    1215.051    1517.432     293.005     368.679
 1.51611E-02     695.404    1003.437     692.678     993.980     948.815    1048.672    1213.352    1526.100     293.009     368.958
 1.51811E-02     694.738    1002.598     692.041     993.174     948.174    1047.708    1211.671    1609.875     293.014     369.236
 1.52011E-02     694.044    1001.785     691.381     992.397     947.545    1046.834    1210.017    1756.126     293.023     369.502
 1.52211E-02     693.382    1000.955     690.747     991.600     946.911    1045.878    1208.353    1825.923     293.029     369.780
 1.52411E-02     692.719    1000.117     690.111     990.802     946.275    1044.913    1206.675    1852.402     293.035     370.059
 1.52611E-02     692.069     999.301     689.486     990.013     945.646    1043.974    1205.051    1851.120     293.041     370.337
 1.52811E-02     691.421     998.486     688.863     989.227     945.018    1043.037    1203.434    1835.878     293.047     370.615
 1.53011E-02     690.766     997.655     688.233     988.435     944.386    1042.079    1201.779    1814.653     293.054     370.893
 1.53211E-02     690.110     996.816     687.601     987.643     943.752    1041.112    1200.108    1791.368     293.061     371.171
 1.53411E-02     689.459     995.980     686.971     986.851     943.119    1040.150    1198.449    1769.075     293.068     371.449
 1.53611E-02     688.810     995.149     686.344     986.061     942.487    1039.192    1196.801    1748.513     293.076     371.727
 1.53811E-02     688.169     994.326     685.723     985.272     941.856    1038.246    1195.184    1730.476     293.083     372.004
 1.54011E-02     687.528     993.502     685.103     984.479     941.214    1037.303    1193.683    1713.241     293.094     372.274
 1.54211E-02     686.895     992.687     684.488     983.695     940.585    1036.365    1192.085    1696.912     293.103     372.551
 1.54411E-02     686.265     991.876     683.875     982.914     939.958    1035.432    1190.498    1681.526     293.112     372.828
 1.54611E-02     685.638     991.069     683.265     982.136     939.332    1034.502    1188.921    1667.568     293.121     373.105
