# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.04624E-03   1.12858E-04   1.26393E-04   5.58968E-12     2935.96  1
 1.16211E-02   1.07397E-03   1.12685E-04   1.26225E-04   5.61407E-12     2936.38  1
 1.16411E-02   1.09518E-03   1.12651E-04   1.26020E-04   5.62845E-12     2929.00  1
 1.16611E-02   1.12209E-03   1.12425E-04   1.25765E-04   5.63267E-12     2899.04  1
 1.16811E-02   1.14955E-03   1.12137E-04   1.25471E-04   5.62522E-12     2879.60  1
 1.17011E-02   1.17094E-03   1.11836E-04   1.25106E-04   5.60537E-12     2865.35  1
 1.17211E-02   1.19759E-03   1.11498E-04   1.24693E-04   5.57270E-12     2848.78  1
 1.17411E-02   1.22481E-03   1.11118E-04   1.24240E-04   5.52620E-12     2828.33  1
 1.17611E-02   1.24565E-03   1.10659E-04   1.23754E-04   5.46771E-12     2815.59  1
 1.17811E-02   1.27239E-03   1.10083E-04   1.23225E-04   5.21962E-12     2782.22  0
 1.18011E-02   1.26511E-03   1.08078E-04   1.22224E-04   4.90100E-12     2366.09  0
 1.18211E-02   1.26111E-03   1.04388E-04   1.24082E-04   4.63951E-12     2132.23  0
 1.18411E-02   1.25343E-03   1.01098E-04   1.23943E-04   4.37172E-12     1987.70  0
 1.18611E-02   1.24796E-03   9.77224E-05   1.22276E-04   4.10491E-12     1890.40  0
 1.18811E-02   1.23999E-03   9.33427E-05   1.20093E-04   3.84290E-12     1824.79  0
 1.19011E-02   1.23446E-03   8.90888E-05   1.19033E-04   3.58872E-12     1775.45  0
 1.19211E-02   1.22559E-03   8.51334E-05   1.18169E-04   3.34405E-12     1736.70  0
 1.19411E-02   1.22099E-03   8.15061E-05   1.17263E-04   3.10885E-12     1706.72  0
 1.19611E-02   1.21120E-03   7.77839E-05   1.16353E-04   2.88306E-12     1682.44  0
 1.19811E-02   1.20326E-03   7.34873E-05   1.15426E-04   2.66813E-12     1663.59  0
 1.20011E-02   1.19346E-03   6.86146E-05   1.10741E-04   2.37872E-12     1648.47  0
 1.20211E-02   1.18362E-03   6.51189E-05   1.15976E-04   2.17799E-12     1636.55  0
 1.20411E-02   1.17368E-03   6.26201E-05   1.14499E-04   1.98939E-12     1628.44  0
 1.20611E-02   1.16340E-03   5.88058E-05   1.13584E-04   1.81162E-12     1624.19  0
 1.20811E-02   1.15167E-03   5.58423E-05   1.12757E-04   1.64478E-12     1622.76  0
 1.21011E-02   1.13869E-03   5.31805E-05   1.11577E-04   1.48793E-12     1622.11  0
 1.21211E-02   1.11681E-03   4.99577E-05   1.08652E-04   1.34042E-12     1621.23  0
 1.21411E-02   1.09357E-03   4.78640E-05   1.06780E-04   1.20153E-12     1620.13  0
 1.21611E-02   1.07086E-03   4.47170E-05   1.05680E-04   1.07113E-12     1618.86  0
 1.21811E-02   1.05147E-03   4.29301E-05   1.04752E-04   9.48825E-13     1617.41  0
 1.22011E-02   1.02124E-03   3.93259E-05   9.90832E-05   8.04189E-13     1615.59  0
 1.22211E-02   9.96781E-04   3.78907E-05   1.05220E-04   6.94530E-13     1614.03  0
 1.22411E-02   9.72376E-04   3.52997E-05   1.00636E-04   5.93600E-13     1612.37  0
 1.22611E-02   9.46671E-04   3.36364E-05   9.80147E-05   5.01056E-13     1610.69  0
 1.22811E-02   9.17180E-04   3.19480E-05   9.53435E-05   6.34925E-13     1608.91  1
 1.23011E-02   8.96244E-04   1.09071E-04   1.38608E-04   7.90095E-13     2321.09  1
 1.23211E-02   8.75481E-04   1.11817E-04   1.39282E-04   9.54639E-13     2862.28  1
 1.23411E-02   8.51638E-04   1.12794E-04   1.39868E-04   1.13013E-12     2996.85  1
 1.23611E-02   8.25311E-04   1.13211E-04   1.39310E-04   1.31404E-12     3041.80  1
 1.23811E-02   7.94451E-04   1.13405E-04   1.38332E-04   1.50715E-12     3053.51  1
 1.24011E-02   7.50839E-04   1.13327E-04   1.34396E-04   1.72505E-12     3022.69  1
 1.24211E-02   7.15967E-04   1.13439E-04   1.36527E-04   1.93794E-12     3031.55  1
 1.24411E-02   6.72921E-04   1.13632E-04   1.36025E-04   2.14864E-12     3019.22  1
 1.24611E-02   6.28453E-04   1.13804E-04   1.33510E-04   2.35868E-12     3016.18  1
 1.24811E-02   5.79288E-04   1.13915E-04   1.34585E-04   2.56774E-12     3017.03  1
 1.25011E-02   5.17473E-04   1.13999E-04   1.35291E-04   2.77801E-12     3019.70  1
 1.25211E-02   4.09820E-04   1.14067E-04   1.35793E-04   2.98338E-12     3020.00  1
 1.25411E-02   4.36462E-04   1.14121E-04   1.36191E-04   3.18452E-12     3032.90  1
 1.25611E-02   4.65905E-04   1.14162E-04   1.36447E-04   3.37972E-12     3057.19  1
 1.25811E-02   4.95346E-04   1.14191E-04   1.36595E-04   3.56928E-12     3046.71  1
 1.26011E-02   5.24367E-04   1.14197E-04   1.36608E-04   3.74917E-12     3016.61  1
 1.26211E-02   5.54852E-04   1.14187E-04   1.36518E-04   3.92466E-12     3026.08  1
 1.26411E-02   5.84391E-04   1.14230E-04   1.36411E-04   4.09285E-12     3032.09  1
 1.26611E-02   6.13308E-04   1.14219E-04   1.36385E-04   4.25405E-12     3026.17  1
 1.26811E-02   6.41348E-04   1.14194E-04   1.36378E-04   4.40940E-12     3021.89  1
 1.27011E-02   6.68020E-04   1.14172E-04   1.36376E-04   4.55684E-12     3019.16  1
 1.27211E-02   6.96596E-04   1.14146E-04   1.36409E-04   4.69827E-12     3013.77  1
 1.27411E-02   7.25102E-04   1.14113E-04   1.36414E-04   4.83123E-12     3008.93  1
 1.27611E-02   7.53356E-04   1.14069E-04   1.36394E-04   4.95732E-12     3005.77  1
 1.27811E-02   7.80962E-04   1.14016E-04   1.36356E-04   5.07556E-12     3002.01  1
 1.28011E-02   8.06635E-04   1.13923E-04   1.36287E-04   5.18391E-12     2949.47  1
 1.28211E-02   8.33173E-04   1.13815E-04   1.36218E-04   5.28725E-12     2974.60  1
 1.28411E-02   8.59961E-04   1.13811E-04   1.36120E-04   5.38169E-12     2965.75  1
 1.28611E-02   8.84260E-04   1.13739E-04   1.35994E-04   5.46868E-12     2950.88  1
 1.28811E-02   9.12311E-04   1.13616E-04   1.35844E-04   5.54751E-12     2942.11  1
 1.29011E-02   9.40222E-04   1.13505E-04   1.35668E-04   5.61851E-12     2934.53  1
 1.29211E-02   9.63892E-04   1.13389E-04   1.35474E-04   5.68029E-12     2927.60  1
 1.29411E-02   9.91322E-04   1.13258E-04   1.35253E-04   5.73290E-12     2921.16  1
 1.29611E-02   1.01903E-03   1.13111E-04   1.35006E-04   5.77633E-12     2910.21  1
 1.29811E-02   1.04262E-03   1.12947E-04   1.34729E-04   5.80994E-12     2895.99  1
 1.30011E-02   1.07010E-03   1.12787E-04   1.34371E-04   5.83509E-12     2876.70  1
 1.30211E-02   1.09884E-03   1.12566E-04   1.33992E-04   5.84755E-12     2876.61  1
 1.30411E-02   1.12227E-03   1.12491E-04   1.33564E-04   5.84886E-12     2851.91  1
 1.30611E-02   1.14899E-03   1.12163E-04   1.33110E-04   5.83530E-12     2852.08  1
 1.30811E-02   1.17690E-03   1.11798E-04   1.32536E-04   5.62184E-12     2833.67  0
 1.31011E-02   1.17192E-03   1.09701E-04   1.31923E-04   5.39154E-12     2397.03  0
 1.31211E-02   1.16904E-03   1.08212E-04   1.31287E-04   5.15288E-12     2186.52  0
 1.31411E-02   1.16718E-03   1.04933E-04   1.30426E-04   4.90984E-12     2058.92  0
 1.31611E-02   1.16182E-03   1.02723E-04   1.29526E-04   4.66700E-12     1971.37  0
 1.31811E-02   1.15623E-03   9.89329E-05   1.28635E-04   4.42677E-12     1905.76  0
 1.32011E-02   1.15123E-03   9.50992E-05   1.25689E-04   4.11622E-12     1853.44  0
 1.32211E-02   1.14821E-03   9.27027E-05   1.24831E-04   3.88107E-12     1802.42  0
 1.32411E-02   1.13645E-03   8.87836E-05   1.24807E-04   3.64728E-12     1757.76  0
 1.32611E-02   1.13098E-03   8.55548E-05   1.24211E-04   3.41847E-12     1722.08  0
 1.32811E-02   1.12589E-03   8.28480E-05   1.23088E-04   3.19724E-12     1695.07  0
 1.33011E-02   1.11785E-03   7.90147E-05   1.20987E-04   2.98322E-12     1673.87  0
 1.33211E-02   1.11356E-03   7.59674E-05   1.18552E-04   2.77713E-12     1657.71  0
 1.33411E-02   1.10095E-03   7.31082E-05   1.17539E-04   2.57986E-12     1645.36  0
 1.33611E-02   1.09446E-03   6.95101E-05   1.16724E-04   2.39141E-12     1636.44  0
 1.33811E-02   1.08411E-03   6.72720E-05   1.15977E-04   2.21151E-12     1630.09  0
 1.34011E-02   1.07431E-03   6.37191E-05   1.11730E-04   1.97812E-12     1625.89  0
 1.34211E-02   1.06409E-03   6.11520E-05   1.17964E-04   1.81066E-12     1623.44  0
 1.34411E-02   1.05425E-03   5.84715E-05   1.15437E-04   1.65262E-12     1622.77  0
 1.34611E-02   1.04218E-03   5.56236E-05   1.14389E-04   1.50341E-12     1622.27  0
 1.34811E-02   1.03154E-03   5.32895E-05   1.13430E-04   1.36252E-12     1621.59  0
 1.35011E-02   1.01881E-03   5.04268E-05   1.12488E-04   1.22971E-12     1620.74  0
 1.35211E-02   1.00382E-03   4.82986E-05   1.11121E-04   1.10445E-12     1619.74  0
 1.35411E-02   9.87823E-04   4.56143E-05   1.07422E-04   9.86095E-13     1618.61  0
 1.35611E-02   9.73120E-04   4.35344E-05   1.05821E-04   8.75023E-13     1617.41  0
 1.35811E-02   9.53801E-04   4.12287E-05   1.04680E-04   9.82075E-13     1616.16  1
 1.36011E-02   9.57474E-04   1.08501E-04   1.41431E-04   1.11019E-12     2225.84  1
 1.36211E-02   9.43088E-04   1.12020E-04   1.48599E-04   1.25525E-12     2841.02  1
 1.36411E-02   9.24858E-04   1.13096E-04   1.49176E-04   1.41053E-12     3001.26  1
 1.36611E-02   9.05094E-04   1.13448E-04   1.48516E-04   1.57637E-12     3062.09  1
 1.36811E-02   8.81589E-04   1.13634E-04   1.45153E-04   1.74988E-12     3087.90  1
 1.37011E-02   8.56573E-04   1.13879E-04   1.43673E-04   1.93018E-12     3095.28  1
 1.37211E-02   8.31007E-04   1.14033E-04   1.42797E-04   2.12499E-12     3086.67  1
 1.37411E-02   8.02597E-04   1.14137E-04   1.45104E-04   2.32884E-12     3084.22  1
 1.37611E-02   7.73870E-04   1.14211E-04   1.44691E-04   2.54199E-12     3083.25  1
 1.37811E-02   7.41030E-04   1.14264E-04   1.45064E-04   2.75482E-12     3079.32  1
 1.38011E-02   7.02917E-04   1.14275E-04   1.45734E-04   2.96627E-12     3036.41  1
 1.38211E-02   6.66225E-04   1.14252E-04   1.48588E-04   3.17519E-12     3068.97  1
 1.38411E-02   6.15298E-04   1.14355E-04   1.50049E-04   3.38471E-12     3058.30  1
 1.38611E-02   5.60520E-04   1.14511E-04   1.51175E-04   3.59168E-12     3050.41  1
 1.38811E-02   5.05309E-04   1.14449E-04   1.51906E-04   3.79255E-12     3047.32  1
 1.39011E-02   5.29158E-04   1.14433E-04   1.52338E-04   3.98564E-12     3047.81  1
 1.39211E-02   5.59721E-04   1.14409E-04   1.52569E-04   4.17124E-12     3044.53  1
 1.39411E-02   5.88450E-04   1.14385E-04   1.52684E-04   4.34961E-12     3039.05  1
 1.39611E-02   6.18068E-04   1.14364E-04   1.52764E-04   4.51940E-12     3033.99  1
 1.39811E-02   6.47555E-04   1.14340E-04   1.52840E-04   4.68081E-12     3029.72  1
 1.40011E-02   6.76375E-04   1.14278E-04   1.52906E-04   4.83155E-12     2989.92  1
 1.40211E-02   7.07255E-04   1.14199E-04   1.53041E-04   4.97569E-12     3012.01  1
 1.40411E-02   7.36095E-04   1.14224E-04   1.53099E-04   5.11441E-12     3028.13  1
 1.40611E-02   7.61335E-04   1.14218E-04   1.53090E-04   5.24358E-12     3032.82  1
 1.40811E-02   7.87801E-04   1.14138E-04   1.53036E-04   5.36463E-12     3032.22  1
 1.41011E-02   8.15540E-04   1.14075E-04   1.52974E-04   5.47795E-12     3029.47  1
 1.41211E-02   8.40262E-04   1.14009E-04   1.52862E-04   5.58431E-12     3026.28  1
 1.41411E-02   8.67249E-04   1.13936E-04   1.52656E-04   5.68092E-12     3021.44  1
 1.41611E-02   8.95056E-04   1.13852E-04   1.52251E-04   5.76933E-12     3015.13  1
 1.41811E-02   9.19567E-04   1.13757E-04   1.51789E-04   5.84832E-12     3009.31  1
 1.42011E-02   9.44252E-04   1.13601E-04   1.51348E-04   5.92027E-12     2988.27  1
 1.42211E-02   9.71370E-04   1.13440E-04   1.50949E-04   5.97975E-12     2989.10  1
 1.42411E-02   9.98862E-04   1.13302E-04   1.50279E-04   6.02975E-12     2961.97  1
 1.42611E-02   1.02668E-03   1.13156E-04   1.49566E-04   6.06904E-12     2949.01  1
 1.42811E-02   1.04994E-03   1.12894E-04   1.48390E-04   6.09634E-12     2939.66  1
 1.43011E-02   1.07647E-03   1.12671E-04   1.46491E-04   6.11226E-12     2921.67  1
 1.43211E-02   1.10435E-03   1.12416E-04   1.44335E-04   5.92120E-12     2908.03  0
 1.43411E-02   1.10309E-03   1.10737E-04   1.43416E-04   5.71166E-12     2502.40  0
 1.43611E-02   1.09752E-03   1.08920E-04   1.42717E-04   5.49115E-12     2279.82  0
 1.43811E-02   1.09402E-03   1.07127E-04   1.42000E-04   5.26350E-12     2133.82  0
 1.44011E-02   1.08983E-03   1.03831E-04   1.40809E-04   5.02417E-12     2026.55  0
 1.44211E-02   1.08742E-03   1.01309E-04   1.40329E-04   4.79430E-12     1946.53  0
 1.44411E-02   1.08397E-03   9.84577E-05   1.39465E-04   4.56557E-12     1885.35  0
 1.44611E-02   1.08133E-03   9.53573E-05   1.38515E-04   4.34063E-12     1837.38  0
 1.44811E-02   1.07343E-03   9.29445E-05   1.37522E-04   4.12004E-12     1798.33  0
 1.45011E-02   1.07052E-03   8.95254E-05   1.36022E-04   3.90405E-12     1765.96  0
 1.45211E-02   1.06818E-03   8.73171E-05   1.32623E-04   3.69287E-12     1739.08  0
 1.45411E-02   1.06061E-03   8.38412E-05   1.30801E-04   3.48702E-12     1715.94  0
 1.45611E-02   1.05772E-03   8.10827E-05   1.29525E-04   3.28713E-12     1696.08  0
 1.45811E-02   1.05524E-03   7.83780E-05   1.28405E-04   3.09303E-12     1679.26  0
 1.46011E-02   1.04558E-03   7.44773E-05   1.26067E-04   2.83627E-12     1664.93  0
 1.46211E-02   1.04261E-03   7.26514E-05   1.28833E-04   2.64786E-12     1651.17  0
 1.46411E-02   1.03800E-03   6.93427E-05   1.26209E-04   2.46664E-12     1641.04  0
 1.46611E-02   1.03251E-03   6.75733E-05   1.25205E-04   2.29295E-12     1633.24  0
 1.46811E-02   1.02582E-03   6.42984E-05   1.24304E-04   2.12668E-12     1627.76  0
 1.47011E-02   1.02251E-03   6.25804E-05   1.23422E-04   1.96812E-12     1624.37  0
 1.47211E-02   1.00904E-03   5.93848E-05   1.22206E-04   1.81693E-12     1622.96  0
 1.47411E-02   1.00075E-03   5.76825E-05   1.19240E-04   1.67250E-12     1622.58  0
 1.47611E-02   9.84630E-04   5.46193E-05   1.17280E-04   1.53467E-12     1622.05  0
 1.47811E-02   9.76583E-04   5.28945E-05   1.16162E-04   1.40314E-12     1621.39  0
 1.48011E-02   9.57191E-04   4.93351E-05   1.11480E-04   1.24093E-12     1620.53  0
 1.48211E-02   9.47643E-04   4.77937E-05   1.18557E-04   1.35088E-12     1619.65  1
 1.48411E-02   9.32774E-04   1.09466E-04   1.55037E-04   1.47945E-12     2270.43  1
 1.48611E-02   9.22345E-04   1.12390E-04   1.60260E-04   1.61082E-12     2850.16  1
 1.48811E-02   9.14629E-04   1.13346E-04   1.60670E-04   1.75646E-12     2999.92  1
 1.49011E-02   9.03828E-04   1.13648E-04   1.60121E-04   1.90997E-12     3066.70  1
 1.49211E-02   8.92665E-04   1.13981E-04   1.58103E-04   2.08344E-12     3097.38  1
 1.49411E-02   8.80654E-04   1.14176E-04   1.59279E-04   2.27381E-12     3106.84  1
 1.49611E-02   8.63271E-04   1.14267E-04   1.59120E-04   2.46939E-12     3100.34  1
 1.49811E-02   8.46767E-04   1.14320E-04   1.58503E-04   2.66562E-12     3106.45  1
 1.50011E-02   8.21492E-04   1.14260E-04   1.57506E-04   2.87373E-12     3056.45  1
 1.50211E-02   8.02305E-04   1.14272E-04   1.60700E-04   3.07268E-12     3089.71  1
 1.50411E-02   7.77411E-04   1.14462E-04   1.62577E-04   3.27309E-12     3072.87  1
 1.50611E-02   7.49222E-04   1.14645E-04   1.63548E-04   3.47394E-12     3068.19  1
 1.50811E-02   7.18874E-04   1.14617E-04   1.64208E-04   3.67357E-12     3064.42  1
 1.51011E-02   6.86471E-04   1.14596E-04   1.64714E-04   3.87295E-12     3056.77  1
 1.51211E-02   6.50928E-04   1.14574E-04   1.65093E-04   4.06706E-12     3054.33  1
 1.51411E-02   6.13972E-04   1.14544E-04   1.65358E-04   4.25879E-12     3050.26  1
 1.51611E-02   5.72521E-04   1.14515E-04   1.65520E-04   4.44281E-12     3044.46  1
 1.51811E-02   5.94220E-04   1.14474E-04   1.65618E-04   4.61930E-12     3045.89  1
 1.52011E-02   6.22266E-04   1.14387E-04   1.65633E-04   4.78375E-12     3017.47  1
 1.52211E-02   6.52841E-04   1.14306E-04   1.65569E-04   4.94564E-12     3038.13  1
 1.52411E-02   6.82038E-04   1.14335E-04   1.65468E-04   5.09981E-12     3020.84  1
 1.52611E-02   7.08132E-04   1.14339E-04   1.65315E-04   5.24598E-12     3019.70  1
 1.52811E-02   7.36692E-04   1.14262E-04   1.65137E-04   5.38337E-12     3018.03  1
 1.53011E-02   7.65182E-04   1.14202E-04   1.64954E-04   5.51162E-12     3016.51  1
 1.53211E-02   7.93419E-04   1.14143E-04   1.64752E-04   5.63258E-12     3012.72  1
 1.53411E-02   8.20804E-04   1.14074E-04   1.64517E-04   5.74426E-12     3009.56  1
 1.53611E-02   8.45635E-04   1.13990E-04   1.64202E-04   5.84645E-12     3004.58  1
 1.53811E-02   8.73572E-04   1.13886E-04   1.63844E-04   5.93792E-12     2998.84  1
 1.54011E-02   8.99908E-04   1.13748E-04   1.63486E-04   6.01898E-12     2990.93  1
 1.54211E-02   9.26089E-04   1.13577E-04   1.63129E-04   6.08911E-12     2982.98  1
 1.54411E-02   9.53779E-04   1.13364E-04   1.62629E-04   6.14661E-12     2966.89  1
 1.54611E-02   9.81782E-04   1.13118E-04   1.62092E-04   6.19299E-12     2950.58  1
 1.54811E-02   1.00578E-03   1.12772E-04   1.61521E-04   6.02831E-12     2928.33  0
 1.55011E-02   1.00427E-03   1.11580E-04   1.60732E-04   5.84327E-12     2506.52  0
 1.55211E-02   1.00307E-03   1.09417E-04   1.59907E-04   5.64321E-12     2280.79  0
 1.55411E-02   1.00163E-03   1.07948E-04   1.59067E-04   5.43613E-12     2136.28  0
 1.55611E-02   9.96355E-04   1.04944E-04   1.57711E-04   5.22421E-12     2035.46  0
 1.55811E-02   9.92929E-04   1.02993E-04   1.54690E-04   5.00982E-12     1960.15  0
 1.56011E-02   9.87175E-04   9.91054E-05   1.53147E-04   4.72693E-12     1900.79  0
 1.56211E-02   9.89294E-04   9.70573E-05   1.54231E-04   4.51356E-12     1847.52  0
 1.56411E-02   9.84087E-04   9.38667E-05   1.54094E-04   4.29552E-12     1802.18  0
 1.56611E-02   9.78487E-04   9.15033E-05   1.53623E-04   4.07822E-12     1763.36  0
 1.56811E-02   9.73639E-04   8.86711E-05   1.52431E-04   3.86402E-12     1731.64  0
 1.57011E-02   9.71165E-04   8.60659E-05   1.49367E-04   3.65419E-12     1705.93  0
 1.57211E-02   9.68411E-04   8.35129E-05   1.47697E-04   3.44983E-12     1685.32  0
 1.57411E-02   9.60310E-04   8.07854E-05   1.46624E-04   3.25112E-12     1668.79  0
 1.57611E-02   9.55522E-04   7.84097E-05   1.45789E-04   3.05910E-12     1655.68  0
 1.57811E-02   9.52218E-04   7.56709E-05   1.44918E-04   2.87386E-12     1645.27  0
 1.58011E-02   9.39945E-04   7.24705E-05   1.40071E-04   2.63184E-12     1637.03  0
 1.58211E-02   9.33606E-04   6.97625E-05   1.45526E-04   2.45483E-12     1630.97  0
 1.58411E-02   9.25477E-04   6.79949E-05   1.44113E-04   2.28686E-12     1626.63  0
 1.58611E-02   9.16792E-04   6.51600E-05   1.43124E-04   2.12637E-12     1623.98  0
 1.58811E-02   9.10563E-04   6.32792E-05   1.41967E-04   1.97393E-12     1622.94  0
 1.59011E-02   9.02302E-04   6.06901E-05   1.39681E-04   1.82827E-12     1622.62  0
 1.59211E-02   8.92347E-04   5.86069E-05   1.36946E-04   1.68938E-12     1622.16  0
 1.59411E-02   8.87113E-04   5.64081E-05   1.35649E-04   1.55642E-12     1621.58  0
 1.59611E-02   8.74415E-04   5.40146E-05   1.34631E-04   1.42952E-12     1620.89  0
 1.59811E-02   8.67772E-04   5.24817E-05   1.33560E-04   1.56041E-12     1620.10  1
 1.60011E-02   8.57547E-04   1.09871E-04   1.71667E-04   1.69092E-12     2343.08  1
 1.60211E-02   8.47638E-04   1.12877E-04   1.75980E-04   1.83351E-12     2897.60  1
 1.60411E-02   8.40746E-04   1.13737E-04   1.73937E-04   1.98210E-12     3047.08  1
 1.60611E-02   8.31023E-04   1.14113E-04   1.73054E-04   2.14073E-12     3101.12  1
 1.60811E-02   8.22383E-04   1.14417E-04   1.72495E-04   2.30827E-12     3123.61  1
 1.61011E-02   8.13852E-04   1.14568E-04   1.71888E-04   2.48303E-12     3127.41  1
 1.61211E-02   8.03689E-04   1.14644E-04   1.71096E-04   2.68124E-12     3124.41  1
 1.61411E-02   7.94654E-04   1.14686E-04   1.72665E-04   2.88570E-12     3120.41  1
 1.61611E-02   7.85316E-04   1.14707E-04   1.70777E-04   3.09304E-12     3114.14  1
 1.61811E-02   7.74803E-04   1.14713E-04   1.72304E-04   3.29723E-12     3109.15  1
 1.62011E-02   7.62959E-04   1.14687E-04   1.73342E-04   3.50277E-12     3075.74  1
 1.62211E-02   7.52554E-04   1.14594E-04   1.74146E-04   3.70304E-12     3097.99  1
 1.62411E-02   7.36392E-04   1.14695E-04   1.74741E-04   3.90184E-12     3074.61  1
 1.62611E-02   7.18857E-04   1.14760E-04   1.75139E-04   4.09876E-12     3068.01  1
 1.62811E-02   6.98495E-04   1.14681E-04   1.75402E-04   4.29250E-12     3063.17  1
 1.63011E-02   6.74252E-04   1.14630E-04   1.75645E-04   4.48391E-12     3056.68  1
 1.63211E-02   6.45897E-04   1.14585E-04   1.75805E-04   4.67061E-12     3051.28  1
 1.63411E-02   6.11920E-04   1.14540E-04   1.75862E-04   4.85083E-12     3043.91  1
 1.63611E-02   6.29552E-04   1.14482E-04   1.75836E-04   5.02486E-12     3042.56  1
 1.63811E-02   6.59968E-04   1.14408E-04   1.75787E-04   5.18902E-12     3033.49  1
 1.64011E-02   6.88959E-04   1.14318E-04   1.75667E-04   5.34047E-12     2997.47  1
 1.64211E-02   7.22252E-04   1.14214E-04   1.75471E-04   5.48431E-12     3016.41  1
 1.64411E-02   7.50406E-04   1.14205E-04   1.75246E-04   5.61843E-12     3029.78  1
 1.64611E-02   7.78835E-04   1.14149E-04   1.75018E-04   5.74135E-12     3032.64  1
 1.64810E-02   8.06940E-04   1.13996E-04   1.74749E-04   5.85377E-12     3029.81  1
 1.65010E-02   8.34236E-04   1.13822E-04   1.74481E-04   5.95281E-12     3019.17  1
 1.65210E-02   8.58931E-04   1.13596E-04   1.74167E-04   6.03801E-12     3005.06  1
 1.65410E-02   8.86184E-04   1.13305E-04   1.73847E-04   5.91199E-12     2985.74  0
 1.65610E-02   8.84639E-04   1.12704E-04   1.73448E-04   5.76499E-12     2577.76  0
 1.65810E-02   8.81156E-04   1.10249E-04   1.73009E-04   5.59548E-12     2345.24  0
 1.66010E-02   8.76563E-04   1.08515E-04   1.72477E-04   5.37932E-12     2185.92  0
 1.66210E-02   8.74886E-04   1.06390E-04   1.74726E-04   5.20128E-12     2069.11  0
 1.66410E-02   8.72341E-04   1.03881E-04   1.75469E-04   5.00570E-12     1977.04  0
 1.66610E-02   8.71221E-04   1.01827E-04   1.75055E-04   4.80315E-12     1903.70  0
 1.66810E-02   8.69644E-04   9.89800E-05   1.74400E-04   4.59879E-12     1848.02  0
 1.67010E-02   8.63222E-04   9.69475E-05   1.73145E-04   4.39439E-12     1804.99  0
 1.67210E-02   8.60954E-04   9.40097E-05   1.70217E-04   4.19157E-12     1769.33  0
 1.67410E-02   8.58918E-04   9.19657E-05   1.68495E-04   3.99161E-12     1740.39  0
 1.67610E-02   8.56221E-04   8.90181E-05   1.67411E-04   3.79535E-12     1716.14  0
 1.67810E-02   8.48916E-04   8.69776E-05   1.66469E-04   3.60294E-12     1696.19  0
 1.68010E-02   8.43226E-04   8.35542E-05   1.62354E-04   3.34441E-12     1679.22  0
 1.68210E-02   8.41616E-04   8.13523E-05   1.68624E-04   3.15690E-12     1665.20  0
 1.68410E-02   8.36375E-04   7.89084E-05   1.65861E-04   2.97620E-12     1653.28  0
 1.68610E-02   8.30433E-04   7.70381E-05   1.64827E-04   2.80251E-12     1643.56  0
 1.68810E-02   8.23303E-04   7.42670E-05   1.63884E-04   2.63572E-12     1635.99  0
 1.69010E-02   8.17115E-04   7.26427E-05   1.62959E-04   2.47568E-12     1630.32  0
 1.69210E-02   8.10812E-04   6.96950E-05   1.61655E-04   2.32242E-12     1626.35  0
 1.69410E-02   8.03874E-04   6.80232E-05   1.58403E-04   2.17522E-12     1623.97  0
 1.69610E-02   7.95109E-04   6.53263E-05   1.56597E-04   2.03368E-12     1622.97  0
 1.69810E-02   7.87672E-04   6.34888E-05   1.55486E-04   1.89826E-12     1622.71  0
 1.70010E-02   7.79393E-04   6.03911E-05   1.50240E-04   1.73898E-12     1622.30  0
 1.70210E-02   7.74222E-04   5.86474E-05   1.57504E-04   1.61162E-12     1621.81  0
 1.70410E-02   7.62952E-04   5.68402E-05   1.53164E-04   1.74021E-12     1621.24  1
 1.70610E-02   7.58124E-04   1.09940E-04   1.85029E-04   1.87301E-12     2364.09  1
 1.70810E-02   7.50450E-04   1.12698E-04   1.91414E-04   2.01765E-12     2926.20  1
 1.71010E-02   7.43329E-04   1.13559E-04   1.94863E-04   2.17172E-12     3092.78  1
 1.71210E-02   7.41197E-04   1.13855E-04   1.93507E-04   2.34001E-12     3159.27  1
 1.71410E-02   7.34786E-04   1.14196E-04   1.91832E-04   2.51406E-12     3184.50  1
 1.71610E-02   7.32251E-04   1.14384E-04   1.91114E-04   2.69665E-12     3172.71  1
 1.71810E-02   7.24813E-04   1.14488E-04   1.90418E-04   2.88503E-12     3168.89  1
 1.72010E-02   7.18142E-04   1.14337E-04   1.89001E-04   3.09975E-12     3081.95  1
 1.72210E-02   7.14259E-04   1.14303E-04   1.89303E-04   3.29381E-12     3127.30  1
 1.72410E-02   7.06522E-04   1.14612E-04   1.88482E-04   3.49321E-12     3115.95  1
 1.72610E-02   6.99595E-04   1.14820E-04   1.87529E-04   3.68946E-12     3102.73  1
 1.72810E-02   6.94477E-04   1.14775E-04   1.85925E-04   3.88763E-12     3096.26  1
 1.73010E-02   6.85716E-04   1.14739E-04   1.86590E-04   4.08208E-12     3087.14  1
 1.73210E-02   6.76994E-04   1.14697E-04   1.87100E-04   4.27500E-12     3080.96  1
 1.73410E-02   6.68002E-04   1.14650E-04   1.87507E-04   4.46610E-12     3074.02  1
 1.73610E-02   6.57926E-04   1.14603E-04   1.87810E-04   4.65123E-12     3067.13  1
 1.73810E-02   6.46843E-04   1.14556E-04   1.88001E-04   4.83186E-12     3062.57  1
