# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   9.16549E-04   1.08198E-04   2.01145E-04   5.40404E-12     2112.03  0
 1.16211E-02   9.15413E-04   1.05760E-04   2.02950E-04   5.20065E-12     2038.93  0
 1.16411E-02   9.08152E-04   1.03753E-04   2.02240E-04   4.99355E-12     1976.88  0
 1.16611E-02   9.05457E-04   1.01685E-04   1.99198E-04   4.78583E-12     1922.76  0
 1.16811E-02   9.01899E-04   9.91554E-05   1.96961E-04   4.57988E-12     1875.70  0
 1.17011E-02   8.94574E-04   9.76025E-05   1.95744E-04   4.37597E-12     1837.33  0
 1.17211E-02   8.91577E-04   9.45487E-05   1.94578E-04   4.17513E-12     1803.81  0
 1.17411E-02   8.87044E-04   9.29057E-05   1.93422E-04   3.97726E-12     1774.43  0
 1.17611E-02   8.80146E-04   9.00277E-05   1.91825E-04   3.78343E-12     1749.58  0
 1.17811E-02   8.77185E-04   8.82766E-05   1.87678E-04   3.59308E-12     1727.96  0
 1.18011E-02   8.69621E-04   8.51069E-05   1.83929E-04   3.36960E-12     1708.35  0
 1.18211E-02   8.66062E-04   8.32635E-05   1.87015E-04   3.18614E-12     1692.37  0
 1.18411E-02   8.60720E-04   8.06698E-05   1.85033E-04   3.00764E-12     1678.51  0
 1.18611E-02   8.54959E-04   7.85875E-05   1.83796E-04   2.83437E-12     1666.46  0
 1.18811E-02   8.50960E-04   7.64799E-05   1.82534E-04   2.66651E-12     1656.26  0
 1.19011E-02   8.43500E-04   7.40770E-05   1.80057E-04   2.50398E-12     1647.76  0
 1.19211E-02   8.39209E-04   7.25983E-05   1.76864E-04   2.34702E-12     1640.68  0
 1.19411E-02   8.31609E-04   6.96929E-05   1.75439E-04   2.19579E-12     1634.91  0
 1.19611E-02   8.25362E-04   6.81325E-05   1.74228E-04   2.17648E-12     1630.35  1
 1.19811E-02   4.85069E-05   1.07853E-04   5.11747E-05   2.23603E-12     1980.78  1
 1.20011E-02   8.10240E-04   1.11671E-04   2.41600E-04   2.26211E-12     2806.87  1
 1.20211E-02   8.04406E-04   1.13951E-04   2.47140E-04   2.32311E-12     3247.21  1
 1.20411E-02   7.96270E-04   1.15781E-04   2.47580E-04   2.39532E-12     3491.99  1
 1.20611E-02   7.88927E-04   1.16935E-04   2.47112E-04   2.47138E-12     3619.07  1
 1.20811E-02   7.77462E-04   1.17543E-04   2.43840E-04   2.56092E-12     3690.73  1
 1.21011E-02   7.59748E-04   1.17915E-04   2.42295E-04   2.66568E-12     3765.23  1
 1.21211E-02   7.44614E-04   1.18172E-04   2.41519E-04   2.77529E-12     3811.36  1
 1.21411E-02   7.29087E-04   1.18358E-04   2.40835E-04   2.88992E-12     3809.04  1
 1.21611E-02   7.15417E-04   1.18542E-04   2.39845E-04   3.00490E-12     3814.55  1
 1.21811E-02   7.00151E-04   1.18665E-04   2.36576E-04   3.13504E-12     3856.16  1
 1.22011E-02   6.82845E-04   1.18490E-04   2.38081E-04   3.28950E-12     3807.87  1
 1.22211E-02   6.70834E-04   1.18559E-04   2.43346E-04   3.41708E-12     3831.36  1
 1.22411E-02   6.56075E-04   1.18620E-04   2.42309E-04   3.55507E-12     3876.96  1
 1.22611E-02   6.39459E-04   1.18839E-04   2.42344E-04   3.69522E-12     3867.95  1
 1.22811E-02   6.23821E-04   1.19021E-04   2.42709E-04   3.83485E-12     3809.50  1
 1.23011E-02   6.06019E-04   1.19137E-04   2.43080E-04   3.97562E-12     3810.54  1
 1.23211E-02   5.87389E-04   1.19215E-04   2.43417E-04   4.11917E-12     3830.80  1
 1.23411E-02   5.65538E-04   1.19248E-04   2.43710E-04   4.26656E-12     3842.06  1
 1.23611E-02   5.46552E-04   1.19269E-04   2.43931E-04   4.41337E-12     3805.31  1
 1.23811E-02   5.25889E-04   1.19304E-04   2.44114E-04   4.55369E-12     3784.00  1
 1.24011E-02   4.95147E-04   1.18938E-04   2.44129E-04   4.71801E-12     3740.09  1
 1.24211E-02   4.93314E-04   1.18973E-04   2.47287E-04   4.85232E-12     3765.67  1
 1.24411E-02   5.04416E-04   1.18980E-04   2.47052E-04   4.99084E-12     3790.45  1
 1.24611E-02   5.19536E-04   1.19041E-04   2.46367E-04   5.12683E-12     3802.26  1
 1.24811E-02   5.36475E-04   1.19176E-04   2.45066E-04   5.25720E-12     3771.48  1
 1.25011E-02   5.53117E-04   1.19271E-04   2.44723E-04   5.37984E-12     3774.12  1
 1.25211E-02   5.62863E-04   1.19299E-04   2.44549E-04   5.50377E-12     3791.40  1
 1.25411E-02   5.79416E-04   1.19302E-04   2.44437E-04   5.62522E-12     3800.19  1
 1.25611E-02   5.96617E-04   1.19296E-04   2.44285E-04   5.73716E-12     3768.16  1
 1.25811E-02   6.13202E-04   1.19297E-04   2.44142E-04   5.84410E-12     3753.44  1
 1.26011E-02   6.25933E-04   1.19258E-04   2.43898E-04   5.94567E-12     3756.05  1
 1.26211E-02   6.40779E-04   1.19233E-04   2.43650E-04   6.04392E-12     3778.73  1
 1.26411E-02   6.59384E-04   1.19167E-04   2.43270E-04   6.13955E-12     3810.73  1
 1.26611E-02   6.78085E-04   1.19116E-04   2.42938E-04   6.23260E-12     3782.02  1
 1.26811E-02   6.96309E-04   1.19143E-04   2.42609E-04   6.31606E-12     3747.98  1
 1.27011E-02   7.14666E-04   1.19135E-04   2.41949E-04   6.39354E-12     3752.12  1
 1.27211E-02   7.28567E-04   1.19066E-04   2.41270E-04   6.47187E-12     3772.05  1
 1.27411E-02   7.46844E-04   1.18973E-04   2.40132E-04   6.54490E-12     3780.48  1
 1.27611E-02   7.65005E-04   1.18885E-04   2.38428E-04   6.45648E-12     3753.52  0
 1.27811E-02   7.66552E-04   1.18664E-04   2.35776E-04   6.35183E-12     3171.45  0
 1.28011E-02   7.67040E-04   1.17920E-04   2.34395E-04   6.23278E-12     2835.48  0
 1.28211E-02   7.60851E-04   1.16058E-04   2.33709E-04   6.09740E-12     2615.45  0
 1.28411E-02   7.55999E-04   1.14554E-04   2.32860E-04   5.95209E-12     2455.30  0
 1.28611E-02   7.50087E-04   1.13235E-04   2.31935E-04   5.80071E-12     2330.85  0
 1.28811E-02   7.47739E-04   1.11131E-04   2.31029E-04   5.64448E-12     2231.54  0
 1.29011E-02   7.41641E-04   1.09158E-04   2.29730E-04   5.48432E-12     2147.70  0
 1.29211E-02   7.39053E-04   1.07814E-04   2.26830E-04   5.32068E-12     2078.80  0
 1.29411E-02   7.37004E-04   1.05121E-04   2.24639E-04   5.15686E-12     2019.24  0
 1.29611E-02   7.31274E-04   1.03452E-04   2.23423E-04   4.99152E-12     1967.49  0
 1.29811E-02   7.28795E-04   1.01339E-04   2.22236E-04   4.82607E-12     1923.32  0
 1.30011E-02   7.24947E-04   9.90235E-05   2.20285E-04   4.64873E-12     1884.50  0
 1.30211E-02   7.24255E-04   9.75973E-05   2.19098E-04   4.48172E-12     1851.28  0
 1.30411E-02   7.22419E-04   9.47319E-05   2.17453E-04   4.31474E-12     1821.69  0
 1.30611E-02   7.17848E-04   9.32055E-05   2.13491E-04   4.14896E-12     1795.20  0
 1.30811E-02   7.14911E-04   9.07208E-05   2.11570E-04   3.98406E-12     1771.48  0
 1.31011E-02   7.13189E-04   8.88694E-05   2.10123E-04   3.82107E-12     1750.82  0
 1.31211E-02   7.09170E-04   8.73074E-05   2.08637E-04   3.65963E-12     1732.32  0
 1.31411E-02   7.05301E-04   8.45852E-05   2.06972E-04   3.50044E-12     1715.89  0
 1.31611E-02   7.03393E-04   8.31170E-05   2.04497E-04   3.34398E-12     1701.53  0
 1.31811E-02   6.99453E-04   8.07220E-05   2.00677E-04   3.19004E-12     1688.68  0
 1.32011E-02   6.93829E-04   7.88314E-05   1.98213E-04   2.99047E-12     1677.08  0
 1.32211E-02   6.93243E-04   7.74634E-05   2.03936E-04   2.82747E-12     1666.92  0
 1.32411E-02   6.86933E-04   7.47679E-05   2.00549E-04   2.67235E-12     1657.94  0
 1.32611E-02   6.82848E-04   7.33347E-05   1.97934E-04   2.64748E-12     1649.93  1
 1.32811E-02   5.00287E-05   1.07605E-04   5.07006E-05   2.68456E-12     1937.70  1
 1.33011E-02   7.40556E-05   1.11690E-04   6.54053E-05   2.69964E-12     2835.33  1
 1.33211E-02   9.46482E-05   1.13874E-04   8.18912E-05   2.72847E-12     3265.08  1
 1.33411E-02   1.12716E-04   1.15646E-04   8.58948E-05   2.77357E-12     3546.65  1
 1.33611E-02   6.45599E-04   1.16712E-04   2.88925E-04   2.84464E-12     3616.60  1
 1.33811E-02   6.40518E-04   1.17303E-04   2.84742E-04   2.93603E-12     3691.96  1
 1.34011E-02   6.26398E-04   1.17588E-04   2.83984E-04   3.04445E-12     3661.15  1
 1.34211E-02   6.21124E-04   1.17756E-04   2.87175E-04   3.15322E-12     3676.80  1
 1.34411E-02   6.13346E-04   1.17915E-04   2.87076E-04   3.26340E-12     3726.35  1
 1.34611E-02   6.04545E-04   1.18145E-04   2.84645E-04   3.37366E-12     3747.63  1
 1.34811E-02   5.95977E-04   1.18300E-04   2.82717E-04   3.48505E-12     3757.33  1
 1.35011E-02   5.86932E-04   1.18431E-04   2.81979E-04   3.59692E-12     3766.13  1
 1.35211E-02   5.81465E-04   1.18500E-04   2.81320E-04   3.71634E-12     3792.47  1
 1.35411E-02   5.69018E-04   1.18532E-04   2.80649E-04   3.83652E-12     3776.03  1
 1.35611E-02   5.63165E-04   1.18579E-04   2.79529E-04   3.95700E-12     3769.92  1
 1.35811E-02   5.53781E-04   1.18623E-04   2.75905E-04   4.08564E-12     3768.68  1
 1.36011E-02   5.43257E-04   1.18597E-04   2.76884E-04   4.22621E-12     3744.61  1
 1.36211E-02   5.35063E-04   1.18631E-04   2.79331E-04   4.36312E-12     3768.51  1
 1.36411E-02   5.25797E-04   1.18634E-04   2.82018E-04   4.49906E-12     3794.51  1
 1.36611E-02   5.15061E-04   1.18697E-04   2.80867E-04   4.62642E-12     3791.01  1
 1.36811E-02   5.05496E-04   1.18803E-04   2.78235E-04   4.74892E-12     3772.99  1
 1.37011E-02   4.95301E-04   1.18828E-04   2.77950E-04   4.86824E-12     3774.82  1
 1.37211E-02   4.98839E-04   1.18846E-04   2.77858E-04   4.98764E-12     3797.81  1
 1.37411E-02   5.15851E-04   1.18824E-04   2.77853E-04   5.10628E-12     3798.02  1
 1.37611E-02   5.31373E-04   1.18783E-04   2.77876E-04   5.21791E-12     3771.73  1
 1.37811E-02   5.44877E-04   1.18750E-04   2.77766E-04   5.17533E-12     3755.04  0
 1.38011E-02   5.42789E-04   1.17993E-04   2.76971E-04   5.12055E-12     3137.01  0
 1.38211E-02   5.44700E-04   1.17439E-04   2.78778E-04   5.03799E-12     2801.91  0
 1.38411E-02   5.43204E-04   1.15250E-04   2.78265E-04   4.93544E-12     2585.13  0
 1.38611E-02   5.40885E-04   1.14188E-04   2.78051E-04   4.82448E-12     2425.25  0
 1.38811E-02   5.36828E-04   1.12932E-04   2.77926E-04   4.71012E-12     2306.17  0
 1.39011E-02   5.34884E-04   1.10595E-04   2.77452E-04   4.58977E-12     2209.49  0
 1.39211E-02   5.33462E-04   1.08900E-04   2.76882E-04   4.46445E-12     2132.55  0
 1.39411E-02   5.28271E-04   1.07522E-04   2.76271E-04   4.33766E-12     2066.50  0
 1.39611E-02   5.26209E-04   1.04627E-04   2.75076E-04   4.20819E-12     2009.28  0
 1.39811E-02   5.25126E-04   1.03192E-04   2.73984E-04   4.07696E-12     1960.91  0
 1.40011E-02   5.23542E-04   1.00739E-04   2.71057E-04   3.94354E-12     1918.11  0
 1.40211E-02   5.20513E-04   9.88271E-05   2.69652E-04   3.81098E-12     1881.54  0
 1.40411E-02   5.16559E-04   9.70978E-05   2.68690E-04   3.67855E-12     1848.94  0
 1.40611E-02   5.14317E-04   9.44534E-05   2.67765E-04   3.54707E-12     1820.43  0
 1.40811E-02   5.09899E-04   9.30018E-05   2.66676E-04   3.41602E-12     1794.76  0
 1.41011E-02   5.06185E-04   9.04317E-05   2.65544E-04   3.28585E-12     1771.82  0
 1.41211E-02   5.04221E-04   8.86467E-05   2.64141E-04   3.15699E-12     1751.16  0
 1.41411E-02   5.02382E-04   8.67991E-05   2.62420E-04   3.02966E-12     1732.69  0
 1.41611E-02   4.97378E-04   8.44654E-05   2.58760E-04   2.90336E-12     1716.54  0
 1.41811E-02   4.95297E-04   8.31104E-05   2.57191E-04   2.77816E-12     1702.11  0
 1.42011E-02   4.89794E-04   8.05215E-05   2.52563E-04   2.60567E-12     1688.45  0
 1.42211E-02   4.94197E-04   7.88749E-05   2.57987E-04   2.47633E-12     1676.84  0
 1.42411E-02   4.91981E-04   7.75305E-05   2.55989E-04   2.35151E-12     1666.56  0
 1.42611E-02   4.89907E-04   7.48500E-05   2.54716E-04   2.22993E-12     1657.48  0
 1.42811E-02   4.84522E-04   7.34133E-05   2.53492E-04   2.22327E-12     1649.59  1
 1.43011E-02   4.99853E-05   1.07558E-04   4.28461E-05   2.30007E-12     1938.55  1
 1.43211E-02   7.16797E-05   1.11500E-04   6.72374E-05   2.34130E-12     2805.44  1
 1.43411E-02   9.20188E-05   1.13834E-04   7.49924E-05   2.38935E-12     3289.13  1
 1.43611E-02   4.69635E-04   1.15342E-04   3.30855E-04   2.46861E-12     3504.11  1
 1.43811E-02   4.65901E-04   1.16596E-04   3.30528E-04   2.56393E-12     3634.66  1
 1.44011E-02   4.57670E-04   1.16745E-04   3.28777E-04   2.68061E-12     3573.62  1
 1.44211E-02   4.51073E-04   1.17047E-04   3.28996E-04   2.79015E-12     3607.04  1
 1.44411E-02   4.39125E-04   1.17473E-04   3.28447E-04   2.89924E-12     3676.85  1
 1.44611E-02   4.33647E-04   1.17676E-04   3.25588E-04   3.01193E-12     3687.34  1
 1.44811E-02   4.25816E-04   1.17839E-04   3.23444E-04   3.12215E-12     3683.45  1
 1.45011E-02   4.16732E-04   1.17924E-04   3.22409E-04   3.23587E-12     3714.47  1
 1.45211E-02   4.12357E-04   1.17971E-04   3.21553E-04   3.36513E-12     3738.05  1
 1.45411E-02   4.03049E-04   1.17973E-04   3.23601E-04   3.49562E-12     3720.51  1
 1.45611E-02   3.95754E-04   1.17982E-04   3.20269E-04   3.47834E-12     3690.89  0
 1.45811E-02   3.91390E-04   1.17756E-04   3.19158E-04   3.44405E-12     3182.57  0
 1.46011E-02   3.80195E-04   1.16295E-04   3.17946E-04   3.40179E-12     2889.75  0
 1.46211E-02   3.75221E-04   1.14752E-04   3.17228E-04   3.34076E-12     2680.56  0
 1.46411E-02   3.69761E-04   1.13696E-04   3.15139E-04   3.26958E-12     2521.38  0
 1.46611E-02   3.58789E-04   1.12021E-04   3.11426E-04   3.18857E-12     2389.23  0
 1.46811E-02   3.55188E-04   1.09515E-04   3.09912E-04   3.10347E-12     2278.09  0
 1.47011E-02   3.53532E-04   1.08071E-04   3.08660E-04   3.01515E-12     2183.80  0
 1.47211E-02   3.48350E-04   1.05436E-04   3.07042E-04   2.92491E-12     2103.20  0
 1.47411E-02   3.46342E-04   1.03542E-04   3.02446E-04   2.83026E-12     2034.44  0
 1.47611E-02   3.44525E-04   1.01257E-04   3.00584E-04   2.73423E-12     1975.30  0
 1.47811E-02   3.39770E-04   9.89519E-05   2.99116E-04   2.63714E-12     1925.06  0
 1.48011E-02   3.36888E-04   9.75309E-05   2.97420E-04   2.53963E-12     1882.23  0
 1.48211E-02   3.34975E-04   9.45896E-05   2.94016E-04   2.44153E-12     1844.54  0
 1.48411E-02   3.32116E-04   9.30647E-05   2.91122E-04   2.34360E-12     1811.38  0
 1.48611E-02   3.26999E-04   9.03739E-05   2.89336E-04   2.24545E-12     1782.23  0
 1.48811E-02   3.24900E-04   8.85236E-05   2.87702E-04   2.14771E-12     1756.36  0
 1.49011E-02   3.22976E-04   8.61768E-05   2.85868E-04   2.05053E-12     1733.62  0
 1.49211E-02   3.18149E-04   8.38834E-05   2.82504E-04   1.95412E-12     1713.66  0
 1.49411E-02   3.15480E-04   8.19659E-05   2.79272E-04   1.85831E-12     1696.36  0
 1.49611E-02   3.13807E-04   7.91572E-05   2.77353E-04   1.76401E-12     1681.21  0
 1.49811E-02   3.10927E-04   7.75386E-05   2.75670E-04   1.67090E-12     1668.08  0
 1.50011E-02   3.06329E-04   7.42282E-05   2.72079E-04   1.56076E-12     1656.59  0
 1.50211E-02   3.05954E-04   7.26623E-05   2.73180E-04   1.46907E-12     1647.09  0
 1.50411E-02   3.05612E-04   6.95951E-05   2.71659E-04   1.38034E-12     1639.20  0
 1.50611E-02   3.05169E-04   6.79498E-05   2.67316E-04   1.29455E-12     1632.90  0
 1.50811E-02   3.04630E-04   6.49964E-05   2.65325E-04   1.21147E-12     1628.15  0
 1.51011E-02   3.04191E-04   6.32395E-05   2.63855E-04   1.13180E-12     1624.91  0
 1.51211E-02   3.03794E-04   6.05201E-05   2.62219E-04   1.05566E-12     1623.19  0
 1.51411E-02   3.03297E-04   5.85648E-05   2.57923E-04   9.82263E-13     1622.77  0
 1.51611E-02   3.02648E-04   5.63071E-05   2.55296E-04   9.11680E-13     1622.41  0
 1.51811E-02   3.01483E-04   5.40729E-05   2.53605E-04   8.44379E-13     1621.94  0
 1.52011E-02   2.92493E-04   5.26530E-05   2.48810E-04   7.74155E-13     1621.37  0
 1.52211E-02   2.85450E-04   4.99652E-05   2.49554E-04   7.11951E-13     1620.72  0
 1.52411E-02   2.82270E-04   4.85462E-05   2.44991E-04   6.52739E-13     1620.00  0
 1.52611E-02   2.76428E-04   4.69614E-05   2.42893E-04   5.96632E-13     1619.20  0
 1.52811E-02   2.73074E-04   4.47510E-05   2.40810E-04   5.43925E-13     1618.34  0
 1.53011E-02   2.70646E-04   4.35160E-05   2.35243E-04   4.94245E-13     1617.47  0
 1.53211E-02   2.54038E-04   4.20830E-05   2.29057E-04   4.47592E-13     1616.55  0
 1.53411E-02   2.43235E-04   3.99367E-05   2.23981E-04   4.04040E-13     1615.57  0
 1.53611E-02   2.34149E-04   3.87814E-05   2.15947E-04   3.63018E-13     1614.53  0
 1.53811E-02   2.25679E-04   3.78102E-05   2.08182E-04   3.24758E-13     1613.41  0
 1.54011E-02   2.16193E-04   3.57794E-05   2.00501E-04   2.86930E-13     1612.27  0
 1.54211E-02   2.11773E-04   3.44820E-05   1.94991E-04   2.53717E-13     1611.10  0
 1.54411E-02   2.01100E-04   3.35217E-05   1.87068E-04   2.22871E-13     1609.87  0
 1.54611E-02   1.95119E-04   3.26367E-05   1.78569E-04   1.94216E-13     1608.54  0
 1.54811E-02   1.89460E-04   3.07967E-05   1.73063E-04   1.67932E-13     1607.18  0
 1.55011E-02   1.79591E-04   2.96475E-05   1.64674E-04   1.43762E-13     1605.76  0
 1.55211E-02   1.74175E-04   2.87071E-05   1.57225E-04   1.21763E-13     1604.25  0
 1.55411E-02   1.67123E-04   2.78080E-05   1.48310E-04   1.01878E-13     1602.62  0
 1.55611E-02   1.57304E-04   2.60044E-05   1.42960E-04   8.39221E-14     1601.00  0
 1.55811E-02   1.52255E-04   2.47596E-05   1.33051E-04   6.79208E-14     1599.35  0
 1.56011E-02   1.41455E-04   2.38085E-05   1.25278E-04   5.37456E-14     1597.60  0
 1.56211E-02   1.34239E-04   2.29096E-05   1.19864E-04   4.15380E-14     1595.72  0
 1.56411E-02   1.26194E-04   2.11227E-05   1.07575E-04   3.09146E-14     1593.68  0
 1.56611E-02   1.15013E-04   1.96515E-05   1.01963E-04   2.20246E-14     1591.45  0
 1.56811E-02   1.06933E-04   1.85340E-05   9.03605E-05   1.47713E-14     1589.11  0
 1.57011E-02   9.43007E-05   1.71615E-05   8.19345E-05   9.07882E-15     1586.77  0
 1.57211E-02   8.18441E-05   1.47626E-05   7.07022E-05   4.78902E-15     1584.09  0
 1.57411E-02   7.15952E-05   1.32559E-05   5.78769E-05   1.96184E-15     1581.00  0
 1.57611E-02   5.40914E-05   1.03794E-05   4.57907E-05   3.70505E-16     1576.95  0
 1.57811E-02   3.38315E-05   7.75245E-06   2.96118E-05   0.00000E+00     1571.23  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1554.76  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1523.69  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1503.28  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1487.35  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.46  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1462.77  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.96  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1442.09  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1433.06  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1424.42  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1416.13  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1408.23  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1400.95  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.86  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1386.96  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1380.23  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.87  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.74  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1361.74  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.86  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.08  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.61  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.28  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.03  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.87  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.78  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.90  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1314.16  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.52  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.94  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.41  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.97  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.72  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.51  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.36  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.25  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.19  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.23  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.39  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.60  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.85  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.13  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.45  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.84  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.35  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.90  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.47  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.08  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.72  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.42  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.21  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.06  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.94  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.84  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.76  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.71  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.69  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.75  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.86  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.00  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.15  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.33  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.52  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.74  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.01  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.35  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.71  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.08  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.47  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.88  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.31  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.76  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.27  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.84  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.42  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.02  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.63  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.26  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.90  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.55  0
