# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.33808E-02    1187.362    1886.753    1602.324    1588.561    1470.011    2227.209    1895.718     332.309     295.045     487.666
 2.34008E-02    1184.180    1887.834    1595.622    1589.036    1473.751    2202.005    1886.710     332.629     295.100     488.030
 2.34208E-02    1181.197    1884.804    1591.734    1591.064    1476.427    2174.687    1881.224     332.872     295.110     488.409
 2.34408E-02    1178.244    1879.385    1586.439    1593.461    1478.798    2146.840    1875.674     333.116     295.120     488.789
 2.34608E-02    1175.320    1872.221    1580.792    1594.991    1480.917    2118.864    1869.284     333.360     295.130     489.168
 2.34808E-02    1172.424    1863.868    1572.311    1596.756    1482.820    2091.086    1861.823     333.606     295.140     489.547
 2.35008E-02    1169.555    1854.242    1565.190    1597.595    1484.535    2063.829    1853.050     333.853     295.151     489.926
 2.35208E-02    1166.714    1844.171    1558.436    1600.048    1486.088    2037.368    1843.557     334.102     295.161     490.305
 2.35408E-02    1163.900    1833.692    1551.954    1600.776    1487.493    2011.776    1832.499     334.351     295.171     490.684
 2.35608E-02    1161.113    1822.991    1543.592    1601.734    1488.763    1987.151    1821.224     334.602     295.182     491.063
 2.35808E-02    1158.352    1812.062    1534.715    1602.425    1489.899    1963.512    1809.547     334.854     295.192     491.441
 2.36008E-02    1155.487    1801.183    1528.550    1603.012    1491.505    1940.859    1795.961     335.233     295.247     491.794
 2.36208E-02    1152.778    1790.158    1519.701    1603.315    1492.564    1919.234    1780.644     335.488     295.257     492.172
 2.36408E-02    1150.094    1779.417    1511.548    1603.683    1493.355    1898.737    1765.841     335.744     295.268     492.550
 2.36608E-02    1147.434    1769.120    1503.990    1603.879    1493.959    1879.343    1752.421     336.001     295.279     492.927
 2.36808E-02    1144.799    1759.112    1495.639    1604.102    1494.428    1860.982    1740.364     336.260     295.289     493.305
 2.37008E-02    1142.188    1749.399    1487.788    1604.518    1494.790    1843.612    1729.464     336.520     295.300     493.682
 2.37208E-02    1139.601    1740.049    1480.815    1604.521    1495.060    1827.198    1719.515     336.781     295.311     494.059
 2.37408E-02    1137.039    1731.062    1474.111    1604.497    1495.250    1811.688    1710.336     337.044     295.322     494.436
 2.37608E-02    1134.510    1722.422    1467.261    1604.282    1495.357    1796.981    1701.855     337.308     295.333     494.813
 2.37808E-02    1132.026    1714.224    1460.586    1604.346    1495.364    1783.141    1693.977     337.573     295.344     495.190
 2.38008E-02    1129.439    1706.592    1455.853    1604.381    1496.065    1769.833    1686.252     337.956     295.512     495.542
 2.38208E-02    1127.218    1699.160    1449.610    1604.165    1496.057    1757.559    1678.167     338.227     295.524     495.918
 2.38408E-02    1125.419    1692.114    1443.142    1603.968    1495.874    1745.990    1670.441     338.499     295.535     496.294
 2.38608E-02    1124.540    1685.443    1436.810    1603.757    1495.605    1735.095    1663.198     338.772     295.547     496.669
 2.38808E-02    1125.408    1679.155    1430.725    1603.572    1495.286    1724.852    1656.644     339.047     295.559     497.045
 2.39008E-02    1129.196    1673.256    1424.769    1603.402    1494.927    1715.250    1650.748     339.322     295.571     497.420
 2.39208E-02    1136.398    1667.742    1419.012    1603.232    1494.516    1706.293    1645.523     339.599     295.583     497.794
 2.39408E-02    1146.879    1662.554    1413.428    1603.062    1494.043    1697.894    1640.959     339.877     295.595     498.169
 2.39608E-02    1159.860    1657.686    1407.955    1602.890    1493.534    1690.001    1636.910     340.157     295.607     498.543
 2.39808E-02    1174.489    1653.105    1402.595    1602.710    1493.005    1682.572    1633.448     340.438     295.619     498.918
 2.40008E-02    1190.718    1648.816    1397.439    1602.524    1492.584    1675.564    1630.525     340.764     295.632     499.280
 2.40208E-02    1205.756    1644.851    1392.391    1602.337    1492.051    1669.057    1628.027     341.051     295.644     499.654
 2.40408E-02    1220.137    1641.279    1387.399    1602.163    1491.473    1663.080    1626.019     341.338     295.656     500.027
 2.40608E-02    1233.375    1638.102    1382.458    1602.002    1490.859    1657.637    1624.369     341.627     295.668     500.401
 2.40808E-02    1245.165    1635.283    1377.577    1601.854    1490.220    1652.685    1623.378     341.917     295.681     500.774
 2.41008E-02    1255.452    1632.778    1372.760    1601.718    1489.564    1648.173    1622.442     342.209     295.693     501.147
 2.41208E-02    1264.329    1630.567    1368.013    1601.591    1488.897    1644.058    1621.729     342.501     295.705     501.519
 2.41408E-02    1271.955    1628.626    1363.338    1601.468    1488.218    1640.322    1620.996     342.795     295.717     501.892
 2.41608E-02    1278.522    1626.958    1358.733    1601.347    1487.525    1636.951    1620.158     343.090     295.730     502.264
 2.41807E-02    1284.171    1625.589    1354.217    1601.228    1486.824    1633.976    1619.196     343.386     295.742     502.636
 2.42007E-02    1289.527    1624.513    1349.806    1601.105    1486.155    1631.424    1618.083     343.707     295.875     502.996
 2.42207E-02    1293.895    1623.697    1345.535    1600.988    1485.465    1629.198    1616.906     344.006     295.888     503.368
 2.42407E-02    1297.706    1623.155    1341.316    1600.865    1484.766    1627.286    1615.654     344.307     295.901     503.739
 2.42607E-02    1300.952    1622.861    1337.156    1600.734    1484.063    1625.719    1614.320     344.609     295.914     504.110
 2.42807E-02    1303.578    1622.680    1333.057    1600.573    1483.346    1624.497    1612.932     344.912     295.927     504.481
 2.43007E-02    1305.602    1622.486    1328.997    1600.391    1482.609    1623.617    1611.509     345.216     295.940     504.852
 2.43207E-02    1307.108    1622.279    1324.980    1600.188    1481.854    1623.061    1610.032     345.521     295.954     505.222
 2.43407E-02    1308.173    1622.059    1321.026    1599.956    1481.089    1622.802    1608.478     345.829     295.967     505.593
 2.43607E-02    1308.818    1621.821    1317.113    1599.683    1480.313    1622.591    1606.865     346.137     295.980     505.963
 2.43807E-02    1309.106    1621.569    1313.244    1599.381    1479.532    1622.358    1605.233     346.447     295.994     506.332
 2.44007E-02    1309.739    1621.299    1309.281    1599.033    1478.781    1622.112    1603.551     346.824     296.172     506.677
 2.44207E-02    1307.149    1621.024    1307.219    1598.709    1478.022    1621.850    1601.899     347.137     296.186     507.047
 2.44407E-02    1305.458    1620.737    1303.976    1598.362    1477.235    1621.581    1600.157     347.451     296.200     507.416
 2.44607E-02    1304.879    1620.453    1299.888    1597.996    1476.423    1621.319    1598.452     347.767     296.215     507.785
 2.44807E-02    1304.273    1620.204    1295.916    1597.637    1475.599    1621.095    1596.711     348.084     296.229     508.154
 2.45007E-02    1303.846    1619.995    1292.050    1597.288    1474.767    1620.916    1594.953     348.402     296.243     508.523
 2.45207E-02    1303.835    1619.801    1288.267    1596.942    1473.930    1620.753    1593.069     348.722     296.258     508.891
 2.45407E-02    1304.371    1619.596    1284.547    1596.593    1473.086    1620.586    1591.085     349.043     296.272     509.259
 2.45607E-02    1305.510    1619.371    1280.887    1596.239    1472.237    1620.407    1588.913     349.366     296.287     509.628
 2.45807E-02    1307.240    1619.129    1277.281    1595.850    1471.381    1620.216    1586.656     349.690     296.302     509.995
 2.46007E-02    1310.430    1618.854    1273.585    1595.386    1470.488    1620.015    1583.974     350.103     296.573     510.336
 2.46207E-02    1313.386    1618.571    1270.090    1594.944    1469.624    1619.794    1581.423     350.431     296.589     510.704
 2.46407E-02    1316.474    1618.283    1266.629    1594.496    1468.755    1619.577    1578.359     350.761     296.605     511.072
 2.46607E-02    1319.486    1618.005    1263.212    1594.052    1467.879    1619.373    1574.595     351.092     296.621     511.439
 2.46807E-02    1322.370    1617.727    1259.836    1593.589    1466.996    1619.176    1570.545     351.424     296.637     511.806
 2.47007E-02    1325.119    1617.453    1256.500    1593.112    1466.104    1618.989    1564.556     351.759     296.653     512.173
 2.47207E-02    1327.673    1617.167    1253.203    1592.616    1465.203    1618.797    1557.884     352.095     296.669     512.540
 2.47407E-02    1329.969    1616.871    1249.936    1592.104    1464.296    1618.600    1552.231     352.432     296.685     512.906
 2.47607E-02    1331.983    1616.554    1246.706    1591.574    1463.384    1618.387    1547.150     352.772     296.702     513.273
 2.47807E-02    1333.755    1616.219    1243.512    1591.041    1462.471    1618.166    1542.280     353.113     296.718     513.639
 2.48007E-02    1336.752    1615.858    1240.358    1590.473    1461.542    1617.928    1537.411     353.475     296.743     513.997
 2.48207E-02    1339.478    1615.491    1237.228    1589.906    1460.623    1617.690    1530.895     353.820     296.759     514.364
 2.48407E-02    1341.954    1615.109    1234.130    1589.329    1459.698    1617.445    1524.551     354.166     296.776     514.729
 2.48607E-02    1344.027    1614.718    1231.065    1588.768    1458.770    1617.197    1519.304     354.515     296.792     515.095
 2.48807E-02    1345.689    1614.321    1228.032    1588.241    1457.841    1616.964    1515.093     354.865     296.809     515.461
 2.49007E-02    1346.992    1613.938    1225.029    1587.804    1456.917    1616.780    1512.160     355.217     296.825     515.826
 2.49207E-02    1347.970    1613.612    1222.056    1587.564    1455.999    1616.846    1511.276     355.571     296.842     516.192
 2.49407E-02    1348.663    1613.486    1219.114    1587.575    1455.090    1618.278    1513.270     355.926     296.858     516.557
 2.49607E-02    1349.106    1614.099    1216.199    1587.948    1454.199    1622.534    1522.529     356.284     296.875     516.922
 2.49807E-02    1349.293    1616.375    1213.314    1588.692    1453.330    1640.242    1546.318     356.644     296.892     517.287
 2.50007E-02    1350.324    1620.234    1210.276    1589.484    1452.389    1663.162    1584.226     357.111     296.942     517.630
 2.50207E-02    1349.794    1628.946    1207.447    1590.362    1451.581    1685.278    1619.470     357.475     296.959     517.994
 2.50407E-02    1348.749    1643.109    1204.644    1590.930    1450.802    1705.575    1708.159     357.841     296.976     518.359
 2.50607E-02    1347.481    1656.197    1201.868    1591.001    1450.049    1722.681    1819.575     358.209     296.994     518.723
 2.50807E-02    1346.118    1666.599    1199.118    1590.754    1449.319    1741.786    1962.210     358.579     297.011     519.087
 2.51007E-02    1344.712    1675.574    1196.393    1590.975    1448.609    1760.153    2146.225     358.951     297.029     519.451
 2.51207E-02    1343.219    1683.520    1193.694    1591.980    1447.917    1779.763    2328.316     359.324     297.046     519.815
 2.51407E-02    1341.564    1690.510    1191.018    1586.590    1447.255    1801.589    2455.059     359.700     297.063     520.178
 2.51607E-02    1339.730    1697.656    1188.367    1592.044    1446.625    1822.290    2519.094     360.078     297.080     520.542
 2.51807E-02    1337.693    1704.764    1185.740    1581.122    1446.034    1839.247    2537.727     360.457     297.097     520.905
 2.52007E-02    1335.674    1712.240    1183.119    1582.733    1445.480    1856.202    2530.864     360.854     297.223     521.267
 2.52207E-02    1333.408    1719.858    1180.537    1579.966    1444.990    1869.012    2495.116     361.238     297.241     521.630
 2.52407E-02    1330.961    1727.623    1177.978    1591.715    1444.561    1877.223    2448.744     361.624     297.259     521.993
 2.52607E-02    1328.382    1734.852    1175.440    1579.910    1444.198    1884.276    2400.978     362.012     297.277     522.356
 2.52807E-02    1325.750    1742.034    1172.924    1593.625    1443.909    1890.409    2354.587     362.402     297.295     522.718
 2.53007E-02    1323.107    1748.459    1170.429    1594.318    1443.694    1894.847    2312.791     362.794     297.313     523.080
 2.53207E-02    1320.461    1753.878    1167.955    1586.556    1443.552    1896.719    2274.354     363.188     297.331     523.443
 2.53407E-02    1317.802    1757.851    1165.502    1590.211    1443.482    1897.174    2238.515     363.584     297.349     523.805
 2.53607E-02    1315.111    1760.244    1163.069    1584.589    1443.477    1895.723    2204.554     363.983     297.368     524.167
 2.53807E-02    1312.379    1760.587    1160.656    1585.776    1443.536    1892.589    2171.879     364.383     297.386     524.529
 2.54007E-02    1309.779    1760.507    1158.156    1579.681    1443.682    1888.063    2141.400     364.878     298.070     524.872
 2.54207E-02    1307.067    1759.157    1155.783    1578.938    1443.869    1881.114    2111.823     365.283     298.090     525.233
 2.54407E-02    1304.332    1756.397    1153.429    1585.113    1444.109    1873.093    2083.259     365.690     298.111     525.595
 2.54607E-02    1301.571    1753.226    1151.094    1588.737    1444.395    1863.829    2055.764     366.100     298.132     525.956
 2.54807E-02    1298.786    1748.562    1148.778    1592.673    1444.722    1853.736    2029.441     366.511     298.153     526.317
 2.55007E-02    1295.986    1742.902    1146.480    1588.371    1445.083    1843.075    2004.410     366.925     298.175     526.677
 2.55207E-02    1293.184    1737.028    1144.201    1594.602    1445.470    1832.077    1980.682     367.340     298.196     527.038
 2.55407E-02    1290.387    1731.300    1141.939    1588.914    1445.879    1820.976    1958.295     367.758     298.217     527.398
 2.55607E-02    1287.599    1725.091    1139.695    1593.231    1446.303    1809.782    1937.216     368.178     298.238     527.758
 2.55807E-02    1284.823    1718.729    1137.469    1587.510    1446.737    1798.657    1917.400     368.600     298.260     528.118
 2.56007E-02    1282.255    1712.564    1135.175    1589.484    1447.229    1787.974    1898.181     369.105     298.287     528.458
 2.56207E-02    1279.545    1706.394    1132.983    1591.736    1447.681    1777.164    1880.082     369.531     298.308     528.818
 2.56407E-02    1276.852    1700.229    1130.809    1589.559    1448.134    1766.535    1862.960     369.960     298.329     529.177
 2.56607E-02    1274.169    1694.158    1128.651    1590.320    1448.582    1756.243    1846.728     370.391     298.351     529.536
 2.56807E-02    1271.495    1688.278    1126.511    1591.178    1449.021    1746.364    1831.344     370.823     298.372     529.895
 2.57007E-02    1268.830    1682.651    1124.388    1591.667    1449.446    1736.919    1816.739     371.258     298.394     530.254
 2.57207E-02    1266.177    1677.315    1122.283    1591.527    1449.857    1727.927    1802.879     371.695     298.415     530.612
 2.57407E-02    1263.505    1672.229    1120.202    1591.938    1450.250    1719.336    1789.714     372.134     298.437     530.971
 2.57607E-02    1260.853    1667.421    1118.147    1592.141    1450.626    1711.199    1777.243     372.575     298.459     531.328
 2.57807E-02    1258.219    1662.887    1116.118    1592.438    1450.983    1703.503    1765.457     373.018     298.480     531.686
 2.58007E-02    1255.646    1658.722    1113.969    1592.872    1451.430    1696.432    1753.884     373.621     298.509     532.006
 2.58207E-02    1253.109    1654.636    1112.015    1592.966    1451.753    1689.549    1743.159     374.069     298.530     532.364
 2.58407E-02    1250.591    1650.712    1110.149    1593.027    1452.058    1683.002    1732.967     374.519     298.552     532.721
 2.58607E-02    1248.088    1647.008    1108.406    1593.099    1452.342    1676.793    1723.180     374.971     298.574     533.078
 2.58807E-02    1245.600    1643.515    1106.822    1593.220    1452.604    1670.910    1713.776     375.425     298.596     533.434
 2.59007E-02    1243.125    1640.276    1105.433    1593.333    1452.844    1665.392    1704.788     375.882     298.618     533.790
 2.59207E-02    1240.664    1637.333    1104.268    1593.422    1453.061    1660.277    1696.269     376.340     298.640     534.146
 2.59407E-02    1238.215    1634.722    1103.346    1593.518    1453.254    1655.590    1688.295     376.801     298.662     534.502
 2.59607E-02    1235.781    1632.427    1102.674    1593.611    1453.426    1651.328    1680.872     377.263     298.684     534.858
 2.59807E-02    1233.359    1630.428    1102.253    1593.684    1453.576    1647.449    1673.991     377.728     298.706     535.213
 2.60007E-02    1230.987    1628.706    1102.201    1593.697    1453.718    1643.946    1667.528     378.231     299.426     535.548
 2.60207E-02    1228.592    1627.186    1102.266    1593.673    1453.829    1640.707    1661.527     378.700     299.451     535.902
 2.60407E-02    1226.215    1625.904    1102.533    1593.613    1453.920    1637.741    1655.967     379.171     299.476     536.257
 2.60607E-02    1223.855    1624.828    1102.978    1593.528    1453.987    1635.032    1650.824     379.645     299.502     536.611
 2.60807E-02    1221.511    1623.967    1103.572    1593.421    1454.033    1632.586    1646.127     380.121     299.527     536.965
 2.61007E-02    1219.225    1623.357    1104.268    1593.295    1454.055    1630.487    1642.041     380.599     299.553     537.319
 2.61207E-02    1216.961    1622.985    1105.054    1593.154    1454.056    1628.657    1638.362     381.079     299.579     537.672
 2.61407E-02    1214.722    1622.756    1105.907    1593.001    1454.035    1627.085    1635.107     381.561     299.604     538.025
 2.61607E-02    1212.493    1622.557    1106.810    1592.828    1453.994    1625.744    1632.230     382.046     299.630     538.378
 2.61807E-02    1210.273    1622.348    1107.746    1592.632    1453.931    1624.652    1629.751     382.533     299.656     538.731
 2.62007E-02    1208.037    1622.121    1108.967    1592.506    1453.856    1623.831    1627.629     383.154     299.725     539.060
 2.62207E-02    1205.847    1621.894    1109.918    1592.340    1453.759    1623.263    1625.942     383.646     299.751     539.412
 2.62407E-02    1203.668    1621.657    1110.860    1592.137    1453.642    1622.938    1624.586     384.141     299.777     539.764
 2.62607E-02    1201.511    1621.411    1111.778    1591.887    1453.503    1622.757    1623.639     384.638     299.803     540.116
 2.62807E-02    1199.364    1621.150    1112.666    1591.567    1453.340    1622.573    1623.026     385.138     299.829     540.467
 2.63007E-02    1197.230    1620.872    1113.517    1591.168    1453.153    1622.373    1622.649     385.640     299.855     540.818
 2.63207E-02    1196.284    1620.572    1112.400    1590.708    1452.934    1622.155    1622.323     386.145     299.881     541.169
 2.63407E-02    1194.809    1620.259    1112.135    1590.228    1452.695    1621.928    1621.984     386.653     299.908     541.519
 2.63607E-02    1192.522    1619.957    1113.087    1589.795    1452.438    1621.714    1621.653     387.163     299.934     541.870
 2.63807E-02    1190.271    1619.686    1113.932    1589.366    1452.159    1621.532    1621.333     387.676     299.961     542.220
 2.64007E-02    1188.086    1619.424    1114.723    1588.922    1451.858    1621.362    1620.992     388.208     300.004     542.567
 2.64207E-02    1185.906    1619.149    1115.357    1588.461    1451.541    1621.181    1620.621     388.726     300.030     542.916
 2.64407E-02    1183.753    1618.855    1115.916    1587.975    1451.207    1620.985    1620.207     389.248     300.055     543.266
 2.64607E-02    1181.623    1618.543    1116.415    1587.463    1450.854    1620.776    1619.759     389.772     300.081     543.615
 2.64807E-02    1179.512    1618.217    1116.867    1586.951    1450.484    1620.560    1619.281     390.299     300.107     543.964
 2.65007E-02    1177.412    1617.879    1117.285    1586.419    1450.093    1620.340    1618.771     390.829     300.133     544.312
 2.65207E-02    1175.329    1617.533    1117.677    1585.854    1449.681    1620.121    1618.230     391.362     300.159     544.661
 2.65407E-02    1173.263    1617.177    1118.056    1585.267    1449.247    1619.899    1617.653     391.898     300.184     545.009
 2.65607E-02    1171.211    1616.806    1118.427    1584.658    1448.795    1619.670    1617.032     392.437     300.210     545.357
 2.65807E-02    1169.175    1616.417    1118.799    1584.031    1448.325    1619.434    1616.370     392.979     300.236     545.705
 2.66007E-02    1167.088    1615.964    1119.397    1583.281    1447.779    1619.170    1615.522     393.692     300.263     546.025
 2.66207E-02    1165.074    1615.534    1119.785    1582.633    1447.280    1618.917    1614.719     394.241     300.289     546.372
 2.66407E-02    1163.073    1615.082    1120.190    1581.969    1446.767    1618.649    1613.840     394.794     300.315     546.719
 2.66607E-02    1161.087    1614.606    1120.615    1581.357    1446.241    1618.370    1612.817     395.349     300.341     547.066
 2.66807E-02    1159.113    1614.098    1121.061    1580.730    1445.701    1618.070    1611.430     395.908     300.367     547.413
 2.67007E-02    1157.151    1613.552    1121.525    1580.018    1445.148    1617.751    1610.525     396.470     300.393     547.759
 2.67207E-02    1155.202    1612.981    1122.005    1579.299    1444.582    1617.424    1611.414     397.036     300.419     548.105
 2.67406E-02    1153.265    1612.384    1122.495    1578.590    1444.003    1617.089    1608.508     397.605     300.445     548.451
 2.67606E-02    1151.341    1611.810    1122.989    1577.930    1443.412    1616.797    1616.310     398.177     300.470     548.797
 2.67806E-02    1149.427    1611.320    1123.484    1577.352    1442.814    1616.673    1618.430     398.753     300.496     549.143
 2.68006E-02    1147.523    1611.164    1124.171    1576.986    1442.193    1617.403    1638.469     399.360     300.570     549.472
 2.68206E-02    1145.633    1611.659    1124.659    1576.843    1441.597    1619.763    1680.861     399.942     300.596     549.818
 2.68406E-02    1143.755    1613.310    1125.141    1576.977    1441.009    1626.290    1744.733     400.528     300.622     550.163
 2.68606E-02    1141.889    1616.256    1125.616    1577.428    1440.435    1642.574    1852.267     401.118     300.649     550.508
 2.68806E-02    1140.033    1619.811    1126.081    1578.179    1439.880    1659.876    2139.171     401.711     300.675     550.852
 2.69006E-02    1138.188    1624.798    1126.532    1579.122    1439.347    1674.706    2830.182     402.307     300.701     551.197
 2.69206E-02    1136.354    1633.560    1126.963    1580.173    1438.839    1686.450    3744.531     402.907     300.728     551.541
 2.69406E-02    1134.531    1642.578    1127.370    1581.249    1438.357    1696.263    4428.176     403.510     300.754     551.885
 2.69606E-02    1132.719    1650.259    1127.748    1582.793    1437.901    1704.911    4433.957     404.116     300.780     552.228
 2.69806E-02    1130.917    1656.705    1128.092    1584.437    1437.470    1712.838    4117.600     404.726     300.807     552.572
 2.70006E-02    1129.023    1662.607    1128.607    1583.811    1436.948    1722.090    3789.245     405.543     301.720     552.884
 2.70206E-02    1127.241    1668.420    1128.869    1583.729    1436.564    1730.819    3570.426     406.161     301.751     553.228
 2.70406E-02    1125.469    1673.817    1129.089    1585.542    1436.201    1738.458    3389.735     406.782     301.781     553.570
 2.70606E-02    1123.708    1678.425    1129.264    1589.792    1435.859    1744.588    3235.349     407.408     301.812     553.913
 2.70806E-02    1121.956    1682.397    1129.392    1589.435    1435.537    1750.231    3100.548     408.036     301.843     554.256
 2.71006E-02    1120.215    1686.210    1129.472    1587.297    1435.235    1755.868    2980.930     408.667     301.873     554.598
 2.71206E-02    1118.482    1689.810    1129.503    1594.724    1434.956    1762.055    2872.983     409.302     301.904     554.940
 2.71406E-02    1116.760    1693.006    1129.485    1598.106    1434.700    1767.308    2774.245     409.940     301.935     555.282
 2.71606E-02    1115.047    1695.942    1129.418    1599.278    1434.467    1771.735    2681.844     410.582     301.966     555.623
 2.71806E-02    1113.343    1697.562    1129.303    1598.334    1434.256    1775.426    2596.251     411.226     301.996     555.965
 2.72006E-02    1111.621    1699.750    1129.324    1587.181    1434.024    1777.165    2517.095     411.950     302.044     556.297
 2.72206E-02    1109.936    1700.119    1129.101    1586.107    1433.857    1778.000    2448.427     412.601     302.075     556.638
 2.72406E-02    1108.260    1700.073    1128.837    1594.311    1433.713    1777.507    2386.367     413.257     302.106     556.979
 2.72606E-02    1106.593    1700.023    1128.533    1592.135    1433.589    1775.337    2330.004     413.915     302.137     557.320
 2.72806E-02    1104.935    1699.437    1128.190    1573.020    1433.488    1771.804    2278.622     414.577     302.168     557.660
 2.73006E-02    1103.286    1697.819    1127.808    1587.104    1433.410    1767.526    2231.601     415.241     302.199     558.001
 2.73206E-02    1101.646    1695.937    1127.389    1599.554    1433.353    1762.287    2188.476     415.909     302.230     558.341
 2.73406E-02    1100.015    1693.249    1126.933    1589.246    1433.318    1756.745    2148.733     416.580     302.262     558.681
 2.73606E-02    1098.393    1690.257    1126.441    1582.554    1433.302    1750.678    2112.056     417.254     302.293     559.020
 2.73806E-02    1096.779    1686.963    1125.914    1595.431    1433.306    1744.285    2078.137     417.931     302.324     559.360
 2.74006E-02    1095.170    1683.558    1125.484    1587.692    1433.321    1737.679    2046.804     418.609     302.355     559.691
 2.74206E-02    1093.574    1680.011    1124.887    1588.116    1433.361    1730.979    2017.608     419.292     302.387     560.030
 2.74406E-02    1091.986    1676.331    1124.262    1594.568    1433.418    1724.250    1990.450     419.978     302.418     560.369
 2.74606E-02    1090.406    1672.575    1123.609    1591.773    1433.490    1717.593    1965.141     420.667     302.450     560.707
 2.74806E-02    1088.836    1668.771    1122.929    1590.846    1433.577    1711.041    1941.525     421.359     302.481     561.046
 2.75006E-02    1087.275    1664.973    1122.223    1592.597    1433.676    1704.635    1919.467     422.054     302.513     561.384
 2.75206E-02    1085.724    1661.231    1121.494    1592.069    1433.786    1698.406    1898.824     422.752     302.545     561.722
 2.75406E-02    1084.184    1657.563    1120.742    1592.099    1433.904    1692.372    1879.488     423.453     302.576     562.060
 2.75606E-02    1082.657    1653.996    1119.967    1592.252    1434.029    1686.547    1861.359     424.157     302.608     562.397
 2.75806E-02    1081.127    1650.510    1119.210    1592.407    1434.157    1680.957    1844.396     424.864     302.640     562.734
 2.76006E-02    1079.518    1647.169    1118.517    1592.375    1434.221    1675.617    1827.820     425.778     302.679     563.044
 2.76206E-02    1078.006    1643.832    1117.709    1592.329    1434.355    1670.369    1812.799     426.493     302.711     563.380
 2.76406E-02    1076.504    1640.681    1116.880    1592.213    1434.489    1665.368    1798.563     427.210     302.744     563.717
 2.76606E-02    1075.012    1637.787    1116.032    1592.073    1434.620    1660.664    1785.095     427.931     302.776     564.053
 2.76806E-02    1073.531    1635.178    1115.167    1591.913    1434.745    1656.278    1772.426     428.655     302.808     564.389
 2.77006E-02    1072.065    1632.862    1114.284    1591.753    1434.864    1652.234    1760.569     429.383     302.840     564.725
 2.77206E-02    1070.613    1630.834    1113.387    1591.594    1434.974    1648.527    1749.477     430.114     302.873     565.060
 2.77406E-02    1069.180    1629.070    1112.475    1591.432    1435.075    1645.138    1739.088     430.848     302.905     565.395
 2.77606E-02    1067.767    1627.527    1111.550    1591.253    1435.166    1642.019    1729.317     431.586     302.938     565.730
 2.77806E-02    1066.378    1626.191    1110.612    1591.048    1435.246    1639.142    1720.113     432.328     302.971     566.065
 2.78006E-02    1065.010    1625.074    1109.720    1590.858    1435.311    1636.496    1711.413     433.086     304.003     566.398
 2.78206E-02    1063.676    1624.171    1108.759    1590.634    1435.366    1634.082    1703.231     433.836     304.041     566.732
 2.78406E-02    1062.373    1623.496    1107.787    1590.414    1435.408    1631.915    1695.525     434.590     304.080     567.066
 2.78606E-02    1061.115    1623.080    1106.814    1590.169    1435.437    1630.040    1688.428     435.348     304.118     567.400
 2.78806E-02    1059.901    1622.806    1105.840    1589.899    1435.449    1628.409    1681.841     436.111     304.157     567.733
 2.79006E-02    1058.726    1622.610    1104.861    1589.592    1435.447    1626.984    1675.688     436.877     304.195     568.066
 2.79206E-02    1057.590    1622.400    1103.876    1589.244    1435.430    1625.782    1669.958     437.649     304.234     568.399
 2.79406E-02    1056.494    1622.177    1102.885    1588.859    1435.397    1624.790    1664.628     438.425     304.273     568.732
 2.79606E-02    1055.433    1621.938    1101.887    1588.437    1435.347    1624.003    1659.664     439.205     304.312     569.064
 2.79806E-02    1054.413    1621.684    1100.886    1587.988    1435.281    1623.424    1655.064     439.991     304.351     569.396
 2.80006E-02    1053.427    1621.412    1099.973    1587.509    1435.194    1623.066    1650.770     440.794     304.468     569.726
 2.80206E-02    1052.484    1621.126    1098.960    1586.917    1435.093    1622.831    1646.814     441.589     304.507     570.058
 2.80406E-02    1051.574    1620.819    1097.942    1586.305    1434.974    1622.663    1643.157     442.390     304.546     570.389
 2.80606E-02    1050.699    1620.492    1096.918    1585.654    1434.836    1622.485    1639.807     443.196     304.585     570.720
 2.80806E-02    1049.231    1620.134    1096.194    1584.967    1434.664    1622.292    1636.935     444.007     304.624     571.051
 2.81006E-02    1048.020    1619.758    1095.415    1584.270    1434.479    1622.096    1634.323     444.824     304.664     571.381
 2.81206E-02    1047.275    1619.390    1094.389    1583.563    1434.281    1621.915    1632.123     445.647     304.703     571.712
 2.81406E-02    1046.550    1619.052    1093.345    1582.865    1434.065    1621.770    1630.485     446.474     304.743     572.042
 2.81606E-02    1045.838    1618.714    1092.292    1582.092    1433.830    1621.631    1629.057     447.308     304.782     572.371
