# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.16208E-02   1.11928E-03   1.33244E-04   3.66272E-04   1.89677E-11     4206.94  1
 2.16408E-02   1.13517E-03   1.32984E-04   3.67858E-04   1.90458E-11     4226.64  1
 2.16608E-02   1.14252E-03   1.32731E-04   3.68479E-04   1.91210E-11     4218.87  1
 2.16808E-02   1.15628E-03   1.32382E-04   3.68786E-04   1.91901E-11     4191.83  1
 2.17008E-02   1.17028E-03   1.31887E-04   3.68933E-04   1.92541E-11     4184.79  1
 2.17208E-02   1.18323E-03   1.31549E-04   3.68980E-04   1.93082E-11     4138.74  1
 2.17408E-02   1.19747E-03   1.31171E-04   3.68952E-04   1.93499E-11     4145.05  1
 2.17608E-02   1.20626E-03   1.30753E-04   3.68601E-04   1.93822E-11     4125.20  1
 2.17808E-02   1.21942E-03   1.30295E-04   3.68227E-04   1.94085E-11     4102.88  1
 2.18008E-02   1.23008E-03   1.29721E-04   3.67313E-04   1.93558E-11     4051.43  1
 2.18208E-02   1.24649E-03   1.29194E-04   3.71335E-04   1.93434E-11     4020.22  1
 2.18408E-02   1.25753E-03   1.28650E-04   3.69876E-04   1.93346E-11     4028.04  1
 2.18608E-02   1.27338E-03   1.28098E-04   3.68700E-04   1.93209E-11     4007.66  1
 2.18808E-02   1.28119E-03   1.27505E-04   3.68263E-04   1.92922E-11     3982.29  1
 2.19008E-02   1.29495E-03   1.26300E-04   3.67937E-04   1.91232E-11     3981.68  0
 2.19208E-02   1.29502E-03   1.25638E-04   3.67632E-04   1.89247E-11     3341.62  0
 2.19408E-02   1.29414E-03   1.25102E-04   3.67324E-04   1.86971E-11     2983.93  0
 2.19608E-02   1.29243E-03   1.24516E-04   3.66938E-04   1.84464E-11     2744.42  0
 2.19808E-02   1.28604E-03   1.23819E-04   3.66527E-04   1.81770E-11     2571.81  0
 2.20008E-02   1.28284E-03   1.22789E-04   3.65553E-04   1.78590E-11     2432.28  0
 2.20208E-02   1.28175E-03   1.21510E-04   3.66776E-04   1.75633E-11     2325.77  0
 2.20408E-02   1.28037E-03   1.20176E-04   3.65857E-04   1.72520E-11     2237.39  0
 2.20608E-02   1.27622E-03   1.19140E-04   3.65320E-04   1.69368E-11     2164.73  0
 2.20808E-02   1.26747E-03   1.18202E-04   3.64656E-04   1.66169E-11     2101.23  0
 2.21008E-02   1.26422E-03   1.16779E-04   3.64005E-04   1.62934E-11     2047.57  0
 2.21208E-02   1.26192E-03   1.15069E-04   3.62962E-04   1.59683E-11     2000.24  0
 2.21408E-02   1.25995E-03   1.13981E-04   3.60859E-04   1.56424E-11     1958.33  0
 2.21608E-02   1.25402E-03   1.13035E-04   3.59120E-04   1.53156E-11     1922.04  0
 2.21808E-02   1.25081E-03   1.11685E-04   3.58298E-04   1.49892E-11     1890.34  0
 2.22008E-02   1.24734E-03   1.10099E-04   3.56696E-04   1.45914E-11     1861.74  0
 2.22208E-02   1.24562E-03   1.09160E-04   3.59943E-04   1.42514E-11     1836.85  0
 2.22408E-02   1.24325E-03   1.08299E-04   3.61145E-04   1.39179E-11     1814.11  0
 2.22608E-02   1.23817E-03   1.07286E-04   3.61953E-04   1.35887E-11     1793.83  0
 2.22808E-02   1.23240E-03   1.05561E-04   3.60989E-04   1.32631E-11     1775.38  0
 2.23008E-02   1.22666E-03   1.04546E-04   3.59108E-04   1.29411E-11     1758.58  0
 2.23208E-02   1.22367E-03   1.03657E-04   3.56968E-04   1.26223E-11     1743.47  0
 2.23408E-02   1.22115E-03   1.02777E-04   3.56064E-04   1.23064E-11     1729.70  0
 2.23608E-02   1.21405E-03   1.01147E-04   3.55336E-04   1.19937E-11     1717.46  0
 2.23808E-02   1.21123E-03   9.99345E-05   3.54662E-04   1.16849E-11     1706.21  0
 2.24008E-02   1.20679E-03   9.87300E-05   3.49231E-04   1.16151E-11     1695.73  1
 2.24208E-02   1.20728E-03   1.12501E-04   3.53770E-04   1.15039E-11     2913.85  1
 2.24408E-02   1.20775E-03   1.17943E-04   3.51435E-04   1.13932E-11     3660.99  1
 2.24608E-02   1.20767E-03   1.21434E-04   3.50723E-04   1.12984E-11     4104.20  1
 2.24808E-02   1.21095E-03   1.23872E-04   3.50092E-04   1.12241E-11     4394.97  1
 2.25008E-02   1.21117E-03   1.25914E-04   3.49453E-04   1.11596E-11     4526.02  1
 2.25208E-02   1.20961E-03   1.27721E-04   3.48393E-04   1.11159E-11     4645.44  1
 2.25408E-02   1.20487E-03   1.28764E-04   3.45602E-04   1.10841E-11     4687.11  1
 2.25608E-02   1.20427E-03   1.29792E-04   3.43779E-04   1.10681E-11     4728.56  1
 2.25808E-02   1.20416E-03   1.30790E-04   3.42528E-04   1.10688E-11     4752.67  1
 2.26008E-02   1.19967E-03   1.31875E-04   3.37506E-04   1.10731E-11     4702.00  1
 2.26208E-02   1.19744E-03   1.32532E-04   3.39159E-04   1.10938E-11     4739.02  1
 2.26408E-02   1.19652E-03   1.32918E-04   3.41117E-04   1.11285E-11     4735.38  1
 2.26608E-02   1.19764E-03   1.33336E-04   3.43228E-04   1.11827E-11     4749.63  1
 2.26808E-02   1.19196E-03   1.33691E-04   3.43122E-04   1.12447E-11     4750.32  1
 2.27008E-02   1.19034E-03   1.34046E-04   3.43705E-04   1.13168E-11     4730.50  1
 2.27208E-02   1.18897E-03   1.34375E-04   3.43322E-04   1.13990E-11     4745.70  1
 2.27408E-02   1.18551E-03   1.34686E-04   3.41920E-04   1.14966E-11     4718.45  1
 2.27608E-02   1.18004E-03   1.34984E-04   3.41860E-04   1.15970E-11     4722.48  1
 2.27808E-02   1.17797E-03   1.35265E-04   3.41925E-04   1.17077E-11     4715.12  1
 2.28008E-02   1.17346E-03   1.35488E-04   3.41865E-04   1.18285E-11     4676.53  1
 2.28208E-02   1.17052E-03   1.35712E-04   3.41954E-04   1.19485E-11     4695.62  1
 2.28408E-02   1.16825E-03   1.35925E-04   3.41599E-04   1.20775E-11     4675.37  1
 2.28608E-02   1.16313E-03   1.36117E-04   3.41173E-04   1.22225E-11     4680.56  1
 2.28808E-02   1.15931E-03   1.36292E-04   3.43196E-04   1.23734E-11     4678.86  1
 2.29008E-02   1.15708E-03   1.36462E-04   3.42103E-04   1.25275E-11     4656.08  1
 2.29208E-02   1.15185E-03   1.36618E-04   3.41800E-04   1.26895E-11     4677.04  1
 2.29408E-02   1.14808E-03   1.36763E-04   3.41547E-04   1.28531E-11     4663.12  1
 2.29608E-02   1.14575E-03   1.36911E-04   3.41292E-04   1.30265E-11     4669.03  1
 2.29808E-02   1.14005E-03   1.37039E-04   3.40898E-04   1.32046E-11     4679.00  1
 2.30008E-02   1.13379E-03   1.37096E-04   3.40213E-04   1.33989E-11     4621.35  1
 2.30208E-02   1.13420E-03   1.37198E-04   3.43690E-04   1.35801E-11     4623.15  1
 2.30408E-02   1.12907E-03   1.37295E-04   3.45875E-04   1.37736E-11     4663.57  1
 2.30608E-02   1.12202E-03   1.37380E-04   3.47510E-04   1.39769E-11     4665.11  1
 2.30808E-02   1.11824E-03   1.37429E-04   3.50811E-04   1.41839E-11     4656.15  1
 2.31008E-02   1.11453E-03   1.37457E-04   3.53842E-04   1.43981E-11     4662.11  1
 2.31208E-02   1.10836E-03   1.37466E-04   3.55404E-04   1.46093E-11     4630.24  1
 2.31408E-02   1.10544E-03   1.37470E-04   3.59419E-04   1.48262E-11     4649.73  1
 2.31608E-02   1.09892E-03   1.37464E-04   3.61802E-04   1.50412E-11     4630.00  1
 2.31808E-02   1.09548E-03   1.37469E-04   3.63337E-04   1.52553E-11     4618.16  1
 2.32008E-02   1.09022E-03   1.37302E-04   3.64628E-04   1.54594E-11     4607.49  1
 2.32208E-02   1.08619E-03   1.37298E-04   3.68653E-04   1.56817E-11     4589.90  1
 2.32408E-02   1.08335E-03   1.37271E-04   3.71114E-04   1.58999E-11     4621.09  1
 2.32608E-02   1.07620E-03   1.37237E-04   3.72432E-04   1.61137E-11     4614.82  1
 2.32808E-02   1.07281E-03   1.37182E-04   3.73524E-04   1.63263E-11     4606.20  1
 2.33008E-02   1.06626E-03   1.37118E-04   3.74337E-04   1.65344E-11     4609.60  1
 2.33208E-02   1.06303E-03   1.37047E-04   3.75064E-04   1.67453E-11     4570.79  1
 2.33408E-02   1.05670E-03   1.36976E-04   3.75602E-04   1.69527E-11     4597.29  1
 2.33608E-02   1.05287E-03   1.36908E-04   3.77953E-04   1.71604E-11     4588.04  1
 2.33808E-02   1.04672E-03   1.36846E-04   3.79957E-04   1.73715E-11     4580.42  1
 2.34008E-02   1.04170E-03   1.36668E-04   3.80643E-04   1.75722E-11     4489.82  1
 2.34208E-02   1.03116E-03   1.36595E-04   3.83419E-04   1.77623E-11     4476.82  1
 2.34408E-02   1.02339E-03   1.36508E-04   3.83891E-04   1.79523E-11     4516.29  1
 2.34608E-02   1.01527E-03   1.36400E-04   3.83675E-04   1.81402E-11     4506.96  1
 2.34808E-02   1.00965E-03   1.36284E-04   3.83623E-04   1.83261E-11     4504.14  1
 2.35008E-02   1.00020E-03   1.36149E-04   3.83817E-04   1.85095E-11     4507.12  1
 2.35208E-02   9.93229E-04   1.36018E-04   3.84017E-04   1.86920E-11     4475.44  1
 2.35408E-02   1.00378E-03   1.35878E-04   3.84189E-04   1.88641E-11     4491.42  1
 2.35608E-02   1.01714E-03   1.35736E-04   3.84317E-04   1.90311E-11     4460.53  1
 2.35808E-02   1.02402E-03   1.35600E-04   3.84417E-04   1.91945E-11     4452.00  1
 2.36008E-02   1.03576E-03   1.35143E-04   3.84251E-04   1.92999E-11     4387.75  1
 2.36208E-02   1.04494E-03   1.34969E-04   3.87690E-04   1.94285E-11     4402.11  1
 2.36408E-02   1.05529E-03   1.34792E-04   3.88630E-04   1.95562E-11     4380.90  1
 2.36608E-02   1.06742E-03   1.34599E-04   3.89354E-04   1.96775E-11     4398.71  1
 2.36808E-02   1.08143E-03   1.34384E-04   3.89831E-04   1.97953E-11     4368.38  1
 2.37008E-02   1.08987E-03   1.34146E-04   3.90111E-04   1.99045E-11     4350.67  1
 2.37208E-02   1.10231E-03   1.33885E-04   3.90259E-04   2.00038E-11     4330.36  1
 2.37408E-02   1.11468E-03   1.33631E-04   3.90306E-04   2.00955E-11     4287.75  1
 2.37608E-02   1.12959E-03   1.33365E-04   3.90256E-04   2.01784E-11     4289.52  1
 2.37808E-02   1.14247E-03   1.33098E-04   3.90149E-04   2.02584E-11     4251.42  1
 2.38008E-02   1.15439E-03   1.32731E-04   3.88257E-04   2.02755E-11     4147.39  1
 2.38208E-02   1.16655E-03   1.32358E-04   3.94345E-04   2.03283E-11     4141.91  1
 2.38408E-02   1.18232E-03   1.31820E-04   3.94743E-04   2.03621E-11     4119.91  1
 2.38608E-02   1.19136E-03   1.31449E-04   3.94908E-04   2.03984E-11     4126.38  1
 2.38808E-02   1.20457E-03   1.31027E-04   3.94620E-04   2.04238E-11     4087.79  1
 2.39008E-02   1.21599E-03   1.30541E-04   3.94282E-04   2.04373E-11     4089.32  1
 2.39208E-02   1.23225E-03   1.29984E-04   3.93925E-04   2.03096E-11     4061.71  0
 2.39408E-02   1.23278E-03   1.29383E-04   3.93073E-04   2.01444E-11     3430.30  0
 2.39608E-02   1.23204E-03   1.28817E-04   3.92240E-04   1.99530E-11     3072.60  0
 2.39808E-02   1.22695E-03   1.28253E-04   3.90279E-04   1.97379E-11     2833.33  0
 2.40008E-02   1.22526E-03   1.27411E-04   3.88513E-04   1.94267E-11     2648.07  0
 2.40208E-02   1.22624E-03   1.26158E-04   3.90800E-04   1.91589E-11     2511.08  0
 2.40408E-02   1.22513E-03   1.25268E-04   3.92228E-04   1.88824E-11     2399.13  0
 2.40608E-02   1.22045E-03   1.24506E-04   3.93619E-04   1.85966E-11     2309.41  0
 2.40808E-02   1.21678E-03   1.23771E-04   3.94442E-04   1.83008E-11     2232.08  0
 2.41008E-02   1.21497E-03   1.23013E-04   3.94070E-04   1.79975E-11     2166.18  0
 2.41208E-02   1.21343E-03   1.21814E-04   3.93682E-04   1.76889E-11     2109.16  0
 2.41408E-02   1.21061E-03   1.20480E-04   3.93112E-04   1.73765E-11     2058.36  0
 2.41608E-02   1.20377E-03   1.19550E-04   3.92521E-04   1.70610E-11     2014.32  0
 2.41807E-02   1.19754E-03   1.18713E-04   3.91585E-04   1.67429E-11     1974.98  0
 2.42007E-02   1.19418E-03   1.17813E-04   3.89020E-04   1.63616E-11     1938.98  0
 2.42207E-02   1.19379E-03   1.16335E-04   3.87003E-04   1.60252E-11     1909.10  0
 2.42407E-02   1.19077E-03   1.15104E-04   3.85353E-04   1.56941E-11     1882.06  0
 2.42607E-02   1.18894E-03   1.14186E-04   3.81976E-04   1.53663E-11     1857.15  0
 2.42807E-02   1.18714E-03   1.13340E-04   3.81260E-04   1.50414E-11     1835.10  0
 2.43007E-02   1.18304E-03   1.12409E-04   3.81104E-04   1.47190E-11     1814.86  0
 2.43207E-02   1.17788E-03   1.10644E-04   3.80765E-04   1.43977E-11     1796.20  0
 2.43407E-02   1.17482E-03   1.09631E-04   3.80329E-04   1.40790E-11     1779.47  0
 2.43607E-02   1.17006E-03   1.08750E-04   3.79499E-04   1.37626E-11     1764.13  0
 2.43807E-02   1.16654E-03   1.07874E-04   3.77903E-04   1.34484E-11     1750.01  0
 2.44007E-02   1.16154E-03   1.06239E-04   3.73431E-04   1.30758E-11     1736.98  0
 2.44207E-02   1.15987E-03   1.05036E-04   3.73112E-04   1.30570E-11     1725.42  1
 2.44407E-02   1.15542E-03   1.13796E-04   3.72114E-04   1.29317E-11     2890.39  1
 2.44607E-02   1.15220E-03   1.19180E-04   3.69589E-04   1.28142E-11     3664.68  1
 2.44807E-02   1.15161E-03   1.23153E-04   3.67561E-04   1.27089E-11     4139.80  1
 2.45007E-02   1.15229E-03   1.25436E-04   3.66678E-04   1.26172E-11     4360.19  1
 2.45207E-02   1.15213E-03   1.28005E-04   3.65852E-04   1.25512E-11     4519.10  1
 2.45407E-02   1.14895E-03   1.29232E-04   3.64899E-04   1.24967E-11     4579.72  1
 2.45607E-02   1.14794E-03   1.30611E-04   3.63859E-04   1.24577E-11     4658.28  1
 2.45807E-02   1.14782E-03   1.32174E-04   3.63096E-04   1.24395E-11     4665.90  1
 2.46007E-02   1.14702E-03   1.32865E-04   3.60426E-04   1.24404E-11     4697.02  1
 2.46207E-02   1.14623E-03   1.33465E-04   3.65704E-04   1.24443E-11     4730.44  1
 2.46407E-02   1.14402E-03   1.34031E-04   3.65426E-04   1.24654E-11     4731.70  1
 2.46607E-02   1.13920E-03   1.34581E-04   3.67046E-04   1.24993E-11     4756.98  1
 2.46807E-02   1.13777E-03   1.35071E-04   3.67534E-04   1.25493E-11     4737.73  1
 2.47007E-02   1.13666E-03   1.35509E-04   3.67651E-04   1.26201E-11     4748.41  1
 2.47207E-02   1.13543E-03   1.35887E-04   3.67134E-04   1.26976E-11     4743.75  1
 2.47407E-02   1.13087E-03   1.36215E-04   3.64919E-04   1.27847E-11     4725.19  1
 2.47607E-02   1.12680E-03   1.36504E-04   3.64463E-04   1.28791E-11     4737.96  1
 2.47807E-02   1.12503E-03   1.36766E-04   3.64207E-04   1.29875E-11     4709.69  1
 2.48007E-02   1.12355E-03   1.36903E-04   3.67069E-04   1.31010E-11     4672.35  1
 2.48207E-02   1.12342E-03   1.37063E-04   3.71753E-04   1.32338E-11     4668.41  1
 2.48407E-02   1.11862E-03   1.37270E-04   3.73721E-04   1.33640E-11     4706.19  1
 2.48607E-02   1.11669E-03   1.37447E-04   3.74560E-04   1.34923E-11     4700.38  1
 2.48807E-02   1.11499E-03   1.37547E-04   3.72296E-04   1.36282E-11     4691.44  1
 2.49007E-02   1.11041E-03   1.37611E-04   3.71544E-04   1.37732E-11     4706.46  1
 2.49207E-02   1.10735E-03   1.37691E-04   3.71135E-04   1.39298E-11     4686.66  1
 2.49407E-02   1.10541E-03   1.37784E-04   3.70800E-04   1.40938E-11     4709.97  1
 2.49607E-02   1.10254E-03   1.37875E-04   3.70356E-04   1.42597E-11     4703.36  1
 2.49807E-02   1.09796E-03   1.37978E-04   3.69866E-04   1.44348E-11     4692.69  1
 2.50007E-02   1.09555E-03   1.37945E-04   3.69614E-04   1.46408E-11     4613.42  1
 2.50207E-02   1.09330E-03   1.38018E-04   3.72647E-04   1.48218E-11     4615.74  1
 2.50407E-02   1.08775E-03   1.38053E-04   3.74738E-04   1.50067E-11     4656.42  1
 2.50607E-02   1.08568E-03   1.38088E-04   3.76095E-04   1.51948E-11     4655.20  1
 2.50807E-02   1.08363E-03   1.38125E-04   3.77239E-04   1.53910E-11     4646.95  1
 2.51007E-02   1.07805E-03   1.38147E-04   3.80347E-04   1.55925E-11     4659.77  1
 2.51207E-02   1.07558E-03   1.38142E-04   3.82857E-04   1.57967E-11     4630.81  1
 2.51407E-02   1.07348E-03   1.38142E-04   3.84649E-04   1.60048E-11     4652.30  1
 2.51607E-02   1.06789E-03   1.38122E-04   3.86032E-04   1.62109E-11     4636.85  1
 2.51807E-02   1.06532E-03   1.38110E-04   3.87118E-04   1.64206E-11     4627.83  1
 2.52007E-02   1.06293E-03   1.37836E-04   3.87787E-04   1.66630E-11     4615.53  1
 2.52207E-02   1.05723E-03   1.37845E-04   3.91538E-04   1.68682E-11     4611.46  1
 2.52407E-02   1.05464E-03   1.37802E-04   3.93447E-04   1.70762E-11     4644.16  1
 2.52607E-02   1.05226E-03   1.37749E-04   3.94642E-04   1.72829E-11     4643.63  1
 2.52807E-02   1.04616E-03   1.37684E-04   3.95599E-04   1.74940E-11     4633.18  1
 2.53007E-02   1.04377E-03   1.37629E-04   3.96380E-04   1.77056E-11     4644.14  1
 2.53207E-02   1.04035E-03   1.37589E-04   3.97036E-04   1.79176E-11     4607.11  1
 2.53407E-02   1.03518E-03   1.37556E-04   3.97614E-04   1.81270E-11     4632.15  1
 2.53607E-02   1.03289E-03   1.37485E-04   3.98117E-04   1.83403E-11     4627.11  1
 2.53807E-02   1.02773E-03   1.37430E-04   3.98551E-04   1.85482E-11     4622.77  1
 2.54007E-02   1.01994E-03   1.37337E-04   3.98798E-04   1.87382E-11     4596.67  1
 2.54207E-02   1.01710E-03   1.37258E-04   4.00202E-04   1.89396E-11     4569.47  1
 2.54407E-02   1.00989E-03   1.37163E-04   4.01899E-04   1.91329E-11     4600.15  1
 2.54607E-02   1.00094E-03   1.37054E-04   4.02834E-04   1.93221E-11     4584.72  1
 2.54807E-02   9.96964E-04   1.36935E-04   4.03424E-04   1.95118E-11     4580.94  1
 2.55007E-02   9.93352E-04   1.36801E-04   4.03861E-04   1.96903E-11     4587.39  1
 2.55207E-02   9.97317E-04   1.36650E-04   4.04241E-04   1.98682E-11     4550.85  1
 2.55407E-02   1.00446E-03   1.36491E-04   4.04560E-04   2.00401E-11     4561.13  1
 2.55607E-02   1.01209E-03   1.36324E-04   4.04837E-04   2.02061E-11     4505.90  1
 2.55807E-02   1.02138E-03   1.36145E-04   4.05078E-04   2.03648E-11     4490.06  1
 2.56007E-02   1.03250E-03   1.35658E-04   4.05363E-04   2.05002E-11     4382.94  1
 2.56207E-02   1.04405E-03   1.35454E-04   4.07077E-04   2.06315E-11     4399.75  1
 2.56407E-02   1.05191E-03   1.35250E-04   4.08890E-04   2.07599E-11     4376.45  1
 2.56607E-02   1.05991E-03   1.35028E-04   4.09786E-04   2.08837E-11     4366.45  1
 2.56807E-02   1.07478E-03   1.34797E-04   4.10303E-04   2.09988E-11     4341.69  1
 2.57007E-02   1.08665E-03   1.34540E-04   4.10605E-04   2.11001E-11     4300.87  1
 2.57207E-02   1.10233E-03   1.34248E-04   4.10765E-04   2.11955E-11     4291.06  1
 2.57407E-02   1.11066E-03   1.33946E-04   4.10819E-04   2.12848E-11     4236.54  1
 2.57607E-02   1.12458E-03   1.33629E-04   4.10799E-04   2.13616E-11     4223.82  1
 2.57807E-02   1.13578E-03   1.33291E-04   4.10691E-04   2.14302E-11     4195.98  1
 2.58007E-02   1.15160E-03   1.32875E-04   4.10397E-04   2.14464E-11     4070.88  1
 2.58207E-02   1.16614E-03   1.32546E-04   4.13816E-04   2.13475E-11     4081.18  0
 2.58407E-02   1.16614E-03   1.31708E-04   4.13815E-04   2.12137E-11     3448.40  0
 2.58607E-02   1.16494E-03   1.31171E-04   4.13586E-04   2.10513E-11     3098.63  0
 2.58807E-02   1.16404E-03   1.30635E-04   4.12741E-04   2.08657E-11     2866.48  0
 2.59007E-02   1.16297E-03   1.30042E-04   4.11211E-04   2.06605E-11     2695.95  0
 2.59207E-02   1.16161E-03   1.29451E-04   4.09805E-04   2.04360E-11     2561.62  0
 2.59407E-02   1.15980E-03   1.28891E-04   4.09226E-04   2.01942E-11     2451.10  0
 2.59607E-02   1.15435E-03   1.28329E-04   4.08791E-04   1.99418E-11     2361.60  0
 2.59807E-02   1.15117E-03   1.27653E-04   4.08409E-04   1.96775E-11     2284.29  0
 2.60007E-02   1.14794E-03   1.26109E-04   4.07631E-04   1.93603E-11     2216.17  0
 2.60207E-02   1.15310E-03   1.25216E-04   4.10274E-04   1.90769E-11     2157.84  0
 2.60407E-02   1.14757E-03   1.24449E-04   4.08283E-04   1.87846E-11     2106.94  0
 2.60607E-02   1.14520E-03   1.23697E-04   4.07565E-04   1.84858E-11     2061.13  0
 2.60807E-02   1.14224E-03   1.22922E-04   4.07018E-04   1.81835E-11     2020.49  0
 2.61007E-02   1.13741E-03   1.21710E-04   4.06525E-04   1.78769E-11     1984.13  0
 2.61207E-02   1.13526E-03   1.20492E-04   4.06049E-04   1.75675E-11     1952.18  0
 2.61407E-02   1.12996E-03   1.19627E-04   4.05565E-04   1.72567E-11     1923.12  0
 2.61607E-02   1.12711E-03   1.18842E-04   4.04889E-04   1.69445E-11     1897.23  0
 2.61807E-02   1.12544E-03   1.18058E-04   4.04214E-04   1.66318E-11     1873.25  0
 2.62007E-02   1.12218E-03   1.16706E-04   4.00080E-04   1.62452E-11     1850.73  0
 2.62207E-02   1.12133E-03   1.15387E-04   4.04358E-04   1.59261E-11     1830.67  0
 2.62407E-02   1.11883E-03   1.14477E-04   4.03924E-04   1.56083E-11     1812.43  0
 2.62607E-02   1.11689E-03   1.13655E-04   4.03351E-04   1.52926E-11     1795.45  0
 2.62807E-02   1.11441E-03   1.12830E-04   4.02692E-04   1.49787E-11     1779.79  0
 2.63007E-02   1.10772E-03   1.11353E-04   4.01620E-04   1.46667E-11     1765.35  0
 2.63207E-02   1.10174E-03   1.10130E-04   3.98951E-04   1.46193E-11     1752.27  1
 2.63407E-02   1.09884E-03   1.14849E-04   3.97727E-04   1.44783E-11     2975.64  1
 2.63607E-02   1.09742E-03   1.20442E-04   3.96972E-04   1.43471E-11     3772.29  1
 2.63807E-02   1.09664E-03   1.24246E-04   3.96279E-04   1.42329E-11     4249.03  1
 2.64007E-02   1.09482E-03   1.26952E-04   3.94455E-04   1.40959E-11     4427.97  1
 2.64207E-02   1.09323E-03   1.28854E-04   3.95713E-04   1.40069E-11     4585.25  1
 2.64407E-02   1.09238E-03   1.30410E-04   3.95653E-04   1.39324E-11     4723.61  1
 2.64607E-02   1.09193E-03   1.32287E-04   3.95096E-04   1.38761E-11     4754.76  1
 2.64807E-02   1.09101E-03   1.33287E-04   3.92496E-04   1.38430E-11     4817.22  1
 2.65007E-02   1.08952E-03   1.34250E-04   3.91136E-04   1.38217E-11     4824.31  1
 2.65207E-02   1.08398E-03   1.35036E-04   3.91009E-04   1.38186E-11     4834.59  1
 2.65407E-02   1.08221E-03   1.35737E-04   3.92997E-04   1.38361E-11     4845.30  1
 2.65607E-02   1.08177E-03   1.36362E-04   3.94002E-04   1.38627E-11     4815.03  1
 2.65807E-02   1.08146E-03   1.36945E-04   3.93952E-04   1.39008E-11     4830.83  1
 2.66007E-02   1.07970E-03   1.37424E-04   3.93981E-04   1.39566E-11     4777.63  1
 2.66207E-02   1.07528E-03   1.37648E-04   3.95896E-04   1.40160E-11     4793.73  1
 2.66407E-02   1.07348E-03   1.37851E-04   3.96599E-04   1.40931E-11     4806.24  1
 2.66607E-02   1.07450E-03   1.38068E-04   3.96555E-04   1.41922E-11     4773.92  1
 2.66807E-02   1.07487E-03   1.38255E-04   3.94831E-04   1.42885E-11     4788.44  1
 2.67007E-02   1.07218E-03   1.38390E-04   3.93883E-04   1.43987E-11     4763.87  1
 2.67207E-02   1.06983E-03   1.38519E-04   3.93579E-04   1.45176E-11     4759.59  1
 2.67406E-02   1.06887E-03   1.38625E-04   3.93341E-04   1.46471E-11     4759.44  1
 2.67606E-02   1.06793E-03   1.38730E-04   3.93102E-04   1.47861E-11     4726.14  1
 2.67806E-02   1.06534E-03   1.38830E-04   3.95659E-04   1.49343E-11     4747.08  1
 2.68006E-02   1.05964E-03   1.38762E-04   3.96052E-04   1.50986E-11     4692.02  1
 2.68206E-02   1.05920E-03   1.38838E-04   3.99449E-04   1.52691E-11     4688.20  1
 2.68406E-02   1.05721E-03   1.38897E-04   4.01120E-04   1.54320E-11     4727.25  1
 2.68606E-02   1.05581E-03   1.38943E-04   4.02896E-04   1.55963E-11     4725.31  1
 2.68806E-02   1.05226E-03   1.38990E-04   4.04160E-04   1.57698E-11     4718.92  1
 2.69006E-02   1.04880E-03   1.39016E-04   4.05268E-04   1.59524E-11     4733.66  1
 2.69206E-02   1.04689E-03   1.39043E-04   4.06266E-04   1.61420E-11     4707.79  1
 2.69406E-02   1.04503E-03   1.39057E-04   4.07489E-04   1.63362E-11     4731.98  1
 2.69606E-02   1.04063E-03   1.39060E-04   4.09965E-04   1.65366E-11     4723.18  1
 2.69806E-02   1.03753E-03   1.39064E-04   4.12302E-04   1.67454E-11     4714.97  1
 2.70006E-02   1.03464E-03   1.39004E-04   4.13767E-04   1.69791E-11     4669.32  1
 2.70206E-02   1.03266E-03   1.39005E-04   4.18157E-04   1.71764E-11     4660.40  1
 2.70406E-02   1.02733E-03   1.38996E-04   4.19789E-04   1.73855E-11     4694.48  1
 2.70606E-02   1.02512E-03   1.38968E-04   4.21327E-04   1.75989E-11     4684.99  1
 2.70806E-02   1.02332E-03   1.38915E-04   4.22517E-04   1.78183E-11     4675.12  1
 2.71006E-02   1.01947E-03   1.38841E-04   4.23415E-04   1.80372E-11     4679.99  1
 2.71206E-02   1.01562E-03   1.38761E-04   4.24297E-04   1.82627E-11     4645.96  1
 2.71406E-02   1.01359E-03   1.38674E-04   4.25070E-04   1.84842E-11     4665.18  1
 2.71606E-02   1.01156E-03   1.38591E-04   4.25784E-04   1.87032E-11     4649.00  1
 2.71806E-02   1.00634E-03   1.38504E-04   4.26403E-04   1.89222E-11     4637.56  1
 2.72006E-02   9.99530E-04   1.38246E-04   4.26855E-04   1.91313E-11     4613.59  1
 2.72206E-02   9.97845E-04   1.38170E-04   4.28561E-04   1.93563E-11     4605.48  1
 2.72406E-02   9.92416E-04   1.38097E-04   4.30756E-04   1.95739E-11     4636.86  1
 2.72606E-02   9.88447E-04   1.38027E-04   4.31773E-04   1.97886E-11     4628.60  1
 2.72806E-02   9.85117E-04   1.37942E-04   4.32417E-04   1.99965E-11     4617.81  1
 2.73006E-02   9.78420E-04   1.37840E-04   4.32891E-04   2.02028E-11     4629.27  1
 2.73206E-02   9.73217E-04   1.37731E-04   4.33273E-04   2.04010E-11     4596.90  1
 2.73406E-02   9.71621E-04   1.37601E-04   4.33593E-04   2.05941E-11     4618.27  1
 2.73606E-02   9.71383E-04   1.37440E-04   4.33847E-04   2.07859E-11     4596.06  1
 2.73806E-02   9.79512E-04   1.37292E-04   4.34046E-04   2.09716E-11     4582.36  1
 2.74006E-02   9.90237E-04   1.37125E-04   4.34203E-04   2.11482E-11     4556.10  1
