# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.22604E-04   1.10566E-04   7.72642E-05   2.03482E-12     2784.82  1
 1.16211E-02   1.04976E-03   1.11792E-04   1.78124E-04   2.12965E-12     3007.72  1
 1.16411E-02   1.03975E-03   1.12703E-04   1.75694E-04   2.24050E-12     3104.28  1
 1.16611E-02   1.03051E-03   1.13294E-04   1.73875E-04   2.35835E-12     3167.33  1
 1.16811E-02   1.02311E-03   1.13790E-04   1.73216E-04   2.48420E-12     3278.77  1
 1.17011E-02   1.01474E-03   1.14293E-04   1.72642E-04   2.64916E-12     3360.90  1
 1.17211E-02   1.00458E-03   1.15040E-04   1.76690E-04   2.82387E-12     3388.30  1
 1.17411E-02   9.94620E-04   1.15534E-04   1.76759E-04   2.99576E-12     3384.78  1
 1.17611E-02   9.85004E-04   1.15920E-04   1.73899E-04   3.17133E-12     3365.36  1
 1.17811E-02   9.75868E-04   1.16227E-04   1.72673E-04   3.34953E-12     3351.61  1
 1.18011E-02   9.64242E-04   1.16546E-04   1.72028E-04   3.53084E-12     3332.03  1
 1.18211E-02   9.53496E-04   1.16788E-04   1.71389E-04   3.71338E-12     3336.01  1
 1.18411E-02   9.42443E-04   1.16955E-04   1.70718E-04   3.89920E-12     3327.89  1
 1.18611E-02   9.29254E-04   1.17119E-04   1.69634E-04   4.08860E-12     3310.30  1
 1.18811E-02   9.15879E-04   1.17269E-04   1.65897E-04   4.29501E-12     3291.65  1
 1.19011E-02   9.03174E-04   1.17363E-04   1.66950E-04   4.49949E-12     3280.76  1
 1.19211E-02   8.87683E-04   1.17437E-04   1.66877E-04   4.70571E-12     3268.07  1
 1.19411E-02   8.72578E-04   1.17485E-04   1.66195E-04   4.91469E-12     3260.84  1
 1.19611E-02   8.55037E-04   1.17500E-04   1.65342E-04   5.12300E-12     3251.29  1
 1.19811E-02   8.37307E-04   1.17530E-04   1.68455E-04   5.33215E-12     3239.79  1
 1.20011E-02   8.17735E-04   1.17533E-04   1.70597E-04   5.53648E-12     3207.08  1
 1.20211E-02   7.96994E-04   1.17510E-04   1.71802E-04   5.73353E-12     3198.22  1
 1.20411E-02   7.73689E-04   1.17449E-04   1.72700E-04   5.92527E-12     3193.42  1
 1.20611E-02   7.74524E-04   1.17447E-04   1.73341E-04   6.11026E-12     3185.68  1
 1.20811E-02   7.92862E-04   1.17360E-04   1.73796E-04   6.29003E-12     3184.18  1
 1.21011E-02   8.15273E-04   1.17270E-04   1.74161E-04   6.45940E-12     3193.95  1
 1.21211E-02   8.35212E-04   1.17186E-04   1.74459E-04   6.62094E-12     3177.46  1
 1.21411E-02   8.57543E-04   1.17077E-04   1.74799E-04   6.77608E-12     3181.56  1
 1.21611E-02   8.82464E-04   1.16941E-04   1.75075E-04   6.91917E-12     3137.49  1
 1.21811E-02   9.09601E-04   1.16780E-04   1.75277E-04   7.05322E-12     3127.79  1
 1.22011E-02   9.26648E-04   1.16606E-04   1.75317E-04   7.17724E-12     3105.39  1
 1.22211E-02   9.50683E-04   1.16357E-04   1.75361E-04   7.29056E-12     3127.10  1
 1.22411E-02   9.72988E-04   1.16110E-04   1.75318E-04   7.39230E-12     3113.26  1
 1.22611E-02   9.96589E-04   1.15904E-04   1.75232E-04   7.48380E-12     3080.87  1
 1.22811E-02   1.02289E-03   1.15546E-04   1.75124E-04   7.56062E-12     3047.73  1
 1.23011E-02   1.04595E-03   1.15122E-04   1.74983E-04   7.62572E-12     3027.65  1
 1.23211E-02   1.06467E-03   1.14677E-04   1.74801E-04   7.67443E-12     3010.58  1
 1.23411E-02   1.09051E-03   1.14181E-04   1.74605E-04   7.71122E-12     2985.84  1
 1.23611E-02   1.11692E-03   1.13725E-04   1.74373E-04   7.73144E-12     2953.56  1
 1.23811E-02   1.13506E-03   1.13242E-04   1.74110E-04   7.73881E-12     2922.82  1
 1.24011E-02   1.16114E-03   1.12753E-04   1.73792E-04   7.72798E-12     2868.04  1
 1.24211E-02   1.18545E-03   1.12121E-04   1.73479E-04   7.69893E-12     2844.51  1
 1.24411E-02   1.20520E-03   1.11673E-04   1.73054E-04   7.65971E-12     2826.21  1
 1.24611E-02   1.23100E-03   1.11156E-04   1.72555E-04   7.59769E-12     2820.69  1
 1.24811E-02   1.25426E-03   1.10602E-04   1.72012E-04   7.34720E-12     2824.35  0
 1.25011E-02   1.24787E-03   1.08368E-04   1.71443E-04   7.07944E-12     2411.55  0
 1.25211E-02   1.24495E-03   1.04984E-04   1.70758E-04   6.80398E-12     2200.35  0
 1.25411E-02   1.23618E-03   1.02566E-04   1.70010E-04   6.52696E-12     2063.44  0
 1.25611E-02   1.23262E-03   9.83334E-05   1.69244E-04   6.25147E-12     1968.42  0
 1.25811E-02   1.22463E-03   9.43728E-05   1.68443E-04   5.97822E-12     1895.96  0
 1.26011E-02   1.21758E-03   9.05375E-05   1.66301E-04   5.62515E-12     1840.87  0
 1.26211E-02   1.21181E-03   8.76970E-05   1.67040E-04   5.35750E-12     1789.41  0
 1.26411E-02   1.20801E-03   8.36562E-05   1.65719E-04   5.09139E-12     1745.45  0
 1.26611E-02   1.19958E-03   8.05033E-05   1.64912E-04   4.82915E-12     1710.93  0
 1.26811E-02   1.19595E-03   7.85838E-05   1.64177E-04   4.57340E-12     1684.67  0
 1.27011E-02   1.18762E-03   7.65602E-05   1.63160E-04   4.32394E-12     1664.50  0
 1.27211E-02   1.18375E-03   7.42034E-05   1.61616E-04   4.08248E-12     1649.48  0
 1.27411E-02   1.17569E-03   7.27283E-05   1.58913E-04   3.84856E-12     1638.41  0
 1.27611E-02   1.17158E-03   7.00177E-05   1.57827E-04   3.62357E-12     1630.70  0
 1.27811E-02   1.16358E-03   6.84301E-05   1.56976E-04   3.40779E-12     1626.13  0
 1.28011E-02   1.15775E-03   6.62734E-05   1.56103E-04   3.19484E-12     1623.87  0
 1.28211E-02   1.14989E-03   6.42085E-05   1.55521E-04   2.99681E-12     1622.96  0
 1.28411E-02   1.13984E-03   6.27833E-05   1.54593E-04   2.80699E-12     1622.69  0
 1.28611E-02   1.12494E-03   6.02218E-05   1.53656E-04   2.62480E-12     1622.32  0
 1.28811E-02   1.11515E-03   5.86594E-05   1.52336E-04   2.45051E-12     1621.86  0
 1.29011E-02   1.10212E-03   5.70273E-05   1.48936E-04   2.28329E-12     1621.32  0
 1.29211E-02   1.09052E-03   5.46756E-05   1.47429E-04   2.12306E-12     1620.71  0
 1.29411E-02   1.07965E-03   5.33154E-05   1.46380E-04   1.96935E-12     1620.03  0
 1.29611E-02   1.06587E-03   5.14438E-05   1.45484E-04   1.82181E-12     1619.36  0
 1.29811E-02   1.05343E-03   4.95229E-05   1.44497E-04   1.82260E-12     1618.64  1
 1.30011E-02   5.92544E-05   1.06327E-04   5.19983E-05   1.85118E-12     1956.94  1
 1.30211E-02   1.11002E-03   1.10555E-04   1.71067E-04   1.92970E-12     2717.31  1
 1.30411E-02   1.10410E-03   1.12144E-04   1.71335E-04   2.02264E-12     3010.38  1
 1.30611E-02   1.09543E-03   1.12985E-04   1.70935E-04   2.12792E-12     3132.56  1
 1.30811E-02   1.08597E-03   1.13416E-04   1.70569E-04   2.24225E-12     3201.73  1
 1.31011E-02   1.07666E-03   1.13853E-04   1.69813E-04   2.36531E-12     3275.53  1
 1.31211E-02   1.06787E-03   1.14399E-04   1.66893E-04   2.52831E-12     3340.03  1
 1.31411E-02   1.05904E-03   1.14992E-04   1.70001E-04   2.69476E-12     3367.32  1
 1.31611E-02   1.04765E-03   1.15451E-04   1.70275E-04   2.86065E-12     3366.07  1
 1.31811E-02   1.03594E-03   1.15824E-04   1.69934E-04   3.03207E-12     3358.89  1
 1.32011E-02   1.02319E-03   1.16123E-04   1.69433E-04   3.20582E-12     3336.23  1
 1.32211E-02   1.01239E-03   1.16356E-04   1.68574E-04   3.38238E-12     3319.84  1
 1.32411E-02   9.98782E-04   1.16661E-04   1.65525E-04   3.56381E-12     3315.49  1
 1.32611E-02   9.84476E-04   1.16917E-04   1.63947E-04   3.74919E-12     3301.53  1
 1.32811E-02   9.71553E-04   1.17067E-04   1.63086E-04   3.93688E-12     3294.59  1
 1.33011E-02   9.54668E-04   1.17195E-04   1.62293E-04   4.13700E-12     3285.82  1
 1.33211E-02   9.39512E-04   1.17343E-04   1.63685E-04   4.34363E-12     3263.99  1
 1.33411E-02   9.22233E-04   1.17454E-04   1.62152E-04   4.55130E-12     3251.49  1
 1.33611E-02   9.03318E-04   1.17531E-04   1.59550E-04   4.75904E-12     3231.82  1
 1.33811E-02   8.83786E-04   1.17557E-04   1.60943E-04   4.96876E-12     3240.35  1
 1.34011E-02   8.60867E-04   1.17568E-04   1.62352E-04   5.17754E-12     3209.48  1
 1.34211E-02   8.41006E-04   1.17559E-04   1.63421E-04   5.38013E-12     3214.84  1
 1.34411E-02   8.10730E-04   1.17560E-04   1.64468E-04   5.58132E-12     3215.29  1
 1.34611E-02   7.83587E-04   1.17638E-04   1.65146E-04   5.77785E-12     3205.89  1
 1.34811E-02   7.51367E-04   1.17594E-04   1.65618E-04   5.97125E-12     3194.59  1
 1.35011E-02   7.63331E-04   1.17562E-04   1.66007E-04   6.15538E-12     3190.54  1
 1.35211E-02   7.90772E-04   1.17531E-04   1.66627E-04   6.33642E-12     3199.85  1
 1.35411E-02   8.14507E-04   1.17481E-04   1.66954E-04   6.50900E-12     3171.35  1
 1.35611E-02   8.40161E-04   1.17381E-04   1.69023E-04   6.67320E-12     3164.65  1
 1.35811E-02   8.66502E-04   1.17265E-04   1.70283E-04   6.82839E-12     3185.43  1
 1.36011E-02   8.88388E-04   1.17136E-04   1.71319E-04   6.97564E-12     3170.60  1
 1.36211E-02   9.15625E-04   1.16995E-04   1.71960E-04   7.10838E-12     3188.20  1
 1.36411E-02   9.40694E-04   1.16893E-04   1.72352E-04   7.23260E-12     3172.38  1
 1.36611E-02   9.57144E-04   1.16851E-04   1.72660E-04   7.34925E-12     3157.51  1
 1.36811E-02   9.84690E-04   1.16632E-04   1.72890E-04   7.45942E-12     3143.69  1
 1.37011E-02   1.00535E-03   1.16394E-04   1.73055E-04   7.55931E-12     3107.54  1
 1.37211E-02   1.03181E-03   1.16137E-04   1.73126E-04   7.64498E-12     3088.96  1
 1.37411E-02   1.05890E-03   1.15848E-04   1.73136E-04   7.72168E-12     3091.52  1
 1.37611E-02   1.08075E-03   1.15517E-04   1.73110E-04   7.78579E-12     3083.03  1
 1.37811E-02   1.10584E-03   1.15158E-04   1.73071E-04   7.83612E-12     3089.01  1
 1.38011E-02   1.12969E-03   1.14681E-04   1.72965E-04   7.87310E-12     3076.64  1
 1.38211E-02   1.15834E-03   1.14254E-04   1.72789E-04   7.89377E-12     3049.06  1
 1.38411E-02   1.18186E-03   1.13833E-04   1.72564E-04   7.90383E-12     3018.21  1
 1.38611E-02   1.19212E-03   1.13427E-04   1.72300E-04   7.89832E-12     2964.03  1
 1.38811E-02   1.21838E-03   1.12938E-04   1.71935E-04   7.88516E-12     2912.61  1
 1.39011E-02   1.24138E-03   1.12436E-04   1.71452E-04   7.84838E-12     2871.38  1
 1.39211E-02   1.26462E-03   1.11984E-04   1.70914E-04   7.79678E-12     2881.11  1
 1.39411E-02   1.29132E-03   1.11483E-04   1.70340E-04   7.73338E-12     2880.68  1
 1.39611E-02   1.31410E-03   1.10822E-04   1.69711E-04   7.47971E-12     2853.48  0
 1.39811E-02   1.30953E-03   1.08658E-04   1.68829E-04   7.20366E-12     2416.56  0
 1.40011E-02   1.30556E-03   1.05891E-04   1.66655E-04   6.84905E-12     2187.77  0
 1.40211E-02   1.29925E-03   1.03029E-04   1.66761E-04   6.56680E-12     2038.07  0
 1.40411E-02   1.29595E-03   9.91720E-05   1.65949E-04   6.27636E-12     1935.22  0
 1.40611E-02   1.28787E-03   9.57911E-05   1.65503E-04   5.98510E-12     1863.62  0
 1.40811E-02   1.28434E-03   9.27483E-05   1.64776E-04   5.69679E-12     1810.42  0
 1.41011E-02   1.27805E-03   8.86973E-05   1.63973E-04   5.41372E-12     1768.37  0
 1.41211E-02   1.27261E-03   8.51608E-05   1.62697E-04   5.13625E-12     1734.79  0
 1.41411E-02   1.26957E-03   8.25678E-05   1.60052E-04   4.86684E-12     1707.47  0
 1.41611E-02   1.26086E-03   7.87515E-05   1.58444E-04   4.60451E-12     1685.19  0
 1.41811E-02   1.25775E-03   7.65756E-05   1.57579E-04   4.34995E-12     1667.20  0
 1.42011E-02   1.24830E-03   7.40371E-05   1.56723E-04   4.09753E-12     1652.79  0
 1.42211E-02   1.24453E-03   7.25362E-05   1.56182E-04   3.86003E-12     1641.60  0
 1.42411E-02   1.23883E-03   6.96520E-05   1.55304E-04   3.63203E-12     1633.33  0
 1.42611E-02   1.23184E-03   6.81047E-05   1.54435E-04   3.41318E-12     1627.69  0
 1.42811E-02   1.22584E-03   6.56207E-05   1.53291E-04   3.20315E-12     1624.30  0
 1.43011E-02   1.21446E-03   6.38177E-05   1.51156E-04   3.00271E-12     1622.95  0
 1.43211E-02   1.20469E-03   6.21465E-05   1.48628E-04   2.80964E-12     1622.61  0
 1.43411E-02   1.19607E-03   5.95879E-05   1.47441E-04   2.62489E-12     1622.13  0
 1.43611E-02   1.17975E-03   5.81502E-05   1.46502E-04   2.44789E-12     1621.62  0
 1.43811E-02   1.17027E-03   5.58925E-05   1.45648E-04   2.27849E-12     1621.02  0
 1.44011E-02   1.15096E-03   5.40593E-05   1.44582E-04   2.11266E-12     1620.33  0
 1.44211E-02   1.13613E-03   5.27283E-05   1.43773E-04   1.95665E-12     1619.58  0
 1.44411E-02   1.12500E-03   5.02922E-05   1.42473E-04   1.80708E-12     1618.75  0
 1.44611E-02   1.11296E-03   4.88209E-05   1.39262E-04   1.88592E-12     1617.87  1
 1.44811E-02   1.11525E-03   1.09012E-04   1.62526E-04   1.98048E-12     2416.54  1
 1.45011E-02   1.10813E-03   1.12337E-04   1.68540E-04   2.08085E-12     3021.39  1
 1.45211E-02   1.10122E-03   1.13541E-04   1.69613E-04   2.19615E-12     3206.72  1
 1.45411E-02   1.09228E-03   1.14243E-04   1.69488E-04   2.32245E-12     3338.27  1
 1.45611E-02   1.08155E-03   1.14957E-04   1.69212E-04   2.45891E-12     3414.73  1
 1.45811E-02   1.07033E-03   1.15449E-04   1.68395E-04   2.60184E-12     3456.00  1
 1.46011E-02   1.05261E-03   1.15377E-04   1.65921E-04   2.77449E-12     3384.98  1
 1.46211E-02   1.04293E-03   1.15772E-04   1.68326E-04   2.93486E-12     3402.44  1
 1.46411E-02   1.03053E-03   1.16273E-04   1.68213E-04   3.10484E-12     3404.84  1
 1.46611E-02   1.01722E-03   1.16654E-04   1.66245E-04   3.28282E-12     3387.40  1
 1.46811E-02   1.00377E-03   1.16877E-04   1.64012E-04   3.46617E-12     3375.86  1
 1.47011E-02   9.90370E-04   1.17077E-04   1.63180E-04   3.65361E-12     3359.58  1
 1.47211E-02   9.72664E-04   1.17270E-04   1.62496E-04   3.84340E-12     3331.75  1
 1.47411E-02   9.57088E-04   1.17408E-04   1.61818E-04   4.05179E-12     3319.97  1
 1.47611E-02   9.38188E-04   1.17502E-04   1.63366E-04   4.26334E-12     3307.15  1
 1.47811E-02   9.20550E-04   1.17576E-04   1.60856E-04   4.47659E-12     3298.30  1
 1.48011E-02   8.98498E-04   1.17616E-04   1.61806E-04   4.68731E-12     3265.39  1
 1.48211E-02   8.77976E-04   1.17645E-04   1.63570E-04   4.90127E-12     3265.16  1
 1.48411E-02   8.56097E-04   1.17674E-04   1.64696E-04   5.11427E-12     3247.70  1
 1.48611E-02   8.30411E-04   1.17729E-04   1.65509E-04   5.32651E-12     3244.74  1
 1.48811E-02   8.06272E-04   1.17708E-04   1.66374E-04   5.53745E-12     3241.93  1
 1.49011E-02   7.79367E-04   1.17700E-04   1.66760E-04   5.74433E-12     3229.88  1
 1.49211E-02   7.52693E-04   1.17698E-04   1.69287E-04   5.94668E-12     3218.51  1
 1.49411E-02   7.29676E-04   1.17689E-04   1.71105E-04   6.14164E-12     3192.63  1
 1.49611E-02   7.53436E-04   1.17662E-04   1.72133E-04   6.33005E-12     3186.61  1
 1.49811E-02   7.77355E-04   1.17619E-04   1.72870E-04   6.51071E-12     3208.28  1
 1.50011E-02   8.04787E-04   1.17567E-04   1.73413E-04   6.68537E-12     3166.35  1
 1.50211E-02   8.26502E-04   1.17485E-04   1.73775E-04   6.85356E-12     3171.70  1
 1.50411E-02   8.49593E-04   1.17363E-04   1.74028E-04   7.01140E-12     3163.34  1
 1.50611E-02   8.74382E-04   1.17416E-04   1.74199E-04   7.16212E-12     3153.28  1
 1.50811E-02   8.97106E-04   1.17258E-04   1.74315E-04   7.30346E-12     3152.14  1
 1.51011E-02   9.19962E-04   1.17117E-04   1.74419E-04   7.43576E-12     3163.99  1
 1.51211E-02   9.45264E-04   1.16979E-04   1.74472E-04   7.55967E-12     3136.92  1
 1.51411E-02   9.72059E-04   1.16812E-04   1.74464E-04   7.67176E-12     3107.78  1
 1.51611E-02   9.95255E-04   1.16638E-04   1.74421E-04   7.77409E-12     3076.68  1
 1.51811E-02   1.01709E-03   1.16440E-04   1.74348E-04   7.86806E-12     3076.00  1
 1.52011E-02   1.04312E-03   1.16194E-04   1.74261E-04   7.94999E-12     3050.89  1
 1.52211E-02   1.06412E-03   1.15839E-04   1.74164E-04   8.02172E-12     3044.49  1
 1.52411E-02   1.08904E-03   1.15624E-04   1.74006E-04   8.08252E-12     3059.77  1
 1.52611E-02   1.11593E-03   1.15363E-04   1.73808E-04   8.12846E-12     3036.45  1
 1.52811E-02   1.14001E-03   1.14877E-04   1.73585E-04   8.16576E-12     3008.99  1
 1.53011E-02   1.16307E-03   1.14418E-04   1.73329E-04   8.18654E-12     2988.68  1
 1.53211E-02   1.18931E-03   1.14019E-04   1.73040E-04   8.19287E-12     2958.62  1
 1.53411E-02   1.21345E-03   1.13614E-04   1.72720E-04   8.18604E-12     2939.84  1
 1.53611E-02   1.23504E-03   1.13114E-04   1.72355E-04   8.16668E-12     2909.84  1
 1.53811E-02   1.26027E-03   1.12643E-04   1.71850E-04   8.13016E-12     2875.77  1
 1.54011E-02   1.28551E-03   1.12177E-04   1.70348E-04   7.87907E-12     2829.43  0
 1.54211E-02   1.28308E-03   1.10198E-04   1.70726E-04   7.62024E-12     2399.11  0
 1.54411E-02   1.28161E-03   1.08572E-04   1.69570E-04   7.34532E-12     2186.52  0
 1.54611E-02   1.27995E-03   1.05847E-04   1.68904E-04   7.06272E-12     2061.20  0
 1.54811E-02   1.27227E-03   1.03313E-04   1.68298E-04   6.77577E-12     1975.57  0
 1.55011E-02   1.26971E-03   1.00034E-04   1.67518E-04   6.49009E-12     1910.51  0
 1.55211E-02   1.26744E-03   9.77966E-05   1.66733E-04   6.20808E-12     1858.74  0
 1.55411E-02   1.25961E-03   9.42332E-05   1.65918E-04   5.93027E-12     1815.24  0
 1.55611E-02   1.25658E-03   9.17254E-05   1.64619E-04   5.65743E-12     1778.61  0
 1.55811E-02   1.25369E-03   8.85621E-05   1.61787E-04   5.39052E-12     1747.95  0
 1.56011E-02   1.24360E-03   8.54723E-05   1.59985E-04   5.12158E-12     1721.19  0
 1.56211E-02   1.23930E-03   8.30255E-05   1.59006E-04   4.86590E-12     1698.36  0
 1.56411E-02   1.23440E-03   7.97395E-05   1.57995E-04   4.61687E-12     1679.60  0
 1.56611E-02   1.22278E-03   7.78228E-05   1.57078E-04   4.37571E-12     1664.60  0
 1.56811E-02   1.21691E-03   7.46957E-05   1.56350E-04   4.14122E-12     1652.70  0
 1.57011E-02   1.21281E-03   7.29174E-05   1.55491E-04   3.91575E-12     1643.41  0
 1.57211E-02   1.20103E-03   6.99609E-05   1.54613E-04   3.69742E-12     1636.19  0
 1.57411E-02   1.19406E-03   6.82212E-05   1.53345E-04   3.48709E-12     1630.85  0
 1.57611E-02   1.18463E-03   6.58585E-05   1.50227E-04   3.28441E-12     1626.93  0
 1.57811E-02   1.17894E-03   6.38473E-05   1.48654E-04   3.08911E-12     1624.38  0
 1.58011E-02   1.16614E-03   6.23206E-05   1.47519E-04   2.89682E-12     1623.07  0
 1.58211E-02   1.15667E-03   5.96169E-05   1.46807E-04   2.71604E-12     1622.77  0
 1.58411E-02   1.15029E-03   5.81788E-05   1.45922E-04   2.54299E-12     1622.42  0
 1.58611E-02   1.13490E-03   5.59242E-05   1.44949E-04   2.37571E-12     1621.95  0
 1.58811E-02   1.12575E-03   5.41139E-05   1.43759E-04   2.21509E-12     1621.39  0
 1.59011E-02   1.11435E-03   5.27980E-05   1.41647E-04   2.32667E-12     1620.73  1
 1.59211E-02   1.10082E-03   1.10446E-04   1.66585E-04   2.41608E-12     2639.98  1
 1.59411E-02   1.09515E-03   1.13557E-04   1.71567E-04   2.51580E-12     3187.23  1
 1.59611E-02   1.08505E-03   1.14943E-04   1.72263E-04   2.62733E-12     3365.38  1
 1.59811E-02   1.07522E-03   1.16059E-04   1.72101E-04   2.74853E-12     3461.21  1
 1.60011E-02   1.06531E-03   1.16264E-04   1.72363E-04   2.90221E-12     3431.99  1
 1.60211E-02   1.05720E-03   1.16611E-04   1.75379E-04   3.05325E-12     3432.41  1
 1.60411E-02   1.04394E-03   1.17043E-04   1.72796E-04   3.21355E-12     3439.85  1
 1.60611E-02   1.03044E-03   1.17349E-04   1.72127E-04   3.38389E-12     3407.93  1
 1.60811E-02   1.01843E-03   1.17523E-04   1.71720E-04   3.56057E-12     3395.56  1
 1.61011E-02   1.00662E-03   1.17615E-04   1.71228E-04   3.74395E-12     3381.51  1
 1.61211E-02   9.94110E-04   1.17693E-04   1.70514E-04   3.94111E-12     3378.10  1
 1.61411E-02   9.81376E-04   1.17748E-04   1.71524E-04   4.14590E-12     3369.62  1
 1.61611E-02   9.66224E-04   1.17789E-04   1.70004E-04   4.35475E-12     3345.60  1
 1.61811E-02   9.50188E-04   1.17856E-04   1.71472E-04   4.57051E-12     3336.61  1
 1.62011E-02   9.35578E-04   1.17909E-04   1.73032E-04   4.79106E-12     3318.74  1
 1.62211E-02   9.17560E-04   1.17937E-04   1.74199E-04   5.00864E-12     3292.67  1
 1.62411E-02   8.99190E-04   1.17954E-04   1.75002E-04   5.22737E-12     3292.91  1
 1.62611E-02   8.79997E-04   1.17958E-04   1.75711E-04   5.44594E-12     3272.27  1
 1.62811E-02   8.59220E-04   1.17955E-04   1.76321E-04   5.66172E-12     3269.81  1
 1.63011E-02   8.36866E-04   1.17948E-04   1.76938E-04   5.87592E-12     3254.97  1
 1.63211E-02   8.14256E-04   1.17932E-04   1.79340E-04   6.08731E-12     3238.14  1
 1.63411E-02   7.90091E-04   1.17894E-04   1.80649E-04   6.29504E-12     3224.49  1
 1.63611E-02   7.64170E-04   1.17851E-04   1.81806E-04   6.49919E-12     3203.26  1
 1.63811E-02   7.47032E-04   1.17796E-04   1.82586E-04   6.69538E-12     3200.52  1
 1.64011E-02   7.75184E-04   1.17731E-04   1.83074E-04   6.88416E-12     3163.63  1
 1.64211E-02   8.05323E-04   1.17663E-04   1.83511E-04   7.06354E-12     3188.08  1
 1.64411E-02   8.26946E-04   1.17568E-04   1.83861E-04   7.23366E-12     3179.87  1
 1.64611E-02   8.55505E-04   1.17609E-04   1.84101E-04   7.39679E-12     3170.60  1
 1.64810E-02   8.84282E-04   1.17519E-04   1.84221E-04   7.55090E-12     3177.46  1
 1.65010E-02   9.08540E-04   1.17369E-04   1.84271E-04   7.69589E-12     3182.60  1
 1.65210E-02   9.34698E-04   1.17243E-04   1.84263E-04   7.83032E-12     3165.70  1
 1.65410E-02   9.53765E-04   1.17100E-04   1.84212E-04   7.95451E-12     3123.92  1
 1.65610E-02   9.78669E-04   1.16924E-04   1.84115E-04   8.06618E-12     3108.86  1
 1.65810E-02   1.00029E-03   1.16720E-04   1.83983E-04   8.16972E-12     3107.60  1
 1.66010E-02   1.02615E-03   1.16497E-04   1.83817E-04   8.26157E-12     3078.09  1
 1.66210E-02   1.05162E-03   1.16186E-04   1.83655E-04   8.34258E-12     3065.42  1
 1.66410E-02   1.07080E-03   1.15918E-04   1.83462E-04   8.41136E-12     3075.85  1
 1.66610E-02   1.09816E-03   1.15639E-04   1.83241E-04   8.46754E-12     3042.16  1
 1.66810E-02   1.12520E-03   1.15182E-04   1.83008E-04   8.50799E-12     3033.36  1
 1.67010E-02   1.14929E-03   1.14670E-04   1.82747E-04   8.53563E-12     3026.13  1
 1.67210E-02   1.17363E-03   1.14189E-04   1.82338E-04   8.54572E-12     3005.19  1
 1.67410E-02   1.20002E-03   1.13725E-04   1.81860E-04   8.34481E-12     2985.66  0
 1.67610E-02   1.19838E-03   1.13154E-04   1.81351E-04   8.12448E-12     2545.39  0
 1.67810E-02   1.19370E-03   1.11174E-04   1.80823E-04   7.88701E-12     2321.72  0
 1.68010E-02   1.18905E-03   1.08871E-04   1.79753E-04   7.57854E-12     2178.06  0
 1.68210E-02   1.18893E-03   1.07302E-04   1.81491E-04   7.33105E-12     2072.04  0
 1.68410E-02   1.18214E-03   1.04125E-04   1.79286E-04   7.06665E-12     1986.34  0
 1.68610E-02   1.17846E-03   1.02523E-04   1.78235E-04   6.79732E-12     1917.41  0
 1.68810E-02   1.17589E-03   9.92291E-05   1.77597E-04   6.52706E-12     1863.38  0
 1.69010E-02   1.16963E-03   9.76227E-05   1.77045E-04   6.25908E-12     1818.99  0
 1.69210E-02   1.16310E-03   9.44100E-05   1.76455E-04   5.99299E-12     1782.32  0
 1.69410E-02   1.16047E-03   9.27341E-05   1.75640E-04   5.73164E-12     1751.82  0
 1.69610E-02   1.15798E-03   8.96140E-05   1.74784E-04   5.47457E-12     1726.09  0
 1.69810E-02   1.15066E-03   8.78829E-05   1.73537E-04   5.22274E-12     1704.94  0
 1.70010E-02   1.14524E-03   8.49060E-05   1.71333E-04   4.97086E-12     1686.96  0
 1.70210E-02   1.14322E-03   8.31147E-05   1.69082E-04   4.73027E-12     1672.23  0
 1.70410E-02   1.14015E-03   8.04204E-05   1.67949E-04   4.49608E-12     1659.86  0
 1.70610E-02   1.13327E-03   7.85105E-05   1.67117E-04   4.26883E-12     1649.73  0
 1.70810E-02   1.12818E-03   7.62591E-05   1.66392E-04   4.04803E-12     1641.52  0
 1.71010E-02   1.12479E-03   7.40265E-05   1.65707E-04   3.83504E-12     1635.03  0
 1.71210E-02   1.11391E-03   7.25047E-05   1.64865E-04   3.62916E-12     1630.08  0
 1.71410E-02   1.10682E-03   6.96368E-05   1.64004E-04   3.43002E-12     1626.47  0
 1.71610E-02   1.10300E-03   6.81074E-05   1.62759E-04   3.23865E-12     1624.13  0
 1.71810E-02   1.09526E-03   6.56755E-05   1.59676E-04   3.05319E-12     1623.02  0
 1.72010E-02   1.08885E-03   6.37532E-05   1.58014E-04   2.87071E-12     1622.77  0
 1.72210E-02   1.08133E-03   6.21913E-05   1.57211E-04   2.69876E-12     1622.45  0
 1.72410E-02   1.07193E-03   5.96092E-05   1.56276E-04   2.80822E-12     1622.04  1
 1.72610E-02   1.06607E-03   1.10612E-04   1.79262E-04   2.88622E-12     2586.55  1
 1.72810E-02   1.06409E-03   1.13608E-04   1.86381E-04   2.97713E-12     3121.56  1
 1.73010E-02   1.05685E-03   1.15257E-04   1.87394E-04   3.08267E-12     3399.00  1
 1.73210E-02   1.05494E-03   1.16362E-04   1.85909E-04   3.20625E-12     3494.57  1
 1.73410E-02   1.04778E-03   1.16935E-04   1.84109E-04   3.34202E-12     3519.99  1
 1.73610E-02   1.04473E-03   1.17305E-04   1.83540E-04   3.48801E-12     3520.79  1
 1.73810E-02   1.03670E-03   1.17521E-04   1.83192E-04   3.64236E-12     3523.16  1
