# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   9.99639E-04   1.14321E-04   1.45564E-04   5.96877E-12     3070.74  1
 1.16211E-02   1.01972E-03   1.14137E-04   1.45321E-04   6.00627E-12     3084.15  1
 1.16411E-02   1.04238E-03   1.14007E-04   1.45078E-04   6.03248E-12     3079.84  1
 1.16611E-02   1.06477E-03   1.13998E-04   1.44795E-04   6.05774E-12     3072.36  1
 1.16811E-02   1.08982E-03   1.13718E-04   1.44378E-04   6.07626E-12     3091.98  1
 1.17011E-02   1.10882E-03   1.13543E-04   1.43898E-04   6.08205E-12     3037.59  1
 1.17211E-02   1.13151E-03   1.13353E-04   1.43368E-04   6.08243E-12     3016.46  1
 1.17411E-02   1.15691E-03   1.13050E-04   1.42627E-04   6.07432E-12     3026.37  1
 1.17611E-02   1.17225E-03   1.12854E-04   1.41861E-04   6.05640E-12     2986.84  1
 1.17811E-02   1.19804E-03   1.12618E-04   1.41123E-04   6.03035E-12     2982.15  1
 1.18011E-02   1.22010E-03   1.12336E-04   1.38573E-04   5.81100E-12     2927.84  0
 1.18211E-02   1.21914E-03   1.10355E-04   1.38079E-04   5.57995E-12     2471.21  0
 1.18411E-02   1.21157E-03   1.08584E-04   1.37180E-04   5.33675E-12     2241.17  0
 1.18611E-02   1.20890E-03   1.05851E-04   1.34560E-04   5.08809E-12     2103.25  0
 1.18811E-02   1.20312E-03   1.03214E-04   1.33161E-04   4.83774E-12     2008.85  0
 1.19011E-02   1.19729E-03   9.97882E-05   1.32352E-04   4.58944E-12     1938.78  0
 1.19211E-02   1.19432E-03   9.75319E-05   1.31567E-04   4.34515E-12     1884.46  0
 1.19411E-02   1.18565E-03   9.37172E-05   1.30762E-04   4.10643E-12     1841.29  0
 1.19611E-02   1.18211E-03   9.04778E-05   1.29920E-04   3.87378E-12     1804.10  0
 1.19811E-02   1.17415E-03   8.78760E-05   1.28835E-04   3.64750E-12     1771.84  0
 1.20011E-02   1.16445E-03   8.37855E-05   1.27171E-04   3.34307E-12     1743.08  0
 1.20211E-02   1.16565E-03   8.07549E-05   1.29221E-04   3.10978E-12     1712.86  0
 1.20411E-02   1.15674E-03   7.80611E-05   1.26457E-04   2.88765E-12     1688.97  0
 1.20611E-02   1.15191E-03   7.45616E-05   1.25438E-04   2.67541E-12     1668.83  0
 1.20811E-02   1.13722E-03   7.24058E-05   1.24672E-04   2.47275E-12     1653.21  0
 1.21011E-02   1.12665E-03   6.88590E-05   1.23826E-04   2.27992E-12     1641.49  0
 1.21211E-02   1.11393E-03   6.62133E-05   1.22961E-04   2.09715E-12     1633.08  0
 1.21411E-02   1.09981E-03   6.34760E-05   1.21733E-04   1.92392E-12     1627.54  0
 1.21611E-02   1.08645E-03   6.05905E-05   1.18676E-04   1.75980E-12     1624.26  0
 1.21811E-02   1.06985E-03   5.82412E-05   1.16792E-04   1.60462E-12     1622.92  0
 1.22011E-02   1.05378E-03   5.48549E-05   1.14365E-04   1.42929E-12     1622.39  0
 1.22211E-02   1.03919E-03   5.29106E-05   1.14872E-04   1.28617E-12     1621.72  0
 1.22411E-02   1.02123E-03   4.98655E-05   1.14369E-04   1.15405E-12     1620.87  0
 1.22611E-02   9.99771E-04   4.80000E-05   1.13343E-04   1.03123E-12     1619.93  0
 1.22811E-02   9.80070E-04   4.51388E-05   1.09424E-04   9.16408E-13     1618.86  0
 1.23011E-02   9.58715E-04   4.32872E-05   1.07455E-04   1.01799E-12     1617.68  1
 1.23211E-02   9.35882E-04   1.08908E-04   1.53748E-04   1.15091E-12     2191.41  1
 1.23411E-02   9.12622E-04   1.12270E-04   1.60206E-04   1.27894E-12     2825.86  1
 1.23611E-02   8.89090E-04   1.13425E-04   1.60564E-04   1.42922E-12     3082.79  1
 1.23811E-02   8.70620E-04   1.13859E-04   1.62858E-04   1.59401E-12     3150.61  1
 1.24011E-02   8.46530E-04   1.14313E-04   1.61127E-04   1.77275E-12     3131.08  1
 1.24211E-02   8.24995E-04   1.14607E-04   1.62197E-04   1.94909E-12     3176.70  1
 1.24411E-02   8.00771E-04   1.15103E-04   1.60252E-04   2.12800E-12     3192.53  1
 1.24611E-02   7.71959E-04   1.15360E-04   1.59188E-04   2.31621E-12     3182.52  1
 1.24811E-02   7.43027E-04   1.15440E-04   1.58091E-04   2.50871E-12     3204.68  1
 1.25011E-02   7.12044E-04   1.15486E-04   1.56507E-04   2.69774E-12     3187.45  1
 1.25211E-02   6.79333E-04   1.15535E-04   1.57306E-04   2.89182E-12     3174.64  1
 1.25411E-02   6.41348E-04   1.15603E-04   1.57856E-04   3.08630E-12     3193.68  1
 1.25611E-02   5.99123E-04   1.15629E-04   1.58320E-04   3.27587E-12     3177.32  1
 1.25811E-02   5.47371E-04   1.15637E-04   1.58773E-04   3.46983E-12     3160.91  1
 1.26011E-02   4.91033E-04   1.15658E-04   1.58878E-04   3.65555E-12     3159.59  1
 1.26211E-02   4.84146E-04   1.15562E-04   1.59250E-04   3.83537E-12     3164.23  1
 1.26411E-02   5.12564E-04   1.15686E-04   1.59131E-04   4.01631E-12     3175.57  1
 1.26611E-02   5.35196E-04   1.15766E-04   1.58816E-04   4.18919E-12     3179.82  1
 1.26811E-02   5.63924E-04   1.15693E-04   1.58579E-04   4.35542E-12     3144.34  1
 1.27011E-02   5.92409E-04   1.15686E-04   1.58492E-04   4.51883E-12     3170.56  1
 1.27211E-02   6.18417E-04   1.15691E-04   1.58388E-04   4.67382E-12     3175.44  1
 1.27411E-02   6.46836E-04   1.15641E-04   1.58333E-04   4.81983E-12     3165.54  1
 1.27611E-02   6.74607E-04   1.15635E-04   1.58258E-04   4.96395E-12     3167.85  1
 1.27811E-02   6.87181E-04   1.15634E-04   1.58157E-04   5.09784E-12     3165.46  1
 1.28011E-02   7.13568E-04   1.15557E-04   1.58080E-04   5.22689E-12     3122.31  1
 1.28211E-02   7.39764E-04   1.15398E-04   1.57996E-04   5.34950E-12     3128.95  1
 1.28411E-02   7.65547E-04   1.15451E-04   1.57859E-04   5.46800E-12     3154.39  1
 1.28611E-02   7.92738E-04   1.15509E-04   1.57761E-04   5.57512E-12     3150.65  1
 1.28811E-02   8.16299E-04   1.15381E-04   1.57679E-04   5.67605E-12     3135.03  1
 1.29011E-02   8.28911E-04   1.15308E-04   1.57545E-04   5.77312E-12     3162.99  1
 1.29211E-02   8.55363E-04   1.15245E-04   1.57409E-04   5.86209E-12     3156.46  1
 1.29411E-02   8.78587E-04   1.15091E-04   1.57244E-04   5.95151E-12     3111.31  1
 1.29611E-02   9.05216E-04   1.15028E-04   1.57956E-04   6.03341E-12     3127.77  1
 1.29811E-02   9.33216E-04   1.14943E-04   1.58498E-04   6.10366E-12     3141.16  1
 1.30011E-02   9.54798E-04   1.14740E-04   1.58640E-04   6.17165E-12     3114.53  1
 1.30211E-02   9.76800E-04   1.14540E-04   1.58499E-04   6.22468E-12     3146.58  1
 1.30411E-02   1.00447E-03   1.14431E-04   1.58251E-04   6.27306E-12     3146.56  1
 1.30611E-02   1.03015E-03   1.14342E-04   1.57950E-04   6.31212E-12     3133.34  1
 1.30811E-02   1.03608E-03   1.14097E-04   1.57591E-04   6.34139E-12     3116.26  1
 1.31011E-02   1.06341E-03   1.13884E-04   1.57120E-04   6.36306E-12     3060.99  1
 1.31211E-02   1.08371E-03   1.13681E-04   1.56644E-04   6.37433E-12     3040.08  1
 1.31411E-02   1.10943E-03   1.13343E-04   1.56133E-04   6.19359E-12     3031.03  0
 1.31611E-02   1.10424E-03   1.12763E-04   1.55403E-04   5.99197E-12     2573.45  0
 1.31811E-02   1.10232E-03   1.10237E-04   1.54650E-04   5.77673E-12     2336.57  0
 1.32011E-02   1.09822E-03   1.08434E-04   1.52910E-04   5.50403E-12     2191.75  0
 1.32211E-02   1.09557E-03   1.06048E-04   1.51540E-04   5.26071E-12     2081.74  0
 1.32411E-02   1.09087E-03   1.03520E-04   1.51239E-04   5.01351E-12     1992.53  0
 1.32611E-02   1.08469E-03   1.00808E-04   1.51983E-04   4.76653E-12     1920.19  0
 1.32811E-02   1.08212E-03   9.83395E-05   1.52876E-04   4.52293E-12     1863.06  0
 1.33011E-02   1.07959E-03   9.53187E-05   1.53611E-04   4.28408E-12     1817.31  0
 1.33211E-02   1.07169E-03   9.30719E-05   1.53000E-04   4.04998E-12     1779.31  0
 1.33411E-02   1.06925E-03   8.98193E-05   1.52327E-04   3.82138E-12     1748.31  0
 1.33611E-02   1.06637E-03   8.77905E-05   1.51174E-04   3.59950E-12     1722.33  0
 1.33811E-02   1.05871E-03   8.44363E-05   1.48087E-04   3.38391E-12     1701.04  0
 1.34011E-02   1.05336E-03   8.18678E-05   1.45098E-04   3.11662E-12     1682.57  0
 1.34211E-02   1.05055E-03   7.89083E-05   1.45089E-04   2.90276E-12     1667.40  0
 1.34411E-02   1.04424E-03   7.66077E-05   1.44261E-04   2.70190E-12     1654.59  0
 1.34611E-02   1.03861E-03   7.38266E-05   1.43334E-04   2.51148E-12     1644.17  0
 1.34811E-02   1.03534E-03   7.14278E-05   1.41972E-04   2.33080E-12     1636.11  0
 1.35011E-02   1.02644E-03   6.88026E-05   1.38278E-04   2.15835E-12     1630.12  0
 1.35211E-02   1.02295E-03   6.64509E-05   1.36636E-04   1.99429E-12     1626.00  0
 1.35411E-02   1.01344E-03   6.38608E-05   1.35635E-04   1.83833E-12     1623.61  0
 1.35611E-02   1.00139E-03   6.16628E-05   1.34600E-04   1.69002E-12     1622.84  0
 1.35811E-02   9.84575E-04   5.89894E-05   1.33339E-04   1.54936E-12     1622.47  0
 1.36011E-02   9.70382E-04   5.65855E-05   1.30481E-04   1.39912E-12     1621.92  0
 1.36211E-02   9.57851E-04   5.40611E-05   1.26807E-04   1.26901E-12     1621.26  0
 1.36411E-02   9.46338E-04   5.23765E-05   1.24200E-04   1.36536E-12     1620.48  1
 1.36611E-02   9.30729E-04   1.09226E-04   1.64409E-04   1.48746E-12     2224.78  1
 1.36811E-02   9.16259E-04   1.12602E-04   1.74409E-04   1.61229E-12     2902.99  1
 1.37011E-02   9.06504E-04   1.13793E-04   1.75530E-04   1.74538E-12     3116.85  1
 1.37211E-02   8.97242E-04   1.14486E-04   1.72397E-04   1.89480E-12     3201.84  1
 1.37411E-02   8.85291E-04   1.15150E-04   1.71499E-04   2.05579E-12     3243.43  1
 1.37611E-02   8.71488E-04   1.15422E-04   1.70841E-04   2.22199E-12     3270.81  1
 1.37811E-02   8.58977E-04   1.15554E-04   1.70173E-04   2.39225E-12     3266.54  1
 1.38011E-02   8.34449E-04   1.15373E-04   1.68257E-04   2.59711E-12     3232.35  1
 1.38211E-02   8.13687E-04   1.15404E-04   1.70408E-04   2.78245E-12     3267.51  1
 1.38411E-02   7.91298E-04   1.15623E-04   1.72228E-04   2.96783E-12     3266.41  1
 1.38611E-02   7.64032E-04   1.15759E-04   1.73359E-04   3.15717E-12     3261.68  1
 1.38811E-02   7.35481E-04   1.15863E-04   1.74317E-04   3.34443E-12     3266.07  1
 1.39011E-02   7.04160E-04   1.15849E-04   1.75119E-04   3.53147E-12     3238.60  1
 1.39211E-02   6.72468E-04   1.15875E-04   1.75777E-04   3.71994E-12     3233.39  1
 1.39411E-02   6.40769E-04   1.15910E-04   1.76299E-04   3.90794E-12     3228.65  1
 1.39611E-02   6.07789E-04   1.15866E-04   1.76773E-04   4.09058E-12     3211.98  1
 1.39811E-02   5.66598E-04   1.15878E-04   1.77171E-04   4.27575E-12     3203.36  1
 1.40011E-02   5.37541E-04   1.15878E-04   1.77433E-04   4.44720E-12     3197.99  1
 1.40211E-02   5.60732E-04   1.15782E-04   1.77639E-04   4.61792E-12     3205.45  1
 1.40411E-02   5.88407E-04   1.15843E-04   1.77753E-04   4.78815E-12     3218.74  1
 1.40611E-02   6.14587E-04   1.15860E-04   1.77791E-04   4.95016E-12     3195.32  1
 1.40811E-02   6.38240E-04   1.15771E-04   1.78819E-04   5.11273E-12     3167.60  1
 1.41011E-02   6.66143E-04   1.15760E-04   1.79636E-04   5.26783E-12     3190.43  1
 1.41211E-02   6.90382E-04   1.15733E-04   1.80032E-04   5.40997E-12     3157.69  1
 1.41411E-02   7.14674E-04   1.15648E-04   1.80169E-04   5.55022E-12     3121.25  1
 1.41611E-02   7.39991E-04   1.15619E-04   1.80182E-04   5.68313E-12     3149.56  1
 1.41811E-02   7.62229E-04   1.15580E-04   1.80081E-04   5.80603E-12     3136.75  1
 1.42011E-02   7.88478E-04   1.15473E-04   1.79869E-04   5.92371E-12     3122.92  1
 1.42211E-02   8.08890E-04   1.15252E-04   1.79584E-04   6.03081E-12     3130.27  1
 1.42411E-02   8.34560E-04   1.15383E-04   1.79249E-04   6.13584E-12     3118.56  1
 1.42611E-02   8.57942E-04   1.15323E-04   1.78890E-04   6.22645E-12     3112.90  1
 1.42811E-02   8.80255E-04   1.15157E-04   1.78484E-04   6.30866E-12     3096.35  1
 1.43011E-02   9.02306E-04   1.14965E-04   1.77969E-04   6.38416E-12     3094.11  1
 1.43211E-02   9.24338E-04   1.14845E-04   1.77468E-04   6.44858E-12     3094.76  1
 1.43411E-02   9.51171E-04   1.14515E-04   1.76903E-04   6.50543E-12     3086.30  1
 1.43611E-02   9.71660E-04   1.14305E-04   1.76114E-04   6.54982E-12     3058.80  1
 1.43811E-02   9.93891E-04   1.14055E-04   1.75305E-04   6.39670E-12     3040.70  0
 1.44011E-02   9.93118E-04   1.13392E-04   1.73109E-04   6.19658E-12     2582.31  0
 1.44211E-02   9.91168E-04   1.11969E-04   1.73300E-04   6.00174E-12     2338.64  0
 1.44411E-02   9.89753E-04   1.09481E-04   1.73277E-04   5.79282E-12     2186.55  0
 1.44611E-02   9.88779E-04   1.07941E-04   1.72389E-04   5.57689E-12     2082.84  0
 1.44811E-02   9.83904E-04   1.04923E-04   1.69466E-04   5.35793E-12     2008.02  0
 1.45011E-02   9.80732E-04   1.03038E-04   1.68267E-04   5.13821E-12     1949.05  0
 1.45211E-02   9.78967E-04   9.99660E-05   1.67291E-04   4.91929E-12     1900.19  0
 1.45411E-02   9.76989E-04   9.79586E-05   1.66446E-04   4.70290E-12     1860.33  0
 1.45611E-02   9.70190E-04   9.47659E-05   1.65508E-04   4.48938E-12     1825.05  0
 1.45811E-02   9.67079E-04   9.28462E-05   1.64539E-04   4.28058E-12     1794.76  0
 1.46011E-02   9.59371E-04   8.94766E-05   1.61560E-04   3.98760E-12     1767.28  0
 1.46211E-02   9.57285E-04   8.77037E-05   1.61204E-04   3.76340E-12     1739.96  0
 1.46411E-02   9.54282E-04   8.44501E-05   1.61109E-04   3.55016E-12     1714.72  0
 1.46611E-02   9.48760E-04   8.27152E-05   1.61698E-04   3.34566E-12     1693.49  0
 1.46811E-02   9.42780E-04   7.94688E-05   1.61971E-04   3.14838E-12     1676.19  0
 1.47011E-02   9.39828E-04   7.77601E-05   1.61650E-04   2.95894E-12     1661.88  0
 1.47211E-02   9.30935E-04   7.46590E-05   1.60378E-04   2.77653E-12     1650.29  0
 1.47411E-02   9.21948E-04   7.30057E-05   1.56966E-04   2.60136E-12     1641.03  0
 1.47611E-02   9.15060E-04   7.02572E-05   1.55320E-04   2.43270E-12     1633.93  0
 1.47811E-02   9.06399E-04   6.83996E-05   1.54273E-04   2.27110E-12     1628.71  0
 1.48011E-02   8.95121E-04   6.54464E-05   1.51812E-04   2.09191E-12     1625.15  0
 1.48211E-02   8.89293E-04   6.35027E-05   1.51147E-04   1.94157E-12     1623.25  0
 1.48411E-02   8.82664E-04   6.14009E-05   1.48475E-04   1.79933E-12     1622.80  0
 1.48611E-02   8.70071E-04   5.90258E-05   1.44846E-04   1.66346E-12     1622.43  0
 1.48811E-02   8.64757E-04   5.75840E-05   1.41437E-04   1.75090E-12     1621.94  1
 1.49011E-02   8.54398E-04   1.09045E-04   1.84938E-04   1.86667E-12     2205.36  1
 1.49211E-02   8.45088E-04   1.12658E-04   1.88718E-04   1.98033E-12     2832.76  1
 1.49411E-02   8.38604E-04   1.13850E-04   1.89205E-04   2.09881E-12     3082.74  1
 1.49611E-02   8.36323E-04   1.14635E-04   1.86910E-04   2.22710E-12     3161.51  1
 1.49811E-02   8.28474E-04   1.15276E-04   1.85114E-04   2.38691E-12     3231.00  1
 1.50011E-02   8.21664E-04   1.15498E-04   1.88418E-04   2.55760E-12     3239.64  1
 1.50211E-02   8.14662E-04   1.15531E-04   1.89244E-04   2.72539E-12     3270.21  1
 1.50411E-02   8.07739E-04   1.15776E-04   1.88639E-04   2.90056E-12     3299.08  1
 1.50611E-02   7.98754E-04   1.15926E-04   1.87857E-04   3.08087E-12     3310.31  1
 1.50811E-02   7.88740E-04   1.15921E-04   1.85893E-04   3.26111E-12     3307.02  1
 1.51011E-02   7.78224E-04   1.15917E-04   1.84738E-04   3.44268E-12     3302.14  1
 1.51211E-02   7.65600E-04   1.15962E-04   1.85564E-04   3.62623E-12     3293.46  1
 1.51411E-02   7.52203E-04   1.15952E-04   1.86316E-04   3.80793E-12     3280.09  1
 1.51611E-02   7.38915E-04   1.15949E-04   1.86926E-04   3.99090E-12     3266.43  1
 1.51811E-02   7.25213E-04   1.15976E-04   1.87424E-04   4.17398E-12     3244.53  1
 1.52011E-02   7.07770E-04   1.15938E-04   1.87766E-04   4.35420E-12     3231.46  1
 1.52211E-02   6.90552E-04   1.15871E-04   1.88086E-04   4.52928E-12     3201.54  1
 1.52411E-02   6.70448E-04   1.15913E-04   1.88312E-04   4.70736E-12     3215.53  1
 1.52611E-02   6.47328E-04   1.15966E-04   1.88492E-04   4.88211E-12     3224.73  1
 1.52811E-02   6.20894E-04   1.15873E-04   1.88606E-04   5.05031E-12     3200.84  1
 1.53011E-02   6.14433E-04   1.15870E-04   1.88683E-04   5.21710E-12     3191.74  1
 1.53211E-02   6.40222E-04   1.15848E-04   1.88661E-04   5.37412E-12     3203.02  1
 1.53411E-02   6.69179E-04   1.15758E-04   1.88634E-04   5.52642E-12     3166.44  1
 1.53611E-02   6.97472E-04   1.15733E-04   1.88562E-04   5.67278E-12     3191.07  1
 1.53811E-02   7.25702E-04   1.15691E-04   1.88443E-04   5.81313E-12     3201.80  1
 1.54011E-02   7.51927E-04   1.15578E-04   1.89207E-04   5.94751E-12     3186.19  1
 1.54211E-02   7.83363E-04   1.15361E-04   1.89859E-04   6.06814E-12     3201.61  1
 1.54411E-02   8.11250E-04   1.15420E-04   1.90131E-04   6.18425E-12     3196.49  1
 1.54611E-02   8.24791E-04   1.15368E-04   1.90108E-04   6.28778E-12     3187.26  1
 1.54811E-02   8.49202E-04   1.15085E-04   1.90012E-04   6.38372E-12     3144.12  1
 1.55011E-02   8.75139E-04   1.14837E-04   1.89850E-04   6.46964E-12     3110.59  1
 1.55211E-02   9.01485E-04   1.14579E-04   1.89563E-04   6.35422E-12     3114.31  0
 1.55411E-02   8.98584E-04   1.14021E-04   1.89196E-04   6.21250E-12     2643.07  0
 1.55611E-02   8.94970E-04   1.13119E-04   1.88807E-04   6.05364E-12     2398.11  0
 1.55811E-02   8.91878E-04   1.10767E-04   1.88392E-04   5.88474E-12     2254.33  0
 1.56011E-02   8.85215E-04   1.08702E-04   1.87438E-04   5.68827E-12     2153.17  0
 1.56211E-02   8.81781E-04   1.06633E-04   1.88612E-04   5.50045E-12     2072.14  0
 1.56411E-02   8.77622E-04   1.04051E-04   1.87378E-04   5.30783E-12     2004.82  0
 1.56611E-02   8.75252E-04   1.02288E-04   1.86722E-04   5.11327E-12     1947.80  0
 1.56811E-02   8.69240E-04   9.91825E-05   1.86070E-04   4.91851E-12     1901.00  0
 1.57011E-02   8.65962E-04   9.75641E-05   1.85262E-04   4.72532E-12     1861.84  0
 1.57211E-02   8.64044E-04   9.43010E-05   1.84355E-04   4.53364E-12     1828.01  0
 1.57411E-02   8.60993E-04   9.26605E-05   1.83029E-04   4.34471E-12     1798.25  0
 1.57611E-02   8.54706E-04   8.94692E-05   1.79947E-04   4.15807E-12     1771.61  0
 1.57811E-02   8.52583E-04   8.79063E-05   1.78106E-04   3.97460E-12     1748.41  0
 1.58011E-02   8.48278E-04   8.47592E-05   1.75876E-04   3.71985E-12     1727.31  0
 1.58211E-02   8.45678E-04   8.30323E-05   1.77685E-04   3.52072E-12     1706.92  0
 1.58411E-02   8.43404E-04   8.04622E-05   1.78596E-04   3.33187E-12     1688.39  0
 1.58611E-02   8.37021E-04   7.85752E-05   1.79051E-04   3.15017E-12     1673.32  0
 1.58811E-02   8.33894E-04   7.65762E-05   1.77109E-04   2.97507E-12     1660.36  0
 1.59011E-02   8.30062E-04   7.42223E-05   1.75373E-04   2.80583E-12     1649.61  0
 1.59211E-02   8.22168E-04   7.27619E-05   1.74357E-04   2.64287E-12     1641.02  0
 1.59411E-02   8.17400E-04   7.00238E-05   1.73415E-04   2.48577E-12     1634.37  0
 1.59611E-02   8.14413E-04   6.84126E-05   1.72473E-04   2.33488E-12     1629.38  0
 1.59811E-02   8.08036E-04   6.62548E-05   1.71267E-04   2.18932E-12     1625.88  0
 1.60011E-02   8.00590E-04   6.38955E-05   1.66785E-04   2.03042E-12     1623.72  0
 1.60211E-02   7.91772E-04   6.24908E-05   1.64608E-04   2.11608E-12     1622.92  1
 1.60411E-02   7.82407E-04   1.09420E-04   2.04849E-04   2.22784E-12     2175.16  1
 1.60611E-02   7.71051E-04   1.12622E-04   2.09687E-04   2.33287E-12     2842.98  1
 1.60811E-02   7.59992E-04   1.13807E-04   2.10094E-04   2.45238E-12     3056.33  1
 1.61011E-02   7.54883E-04   1.14668E-04   2.08157E-04   2.59943E-12     3188.08  1
 1.61211E-02   7.46238E-04   1.15410E-04   2.09965E-04   2.75148E-12     3237.04  1
 1.61411E-02   7.40067E-04   1.15594E-04   2.10116E-04   2.90864E-12     3270.30  1
 1.61611E-02   7.32282E-04   1.15775E-04   2.09746E-04   3.07299E-12     3290.08  1
 1.61811E-02   7.28734E-04   1.15786E-04   2.09225E-04   3.24108E-12     3273.30  1
 1.62011E-02   7.21383E-04   1.15709E-04   2.07818E-04   3.43179E-12     3262.39  1
 1.62211E-02   7.17933E-04   1.15516E-04   2.07786E-04   3.60077E-12     3290.71  1
 1.62411E-02   7.11935E-04   1.15823E-04   2.07014E-04   3.77810E-12     3307.04  1
 1.62611E-02   7.02132E-04   1.15986E-04   2.04327E-04   3.95429E-12     3292.07  1
 1.62811E-02   6.93078E-04   1.15915E-04   2.05284E-04   4.12859E-12     3269.77  1
 1.63011E-02   6.86584E-04   1.15935E-04   2.06040E-04   4.30521E-12     3261.42  1
 1.63211E-02   6.77637E-04   1.15936E-04   2.06682E-04   4.48043E-12     3260.18  1
 1.63411E-02   6.68737E-04   1.15858E-04   2.07221E-04   4.65227E-12     3228.32  1
 1.63611E-02   6.59423E-04   1.15872E-04   2.07633E-04   4.82591E-12     3224.64  1
 1.63811E-02   6.49424E-04   1.15859E-04   2.07956E-04   4.99106E-12     3233.00  1
 1.64011E-02   6.36711E-04   1.15636E-04   2.07848E-04   5.16836E-12     3185.03  1
 1.64211E-02   6.26801E-04   1.15492E-04   2.10363E-04   5.32131E-12     3176.29  1
 1.64411E-02   6.18365E-04   1.15635E-04   2.10888E-04   5.47541E-12     3190.30  1
 1.64611E-02   6.42617E-04   1.15677E-04   2.11117E-04   5.61976E-12     3183.55  1
 1.64810E-02   6.71015E-04   1.15532E-04   2.11210E-04   5.75705E-12     3156.93  1
 1.65010E-02   6.96254E-04   1.15453E-04   2.11253E-04   5.88694E-12     3145.21  1
 1.65210E-02   7.20893E-04   1.15302E-04   2.11227E-04   6.00134E-12     3134.68  1
 1.65410E-02   7.44484E-04   1.15087E-04   2.11171E-04   6.11021E-12     3125.34  1
 1.65610E-02   7.66423E-04   1.14865E-04   2.10982E-04   6.01446E-12     3116.53  0
 1.65810E-02   7.68762E-04   1.14234E-04   2.10088E-04   5.89293E-12     2643.33  0
 1.66010E-02   7.68264E-04   1.12445E-04   2.07945E-04   5.76445E-12     2383.41  0
 1.66210E-02   7.68710E-04   1.10416E-04   2.08220E-04   5.61795E-12     2225.92  0
 1.66410E-02   7.63818E-04   1.08689E-04   2.08700E-04   5.45344E-12     2113.96  0
 1.66610E-02   7.59719E-04   1.06823E-04   2.08622E-04   5.28066E-12     2029.99  0
 1.66810E-02   7.54924E-04   1.04244E-04   2.08118E-04   5.10395E-12     1963.73  0
 1.67010E-02   7.49886E-04   1.02671E-04   2.07490E-04   4.92533E-12     1912.06  0
 1.67210E-02   7.47450E-04   9.96288E-05   2.06742E-04   4.74627E-12     1869.51  0
 1.67410E-02   7.43237E-04   9.79720E-05   2.05483E-04   4.56776E-12     1833.34  0
 1.67610E-02   7.38620E-04   9.50681E-05   2.02579E-04   4.39023E-12     1802.71  0
 1.67810E-02   7.36601E-04   9.32491E-05   2.00932E-04   4.21419E-12     1775.99  0
 1.68010E-02   7.31625E-04   9.02162E-05   1.99025E-04   3.96456E-12     1752.11  0
 1.68210E-02   7.32578E-04   8.84304E-05   2.03174E-04   3.78104E-12     1730.95  0
 1.68410E-02   7.28341E-04   8.60349E-05   2.02613E-04   3.60276E-12     1711.52  0
 1.68610E-02   7.24971E-04   8.38683E-05   2.01514E-04   3.42894E-12     1694.11  0
 1.68810E-02   7.23029E-04   8.21312E-05   1.98581E-04   3.25948E-12     1679.42  0
 1.69010E-02   7.19534E-04   7.93978E-05   1.96727E-04   3.09435E-12     1667.01  0
 1.69210E-02   7.14727E-04   7.78681E-05   1.95680E-04   2.93455E-12     1656.37  0
 1.69410E-02   7.12440E-04   7.51826E-05   1.94778E-04   2.77936E-12     1647.42  0
 1.69610E-02   7.08254E-04   7.34379E-05   1.93782E-04   2.62933E-12     1640.03  0
 1.69810E-02   6.98192E-04   7.13701E-05   1.92559E-04   2.48448E-12     1634.14  0
 1.70010E-02   6.90768E-04   6.91157E-05   1.89438E-04   2.32374E-12     1629.57  0
 1.70210E-02   6.84595E-04   6.78280E-05   1.87408E-04   2.18377E-12     1626.26  0
 1.70410E-02   6.77411E-04   6.53910E-05   1.86572E-04   2.05126E-12     1624.10  0
 1.70610E-02   6.67632E-04   6.38083E-05   1.85589E-04   2.16630E-12     1623.05  1
 1.70810E-02   6.62957E-04   1.09844E-04   2.26330E-04   2.28433E-12     2276.21  1
 1.71010E-02   6.54916E-04   1.12970E-04   2.33995E-04   2.40641E-12     2950.85  1
 1.71210E-02   6.46959E-04   1.14246E-04   2.33100E-04   2.54276E-12     3143.32  1
 1.71410E-02   6.42572E-04   1.15077E-04   2.31916E-04   2.69088E-12     3232.09  1
 1.71610E-02   6.34250E-04   1.15515E-04   2.31323E-04   2.84324E-12     3272.19  1
 1.71810E-02   6.27427E-04   1.15703E-04   2.30772E-04   3.00234E-12     3283.69  1
 1.72010E-02   6.22032E-04   1.15424E-04   2.29527E-04   3.18311E-12     3219.02  1
 1.72210E-02   6.17156E-04   1.15341E-04   2.30362E-04   3.35410E-12     3242.90  1
 1.72410E-02   6.13130E-04   1.15709E-04   2.29535E-04   3.53134E-12     3255.30  1
 1.72610E-02   6.05808E-04   1.15886E-04   2.28924E-04   3.71212E-12     3257.99  1
 1.72810E-02   5.98716E-04   1.15838E-04   2.27981E-04   3.88852E-12     3240.21  1
 1.73010E-02   5.92312E-04   1.15843E-04   2.24834E-04   4.06810E-12     3220.50  1
 1.73210E-02   5.86607E-04   1.15837E-04   2.24750E-04   4.24595E-12     3214.94  1
 1.73410E-02   5.81323E-04   1.15772E-04   2.25409E-04   4.41954E-12     3186.48  1
 1.73610E-02   5.74780E-04   1.15758E-04   2.26034E-04   4.59565E-12     3177.07  1
 1.73810E-02   5.68350E-04   1.15721E-04   2.26583E-04   4.76528E-12     3178.24  1
