# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.52611E-02    1111.072    1514.573    1268.755    1442.711    1255.923    1543.147     509.354     294.209     292.886     343.264
 1.52811E-02    1106.111    1506.093    1266.504    1437.729    1253.460    1529.325     511.614     294.231     292.886     343.541
 1.53011E-02    1101.235    1497.124    1264.089    1432.708    1251.090    1524.972     513.870     294.254     292.886     343.818
 1.53211E-02    1096.440    1488.434    1261.524    1427.974    1249.067    1571.117     516.123     294.277     292.886     344.095
 1.53411E-02    1091.724    1481.606    1258.791    1424.002    1247.677    1636.553     518.374     294.300     292.886     344.373
 1.53611E-02    1087.084    1478.660    1255.879    1421.240    1247.075    1713.989     520.624     294.324     292.886     344.651
 1.53811E-02    1082.520    1479.629    1252.811    1419.933    1247.280    1764.112     522.876     294.348     292.886     344.930
 1.54011E-02    1078.042    1485.272    1249.618    1420.104    1248.209    1781.574     525.133     294.372     292.886     345.209
 1.54211E-02    1073.626    1492.232    1246.317    1421.589    1249.721    1782.495     527.403     294.397     292.886     345.489
 1.54411E-02    1069.276    1499.387    1242.911    1424.087    1251.663    1774.132     529.693     294.422     292.886     345.770
 1.54611E-02    1064.992    1507.277    1239.408    1427.308    1253.886    1765.682     532.012     294.447     292.886     346.050
 1.54811E-02    1060.770    1518.251    1235.825    1431.080    1256.266    1753.658     534.372     294.473     292.886     346.331
 1.55011E-02    1056.609    1527.920    1232.175    1435.046    1258.701    1741.600     536.784     294.499     292.886     346.613
 1.55211E-02    1052.508    1534.305    1228.462    1439.034    1261.117    1729.955     539.259     294.526     292.886     346.895
 1.55411E-02    1048.465    1540.978    1224.694    1442.885    1263.460    1718.400     541.810     294.553     292.886     347.178
 1.55611E-02    1044.479    1545.878    1220.879    1446.509    1265.690    1706.916     544.446     294.580     292.886     347.461
 1.55811E-02    1040.548    1549.521    1217.025    1449.928    1267.782    1695.666     547.176     294.608     292.886     347.745
 1.56011E-02    1036.593    1552.083    1212.983    1452.933    1269.698    1685.039     550.008     294.636     292.886     348.023
 1.56211E-02    1032.771    1553.686    1209.075    1455.507    1271.472    1675.247     552.949     294.664     292.886     348.308
 1.56411E-02    1029.008    1554.893    1205.148    1457.652    1273.078    1666.240     556.004     294.693     292.886     348.592
 1.56611E-02    1025.344    1555.465    1201.203    1459.380    1274.516    1658.098     559.173     294.723     292.887     348.878
 1.56811E-02    1021.989    1555.432    1197.244    1460.723    1275.785    1650.816     562.459     294.752     292.887     349.163
 1.57011E-02    1019.487    1554.909    1193.273    1461.718    1276.890    1644.476     565.860     294.783     292.887     349.450
 1.57211E-02    1018.218    1554.018    1189.377    1462.403    1277.835    1639.064     569.374     294.813     292.887     349.736
 1.57411E-02    1018.404    1552.523    1185.467    1462.794    1278.624    1634.460     572.997     294.844     292.887     350.023
 1.57611E-02    1019.977    1550.900    1181.545    1462.932    1279.266    1630.532     576.726     294.876     292.887     350.311
 1.57811E-02    1022.683    1548.867    1177.636    1462.822    1279.766    1627.384     580.554     294.908     292.887     350.599
 1.58011E-02    1026.391    1547.919    1173.765    1462.498    1280.158    1624.800     585.017     294.950     292.887     350.885
 1.58211E-02    1030.487    1545.565    1169.928    1461.896    1280.393    1623.260     589.049     294.983     292.887     351.174
 1.58411E-02    1034.903    1542.562    1166.099    1461.111    1280.507    1622.235     593.162     295.016     292.888     351.463
 1.58611E-02    1039.429    1539.371    1162.280    1460.184    1280.507    1621.526     597.350     295.050     292.888     351.753
 1.58811E-02    1043.900    1536.195    1158.475    1459.137    1280.400    1620.779     601.608     295.085     292.888     352.043
 1.59011E-02    1048.206    1531.302    1154.671    1457.912    1280.189    1619.992     605.931     295.119     292.888     352.333
 1.59211E-02    1052.255    1525.744    1150.869    1456.471    1279.881    1619.167     610.313     295.155     292.888     352.624
 1.59411E-02    1055.972    1520.624    1147.089    1454.859    1279.482    1618.299     614.749     295.191     292.888     352.915
 1.59611E-02    1059.342    1516.720    1143.316    1453.143    1278.994    1617.376     619.233     295.227     292.888     353.206
 1.59811E-02    1062.345    1513.455    1139.552    1451.362    1278.422    1616.405     623.761     295.264     292.888     353.498
 1.60011E-02    1065.039    1510.774    1135.626    1449.485    1277.759    1615.380     628.449     295.329     292.889     353.788
 1.60211E-02    1067.304    1507.488    1131.891    1447.526    1277.032    1614.316     633.052     295.367     292.889     354.080
 1.60411E-02    1069.216    1504.374    1128.170    1445.512    1276.235    1613.218     637.683     295.406     292.889     354.373
 1.60611E-02    1070.790    1501.151    1124.466    1443.446    1275.373    1612.080     642.336     295.445     292.889     354.666
 1.60811E-02    1072.044    1497.891    1120.779    1441.328    1274.449    1610.905     647.006     295.485     292.889     354.960
 1.61011E-02    1072.996    1494.150    1117.112    1439.129    1273.468    1609.689     651.689     295.526     292.889     355.254
 1.61211E-02    1073.666    1489.870    1113.464    1436.850    1272.433    1608.422     656.379     295.567     292.889     355.548
 1.61411E-02    1074.071    1485.882    1109.837    1434.513    1271.347    1607.097     661.071     295.608     292.890     355.843
 1.61611E-02    1074.228    1482.209    1106.217    1432.109    1270.212    1605.714     665.760     295.650     292.890     356.137
 1.61811E-02    1074.155    1478.799    1102.621    1429.662    1269.032    1604.265     670.443     295.693     292.890     356.433
 1.62011E-02    1073.895    1475.600    1098.970    1427.177    1267.790    1602.766     675.255     295.767     292.890     356.724
 1.62211E-02    1068.368    1472.275    1095.549    1424.682    1266.554    1601.194     679.913     295.811     292.890     357.020
 1.62411E-02    1065.563    1468.903    1092.046    1422.135    1265.246    1599.625     684.551     295.856     292.891     357.316
 1.62611E-02    1063.699    1465.329    1088.534    1419.544    1263.902    1597.917     689.165     295.902     292.891     357.613
 1.62811E-02    1063.278    1461.627    1084.986    1416.898    1262.523    1596.051     693.752     295.948     292.891     357.910
 1.63011E-02    1062.799    1457.981    1081.467    1414.204    1261.113    1594.199     698.308     295.995     292.891     358.207
 1.63211E-02    1062.055    1454.465    1077.987    1411.484    1259.675    1592.318     702.831     296.043     292.891     358.504
 1.63411E-02    1061.114    1451.044    1074.543    1408.745    1258.210    1590.148     707.316     296.091     292.892     358.802
 1.63611E-02    1060.031    1447.677    1071.133    1405.991    1256.719    1588.136     711.761     296.140     292.892     359.100
 1.63811E-02    1058.847    1444.280    1067.755    1403.220    1255.205    1585.576     716.163     296.189     292.892     359.398
 1.64011E-02    1057.634    1440.885    1064.391    1400.421    1253.639    1582.440     720.964     296.248     292.892     359.696
 1.64211E-02    1056.337    1437.405    1061.077    1397.607    1252.082    1579.010     725.279     296.299     292.892     359.995
 1.64411E-02    1055.011    1433.915    1057.794    1394.767    1250.506    1575.089     729.543     296.351     292.893     360.295
 1.64611E-02    1053.671    1430.441    1054.540    1391.905    1248.912    1570.680     733.756     296.403     292.893     360.594
 1.64810E-02    1052.327    1426.980    1051.315    1389.025    1247.300    1564.083     737.915     296.456     292.893     360.894
 1.65010E-02    1050.984    1423.498    1048.119    1386.124    1245.672    1555.609     742.020     296.510     292.893     361.194
 1.65210E-02    1049.645    1419.984    1044.951    1383.202    1244.028    1548.576     746.522     296.565     292.894     361.494
 1.65410E-02    1048.312    1416.453    1041.811    1380.259    1242.371    1542.141     785.148     296.620     292.894     361.794
 1.65610E-02    1046.986    1412.930    1038.699    1377.310    1240.710    1534.546     859.957     296.676     292.894     362.095
 1.65810E-02    1045.665    1409.456    1035.616    1374.380    1239.054    1530.696     942.920     296.732     292.894     362.396
 1.66010E-02    1044.346    1406.114    1032.551    1371.511    1237.421    1537.518    1025.884     296.790     292.894     362.698
 1.66210E-02    1043.029    1403.001    1029.523    1368.757    1235.828    1546.255    1096.918     296.848     292.895     362.999
 1.66410E-02    1041.710    1400.193    1026.523    1366.172    1234.296    1554.953    1155.302     296.907     292.895     363.301
 1.66610E-02    1040.388    1397.747    1023.549    1363.804    1232.843    1562.733    1202.848     296.967     292.895     363.603
 1.66810E-02    1039.061    1395.684    1020.603    1361.685    1231.486    1572.600    1241.502     297.028     292.896     363.906
 1.67010E-02    1037.727    1394.005    1017.684    1359.836    1230.237    1584.720    1272.896     297.089     292.896     364.208
 1.67210E-02    1036.384    1392.688    1014.790    1358.264    1229.103    1587.847    1298.336     297.151     292.896     364.511
 1.67410E-02    1035.031    1391.681    1011.922    1356.956    1228.089    1592.861    1318.864     297.214     292.897     364.814
 1.67610E-02    1033.668    1390.925    1009.080    1355.890    1227.193    1595.825    1335.323     297.278     292.897     365.118
 1.67810E-02    1032.293    1390.365    1006.264    1355.037    1226.413    1596.563    1348.405     297.343     292.897     365.421
 1.68010E-02    1030.857    1389.934    1003.421    1354.352    1225.729    1598.519    1358.651     297.409     292.898     365.719
 1.68210E-02    1029.454    1389.633    1000.655    1353.829    1225.161    1600.750    1366.637     297.475     292.898     366.023
 1.68410E-02    1028.036    1389.401     997.916    1353.422    1224.685    1600.744    1372.722     297.543     292.898     366.327
 1.68610E-02    1026.606    1389.205     995.202    1353.101    1224.292    1600.953    1377.251     297.611     292.899     366.632
 1.68810E-02    1025.161    1389.021     992.519    1352.840    1223.970    1600.655    1380.512     297.680     292.899     366.937
 1.69010E-02    1023.704    1388.826     989.874    1352.616    1223.709    1599.896    1382.749     297.750     292.899     367.242
 1.69210E-02    1022.269    1388.598     987.238    1352.406    1223.498    1598.756    1384.177     297.821     292.900     367.547
 1.69410E-02    1020.815    1388.330     984.642    1352.197    1223.328    1597.339    1384.974     297.893     292.900     367.852
 1.69610E-02    1019.342    1388.008     982.099    1351.972    1223.189    1595.233    1385.290     297.966     292.901     368.158
 1.69810E-02    1017.852    1387.621     979.622    1351.721    1223.072    1592.804    1385.255     298.040     292.901     368.464
 1.70010E-02    1016.369    1387.159     977.232    1351.423    1222.962    1590.300    1385.034     298.190     292.902     368.767
 1.70210E-02    1014.871    1386.641     974.967    1351.094    1222.867    1587.762    1384.663     298.267     292.902     369.073
 1.70410E-02    1013.367    1386.052     972.821    1350.717    1222.774    1585.148    1384.268     298.344     292.903     369.379
 1.70610E-02    1011.848    1385.384     970.790    1350.287    1222.675    1582.166    1383.935     298.423     292.903     369.686
 1.70810E-02    1010.318    1384.638     968.887    1349.803    1222.568    1578.696    1383.784     298.503     292.904     369.993
 1.71010E-02    1008.779    1383.813     967.115    1349.263    1222.447    1575.552    1383.955     298.584     292.904     370.300
 1.71210E-02    1007.224    1382.902     965.469    1348.665    1222.310    1571.549    1384.388     298.666     292.905     370.607
 1.71410E-02    1005.657    1381.897     963.946    1348.005    1222.152    1566.324    1385.024     298.749     292.905     370.914
 1.71610E-02    1004.077    1380.789     962.541    1347.280    1221.971    1560.707    1385.814     298.833     292.905     371.221
 1.71810E-02    1002.491    1379.594     961.253    1346.491    1221.765    1556.486    1386.719     298.918     292.906     371.529
 1.72010E-02    1000.877    1378.346     960.069    1345.646    1221.532    1553.444    1388.545     299.013     292.907     371.836
 1.72210E-02     999.271    1377.037     958.976    1344.739    1221.271    1549.566    1389.829     299.100     292.908     372.143
 1.72410E-02     997.654    1375.690     957.965    1343.781    1220.979    1546.055    1391.115     299.189     292.908     372.452
 1.72610E-02     996.030    1374.311     957.028    1342.775    1220.657    1542.739    1392.387     299.278     292.908     372.760
 1.72810E-02     994.398    1372.906     956.155    1341.726    1220.303    1538.919    1393.633     299.369     292.909     373.068
 1.73010E-02     992.758    1371.475     955.336    1340.638    1219.917    1535.153    1394.844     299.461     292.910     373.376
 1.73210E-02     991.113    1370.016     954.562    1339.512    1219.500    1530.045    1396.008     299.555     292.910     373.685
 1.73410E-02     989.461    1368.519     953.826    1338.348    1219.051    1524.017    1397.116     299.649     292.911     373.994
 1.73610E-02     987.805    1366.979     953.119    1337.145    1218.572    1518.790    1398.163     299.745     292.911     374.303
 1.73810E-02     986.144    1365.396     952.435    1335.903    1218.060    1514.486    1399.143     299.842     292.912     374.612
 1.74010E-02     984.499    1363.797     951.776    1334.635    1217.521    1510.979    1400.738     299.993     292.913     374.920
 1.74210E-02     982.880    1362.097     949.818    1333.307    1216.959    1507.213    1401.812     300.093     292.914     375.229
 1.74410E-02     981.209    1360.379     948.576    1331.940    1216.348    1503.495    1402.768     300.194     292.914     375.538
 1.74610E-02     979.537    1358.655     947.558    1330.544    1215.707    1499.818    1403.608     300.297     292.915     375.847
 1.74810E-02     977.813    1356.906     947.017    1329.119    1215.039    1495.721    1404.337     300.401     292.915     376.157
 1.75010E-02     976.092    1355.142     946.442    1327.667    1214.344    1491.222    1404.963     300.506     292.916     376.466
 1.75210E-02     974.376    1353.359     945.830    1326.187    1213.620    1486.972    1405.484     300.613     292.917     376.776
 1.75410E-02     972.661    1351.558     945.188    1324.682    1212.870    1483.045    1405.880     300.721     292.917     377.086
 1.75610E-02     970.949    1349.740     944.520    1323.152    1212.094    1479.345    1406.145     300.830     292.918     377.396
 1.75810E-02     969.237    1347.910     943.830    1321.599    1211.293    1475.755    1406.289     300.941     292.919     377.706
 1.76010E-02     967.538    1346.065     943.132    1320.021    1210.461    1472.188    1406.587     301.056     292.919     378.014
 1.76210E-02     965.829    1344.213     942.401    1318.430    1209.612    1468.446    1406.573     301.170     292.920     378.325
 1.76410E-02     964.122    1342.351     941.654    1316.820    1208.740    1464.593    1406.357     301.285     292.921     378.635
 1.76610E-02     962.415    1340.477     940.887    1315.193    1207.846    1460.787    1405.986     301.401     292.921     378.946
 1.76810E-02     960.710    1338.591     940.102    1313.548    1206.931    1457.069    1412.966     301.519     292.922     379.257
 1.77010E-02     959.007    1336.693     939.302    1311.887    1205.995    1453.441    1803.333     301.639     292.923     379.567
 1.77210E-02     957.305    1334.786     938.486    1310.212    1205.040    1449.884    2963.370     301.760     292.924     379.878
 1.77410E-02     955.607    1332.871     937.655    1308.523    1204.066    1446.437    2767.880     301.883     292.924     380.189
 1.77610E-02     953.910    1330.953     936.813    1306.824    1203.075    1443.333    2529.919     302.007     292.925     380.500
 1.77810E-02     952.217    1329.040     935.959    1305.120    1202.068    1440.801    2364.709     302.133     292.926     380.812
 1.78010E-02     950.516    1327.144     935.095    1303.419    1201.048    1438.940    2245.010     302.260     292.927     381.123
 1.78210E-02     948.832    1325.277     934.220    1301.730    1200.018    1437.700    2154.545     302.390     292.927     381.434
 1.78410E-02     947.150    1323.452     933.336    1300.063    1198.981    1436.965    2083.879     302.520     292.928     381.746
 1.78610E-02     945.473    1321.683     932.444    1298.428    1197.941    1436.642    2026.807     302.653     292.929     382.057
 1.78810E-02     943.799    1319.980     931.545    1296.836    1196.902    1436.689    1979.164     302.787     292.930     382.369
 1.79010E-02     942.129    1318.351     930.638    1295.295    1195.871    1436.927    1938.144     302.923     292.931     382.681
 1.79210E-02     940.463    1316.799     929.725    1293.810    1194.851    1437.364    1902.023     303.061     292.932     382.992
 1.79410E-02     938.802    1315.326     928.806    1292.386    1193.846    1437.813    1869.780     303.201     292.933     383.304
 1.79610E-02     937.144    1313.929     927.881    1291.024    1192.862    1438.192    1840.717     303.342     292.934     383.616
 1.79810E-02     935.492    1312.605     926.952    1289.724    1191.901    1438.452    1814.362     303.486     292.935     383.928
 1.80010E-02     933.828    1311.336     926.015    1288.472    1190.951    1438.615    1790.423     303.631     292.936     384.234
 1.80210E-02     932.187    1310.140     925.074    1287.291    1190.045    1438.665    1768.532     303.778     292.936     384.546
 1.80410E-02     930.551    1308.996     924.138    1286.162    1189.169    1438.564    1748.521     303.927     292.937     384.859
 1.80610E-02     928.920    1307.899     923.198    1285.081    1188.324    1438.264    1730.092     304.078     292.938     385.171
 1.80810E-02     927.294    1306.842     922.253    1284.045    1187.510    1437.735    1713.260     304.231     292.939     385.483
 1.81010E-02     925.674    1305.818     921.305    1283.047    1186.726    1437.021    1698.091     304.387     292.940     385.796
 1.81210E-02     924.061    1304.820     920.353    1282.082    1185.972    1436.107    1684.563     304.544     292.941     386.108
 1.81410E-02     922.453    1303.841     919.398    1281.144    1185.247    1435.016    1672.603     304.703     292.943     386.420
 1.81610E-02     920.871    1302.892     918.448    1280.234    1184.550    1433.809    1662.376     304.865     292.944     386.733
 1.81810E-02     919.310    1301.962     917.504    1279.347    1183.881    1432.526    1653.609     305.028     292.945     387.045
 1.82010E-02     917.705    1301.245     916.609    1278.619    1183.253    1431.803    1645.061     305.196     292.947     387.349
 1.82210E-02     916.158    1300.321     915.657    1277.760    1182.631    1430.602    1637.769     305.365     292.948     387.661
 1.82410E-02     914.622    1299.401     914.704    1276.911    1182.028    1429.299    1631.845     305.537     292.949     387.973
 1.82610E-02     913.094    1298.478     913.748    1276.068    1181.441    1427.865    1627.388     305.710     292.951     388.286
 1.82810E-02     911.581    1297.555     912.791    1275.228    1180.870    1426.289    1624.416     305.887     292.952     388.599
 1.83010E-02     910.077    1296.625     911.830    1274.389    1180.310    1424.537    1622.924     306.065     292.953     388.911
 1.83210E-02     908.584    1295.685     910.866    1273.548    1179.761    1422.629    1622.461     306.246     292.954     389.224
 1.83410E-02     907.109    1294.737     909.902    1272.703    1179.221    1420.654    1621.906     306.429     292.955     389.537
 1.83610E-02     905.646    1293.775     908.934    1271.852    1178.688    1418.656    1621.268     306.614     292.957     389.849
 1.83810E-02     904.197    1292.797     907.963    1270.992    1178.159    1416.666    1620.567     306.802     292.958     390.162
 1.84010E-02     902.746    1291.863     907.026    1270.170    1177.647    1414.739    1619.783     307.183     292.961     390.471
 1.84210E-02     901.326    1290.846     906.049    1269.283    1177.122    1412.794    1618.969     307.378     292.962     390.784
 1.84410E-02     899.922    1289.818     905.069    1268.388    1176.597    1410.846    1618.113     307.576     292.963     391.096
 1.84610E-02     898.534    1288.779     904.087    1267.484    1176.072    1408.879    1617.218     307.775     292.965     391.409
 1.84810E-02     897.158    1287.723     903.098    1266.566    1175.543    1406.856    1616.282     307.978     292.966     391.722
 1.85010E-02     895.799    1286.657     902.108    1265.639    1175.011    1404.784    1615.308     308.183     292.967     392.034
 1.85210E-02     894.459    1285.579     901.115    1264.700    1174.474    1402.680    1614.305     308.391     292.969     392.347
 1.85410E-02     893.159    1284.508     900.139    1263.756    1173.938    1400.449    1613.269     308.602     292.970     392.660
 1.85610E-02     891.851    1283.399     899.144    1262.791    1173.390    1398.254    1612.192     308.816     292.972     392.973
 1.85810E-02     890.547    1282.265     898.141    1261.809    1172.832    1396.089    1611.100     309.032     292.973     393.285
 1.86010E-02     889.192    1281.224     897.121    1260.909    1172.294    1394.099    1609.932     309.258     292.976     393.589
 1.86210E-02     887.893    1280.034     896.094    1259.889    1171.717    1391.976    1609.002     309.482     292.977     393.901
 1.86410E-02     886.615    1278.840     895.068    1258.856    1171.131    1389.853    1608.003     309.708     292.979     394.214
 1.86610E-02     885.355    1277.641     894.042    1257.813    1170.537    1387.722    1606.865     309.937     292.980     394.527
 1.86810E-02     884.115    1276.436     893.016    1256.760    1169.933    1385.577    1605.595     310.170     292.982     394.840
 1.87010E-02     882.892    1275.224     891.990    1255.695    1169.320    1383.416    1604.217     310.405     292.983     395.152
 1.87210E-02     881.686    1274.006     890.964    1254.621    1168.697    1381.243    1602.732     310.644     292.985     395.465
 1.87410E-02     880.497    1272.780     889.937    1253.537    1168.065    1379.065    1601.104     310.886     292.987     395.777
 1.87610E-02     879.323    1271.548     888.910    1252.444    1167.423    1376.889    1599.192     311.132     292.988     396.090
 1.87810E-02     878.164    1270.307     887.882    1251.340    1166.770    1374.717    1598.827     311.381     292.990     396.402
 1.88010E-02     877.028    1269.055     886.865    1250.223    1166.103    1372.544    1617.419     311.633     292.992     396.713
 1.88210E-02     875.898    1267.801     885.839    1249.101    1165.431    1370.376    1715.356     311.889     292.994     397.025
 1.88410E-02     874.781    1266.539     884.812    1247.970    1164.748    1368.211    1782.635     312.149     292.996     397.338
 1.88610E-02     873.677    1265.271     883.783    1246.831    1164.055    1366.056    1816.097     312.412     292.997     397.650
 1.88810E-02     872.586    1263.996     882.754    1245.683    1163.352    1363.927    1827.103     312.679     292.999     397.962
 1.89010E-02     871.507    1262.716     881.725    1244.528    1162.639    1361.844    1821.609     312.950     293.001     398.274
 1.89210E-02     870.439    1261.433     880.695    1243.367    1161.917    1359.833    1810.298     313.224     293.003     398.587
 1.89410E-02     869.382    1260.148     879.666    1242.201    1161.186    1357.914    1795.868     313.503     293.005     398.899
 1.89610E-02     868.336    1258.863     878.637    1241.032    1160.446    1356.102    1780.955     313.785     293.007     399.211
 1.89810E-02     867.301    1257.580     877.608    1239.861    1159.698    1354.407    1765.990     314.072     293.009     399.523
 1.90010E-02     866.282    1256.289     876.587    1238.677    1158.930    1352.819    1751.941     314.362     293.011     399.829
 1.90210E-02     865.267    1255.020     875.559    1237.510    1158.169    1351.353    1738.583     314.656     293.013     400.141
 1.90409E-02     864.263    1253.762     874.531    1236.349    1157.402    1349.989    1725.699     314.955     293.015     400.453
 1.90609E-02     863.268    1252.517     873.503    1235.197    1156.632    1348.715    1713.364     315.258     293.017     400.765
 1.90809E-02     862.282    1251.288     872.477    1234.054    1155.860    1347.517    1701.781     315.565     293.019     401.076
 1.91009E-02     861.305    1250.076     871.451    1232.923    1155.086    1346.381    1690.960     315.877     293.022     401.388
 1.91209E-02     860.336    1248.881     870.425    1231.805    1154.311    1345.293    1680.955     316.193     293.024     401.700
 1.91409E-02     859.376    1247.706     869.401    1230.701    1153.538    1344.244    1671.693     316.513     293.026     402.011
 1.91609E-02     858.424    1246.549     868.378    1229.613    1152.768    1343.224    1663.173     316.838     293.028     402.323
 1.91809E-02     857.480    1245.411     867.356    1228.540    1152.001    1342.223    1655.407     317.167     293.031     402.634
 1.92009E-02     856.554    1244.312     866.338    1227.498    1151.239    1341.252    1648.551     317.535     293.042     402.938
 1.92209E-02     855.624    1243.208     865.319    1226.455    1150.482    1340.268    1642.592     317.873     293.045     403.249
 1.92409E-02     854.710    1242.139     864.313    1225.431    1149.734    1339.303    1637.589     318.216     293.047     403.560
 1.92609E-02     853.808    1241.092     863.314    1224.426    1148.995    1338.340    1633.399     318.563     293.050     403.871
 1.92809E-02     852.912    1240.061     862.317    1223.437    1148.263    1337.366    1629.856     318.915     293.053     404.182
 1.93009E-02     852.022    1239.043     861.320    1222.463    1147.539    1336.374    1626.950     319.272     293.055     404.493
 1.93209E-02     851.138    1238.036     860.324    1221.502    1146.822    1335.359    1624.809     319.633     293.058     404.803
 1.93409E-02     850.261    1237.042     859.331    1220.554    1146.114    1334.324    1623.289     320.000     293.061     405.114
 1.93609E-02     849.389    1236.059     858.340    1219.617    1145.414    1333.263    1622.531     320.372     293.063     405.424
 1.93809E-02     848.525    1235.088     857.352    1218.692    1144.722    1332.181    1621.986     320.749     293.066     405.735
 1.94009E-02     847.661    1234.333     856.312    1217.941    1144.076    1331.220    1621.440     321.241     293.072     406.021
 1.94209E-02     846.807    1233.369     855.327    1217.030    1143.400    1330.083    1620.879     321.627     293.075     406.331
 1.94409E-02     845.957    1232.409     854.344    1216.125    1142.731    1328.928    1620.306     322.020     293.078     406.641
 1.94609E-02     845.115    1231.458     853.365    1215.227    1142.070    1327.765    1619.725     322.418     293.081     406.951
 1.94809E-02     844.277    1230.511     852.389    1214.335    1141.414    1326.586    1619.140     322.822     293.084     407.261
 1.95009E-02     843.443    1229.566     851.415    1213.448    1140.765    1325.392    1618.544     323.233     293.087     407.571
 1.95209E-02     842.613    1228.624     850.443    1212.565    1140.120    1324.181    1617.942     323.649     293.090     407.881
 1.95409E-02     841.787    1227.683     849.473    1211.685    1139.480    1322.952    1617.325     324.072     293.093     408.190
 1.95609E-02     840.965    1226.744     848.506    1210.807    1138.845    1321.706    1616.691     324.501     293.096     408.500
 1.95809E-02     840.147    1225.806     847.542    1209.932    1138.214    1320.444    1616.038     324.937     293.099     408.809
 1.96009E-02     839.342    1225.007     846.547    1209.173    1137.625    1319.330    1615.364     325.407     293.105     409.101
 1.96209E-02     838.541    1224.080     845.604    1208.302    1137.004    1318.019    1614.667     325.861     293.108     409.411
 1.96409E-02     837.730    1223.130     844.646    1207.424    1136.380    1316.669    1613.957     326.320     293.111     409.720
 1.96609E-02     836.924    1222.178     843.692    1206.544    1135.757    1315.313    1613.305     326.787     293.115     410.029
 1.96809E-02     836.123    1221.231     842.746    1205.666    1135.138    1313.967    1612.781     327.260     293.118     410.338
 1.97009E-02     835.307    1220.245     841.778    1204.775    1134.514    1312.561    1612.316     327.741     293.121     410.647
 1.97209E-02     834.496    1219.261     840.817    1203.883    1133.890    1311.152    1611.744     328.229     293.125     410.956
 1.97409E-02     833.691    1218.279     839.862    1202.987    1133.268    1309.742    1611.042     328.725     293.128     411.264
 1.97609E-02     832.889    1217.297     838.914    1202.090    1132.645    1308.328    1610.247     329.228     293.132     411.573
 1.97809E-02     832.092    1216.315     837.971    1201.190    1132.022    1306.911    1609.423     329.739     293.136     411.881
 1.98009E-02     831.311    1215.337     837.043    1200.292    1131.400    1305.494    1608.571     330.259     293.140     412.189
 1.98209E-02     830.523    1214.353     836.111    1199.388    1130.776    1304.069    1607.817     330.786     293.143     412.497
 1.98409E-02     829.738    1213.369     835.186    1198.482    1130.150    1302.641    1608.512     331.322     293.147     412.805
 1.98609E-02     828.956    1212.383     834.265    1197.573    1129.523    1301.209    1614.413     331.865     293.151     413.113
 1.98809E-02     828.176    1211.396     833.351    1196.662    1128.894    1299.773    1627.031     332.417     293.155     413.420
 1.99009E-02     827.399    1210.407     832.442    1195.749    1128.263    1298.334    1653.220     332.978     293.159     413.728
 1.99209E-02     826.626    1209.417     831.538    1194.834    1127.630    1296.894    1669.666     333.547     293.163     414.035
 1.99409E-02     825.861    1208.437     830.647    1193.920    1126.996    1295.473    1675.166     334.124     293.167     414.343
 1.99609E-02     825.107    1207.468     829.771    1193.009    1126.362    1294.074    1676.480     334.710     293.171     414.650
 1.99809E-02     824.358    1206.504     828.903    1192.099    1125.728    1292.689    1673.695     335.304     293.175     414.957
 2.00009E-02     823.609    1205.532     828.039    1191.188    1125.090    1291.305    1668.916     335.907     293.179     415.263
 2.00209E-02     822.860    1204.558     827.176    1190.275    1124.450    1289.933    1663.380     336.519     293.183     415.570
 2.00409E-02     822.104    1203.562     826.308    1189.355    1123.804    1288.551    1657.379     337.139     293.187     415.877
 2.00609E-02     821.346    1202.557     825.440    1188.432    1123.155    1287.176    1651.504     337.769     293.192     416.183
 2.00809E-02     820.592    1201.555     824.580    1187.507    1122.503    1285.830    1646.135     338.407     293.196     416.489
 2.01009E-02     819.841    1200.555     823.725    1186.582    1121.849    1284.513    1641.396     339.053     293.201     416.795
 2.01209E-02     819.093    1199.558     822.877    1185.656    1121.193    1283.226    1637.101     339.709     293.205     417.101
 2.01409E-02     818.348    1198.563     822.035    1184.731    1120.534    1281.968    1633.387     340.374     293.210     417.407
 2.01609E-02     817.606    1197.573     821.199    1183.807    1119.874    1280.738    1630.161     341.047     293.214     417.712
 2.01809E-02     816.866    1196.587     820.369    1182.886    1119.213    1279.535    1627.626     341.731     293.219     418.018
