# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.02178E-03   1.12824E-04   1.45600E-04   6.13187E-12     2818.65  1
 1.16211E-02   1.05183E-03   1.12488E-04   1.45514E-04   6.17289E-12     2836.01  1
 1.16411E-02   1.07649E-03   1.12297E-04   1.45330E-04   6.19674E-12     2813.58  1
 1.16611E-02   1.10171E-03   1.11818E-04   1.45060E-04   6.20357E-12     2792.50  1
 1.16811E-02   1.12979E-03   1.11288E-04   1.44735E-04   6.19442E-12     2729.07  1
 1.17011E-02   1.15416E-03   1.10664E-04   1.44349E-04   6.16646E-12     2667.32  1
 1.17211E-02   1.18118E-03   1.10094E-04   1.43905E-04   6.11932E-12     2654.70  1
 1.17411E-02   1.21045E-03   1.09535E-04   1.43430E-04   6.05452E-12     2628.45  1
 1.17611E-02   1.23594E-03   1.08929E-04   1.42896E-04   5.80605E-12     2592.39  0
 1.17811E-02   1.23218E-03   1.06305E-04   1.42214E-04   5.54086E-12     2257.29  0
 1.18011E-02   1.22691E-03   1.02678E-04   1.41000E-04   5.18897E-12     2080.60  0
 1.18211E-02   1.22140E-03   9.81680E-05   1.42721E-04   4.92673E-12     1950.57  0
 1.18411E-02   1.21472E-03   9.35278E-05   1.41857E-04   4.65650E-12     1853.66  0
 1.18611E-02   1.21128E-03   8.89401E-05   1.39052E-04   4.38676E-12     1782.64  0
 1.18811E-02   1.20228E-03   8.44047E-05   1.37775E-04   4.12245E-12     1731.97  0
 1.19011E-02   1.19881E-03   7.99603E-05   1.37083E-04   3.86582E-12     1694.93  0
 1.19211E-02   1.19029E-03   7.60797E-05   1.36435E-04   3.61725E-12     1667.81  0
 1.19411E-02   1.18637E-03   7.34709E-05   1.35818E-04   3.37937E-12     1648.80  0
 1.19611E-02   1.17722E-03   7.08311E-05   1.35053E-04   3.15177E-12     1635.84  0
 1.19811E-02   1.17296E-03   6.85417E-05   1.34262E-04   2.93555E-12     1627.97  0
 1.20011E-02   1.16213E-03   6.59882E-05   1.33059E-04   2.72383E-12     1624.43  0
 1.20211E-02   1.15466E-03   6.36823E-05   1.31753E-04   2.52906E-12     1623.08  0
 1.20411E-02   1.14650E-03   6.13908E-05   1.28748E-04   2.34384E-12     1622.73  0
 1.20611E-02   1.13973E-03   5.89359E-05   1.27560E-04   2.16752E-12     1622.31  0
 1.20811E-02   1.12950E-03   5.70015E-05   1.26656E-04   1.99955E-12     1621.77  0
 1.21011E-02   1.11981E-03   5.42728E-05   1.25841E-04   1.83996E-12     1621.12  0
 1.21211E-02   1.10710E-03   5.26843E-05   1.24930E-04   1.68910E-12     1620.37  0
 1.21411E-02   1.08893E-03   4.98429E-05   1.23994E-04   1.54577E-12     1619.52  0
 1.21611E-02   1.07064E-03   4.82532E-05   1.22753E-04   1.40966E-12     1618.60  0
 1.21811E-02   1.05185E-03   4.59782E-05   1.20038E-04   1.28024E-12     1617.62  0
 1.22011E-02   1.03115E-03   4.40023E-05   1.17651E-04   1.15461E-12     1616.64  0
 1.22211E-02   1.01525E-03   4.26783E-05   1.16614E-04   1.03829E-12     1615.59  0
 1.22411E-02   9.95376E-04   4.01910E-05   1.15495E-04   9.28199E-13     1614.48  0
 1.22611E-02   9.76185E-04   3.88566E-05   1.14389E-04   9.44594E-13     1613.30  1
 1.22811E-02   5.30288E-05   1.07582E-04   5.18470E-05   1.05559E-12     2001.94  1
 1.23011E-02   9.66666E-05   1.09868E-04   6.74609E-05   1.17229E-12     2622.39  1
 1.23211E-02   1.03392E-03   1.10990E-04   1.47087E-04   1.30395E-12     2868.98  1
 1.23411E-02   1.01964E-03   1.11730E-04   1.48883E-04   1.44959E-12     3001.42  1
 1.23611E-02   1.00493E-03   1.12267E-04   1.49015E-04   1.60549E-12     3055.38  1
 1.23811E-02   9.90418E-04   1.12712E-04   1.48441E-04   1.77027E-12     3078.84  1
 1.24011E-02   9.66884E-04   1.12717E-04   1.46893E-04   1.95348E-12     2988.98  1
 1.24211E-02   9.51794E-04   1.13002E-04   1.47517E-04   2.13457E-12     3013.53  1
 1.24411E-02   9.31821E-04   1.13305E-04   1.46972E-04   2.31635E-12     3028.72  1
 1.24611E-02   9.12591E-04   1.13485E-04   1.45323E-04   2.50207E-12     3037.57  1
 1.24811E-02   8.92710E-04   1.13725E-04   1.41496E-04   2.69389E-12     3046.83  1
 1.25011E-02   8.70600E-04   1.13916E-04   1.40008E-04   2.88768E-12     3047.43  1
 1.25211E-02   8.46426E-04   1.14089E-04   1.38778E-04   3.08309E-12     3036.04  1
 1.25411E-02   8.22564E-04   1.14242E-04   1.36683E-04   3.27809E-12     3040.87  1
 1.25611E-02   7.93640E-04   1.14366E-04   1.31587E-04   3.47370E-12     3049.20  1
 1.25811E-02   7.62401E-04   1.14490E-04   1.31248E-04   3.67303E-12     3054.71  1
 1.26011E-02   7.20858E-04   1.14511E-04   1.33014E-04   3.87040E-12     3020.19  1
 1.26211E-02   6.70872E-04   1.14535E-04   1.34029E-04   4.06252E-12     3032.45  1
 1.26411E-02   6.39775E-04   1.14637E-04   1.35071E-04   4.24811E-12     3038.38  1
 1.26611E-02   6.70618E-04   1.14755E-04   1.35888E-04   4.43218E-12     3034.80  1
 1.26811E-02   7.01059E-04   1.14673E-04   1.36411E-04   4.61456E-12     3003.84  1
 1.27011E-02   7.37044E-04   1.14644E-04   1.36948E-04   4.78675E-12     2984.10  1
 1.27211E-02   7.60971E-04   1.14583E-04   1.37276E-04   4.95066E-12     3022.72  1
 1.27411E-02   7.88193E-04   1.14577E-04   1.37517E-04   5.10436E-12     3027.95  1
 1.27611E-02   8.11741E-04   1.14551E-04   1.37678E-04   5.25197E-12     3006.10  1
 1.27811E-02   8.39130E-04   1.14439E-04   1.37772E-04   5.38916E-12     2967.98  1
 1.28011E-02   8.61867E-04   1.14345E-04   1.37818E-04   5.52133E-12     2947.78  1
 1.28211E-02   8.89009E-04   1.14258E-04   1.37914E-04   5.65292E-12     2951.68  1
 1.28411E-02   9.20788E-04   1.14127E-04   1.37987E-04   5.76789E-12     2956.87  1
 1.28611E-02   9.45293E-04   1.13977E-04   1.38071E-04   5.87281E-12     2967.23  1
 1.28811E-02   9.70956E-04   1.13830E-04   1.38083E-04   5.96667E-12     2947.49  1
 1.29011E-02   9.99513E-04   1.13660E-04   1.38088E-04   6.05163E-12     2904.26  1
 1.29211E-02   1.02311E-03   1.13494E-04   1.38037E-04   6.12633E-12     2911.30  1
 1.29411E-02   1.05047E-03   1.13273E-04   1.37981E-04   6.19490E-12     2890.61  1
 1.29611E-02   1.08169E-03   1.13020E-04   1.37904E-04   6.24564E-12     2881.95  1
 1.29811E-02   1.10441E-03   1.12743E-04   1.37756E-04   6.28182E-12     2875.10  1
 1.30011E-02   1.12915E-03   1.12512E-04   1.37535E-04   6.30166E-12     2827.72  1
 1.30211E-02   1.15660E-03   1.12057E-04   1.37252E-04   6.30841E-12     2822.46  1
 1.30411E-02   1.18500E-03   1.11728E-04   1.36898E-04   6.30556E-12     2807.55  1
 1.30611E-02   1.20959E-03   1.11177E-04   1.36497E-04   6.28015E-12     2773.14  1
 1.30811E-02   1.23691E-03   1.10665E-04   1.36081E-04   6.23526E-12     2761.06  1
 1.31011E-02   1.26027E-03   1.10065E-04   1.35646E-04   6.17474E-12     2724.32  1
 1.31211E-02   1.28505E-03   1.09539E-04   1.35165E-04   6.10163E-12     2682.28  1
 1.31411E-02   1.31289E-03   1.09073E-04   1.34607E-04   5.84310E-12     2627.35  0
 1.31611E-02   1.30384E-03   1.06766E-04   1.34021E-04   5.56500E-12     2263.50  0
 1.31811E-02   1.30067E-03   1.02907E-04   1.33381E-04   5.28572E-12     2091.58  0
 1.32011E-02   1.29181E-03   9.82280E-05   1.32497E-04   4.90927E-12     1974.78  0
 1.32211E-02   1.28700E-03   9.36353E-05   1.34724E-04   4.63014E-12     1875.08  0
 1.32411E-02   1.27974E-03   8.89854E-05   1.34669E-04   4.35112E-12     1798.29  0
 1.32611E-02   1.27293E-03   8.43916E-05   1.34423E-04   4.07799E-12     1741.39  0
 1.32811E-02   1.26476E-03   7.98726E-05   1.33859E-04   3.81213E-12     1699.54  0
 1.33011E-02   1.25907E-03   7.56793E-05   1.33225E-04   3.55552E-12     1669.46  0
 1.33211E-02   1.25018E-03   7.30382E-05   1.32124E-04   3.31046E-12     1648.40  0
 1.33411E-02   1.24563E-03   6.95301E-05   1.29644E-04   3.07626E-12     1634.66  0
 1.33611E-02   1.23583E-03   6.75269E-05   1.27900E-04   2.85414E-12     1626.61  0
 1.33811E-02   1.22775E-03   6.42844E-05   1.27000E-04   2.64358E-12     1623.27  0
 1.34011E-02   1.21939E-03   6.25120E-05   1.26136E-04   2.43805E-12     1622.69  0
 1.34211E-02   1.21009E-03   5.93906E-05   1.25590E-04   2.24840E-12     1622.18  0
 1.34411E-02   1.20273E-03   5.76830E-05   1.24823E-04   2.06862E-12     1621.54  0
 1.34611E-02   1.19310E-03   5.46491E-05   1.23922E-04   1.89801E-12     1620.84  0
 1.34811E-02   1.18188E-03   5.29313E-05   1.22784E-04   1.73623E-12     1620.07  0
 1.35011E-02   1.17044E-03   5.01330E-05   1.20928E-04   1.58231E-12     1619.23  0
 1.35211E-02   1.15114E-03   4.83504E-05   1.17940E-04   1.43676E-12     1618.32  0
 1.35411E-02   1.12924E-03   4.59979E-05   1.16622E-04   1.29935E-12     1617.33  0
 1.35611E-02   1.10792E-03   4.39395E-05   1.15603E-04   1.16922E-12     1616.27  0
 1.35811E-02   1.08642E-03   4.25265E-05   1.14669E-04   1.04613E-12     1615.14  0
 1.36011E-02   1.06474E-03   3.97438E-05   1.13508E-04   9.27745E-13     1613.92  0
 1.36211E-02   1.04554E-03   3.83159E-05   1.12528E-04   8.18736E-13     1612.64  0
 1.36411E-02   1.02453E-03   3.65973E-05   1.10626E-04   9.36571E-13     1611.28  1
 1.36611E-02   1.02982E-03   1.08924E-04   1.37393E-04   1.07538E-12     2399.69  1
 1.36811E-02   1.01623E-03   1.11529E-04   1.42741E-04   1.21721E-12     2893.48  1
 1.37011E-02   1.00250E-03   1.12415E-04   1.42839E-04   1.37125E-12     3055.84  1
 1.37211E-02   9.84009E-04   1.12800E-04   1.45871E-04   1.55699E-12     3104.86  1
 1.37411E-02   9.67976E-04   1.13018E-04   1.46085E-04   1.74466E-12     3122.88  1
 1.37611E-02   9.48138E-04   1.13263E-04   1.44002E-04   1.93698E-12     3118.29  1
 1.37811E-02   9.28935E-04   1.13429E-04   1.41625E-04   2.13021E-12     3114.20  1
 1.38011E-02   9.02399E-04   1.13471E-04   1.40265E-04   2.35092E-12     3033.85  1
 1.38211E-02   8.80322E-04   1.13733E-04   1.40393E-04   2.55280E-12     3058.10  1
 1.38411E-02   8.57071E-04   1.14024E-04   1.38925E-04   2.75502E-12     3063.29  1
 1.38611E-02   8.30580E-04   1.14279E-04   1.37615E-04   2.96149E-12     3074.08  1
 1.38811E-02   8.03692E-04   1.14422E-04   1.33674E-04   3.17109E-12     3069.98  1
 1.39011E-02   7.71367E-04   1.14503E-04   1.32699E-04   3.38147E-12     3050.43  1
 1.39211E-02   7.36191E-04   1.14635E-04   1.33938E-04   3.59238E-12     3033.64  1
 1.39411E-02   6.95077E-04   1.14723E-04   1.35227E-04   3.79905E-12     3050.27  1
 1.39611E-02   6.35821E-04   1.14797E-04   1.36104E-04   4.00504E-12     3061.87  1
 1.39811E-02   5.86729E-04   1.14796E-04   1.36736E-04   4.20635E-12     3057.18  1
 1.40011E-02   6.16445E-04   1.14795E-04   1.37374E-04   4.40335E-12     3008.67  1
 1.40211E-02   6.45459E-04   1.14783E-04   1.37818E-04   4.59165E-12     3050.56  1
 1.40411E-02   6.76148E-04   1.14814E-04   1.38069E-04   4.77335E-12     3052.91  1
 1.40611E-02   7.06994E-04   1.14838E-04   1.38303E-04   4.94829E-12     3042.66  1
 1.40811E-02   7.38435E-04   1.14724E-04   1.38439E-04   5.11516E-12     3023.96  1
 1.41011E-02   7.70919E-04   1.14667E-04   1.38519E-04   5.27728E-12     3007.36  1
 1.41211E-02   8.01218E-04   1.14595E-04   1.38507E-04   5.43001E-12     2980.83  1
 1.41411E-02   8.32650E-04   1.14535E-04   1.38466E-04   5.57257E-12     2967.22  1
 1.41611E-02   8.62338E-04   1.14484E-04   1.38445E-04   5.70534E-12     2993.64  1
 1.41811E-02   8.87227E-04   1.14351E-04   1.38448E-04   5.83041E-12     2980.17  1
 1.42011E-02   9.14056E-04   1.14208E-04   1.38419E-04   5.94801E-12     2944.16  1
 1.42211E-02   9.41933E-04   1.14079E-04   1.38471E-04   6.05539E-12     2953.30  1
 1.42411E-02   9.64652E-04   1.13951E-04   1.38492E-04   6.15361E-12     2930.16  1
 1.42611E-02   9.91912E-04   1.13883E-04   1.38463E-04   6.23931E-12     2938.59  1
 1.42811E-02   1.02121E-03   1.13639E-04   1.38367E-04   6.31435E-12     2912.62  1
 1.43011E-02   1.04664E-03   1.13427E-04   1.38244E-04   6.38008E-12     2891.14  1
 1.43211E-02   1.07552E-03   1.13212E-04   1.38083E-04   6.43458E-12     2876.27  1
 1.43411E-02   1.10382E-03   1.12965E-04   1.37981E-04   6.47558E-12     2873.58  1
 1.43611E-02   1.13196E-03   1.12745E-04   1.37791E-04   6.50411E-12     2845.96  1
 1.43811E-02   1.15447E-03   1.12511E-04   1.37529E-04   6.51907E-12     2804.04  1
 1.44011E-02   1.18238E-03   1.12151E-04   1.37221E-04   6.51722E-12     2778.59  1
 1.44211E-02   1.21165E-03   1.11727E-04   1.36862E-04   6.49942E-12     2737.63  1
 1.44411E-02   1.23686E-03   1.11206E-04   1.36510E-04   6.46699E-12     2721.54  1
 1.44611E-02   1.26629E-03   1.10671E-04   1.36139E-04   6.23010E-12     2697.82  0
 1.44811E-02   1.26394E-03   1.08645E-04   1.35655E-04   5.97730E-12     2338.73  0
 1.45011E-02   1.25627E-03   1.06149E-04   1.35119E-04   5.71721E-12     2147.63  0
 1.45211E-02   1.25239E-03   1.03208E-04   1.34523E-04   5.45301E-12     2023.33  0
 1.45411E-02   1.24947E-03   9.94648E-05   1.33892E-04   5.18933E-12     1928.77  0
 1.45611E-02   1.24093E-03   9.65061E-05   1.33169E-04   4.92893E-12     1859.42  0
 1.45811E-02   1.23688E-03   9.31298E-05   1.32396E-04   4.67421E-12     1808.65  0
 1.46011E-02   1.22853E-03   8.85959E-05   1.31236E-04   4.33687E-12     1770.77  0
 1.46211E-02   1.22636E-03   8.51367E-05   1.33039E-04   4.08772E-12     1733.47  0
 1.46411E-02   1.22032E-03   8.25862E-05   1.32359E-04   3.84308E-12     1700.94  0
 1.46611E-02   1.21710E-03   7.85997E-05   1.30513E-04   3.60642E-12     1676.86  0
 1.46811E-02   1.20796E-03   7.52045E-05   1.28364E-04   3.37614E-12     1658.39  0
 1.47011E-02   1.20049E-03   7.27435E-05   1.27450E-04   3.15572E-12     1644.69  0
 1.47211E-02   1.18885E-03   6.91093E-05   1.26719E-04   2.94417E-12     1635.06  0
 1.47411E-02   1.18235E-03   6.71055E-05   1.26039E-04   2.74247E-12     1628.71  0
 1.47611E-02   1.16716E-03   6.39395E-05   1.25384E-04   2.55001E-12     1624.90  0
 1.47811E-02   1.16071E-03   6.19203E-05   1.24563E-04   2.36700E-12     1623.14  0
 1.48011E-02   1.14416E-03   5.90358E-05   1.23622E-04   2.18847E-12     1622.69  0
 1.48211E-02   1.13628E-03   5.72824E-05   1.22544E-04   2.02225E-12     1622.22  0
 1.48411E-02   1.12360E-03   5.43200E-05   1.19721E-04   1.86403E-12     1621.61  0
 1.48611E-02   1.10764E-03   5.27102E-05   1.17855E-04   1.71263E-12     1620.89  0
 1.48811E-02   1.09757E-03   4.98157E-05   1.16770E-04   1.56848E-12     1620.06  0
 1.49011E-02   1.08279E-03   4.81797E-05   1.15865E-04   1.43167E-12     1619.13  0
 1.49211E-02   1.06826E-03   4.57449E-05   1.14904E-04   1.30083E-12     1618.11  0
 1.49411E-02   1.05318E-03   4.39036E-05   1.13917E-04   1.17684E-12     1617.01  0
 1.49611E-02   1.03533E-03   4.24761E-05   1.12654E-04   1.30590E-12     1615.82  1
 1.49811E-02   1.03944E-03   1.09878E-04   1.43860E-04   1.44070E-12     2457.41  1
 1.50011E-02   1.02770E-03   1.12051E-04   1.48260E-04   1.55796E-12     2873.31  1
 1.50211E-02   1.01476E-03   1.13087E-04   1.54268E-04   1.71503E-12     3046.04  1
 1.50411E-02   9.99475E-04   1.13612E-04   1.54564E-04   1.88486E-12     3105.83  1
 1.50611E-02   9.84655E-04   1.13905E-04   1.51322E-04   2.06492E-12     3124.92  1
 1.50811E-02   9.64868E-04   1.14146E-04   1.50210E-04   2.25160E-12     3126.47  1
 1.51011E-02   9.47929E-04   1.14347E-04   1.49451E-04   2.44274E-12     3132.66  1
 1.51211E-02   9.25714E-04   1.14522E-04   1.48652E-04   2.64711E-12     3132.14  1
 1.51411E-02   9.04051E-04   1.14644E-04   1.47562E-04   2.85548E-12     3125.32  1
 1.51611E-02   8.82027E-04   1.14804E-04   1.44315E-04   3.06808E-12     3090.26  1
 1.51811E-02   8.58520E-04   1.14900E-04   1.43515E-04   3.27956E-12     3097.44  1
 1.52011E-02   8.33087E-04   1.14930E-04   1.44776E-04   3.49178E-12     3063.19  1
 1.52211E-02   8.06785E-04   1.14900E-04   1.45757E-04   3.70395E-12     3097.56  1
 1.52411E-02   7.77555E-04   1.15075E-04   1.46663E-04   3.91878E-12     3089.93  1
 1.52611E-02   7.45449E-04   1.15115E-04   1.47302E-04   4.13455E-12     3080.15  1
 1.52811E-02   7.11241E-04   1.15085E-04   1.47773E-04   4.34603E-12     3058.90  1
 1.53011E-02   6.68648E-04   1.15096E-04   1.48074E-04   4.55542E-12     3031.79  1
 1.53211E-02   6.28448E-04   1.15065E-04   1.48250E-04   4.75372E-12     3039.57  1
 1.53411E-02   6.59928E-04   1.15047E-04   1.48351E-04   4.94654E-12     3046.00  1
 1.53611E-02   6.90070E-04   1.15001E-04   1.48381E-04   5.13208E-12     3021.65  1
 1.53811E-02   7.20355E-04   1.14923E-04   1.48386E-04   5.31718E-12     2982.52  1
 1.54011E-02   7.55134E-04   1.14875E-04   1.48377E-04   5.48713E-12     2971.70  1
 1.54211E-02   7.81572E-04   1.14768E-04   1.48341E-04   5.64936E-12     3021.08  1
 1.54411E-02   8.10069E-04   1.14734E-04   1.48351E-04   5.80118E-12     3023.60  1
 1.54611E-02   8.38325E-04   1.14665E-04   1.48381E-04   5.94088E-12     3001.74  1
 1.54811E-02   8.66909E-04   1.14508E-04   1.48397E-04   6.07109E-12     2958.15  1
 1.55011E-02   8.92980E-04   1.14392E-04   1.48332E-04   6.19361E-12     2940.70  1
 1.55211E-02   9.21515E-04   1.14280E-04   1.48248E-04   6.31556E-12     2942.45  1
 1.55411E-02   9.50253E-04   1.14137E-04   1.48165E-04   6.41847E-12     2947.75  1
 1.55611E-02   9.78450E-04   1.13966E-04   1.48052E-04   6.51223E-12     2963.54  1
 1.55811E-02   1.00716E-03   1.13803E-04   1.47892E-04   6.59246E-12     2932.19  1
 1.56011E-02   1.03244E-03   1.13607E-04   1.47759E-04   6.66640E-12     2892.59  1
 1.56211E-02   1.06156E-03   1.13350E-04   1.47577E-04   6.72103E-12     2897.15  1
 1.56411E-02   1.08677E-03   1.13176E-04   1.47411E-04   6.76341E-12     2872.35  1
 1.56611E-02   1.11308E-03   1.12900E-04   1.47235E-04   6.79305E-12     2854.96  1
 1.56811E-02   1.14216E-03   1.12602E-04   1.46973E-04   6.80591E-12     2831.01  1
 1.57011E-02   1.17147E-03   1.12197E-04   1.46598E-04   6.81012E-12     2804.12  1
 1.57211E-02   1.19845E-03   1.11671E-04   1.46157E-04   6.59423E-12     2769.62  0
 1.57411E-02   1.19469E-03   1.09602E-04   1.45638E-04   6.36020E-12     2364.75  0
 1.57611E-02   1.19264E-03   1.08208E-04   1.45072E-04   6.11604E-12     2165.21  0
 1.57811E-02   1.19013E-03   1.05028E-04   1.44443E-04   5.86650E-12     2039.64  0
 1.58011E-02   1.18175E-03   1.02691E-04   1.43817E-04   5.56619E-12     1951.20  0
 1.58211E-02   1.17907E-03   9.91736E-05   1.45838E-04   5.29899E-12     1881.13  0
 1.58411E-02   1.17682E-03   9.66989E-05   1.45807E-04   5.03276E-12     1824.39  0
 1.58611E-02   1.17173E-03   9.35370E-05   1.45502E-04   4.76953E-12     1776.97  0
 1.58811E-02   1.16621E-03   9.04732E-05   1.45091E-04   4.51013E-12     1738.37  0
 1.59011E-02   1.16381E-03   8.80022E-05   1.44546E-04   4.25625E-12     1707.68  0
 1.59211E-02   1.15922E-03   8.46140E-05   1.43833E-04   4.00987E-12     1683.69  0
 1.59411E-02   1.15297E-03   8.25634E-05   1.43018E-04   3.77123E-12     1665.55  0
 1.59611E-02   1.15047E-03   7.90629E-05   1.41840E-04   3.54122E-12     1651.68  0
 1.59811E-02   1.14429E-03   7.67439E-05   1.38761E-04   3.32019E-12     1641.20  0
 1.60011E-02   1.13325E-03   7.37090E-05   1.37413E-04   3.10299E-12     1633.55  0
 1.60211E-02   1.12695E-03   7.11309E-05   1.36766E-04   2.90045E-12     1628.28  0
 1.60411E-02   1.12054E-03   6.85575E-05   1.35918E-04   2.70661E-12     1624.93  0
 1.60611E-02   1.10595E-03   6.59244E-05   1.35173E-04   2.52141E-12     1623.23  0
 1.60811E-02   1.09873E-03   6.35303E-05   1.34300E-04   2.34503E-12     1622.78  0
 1.61011E-02   1.08585E-03   6.09780E-05   1.33421E-04   2.17648E-12     1622.38  0
 1.61211E-02   1.07926E-03   5.86161E-05   1.32154E-04   2.01588E-12     1621.86  0
 1.61411E-02   1.06566E-03   5.62876E-05   1.29062E-04   1.86161E-12     1621.23  0
 1.61611E-02   1.05800E-03   5.38180E-05   1.27369E-04   1.71417E-12     1620.50  0
 1.61811E-02   1.04537E-03   5.18819E-05   1.26293E-04   1.57341E-12     1619.69  0
 1.62011E-02   1.03363E-03   4.91082E-05   1.25276E-04   1.43618E-12     1618.78  0
 1.62211E-02   1.02479E-03   4.76324E-05   1.24452E-04   1.57384E-12     1617.81  1
 1.62411E-02   1.02192E-03   1.10264E-04   1.53033E-04   1.70634E-12     2550.31  1
 1.62611E-02   1.01526E-03   1.12823E-04   1.58062E-04   1.84460E-12     2994.92  1
 1.62811E-02   1.01018E-03   1.13657E-04   1.56427E-04   1.99125E-12     3136.33  1
 1.63011E-02   1.00174E-03   1.14142E-04   1.54912E-04   2.16063E-12     3200.74  1
 1.63211E-02   9.90810E-04   1.14545E-04   1.58427E-04   2.34909E-12     3218.64  1
 1.63411E-02   9.79444E-04   1.14814E-04   1.58803E-04   2.54826E-12     3194.95  1
 1.63611E-02   9.67204E-04   1.15015E-04   1.58442E-04   2.75203E-12     3187.37  1
 1.63811E-02   9.54176E-04   1.15093E-04   1.57669E-04   2.95764E-12     3191.91  1
 1.64011E-02   9.35066E-04   1.15097E-04   1.55355E-04   3.17530E-12     3145.50  1
 1.64211E-02   9.20755E-04   1.15073E-04   1.53276E-04   3.38606E-12     3187.23  1
 1.64411E-02   9.03931E-04   1.15335E-04   1.54267E-04   3.59930E-12     3169.36  1
 1.64611E-02   8.83136E-04   1.15373E-04   1.55629E-04   3.81620E-12     3154.62  1
 1.64810E-02   8.59351E-04   1.15353E-04   1.56640E-04   4.03377E-12     3119.53  1
 1.65010E-02   8.35286E-04   1.15357E-04   1.57455E-04   4.25077E-12     3085.21  1
 1.65210E-02   8.06148E-04   1.15337E-04   1.58017E-04   4.46350E-12     3095.32  1
 1.65410E-02   7.75312E-04   1.15327E-04   1.58370E-04   4.67781E-12     3099.87  1
 1.65610E-02   7.42484E-04   1.15276E-04   1.58615E-04   4.88985E-12     3091.40  1
 1.65810E-02   7.05873E-04   1.15247E-04   1.58759E-04   5.09419E-12     3055.16  1
 1.66010E-02   6.70295E-04   1.15216E-04   1.58803E-04   5.29285E-12     3033.14  1
 1.66210E-02   6.95474E-04   1.15157E-04   1.58815E-04   5.48479E-12     3044.89  1
 1.66410E-02   7.25911E-04   1.15102E-04   1.58838E-04   5.66626E-12     3065.34  1
 1.66610E-02   7.56670E-04   1.15017E-04   1.58832E-04   5.83828E-12     3050.27  1
 1.66810E-02   7.88044E-04   1.14893E-04   1.58831E-04   6.00300E-12     3026.08  1
 1.67010E-02   8.20724E-04   1.14826E-04   1.58782E-04   6.15946E-12     3003.44  1
 1.67210E-02   8.50995E-04   1.14712E-04   1.58682E-04   6.30572E-12     2981.31  1
 1.67410E-02   8.82217E-04   1.14627E-04   1.58547E-04   6.44151E-12     2968.22  1
 1.67610E-02   9.08476E-04   1.14512E-04   1.58451E-04   6.56459E-12     2993.23  1
 1.67810E-02   9.37365E-04   1.14346E-04   1.58306E-04   6.67639E-12     2975.75  1
 1.68010E-02   9.66115E-04   1.14161E-04   1.58190E-04   6.77905E-12     2935.70  1
 1.68210E-02   9.95360E-04   1.13939E-04   1.58026E-04   6.86681E-12     2944.18  1
 1.68410E-02   1.02579E-03   1.13784E-04   1.57819E-04   6.94130E-12     2923.58  1
 1.68610E-02   1.04954E-03   1.13528E-04   1.57679E-04   7.00329E-12     2889.39  1
 1.68810E-02   1.07894E-03   1.13145E-04   1.57454E-04   7.04909E-12     2864.86  1
 1.69010E-02   1.10408E-03   1.12744E-04   1.57135E-04   7.07924E-12     2848.74  1
 1.69210E-02   1.12941E-03   1.12330E-04   1.56798E-04   6.89129E-12     2802.42  0
 1.69410E-02   1.12939E-03   1.10636E-04   1.56452E-04   6.68127E-12     2436.79  0
 1.69610E-02   1.12711E-03   1.08948E-04   1.56034E-04   6.45819E-12     2224.85  0
 1.69810E-02   1.12043E-03   1.07298E-04   1.55549E-04   6.22441E-12     2088.18  0
 1.70010E-02   1.11676E-03   1.04018E-04   1.54937E-04   5.98316E-12     1992.82  0
 1.70210E-02   1.11605E-03   1.01971E-04   1.54305E-04   5.74461E-12     1925.59  0
 1.70410E-02   1.11125E-03   9.88443E-05   1.53635E-04   5.50743E-12     1875.61  0
 1.70610E-02   1.10920E-03   9.63586E-05   1.52858E-04   5.27304E-12     1836.67  0
 1.70810E-02   1.10373E-03   9.36019E-05   1.52054E-04   5.04209E-12     1802.96  0
 1.71010E-02   1.09934E-03   9.08132E-05   1.51239E-04   4.81500E-12     1773.67  0
 1.71210E-02   1.09714E-03   8.83671E-05   1.50181E-04   4.59270E-12     1748.25  0
 1.71410E-02   1.09464E-03   8.54734E-05   1.49073E-04   4.37622E-12     1725.76  0
 1.71610E-02   1.08675E-03   8.32331E-05   1.47598E-04   4.16410E-12     1706.23  0
 1.71810E-02   1.08375E-03   8.03409E-05   1.45550E-04   3.95748E-12     1689.13  0
 1.72010E-02   1.07449E-03   7.81687E-05   1.42367E-04   3.74948E-12     1674.45  0
 1.72210E-02   1.07088E-03   7.53956E-05   1.40938E-04   3.55167E-12     1661.85  0
 1.72410E-02   1.06310E-03   7.33181E-05   1.39662E-04   3.35992E-12     1651.40  0
 1.72610E-02   1.05897E-03   7.06749E-05   1.38567E-04   3.17377E-12     1642.76  0
 1.72810E-02   1.05304E-03   6.85113E-05   1.37660E-04   2.99390E-12     1635.96  0
 1.73010E-02   1.04122E-03   6.61780E-05   1.36732E-04   2.82018E-12     1630.67  0
 1.73210E-02   1.03626E-03   6.37968E-05   1.35804E-04   2.65222E-12     1626.85  0
 1.73410E-02   1.03029E-03   6.19288E-05   1.34546E-04   2.49099E-12     1624.32  0
 1.73610E-02   1.01758E-03   5.91836E-05   1.31940E-04   2.33499E-12     1623.06  0
 1.73810E-02   1.01319E-03   5.77172E-05   1.29780E-04   2.18504E-12     1622.75  0
