# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.84  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.99  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.17  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.36  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.58  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.82  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.09  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.38  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.70  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.04  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.41  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.80  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.22  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.67  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.14  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.64  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.17  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.72  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.30  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.91  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.55  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.21  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.90  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.62  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.37  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.14  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.95  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.77  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.63  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.52  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.43  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.36  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.33  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.36  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.65  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.96  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.29  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.64  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.01  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.40  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.81  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.25  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.70  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.17  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.67  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.19  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.72  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.28  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.85  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.45  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.07  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.70  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.36  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.03  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.73  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.44  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.17  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.92  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.69  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.48  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.29  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.11  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.95  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.81  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.69  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.58  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.49  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.42  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.37  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.33  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.31  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.30  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.31  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.34  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.38  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.44  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.51  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.60  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.71  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.83  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.96  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.70  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.52  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.35  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.19  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.03  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.88  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.73  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.58  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.44  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.31  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.18  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.06  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.94  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.83  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.72  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.61  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.51  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.41  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.32  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.24  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.15  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.08  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.00  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.93  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.87  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.81  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.75  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.70  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.65  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.61  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.57  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.54  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.51  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.48  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.46  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.44  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.43  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.42  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.41  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.41  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.41  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.41  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.42  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.44  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.46  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.48  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.50  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.53  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.57  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.61  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.65  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.70  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.75  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.81  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.87  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.93  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.00  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.07  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.15  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.23  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.31  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.49  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.76  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.03  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.31  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.59  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.86  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.15  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.43  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.71  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.00  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.29  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      769.58  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.87  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.17  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      767.47  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      766.77  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      766.07  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      765.37  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      764.67  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      763.98  0
