# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.13  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.77  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.42  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.08  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.74  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.41  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.10  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.79  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.49  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.20  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.93  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.67  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.42  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.18  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.97  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.76  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.57  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.40  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.24  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.11  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.98  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.88  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.79  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.72  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.68  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.64  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.63  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.64  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.67  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.71  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.78  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.87  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.98  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.12  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.27  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.44  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.64  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.85  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.09  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.34  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.62  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.91  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.23  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.57  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.92  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.30  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.70  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.11  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.55  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.01  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.49  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.98  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.50  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.04  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.60  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.17  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.77  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.39  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.02  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.68  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.35  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.04  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.75  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.79  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.38  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.97  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.57  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.17  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.79  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.41  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.04  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.68  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.32  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.97  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.63  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.29  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.96  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.64  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.32  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.01  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.71  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.42  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.13  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.84  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.57  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.30  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.04  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.78  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.53  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.28  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.04  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.81  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.59  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.37  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.15  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.94  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.74  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.54  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.35  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.17  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.99  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.81  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.65  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.48  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.33  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.18  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.03  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.89  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.76  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.63  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.51  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.40  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.28  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.18  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.08  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.98  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.89  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.81  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.73  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.65  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.59  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.52  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.46  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      769.41  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.36  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      767.31  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      766.28  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      765.24  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      764.21  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      763.19  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      762.17  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      761.15  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      760.32  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      759.52  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      758.72  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.92  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.13  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      756.34  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      755.55  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      754.76  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.98  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.19  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      752.41  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      751.64  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      750.86  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      750.09  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      749.32  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      748.56  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      747.79  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      747.03  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      746.27  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      745.52  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      744.76  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      744.01  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      743.27  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      742.52  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      741.78  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      741.04  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      740.31  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      739.57  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      738.84  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      738.11  0
