# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.60  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.07  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.50  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.91  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.31  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.70  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.61  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.62  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.56  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.43  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.24  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.99  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.69  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.34  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.96  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.53  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.08  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.59  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.08  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.55  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.00  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.44  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.87  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.28  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.70  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.11  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.52  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.94  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.35  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.78  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.22  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.66  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.12  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.60  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.09  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.60  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.13  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.68  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.25  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.84  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.46  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.10  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.77  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.47  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.19  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.94  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.72  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.53  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.37  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.24  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.14  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.07  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.04  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.04  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.07  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.13  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.23  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.36  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.52  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.72  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.95  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.21  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.51  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.85  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.21  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.61  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.04  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.51  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.01  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.55  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.11  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.71  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.42  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.36  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.33  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.32  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.34  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.39  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.46  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.56  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.68  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.84  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.01  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.22  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.45  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.70  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.99  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.29  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.62  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.98  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.36  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.76  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.19  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.65  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.12  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.95  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.30  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.67  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.04  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.42  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.81  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.21  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.62  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.03  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.46  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.90  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.34  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.80  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.26  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.73  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.22  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.70  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.20  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.71  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.23  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.75  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.28  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.82  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.37  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.93  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.50  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.07  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.66  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.25  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.85  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.46  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.07  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.70  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.33  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.97  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.62  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.39  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.17  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.95  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.74  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.53  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.33  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.14  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.95  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.77  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.59  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.42  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.25  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.09  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.94  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.79  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.64  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.50  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.37  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.24  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.12  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.00  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.89  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.78  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.68  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.58  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.49  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.52  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.63  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.75  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.88  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.01  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.14  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.28  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.41  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.55  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.70  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.84  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.99  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.14  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.29  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.45  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.61  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.77  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.94  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.10  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.27  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.44  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.62  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.80  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.98  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.16  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.35  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.54  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.75  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.96  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.17  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      769.39  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.61  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      767.83  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      767.05  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      766.28  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      765.51  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      764.74  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      763.97  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      763.21  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      762.45  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      761.69  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      760.93  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      760.17  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      759.42  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      758.67  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.93  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.20  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      756.47  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      755.74  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      755.02  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      754.30  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.58  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      752.86  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      752.14  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      751.43  0
