# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.37  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.05  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.09  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.39  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.50  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.42  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.19  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.81  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.31  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.69  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.98  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.18  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.31  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.38  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.39  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.36  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.29  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.19  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.08  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.95  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.80  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.66  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.52  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.38  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.26  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.15  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.06  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.99  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.95  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.94  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.95  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.01  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.10  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.23  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.40  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.61  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.32  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.38  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.45  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.55  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.66  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.81  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.98  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.17  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.40  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.66  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.95  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.27  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.63  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.03  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.46  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.93  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.43  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.98  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.57  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.19  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.85  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.56  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.31  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.09  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.92  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.79  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.70  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.65  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.64  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.67  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.75  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.86  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.02  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.21  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.45  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.72  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.04  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.39  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.78  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.22  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.69  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.20  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.75  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.33  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.95  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.61  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.31  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.04  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.81  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.62  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.46  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.33  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.24  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.18  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.15  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.16  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.20  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.27  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.37  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.51  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.67  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.87  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.10  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.35  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.63  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.95  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.29  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.66  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.05  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.43  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.96  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.49  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.03  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.57  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.13  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.68  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.25  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.82  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.40  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.99  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.58  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.18  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.80  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.43  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.07  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.71  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.36  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.04  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.74  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.47  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.20  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.94  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.71  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.49  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.27  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.05  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.85  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.67  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.50  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.33  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.16  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.00  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.85  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.72  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.60  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.48  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.37  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.26  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.15  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.06  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.00  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.94  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.88  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.83  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.78  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.74  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.70  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.66  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.63  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.61  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.61  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.61  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.61  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.62  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.63  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.65  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.67  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.69  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.71  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.74  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.78  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.81  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.85  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.89  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.96  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.03  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.10  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.18  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.26  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.35  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.43  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.52  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.62  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.71  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.81  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.92  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.02  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.13  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.24  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.36  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.48  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.60  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.72  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.85  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.98  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.12  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.26  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.41  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.56  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.71  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.86  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.02  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.18  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.35  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.53  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.72  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.90  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.09  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.29  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.48  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.68  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.88  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.09  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.29  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.50  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.71  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.92  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.14  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.36  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.58  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.80  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.03  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.25  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.49  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.73  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.98  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.24  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.49  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.75  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.01  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.27  0
