# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   3.14811E-04   7.28360E-05   1.09550E-04   1.10240E-12     1703.90  0
 1.16211E-02   3.14402E-04   6.99121E-05   1.09370E-04   1.04840E-12     1687.91  0
 1.16411E-02   3.14166E-04   6.82009E-05   1.09182E-04   9.94284E-13     1674.11  0
 1.16611E-02   3.13950E-04   6.56940E-05   1.09014E-04   9.40532E-13     1662.52  0
 1.16811E-02   3.13713E-04   6.36948E-05   1.08921E-04   8.86943E-13     1652.60  0
 1.17011E-02   3.13429E-04   6.17073E-05   1.08988E-04   8.34169E-13     1644.26  0
 1.17211E-02   3.13103E-04   5.92153E-05   1.09089E-04   7.82430E-13     1637.35  0
 1.17411E-02   3.12681E-04   5.76833E-05   1.09266E-04   7.32043E-13     1631.96  0
 1.17611E-02   3.10692E-04   5.47991E-05   1.09449E-04   6.83253E-13     1627.89  0
 1.17811E-02   3.04510E-04   5.32079E-05   1.09634E-04   6.36168E-13     1624.99  0
 1.18011E-02   3.02487E-04   5.07627E-05   1.09810E-04   5.90555E-13     1623.30  0
 1.18211E-02   2.97649E-04   4.88930E-05   1.09974E-04   5.46921E-13     1622.86  0
 1.18411E-02   2.92813E-04   4.74407E-05   1.10124E-04   5.04982E-13     1622.56  0
 1.18611E-02   2.91772E-04   4.47185E-05   1.10257E-04   4.64410E-13     1622.16  0
 1.18811E-02   2.84354E-04   4.33372E-05   1.10371E-04   4.25759E-13     1621.67  0
 1.19011E-02   2.78127E-04   4.12937E-05   1.10461E-04   3.88504E-13     1621.07  0
 1.19211E-02   2.73881E-04   3.93444E-05   1.10526E-04   3.52831E-13     1620.37  0
 1.19411E-02   2.72583E-04   3.80783E-05   1.10561E-04   3.18873E-13     1619.57  0
 1.19611E-02   2.70707E-04   3.59585E-05   1.10565E-04   2.86543E-13     1618.65  0
 1.19811E-02   2.56058E-04   3.43039E-05   1.10534E-04   2.55977E-13     1617.61  0
 1.20011E-02   2.45882E-04   3.31340E-05   1.10464E-04   2.27190E-13     1616.45  0
 1.20211E-02   2.33643E-04   3.27461E-05   1.10353E-04   1.99999E-13     1615.14  0
 1.20411E-02   2.19796E-04   3.25117E-05   1.10196E-04   1.74455E-13     1613.70  0
 1.20611E-02   2.12722E-04   2.96911E-05   1.09985E-04   1.50561E-13     1612.18  0
 1.20811E-02   2.07051E-04   2.80340E-05   1.09714E-04   1.28376E-13     1610.52  0
 1.21011E-02   1.97559E-04   2.57050E-05   1.09387E-04   1.07816E-13     1608.71  0
 1.21211E-02   1.88332E-04   2.41671E-05   1.08985E-04   8.91067E-14     1606.73  0
 1.21411E-02   1.82677E-04   2.31579E-05   1.08494E-04   7.21609E-14     1604.61  0
 1.21611E-02   1.73557E-04   2.15204E-05   1.07879E-04   5.70015E-14     1602.31  0
 1.21811E-02   1.62635E-04   1.97843E-05   1.05953E-04   4.38138E-14     1599.82  0
 1.22011E-02   1.50659E-04   1.86501E-05   9.59953E-05   3.25227E-14     1597.12  0
 1.22211E-02   1.44155E-04   1.75848E-05   8.68372E-05   2.30017E-14     1594.24  0
 1.22411E-02   1.34307E-04   1.51768E-05   7.75649E-05   1.49915E-14     1591.03  0
 1.22611E-02   1.21410E-04   1.38042E-05   6.89523E-05   8.78967E-15     1587.48  0
 1.22811E-02   1.03413E-04   1.26202E-05   6.11842E-05   4.25279E-15     1583.63  0
 1.23011E-02   8.38836E-05   9.71160E-06   5.36094E-05   1.27849E-15     1579.15  0
 1.23211E-02   5.77803E-05   7.92026E-06   4.24763E-05   3.49895E-17     1573.89  0
 1.23411E-02   1.64034E-05   3.10142E-06   1.99996E-05   0.00000E+00     1564.77  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1534.34  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1519.86  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1511.55  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1502.67  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.46  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1484.04  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.53  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.00  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1455.49  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1446.04  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.68  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1427.42  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.28  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.28  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1400.40  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1391.66  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.06  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1374.60  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.28  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.76  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.86  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.94  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.02  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.10  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.19  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.29  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.41  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.55  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.72  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.92  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.15  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.42  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.73  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.08  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.48  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.92  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.41  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.95  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.54  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.18  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.87  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.62  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.42  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.27  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.18  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.14  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.15  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.22  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.35  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.53  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.76  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.04  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.38  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.77  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.21  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.71  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.25  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.85  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.50  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.20  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.95  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.75  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.60  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.51  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.46  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.45  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.50  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.59  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.72  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.90  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.12  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.38  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.68  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.03  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.42  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.84  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.31  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.82  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.36  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.94  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.56  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.21  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.90  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.63  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.39  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.19  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.02  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.88  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.78  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.71  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.67  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.67  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.05  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.50  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.97  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.46  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.97  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.50  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.05  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.62  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.21  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.82  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.44  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.09  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.76  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.44  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.14  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.86  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.96  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.33  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.70  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.12  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.55  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.00  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.46  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.92  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.38  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.86  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.34  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.82  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.31  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.81  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.32  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.85  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.40  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.96  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.52  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.09  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.67  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.25  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.84  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.44  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.04  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.64  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.26  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.91  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.56  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.22  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.89  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.56  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.24  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.92  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.61  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.30  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.00  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.72  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.45  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.20  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.94  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.70  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.47  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.24  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.02  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.80  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.58  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.37  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.17  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.00  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.83  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.66  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.50  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.34  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.18  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.03  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.89  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.75  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.61  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.47  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.34  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.24  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.14  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.05  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.96  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.87  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.79  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.71  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.64  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.57  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.50  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.44  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.38  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.32  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.27  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.23  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.21  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.19  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.17  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.16  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.15  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.15  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.14  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.15  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.15  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.16  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.17  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.20  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.22  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.25  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.28  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.32  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.37  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.43  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.50  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.56  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.63  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.71  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.78  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.86  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.94  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.02  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.11  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.20  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.29  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.38  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.48  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.58  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.68  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.79  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.89  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.02  0
