# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.01609E-02    1187.809    1618.798    1254.262    1578.638    1419.748    1621.387    1519.440     309.640     293.237     425.987
 2.01809E-02    1189.969    1618.268    1250.170    1577.971    1418.905    1621.003    1519.401     309.786     293.240     426.352
 2.02009E-02    1191.986    1617.707    1245.951    1577.318    1418.025    1620.619    1547.820     309.935     293.248     426.707
 2.02209E-02    1193.384    1617.137    1241.948    1576.625    1417.138    1620.237    1547.554     310.086     293.251     427.072
 2.02409E-02    1194.426    1616.548    1237.992    1575.875    1416.227    1619.858    1546.593     310.237     293.254     427.437
 2.02609E-02    1195.128    1615.943    1234.099    1575.123    1415.292    1619.482    1544.975     310.390     293.257     427.801
 2.02809E-02    1195.520    1615.322    1230.247    1574.078    1414.332    1619.110    1543.209     310.544     293.260     428.166
 2.03009E-02    1195.633    1614.682    1226.435    1573.006    1413.348    1618.740    1541.127     310.699     293.263     428.530
 2.03209E-02    1192.274    1614.026    1223.549    1571.979    1412.343    1618.371    1537.408     310.855     293.266     428.895
 2.03409E-02    1189.385    1613.354    1220.593    1571.043    1411.308    1618.003    1533.006     311.012     293.269     429.259
 2.03609E-02    1189.327    1612.680    1216.725    1570.026    1410.234    1617.651    1527.510     311.170     293.272     429.624
 2.03809E-02    1189.082    1612.055    1212.891    1568.977    1409.140    1617.366    1522.656     311.330     293.275     429.988
 2.04009E-02    1188.859    1611.440    1209.050    1567.938    1407.978    1617.151    1518.233     311.526     293.278     430.340
 2.04209E-02    1188.456    1610.879    1205.317    1566.766    1406.849    1616.956    1514.907     311.689     293.281     430.704
 2.04409E-02    1188.104    1610.294    1201.632    1565.616    1405.705    1616.737    1510.329     311.852     293.285     431.069
 2.04609E-02    1187.852    1609.670    1197.991    1564.403    1404.546    1616.482    1505.156     312.017     293.288     431.433
 2.04809E-02    1187.725    1609.015    1194.389    1563.174    1403.371    1616.197    1499.817     312.183     293.291     431.797
 2.05009E-02    1187.728    1608.348    1190.828    1561.500    1402.183    1615.904    1494.634     312.350     293.294     432.161
 2.05209E-02    1187.848    1607.683    1187.307    1559.509    1400.982    1615.609    1489.613     312.519     293.298     432.525
 2.05409E-02    1188.072    1607.000    1183.823    1557.956    1399.768    1615.307    1484.663     312.689     293.301     432.889
 2.05609E-02    1188.380    1606.305    1180.376    1556.518    1398.541    1614.995    1479.794     312.860     293.304     433.253
 2.05809E-02    1188.744    1605.601    1176.968    1555.117    1397.302    1614.676    1475.059     313.032     293.308     433.617
 2.06009E-02    1189.925    1604.580    1173.354    1554.216    1395.818    1614.272    1449.921     313.225     293.341     433.957
 2.06209E-02    1190.443    1603.809    1170.017    1552.003    1394.556    1613.899    1446.126     313.400     293.345     434.321
 2.06409E-02    1190.978    1603.020    1166.716    1550.309    1393.287    1613.510    1442.188     313.576     293.348     434.685
 2.06609E-02    1191.492    1602.210    1163.450    1548.752    1392.010    1613.100    1438.200     313.754     293.352     435.048
 2.06809E-02    1191.964    1601.369    1160.218    1547.184    1390.723    1612.680    1434.241     313.933     293.356     435.412
 2.07009E-02    1192.378    1600.455    1157.019    1545.583    1389.429    1612.246    1430.394     314.113     293.359     435.775
 2.07209E-02    1192.726    1599.486    1153.853    1543.677    1388.127    1611.908    1426.950     314.295     293.363     436.138
 2.07409E-02    1192.998    1598.528    1150.720    1541.690    1386.818    1612.294    1424.809     314.478     293.367     436.502
 2.07609E-02    1193.187    1597.707    1147.618    1540.040    1385.506    1615.425    1427.907     314.662     293.371     436.865
 2.07809E-02    1193.284    1597.675    1144.547    1538.743    1384.195    1623.483    1451.191     314.849     293.375     437.228
 2.08009E-02    1193.560    1600.059    1141.445    1538.773    1382.847    1646.884    1511.864     315.230     293.380     437.583
 2.08209E-02    1193.502    1605.761    1138.433    1538.711    1381.569    1673.558    1659.920     315.421     293.384     437.947
 2.08409E-02    1193.324    1613.131    1135.452    1539.091    1380.324    1695.017    1917.958     315.613     293.388     438.310
 2.08609E-02    1193.001    1620.277    1132.502    1539.883    1379.127    1712.743    2049.997     315.806     293.392     438.672
 2.08809E-02    1192.524    1628.608    1129.581    1541.006    1377.997    1728.014    2124.722     316.000     293.396     439.035
 2.09009E-02    1191.896    1639.772    1126.687    1542.561    1376.950    1740.421    2165.653     316.196     293.400     439.398
 2.09209E-02    1191.130    1650.284    1123.821    1543.958    1376.002    1755.071    2183.472     316.393     293.404     439.760
 2.09409E-02    1190.244    1659.526    1120.982    1546.813    1375.167    1769.772    2178.340     316.592     293.409     440.123
 2.09609E-02    1189.252    1668.309    1118.170    1549.057    1374.455    1781.519    2160.458     316.793     293.413     440.486
 2.09809E-02    1188.166    1674.246    1115.383    1551.104    1373.869    1788.691    2137.311     316.995     293.417     440.848
 2.10009E-02    1187.076    1677.852    1112.587    1552.735    1373.406    1791.624    2107.986     317.415     293.465     441.202
 2.10209E-02    1185.824    1679.931    1109.852    1553.489    1373.077    1790.484    2078.096     317.622     293.470     441.564
 2.10409E-02    1184.502    1680.087    1107.141    1553.399    1372.870    1786.890    2049.788     317.830     293.474     441.927
 2.10609E-02    1183.109    1679.543    1104.455    1553.183    1372.779    1780.526    2023.457     318.040     293.479     442.289
 2.10809E-02    1181.646    1677.546    1101.794    1554.177    1372.792    1772.835    1998.778     318.251     293.484     442.651
 2.11009E-02    1180.120    1675.315    1099.156    1555.782    1372.901    1763.966    1975.038     318.464     293.488     443.013
 2.11209E-02    1178.538    1671.704    1096.542    1556.597    1373.094    1754.998    1952.170     318.679     293.493     443.375
 2.11409E-02    1176.905    1668.321    1093.951    1557.248    1373.362    1745.760    1930.296     318.895     293.498     443.737
 2.11609E-02    1175.225    1664.740    1091.383    1558.422    1373.694    1736.410    1909.442     319.113     293.503     444.099
 2.11809E-02    1173.504    1661.102    1088.838    1559.394    1374.079    1727.113    1889.599     319.333     293.508     444.461
 2.12009E-02    1171.927    1657.177    1086.074    1560.838    1374.490    1718.492    1866.026     319.609     293.517     444.793
 2.12209E-02    1170.123    1653.330    1083.575    1561.677    1374.961    1709.792    1841.195     319.832     293.522     445.155
 2.12409E-02    1168.292    1649.376    1081.098    1562.711    1375.459    1701.564    1818.560     320.057     293.527     445.516
 2.12609E-02    1166.435    1645.402    1078.643    1563.439    1375.972    1693.593    1798.524     320.284     293.532     445.877
 2.12809E-02    1164.557    1641.575    1076.211    1563.749    1376.490    1686.008    1780.705     320.512     293.537     446.239
 2.13009E-02    1162.657    1638.091    1073.805    1563.864    1377.004    1678.881    1764.600     320.742     293.543     446.600
 2.13209E-02    1160.739    1634.996    1071.426    1563.845    1377.507    1672.193    1749.779     320.974     293.548     446.961
 2.13409E-02    1158.805    1632.186    1069.076    1563.772    1377.990    1665.903    1735.933     321.207     293.553     447.322
 2.13609E-02    1156.905    1629.676    1066.735    1563.629    1378.450    1659.997    1723.075     321.442     293.558     447.683
 2.13809E-02    1154.985    1627.470    1064.433    1563.414    1378.882    1654.476    1711.161     321.679     293.563     448.043
 2.14009E-02    1153.083    1625.657    1062.103    1563.479    1379.255    1649.370    1699.136     322.025     293.597     448.387
 2.14209E-02    1151.134    1624.246    1059.935    1563.134    1379.623    1644.660    1687.387     322.266     293.603     448.748
 2.14409E-02    1149.173    1623.343    1057.862    1562.755    1379.957    1640.410    1676.360     322.509     293.608     449.108
 2.14609E-02    1147.203    1622.630    1055.902    1562.335    1380.256    1636.667    1666.376     322.754     293.614     449.469
 2.14809E-02    1145.226    1622.236    1054.070    1561.934    1380.517    1633.391    1657.609     323.001     293.620     449.829
 2.15009E-02    1143.243    1621.822    1052.378    1561.585    1380.740    1630.620    1650.029     323.249     293.625     450.189
 2.15209E-02    1141.255    1621.363    1050.833    1561.127    1380.923    1628.269    1643.615     323.499     293.631     450.549
 2.15409E-02    1139.263    1620.851    1049.438    1560.539    1381.064    1626.353    1638.185     323.752     293.637     450.909
 2.15609E-02    1137.302    1620.272    1048.203    1559.820    1381.165    1624.898    1633.769     324.006     293.643     451.269
 2.15809E-02    1135.345    1619.632    1047.108    1559.065    1381.224    1623.788    1630.250     324.262     293.648     451.628
 2.16008E-02    1133.388    1618.853    1046.172    1557.742    1381.224    1623.111    1627.286     324.618     293.680     451.978
 2.16208E-02    1131.432    1618.094    1045.334    1555.906    1381.204    1622.670    1625.126     324.877     293.686     452.338
 2.16408E-02    1129.481    1617.270    1044.604    1554.436    1381.145    1622.363    1623.633     325.139     293.692     452.697
 2.16608E-02    1127.527    1616.385    1043.969    1553.198    1381.047    1622.037    1622.564     325.403     293.699     453.055
 2.16808E-02    1125.581    1615.441    1043.419    1551.852    1380.911    1621.696    1621.762     325.669     293.705     453.414
 2.17008E-02    1123.635    1614.436    1042.941    1550.281    1380.735    1621.336    1621.029     325.937     293.711     453.773
 2.17208E-02    1121.689    1613.394    1042.524    1548.852    1380.522    1620.955    1620.229     326.207     293.717     454.131
 2.17408E-02    1119.745    1612.297    1042.157    1547.483    1380.270    1620.554    1619.353     326.479     293.724     454.490
 2.17608E-02    1117.811    1611.151    1041.832    1546.136    1379.982    1620.138    1618.400     326.753     293.730     454.848
 2.17808E-02    1115.879    1609.974    1041.538    1544.703    1379.659    1619.708    1617.375     327.029     293.737     455.206
 2.18008E-02    1113.955    1608.629    1041.333    1543.233    1379.276    1619.252    1616.165     327.367     293.786     455.557
 2.18208E-02    1112.026    1607.382    1041.077    1541.643    1378.886    1618.792    1615.039     327.651     293.793     455.915
 2.18408E-02    1110.101    1606.091    1040.829    1540.113    1378.465    1618.322    1613.869     327.937     293.800     456.272
 2.18608E-02    1108.751    1604.743    1039.002    1538.127    1378.004    1617.835    1612.668     328.225     293.807     456.629
 2.18808E-02    1107.052    1603.406    1037.688    1536.135    1377.504    1617.334    1611.435     328.515     293.814     456.987
 2.19008E-02    1105.117    1602.085    1037.665    1534.348    1376.977    1616.849    1610.200     328.807     293.821     457.344
 2.19208E-02    1103.171    1600.794    1037.578    1532.657    1376.419    1616.428    1608.986     329.102     293.828     457.701
 2.19408E-02    1101.227    1599.502    1037.415    1531.011    1375.829    1616.040    1607.746     329.398     293.835     458.057
 2.19608E-02    1099.282    1598.125    1037.199    1529.385    1375.212    1615.631    1606.471     329.697     293.842     458.414
 2.19808E-02    1097.341    1596.611    1036.941    1527.640    1374.567    1615.184    1605.134     329.998     293.849     458.770
 2.20008E-02    1095.406    1595.049    1036.694    1526.043    1373.888    1614.687    1603.749     330.427     293.875     459.124
 2.20208E-02    1093.476    1593.474    1036.373    1524.296    1373.195    1614.179    1602.315     330.733     293.882     459.480
 2.20408E-02    1091.549    1591.592    1036.030    1522.360    1372.479    1613.666    1600.819     331.040     293.890     459.836
 2.20608E-02    1089.628    1589.676    1035.668    1520.273    1371.740    1613.151    1599.231     331.351     293.897     460.192
 2.20808E-02    1087.713    1587.750    1035.291    1518.216    1370.978    1612.627    1597.631     331.664     293.904     460.547
 2.21008E-02    1085.804    1585.638    1034.904    1516.241    1370.193    1612.087    1595.773     331.979     293.912     460.903
 2.21208E-02    1083.901    1583.493    1034.511    1514.263    1369.386    1611.517    1593.678     332.296     293.920     461.258
 2.21408E-02    1082.005    1581.526    1034.115    1512.273    1368.558    1610.912    1591.378     332.617     293.927     461.613
 2.21608E-02    1080.117    1578.927    1033.720    1510.312    1367.710    1610.267    1588.932     332.939     293.935     461.968
 2.21808E-02    1078.235    1576.143    1033.327    1508.265    1366.842    1609.584    1586.265     333.265     293.943     462.323
 2.22008E-02    1076.332    1572.130    1033.050    1506.096    1365.851    1608.769    1583.024     333.597     293.991     462.657
 2.22208E-02    1074.464    1568.460    1032.667    1503.988    1364.948    1608.014    1581.106     333.931     293.999     463.011
 2.22408E-02    1072.604    1565.160    1032.291    1501.815    1364.029    1607.335    1584.727     334.268     294.007     463.366
 2.22608E-02    1070.751    1561.689    1031.923    1499.681    1363.094    1607.212    1603.263     334.608     294.016     463.720
 2.22808E-02    1068.906    1558.018    1031.562    1497.601    1362.145    1609.084    1716.203     334.949     294.024     464.074
 2.23008E-02    1067.068    1553.238    1031.209    1495.601    1361.186    1614.115    2277.324     335.294     294.032     464.428
 2.23208E-02    1065.239    1548.574    1030.865    1493.817    1360.221    1620.728    3423.804     335.641     294.041     464.782
 2.23408E-02    1063.417    1546.951    1030.528    1492.435    1359.253    1634.357    3833.018     335.990     294.049     465.135
 2.23608E-02    1061.604    1548.247    1030.197    1491.658    1358.294    1651.243    3527.768     336.343     294.058     465.488
 2.23808E-02    1059.798    1551.317    1029.870    1491.645    1357.350    1664.273    3245.161     336.698     294.066     465.841
 2.24008E-02    1057.936    1559.733    1029.701    1492.644    1356.342    1674.001    3019.801     337.130     294.102     466.170
 2.24208E-02    1056.146    1566.621    1029.378    1494.216    1355.464    1681.463    2852.996     337.491     294.111     466.522
 2.24408E-02    1054.363    1574.435    1029.058    1496.233    1354.634    1687.099    2712.276     337.855     294.120     466.875
 2.24608E-02    1052.589    1582.920    1028.735    1498.630    1353.860    1691.177    2589.024     338.222     294.129     467.227
 2.24808E-02    1050.823    1594.802    1028.409    1501.317    1353.146    1696.452    2485.564     338.592     294.138     467.580
 2.25008E-02    1049.065    1604.250    1028.079    1504.490    1352.497    1699.780    2397.638     338.965     294.147     467.932
 2.25208E-02    1047.315    1612.814    1027.742    1507.468    1351.916    1700.818    2321.899     339.340     294.156     468.284
 2.25408E-02    1045.573    1615.600    1027.396    1510.735    1351.404    1700.025    2255.931     339.719     294.165     468.635
 2.25608E-02    1043.840    1617.598    1027.041    1513.867    1350.962    1698.273    2197.946     340.101     294.174     468.987
 2.25808E-02    1042.114    1617.821    1026.675    1516.496    1350.587    1695.623    2146.432     340.486     294.183     469.338
 2.26008E-02    1040.318    1616.712    1026.455    1519.550    1350.161    1691.889    2097.623     340.998     294.211     469.667
 2.26208E-02    1038.608    1621.462    1026.059    1521.791    1349.914    1687.050    2056.252     341.390     294.220     470.018
 2.26408E-02    1036.906    1622.497    1025.648    1523.696    1349.727    1682.324    2018.563     341.785     294.230     470.369
 2.26608E-02    1035.213    1623.100    1025.222    1525.122    1349.590    1677.592    1984.041     342.183     294.239     470.720
 2.26808E-02    1033.527    1622.313    1024.780    1526.431    1349.498    1672.741    1952.334     342.584     294.249     471.070
 2.27008E-02    1031.849    1621.356    1024.323    1527.402    1349.444    1667.781    1923.131     342.988     294.258     471.421
 2.27208E-02    1030.179    1620.448    1023.853    1528.081    1349.422    1662.857    1896.261     343.395     294.268     471.771
 2.27408E-02    1028.518    1619.535    1023.365    1528.553    1349.425    1658.117    1871.493     343.806     294.278     472.121
 2.27608E-02    1026.865    1618.905    1022.861    1528.796    1349.447    1653.568    1848.687     344.220     294.288     472.471
 2.27808E-02    1025.223    1618.033    1022.340    1528.819    1349.484    1649.180    1827.677     344.637     294.298     472.821
 2.28008E-02    1023.519    1616.485    1021.970    1529.499    1349.431    1645.034    1807.708     345.157     294.327     473.154
 2.28208E-02    1021.890    1615.770    1021.432    1529.155    1349.486    1641.063    1789.829     345.582     294.338     473.503
 2.28408E-02    1020.269    1614.761    1020.875    1528.303    1349.544    1637.403    1773.114     346.009     294.348     473.852
 2.28608E-02    1018.656    1613.532    1020.300    1527.326    1349.599    1634.113    1757.493     346.440     294.358     474.201
 2.28808E-02    1017.052    1612.185    1019.708    1526.018    1349.646    1631.244    1742.980     346.874     294.369     474.550
 2.29008E-02    1015.456    1610.634    1019.100    1524.410    1349.680    1628.829    1729.593     347.311     294.379     474.899
 2.29208E-02    1013.870    1608.885    1018.475    1523.015    1349.699    1626.856    1717.267     347.752     294.389     475.247
 2.29408E-02    1012.293    1607.129    1017.834    1521.717    1349.701    1625.267    1705.943     348.196     294.400     475.595
 2.29608E-02    1010.727    1605.394    1017.179    1520.387    1349.682    1624.112    1695.547     348.643     294.411     475.944
 2.29808E-02    1009.173    1603.602    1016.508    1518.961    1349.642    1623.289    1686.006     349.094     294.421     476.292
 2.30008E-02    1007.640    1602.046    1015.896    1518.150    1349.576    1622.784    1677.409     349.562     294.438     476.638
 2.30208E-02    1006.143    1600.059    1015.209    1516.546    1349.495    1622.458    1669.812     350.020     294.449     476.985
 2.30408E-02    1004.662    1598.072    1014.510    1514.755    1349.392    1622.134    1662.817     350.481     294.460     477.333
 2.30608E-02    1003.198    1595.955    1013.799    1513.006    1349.267    1621.795    1656.394     350.946     294.471     477.680
 2.30808E-02    1001.749    1593.886    1013.075    1511.327    1349.118    1621.432    1650.539     351.414     294.482     478.027
 2.31008E-02    1000.321    1592.568    1012.340    1509.486    1348.944    1621.042    1645.283     351.886     294.493     478.373
 2.31208E-02     998.911    1590.925    1011.594    1507.523    1348.745    1620.617    1640.619     352.362     294.504     478.720
 2.31408E-02     997.524    1588.392    1010.839    1505.538    1348.519    1620.154    1636.567     352.841     294.515     479.066
 2.31608E-02     996.157    1585.540    1010.072    1503.617    1348.267    1619.647    1633.061     353.324     294.527     479.412
 2.31808E-02     994.810    1582.729    1009.294    1501.772    1347.989    1619.105    1630.099     353.811     294.538     479.758
 2.32008E-02     993.404    1579.057    1008.598    1499.806    1347.559    1618.400    1627.500     354.482     294.596     480.077
 2.32208E-02     992.108    1575.702    1007.800    1497.979    1347.235    1617.783    1625.624     354.978     294.607     480.423
 2.32408E-02     990.834    1572.368    1006.993    1496.044    1346.887    1617.125    1624.268     355.477     294.619     480.768
 2.32608E-02     989.582    1567.633    1006.176    1494.047    1346.515    1616.437    1623.380     355.981     294.631     481.113
 2.32808E-02     988.352    1561.866    1005.351    1492.046    1346.120    1615.713    1622.951     356.489     294.643     481.458
 2.33008E-02     987.024    1556.998    1004.560    1490.045    1345.685    1614.950    1622.781     357.001     294.655     481.802
 2.33208E-02     985.694    1553.140    1003.775    1488.012    1345.223    1614.159    1622.581     357.517     294.667     482.147
 2.33408E-02     984.387    1549.667    1002.986    1485.932    1344.742    1613.355    1622.378     358.038     294.680     482.491
 2.33608E-02     983.155    1546.473    1002.153    1483.848    1344.245    1612.613    1622.254     358.562     294.692     482.835
 2.33808E-02     981.959    1542.989    1001.309    1481.786    1343.725    1611.913    1622.158     359.092     294.704     483.179
 2.34008E-02     980.766    1542.867    1000.477    1479.804    1343.121    1611.021    1621.956     359.746     294.755     483.507
 2.34208E-02     979.633    1535.161     999.612    1477.899    1342.558    1610.241    1621.730     360.285     294.768     483.850
 2.34408E-02     978.526    1530.244     998.737    1475.881    1341.975    1609.394    1621.448     360.829     294.781     484.193
 2.34608E-02     977.442    1526.448     997.852    1473.811    1341.374    1608.517    1621.131     361.378     294.794     484.536
 2.34808E-02     976.380    1522.951     996.959    1471.739    1340.753    1607.625    1620.790     361.931     294.807     484.878
 2.35008E-02     975.339    1519.590     996.057    1469.676    1340.113    1606.718    1620.430     362.489     294.820     485.221
 2.35208E-02     974.317    1515.993     995.148    1467.608    1339.455    1605.793    1620.058     363.052     294.833     485.563
 2.35408E-02     973.313    1511.830     994.232    1465.537    1338.779    1604.856    1619.661     363.620     294.847     485.905
 2.35608E-02     972.324    1507.770     993.310    1463.458    1338.086    1603.865    1619.196     364.193     294.860     486.246
 2.35808E-02     971.351    1504.135     992.381    1461.364    1337.376    1602.791    1618.632     364.771     294.874     486.588
 2.36008E-02     970.392    1502.350     991.470    1459.292    1336.583    1601.462    1618.387     365.479     294.911     486.910
 2.36208E-02     969.450    1498.976     990.529    1457.317    1335.841    1600.243    1621.356     366.069     294.925     487.251
 2.36408E-02     968.523    1495.418     989.584    1455.303    1335.085    1598.917    1647.297     366.663     294.939     487.592
 2.36608E-02     967.610    1492.060     988.634    1453.258    1334.315    1597.582    1703.851     367.263     294.953     487.932
 2.36808E-02     966.710    1488.917     987.681    1451.209    1333.533    1596.401    1774.014     367.868     294.967     488.273
 2.37008E-02     965.824    1485.925     986.724    1449.174    1332.737    1595.782    1862.641     368.479     294.981     488.613
 2.37208E-02     964.951    1483.025     985.763    1447.164    1331.928    1596.822    1969.176     369.095     294.995     488.953
 2.37408E-02     964.090    1480.155     984.798    1445.196    1331.110    1600.314    2068.560     369.716     295.010     489.292
 2.37608E-02     963.241    1477.456     983.831    1443.302    1330.283    1605.092    2130.628     370.342     295.025     489.631
 2.37808E-02     962.405    1475.124     982.862    1441.533    1329.453    1610.664    2156.136     370.974     295.039     489.971
 2.38008E-02     961.609    1473.586     981.911    1439.991    1328.598    1617.742    2156.980     371.644     295.072     490.295
 2.38208E-02     960.798    1472.581     980.935    1438.699    1327.774    1622.390    2147.416     372.287     295.086     490.634
 2.38408E-02     959.999    1472.108     979.958    1437.672    1326.963    1628.783    2132.427     372.935     295.101     490.972
 2.38608E-02     959.212    1472.146     978.978    1436.931    1326.171    1635.133    2118.139     373.589     295.116     491.310
 2.38808E-02     958.436    1472.694     977.996    1436.510    1325.405    1640.336    2101.264     374.248     295.132     491.648
 2.39008E-02     957.671    1473.705     977.013    1436.408    1324.670    1645.196    2080.417     374.912     295.147     491.985
 2.39208E-02     956.917    1475.397     976.029    1436.611    1323.972    1648.330    2056.684     375.582     295.162     492.322
 2.39408E-02     956.174    1477.513     975.044    1437.073    1323.316    1649.912    2031.748     376.257     295.177     492.659
 2.39608E-02     955.442    1479.906     974.058    1437.742    1322.706    1650.500    2006.507     376.938     295.193     492.996
 2.39808E-02     954.719    1482.469     973.071    1438.595    1322.144    1650.167    1981.537     377.623     295.209     493.333
 2.40008E-02     954.020    1489.444     972.057    1440.224    1321.552    1648.372    1957.593     378.584     295.312     493.636
 2.40208E-02     953.315    1492.293     971.067    1441.447    1321.088    1647.023    1933.859     379.282     295.329     493.972
 2.40408E-02     952.620    1494.565     970.077    1442.635    1320.671    1645.303    1911.137     379.986     295.345     494.308
 2.40608E-02     951.934    1496.879     969.087    1443.763    1320.297    1643.164    1889.418     380.695     295.362     494.644
 2.40808E-02     951.257    1498.873     968.097    1444.820    1319.963    1640.750    1868.705     381.409     295.378     494.979
 2.41008E-02     950.590    1500.714     967.106    1445.783    1319.665    1638.220    1849.000     382.128     295.395     495.315
 2.41208E-02     949.931    1502.234     966.116    1446.628    1319.397    1635.704    1830.311     382.853     295.412     495.650
 2.41408E-02     949.279    1503.407     965.125    1447.339    1319.156    1633.301    1812.609     383.583     295.429     495.984
 2.41608E-02     948.641    1504.242     964.135    1447.906    1318.935    1630.941    1795.922     384.318     295.446     496.319
 2.41807E-02     948.008    1504.767     963.146    1448.330    1318.732    1628.819    1780.120     385.058     295.463     496.653
 2.42007E-02     947.399    1506.434     962.163    1448.771    1318.515    1626.616    1765.089     385.856     295.483     496.970
 2.42207E-02     946.775    1506.590     961.173    1449.021    1318.334    1625.061    1751.012     386.608     295.500     497.304
 2.42407E-02     946.156    1506.244     960.184    1449.068    1318.160    1623.975    1737.942     387.365     295.518     497.637
 2.42607E-02     945.541    1505.384     959.196    1448.932    1317.988    1623.064    1725.814     388.129     295.535     497.971
 2.42807E-02     944.930    1504.118     958.208    1448.648    1317.816    1622.477    1714.549     388.898     295.553     498.304
 2.43007E-02     944.323    1502.439     957.221    1448.240    1317.640    1622.059    1704.137     389.673     295.571     498.637
 2.43207E-02     943.719    1500.429     956.235    1447.722    1317.456    1621.607    1694.522     390.454     295.589     498.969
 2.43407E-02     943.118    1498.321     955.251    1447.095    1317.263    1621.099    1685.624     391.241     295.607     499.301
 2.43607E-02     942.525    1496.352     954.279    1446.356    1317.059    1620.504    1677.639     392.035     295.625     499.634
 2.43807E-02     941.939    1494.503     953.315    1445.491    1316.843    1619.798    1670.358     392.835     295.643     499.965
 2.44007E-02     941.451    1492.786     952.354    1444.527    1316.609    1618.972    1663.641     393.646     295.823     500.295
 2.44207E-02     940.869    1491.044     951.393    1443.494    1316.361    1618.055    1657.415     394.461     295.842     500.627
 2.44407E-02     940.288    1489.298     950.435    1442.406    1316.096    1617.065    1651.738     395.282     295.862     500.958
 2.44607E-02     939.708    1487.501     949.477    1441.267    1315.813    1616.012    1646.574     396.111     295.882     501.289
 2.44807E-02     939.130    1485.677     948.524    1440.082    1315.512    1614.900    1641.941     396.947     295.901     501.619
 2.45007E-02     938.553    1483.798     947.572    1438.856    1315.192    1613.756    1637.811     397.792     295.921     501.950
 2.45207E-02     937.978    1481.823     946.626    1437.598    1314.854    1612.582    1634.176     398.644     295.942     502.280
 2.45407E-02     937.402    1479.787     945.681    1436.311    1314.499    1611.367    1631.027     399.505     295.962     502.609
 2.45607E-02     936.827    1477.609     944.738    1434.988    1314.125    1610.109    1628.374     400.374     295.982     502.939
 2.45807E-02     936.253    1475.189     943.802    1433.616    1313.734    1608.744    1626.213     401.252     296.003     503.268
 2.46007E-02     935.709    1472.961     942.845    1432.245    1313.295    1607.076    1624.516     402.267     296.025     503.585
 2.46207E-02     935.134    1470.598     941.914    1430.839    1312.870    1605.622    1623.375     403.164     296.045     503.914
 2.46407E-02     934.559    1468.325     940.986    1429.400    1312.429    1604.171    1622.790     404.070     296.066     504.242
 2.46607E-02     933.987    1465.983     940.064    1427.891    1311.958    1602.705    1622.422     404.986     296.087     504.570
 2.46807E-02     933.410    1463.674     939.128    1426.360    1311.470    1601.273    1622.065     405.911     296.108     504.898
 2.47007E-02     932.820    1461.312     938.170    1424.805    1310.970    1599.832    1621.784     406.847     296.129     505.226
 2.47207E-02     932.232    1458.808     937.219    1423.218    1310.454    1598.335    1621.560     407.792     296.150     505.553
 2.47407E-02     931.646    1456.253     936.274    1421.603    1309.921    1596.748    1621.319     408.747     296.172     505.880
 2.47607E-02     931.060    1453.742     935.337    1419.967    1309.373    1594.776    1621.044     409.711     296.193     506.207
 2.47807E-02     930.474    1451.313     934.406    1418.317    1308.808    1592.771    1620.755     410.686     296.215     506.534
 2.48007E-02     929.914    1449.391     933.443    1416.723    1308.163    1589.731    1620.487     412.007     296.325     506.829
 2.48207E-02     929.326    1447.239     932.526    1415.110    1307.570    1588.207    1620.206     413.006     296.347     507.155
 2.48407E-02     928.737    1444.996     931.616    1413.498    1306.963    1586.213    1619.946     414.015     296.370     507.481
 2.48607E-02     928.146    1442.687     930.713    1411.873    1306.343    1583.807    1619.700     415.034     296.393     507.806
 2.48807E-02     927.554    1440.368     929.817    1410.231    1305.710    1581.251    1619.464     416.063     296.415     508.131
 2.49007E-02     926.960    1438.082     928.928    1408.578    1305.064    1578.726    1619.237     417.103     296.438     508.456
 2.49207E-02     926.365    1435.840     928.046    1406.920    1304.406    1575.743    1619.107     418.152     296.462     508.781
 2.49407E-02     925.768    1433.641     927.172    1405.264    1303.736    1572.806    1619.807     419.212     296.485     509.105
 2.49607E-02     925.169    1431.469     926.304    1403.610    1303.055    1568.529    1625.278     420.282     296.508     509.429
 2.49807E-02     924.568    1429.292     925.444    1401.955    1302.361    1563.526    1652.646     421.362     296.532     509.753
 2.50007E-02     923.999    1427.148     924.598    1400.298    1301.636    1565.468    1688.974     422.503     296.625     510.062
