# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.86251E-04   5.83579E-05   8.48024E-05   1.11671E-12     1633.63  0
 1.16211E-02   8.83286E-04   5.51210E-05   8.55479E-05   9.98584E-13     1626.76  0
 1.16411E-02   8.72787E-04   5.28506E-05   8.45236E-05   8.88653E-13     1623.39  0
 1.16611E-02   8.57333E-04   4.92714E-05   8.36976E-05   7.86018E-13     1622.56  0
 1.16811E-02   8.40511E-04   4.71965E-05   8.25460E-05   6.91158E-13     1621.81  0
 1.17011E-02   8.19921E-04   4.38762E-05   7.99550E-05   6.03040E-13     1620.86  0
 1.17211E-02   8.00417E-04   4.16916E-05   7.76576E-05   5.21470E-13     1619.71  0
 1.17411E-02   7.73483E-04   3.88878E-05   7.65785E-05   4.46394E-13     1618.40  0
 1.17611E-02   7.44288E-04   3.70235E-05   7.56801E-05   3.78312E-13     1616.94  0
 1.17811E-02   7.08442E-04   3.42151E-05   7.48268E-05   4.54085E-13     1615.34  1
 1.18011E-02   4.38314E-05   1.07717E-04   4.75565E-05   5.84368E-13     1956.17  1
 1.18211E-02   6.17795E-04   1.10591E-04   1.54183E-04   7.31622E-13     2476.93  1
 1.18411E-02   5.69903E-04   1.11433E-04   1.52356E-04   8.90928E-13     2701.32  1
 1.18611E-02   5.15905E-04   1.11708E-04   1.51019E-04   1.05689E-12     2729.30  1
 1.18811E-02   4.67742E-04   1.11817E-04   1.50226E-04   1.23129E-12     2742.58  1
 1.19011E-02   4.21885E-04   1.11880E-04   1.49499E-04   1.40462E-12     2728.52  1
 1.19211E-02   3.76994E-04   1.11921E-04   1.48416E-04   1.57949E-12     2732.16  1
 1.19411E-02   3.35504E-04   1.11946E-04   1.45761E-04   1.75204E-12     2731.55  1
 1.19611E-02   2.95124E-04   1.11961E-04   1.44247E-04   1.92514E-12     2722.97  1
 1.19811E-02   3.25975E-04   1.11970E-04   1.43699E-04   2.09028E-12     2723.20  1
 1.20011E-02   3.56073E-04   1.11975E-04   1.43352E-04   2.24820E-12     2768.68  1
 1.20211E-02   3.86101E-04   1.11975E-04   1.43025E-04   2.40048E-12     2773.76  1
 1.20411E-02   4.15980E-04   1.11985E-04   1.42441E-04   2.54341E-12     2784.21  1
 1.20611E-02   4.46036E-04   1.11980E-04   1.41839E-04   2.68128E-12     2798.43  1
 1.20811E-02   4.76155E-04   1.11972E-04   1.41321E-04   2.81235E-12     2789.81  1
 1.21011E-02   5.06279E-04   1.11963E-04   1.40254E-04   2.93609E-12     2789.28  1
 1.21211E-02   5.36413E-04   1.11949E-04   1.39331E-04   3.05110E-12     2794.16  1
 1.21411E-02   5.66365E-04   1.11936E-04   1.36847E-04   3.16247E-12     2786.50  1
 1.21611E-02   5.96219E-04   1.11917E-04   1.35639E-04   3.26682E-12     2727.80  1
 1.21811E-02   6.26341E-04   1.11896E-04   1.34934E-04   3.36524E-12     2718.88  1
 1.22011E-02   6.55064E-04   1.11865E-04   1.34294E-04   3.45831E-12     2700.17  1
 1.22211E-02   6.88477E-04   1.11823E-04   1.33717E-04   3.53878E-12     2717.76  1
 1.22411E-02   7.18073E-04   1.11920E-04   1.33178E-04   3.61417E-12     2808.30  1
 1.22611E-02   7.46771E-04   1.11849E-04   1.32378E-04   3.68271E-12     2787.77  1
 1.22811E-02   7.74848E-04   1.11773E-04   1.31574E-04   3.74274E-12     2798.60  1
 1.23011E-02   7.99412E-04   1.11677E-04   1.30300E-04   3.79635E-12     2792.05  1
 1.23211E-02   8.26424E-04   1.11543E-04   1.28201E-04   3.84162E-12     2745.19  1
 1.23411E-02   8.52475E-04   1.11362E-04   1.25494E-04   3.69550E-12     2734.18  0
 1.23611E-02   8.48010E-04   1.09220E-04   1.24495E-04   3.53166E-12     2387.65  0
 1.23811E-02   8.45899E-04   1.07786E-04   1.23695E-04   3.36217E-12     2221.12  0
 1.24011E-02   8.39687E-04   1.03792E-04   1.21470E-04   3.18083E-12     2112.02  0
 1.24211E-02   8.37164E-04   1.00696E-04   1.21159E-04   3.01033E-12     2009.88  0
 1.24411E-02   8.31625E-04   9.78418E-05   1.19723E-04   2.83915E-12     1930.85  0
 1.24611E-02   8.29120E-04   9.39206E-05   1.18614E-04   2.67043E-12     1871.22  0
 1.24811E-02   8.22347E-04   9.04399E-05   1.17109E-04   2.50519E-12     1824.13  0
 1.25011E-02   8.18593E-04   8.76883E-05   1.13659E-04   2.34443E-12     1784.99  0
 1.25211E-02   8.15964E-04   8.36355E-05   1.11304E-04   2.18853E-12     1752.22  0
 1.25411E-02   8.08336E-04   8.00234E-05   1.09795E-04   2.03785E-12     1724.63  0
 1.25611E-02   8.05809E-04   7.75160E-05   1.08325E-04   1.89288E-12     1701.01  0
 1.25811E-02   7.99602E-04   7.34849E-05   1.06843E-04   1.75355E-12     1681.41  0
 1.26011E-02   7.93887E-04   6.96509E-05   1.03783E-04   1.57489E-12     1664.31  0
 1.26211E-02   7.89865E-04   6.74924E-05   1.03469E-04   1.44257E-12     1648.40  0
 1.26411E-02   7.86131E-04   6.37540E-05   1.02274E-04   1.31693E-12     1636.87  0
 1.26611E-02   7.78076E-04   6.08125E-05   9.92466E-05   1.19712E-12     1629.20  0
 1.26811E-02   7.74452E-04   5.81334E-05   9.69276E-05   1.08354E-12     1624.64  0
 1.27011E-02   7.66005E-04   5.48102E-05   9.56754E-05   9.76595E-13     1622.90  0
 1.27211E-02   7.58674E-04   5.26936E-05   9.45248E-05   8.75756E-13     1622.35  0
 1.27411E-02   7.53050E-04   4.92671E-05   9.34051E-05   7.80802E-13     1621.60  0
 1.27611E-02   7.43609E-04   4.71914E-05   9.18764E-05   6.92150E-13     1620.68  0
 1.27811E-02   7.34069E-04   4.40718E-05   8.75097E-05   6.08389E-13     1619.61  0
 1.28011E-02   7.14100E-04   4.10680E-05   8.25574E-05   5.10018E-13     1618.31  0
 1.28211E-02   6.94718E-04   3.87245E-05   8.72164E-05   4.36229E-13     1616.97  0
 1.28411E-02   6.74900E-04   3.66083E-05   8.45854E-05   5.11673E-13     1615.52  1
 1.28611E-02   5.12496E-05   1.08057E-04   5.40535E-05   6.49571E-13     2008.96  1
 1.28811E-02   6.33588E-04   1.10759E-04   1.59249E-04   7.98506E-13     2555.64  1
 1.29011E-02   6.07824E-04   1.11490E-04   1.59141E-04   9.55822E-13     2710.09  1
 1.29211E-02   5.77111E-04   1.11687E-04   1.55832E-04   1.11549E-12     2740.19  1
 1.29411E-02   5.42282E-04   1.11764E-04   1.54685E-04   1.29495E-12     2754.30  1
 1.29611E-02   4.98598E-04   1.11815E-04   1.56993E-04   1.47336E-12     2767.26  1
 1.29811E-02   4.53056E-04   1.11855E-04   1.57373E-04   1.65177E-12     2793.38  1
 1.30011E-02   3.89574E-04   1.11571E-04   1.56315E-04   1.82205E-12     2717.12  1
 1.30211E-02   3.47819E-04   1.11695E-04   1.58015E-04   1.99033E-12     2711.57  1
 1.30411E-02   3.33948E-04   1.11891E-04   1.57567E-04   2.14742E-12     2738.69  1
 1.30611E-02   3.56493E-04   1.11911E-04   1.57061E-04   2.30346E-12     2754.19  1
 1.30811E-02   3.86308E-04   1.11911E-04   1.56474E-04   2.45274E-12     2731.66  1
 1.31011E-02   4.16862E-04   1.11909E-04   1.55272E-04   2.59577E-12     2720.40  1
 1.31211E-02   4.46948E-04   1.11901E-04   1.53711E-04   2.73096E-12     2723.47  1
 1.31411E-02   4.76735E-04   1.11888E-04   1.50813E-04   2.85955E-12     2727.92  1
 1.31611E-02   5.06252E-04   1.11870E-04   1.49593E-04   2.98096E-12     2728.30  1
 1.31811E-02   5.35552E-04   1.11847E-04   1.48667E-04   3.09562E-12     2731.36  1
 1.32011E-02   5.64125E-04   1.11806E-04   1.47625E-04   3.20196E-12     2728.61  1
 1.32211E-02   5.94891E-04   1.11739E-04   1.46616E-04   3.30054E-12     2741.45  1
 1.32411E-02   6.23676E-04   1.11806E-04   1.45329E-04   3.39176E-12     2722.53  1
 1.32611E-02   6.51568E-04   1.11666E-04   1.43316E-04   3.47448E-12     2743.77  1
 1.32811E-02   6.76773E-04   1.11497E-04   1.40381E-04   3.35601E-12     2741.21  0
 1.33011E-02   6.77218E-04   1.09366E-04   1.39124E-04   3.21990E-12     2398.62  0
 1.33211E-02   6.76175E-04   1.07955E-04   1.38194E-04   3.07490E-12     2215.49  0
 1.33411E-02   6.71839E-04   1.04313E-04   1.37228E-04   2.92744E-12     2090.99  0
 1.33611E-02   6.68715E-04   1.01799E-04   1.36242E-04   2.77962E-12     1998.94  0
 1.33811E-02   6.66626E-04   9.83398E-05   1.34752E-04   2.63416E-12     1921.86  0
 1.34011E-02   6.60510E-04   9.41771E-05   1.30886E-04   2.45088E-12     1857.68  0
 1.34211E-02   6.61987E-04   9.11097E-05   1.31060E-04   2.30674E-12     1800.22  0
 1.34411E-02   6.58702E-04   8.79805E-05   1.27871E-04   2.16403E-12     1755.53  0
 1.34611E-02   6.53624E-04   8.39868E-05   1.26457E-04   2.02466E-12     1721.31  0
 1.34811E-02   6.51517E-04   8.06761E-05   1.25198E-04   1.88979E-12     1694.02  0
 1.35011E-02   6.46480E-04   7.77970E-05   1.23985E-04   1.75995E-12     1673.11  0
 1.35211E-02   6.41785E-04   7.37770E-05   1.22537E-04   1.63559E-12     1656.80  0
 1.35411E-02   6.38534E-04   7.07013E-05   1.19498E-04   1.51676E-12     1644.60  0
 1.35611E-02   6.31248E-04   6.80054E-05   1.17137E-04   1.40335E-12     1635.54  0
 1.35811E-02   6.27047E-04   6.44027E-05   1.15919E-04   1.29563E-12     1629.14  0
 1.36011E-02   6.20135E-04   6.13312E-05   1.11235E-04   1.15201E-12     1624.96  0
 1.36211E-02   6.10429E-04   5.83793E-05   1.15554E-04   1.05212E-12     1623.00  0
 1.36411E-02   6.03530E-04   5.52150E-05   1.13836E-04   9.58075E-13     1622.57  0
 1.36611E-02   5.92820E-04   5.28828E-05   1.12701E-04   8.69018E-13     1621.97  0
 1.36811E-02   5.84606E-04   4.95010E-05   1.11275E-04   7.85267E-13     1621.23  0
 1.37011E-02   5.76079E-04   4.75978E-05   1.07357E-04   7.06019E-13     1620.34  0
 1.37211E-02   5.65269E-04   4.43003E-05   1.05615E-04   6.30954E-13     1619.32  0
 1.37411E-02   5.55651E-04   4.25809E-05   1.04347E-04   5.60150E-13     1618.18  0
 1.37611E-02   5.46414E-04   3.95011E-05   1.03153E-04   4.93801E-13     1616.93  0
 1.37811E-02   5.34286E-04   3.78850E-05   1.01672E-04   5.65801E-13     1615.57  1
 1.38011E-02   5.19520E-04   1.07447E-04   1.58205E-04   7.04764E-13     1939.19  1
 1.38211E-02   5.11470E-04   1.10623E-04   1.66177E-04   8.53169E-13     2495.66  1
 1.38411E-02   4.95750E-04   1.11380E-04   1.67298E-04   1.01428E-12     2684.06  1
 1.38611E-02   4.83225E-04   1.11580E-04   1.66087E-04   1.17973E-12     2720.90  1
 1.38811E-02   4.66736E-04   1.11652E-04   1.62130E-04   1.34747E-12     2744.42  1
 1.39011E-02   4.52687E-04   1.11695E-04   1.61452E-04   1.51336E-12     2754.39  1
 1.39211E-02   4.34642E-04   1.11720E-04   1.60752E-04   1.67978E-12     2762.01  1
 1.39411E-02   4.15023E-04   1.11734E-04   1.60393E-04   1.84341E-12     2771.60  1
 1.39611E-02   3.91981E-04   1.11740E-04   1.59938E-04   2.00548E-12     2777.10  1
 1.39811E-02   3.66082E-04   1.11739E-04   1.58907E-04   2.16388E-12     2788.41  1
 1.40011E-02   3.60471E-04   1.11739E-04   1.57295E-04   2.31248E-12     2748.32  1
 1.40211E-02   3.92265E-04   1.11729E-04   1.55801E-04   2.45985E-12     2755.19  1
 1.40411E-02   4.22597E-04   1.11839E-04   1.55122E-04   2.60008E-12     2777.59  1
 1.40611E-02   4.52884E-04   1.11782E-04   1.54530E-04   2.73113E-12     2777.27  1
 1.40811E-02   4.83037E-04   1.11702E-04   1.53956E-04   2.85275E-12     2782.92  1
 1.41011E-02   5.12692E-04   1.11578E-04   1.53409E-04   2.77621E-12     2779.55  0
 1.41211E-02   5.12552E-04   1.09490E-04   1.52773E-04   2.68131E-12     2405.23  0
 1.41411E-02   5.11873E-04   1.08112E-04   1.51967E-04   2.57646E-12     2229.50  0
 1.41611E-02   5.10779E-04   1.04648E-04   1.51220E-04   2.46826E-12     2119.67  0
 1.41811E-02   5.09067E-04   1.02514E-04   1.49996E-04   2.35781E-12     2041.41  0
 1.42011E-02   5.05624E-04   9.81194E-05   1.47156E-04   2.22522E-12     1972.61  0
 1.42211E-02   5.04216E-04   9.47269E-05   1.46054E-04   2.11577E-12     1890.90  0
 1.42411E-02   5.01347E-04   9.24843E-05   1.46135E-04   1.99956E-12     1828.53  0
 1.42611E-02   4.98827E-04   8.86398E-05   1.45381E-04   1.88319E-12     1779.06  0
 1.42811E-02   4.92964E-04   8.54144E-05   1.44416E-04   1.76840E-12     1741.48  0
 1.43011E-02   4.90447E-04   8.28755E-05   1.42940E-04   1.65664E-12     1712.30  0
 1.43211E-02   4.87282E-04   7.92200E-05   1.39850E-04   1.54799E-12     1689.34  0
 1.43411E-02   4.80772E-04   7.65328E-05   1.37650E-04   1.44297E-12     1670.93  0
 1.43611E-02   4.77568E-04   7.34466E-05   1.36425E-04   1.34222E-12     1656.26  0
 1.43811E-02   4.73916E-04   7.02059E-05   1.35378E-04   1.24593E-12     1644.83  0
 1.44011E-02   4.66359E-04   6.78686E-05   1.34373E-04   1.15410E-12     1636.18  0
 1.44211E-02   4.61133E-04   6.43684E-05   1.33113E-04   1.06674E-12     1629.84  0
 1.44411E-02   4.53340E-04   6.23288E-05   1.31043E-04   9.83824E-13     1625.58  0
 1.44611E-02   4.46080E-04   5.89597E-05   1.27901E-04   9.05174E-13     1623.31  0
 1.44811E-02   4.41582E-04   5.70317E-05   1.26523E-04   8.30933E-13     1622.78  0
 1.45011E-02   4.30792E-04   5.40263E-05   1.25353E-04   7.60295E-13     1622.38  0
 1.45211E-02   4.24998E-04   5.22810E-05   1.24231E-04   6.93282E-13     1621.86  0
 1.45411E-02   4.20325E-04   4.92659E-05   1.22869E-04   6.29941E-13     1621.22  0
 1.45611E-02   4.07947E-04   4.76764E-05   1.20012E-04   5.69731E-13     1620.48  0
 1.45811E-02   4.03045E-04   4.47020E-05   1.17122E-04   5.13034E-13     1619.64  0
 1.46011E-02   3.93206E-04   4.24833E-05   1.12894E-04   5.79067E-13     1618.48  1
 1.46211E-02   5.10815E-05   1.07822E-04   5.09766E-05   7.29353E-13     1968.23  1
 1.46411E-02   3.75325E-04   1.10499E-04   1.89551E-04   8.78925E-13     2538.85  1
 1.46611E-02   3.69045E-04   1.11199E-04   1.89716E-04   1.03955E-12     2640.98  1
 1.46811E-02   3.55967E-04   1.11434E-04   1.88982E-04   1.20427E-12     2673.91  1
 1.47011E-02   3.47519E-04   1.11518E-04   1.88030E-04   1.37375E-12     2691.27  1
 1.47211E-02   3.37079E-04   1.11558E-04   1.86046E-04   1.54003E-12     2694.37  1
 1.47411E-02   3.26360E-04   1.11574E-04   1.82785E-04   1.70090E-12     2717.92  1
 1.47611E-02   3.19865E-04   1.11571E-04   1.81496E-04   1.85908E-12     2726.55  1
 1.47811E-02   3.12868E-04   1.11543E-04   1.80358E-04   2.01230E-12     2732.99  1
 1.48011E-02   3.23586E-04   1.11473E-04   1.79004E-04   2.15010E-12     2703.58  1
 1.48211E-02   3.54531E-04   1.11385E-04   1.76116E-04   2.09882E-12     2711.89  0
 1.48411E-02   3.57666E-04   1.09282E-04   1.73013E-04   2.02672E-12     2367.98  0
 1.48611E-02   3.59784E-04   1.07878E-04   1.71695E-04   1.94496E-12     2199.56  0
 1.48811E-02   3.60723E-04   1.04243E-04   1.70662E-04   1.86026E-12     2099.07  0
 1.49011E-02   3.61086E-04   1.01633E-04   1.69351E-04   1.77450E-12     2024.00  0
 1.49211E-02   3.61060E-04   9.83275E-05   1.66996E-04   1.68914E-12     1962.54  0
 1.49411E-02   3.60661E-04   9.47420E-05   1.64162E-04   1.60512E-12     1908.97  0
 1.49611E-02   3.60000E-04   9.22626E-05   1.62768E-04   1.52316E-12     1862.15  0
 1.49811E-02   3.59076E-04   8.84588E-05   1.61385E-04   1.44317E-12     1820.63  0
 1.50011E-02   3.57847E-04   8.49733E-05   1.59991E-04   1.36502E-12     1784.40  0
 1.50211E-02   3.56458E-04   8.26007E-05   1.58251E-04   1.28878E-12     1754.21  0
 1.50411E-02   3.54686E-04   7.86796E-05   1.55817E-04   1.21465E-12     1727.93  0
 1.50611E-02   3.53783E-04   7.56861E-05   1.52237E-04   1.14151E-12     1705.19  0
 1.50811E-02   3.52862E-04   7.32352E-05   1.50338E-04   1.07046E-12     1685.68  0
 1.51011E-02   3.47782E-04   7.01078E-05   1.48607E-04   1.00115E-12     1669.23  0
 1.51211E-02   3.43946E-04   6.80113E-05   1.46955E-04   9.34161E-13     1655.60  0
 1.51411E-02   3.38011E-04   6.48687E-05   1.45109E-04   8.69361E-13     1644.94  0
 1.51611E-02   3.34646E-04   6.28742E-05   1.42399E-04   8.06800E-13     1636.52  0
 1.51811E-02   3.30553E-04   5.96936E-05   1.39013E-04   7.46614E-13     1630.18  0
 1.52011E-02   3.24849E-04   5.65337E-05   1.35902E-04   6.70659E-13     1625.53  0
 1.52211E-02   3.22668E-04   5.38912E-05   1.39137E-04   6.13317E-13     1623.21  0
 1.52411E-02   3.16739E-04   5.19698E-05   1.35901E-04   5.59223E-13     1622.69  0
 1.52611E-02   3.13640E-04   4.91905E-05   1.34417E-04   5.07641E-13     1622.18  0
 1.52811E-02   3.09953E-04   4.76667E-05   1.33162E-04   4.59148E-13     1621.53  0
 1.53011E-02   3.04364E-04   4.47407E-05   1.31494E-04   4.13075E-13     1620.73  0
 1.53211E-02   3.01676E-04   4.31695E-05   1.27093E-04   4.93087E-13     1619.79  1
 1.53411E-02   4.16975E-05   1.07956E-04   5.07196E-05   6.48966E-13     2003.95  1
 1.53611E-02   7.78709E-05   1.10311E-04   6.74671E-05   7.92731E-13     2455.07  1
 1.53811E-02   1.10339E-04   1.11028E-04   7.40774E-05   9.46118E-13     2674.31  1
 1.54011E-02   2.54446E-04   1.11086E-04   2.04252E-04   1.10043E-12     2656.60  1
 1.54211E-02   2.46820E-04   1.11182E-04   2.04365E-04   1.26490E-12     2674.11  1
 1.54411E-02   2.38756E-04   1.11191E-04   2.04811E-04   1.23430E-12     2676.09  0
 1.54611E-02   2.26120E-04   1.09086E-04   2.04613E-04   1.18050E-12     2340.62  0
 1.54811E-02   2.21327E-04   1.07614E-04   2.02073E-04   1.11806E-12     2166.94  0
 1.55011E-02   2.16239E-04   1.03812E-04   1.98358E-04   1.05292E-12     2054.68  0
 1.55211E-02   2.12237E-04   1.00560E-04   1.96519E-04   9.88292E-13     1969.93  0
 1.55411E-02   2.06695E-04   9.78271E-05   1.94739E-04   9.24636E-13     1901.58  0
 1.55611E-02   2.05389E-04   9.38169E-05   1.90582E-04   8.63027E-13     1844.89  0
 1.55811E-02   2.05149E-04   9.01804E-05   1.86807E-04   8.03463E-13     1797.28  0
 1.56011E-02   2.04829E-04   8.75157E-05   1.84644E-04   7.46255E-13     1757.55  0
 1.56211E-02   2.04453E-04   8.33226E-05   1.81868E-04   6.91453E-13     1724.50  0
 1.56411E-02   2.04043E-04   7.93223E-05   1.76356E-04   6.38755E-13     1697.21  0
 1.56611E-02   2.03627E-04   7.59935E-05   1.74079E-04   5.88132E-13     1674.73  0
 1.56811E-02   2.03323E-04   7.30444E-05   1.71975E-04   5.39801E-13     1656.74  0
 1.57011E-02   2.03172E-04   6.92134E-05   1.66311E-04   4.93537E-13     1642.92  0
 1.57211E-02   2.02973E-04   6.60599E-05   1.64053E-04   4.49833E-13     1633.16  0
 1.57411E-02   2.02735E-04   6.29389E-05   1.61860E-04   4.08598E-13     1626.68  0
 1.57611E-02   2.02410E-04   5.89764E-05   1.56048E-04   3.69808E-13     1623.35  0
 1.57811E-02   1.99457E-04   5.54855E-05   1.53775E-04   3.33411E-13     1622.59  0
 1.58011E-02   1.94825E-04   5.26732E-05   1.51051E-04   2.99266E-13     1621.91  0
 1.58211E-02   1.93157E-04   4.87533E-05   1.45546E-04   2.67139E-13     1621.03  0
 1.58411E-02   1.88743E-04   4.54847E-05   1.43297E-04   2.36879E-13     1619.98  0
 1.58611E-02   1.83342E-04   4.30005E-05   1.39382E-04   2.08619E-13     1618.78  0
 1.58811E-02   1.76957E-04   3.96281E-05   1.34783E-04   1.81990E-13     1617.42  0
 1.59011E-02   1.73494E-04   3.77244E-05   1.32465E-04   1.57111E-13     1615.89  0
 1.59211E-02   1.68131E-04   3.45772E-05   1.27539E-04   1.33972E-13     1614.39  0
 1.59411E-02   1.64138E-04   3.29149E-05   1.23901E-04   1.12432E-13     1612.85  0
 1.59611E-02   1.61381E-04   3.01484E-05   1.21490E-04   9.25636E-14     1611.17  0
 1.59811E-02   1.54755E-04   2.85694E-05   1.15753E-04   7.45058E-14     1609.31  0
 1.60011E-02   1.51945E-04   2.68387E-05   1.11949E-04   5.84144E-14     1607.31  0
 1.60211E-02   1.45550E-04   2.45625E-05   1.03985E-04   4.43526E-14     1605.18  0
 1.60411E-02   1.26189E-04   2.32355E-05   9.58273E-05   3.24634E-14     1602.81  0
 1.60611E-02   1.10256E-04   2.10308E-05   9.26198E-05   2.23706E-14     1600.13  0
 1.60811E-02   9.67583E-05   1.90957E-05   8.67377E-05   1.43698E-14     1597.08  0
 1.61011E-02   8.51323E-05   1.76735E-05   7.46114E-05   8.19926E-15     1593.72  0
 1.61211E-02   7.27340E-05   1.47228E-05   6.13639E-05   3.81799E-15     1590.00  0
 1.61411E-02   5.64926E-05   1.29321E-05   4.86464E-05   1.15425E-15     1585.50  0
 1.61611E-02   3.95208E-05   9.24838E-06   3.51701E-05   4.41020E-17     1579.16  0
 1.61811E-02   1.35666E-05   3.83932E-06   7.60506E-06   0.00000E+00     1566.99  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1523.75  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1489.16  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.55  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.68  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.04  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1413.87  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1400.02  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.65  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.88  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.65  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.27  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.50  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.05  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.88  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.54  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.41  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.47  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.84  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.66  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.63  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.75  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.31  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.01  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.82  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.74  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.04  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.43  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.91  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.47  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.34  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.33  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.39  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.51  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.83  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.28  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.78  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.33  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.98  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.82  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.71  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.64  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.61  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.72  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.93  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.19  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.48  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.80  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.27  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.80  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.37  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.00  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.65  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.40  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.23  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.09  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.97  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.88  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.82  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.89  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.98  0
