# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03810E-02     860.521    1261.632     975.751    1233.948    1114.307    1396.276    1605.726     293.378     292.951     316.492
 1.04010E-02     858.861    1261.078     972.864    1233.528    1114.329    1393.823    1603.065     293.393     292.951     316.716
 1.04210E-02     857.365    1260.148     970.112    1232.786    1114.185    1391.322    1600.826     293.409     292.951     316.939
 1.04410E-02     855.941    1259.178     967.386    1232.005    1114.010    1388.786    1598.611     293.426     292.951     317.162
 1.04610E-02     854.586    1258.168     964.686    1231.185    1113.804    1386.223    1596.308     293.444     292.951     317.387
 1.04810E-02     853.300    1257.121     962.012    1230.326    1113.567    1383.636    1593.922     293.461     292.951     317.612
 1.05010E-02     852.080    1256.038     959.363    1229.431    1113.301    1381.019    1591.433     293.480     292.951     317.839
 1.05210E-02     850.921    1254.920     956.740    1228.499    1113.004    1378.353    1588.820     293.499     292.950     318.066
 1.05410E-02     849.797    1253.722     954.079    1227.518    1112.675    1375.519    1585.938     293.519     292.950     318.294
 1.05610E-02     848.765    1252.557     951.538    1226.523    1112.320    1372.834    1582.832     293.539     292.950     318.523
 1.05810E-02     847.782    1251.361     949.019    1225.497    1111.938    1370.125    1579.543     293.560     292.950     318.753
 1.06010E-02     846.853    1250.227     946.510    1224.513    1111.557    1367.702    1571.639     293.582     292.950     318.985
 1.06210E-02     845.968    1248.982     944.056    1223.428    1111.117    1365.010    1559.317     293.605     292.950     319.217
 1.06410E-02     845.124    1247.722     941.628    1222.323    1110.655    1362.322    1547.004     293.628     292.949     319.449
 1.06610E-02     844.269    1246.325     939.070    1221.154    1110.156    1359.335    1530.924     293.653     292.949     319.683
 1.06810E-02     843.483    1244.974     936.617    1219.976    1109.636    1356.502    1516.678     293.678     292.949     319.917
 1.07010E-02     842.719    1243.608     934.195    1218.777    1109.092    1353.668    1504.249     293.704     292.949     320.152
 1.07210E-02     841.959    1242.201     931.770    1217.546    1108.522    1350.767    1492.567     293.731     292.949     320.388
 1.07410E-02     841.219    1240.769     929.365    1216.292    1107.928    1347.839    1481.771     293.759     292.948     320.625
 1.07610E-02     840.501    1239.315     926.981    1215.014    1107.312    1344.887    1471.533     293.789     292.948     320.863
 1.07810E-02     839.802    1237.839     924.620    1213.712    1106.672    1341.912    1461.738     293.819     292.948     321.101
 1.08010E-02     839.187    1236.461     922.095    1212.519    1106.059    1338.814    1452.354     293.863     292.948     321.341
 1.08210E-02     838.500    1234.873     919.719    1211.144    1105.367    1335.628    1442.968     293.896     292.948     321.581
 1.08410E-02     837.825    1233.267     917.364    1209.746    1104.654    1332.424    1433.782     293.930     292.947     321.822
 1.08610E-02     837.161    1231.644     915.031    1208.323    1103.920    1329.198    1424.752     293.966     292.947     322.064
 1.08810E-02     836.506    1230.002     912.721    1206.878    1103.166    1325.950    1415.954     294.003     292.947     322.307
 1.09010E-02     835.859    1228.338     910.433    1205.408    1102.389    1322.676    1407.761     294.041     292.947     322.550
 1.09210E-02     835.217    1226.654     908.167    1203.916    1101.591    1319.379    1401.410     294.080     292.946     322.794
 1.09410E-02     834.580    1224.954     905.923    1202.407    1100.778    1316.064    1401.139     294.122     292.946     323.039
 1.09610E-02     833.944    1223.234     903.701    1200.877    1099.944    1312.730    1423.104     294.165     292.946     323.285
 1.09810E-02     833.309    1221.496     901.501    1199.327    1099.092    1309.382    1466.594     294.209     292.946     323.532
 1.10010E-02     832.779    1219.739     899.324    1197.754    1098.212    1306.005    1530.957     294.257     292.945     323.777
 1.10210E-02     832.136    1217.963     897.163    1196.165    1097.322    1302.638    1578.203     294.304     292.945     324.025
 1.10410E-02     831.489    1216.170     895.022    1194.557    1096.414    1299.271    1622.692     294.354     292.945     324.274
 1.10610E-02     830.836    1214.360     892.898    1192.932    1095.488    1295.910    1656.135     294.405     292.945     324.524
 1.10810E-02     830.175    1212.535     890.795    1191.289    1094.546    1292.561    1681.472     294.459     292.944     324.774
 1.11010E-02     829.507    1210.695     888.711    1189.631    1093.586    1289.231    1693.893     294.514     292.944     325.025
 1.11210E-02     828.831    1208.841     886.645    1187.957    1092.609    1285.928    1698.743     294.571     292.944     325.277
 1.11410E-02     828.146    1206.975     884.600    1186.271    1091.618    1282.660    1698.423     294.630     292.944     325.530
 1.11610E-02     827.452    1205.099     882.574    1184.571    1090.611    1279.435    1694.930     294.691     292.944     325.783
 1.11810E-02     826.748    1203.214     880.567    1182.862    1089.590    1276.259    1690.544     294.755     292.944     326.037
 1.12010E-02     826.120    1201.325     878.568    1181.144    1088.549    1273.109    1683.156     294.822     292.943     326.291
 1.12210E-02     825.402    1199.427     876.598    1179.417    1087.502    1270.057    1674.802     294.890     292.943     326.547
 1.12410E-02     824.668    1197.525     874.647    1177.685    1086.444    1267.075    1667.191     294.960     292.943     326.803
 1.12610E-02     823.920    1195.624     872.714    1175.950    1085.377    1264.169    1659.642     295.033     292.943     327.060
 1.12810E-02     823.161    1193.723     870.796    1174.213    1084.301    1261.340    1652.619     295.108     292.943     327.318
 1.13010E-02     822.393    1191.825     868.895    1172.476    1083.217    1258.593    1645.985     295.186     292.942     327.576
 1.13210E-02     821.616    1189.932     867.010    1170.741    1082.127    1255.928    1640.812     295.266     292.942     327.835
 1.13410E-02     820.832    1188.047     865.140    1169.012    1081.032    1253.345    1636.158     295.350     292.942     328.095
 1.13610E-02     820.041    1186.172     863.286    1167.288    1079.933    1250.845    1632.053     295.437     292.942     328.355
 1.13810E-02     819.244    1184.308     861.446    1165.573    1078.833    1248.425    1628.405     295.527     292.942     328.616
 1.14010E-02     818.587    1182.460     859.610    1163.868    1077.727    1246.097    1624.927     295.623     292.942     328.878
 1.14210E-02     817.765    1180.625     857.797    1162.175    1076.626    1243.839    1622.794     295.720     292.942     329.140
 1.14411E-02     816.934    1178.806     855.997    1160.495    1075.527    1241.656    1621.575     295.822     292.942     329.403
 1.14611E-02     816.095    1177.005     854.211    1158.829    1074.432    1239.544    1620.404     295.928     292.942     329.666
 1.14811E-02     815.250    1175.223     852.438    1157.179    1073.340    1237.499    1619.205     296.039     292.941     329.931
 1.15011E-02     814.398    1173.459     850.677    1155.545    1072.254    1235.520    1617.834     296.155     292.941     330.196
 1.15211E-02     813.546    1171.731     848.940    1153.931    1071.176    1233.618    1616.251     296.277     292.941     330.461
 1.15411E-02     812.696    1170.042     847.229    1152.343    1070.107    1231.794    1614.547     296.404     292.941     330.727
 1.15611E-02     811.844    1168.375     845.534    1150.776    1069.048    1230.023    1612.799     296.537     292.941     330.994
 1.15811E-02     810.986    1166.726     843.848    1149.228    1067.996    1228.297    1610.960     296.678     292.941     331.262
 1.16011E-02     810.194    1165.098     842.159    1147.696    1066.936    1226.723    1607.260     296.893     292.941     331.526
 1.16211E-02     809.325    1163.495     840.493    1146.192    1065.903    1225.078    1605.266     297.050     292.941     331.795
 1.16411E-02     808.449    1161.911     838.840    1144.707    1064.880    1223.471    1603.145     297.216     292.941     332.064
 1.16611E-02     807.567    1160.346     837.200    1143.242    1063.868    1221.900    1601.004     297.391     292.941     332.333
 1.16811E-02     806.682    1158.806     835.576    1141.796    1062.866    1220.367    1599.090     297.575     292.941     332.604
 1.17011E-02     805.792    1157.284     833.964    1140.370    1061.876    1218.862    1596.755     297.769     292.940     332.874
 1.17211E-02     804.898    1155.782     832.363    1138.962    1060.896    1217.384    1594.156     297.973     292.940     333.146
 1.17411E-02     804.001    1154.299     830.773    1137.573    1059.927    1215.930    1591.114     298.187     292.940     333.418
 1.17611E-02     803.101    1152.835     829.195    1136.201    1058.968    1214.498    1588.087     298.413     292.940     333.690
 1.17811E-02     802.200    1151.388     827.628    1134.846    1058.020    1213.085    1584.806     298.651     292.940     333.964
 1.18011E-02     801.277    1150.016     825.928    1133.549    1057.065    1211.847    1581.248     298.954     292.940     334.231
 1.18211E-02     800.374    1148.608     824.385    1132.231    1056.140    1210.466    1578.247     299.219     292.940     334.505
 1.18411E-02     799.468    1147.218     822.852    1130.929    1055.225    1209.099    1574.188     299.497     292.940     334.779
 1.18611E-02     798.544    1145.809     821.299    1129.634    1054.316    1207.705    1569.646     299.788     292.940     335.054
 1.18811E-02     797.650    1144.487     819.818    1128.373    1053.428    1206.399    1562.671     300.093     292.940     335.330
 1.19011E-02     796.746    1143.162     818.331    1127.122    1052.546    1205.084    1555.993     300.412     292.940     335.606
 1.19211E-02     795.849    1141.864     816.866    1125.890    1051.675    1203.792    1550.794     300.745     292.940     335.882
 1.19411E-02     794.920    1140.512     815.352    1124.652    1050.802    1202.433    1545.945     301.092     292.940     336.160
 1.19611E-02     793.993    1139.179     813.852    1123.425    1049.938    1201.086    1540.661     301.455     292.940     336.437
 1.19811E-02     793.095    1137.917     812.414    1122.225    1049.090    1199.812    1534.939     301.833     292.940     336.715
 1.20011E-02     792.196    1136.763     810.767    1121.126    1048.259    1198.648    1528.452     302.318     292.940     336.985
 1.20211E-02     791.273    1135.493     809.322    1119.940    1047.422    1197.344    1521.640     302.730     292.940     337.264
 1.20411E-02     790.365    1134.257     807.908    1118.773    1046.596    1196.070    1515.807     303.158     292.940     337.543
 1.20611E-02     789.451    1133.025     806.497    1117.613    1045.775    1194.792    1509.939     303.601     292.940     337.823
 1.20811E-02     788.540    1131.808     805.101    1116.466    1044.962    1193.523    1503.376     304.061     292.940     338.103
 1.21011E-02     787.627    1130.602     803.714    1115.330    1044.156    1192.258    1497.021     304.536     292.940     338.384
 1.21211E-02     786.687    1129.355     802.297    1114.185    1043.345    1190.934    1490.781     305.027     292.939     338.665
 1.21411E-02     785.749    1128.124     800.893    1113.052    1042.544    1189.621    1484.802     305.535     292.939     338.947
 1.21611E-02     784.814    1126.906     799.503    1111.924    1041.748    1188.312    1478.609     306.059     292.939     339.229
 1.21811E-02     783.882    1125.698     798.127    1110.804    1040.956    1187.005    1472.289     306.599     292.939     339.511
 1.22011E-02     782.945    1124.552     796.697    1109.734    1040.183    1185.737    1466.015     307.190     292.939     339.790
 1.22211E-02     782.012    1123.362     795.346    1108.625    1039.400    1184.433    1459.608     307.770     292.939     340.073
 1.22411E-02     781.079    1122.179     794.009    1107.522    1038.620    1183.131    1453.089     308.372     292.939     340.357
 1.22611E-02     780.146    1121.005     792.683    1106.425    1037.845    1181.828    1446.547     309.003     292.939     340.641
 1.22811E-02     779.214    1119.836     791.368    1105.333    1037.072    1180.526    1440.114     309.666     292.939     340.925
 1.23011E-02     778.282    1118.676     790.065    1104.248    1036.303    1179.223    1433.911     310.371     292.939     341.210
 1.23211E-02     777.352    1117.520     788.774    1103.167    1035.537    1177.919    1428.024     311.126     292.939     341.495
 1.23411E-02     776.424    1116.372     787.493    1102.091    1034.773    1176.615    1422.506     311.943     292.939     341.781
 1.23611E-02     775.499    1115.228     786.224    1101.020    1034.012    1175.309    1417.379     312.834     292.939     342.067
 1.23811E-02     774.576    1114.090     784.967    1099.953    1033.253    1174.002    1412.637     313.812     292.939     342.354
 1.24011E-02     773.711    1112.960     783.714    1098.891    1032.488    1172.693    1408.311     314.978     292.940     342.635
 1.24211E-02     772.793    1111.831     782.481    1097.832    1031.733    1171.382    1404.287     316.191     292.940     342.922
 1.24411E-02     771.878    1110.707     781.259    1096.777    1030.979    1170.068    1400.563     317.539     292.940     343.209
 1.24611E-02     770.964    1109.586     780.049    1095.725    1030.228    1168.753    1397.094     319.039     292.940     343.497
 1.24811E-02     770.053    1108.469     778.849    1094.676    1029.476    1167.436    1393.854     320.704     292.940     343.785
 1.25011E-02     769.145    1107.355     777.660    1093.630    1028.727    1166.117    1390.811     322.548     292.940     344.074
 1.25211E-02     768.240    1106.245     776.481    1092.587    1027.979    1164.795    1387.932     324.582     292.940     344.363
 1.25411E-02     767.338    1105.138     775.313    1091.547    1027.231    1163.472    1385.189     326.814     292.940     344.652
 1.25611E-02     766.440    1104.034     774.155    1090.509    1026.484    1162.148    1382.555     329.252     292.941     344.941
 1.25811E-02     765.546    1102.933     773.008    1089.473    1025.738    1160.821    1380.009     331.898     292.941     345.231
 1.26011E-02     764.626    1101.889     771.816    1088.488    1025.016    1159.517    1377.754     335.679     292.941     345.517
 1.26211E-02     763.748    1100.804     770.698    1087.458    1024.270    1158.208    1375.409     338.848     292.941     345.807
 1.26411E-02     762.876    1099.725     769.590    1086.431    1023.526    1156.902    1373.117     342.226     292.942     346.098
 1.26611E-02     762.007    1098.648     768.492    1085.408    1022.783    1155.597    1370.860     345.809     292.942     346.389
 1.26811E-02     761.140    1097.573     767.401    1084.387    1022.039    1154.290    1368.623     349.589     292.942     346.680
 1.27011E-02     760.277    1096.501     766.319    1083.369    1021.297    1152.985    1366.411     353.558     292.942     346.971
 1.27211E-02     759.417    1095.430     765.244    1082.353    1020.554    1151.678    1364.212     357.706     292.943     347.263
 1.27411E-02     758.559    1094.361     764.177    1081.340    1019.812    1150.372    1362.025     362.023     292.943     347.555
 1.27611E-02     757.706    1093.295     763.119    1080.329    1019.070    1149.070    1359.858     366.497     292.943     347.847
 1.27811E-02     756.855    1092.231     762.069    1079.319    1018.329    1147.767    1357.700     371.119     292.944     348.139
 1.28011E-02     755.890    1091.300     760.864    1078.429    1017.640    1146.475    1355.824     376.617     292.946     348.414
 1.28211E-02     755.048    1090.234     759.833    1077.419    1016.896    1145.180    1353.659     381.553     292.946     348.706
 1.28411E-02     754.208    1089.170     758.809    1076.411    1016.152    1143.885    1351.508     386.615     292.947     348.999
 1.28611E-02     753.371    1088.107     757.790    1075.405    1015.409    1142.590    1349.369     391.799     292.947     349.292
 1.28811E-02     752.537    1087.046     756.779    1074.401    1014.665    1141.297    1347.239     397.100     292.948     349.585
 1.29011E-02     751.706    1085.987     755.774    1073.398    1013.922    1140.006    1345.116     402.511     292.948     349.879
 1.29211E-02     750.878    1084.929     754.776    1072.397    1013.178    1138.718    1342.999     408.025     292.949     350.173
 1.29411E-02     750.053    1083.874     753.784    1071.397    1012.435    1137.433    1340.889     413.635     292.949     350.467
 1.29611E-02     749.217    1082.795     752.784    1070.393    1011.688    1136.119    1338.703     419.332     292.950     350.761
 1.29811E-02     748.413    1081.768     751.823    1069.404    1010.950    1134.873    1336.672     425.106     292.951     351.055
 1.30011E-02     747.514    1080.820     750.713    1068.495    1010.243    1133.658    1334.728     436.546     292.952     351.330
 1.30211E-02     746.688    1079.744     749.738    1067.493    1009.496    1132.355    1332.545     442.635     292.953     351.625
 1.30411E-02     745.866    1078.672     748.771    1066.493    1008.749    1131.060    1330.380     448.775     292.954     351.919
 1.30611E-02     745.062    1077.633     747.827    1065.500    1008.006    1129.808    1328.275     454.955     292.954     352.214
 1.30811E-02     744.263    1076.598     746.891    1064.511    1007.264    1128.564    1326.179     461.225     292.955     352.509
 1.31011E-02     743.464    1075.566     745.960    1063.525    1006.523    1127.325    1324.084     474.106     292.956     352.805
 1.31211E-02     742.665    1074.531     745.032    1062.540    1005.780    1126.084    1321.986     738.374     292.957     353.100
 1.31411E-02     741.869    1073.502     744.109    1061.561    1005.042    1124.852    1319.897    1969.043     292.957     353.396
 1.31611E-02     741.074    1072.477     743.191    1060.586    1004.307    1123.626    1317.833    2911.743     292.959     353.691
 1.31811E-02     740.273    1071.432     742.269    1059.604    1003.564    1122.377    1315.724    3120.355     292.960     353.987
 1.32011E-02     739.434    1070.431     741.287    1058.666    1002.843    1121.253    1313.740    2873.749     292.962     354.274
 1.32211E-02     738.635    1069.383     740.372    1057.683    1002.100    1120.003    1311.611    2667.235     292.963     354.570
 1.32411E-02     737.839    1068.339     739.465    1056.702    1001.358    1118.761    1309.493    2502.849     292.964     354.866
 1.32611E-02     737.045    1067.299     738.566    1055.722    1000.616    1117.527    1307.385    2379.699     292.966     355.162
 1.32811E-02     736.254    1066.264     737.673    1054.745     999.876    1116.300    1305.285    2282.696     292.967     355.459
 1.33011E-02     735.465    1065.232     736.787    1053.770     999.136    1115.079    1303.191    2202.867     292.968     355.755
 1.33211E-02     734.678    1064.204     735.907    1052.797     998.397    1113.864    1301.103    2135.411     292.970     356.052
 1.33411E-02     733.894    1063.179     735.032    1051.827     997.659    1112.655    1299.020    2077.390     292.971     356.349
 1.33611E-02     733.112    1062.158     734.164    1050.859     996.922    1111.453    1296.943    2026.751     292.973     356.646
 1.33811E-02     732.333    1061.139     733.301    1049.893     996.185    1110.255    1294.871    1982.031     292.974     356.943
 1.34011E-02     731.521    1060.144     732.406    1048.945     995.445    1109.101    1292.793    1935.941     292.976     357.225
 1.34211E-02     730.754    1059.131     731.555    1047.984     994.711    1107.914    1290.737    1893.732     292.978     357.523
 1.34411E-02     729.987    1058.122     730.710    1047.026     993.977    1106.732    1288.685    1856.804     292.980     357.820
 1.34611E-02     729.222    1057.116     729.870    1046.070     993.245    1105.556    1286.640    1825.011     292.982     358.117
 1.34811E-02     728.458    1056.113     729.036    1045.117     992.513    1104.385    1284.600    1797.484     292.984     358.414
 1.35011E-02     727.698    1055.114     728.206    1044.166     991.782    1103.219    1282.568    1773.394     292.986     358.712
 1.35211E-02     726.943    1054.125     727.387    1043.219     991.053    1102.068    1280.571    1752.547     292.988     359.009
 1.35411E-02     726.193    1053.141     726.573    1042.276     990.325    1100.925    1278.586    1733.950     292.990     359.307
 1.35611E-02     725.446    1052.163     725.765    1041.337     989.598    1099.789    1276.616    1717.187     292.992     359.604
 1.35811E-02     724.702    1051.189     724.963    1040.402     988.873    1098.660    1274.657    1702.001     292.995     359.902
 1.36011E-02     723.961    1050.217     724.166    1039.470     988.150    1097.534    1272.702    1688.155     292.997     360.199
 1.36211E-02     723.223    1049.250     723.374    1038.542     987.428    1096.415    1270.760    1675.658     293.000     360.497
 1.36411E-02     722.488    1048.285     722.587    1037.617     986.708    1095.299    1268.823    1664.478     293.002     360.795
 1.36611E-02     721.756    1047.322     721.804    1036.695     985.988    1094.187    1266.893    1654.597     293.005     361.093
 1.36811E-02     721.028    1046.365     721.028    1035.777     985.271    1093.082    1264.976    1646.090     293.008     361.390
 1.37011E-02     720.302    1045.410     720.256    1034.861     984.555    1091.980    1263.066    1638.846     293.011     361.688
 1.37211E-02     719.579    1044.457     719.489    1033.949     983.840    1090.882    1261.162    1632.897     293.015     361.986
 1.37411E-02     718.859    1043.507     718.727    1033.039     983.127    1089.788    1259.264    1628.306     293.018     362.284
 1.37611E-02     718.142    1042.559     717.969    1032.132     982.415    1088.697    1257.373    1625.055     293.022     362.582
 1.37811E-02     717.429    1041.617     717.218    1031.229     981.705    1087.614    1255.498    1623.156     293.026     362.880
 1.38011E-02     716.516    1040.794     716.217    1030.429     981.030    1086.563    1253.654    1622.194     293.031     363.125
 1.38211E-02     715.809    1039.854     715.477    1029.529     980.322    1085.484    1251.778    1621.371     293.035     363.423
 1.38411E-02     715.105    1038.917     714.741    1028.631     979.615    1084.410    1249.911    1620.396     293.040     363.721
 1.38611E-02     714.403    1037.982     714.010    1027.736     978.910    1083.338    1248.053    1619.271     293.045     364.018
 1.38811E-02     713.689    1037.026     713.270    1026.838     978.202    1082.242    1246.139    1618.015     293.051     364.316
 1.39011E-02     713.001    1036.117     712.558    1025.955     977.505    1081.203    1244.344    1616.588     293.057     364.614
 1.39211E-02     712.304    1035.200     711.841    1025.072     976.808    1080.152    1242.525    1614.223     293.063     364.911
 1.39411E-02     711.617    1034.306     711.135    1024.206     976.124    1079.129    1240.753    1611.047     293.069     365.209
 1.39611E-02     710.932    1033.416     710.432    1023.344     975.442    1078.110    1238.988    1607.899     293.077     365.507
 1.39811E-02     710.260    1032.553     709.744    1022.500     974.775    1077.122    1237.279    1605.012     293.085     365.805
 1.40011E-02     709.566    1031.627     709.029    1021.636     974.087    1076.135    1235.506    1607.819     293.095     366.101
 1.40211E-02     708.866    1030.691     708.315    1020.760     973.392    1075.062    1233.643    1615.263     293.103     366.399
 1.40411E-02     708.168    1029.761     707.606    1019.884     972.698    1073.996    1231.797    1626.141     293.112     366.696
 1.40611E-02     707.487    1028.865     706.913    1019.021     972.013    1072.971    1230.031    1638.879     293.122     366.993
 1.40811E-02     706.796    1027.942     706.213    1018.148     971.321    1071.913    1228.203    1644.235     293.132     367.291
 1.41011E-02     706.107    1027.021     705.516    1017.277     970.629    1070.858    1226.385    1645.046     293.143     367.588
 1.41211E-02     705.422    1026.105     704.824    1016.408     969.939    1069.809    1224.579    1644.468     293.155     367.885
 1.41411E-02     704.739    1025.192     704.136    1015.540     969.249    1068.763    1222.783    1642.572     293.168     368.182
 1.41611E-02     704.059    1024.282     703.451    1014.674     968.561    1067.721    1220.996    1639.999     293.182     368.479
 1.41811E-02     703.382    1023.376     702.770    1013.809     967.873    1066.683    1219.219    1636.722     293.196     368.776
 1.42011E-02     702.560    1022.537     701.938    1013.004     967.207    1065.694    1217.615    1633.079     293.212     369.037
 1.42211E-02     701.889    1021.635     701.265    1012.143     966.521    1064.661    1215.851    1629.410     293.230     369.334
 1.42411E-02     701.221    1020.737     700.595    1011.284     965.836    1063.632    1214.096    1626.124     293.248     369.630
 1.42611E-02     700.557    1019.840     699.928    1010.427     965.152    1062.605    1212.349    1623.620     293.269     369.927
 1.42811E-02     699.898    1018.952     699.268    1009.572     964.468    1061.589    1210.628    1621.911     293.291     370.223
 1.43011E-02     699.247    1018.074     698.615    1008.722     963.787    1060.586    1208.936    1620.874     293.316     370.519
 1.43211E-02     698.597    1017.198     697.965    1007.874     963.106    1059.584    1207.248    1619.862     293.342     370.815
 1.43411E-02     697.951    1016.324     697.318    1007.030     962.427    1058.585    1205.570    1618.877     293.372     371.111
 1.43611E-02     697.307    1015.452     696.673    1006.188     961.748    1057.588    1203.897    1617.878     293.405     371.406
 1.43811E-02     696.665    1014.581     696.031    1005.348     961.071    1056.593    1202.229    1616.842     293.442     371.702
 1.44011E-02     695.901    1013.765     695.265    1004.557     960.413    1055.627    1200.576    1615.772     293.485     371.967
 1.44211E-02     695.266    1012.899     694.630    1003.721     959.738    1054.639    1198.925    1614.651     293.531     372.262
 1.44411E-02     694.633    1012.035     693.996    1002.888     959.063    1053.652    1197.280    1613.480     293.583     372.557
 1.44611E-02     694.002    1011.173     693.366    1002.057     958.390    1052.668    1195.640    1612.269     293.641     372.852
 1.44811E-02     693.374    1010.312     692.738    1001.227     957.718    1051.686    1194.006    1611.008     293.706     373.146
 1.45011E-02     692.749    1009.453     692.113    1000.400     957.046    1050.705    1192.377    1609.721     293.779     373.441
 1.45211E-02     692.125    1008.595     691.491     999.574     956.376    1049.727    1190.754    1608.405     293.860     373.735
 1.45411E-02     691.505    1007.740     690.871     998.751     955.706    1048.750    1189.137    1607.061     293.950     374.029
 1.45611E-02     690.887    1006.885     690.254     997.929     955.037    1047.776    1187.525    1605.688     294.050     374.323
 1.45811E-02     690.271    1006.033     689.640     997.108     954.370    1046.804    1185.918    1604.281     294.161     374.617
 1.46011E-02     689.637    1005.193     689.007     996.299     953.707    1045.839    1184.341    1602.801     294.329     374.905
 1.46211E-02     689.025    1004.345     688.396     995.483     953.041    1044.872    1182.744    1601.339     294.468     375.198
 1.46411E-02     688.416    1003.499     687.789     994.668     952.376    1043.907    1181.152    1599.834     294.621     375.491
 1.46611E-02     687.809    1002.654     687.184     993.855     951.712    1042.943    1179.566    1598.291     294.788     375.783
 1.46811E-02     687.205    1001.812     686.583     993.044     951.049    1041.983    1177.985    1596.709     294.971     376.076
 1.47011E-02     686.604    1000.971     685.984     992.234     950.387    1041.024    1176.409    1595.067     295.168     376.368
 1.47211E-02     686.006    1000.132     685.388     991.426     949.726    1040.067    1174.837    1593.352     295.382     376.660
 1.47411E-02     685.410     999.294     684.794     990.620     949.065    1039.112    1173.271    1591.561     295.613     376.952
 1.47611E-02     684.817     998.458     684.203     989.815     948.406    1038.160    1171.709    1589.619     295.860     377.244
 1.47811E-02     684.226     997.624     683.615     989.012     947.747    1037.209    1170.152    1587.543     296.126     377.535
 1.48011E-02     683.639     996.806     683.029     988.224     947.099    1036.328    1168.655    1585.177     296.439     377.827
 1.48211E-02     683.054     995.975     682.446     987.423     946.442    1035.381    1167.106    1582.563     296.745     378.118
 1.48411E-02     682.471     995.145     681.866     986.624     945.785    1034.435    1165.561    1579.583     297.070     378.409
 1.48611E-02     681.891     994.317     681.288     985.827     945.130    1033.491    1164.021    1575.663     297.414     378.700
 1.48811E-02     681.312     993.491     680.712     985.031     944.475    1032.550    1162.485    1570.799     297.777     378.991
 1.49011E-02     680.737     992.667     680.138     984.237     943.820    1031.610    1160.953    1563.167     298.159     379.281
 1.49211E-02     680.163     991.844     679.567     983.444     943.167    1030.672    1159.426    1554.850     298.561     379.571
 1.49411E-02     679.592     991.023     678.998     982.652     942.514    1029.737    1157.903    1543.121     298.983     379.861
 1.49611E-02     679.023     990.203     678.432     981.862     941.863    1028.803    1156.385    1530.245     299.424     380.151
 1.49811E-02     678.456     989.385     677.867     981.073     941.211    1027.871    1154.870    1519.360     299.884     380.440
 1.50011E-02     677.891     988.569     677.305     980.286     940.561    1026.941    1153.359    1508.335     300.364     380.730
 1.50211E-02     677.328     987.754     676.745     979.501     939.911    1026.013    1151.853    1497.931     300.863     381.019
 1.50411E-02     676.767     986.940     676.187     978.716     939.262    1025.087    1150.350    1487.814     301.380     381.308
 1.50611E-02     676.209     986.128     675.631     977.933     938.614    1024.163    1148.851    1477.950     301.917     381.596
 1.50811E-02     675.652     985.318     675.078     977.152     937.967    1023.240    1147.356    1468.292     302.472     381.885
 1.51011E-02     675.098     984.510     674.526     976.372     937.320    1022.320    1145.865    1458.827     303.045     382.173
 1.51211E-02     674.546     983.703     673.977     975.594     936.674    1021.402    1144.379    1449.577     303.636     382.461
 1.51411E-02     673.996     982.898     673.430     974.817     936.030    1020.486    1142.896    1440.559     304.245     382.748
 1.51611E-02     673.448     982.095     672.886     974.042     935.386    1019.573    1141.418    1431.784     304.871     383.035
 1.51811E-02     672.903     981.294     672.343     973.269     934.743    1018.661    1139.943    1423.248     305.514     383.323
 1.52011E-02     672.359     980.494     671.803     972.497     934.102    1017.751    1138.473    1414.947     306.173     383.609
 1.52211E-02     671.818     979.696     671.265     971.727     933.461    1016.844    1137.007    1406.870     306.848     383.896
 1.52411E-02     671.279     978.900     670.729     970.958     932.820    1015.938    1135.544    1399.005     307.539     384.182
 1.52611E-02     670.741     978.106     670.196     970.191     932.181    1015.035    1134.085    1391.343     308.244     384.468
 1.52811E-02     670.208     977.315     669.666     969.426     931.543    1014.136    1132.636    1383.911     308.965     384.754
 1.53011E-02     669.676     976.526     669.138     968.662     930.906    1013.239    1131.191    1376.654     309.699     385.040
 1.53211E-02     669.147     975.739     668.612     967.900     930.270    1012.344    1129.748    1369.563     310.448     385.325
 1.53411E-02     668.619     974.952     668.089     967.140     929.635    1011.450    1128.309    1362.629     311.209     385.610
 1.53611E-02     668.093     974.168     667.567     966.381     929.000    1010.558    1126.873    1355.843     311.983     385.894
