# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.36936E-04   8.82968E-05   1.55861E-04   3.19145E-12     1780.46  0
 1.16211E-02   8.39583E-04   8.55599E-05   1.55164E-04   3.01442E-12     1752.43  0
 1.16411E-02   8.33717E-04   8.33611E-05   1.53818E-04   2.84033E-12     1727.64  0
 1.16611E-02   8.29605E-04   8.05279E-05   1.52511E-04   2.67076E-12     1706.18  0
 1.16811E-02   8.26996E-04   7.83443E-05   1.49139E-04   2.50543E-12     1687.63  0
 1.17011E-02   8.19460E-04   7.55904E-05   1.46776E-04   2.34499E-12     1672.35  0
 1.17211E-02   8.16611E-04   7.34256E-05   1.45525E-04   2.19015E-12     1659.58  0
 1.17411E-02   8.09254E-04   7.07402E-05   1.44348E-04   2.04076E-12     1648.99  0
 1.17611E-02   8.05720E-04   6.85378E-05   1.43014E-04   1.89681E-12     1640.48  0
 1.17811E-02   7.98171E-04   6.60770E-05   1.40192E-04   1.75880E-12     1633.80  0
 1.18011E-02   7.86426E-04   6.31239E-05   1.34126E-04   1.59096E-12     1628.69  0
 1.18211E-02   7.81930E-04   6.06270E-05   1.40031E-04   1.46227E-12     1625.24  0
 1.18411E-02   7.67186E-04   5.85270E-05   1.36004E-04   1.34031E-12     1623.31  0
 1.18611E-02   7.55134E-04   5.62965E-05   1.34433E-04   1.34620E-12     1622.82  1
 1.18811E-02   4.21000E-05   1.07858E-04   5.01497E-05   1.42710E-12     1979.84  1
 1.19011E-02   7.23326E-05   1.11523E-04   7.05611E-05   1.48508E-12     2697.19  1
 1.19211E-02   9.59905E-05   1.13255E-04   7.72676E-05   1.56912E-12     3079.61  1
 1.19411E-02   7.04354E-04   1.14043E-04   2.13549E-04   1.66931E-12     3254.06  1
 1.19611E-02   6.88476E-04   1.14814E-04   2.12574E-04   1.77766E-12     3340.69  1
 1.19811E-02   6.74966E-04   1.15222E-04   2.12097E-04   1.90058E-12     3389.96  1
 1.20011E-02   6.56914E-04   1.14878E-04   2.13826E-04   2.05043E-12     3370.41  1
 1.20211E-02   6.43533E-04   1.14897E-04   2.17571E-04   2.19013E-12     3370.66  1
 1.20411E-02   6.26214E-04   1.15277E-04   2.17628E-04   2.32683E-12     3356.05  1
 1.20611E-02   6.07171E-04   1.15511E-04   2.17668E-04   2.46365E-12     3358.83  1
 1.20811E-02   5.89763E-04   1.15602E-04   2.17560E-04   2.60223E-12     3380.63  1
 1.21011E-02   5.68074E-04   1.15677E-04   2.17313E-04   2.74242E-12     3408.66  1
 1.21211E-02   5.46627E-04   1.15703E-04   2.16461E-04   2.89051E-12     3447.37  1
 1.21411E-02   5.25040E-04   1.15730E-04   2.15546E-04   3.03354E-12     3451.08  1
 1.21611E-02   4.98774E-04   1.15766E-04   2.13504E-04   3.17987E-12     3398.92  1
 1.21811E-02   4.73068E-04   1.15812E-04   2.12983E-04   3.32532E-12     3413.42  1
 1.22011E-02   4.38817E-04   1.15799E-04   2.12478E-04   3.45615E-12     3383.63  1
 1.22211E-02   4.57443E-04   1.15740E-04   2.15645E-04   3.60763E-12     3393.05  1
 1.22411E-02   4.75445E-04   1.15883E-04   2.16228E-04   3.74825E-12     3404.17  1
 1.22611E-02   4.89967E-04   1.16000E-04   2.17605E-04   3.87902E-12     3413.39  1
 1.22811E-02   5.08446E-04   1.16002E-04   2.17706E-04   4.00183E-12     3439.83  1
 1.23011E-02   5.23443E-04   1.16008E-04   2.17534E-04   4.12671E-12     3477.08  1
 1.23211E-02   5.45262E-04   1.15997E-04   2.17004E-04   4.24313E-12     3482.06  1
 1.23411E-02   5.60156E-04   1.15998E-04   2.16409E-04   4.35299E-12     3447.99  1
 1.23611E-02   5.77086E-04   1.16002E-04   2.15657E-04   4.45699E-12     3457.30  1
 1.23811E-02   5.96908E-04   1.15991E-04   2.14377E-04   4.55516E-12     3441.74  1
 1.24011E-02   6.15147E-04   1.15851E-04   2.10731E-04   4.61053E-12     3409.86  1
 1.24211E-02   6.36198E-04   1.15662E-04   2.10915E-04   4.69459E-12     3425.48  1
 1.24411E-02   6.55159E-04   1.15749E-04   2.11656E-04   4.76992E-12     3423.85  1
 1.24611E-02   6.70468E-04   1.15799E-04   2.12997E-04   4.67565E-12     3422.89  0
 1.24811E-02   6.69560E-04   1.14921E-04   2.12603E-04   4.55932E-12     2910.15  0
 1.25011E-02   6.68458E-04   1.13809E-04   2.11535E-04   4.43276E-12     2611.87  0
 1.25211E-02   6.64105E-04   1.12549E-04   2.08747E-04   4.29338E-12     2415.72  0
 1.25411E-02   6.61569E-04   1.09449E-04   2.06823E-04   4.14666E-12     2274.52  0
 1.25611E-02   6.60089E-04   1.07789E-04   2.05776E-04   3.99669E-12     2166.94  0
 1.25811E-02   6.58275E-04   1.04580E-04   2.04711E-04   3.84509E-12     2079.30  0
 1.26011E-02   6.52851E-04   1.02853E-04   2.03086E-04   3.67871E-12     2008.05  0
 1.26211E-02   6.50645E-04   9.96934E-05   2.02524E-04   3.52332E-12     1946.06  0
 1.26411E-02   6.48541E-04   9.78924E-05   2.00495E-04   3.36941E-12     1893.71  0
 1.26611E-02   6.43384E-04   9.47431E-05   1.96907E-04   3.21763E-12     1849.64  0
 1.26811E-02   6.39894E-04   9.28657E-05   1.95471E-04   3.06720E-12     1811.98  0
 1.27011E-02   6.37547E-04   8.96819E-05   1.94238E-04   2.91913E-12     1779.39  0
 1.27211E-02   6.33045E-04   8.78635E-05   1.93068E-04   2.77368E-12     1751.89  0
 1.27411E-02   6.28319E-04   8.47412E-05   1.91514E-04   2.63147E-12     1728.42  0
 1.27611E-02   6.25867E-04   8.28794E-05   1.87273E-04   2.49173E-12     1708.16  0
 1.27811E-02   6.21553E-04   7.97498E-05   1.85574E-04   2.35521E-12     1691.16  0
 1.28011E-02   6.16967E-04   7.77659E-05   1.82863E-04   2.17867E-12     1676.29  0
 1.28211E-02   6.14769E-04   7.48195E-05   1.83279E-04   2.03778E-12     1663.85  0
 1.28411E-02   6.09643E-04   7.30088E-05   1.79670E-04   1.90510E-12     1653.31  0
 1.28611E-02   6.05955E-04   7.00920E-05   1.77590E-04   1.77847E-12     1644.39  0
 1.28811E-02   6.03545E-04   6.82622E-05   1.76178E-04   1.65784E-12     1637.13  0
 1.29011E-02   5.97115E-04   6.56443E-05   1.74537E-04   1.54247E-12     1631.41  0
 1.29211E-02   5.94272E-04   6.35989E-05   1.72133E-04   1.43228E-12     1627.22  0
 1.29411E-02   5.88700E-04   6.13740E-05   1.67125E-04   1.32719E-12     1624.48  0
 1.29611E-02   5.84470E-04   5.90199E-05   1.64254E-04   1.35831E-12     1623.10  1
 1.29811E-02   4.81462E-05   1.07599E-04   5.05154E-05   1.44251E-12     1942.75  1
 1.30011E-02   5.72577E-04   1.10804E-04   2.38809E-04   1.51877E-12     2671.93  1
 1.30211E-02   5.66166E-04   1.12926E-04   2.40400E-04   1.62114E-12     3029.70  1
 1.30411E-02   5.53763E-04   1.13738E-04   2.39876E-04   1.73537E-12     3204.91  1
 1.30611E-02   5.40897E-04   1.14495E-04   2.36849E-04   1.86513E-12     3287.67  1
 1.30811E-02   5.32078E-04   1.14961E-04   2.38932E-04   2.00073E-12     3330.37  1
 1.31011E-02   5.18286E-04   1.15254E-04   2.38763E-04   2.13893E-12     3376.30  1
 1.31211E-02   5.11112E-04   1.15366E-04   2.38258E-04   2.27917E-12     3419.80  1
 1.31411E-02   4.97836E-04   1.15430E-04   2.37292E-04   2.41595E-12     3424.83  1
 1.31611E-02   4.87395E-04   1.15490E-04   2.34137E-04   2.55539E-12     3417.57  1
 1.31811E-02   4.78453E-04   1.15552E-04   2.32320E-04   2.69915E-12     3442.76  1
 1.32011E-02   4.61655E-04   1.15102E-04   2.31335E-04   2.85115E-12     3424.54  1
 1.32211E-02   4.53576E-04   1.15070E-04   2.34261E-04   2.99785E-12     3401.75  1
 1.32411E-02   4.41712E-04   1.15308E-04   2.32009E-04   3.13908E-12     3395.41  1
 1.32611E-02   4.26146E-04   1.15498E-04   2.30146E-04   3.27691E-12     3403.45  1
 1.32811E-02   4.14184E-04   1.15579E-04   2.30253E-04   3.41048E-12     3428.87  1
 1.33011E-02   4.25882E-04   1.15598E-04   2.30216E-04   3.54074E-12     3455.91  1
 1.33211E-02   4.43404E-04   1.15569E-04   2.29883E-04   3.67287E-12     3457.66  1
 1.33411E-02   4.64843E-04   1.15526E-04   2.29518E-04   3.79827E-12     3431.38  1
 1.33611E-02   4.80011E-04   1.15468E-04   2.29155E-04   3.91498E-12     3394.13  1
 1.33811E-02   4.98095E-04   1.15379E-04   2.28133E-04   3.86732E-12     3405.81  0
 1.34011E-02   4.95888E-04   1.14265E-04   2.26421E-04   3.80288E-12     2863.81  0
 1.34211E-02   4.96046E-04   1.13465E-04   2.26677E-04   3.71330E-12     2588.02  0
 1.34411E-02   4.96522E-04   1.11345E-04   2.26262E-04   3.61225E-12     2405.92  0
 1.34611E-02   4.96024E-04   1.09191E-04   2.24789E-04   3.50463E-12     2275.19  0
 1.34811E-02   4.93297E-04   1.07611E-04   2.23039E-04   3.39137E-12     2170.30  0
 1.35011E-02   4.90563E-04   1.04344E-04   2.22142E-04   3.27668E-12     2086.96  0
 1.35211E-02   4.88913E-04   1.02725E-04   2.21315E-04   3.16017E-12     2016.76  0
 1.35411E-02   4.87174E-04   9.95266E-05   2.20532E-04   3.04310E-12     1958.20  0
 1.35611E-02   4.84349E-04   9.77335E-05   2.19505E-04   2.92638E-12     1908.47  0
 1.35811E-02   4.79301E-04   9.45360E-05   2.18428E-04   2.80922E-12     1865.95  0
 1.36011E-02   4.76958E-04   9.27794E-05   2.16977E-04   2.69354E-12     1829.05  0
 1.36211E-02   4.74810E-04   8.95759E-05   2.14871E-04   2.57893E-12     1797.93  0
 1.36411E-02   4.69561E-04   8.77724E-05   2.11414E-04   2.46515E-12     1770.79  0
 1.36611E-02   4.66614E-04   8.46543E-05   2.09734E-04   2.35290E-12     1747.17  0
 1.36811E-02   4.64599E-04   8.30115E-05   2.08214E-04   2.24188E-12     1726.67  0
 1.37011E-02   4.60657E-04   8.02666E-05   2.06748E-04   2.13253E-12     1708.82  0
 1.37211E-02   4.56860E-04   7.84572E-05   2.05012E-04   2.02503E-12     1693.22  0
 1.37411E-02   4.55013E-04   7.62259E-05   2.01991E-04   1.91909E-12     1679.78  0
 1.37611E-02   4.53093E-04   7.40176E-05   1.98656E-04   1.81571E-12     1668.00  0
 1.37811E-02   4.47603E-04   7.25120E-05   1.96871E-04   1.71442E-12     1657.76  0
 1.38011E-02   4.43418E-04   6.90187E-05   1.92357E-04   1.57883E-12     1648.52  0
 1.38211E-02   4.43959E-04   6.76294E-05   1.96322E-04   1.47849E-12     1641.37  0
 1.38411E-02   4.41833E-04   6.48959E-05   1.94904E-04   1.38215E-12     1635.23  0
 1.38611E-02   4.36399E-04   6.34006E-05   1.93474E-04   1.28988E-12     1630.35  0
 1.38811E-02   4.33617E-04   6.14246E-05   1.89918E-04   1.32177E-12     1626.73  1
 1.39011E-02   4.50220E-05   1.07645E-04   4.63508E-05   1.41619E-12     1958.06  1
 1.39211E-02   7.22917E-05   1.11218E-04   6.51601E-05   1.49225E-12     2760.97  1
 1.39411E-02   9.54885E-05   1.12885E-04   7.33010E-05   1.57537E-12     3119.99  1
 1.39611E-02   1.17515E-04   1.13604E-04   8.41488E-05   1.67372E-12     3271.24  1
 1.39811E-02   1.42123E-04   1.14245E-04   8.64896E-05   1.79208E-12     3349.38  1
 1.40011E-02   3.92218E-04   1.14262E-04   2.73645E-04   1.94128E-12     3283.32  1
 1.40211E-02   3.82712E-04   1.14456E-04   2.73935E-04   2.08620E-12     3317.06  1
 1.40411E-02   3.73660E-04   1.14718E-04   2.71718E-04   2.22731E-12     3310.92  1
 1.40611E-02   3.64811E-04   1.14878E-04   2.70750E-04   2.36258E-12     3304.30  1
 1.40811E-02   3.56556E-04   1.14897E-04   2.69750E-04   2.32640E-12     3303.78  0
 1.41011E-02   3.47516E-04   1.14125E-04   2.67696E-04   2.27381E-12     2849.54  0
 1.41211E-02   3.40397E-04   1.13243E-04   2.64082E-04   2.21036E-12     2576.75  0
 1.41411E-02   3.32071E-04   1.10667E-04   2.62651E-04   2.14135E-12     2403.74  0
 1.41611E-02   3.23536E-04   1.08787E-04   2.61490E-04   2.06923E-12     2281.20  0
 1.41811E-02   3.19653E-04   1.06547E-04   2.60150E-04   1.99704E-12     2185.16  0
 1.42011E-02   3.14137E-04   1.03776E-04   2.56569E-04   1.91929E-12     2103.80  0
 1.42211E-02   3.10858E-04   1.01421E-04   2.53952E-04   1.84285E-12     2033.96  0
 1.42411E-02   3.08363E-04   9.87287E-05   2.52364E-04   1.76521E-12     1973.29  0
 1.42611E-02   3.01869E-04   9.61436E-05   2.50828E-04   1.68753E-12     1920.27  0
 1.42811E-02   2.99145E-04   9.34923E-05   2.48577E-04   1.61100E-12     1873.77  0
 1.43011E-02   2.93595E-04   9.06305E-05   2.44027E-04   1.53446E-12     1833.92  0
 1.43211E-02   2.89324E-04   8.82612E-05   2.41905E-04   1.45881E-12     1799.56  0
 1.43411E-02   2.86343E-04   8.53802E-05   2.40035E-04   1.38455E-12     1769.10  0
 1.43611E-02   2.79202E-04   8.32636E-05   2.37923E-04   1.31139E-12     1742.39  0
 1.43811E-02   2.76174E-04   8.03721E-05   2.33682E-04   1.23889E-12     1718.94  0
 1.44011E-02   2.68730E-04   7.78426E-05   2.30120E-04   1.14458E-12     1698.48  0
 1.44211E-02   2.65387E-04   7.46225E-05   2.31881E-04   1.06977E-12     1680.15  0
 1.44411E-02   2.58904E-04   7.27413E-05   2.28545E-04   9.97086E-13     1664.51  0
 1.44611E-02   2.55534E-04   6.94401E-05   2.25386E-04   9.26733E-13     1651.37  0
 1.44811E-02   2.50836E-04   6.76158E-05   2.23757E-04   8.59200E-13     1640.77  0
 1.45011E-02   2.46180E-04   6.42513E-05   2.22096E-04   7.94446E-13     1632.97  0
 1.45211E-02   2.45517E-04   6.23556E-05   2.17735E-04   7.32426E-13     1627.46  0
 1.45411E-02   2.45215E-04   5.90682E-05   2.14926E-04   6.73407E-13     1624.06  0
 1.45611E-02   2.44916E-04   5.69855E-05   2.13177E-04   6.17397E-13     1622.87  0
 1.45811E-02   2.44543E-04   5.39965E-05   2.10769E-04   5.64187E-13     1622.43  0
 1.46011E-02   2.43874E-04   5.11980E-05   2.01522E-04   5.07016E-13     1621.77  0
 1.46211E-02   2.43139E-04   4.88961E-05   2.05385E-04   4.58400E-13     1621.05  0
 1.46411E-02   2.36830E-04   4.71500E-05   2.02593E-04   4.12881E-13     1620.22  0
 1.46611E-02   2.29738E-04   4.44295E-05   2.00252E-04   3.70110E-13     1619.29  0
 1.46811E-02   2.23978E-04   4.29782E-05   1.94178E-04   3.30173E-13     1618.27  0
 1.47011E-02   2.18745E-04   4.04213E-05   1.88150E-04   2.92759E-13     1617.16  0
 1.47211E-02   2.13997E-04   3.88129E-05   1.82378E-04   2.58044E-13     1615.98  0
 1.47411E-02   2.10724E-04   3.75460E-05   1.75311E-04   2.26080E-13     1614.79  0
 1.47611E-02   1.97404E-04   3.50146E-05   1.69402E-04   1.96567E-13     1613.51  0
 1.47811E-02   1.87583E-04   3.36936E-05   1.60072E-04   1.69320E-13     1612.13  0
 1.48011E-02   1.79843E-04   3.23768E-05   1.54334E-04   1.44301E-13     1610.58  0
 1.48211E-02   1.67663E-04   3.02027E-05   1.48597E-04   1.21653E-13     1609.06  0
 1.48411E-02   1.62170E-04   2.90236E-05   1.37820E-04   1.01256E-13     1607.41  0
 1.48611E-02   1.51275E-04   2.79885E-05   1.32981E-04   8.31049E-14     1605.63  0
 1.48811E-02   1.44402E-04   2.60423E-05   1.23244E-04   6.66864E-14     1603.76  0
 1.49011E-02   1.36369E-04   2.44846E-05   1.15600E-04   5.24066E-14     1601.90  0
 1.49211E-02   1.26112E-04   2.33413E-05   1.09524E-04   3.99448E-14     1599.89  0
 1.49411E-02   1.18018E-04   2.18171E-05   9.90249E-05   2.93949E-14     1597.69  0
 1.49611E-02   1.07204E-04   1.98740E-05   9.26913E-05   2.04178E-14     1595.24  0
 1.49811E-02   9.84076E-05   1.86320E-05   8.33225E-05   1.33264E-14     1592.52  0
 1.50011E-02   8.65032E-05   1.71683E-05   7.33520E-05   7.74067E-15     1589.39  0
 1.50211E-02   7.54468E-05   1.46138E-05   6.31604E-05   3.74772E-15     1586.24  0
 1.50411E-02   6.23947E-05   1.30264E-05   5.02638E-05   1.24018E-15     1582.56  0
 1.50611E-02   4.42233E-05   9.60031E-06   3.69201E-05   8.96818E-17     1577.53  0
 1.50811E-02   2.14714E-05   5.10062E-06   1.66016E-05   0.00000E+00     1568.89  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1536.30  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1504.36  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1484.20  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1467.61  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1453.15  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1440.88  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.43  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.63  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1408.51  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1399.30  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.49  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1381.98  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.78  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.20  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.82  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.62  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.59  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1338.00  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.60  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.33  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.18  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.22  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.56  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.00  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.52  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.17  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.02  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.04  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.12  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.28  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.49  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.87  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.40  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.98  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.61  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.30  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.08  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.02  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.01  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.04  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.12  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.23  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.49  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.82  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.21  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.64  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.10  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.59  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.21  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.88  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.58  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.31  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.06  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.85  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.73  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.67  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.63  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.62  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.64  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.68  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.75  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.92  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.12  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.34  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.58  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.84  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.14  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.48  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.89  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.33  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.78  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.25  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.73  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.23  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.75  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.34  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.96  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.60  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.25  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.92  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.60  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.30  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.01  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.80  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.60  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.41  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.24  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.08  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.94  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.80  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.68  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.62  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.58  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.56  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.56  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.57  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.59  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.62  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.66  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.71  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.82  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.94  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.07  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.22  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.37  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.53  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.70  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.88  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.07  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.27  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.53  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.79  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.07  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.35  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.64  0
