# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   2.66446E-04   5.44380E-05   8.84025E-05   5.39926E-13     1634.82  0
 1.16211E-02   2.63406E-04   5.28062E-05   8.84880E-05   4.99293E-13     1629.49  0
 1.16411E-02   2.58035E-04   4.98506E-05   8.85911E-05   4.60235E-13     1625.79  0
 1.16611E-02   2.55056E-04   4.81860E-05   8.86970E-05   4.22953E-13     1623.56  0
 1.16811E-02   2.54056E-04   4.56736E-05   8.88008E-05   3.87084E-13     1622.87  0
 1.17011E-02   2.53111E-04   4.37879E-05   8.88988E-05   3.52911E-13     1622.53  0
 1.17211E-02   2.51752E-04   4.21262E-05   8.89861E-05   3.20330E-13     1622.07  0
 1.17411E-02   2.44331E-04   3.95660E-05   8.90595E-05   2.89172E-13     1621.48  0
 1.17611E-02   2.38298E-04   3.81985E-05   8.91166E-05   2.59444E-13     1620.76  0
 1.17811E-02   2.32955E-04   3.59884E-05   8.91509E-05   2.31259E-13     1619.90  0
 1.18011E-02   2.27655E-04   3.41762E-05   8.91576E-05   2.04439E-13     1618.89  0
 1.18211E-02   2.21080E-04   3.29333E-05   8.91321E-05   1.79322E-13     1617.73  0
 1.18411E-02   2.10924E-04   3.26909E-05   8.90640E-05   1.55900E-13     1616.40  0
 1.18611E-02   1.97468E-04   3.13451E-05   8.89503E-05   1.34052E-13     1614.89  0
 1.18811E-02   1.92107E-04   2.87306E-05   8.87855E-05   1.13873E-13     1613.19  0
 1.19011E-02   1.84305E-04   2.64161E-05   8.85476E-05   9.52460E-14     1611.30  0
 1.19211E-02   1.75715E-04   2.44361E-05   8.82311E-05   7.82915E-14     1609.30  0
 1.19411E-02   1.67223E-04   2.32870E-05   8.78318E-05   6.31315E-14     1607.12  0
 1.19611E-02   1.62609E-04   2.17429E-05   8.72432E-05   4.95634E-14     1604.74  0
 1.19811E-02   1.55324E-04   1.98117E-05   8.16672E-05   3.76692E-14     1602.13  0
 1.20011E-02   1.47752E-04   1.86256E-05   7.54135E-05   2.75922E-14     1599.27  0
 1.20211E-02   1.39944E-04   1.75145E-05   6.81110E-05   1.91046E-14     1596.18  0
 1.20411E-02   1.31460E-04   1.49845E-05   6.08882E-05   1.21024E-14     1592.69  0
 1.20611E-02   1.13749E-04   1.36438E-05   5.58310E-05   6.81795E-15     1588.79  0
 1.20811E-02   9.61332E-05   1.22446E-05   4.69787E-05   3.07160E-15     1584.59  0
 1.21011E-02   7.63444E-05   9.34856E-06   3.80407E-05   7.75322E-16     1579.57  0
 1.21211E-02   5.24532E-05   7.52130E-06   2.68623E-05   0.00000E+00     1573.45  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1561.78  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1525.44  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1516.91  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1507.39  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1497.28  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1486.83  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1476.22  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.54  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1454.88  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.28  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1433.79  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1423.42  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1413.20  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.13  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.22  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.48  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.94  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.63  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.24  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.80  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.32  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.80  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1338.27  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.72  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.18  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.63  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.11  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.60  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.12  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.67  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.26  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.88  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.56  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.28  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.04  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.87  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.75  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.68  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.67  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.73  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.84  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.02  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.26  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.57  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.93  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.37  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.86  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.42  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.05  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.74  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.49  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.31  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.20  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.14  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.15  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.23  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.36  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.56  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.82  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.13  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.51  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.95  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.44  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.99  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.60  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.26  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.97  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.74  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.57  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.45  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.38  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.36  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.40  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.48  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.60  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.78  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.00  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.27  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.59  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.95  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.35  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.80  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.67  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.66  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.69  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.75  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.83  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.94  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.08  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.25  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.44  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.66  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.20  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.30  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.41  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.53  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.66  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.80  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.95  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.11  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.27  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.45  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.64  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.84  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.05  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.28  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.51  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.75  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.01  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.27  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.55  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.83  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.12  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.42  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.73  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.05  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.38  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.71  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.06  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.41  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.77  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.15  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.52  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.91  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.31  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.71  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.12  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.54  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.97  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.41  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.85  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.31  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.77  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.23  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.71  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.19  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.68  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.18  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.69  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.28  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.96  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.64  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.32  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.01  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.70  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.40  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.11  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.82  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.53  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.25  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.98  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.71  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.45  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.19  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.94  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.71  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.48  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.26  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.04  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.85  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.68  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.51  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.36  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.22  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.08  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.95  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.83  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.72  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.62  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.53  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.43  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.35  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.26  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.18  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.11  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.06  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.01  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.96  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.92  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.89  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.85  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.82  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.80  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.79  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.78  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.78  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.80  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.81  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.84  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.86  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.89  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.92  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.95  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.99  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.03  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.07  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.12  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.17  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.23  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.30  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.38  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.46  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.54  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.63  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.71  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.81  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.90  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.00  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.10  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.20  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.30  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.41  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.52  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.64  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.77  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.91  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.05  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.19  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.33  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.48  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.63  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.78  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.93  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.09  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.25  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.41  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.58  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.74  0
