# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   9.12880E-04   1.18781E-04   2.22364E-04   8.81761E-12     3317.24  1
 1.16211E-02   9.32147E-04   1.18522E-04   2.27102E-04   8.93560E-12     3330.05  1
 1.16411E-02   9.56760E-04   1.18179E-04   2.27944E-04   9.03428E-12     3321.67  1
 1.16611E-02   9.72412E-04   1.17921E-04   2.28424E-04   9.12295E-12     3304.40  1
 1.16811E-02   9.95302E-04   1.17673E-04   2.28839E-04   9.19096E-12     3280.88  1
 1.17011E-02   1.01429E-03   1.17179E-04   2.29000E-04   9.24967E-12     3243.20  1
 1.17211E-02   1.03284E-03   1.16630E-04   2.28981E-04   9.29118E-12     3217.51  1
 1.17411E-02   1.05317E-03   1.16006E-04   2.28811E-04   9.32064E-12     3189.07  1
 1.17611E-02   1.07317E-03   1.15269E-04   2.28558E-04   9.33287E-12     3158.96  1
 1.17811E-02   1.09870E-03   1.14601E-04   2.28248E-04   9.32549E-12     3150.41  1
 1.18011E-02   1.11200E-03   1.13688E-04   2.25307E-04   9.23937E-12     3058.44  1
 1.18211E-02   1.13611E-03   1.13124E-04   2.32894E-04   9.19227E-12     3105.40  1
 1.18411E-02   1.15399E-03   1.12674E-04   2.32665E-04   8.96957E-12     3095.24  0
 1.18611E-02   1.15265E-03   1.11033E-04   2.31767E-04   8.72137E-12     2622.26  0
 1.18811E-02   1.14520E-03   1.08888E-04   2.29843E-04   8.46086E-12     2362.64  0
 1.19011E-02   1.14255E-03   1.06936E-04   2.28072E-04   8.19153E-12     2201.78  0
 1.19211E-02   1.14012E-03   1.03799E-04   2.27283E-04   7.91856E-12     2092.82  0
 1.19411E-02   1.13219E-03   1.01162E-04   2.26678E-04   7.64360E-12     2006.84  0
 1.19611E-02   1.12929E-03   9.84118E-05   2.26053E-04   7.37079E-12     1939.57  0
 1.19811E-02   1.12647E-03   9.52905E-05   2.25435E-04   7.09900E-12     1883.81  0
 1.20011E-02   1.11747E-03   9.29798E-05   2.24746E-04   6.82807E-12     1837.02  0
 1.20211E-02   1.11451E-03   8.99995E-05   2.23978E-04   6.56301E-12     1797.69  0
 1.20411E-02   1.11135E-03   8.84416E-05   2.23137E-04   6.30157E-12     1765.01  0
 1.20611E-02   1.10322E-03   8.67838E-05   2.21858E-04   6.04450E-12     1737.75  0
 1.20811E-02   1.09969E-03   8.46568E-05   2.18765E-04   5.79120E-12     1715.11  0
 1.21011E-02   1.09602E-03   8.33872E-05   2.17302E-04   5.54322E-12     1696.27  0
 1.21211E-02   1.08836E-03   8.16657E-05   2.16357E-04   5.29938E-12     1680.08  0
 1.21411E-02   1.08575E-03   7.96565E-05   2.15547E-04   5.06060E-12     1666.52  0
 1.21611E-02   1.07922E-03   7.84204E-05   2.14653E-04   4.82789E-12     1655.07  0
 1.21811E-02   1.07464E-03   7.67302E-05   2.13743E-04   4.60105E-12     1645.76  0
 1.22011E-02   1.06909E-03   7.44476E-05   2.10955E-04   4.34237E-12     1638.10  0
 1.22211E-02   1.06517E-03   7.32250E-05   2.12288E-04   4.12606E-12     1632.11  0
 1.22411E-02   1.06077E-03   7.13657E-05   2.11094E-04   3.91623E-12     1627.64  0
 1.22611E-02   1.05394E-03   6.95404E-05   2.07700E-04   3.71335E-12     1624.77  0
 1.22811E-02   1.05098E-03   6.82714E-05   2.06266E-04   3.51754E-12     1623.28  0
 1.23011E-02   1.04309E-03   6.65281E-05   2.05251E-04   3.32839E-12     1622.89  0
 1.23211E-02   1.03935E-03   6.47128E-05   2.04359E-04   3.14612E-12     1622.66  0
 1.23411E-02   1.03283E-03   6.35210E-05   2.03365E-04   3.08669E-12     1622.37  1
 1.23611E-02   1.07769E-03   1.07544E-04   2.02272E-04   3.13745E-12     1967.25  1
 1.23811E-02   1.07776E-03   1.10980E-04   2.02531E-04   3.17909E-12     2768.44  1
 1.24011E-02   1.06892E-03   1.12304E-04   2.02811E-04   3.21065E-12     3037.31  1
 1.24211E-02   1.06600E-03   1.13459E-04   2.06529E-04   3.27672E-12     3275.63  1
 1.24411E-02   1.05877E-03   1.14426E-04   2.06530E-04   3.35416E-12     3443.19  1
 1.24611E-02   1.05465E-03   1.15500E-04   2.03507E-04   3.44709E-12     3550.26  1
 1.24811E-02   1.04758E-03   1.16417E-04   2.02643E-04   3.55038E-12     3624.98  1
 1.25011E-02   1.04306E-03   1.17026E-04   2.02154E-04   3.66065E-12     3659.27  1
 1.25211E-02   1.03568E-03   1.17517E-04   2.01677E-04   3.78001E-12     3701.82  1
 1.25411E-02   1.03108E-03   1.17796E-04   2.01233E-04   3.91976E-12     3716.48  1
 1.25611E-02   1.02300E-03   1.18075E-04   2.04513E-04   4.07341E-12     3758.11  1
 1.25811E-02   1.01851E-03   1.18405E-04   2.02512E-04   4.23150E-12     3758.87  1
 1.26011E-02   1.00959E-03   1.18697E-04   2.01394E-04   4.40517E-12     3768.66  1
 1.26211E-02   1.00457E-03   1.18991E-04   2.01057E-04   4.57493E-12     3765.82  1
 1.26411E-02   9.96561E-04   1.19275E-04   2.00704E-04   4.75042E-12     3769.05  1
 1.26611E-02   9.87923E-04   1.19513E-04   2.00211E-04   4.92364E-12     3757.06  1
 1.26811E-02   9.79700E-04   1.19791E-04   1.99462E-04   5.10540E-12     3753.33  1
 1.27011E-02   9.72785E-04   1.19972E-04   1.97190E-04   5.28715E-12     3738.34  1
 1.27211E-02   9.64232E-04   1.20186E-04   1.95050E-04   5.48268E-12     3724.08  1
 1.27411E-02   9.54717E-04   1.20360E-04   1.97637E-04   5.69021E-12     3705.71  1
 1.27611E-02   9.45180E-04   1.20546E-04   1.98018E-04   5.90244E-12     3679.98  1
 1.27811E-02   9.35584E-04   1.20607E-04   1.97712E-04   6.11293E-12     3643.52  1
 1.28011E-02   9.24492E-04   1.20659E-04   1.96502E-04   6.34719E-12     3577.15  1
 1.28211E-02   9.16769E-04   1.20616E-04   1.99891E-04   6.55055E-12     3561.86  1
 1.28411E-02   9.06583E-04   1.20642E-04   2.01909E-04   6.75574E-12     3589.16  1
 1.28611E-02   8.95724E-04   1.20718E-04   2.03401E-04   6.96494E-12     3546.70  1
 1.28811E-02   8.84254E-04   1.20914E-04   2.04518E-04   7.17453E-12     3550.99  1
 1.29011E-02   8.72515E-04   1.20942E-04   2.05676E-04   7.37604E-12     3507.11  1
 1.29211E-02   8.60105E-04   1.20906E-04   2.06556E-04   7.57672E-12     3511.66  1
 1.29411E-02   8.44251E-04   1.20853E-04   2.07200E-04   7.77191E-12     3483.03  1
 1.29611E-02   8.30421E-04   1.20779E-04   2.07784E-04   7.96418E-12     3460.72  1
 1.29811E-02   8.32288E-04   1.20695E-04   2.08495E-04   8.14536E-12     3440.34  1
 1.30011E-02   8.51925E-04   1.20462E-04   2.08914E-04   8.34520E-12     3396.15  1
 1.30211E-02   8.68303E-04   1.20296E-04   2.11822E-04   8.50800E-12     3402.57  1
 1.30411E-02   8.87992E-04   1.20194E-04   2.13537E-04   8.66929E-12     3393.44  1
 1.30611E-02   9.03439E-04   1.20077E-04   2.14390E-04   8.82220E-12     3392.41  1
 1.30811E-02   9.26441E-04   1.19994E-04   2.15088E-04   8.96674E-12     3401.58  1
 1.31011E-02   9.46565E-04   1.19878E-04   2.15513E-04   9.09772E-12     3358.87  1
 1.31211E-02   9.65962E-04   1.19676E-04   2.15797E-04   9.22467E-12     3355.48  1
 1.31411E-02   9.85573E-04   1.19444E-04   2.15969E-04   9.33477E-12     3321.20  1
 1.31611E-02   1.00546E-03   1.19145E-04   2.16031E-04   9.43513E-12     3325.35  1
 1.31811E-02   1.02532E-03   1.18841E-04   2.16002E-04   9.52610E-12     3307.61  1
 1.32011E-02   1.04493E-03   1.18179E-04   2.15188E-04   9.62402E-12     3234.30  1
 1.32211E-02   1.06583E-03   1.17775E-04   2.17156E-04   9.68177E-12     3257.75  1
 1.32411E-02   1.08794E-03   1.17147E-04   2.17662E-04   9.73590E-12     3234.87  1
 1.32611E-02   1.10426E-03   1.16860E-04   2.17028E-04   9.76278E-12     3221.50  1
 1.32811E-02   1.12418E-03   1.16293E-04   2.16522E-04   9.79054E-12     3204.61  1
 1.33011E-02   1.14863E-03   1.15626E-04   2.14885E-04   9.78978E-12     3194.30  1
 1.33211E-02   1.16347E-03   1.15053E-04   2.14042E-04   9.78152E-12     3149.81  1
 1.33411E-02   1.18761E-03   1.14461E-04   2.13580E-04   9.76148E-12     3129.55  1
 1.33611E-02   1.20841E-03   1.13956E-04   2.13109E-04   9.71888E-12     3084.82  1
 1.33811E-02   1.22823E-03   1.13378E-04   2.12611E-04   9.67193E-12     3092.46  1
 1.34011E-02   1.24666E-03   1.12195E-04   2.11896E-04   9.37640E-12     2994.74  0
 1.34211E-02   1.24864E-03   1.10366E-04   2.13821E-04   9.12732E-12     2549.74  0
 1.34411E-02   1.24300E-03   1.08482E-04   2.13694E-04   8.85300E-12     2309.25  0
 1.34611E-02   1.24014E-03   1.05744E-04   2.13030E-04   8.56571E-12     2152.32  0
 1.34811E-02   1.23782E-03   1.03171E-04   2.11202E-04   8.27384E-12     2039.38  0
 1.35011E-02   1.22997E-03   9.98027E-05   2.09266E-04   7.97741E-12     1957.79  0
 1.35211E-02   1.22745E-03   9.77048E-05   2.08379E-04   7.68357E-12     1894.06  0
 1.35411E-02   1.22376E-03   9.40301E-05   2.07706E-04   7.39081E-12     1844.40  0
 1.35611E-02   1.21689E-03   9.16130E-05   2.07081E-04   7.10022E-12     1804.62  0
 1.35811E-02   1.21446E-03   8.88855E-05   2.06490E-04   6.81332E-12     1770.90  0
 1.36011E-02   1.20683E-03   8.68905E-05   2.03548E-04   6.41826E-12     1741.35  0
 1.36211E-02   1.20496E-03   8.47044E-05   2.10934E-04   6.12789E-12     1714.90  0
 1.36411E-02   1.19816E-03   8.34198E-05   2.07850E-04   5.84651E-12     1691.93  0
 1.36611E-02   1.19374E-03   8.16534E-05   2.06231E-04   5.57184E-12     1673.19  0
 1.36811E-02   1.19099E-03   7.96281E-05   2.05390E-04   5.30498E-12     1658.28  0
 1.37011E-02   1.18287E-03   7.83469E-05   2.04706E-04   5.04605E-12     1646.65  0
 1.37211E-02   1.18002E-03   7.65862E-05   2.03894E-04   4.79521E-12     1637.98  0
 1.37411E-02   1.17345E-03   7.46262E-05   2.03065E-04   4.55317E-12     1631.70  0
 1.37611E-02   1.16867E-03   7.33420E-05   2.01869E-04   4.31887E-12     1627.35  0
 1.37811E-02   1.16570E-03   7.16543E-05   1.99124E-04   4.09303E-12     1624.62  0
 1.38011E-02   1.15076E-03   6.96495E-05   1.94789E-04   3.82111E-12     1623.16  0
 1.38211E-02   1.13645E-03   6.84436E-05   1.96960E-04   3.60203E-12     1622.84  0
 1.38411E-02   1.12177E-03   6.69203E-05   1.96215E-04   3.39453E-12     1622.58  0
 1.38611E-02   1.11217E-03   6.48704E-05   1.94726E-04   3.19672E-12     1622.23  0
 1.38811E-02   1.09744E-03   6.36459E-05   1.91413E-04   3.00748E-12     1621.88  0
 1.39011E-02   1.08781E-03   6.24976E-05   1.88197E-04   2.96127E-12     1621.50  1
 1.39211E-02   5.60298E-05   1.07625E-04   6.02088E-05   3.00246E-12     2004.76  1
 1.39411E-02   1.15287E-03   1.11272E-04   1.98481E-04   3.04584E-12     2849.08  1
 1.39611E-02   1.14617E-03   1.13086E-04   2.00202E-04   3.10462E-12     3164.11  1
 1.39811E-02   1.14325E-03   1.14122E-04   2.00264E-04   3.17335E-12     3363.28  1
 1.40011E-02   1.13324E-03   1.14824E-04   1.99596E-04   3.27187E-12     3417.24  1
 1.40211E-02   1.12969E-03   1.15839E-04   2.01605E-04   3.36982E-12     3527.07  1
 1.40411E-02   1.12192E-03   1.16769E-04   2.01515E-04   3.48137E-12     3549.56  1
 1.40611E-02   1.11673E-03   1.17406E-04   2.01333E-04   3.59816E-12     3609.74  1
 1.40811E-02   1.10760E-03   1.17794E-04   2.01006E-04   3.72499E-12     3599.98  1
 1.41011E-02   1.10285E-03   1.18059E-04   2.00630E-04   3.85925E-12     3638.25  1
 1.41211E-02   1.09344E-03   1.18406E-04   1.99873E-04   4.01431E-12     3619.87  1
 1.41411E-02   1.08463E-03   1.18725E-04   2.00898E-04   4.17550E-12     3639.82  1
 1.41611E-02   1.07917E-03   1.19033E-04   2.00802E-04   4.35343E-12     3613.88  1
 1.41811E-02   1.06886E-03   1.19277E-04   2.00486E-04   4.53251E-12     3624.40  1
 1.42011E-02   1.05829E-03   1.19464E-04   2.00014E-04   4.71155E-12     3573.10  1
 1.42211E-02   1.05224E-03   1.19726E-04   1.99688E-04   4.88946E-12     3589.44  1
 1.42411E-02   1.04279E-03   1.19889E-04   1.98931E-04   5.07068E-12     3574.02  1
 1.42611E-02   1.03355E-03   1.20166E-04   1.96572E-04   5.25353E-12     3584.92  1
 1.42811E-02   1.02418E-03   1.20523E-04   1.94802E-04   5.44029E-12     3549.39  1
 1.43011E-02   1.01459E-03   1.20671E-04   1.94045E-04   5.63986E-12     3571.83  1
 1.43211E-02   1.00473E-03   1.20806E-04   1.96393E-04   5.84441E-12     3536.84  1
 1.43411E-02   9.94553E-04   1.20928E-04   1.96810E-04   6.05421E-12     3550.01  1
 1.43611E-02   9.83970E-04   1.21016E-04   1.96212E-04   6.26615E-12     3523.42  1
 1.43811E-02   9.73083E-04   1.21100E-04   1.93346E-04   6.47914E-12     3538.86  1
 1.44011E-02   9.56450E-04   1.21099E-04   1.93795E-04   6.68860E-12     3497.04  1
 1.44211E-02   9.50478E-04   1.21095E-04   1.96051E-04   6.89276E-12     3501.75  1
 1.44411E-02   9.35532E-04   1.21044E-04   1.97153E-04   7.09775E-12     3529.36  1
 1.44611E-02   9.17838E-04   1.21074E-04   2.00213E-04   7.29845E-12     3507.16  1
 1.44811E-02   9.02611E-04   1.21208E-04   2.02451E-04   7.49988E-12     3511.74  1
 1.45011E-02   8.83774E-04   1.21189E-04   2.03732E-04   7.69537E-12     3492.23  1
 1.45211E-02   8.63819E-04   1.21103E-04   2.04708E-04   7.89258E-12     3472.46  1
 1.45411E-02   8.43563E-04   1.21018E-04   2.05495E-04   8.07944E-12     3463.10  1
 1.45611E-02   8.50352E-04   1.20929E-04   2.06175E-04   8.26317E-12     3422.08  1
 1.45811E-02   8.72821E-04   1.20818E-04   2.06707E-04   8.43587E-12     3439.34  1
 1.46011E-02   8.88959E-04   1.20438E-04   2.06766E-04   8.64261E-12     3415.68  1
 1.46211E-02   9.08324E-04   1.20268E-04   2.09659E-04   8.79373E-12     3424.25  1
 1.46411E-02   9.28424E-04   1.20183E-04   2.11300E-04   8.94628E-12     3415.54  1
 1.46611E-02   9.54135E-04   1.20069E-04   2.12239E-04   9.08355E-12     3421.18  1
 1.46811E-02   9.66702E-04   1.20065E-04   2.12828E-04   9.22094E-12     3410.14  1
 1.47011E-02   9.92334E-04   1.19979E-04   2.13215E-04   9.33852E-12     3409.95  1
 1.47211E-02   1.01109E-03   1.19818E-04   2.13483E-04   9.45325E-12     3385.60  1
 1.47411E-02   1.02593E-03   1.19625E-04   2.13661E-04   9.55364E-12     3376.82  1
 1.47611E-02   1.04996E-03   1.19397E-04   2.13789E-04   9.64758E-12     3348.83  1
 1.47811E-02   1.06984E-03   1.19159E-04   2.13828E-04   9.73190E-12     3320.67  1
 1.48011E-02   1.09035E-03   1.18419E-04   2.13325E-04   9.81694E-12     3268.76  1
 1.48211E-02   1.10869E-03   1.18077E-04   2.15506E-04   9.87063E-12     3253.73  1
 1.48411E-02   1.13352E-03   1.17659E-04   2.16088E-04   9.91176E-12     3283.28  1
 1.48611E-02   1.14801E-03   1.17380E-04   2.15431E-04   9.94596E-12     3254.76  1
 1.48811E-02   1.16708E-03   1.16988E-04   2.14166E-04   9.95849E-12     3246.63  1
 1.49011E-02   1.19144E-03   1.16454E-04   2.12738E-04   9.97241E-12     3198.33  1
 1.49211E-02   1.20868E-03   1.15857E-04   2.12120E-04   9.96037E-12     3142.50  1
 1.49411E-02   1.22977E-03   1.15256E-04   2.11645E-04   9.94219E-12     3119.51  1
 1.49611E-02   1.25050E-03   1.14680E-04   2.11191E-04   9.90620E-12     3118.33  1
 1.49811E-02   1.27514E-03   1.14090E-04   2.10738E-04   9.85591E-12     3102.70  1
 1.50011E-02   1.28895E-03   1.12994E-04   2.09630E-04   9.75798E-12     3028.03  1
 1.50211E-02   1.31253E-03   1.12683E-04   2.12077E-04   9.68076E-12     3043.59  1
 1.50411E-02   1.33185E-03   1.12292E-04   2.09394E-04   9.41986E-12     3029.88  0
 1.50611E-02   1.32494E-03   1.10270E-04   2.08384E-04   9.13685E-12     2581.43  0
 1.50811E-02   1.32231E-03   1.08417E-04   2.07677E-04   8.84311E-12     2340.13  0
 1.51011E-02   1.31851E-03   1.05474E-04   2.07024E-04   8.54344E-12     2188.18  0
 1.51211E-02   1.31160E-03   1.03024E-04   2.06390E-04   8.24190E-12     2078.42  0
 1.51411E-02   1.30898E-03   9.94639E-05   2.05672E-04   7.94083E-12     1993.36  0
 1.51611E-02   1.30256E-03   9.72138E-05   2.04937E-04   7.64132E-12     1925.29  0
 1.51811E-02   1.29747E-03   9.35839E-05   2.04194E-04   7.34575E-12     1869.50  0
 1.52011E-02   1.29447E-03   9.04785E-05   2.02995E-04   7.05363E-12     1822.77  0
 1.52211E-02   1.28630E-03   8.79812E-05   2.00214E-04   6.76618E-12     1783.72  0
 1.52411E-02   1.28242E-03   8.50054E-05   1.98777E-04   6.48308E-12     1751.43  0
 1.52611E-02   1.27759E-03   8.34382E-05   1.97878E-04   6.20556E-12     1725.22  0
 1.52811E-02   1.27014E-03   8.14270E-05   1.97114E-04   5.93346E-12     1704.01  0
 1.53011E-02   1.26694E-03   7.93316E-05   1.96407E-04   5.66709E-12     1686.26  0
 1.53211E-02   1.25908E-03   7.79518E-05   1.95563E-04   5.40690E-12     1671.03  0
 1.53411E-02   1.25530E-03   7.58395E-05   1.94705E-04   5.15289E-12     1658.27  0
 1.53611E-02   1.24979E-03   7.42286E-05   1.93517E-04   4.90563E-12     1647.63  0
 1.53811E-02   1.24364E-03   7.30125E-05   1.91027E-04   4.66533E-12     1639.11  0
 1.54011E-02   1.23935E-03   7.06718E-05   1.88224E-04   4.35893E-12     1632.49  0
 1.54211E-02   1.23155E-03   6.91173E-05   1.90141E-04   4.10679E-12     1627.55  0
 1.54411E-02   1.22777E-03   6.79216E-05   1.91064E-04   3.87140E-12     1624.50  0
 1.54611E-02   1.21993E-03   6.57735E-05   1.91464E-04   3.64823E-12     1623.09  0
 1.54811E-02   1.21532E-03   6.42245E-05   1.91189E-04   3.43493E-12     1622.80  0
 1.55011E-02   1.20756E-03   6.30422E-05   1.90038E-04   3.23052E-12     1622.50  0
 1.55211E-02   1.20231E-03   6.10880E-05   1.86749E-04   3.03443E-12     1622.11  0
 1.55411E-02   1.19385E-03   5.94830E-05   1.84585E-04   3.11765E-12     1621.64  1
 1.55611E-02   1.17959E-03   1.09998E-04   1.89567E-04   3.16942E-12     2568.69  1
 1.55811E-02   1.16191E-03   1.13374E-04   1.97687E-04   3.23971E-12     3185.77  1
 1.56011E-02   1.14739E-03   1.15358E-04   1.98861E-04   3.31162E-12     3416.49  1
 1.56211E-02   1.13941E-03   1.16924E-04   2.00018E-04   3.40602E-12     3555.62  1
 1.56411E-02   1.12811E-03   1.17680E-04   1.99726E-04   3.51450E-12     3630.28  1
 1.56611E-02   1.12125E-03   1.18097E-04   1.99414E-04   3.63371E-12     3666.90  1
 1.56811E-02   1.11174E-03   1.18486E-04   1.98499E-04   3.75956E-12     3707.58  1
 1.57011E-02   1.10274E-03   1.18835E-04   1.95624E-04   3.89800E-12     3712.25  1
 1.57211E-02   1.09745E-03   1.19089E-04   1.94785E-04   4.05919E-12     3735.59  1
 1.57411E-02   1.08751E-03   1.19354E-04   1.98303E-04   4.22666E-12     3717.77  1
 1.57611E-02   1.07747E-03   1.19598E-04   1.98858E-04   4.40261E-12     3723.06  1
 1.57811E-02   1.06808E-03   1.19808E-04   1.98619E-04   4.58588E-12     3702.12  1
 1.58011E-02   1.05877E-03   1.20093E-04   1.98001E-04   4.77128E-12     3714.38  1
 1.58211E-02   1.04854E-03   1.20333E-04   1.96090E-04   4.95670E-12     3695.30  1
 1.58411E-02   1.03804E-03   1.20563E-04   1.93959E-04   5.14349E-12     3700.80  1
 1.58611E-02   1.02737E-03   1.20731E-04   1.93092E-04   5.33549E-12     3678.14  1
 1.58811E-02   1.01642E-03   1.20893E-04   1.92453E-04   5.52783E-12     3670.75  1
 1.59011E-02   1.00565E-03   1.20994E-04   1.91754E-04   5.72742E-12     3652.48  1
 1.59211E-02   9.94623E-04   1.21135E-04   1.91110E-04   5.93958E-12     3643.31  1
 1.59411E-02   9.81551E-04   1.21200E-04   1.92893E-04   6.16001E-12     3607.42  1
 1.59611E-02   9.67980E-04   1.21275E-04   1.93799E-04   6.37997E-12     3618.94  1
 1.59811E-02   9.54611E-04   1.21309E-04   1.95286E-04   6.60176E-12     3593.58  1
 1.60011E-02   9.39131E-04   1.21340E-04   1.98566E-04   6.82488E-12     3585.48  1
 1.60211E-02   9.23325E-04   1.21343E-04   2.00898E-04   7.04227E-12     3549.52  1
 1.60411E-02   9.06816E-04   1.21323E-04   2.02336E-04   7.25976E-12     3562.49  1
 1.60611E-02   8.91409E-04   1.21310E-04   2.03465E-04   7.47247E-12     3520.07  1
 1.60811E-02   8.74483E-04   1.21383E-04   2.04409E-04   7.68502E-12     3533.03  1
 1.61011E-02   8.56531E-04   1.21371E-04   2.05359E-04   7.88970E-12     3500.52  1
 1.61211E-02   8.38753E-04   1.21304E-04   2.06105E-04   8.09458E-12     3490.57  1
 1.61411E-02   8.21210E-04   1.21229E-04   2.06653E-04   8.28945E-12     3466.87  1
 1.61611E-02   8.34751E-04   1.21148E-04   2.07095E-04   8.48307E-12     3432.09  1
 1.61811E-02   8.58664E-04   1.21050E-04   2.07477E-04   8.66496E-12     3435.90  1
 1.62011E-02   8.78018E-04   1.20745E-04   2.07521E-04   8.87799E-12     3391.51  1
 1.62211E-02   8.99167E-04   1.20574E-04   2.10202E-04   9.03682E-12     3405.80  1
 1.62411E-02   9.18414E-04   1.20446E-04   2.11882E-04   9.19603E-12     3399.00  1
 1.62611E-02   9.39020E-04   1.20331E-04   2.12801E-04   9.34335E-12     3403.60  1
 1.62811E-02   9.63775E-04   1.20349E-04   2.13408E-04   9.48774E-12     3413.39  1
 1.63011E-02   9.80245E-04   1.20230E-04   2.13841E-04   9.61673E-12     3375.67  1
 1.63211E-02   1.00285E-03   1.20106E-04   2.14084E-04   9.74284E-12     3386.84  1
 1.63411E-02   1.02332E-03   1.19944E-04   2.14231E-04   9.85153E-12     3351.69  1
 1.63611E-02   1.04761E-03   1.19721E-04   2.14298E-04   9.95754E-12     3347.65  1
 1.63811E-02   1.06318E-03   1.19512E-04   2.14284E-04   1.00462E-11     3316.26  1
 1.64011E-02   1.08385E-03   1.18829E-04   2.13825E-04   1.01475E-11     3270.95  1
 1.64211E-02   1.10560E-03   1.18550E-04   2.16021E-04   1.02128E-11     3310.35  1
 1.64411E-02   1.12536E-03   1.18170E-04   2.16620E-04   1.02664E-11     3299.65  1
 1.64611E-02   1.14453E-03   1.17974E-04   2.16658E-04   1.03062E-11     3269.75  1
 1.64810E-02   1.16897E-03   1.17766E-04   2.15864E-04   1.03438E-11     3270.10  1
 1.65010E-02   1.18942E-03   1.17317E-04   2.15038E-04   1.03552E-11     3244.54  1
 1.65210E-02   1.20381E-03   1.16757E-04   2.13118E-04   1.03673E-11     3233.68  1
 1.65410E-02   1.22798E-03   1.16181E-04   2.12405E-04   1.03561E-11     3219.52  1
 1.65610E-02   1.24880E-03   1.15618E-04   2.11877E-04   1.03373E-11     3166.16  1
 1.65810E-02   1.27097E-03   1.15055E-04   2.11387E-04   1.01210E-11     3155.85  0
 1.66010E-02   1.26612E-03   1.13925E-04   2.10898E-04   9.82748E-12     2646.82  0
 1.66210E-02   1.26497E-03   1.13033E-04   2.13617E-04   9.57304E-12     2395.75  0
 1.66410E-02   1.26204E-03   1.10545E-04   2.13399E-04   9.29761E-12     2229.87  0
 1.66610E-02   1.26028E-03   1.08760E-04   2.12628E-04   9.01393E-12     2112.91  0
 1.66810E-02   1.25397E-03   1.06891E-04   2.10779E-04   8.72341E-12     2027.99  0
 1.67010E-02   1.25044E-03   1.04205E-04   2.08802E-04   8.43017E-12     1961.49  0
 1.67210E-02   1.24831E-03   1.02602E-04   2.07945E-04   8.13736E-12     1908.25  0
 1.67410E-02   1.24309E-03   9.95090E-05   2.07307E-04   7.84650E-12     1865.39  0
 1.67610E-02   1.23736E-03   9.78428E-05   2.06714E-04   7.55850E-12     1828.71  0
 1.67810E-02   1.23477E-03   9.48939E-05   2.06147E-04   7.27450E-12     1797.19  0
 1.68010E-02   1.22841E-03   9.22489E-05   2.02352E-04   6.89468E-12     1769.22  0
 1.68210E-02   1.22315E-03   8.97320E-05   2.09703E-04   6.61123E-12     1743.40  0
 1.68410E-02   1.21726E-03   8.81198E-05   2.06634E-04   6.33358E-12     1719.88  0
 1.68610E-02   1.21178E-03   8.57438E-05   2.05653E-04   6.06082E-12     1700.41  0
 1.68810E-02   1.20235E-03   8.39178E-05   2.04973E-04   5.79482E-12     1683.89  0
 1.69010E-02   1.19630E-03   8.25519E-05   2.04208E-04   5.53563E-12     1669.86  0
 1.69210E-02   1.19106E-03   7.99033E-05   2.03429E-04   5.28297E-12     1658.31  0
 1.69410E-02   1.17854E-03   7.84979E-05   2.02355E-04   5.03805E-12     1648.69  0
 1.69610E-02   1.17290E-03   7.66552E-05   2.00423E-04   4.79969E-12     1640.94  0
 1.69810E-02   1.16768E-03   7.45216E-05   1.97944E-04   4.56878E-12     1634.78  0
 1.70010E-02   1.15253E-03   7.29457E-05   1.94318E-04   4.28291E-12     1629.77  0
 1.70210E-02   1.14780E-03   7.08315E-05   1.98556E-04   4.05717E-12     1626.34  0
 1.70410E-02   1.14252E-03   6.92297E-05   1.97999E-04   3.84154E-12     1624.10  0
 1.70610E-02   1.12877E-03   6.80044E-05   1.96760E-04   3.63483E-12     1623.03  0
 1.70810E-02   1.12323E-03   6.59065E-05   1.93071E-04   3.71681E-12     1622.80  1
 1.71010E-02   1.13432E-03   1.10581E-04   1.97493E-04   3.75917E-12     2581.63  1
 1.71210E-02   1.13296E-03   1.14126E-04   2.01901E-04   3.80630E-12     3240.95  1
 1.71410E-02   1.13446E-03   1.16523E-04   2.02518E-04   3.87006E-12     3530.04  1
 1.71610E-02   1.12827E-03   1.17889E-04   2.07527E-04   3.96031E-12     3680.02  1
 1.71810E-02   1.12628E-03   1.18483E-04   2.08258E-04   4.06156E-12     3766.15  1
 1.72010E-02   1.11732E-03   1.19058E-04   2.07594E-04   4.18381E-12     3759.53  1
 1.72210E-02   1.11462E-03   1.19446E-04   2.10472E-04   4.32377E-12     3795.65  1
 1.72410E-02   1.10670E-03   1.19758E-04   2.10857E-04   4.46695E-12     3780.95  1
 1.72610E-02   1.10340E-03   1.20164E-04   2.10798E-04   4.61572E-12     3792.14  1
 1.72810E-02   1.09458E-03   1.20532E-04   2.10644E-04   4.77030E-12     3766.70  1
 1.73010E-02   1.08953E-03   1.20775E-04   2.10296E-04   4.93207E-12     3778.35  1
 1.73210E-02   1.08137E-03   1.20951E-04   2.09708E-04   5.09899E-12     3757.00  1
 1.73410E-02   1.07314E-03   1.21138E-04   2.08246E-04   5.27321E-12     3753.95  1
 1.73610E-02   1.06797E-03   1.21258E-04   2.05844E-04   5.45931E-12     3732.74  1
 1.73810E-02   1.05823E-03   1.21405E-04   2.07371E-04   5.65522E-12     3731.23  1
