# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06010E-02    1455.562    1378.090     982.483    1312.002    1128.747    2191.703     348.200     292.926     292.882     306.729
 1.06210E-02    1446.367    1410.846     977.896    1331.223    1143.510    2132.063     349.368     292.928     292.881     306.884
 1.06410E-02    1436.860    1441.440     973.383    1350.749    1157.853    2075.375     350.547     292.929     292.881     307.041
 1.06610E-02    1427.407    1474.940     968.944    1369.452    1171.062    2020.804     351.735     292.931     292.881     307.198
 1.06810E-02    1418.135    1507.993     964.577    1386.544    1182.849    1967.888     352.935     292.932     292.881     307.357
 1.07010E-02    1408.890    1528.685     960.280    1401.572    1193.152    1917.861     354.147     292.934     292.881     307.516
 1.07210E-02    1399.728    1542.951     956.051    1414.358    1202.034    1872.445     355.373     292.936     292.881     307.677
 1.07410E-02    1390.583    1552.510     951.888    1424.979    1209.605    1832.305     356.615     292.937     292.881     307.838
 1.07610E-02    1381.591    1558.694     947.790    1433.769    1216.006    1797.094     357.876     292.939     292.881     308.001
 1.07810E-02    1372.660    1562.435     943.755    1441.006    1221.372    1766.661     359.159     292.941     292.881     308.165
 1.08010E-02    1363.549    1562.581     939.756    1446.987    1225.813    1740.435     360.467     292.943     292.881     308.328
 1.08210E-02    1354.812    1564.684     935.843    1451.830    1229.468    1717.796     361.805     292.945     292.881     308.494
 1.08410E-02    1345.119    1565.095     932.016    1455.610    1232.428    1698.354     363.178     292.947     292.880     308.660
 1.08610E-02    1334.420    1564.785     928.276    1458.478    1234.784    1681.749     364.589     292.949     292.880     308.828
 1.08810E-02    1324.778    1563.933     924.568    1460.554    1236.600    1667.640     366.043     292.951     292.880     308.996
 1.09010E-02    1316.876    1562.683     920.898    1461.955    1237.938    1655.818     367.544     292.953     292.880     309.166
 1.09210E-02    1308.563    1560.978     917.728    1462.754    1238.864    1646.083     369.096     292.956     292.880     309.336
 1.09410E-02    1300.664    1558.614     918.034    1462.875    1239.425    1638.151     370.702     292.958     292.880     309.508
 1.09610E-02    1292.748    1556.065     930.475    1462.538    1239.663    1632.069     372.365     292.960     292.880     309.680
 1.09810E-02    1283.965    1553.494     956.034    1461.900    1239.619    1627.484     374.088     292.963     292.880     309.854
 1.10010E-02    1276.350    1554.714     990.234    1461.450    1239.306    1624.323     376.002     292.966     292.880     310.028
 1.10210E-02    1268.805    1547.113    1023.006    1460.293    1238.777    1622.721     377.855     292.969     292.880     310.203
 1.10410E-02    1261.294    1542.365    1053.167    1458.705    1238.053    1621.891     379.773     292.972     292.880     310.380
 1.10610E-02    1253.849    1538.468    1079.359    1456.856    1237.154    1621.155     381.756     292.975     292.880     310.557
 1.10810E-02    1246.484    1534.975    1101.460    1454.757    1236.099    1620.374     383.804     292.978     292.880     310.736
 1.11010E-02    1239.313    1530.998    1119.734    1452.415    1234.914    1619.541     385.916     292.981     292.880     310.915
 1.11210E-02    1232.226    1526.932    1134.907    1449.928    1233.607    1618.649     388.093     292.984     292.879     311.095
 1.11410E-02    1225.206    1521.857    1147.417    1447.342    1232.190    1617.691     390.332     292.987     292.879     311.276
 1.11610E-02    1218.288    1515.486    1157.574    1444.570    1230.679    1616.669     392.633     292.990     292.879     311.458
 1.11810E-02    1211.452    1509.413    1165.722    1441.593    1229.084    1615.568     394.992     292.993     292.879     311.642
 1.12010E-02    1204.280    1505.571    1173.486    1438.573    1227.290    1614.158     397.889     293.000     292.879     311.828
 1.12210E-02    1197.620    1501.762    1178.304    1435.451    1225.547    1612.871     400.377     293.004     292.879     312.014
 1.12410E-02    1191.042    1497.884    1181.712    1432.209    1223.749    1611.509     402.916     293.008     292.879     312.199
 1.12610E-02    1184.546    1493.954    1183.878    1428.871    1221.903    1610.051     405.506     293.012     292.879     312.386
 1.12810E-02    1178.129    1489.510    1185.004    1425.428    1220.015    1608.504     408.143     293.015     292.879     312.574
 1.13010E-02    1171.792    1484.216    1185.263    1421.888    1218.091    1606.849     410.824     293.020     292.879     312.763
 1.13210E-02    1165.537    1479.140    1184.782    1418.255    1216.134    1605.089     413.547     293.024     292.879     312.952
 1.13410E-02    1159.367    1474.417    1183.667    1414.540    1214.148    1603.186     416.308     293.028     292.879     313.143
 1.13610E-02    1153.283    1469.953    1181.998    1410.783    1212.138    1601.152     419.105     293.032     292.879     313.334
 1.13810E-02    1147.287    1465.563    1179.847    1406.987    1210.106    1598.921     421.936     293.037     292.879     313.527
 1.14010E-02    1141.233    1461.360    1177.368    1403.123    1207.927    1596.088     425.264     293.043     292.879     313.720
 1.14210E-02    1135.391    1456.557    1174.399    1399.257    1205.855    1593.404     428.164     293.048     292.879     313.914
 1.14411E-02    1129.635    1451.625    1171.094    1395.335    1203.769    1590.421     431.089     293.052     292.878     314.109
 1.14611E-02    1123.965    1446.714    1167.481    1391.362    1201.670    1587.026     434.037     293.057     292.878     314.305
 1.14811E-02    1118.380    1441.788    1163.591    1387.342    1199.560    1583.175     437.006     293.062     292.878     314.502
 1.15011E-02    1112.749    1436.561    1159.246    1383.221    1197.421    1578.273     439.992     293.068     292.878     314.700
 1.15211E-02    1107.451    1431.600    1150.878    1379.164    1195.311    1572.252     442.995     293.073     292.878     314.898
 1.15411E-02    1102.225    1426.572    1143.207    1375.064    1193.194    1562.545     446.011     293.078     292.878     315.097
 1.15611E-02    1097.040    1421.420    1136.333    1370.902    1191.062    1548.694     449.038     293.084     292.878     315.298
 1.15811E-02    1091.906    1416.120    1130.029    1366.668    1188.916    1527.080     452.075     293.089     292.878     315.499
 1.16011E-02    1086.633    1410.694    1123.642    1362.223    1186.559    1505.854     455.697     293.107     292.877     315.704
 1.16211E-02    1081.651    1405.044    1117.597    1357.815    1184.389    1488.843     458.756     293.113     292.877     315.906
 1.16411E-02    1076.677    1399.181    1112.626    1353.279    1182.191    1473.787     461.819     293.119     292.877     316.110
 1.16611E-02    1071.807    1393.314    1107.224    1348.679    1179.982    1460.412     464.883     293.126     292.877     316.315
 1.16811E-02    1066.898    1387.224    1103.575    1343.949    1177.731    1447.832     467.947     293.133     292.877     316.521
 1.17011E-02    1062.058    1381.136    1100.017    1339.160    1175.457    1436.158     471.009     293.140     292.876     316.727
 1.17211E-02    1057.297    1375.101    1096.379    1334.334    1173.160    1425.256     474.067     293.147     292.876     316.935
 1.17411E-02    1052.612    1369.130    1092.721    1329.491    1170.841    1414.988     477.120     293.154     292.876     317.143
 1.17611E-02    1048.000    1363.234    1089.090    1324.645    1168.498    1405.255     480.167     293.161     292.876     317.352
 1.17811E-02    1043.459    1357.417    1085.509    1319.809    1166.133    1395.981     483.205     293.169     292.876     317.562
 1.18011E-02    1039.027    1351.682    1081.994    1314.993    1163.747    1387.120     486.234     293.177     292.876     317.773
 1.18211E-02    1034.626    1346.037    1078.550    1310.208    1161.342    1378.714     489.263     293.185     292.876     317.984
 1.18411E-02    1030.288    1340.484    1075.181    1305.464    1158.920    1371.237     494.045     293.193     292.875     318.196
 1.18611E-02    1026.011    1335.049    1071.884    1300.787    1156.499    1365.941     512.540     293.201     292.875     318.409
 1.18811E-02    1021.794    1329.777    1068.658    1296.224    1154.105    1363.934     526.313     293.209     292.875     318.623
 1.19011E-02    1017.637    1324.726    1065.497    1291.823    1151.767    1365.920     538.340     293.217     292.874     318.838
 1.19211E-02    1013.538    1319.970    1062.398    1287.650    1149.523    1371.324     551.083     293.226     292.874     319.053
 1.19411E-02    1009.497    1315.586    1059.355    1283.769    1147.408    1380.727     564.843     293.235     292.874     319.270
 1.19611E-02    1005.514    1311.641    1056.364    1280.237    1145.456    1391.562     582.494     293.245     292.874     319.487
 1.19811E-02    1001.588    1308.178    1053.419    1277.095    1143.691    1402.335     603.122     293.254     292.874     319.705
 1.20011E-02     997.645    1305.209    1050.396    1274.361    1142.122    1412.500     626.107     293.264     292.874     319.922
 1.20211E-02     993.829    1302.732    1047.538    1272.044    1140.770    1421.785     649.113     293.274     292.873     320.142
 1.20411E-02     990.067    1300.715    1044.716    1270.126    1139.627    1430.005     672.174     293.284     292.873     320.363
 1.20611E-02     986.357    1299.116    1041.925    1268.580    1138.685    1437.542     694.855     293.295     292.873     320.584
 1.20811E-02     982.697    1297.888    1039.167    1267.369    1137.933    1444.714     716.877     293.306     292.873     320.806
 1.21011E-02     979.088    1296.974    1036.434    1266.450    1137.355    1450.469     738.065     293.317     292.873     321.029
 1.21211E-02     975.526    1296.320    1033.725    1265.779    1136.931    1455.452     758.320     293.328     292.872     321.253
 1.21411E-02     972.012    1295.874    1031.043    1265.312    1136.644    1459.300     777.599     293.339     292.872     321.478
 1.21611E-02     968.545    1295.586    1028.380    1265.009    1136.474    1462.200     795.892     293.351     292.872     321.703
 1.21811E-02     965.124    1295.412    1025.741    1264.830    1136.400    1464.295     813.217     293.363     292.872     321.929
 1.22011E-02     961.702    1295.309    1023.035    1264.734    1136.398    1465.695     829.654     293.376     292.872     322.154
 1.22211E-02     958.436    1295.283    1020.331    1264.711    1136.468    1466.451     845.147     293.388     292.872     322.381
 1.22411E-02     955.148    1295.243    1017.766    1264.718    1136.583    1466.571     859.809     293.401     292.871     322.610
 1.22611E-02     951.919    1295.198    1015.208    1264.736    1136.731    1466.077     873.702     293.415     292.871     322.839
 1.22811E-02     948.763    1295.132    1012.655    1264.749    1136.900    1464.947     886.904     293.428     292.871     323.069
 1.23011E-02     945.713    1295.031    1010.123    1264.741    1137.078    1463.324     899.478     293.442     292.871     323.300
 1.23211E-02     942.786    1294.885    1007.617    1264.701    1137.255    1461.522     911.478     293.457     292.871     323.531
 1.23411E-02     939.966    1294.681    1005.109    1264.619    1137.424    1459.696     922.947     293.471     292.871     323.763
 1.23611E-02     937.275    1294.416    1002.606    1264.487    1137.578    1457.887     933.923     293.486     292.871     323.996
 1.23811E-02     934.742    1294.092    1000.131    1264.303    1137.709    1456.111     944.438     293.501     292.870     324.229
 1.24011E-02     932.351    1293.780     997.645    1264.118    1137.836    1455.680     959.693     293.521     292.870     324.463
 1.24211E-02     930.113    1293.343     995.189    1263.821    1137.911    1453.638     970.415     293.537     292.870     324.698
 1.24411E-02     928.025    1292.852     992.746    1263.470    1137.952    1451.092     981.047     293.553     292.870     324.934
 1.24611E-02     926.077    1292.300     990.308    1263.062    1137.958    1448.462     991.490     293.570     292.870     325.170
 1.24811E-02     924.262    1291.684     987.875    1262.594    1137.927    1445.875    1001.672     293.588     292.870     325.408
 1.25011E-02     922.574    1291.002     985.447    1262.067    1137.857    1443.299    1011.542     293.605     292.870     325.645
 1.25211E-02     921.004    1290.257     983.025    1261.478    1137.747    1440.702    1021.069     293.624     292.869     325.884
 1.25411E-02     919.542    1289.451     980.610    1260.830    1137.596    1438.011    1030.231     293.642     292.869     326.123
 1.25611E-02     918.177    1288.585     978.202    1260.124    1137.404    1435.105    1039.015     293.661     292.869     326.363
 1.25811E-02     916.898    1287.660     975.802    1259.359    1137.172    1432.026    1047.412     293.681     292.869     326.604
 1.26011E-02     915.753    1286.941     973.334    1258.751    1136.981    1429.227    1088.691     293.727     292.869     326.845
 1.26211E-02     914.621    1285.893     970.951    1257.869    1136.662    1426.196    1111.904     293.748     292.869     327.086
 1.26411E-02     913.542    1284.791     968.577    1256.934    1136.303    1423.183    1131.776     293.769     292.869     327.329
 1.26611E-02     912.507    1283.636     966.213    1255.946    1135.904    1420.136    1148.483     293.791     292.868     327.572
 1.26811E-02     911.505    1282.426     963.850    1254.906    1135.465    1416.963    1162.522     293.813     292.868     327.816
 1.27011E-02     910.530    1281.169     961.496    1253.818    1134.988    1413.675    1174.338     293.836     292.868     328.060
 1.27211E-02     909.577    1279.865     959.153    1252.684    1134.474    1410.326    1184.237     293.860     292.868     328.305
 1.27411E-02     908.606    1278.464     956.768    1251.487    1133.918    1406.828    1192.470     293.884     292.868     328.551
 1.27611E-02     907.626    1277.094     954.488    1250.269    1133.335    1403.468    1199.359     293.908     292.868     328.797
 1.27811E-02     906.645    1275.679     952.216    1249.010    1132.717    1400.083    1205.096     293.933     292.868     329.044
 1.28011E-02     905.676    1274.315     949.883    1247.782    1132.087    1396.711    1205.202     293.967     292.867     329.292
 1.28211E-02     904.670    1272.823     947.625    1246.451    1131.408    1393.228    1208.638     293.993     292.867     329.540
 1.28411E-02     903.648    1271.290     945.377    1245.083    1130.697    1389.695    1211.419     294.020     292.867     329.788
 1.28611E-02     902.606    1269.719     943.141    1243.677    1129.956    1386.115    1213.610     294.047     292.867     330.038
 1.28811E-02     901.527    1268.077     940.880    1242.223    1129.181    1382.401    1215.247     294.075     292.867     330.288
 1.29011E-02     900.432    1266.399     938.634    1240.733    1128.377    1378.629    1216.386     294.104     292.867     330.538
 1.29211E-02     899.323    1264.687     936.402    1239.208    1127.545    1374.796    1217.074     294.134     292.866     330.789
 1.29411E-02     898.181    1262.880     934.136    1237.631    1126.682    1370.723    1217.304     294.164     292.866     331.041
 1.29611E-02     897.036    1261.042     931.887    1236.018    1125.792    1366.578    1217.124     294.195     292.866     331.293
 1.29811E-02     895.889    1259.172     929.656    1234.368    1124.877    1362.367    1216.574     294.226     292.866     331.546
 1.30011E-02     894.750    1257.264     927.452    1232.679    1123.932    1358.095    1215.702     294.259     292.866     331.798
 1.30211E-02     893.593    1255.325     925.255    1230.959    1122.966    1353.779    1215.771     294.292     292.866     332.052
 1.30411E-02     892.431    1253.349     923.072    1229.202    1121.973    1349.427    1435.584     294.325     292.865     332.307
 1.30611E-02     891.264    1251.338     920.903    1227.411    1120.954    1345.058    2227.546     294.360     292.865     332.561
 1.30811E-02     890.092    1249.297     918.748    1225.590    1119.915    1340.695    2560.235     294.395     292.865     332.817
 1.31011E-02     888.915    1247.225     916.607    1223.740    1118.854    1336.362    2387.666     294.431     292.865     333.073
 1.31211E-02     887.733    1245.124     914.480    1221.860    1117.770    1332.088    2254.152     294.468     292.865     333.330
 1.31411E-02     886.547    1242.996     912.366    1219.954    1116.664    1327.910    2151.430     294.506     292.864     333.588
 1.31611E-02     885.358    1240.846     910.267    1218.024    1115.538    1323.866    2069.366     294.545     292.864     333.846
 1.31811E-02     884.166    1238.678     908.182    1216.075    1114.393    1319.993    2002.454     294.585     292.864     334.104
 1.32011E-02     882.989    1236.496     906.119    1214.110    1113.231    1316.320    1946.804     294.626     292.864     334.363
 1.32211E-02     881.795    1234.309     904.062    1212.137    1112.057    1312.874    1899.842     294.667     292.864     334.622
 1.32411E-02     880.600    1232.123     902.018    1210.161    1110.871    1309.667    1859.781     294.710     292.863     334.882
 1.32611E-02     879.404    1229.945     899.989    1208.188    1109.679    1306.707    1825.172     294.754     292.863     335.143
 1.32811E-02     878.209    1227.781     897.973    1206.224    1108.482    1303.992    1795.067     294.799     292.863     335.404
 1.33011E-02     877.015    1225.639     895.971    1204.275    1107.286    1301.513    1768.715     294.845     292.863     335.665
 1.33211E-02     875.822    1223.524     893.983    1202.348    1106.093    1299.257    1745.510     294.892     292.863     335.927
 1.33411E-02     874.630    1221.443     892.008    1200.448    1104.908    1297.208    1724.942     294.940     292.863     336.190
 1.33611E-02     873.440    1219.400     890.047    1198.579    1103.733    1295.345    1706.691     294.989     292.863     336.453
 1.33811E-02     872.252    1217.400     888.099    1196.746    1102.572    1293.647    1690.619     295.039     292.862     336.717
 1.34011E-02     871.096    1215.441     886.122    1194.944    1101.410    1292.132    1675.951     295.095     292.862     336.977
 1.34211E-02     869.913    1213.535     884.202    1193.191    1100.284    1290.710    1663.002     295.148     292.862     337.242
 1.34411E-02     868.731    1211.678     882.294    1191.481    1099.178    1289.397    1651.875     295.202     292.862     337.506
 1.34611E-02     867.552    1209.877     880.404    1189.817    1098.095    1288.177    1642.744     295.258     292.862     337.772
 1.34811E-02     866.382    1208.141     878.539    1188.201    1097.038    1287.040    1635.519     295.315     292.862     338.038
 1.35011E-02     865.213    1206.455     876.687    1186.632    1096.005    1285.958    1630.013     295.373     292.862     338.304
 1.35211E-02     864.055    1204.834     874.864    1185.113    1094.999    1284.932    1626.087     295.432     292.862     338.571
 1.35411E-02     862.899    1203.261     873.055    1183.639    1094.020    1283.939    1623.628     295.494     292.862     338.838
 1.35611E-02     861.743    1201.728     871.256    1182.207    1093.064    1282.968    1622.652     295.556     292.862     339.106
 1.35811E-02     860.588    1200.235     869.467    1180.814    1092.133    1282.010    1622.135     295.620     292.862     339.374
 1.36011E-02     859.477    1198.871     867.575    1179.525    1091.215    1281.270    1621.502     295.705     292.862     339.637
 1.36211E-02     858.325    1197.454     865.816    1178.207    1090.333    1280.328    1620.854     295.773     292.861     339.906
 1.36411E-02     857.174    1196.073     864.068    1176.921    1089.472    1279.385    1620.151     295.842     292.861     340.175
 1.36611E-02     856.026    1194.724     862.332    1175.667    1088.631    1278.436    1619.385     295.913     292.861     340.445
 1.36811E-02     854.879    1193.405     860.609    1174.443    1087.811    1277.476    1618.555     295.985     292.861     340.715
 1.37011E-02     853.735    1192.114     858.900    1173.244    1087.008    1276.501    1617.654     296.060     292.861     340.986
 1.37211E-02     852.593    1190.849     857.204    1172.071    1086.222    1275.508    1616.684     296.136     292.861     341.257
 1.37411E-02     851.454    1189.608     855.523    1170.919    1085.452    1274.494    1615.637     296.214     292.861     341.528
 1.37611E-02     850.318    1188.388     853.857    1169.789    1084.697    1273.456    1614.511     296.294     292.861     341.800
 1.37811E-02     849.185    1187.188     852.207    1168.677    1083.955    1272.396    1613.304     296.376     292.861     342.072
 1.38011E-02     848.078    1186.126     850.504    1167.683    1083.260    1271.488    1611.838     296.462     292.861     342.342
 1.38211E-02     846.949    1184.953     848.889    1166.598    1082.540    1270.377    1610.436     296.549     292.861     342.615
 1.38411E-02     845.824    1183.794     847.291    1165.527    1081.830    1269.242    1608.934     296.637     292.861     342.889
 1.38611E-02     844.701    1182.648     845.710    1164.467    1081.129    1268.083    1607.324     296.728     292.861     343.162
 1.38811E-02     843.581    1181.513     844.148    1163.417    1080.435    1266.901    1605.607     296.821     292.861     343.437
 1.39011E-02     842.449    1180.366     842.580    1162.369    1079.745    1265.660    1603.765     296.917     292.861     343.711
 1.39211E-02     841.347    1179.266     841.071    1161.341    1079.066    1264.443    1601.780     297.014     292.861     343.986
 1.39411E-02     840.246    1178.171     839.579    1160.319    1078.391    1263.203    1599.672     297.115     292.861     344.261
 1.39611E-02     839.147    1177.080     838.104    1159.304    1077.720    1261.937    1597.464     297.217     292.861     344.537
 1.39811E-02     838.054    1175.999     836.651    1158.295    1077.053    1260.655    1595.257     297.323     292.861     344.813
 1.40011E-02     836.958    1174.909     835.162    1157.293    1076.383    1259.415    1592.682     297.434     292.861     345.086
 1.40211E-02     835.841    1173.798     833.702    1156.279    1075.714    1258.021    1590.107     297.545     292.861     345.362
 1.40411E-02     834.720    1172.677     832.253    1155.262    1075.045    1256.587    1587.004     297.659     292.861     345.639
 1.40611E-02     833.605    1171.563     830.827    1154.244    1074.375    1255.139    1583.196     297.776     292.861     345.916
 1.40811E-02     832.494    1170.449     829.420    1153.224    1073.705    1253.671    1578.101     297.897     292.861     346.194
 1.41011E-02     831.385    1169.334     828.032    1152.203    1073.033    1252.179    1571.659     298.020     292.862     346.472
 1.41211E-02     830.280    1168.220     826.662    1151.178    1072.359    1250.668    1561.220     298.147     292.862     346.750
 1.41411E-02     829.178    1167.102     825.310    1150.150    1071.682    1249.135    1544.092     298.277     292.862     347.028
 1.41611E-02     828.080    1165.980     823.976    1149.115    1070.998    1247.578    1521.674     298.410     292.861     347.307
 1.41811E-02     826.985    1164.860     822.658    1148.081    1070.315    1246.006    1510.722     298.547     292.861     347.586
 1.42011E-02     825.905    1163.726     821.351    1147.033    1069.617    1244.403    1513.312     298.688     292.861     347.861
 1.42211E-02     824.818    1162.600     820.066    1145.993    1068.928    1242.789    1528.593     298.833     292.861     348.141
 1.42411E-02     823.732    1161.471     818.796    1144.949    1068.235    1241.155    1549.408     298.981     292.861     348.421
 1.42611E-02     822.650    1160.338     817.542    1143.900    1067.537    1239.500    1572.155     299.134     292.861     348.701
 1.42811E-02     821.570    1159.200     816.301    1142.846    1066.835    1237.826    1589.025     299.290     292.862     348.981
 1.43011E-02     820.493    1158.058     815.074    1141.788    1066.128    1236.133    1601.489     299.451     292.862     349.262
 1.43211E-02     819.418    1156.910     813.862    1140.724    1065.416    1234.424    1612.349     299.616     292.862     349.543
 1.43411E-02     818.346    1155.757     812.662    1139.655    1064.698    1232.700    1620.055     299.785     292.862     349.825
 1.43611E-02     817.277    1154.599     811.475    1138.580    1063.976    1230.965    1621.476     299.958     292.862     350.106
 1.43811E-02     816.210    1153.436     810.300    1137.500    1063.248    1229.222    1620.205     300.136     292.862     350.388
 1.44011E-02     815.147    1152.265     809.144    1136.412    1062.512    1227.472    1617.415     300.319     292.862     350.669
 1.44211E-02     814.086    1151.091     807.993    1135.321    1061.773    1225.723    1616.281     300.506     292.862     350.952
 1.44411E-02     813.028    1149.912     806.853    1134.225    1061.029    1223.977    1615.118     300.698     292.862     351.234
 1.44611E-02     811.973    1148.729     805.725    1133.125    1060.280    1222.237    1613.617     300.895     292.863     351.517
 1.44811E-02     810.921    1147.541     804.608    1132.019    1059.526    1220.506    1612.223     301.097     292.863     351.800
 1.45011E-02     809.872    1146.350     803.501    1130.910    1058.767    1218.789    1610.683     301.304     292.863     352.083
 1.45211E-02     808.826    1145.156     802.405    1129.798    1058.003    1217.089    1608.929     301.516     292.863     352.367
 1.45411E-02     807.783    1143.960     801.318    1128.683    1057.235    1215.407    1606.728     301.734     292.863     352.650
 1.45611E-02     806.750    1142.775     800.247    1127.569    1056.465    1213.765    1605.075     301.957     292.864     352.934
 1.45811E-02     805.729    1141.602     799.193    1126.459    1055.694    1212.166    1602.693     302.186     292.864     353.219
 1.46011E-02     804.685    1140.509     798.107    1125.420    1054.947    1210.636    1600.151     302.425     292.864     353.495
 1.46211E-02     803.670    1139.332     797.072    1124.308    1054.170    1209.079    1597.679     302.669     292.864     353.780
 1.46411E-02     802.657    1138.155     796.045    1123.199    1053.392    1207.544    1594.621     302.919     292.865     354.064
 1.46611E-02     801.649    1136.983     795.027    1122.093    1052.614    1206.038    1591.348     303.176     292.865     354.349
 1.46811E-02     800.643    1135.812     794.015    1120.989    1051.834    1204.554    1588.062     303.440     292.865     354.634
 1.47011E-02     799.640    1134.644     793.010    1119.889    1051.055    1203.093    1584.455     303.711     292.865     354.920
 1.47211E-02     798.642    1133.483     792.014    1118.794    1050.276    1201.660    1580.841     303.990     292.866     355.205
 1.47411E-02     797.646    1132.326     791.023    1117.703    1049.498    1200.248    1577.306     304.277     292.866     355.491
 1.47611E-02     796.653    1131.173     790.039    1116.616    1048.721    1198.857    1572.965     304.572     292.866     355.777
 1.47811E-02     795.662    1130.025     789.060    1115.534    1047.946    1197.487    1568.723     304.876     292.866     356.063
 1.48011E-02     794.668    1128.900     788.092    1114.474    1047.178    1196.223    1562.704     305.266     292.867     356.347
 1.48211E-02     793.681    1127.767     787.123    1113.406    1046.408    1194.888    1555.495     305.591     292.867     356.633
 1.48411E-02     792.697    1126.638     786.160    1112.343    1045.640    1193.572    1550.308     305.927     292.868     356.919
 1.48611E-02     791.715    1125.516     785.202    1111.286    1044.874    1192.273    1546.032     306.273     292.868     357.205
 1.48811E-02     790.737    1124.399     784.250    1110.234    1044.111    1190.989    1541.875     306.630     292.868     357.492
 1.49011E-02     789.761    1123.289     783.303    1109.189    1043.351    1189.721    1537.551     306.998     292.869     357.779
 1.49211E-02     788.787    1122.186     782.362    1108.149    1042.595    1188.467    1532.552     307.379     292.869     358.066
 1.49411E-02     787.814    1121.085     781.423    1107.114    1041.841    1187.221    1526.208     307.771     292.870     358.353
 1.49611E-02     786.825    1119.963     780.474    1106.078    1041.087    1185.951    1519.927     308.177     292.870     358.640
 1.49811E-02     785.861    1118.884     779.549    1105.055    1040.340    1184.738    1514.702     308.595     292.870     358.927
 1.50011E-02     784.826    1117.962     778.562    1104.167    1039.642    1183.655    1511.783     309.045     292.871     359.196
 1.50211E-02     783.867    1116.893     777.647    1103.158    1038.904    1182.455    1506.467     309.490     292.872     359.484
 1.50411E-02     782.915    1115.835     776.739    1102.156    1038.170    1181.268    1501.585     309.949     292.872     359.771
 1.50611E-02     781.964    1114.782     775.837    1101.160    1037.440    1180.089    1497.036     310.423     292.872     360.059
 1.50811E-02     781.013    1113.731     774.935    1100.169    1036.713    1178.911    1492.417     310.910     292.873     360.347
 1.51011E-02     780.065    1112.687     774.039    1099.185    1035.989    1177.740    1487.361     311.412     292.873     360.635
 1.51211E-02     779.127    1111.658     773.153    1098.208    1035.270    1176.586    1482.351     311.929     292.874     360.923
 1.51411E-02     778.190    1110.634     772.271    1097.238    1034.555    1175.436    1477.567     312.461     292.874     361.211
 1.51611E-02     777.256    1109.616     771.393    1096.275    1033.844    1174.292    1472.971     313.007     292.875     361.500
 1.51811E-02     776.321    1108.600     770.516    1095.315    1033.136    1173.147    1468.443     313.569     292.875     361.788
 1.52011E-02     775.386    1107.575     769.650    1094.353    1032.425    1171.988    1463.775     314.146     292.876     362.075
 1.52211E-02     774.444    1106.550     768.771    1093.397    1031.719    1170.825    1459.020     314.738     292.877     362.364
 1.52411E-02     773.498    1105.519     767.892    1092.441    1031.014    1169.649    1454.316     315.345     292.877     362.653
 1.52611E-02     772.558    1104.495     767.019    1091.489    1030.312    1168.479    1449.917     315.968     292.878     362.942
 1.52811E-02     771.622    1103.479     766.152    1090.540    1029.614    1167.313    1445.914     316.606     292.879     363.231
 1.53011E-02     770.692    1102.470     765.290    1089.595    1028.918    1166.151    1442.338     317.260     292.879     363.520
 1.53211E-02     769.767    1101.465     764.434    1088.654    1028.224    1164.991    1439.167     317.930     292.880     363.809
 1.53411E-02     768.847    1100.467     763.583    1087.716    1027.531    1163.834    1436.365     318.616     292.881     364.098
 1.53611E-02     767.931    1099.473     762.736    1086.782    1026.842    1162.679    1433.894     319.320     292.882     364.387
 1.53811E-02     767.020    1098.484     761.895    1085.851    1026.154    1161.524    1431.694     320.042     292.883     364.677
 1.54011E-02     766.117    1097.491     761.066    1084.915    1025.460    1160.363    1429.722     320.784     292.883     364.963
 1.54211E-02     765.216    1096.510     760.234    1083.991    1024.776    1159.211    1427.905     321.547     292.884     365.253
 1.54411E-02     764.319    1095.533     759.406    1083.070    1024.093    1158.058    1426.181     322.333     292.885     365.542
 1.54611E-02     763.428    1094.560     758.583    1082.152    1023.412    1156.907    1424.514     323.144     292.886     365.832
 1.54811E-02     762.541    1093.590     757.765    1081.236    1022.732    1155.756    1422.874     323.984     292.886     366.121
 1.55011E-02     761.658    1092.623     756.951    1080.323    1022.054    1154.605    1421.225     324.853     292.887     366.411
 1.55211E-02     760.781    1091.659     756.141    1079.413    1021.376    1153.455    1419.545     325.755     292.888     366.701
 1.55411E-02     759.910    1090.702     755.337    1078.506    1020.700    1152.312    1417.837     326.692     292.889     366.990
