# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.47011E-04   1.12543E-04   1.28748E-04   1.33819E-12     2898.84  1
 1.16211E-02   4.99515E-04   1.12696E-04   1.28924E-04   1.53319E-12     2926.10  1
 1.16411E-02   4.42879E-04   1.12931E-04   1.29023E-04   1.73092E-12     2928.26  1
 1.16611E-02   3.76477E-04   1.12980E-04   1.29454E-04   1.92916E-12     2913.14  1
 1.16811E-02   3.09286E-04   1.13017E-04   1.29472E-04   2.12275E-12     2906.10  1
 1.17011E-02   3.40216E-04   1.13047E-04   1.29542E-04   2.31323E-12     2902.54  1
 1.17211E-02   3.70471E-04   1.13071E-04   1.29844E-04   2.51018E-12     2889.62  1
 1.17411E-02   4.00654E-04   1.13088E-04   1.31818E-04   2.69933E-12     2888.11  1
 1.17611E-02   4.30775E-04   1.13099E-04   1.32781E-04   2.88401E-12     2890.03  1
 1.17811E-02   4.60817E-04   1.13105E-04   1.32999E-04   3.06278E-12     2892.31  1
 1.18011E-02   4.90736E-04   1.13103E-04   1.32911E-04   3.23326E-12     2894.98  1
 1.18211E-02   5.20862E-04   1.13087E-04   1.32705E-04   3.39620E-12     2901.11  1
 1.18411E-02   5.50702E-04   1.13106E-04   1.32559E-04   3.55012E-12     2901.88  1
 1.18611E-02   5.80477E-04   1.13089E-04   1.32537E-04   3.69683E-12     2902.30  1
 1.18811E-02   6.10343E-04   1.13074E-04   1.32508E-04   3.83535E-12     2901.68  1
 1.19011E-02   6.40269E-04   1.13057E-04   1.32409E-04   3.96466E-12     2902.14  1
 1.19211E-02   6.70229E-04   1.13038E-04   1.32279E-04   4.08819E-12     2900.15  1
 1.19411E-02   7.00114E-04   1.13016E-04   1.32079E-04   4.20471E-12     2902.36  1
 1.19611E-02   7.29920E-04   1.12991E-04   1.31852E-04   4.31369E-12     2902.31  1
 1.19811E-02   7.59711E-04   1.12961E-04   1.31654E-04   4.41585E-12     2902.88  1
 1.20011E-02   7.84837E-04   1.12917E-04   1.31378E-04   4.50993E-12     2857.07  1
 1.20211E-02   8.10074E-04   1.12841E-04   1.31104E-04   4.59519E-12     2873.32  1
 1.20411E-02   8.33510E-04   1.12889E-04   1.30790E-04   4.67182E-12     2886.72  1
 1.20611E-02   8.60118E-04   1.12837E-04   1.30383E-04   4.74123E-12     2882.33  1
 1.20811E-02   8.85056E-04   1.12782E-04   1.29999E-04   4.80486E-12     2879.77  1
 1.21011E-02   9.11085E-04   1.12725E-04   1.29556E-04   4.85905E-12     2876.32  1
 1.21211E-02   9.38758E-04   1.12661E-04   1.29057E-04   4.90563E-12     2875.99  1
 1.21411E-02   9.62744E-04   1.12582E-04   1.28533E-04   4.94323E-12     2870.61  1
 1.21611E-02   9.90162E-04   1.12479E-04   1.27761E-04   4.97218E-12     2861.31  1
 1.21811E-02   1.01612E-03   1.12318E-04   1.27023E-04   4.99179E-12     2852.17  1
 1.22011E-02   1.04132E-03   1.12088E-04   1.25952E-04   5.01005E-12     2810.04  1
 1.22211E-02   1.06999E-03   1.11792E-04   1.24192E-04   5.00506E-12     2809.60  1
 1.22411E-02   1.09228E-03   1.11734E-04   1.21426E-04   4.81141E-12     2851.47  0
 1.22611E-02   1.09035E-03   1.09607E-04   1.20300E-04   4.59809E-12     2461.59  0
 1.22811E-02   1.08837E-03   1.08144E-04   1.19432E-04   4.37907E-12     2264.70  0
 1.23011E-02   1.08083E-03   1.04622E-04   1.18655E-04   4.15529E-12     2133.62  0
 1.23211E-02   1.07821E-03   1.02529E-04   1.17934E-04   3.93168E-12     2028.04  0
 1.23411E-02   1.07583E-03   9.85737E-05   1.17042E-04   3.71107E-12     1941.94  0
 1.23611E-02   1.06799E-03   9.52414E-05   1.16108E-04   3.49441E-12     1870.60  0
 1.23811E-02   1.06469E-03   9.26504E-05   1.14677E-04   3.28294E-12     1814.28  0
 1.24011E-02   1.05936E-03   8.82632E-05   1.11023E-04   3.01509E-12     1768.93  0
 1.24211E-02   1.05547E-03   8.47161E-05   1.11970E-04   2.81375E-12     1731.67  0
 1.24411E-02   1.04735E-03   8.19956E-05   1.09246E-04   2.61625E-12     1700.91  0
 1.24611E-02   1.04442E-03   7.83688E-05   1.07285E-04   2.42476E-12     1678.01  0
 1.24811E-02   1.03703E-03   7.47017E-05   1.06246E-04   2.24057E-12     1660.46  0
 1.25011E-02   1.03268E-03   7.21474E-05   1.05475E-04   2.06407E-12     1647.15  0
 1.25211E-02   1.02700E-03   6.84515E-05   1.04625E-04   1.89600E-12     1637.44  0
 1.25411E-02   1.02035E-03   6.50010E-05   1.03761E-04   1.73635E-12     1630.59  0
 1.25611E-02   1.01480E-03   6.26406E-05   1.02567E-04   1.58565E-12     1626.13  0
 1.25811E-02   1.00728E-03   5.88593E-05   9.97735E-05   1.44211E-12     1623.60  0
 1.26011E-02   9.98452E-04   5.59865E-05   9.64070E-05   1.25365E-12     1622.77  0
 1.26211E-02   9.90814E-04   5.32955E-05   9.81496E-05   1.10823E-12     1622.26  0
 1.26411E-02   9.84247E-04   5.02000E-05   9.86364E-05   9.77389E-13     1621.56  0
 1.26611E-02   9.73148E-04   4.80334E-05   9.88443E-05   8.58043E-13     1620.70  0
 1.26811E-02   9.56501E-04   4.49639E-05   9.82148E-05   7.48776E-13     1619.72  0
 1.27011E-02   9.32766E-04   4.30429E-05   9.49391E-05   6.47943E-13     1618.62  0
 1.27211E-02   9.10318E-04   4.02199E-05   9.32120E-05   5.54922E-13     1617.37  0
 1.27411E-02   8.84381E-04   3.83066E-05   9.17144E-05   6.54339E-13     1615.98  1
 1.27611E-02   8.53692E-04   1.08479E-04   1.43427E-04   8.04111E-13     2077.81  1
 1.27811E-02   8.19825E-04   1.11502E-04   1.46042E-04   9.61886E-13     2630.82  1
 1.28011E-02   7.77860E-04   1.12383E-04   1.46874E-04   1.13075E-12     2829.54  1
 1.28211E-02   7.37208E-04   1.12745E-04   1.47966E-04   1.31804E-12     2891.12  1
 1.28411E-02   6.96091E-04   1.12914E-04   1.48129E-04   1.50922E-12     2923.49  1
 1.28611E-02   6.51725E-04   1.13000E-04   1.48171E-04   1.70512E-12     2938.38  1
 1.28811E-02   6.08107E-04   1.13050E-04   1.49237E-04   1.90329E-12     2943.46  1
 1.29011E-02   5.61956E-04   1.13086E-04   1.50251E-04   2.10228E-12     2933.97  1
 1.29211E-02   5.11827E-04   1.13106E-04   1.51002E-04   2.30149E-12     2935.66  1
 1.29411E-02   4.59498E-04   1.13124E-04   1.51466E-04   2.49964E-12     2932.49  1
 1.29611E-02   4.07962E-04   1.13136E-04   1.51767E-04   2.69509E-12     2919.49  1
 1.29811E-02   3.96669E-04   1.13140E-04   1.51919E-04   2.88617E-12     2919.74  1
 1.30011E-02   4.24450E-04   1.13135E-04   1.51951E-04   3.05938E-12     2874.60  1
 1.30211E-02   4.56969E-04   1.13109E-04   1.51920E-04   3.23228E-12     2900.53  1
 1.30411E-02   4.87108E-04   1.13180E-04   1.51802E-04   3.39941E-12     2910.47  1
 1.30611E-02   5.17216E-04   1.13155E-04   1.51664E-04   3.55945E-12     2901.74  1
 1.30811E-02   5.47190E-04   1.13140E-04   1.51456E-04   3.71237E-12     2897.15  1
 1.31011E-02   5.77155E-04   1.13129E-04   1.51225E-04   3.85770E-12     2891.91  1
 1.31211E-02   6.06542E-04   1.13115E-04   1.50969E-04   3.99578E-12     2891.50  1
 1.31411E-02   6.35161E-04   1.13099E-04   1.50686E-04   4.12475E-12     2893.21  1
 1.31611E-02   6.64230E-04   1.13081E-04   1.50408E-04   4.24718E-12     2897.40  1
 1.31811E-02   6.93131E-04   1.13061E-04   1.50107E-04   4.36252E-12     2893.45  1
 1.32011E-02   7.20861E-04   1.13028E-04   1.49493E-04   4.46905E-12     2873.44  1
 1.32211E-02   7.45826E-04   1.12971E-04   1.48865E-04   4.56910E-12     2876.76  1
 1.32411E-02   7.70551E-04   1.13017E-04   1.48233E-04   4.66285E-12     2881.81  1
 1.32611E-02   7.98125E-04   1.12955E-04   1.47062E-04   4.74895E-12     2874.35  1
 1.32811E-02   8.26348E-04   1.12898E-04   1.45088E-04   4.82735E-12     2872.05  1
 1.33011E-02   8.50945E-04   1.12837E-04   1.42944E-04   4.89746E-12     2871.24  1
 1.33211E-02   8.78602E-04   1.12761E-04   1.41994E-04   4.95781E-12     2868.20  1
 1.33411E-02   9.06454E-04   1.12669E-04   1.41201E-04   5.00958E-12     2861.32  1
 1.33611E-02   9.30467E-04   1.12543E-04   1.40475E-04   5.05047E-12     2846.46  1
 1.33811E-02   9.57512E-04   1.12336E-04   1.39806E-04   5.08308E-12     2835.03  1
 1.34011E-02   9.83797E-04   1.11976E-04   1.38414E-04   4.90218E-12     2806.77  0
 1.34211E-02   9.80424E-04   1.10045E-04   1.37740E-04   4.70699E-12     2409.43  0
 1.34411E-02   9.78917E-04   1.08482E-04   1.36949E-04   4.50118E-12     2208.02  0
 1.34611E-02   9.77274E-04   1.05676E-04   1.35692E-04   4.29164E-12     2080.31  0
 1.34811E-02   9.71795E-04   1.03159E-04   1.32476E-04   4.07950E-12     1985.86  0
 1.35011E-02   9.67197E-04   9.97333E-05   1.30848E-04   3.86842E-12     1914.76  0
 1.35211E-02   9.64892E-04   9.75525E-05   1.29766E-04   3.66080E-12     1859.00  0
 1.35411E-02   9.62354E-04   9.37612E-05   1.28811E-04   3.45762E-12     1814.67  0
 1.35611E-02   9.54554E-04   9.07096E-05   1.27697E-04   3.25923E-12     1778.56  0
 1.35811E-02   9.51695E-04   8.79745E-05   1.26525E-04   3.06648E-12     1747.98  0
 1.36011E-02   9.45671E-04   8.40698E-05   1.23511E-04   2.79400E-12     1721.36  0
 1.36211E-02   9.46773E-04   8.13059E-05   1.25071E-04   2.58931E-12     1697.43  0
 1.36411E-02   9.39252E-04   7.83235E-05   1.24508E-04   2.39767E-12     1676.55  0
 1.36611E-02   9.36460E-04   7.49994E-05   1.23774E-04   2.21606E-12     1659.33  0
 1.36811E-02   9.31199E-04   7.27308E-05   1.22941E-04   2.04419E-12     1645.95  0
 1.37011E-02   9.25092E-04   6.91518E-05   1.22017E-04   1.88083E-12     1636.25  0
 1.37211E-02   9.21862E-04   6.67855E-05   1.20365E-04   1.72605E-12     1629.59  0
 1.37411E-02   9.10481E-04   6.36808E-05   1.16851E-04   1.57931E-12     1625.31  0
 1.37611E-02   9.01944E-04   6.09723E-05   1.15482E-04   1.44043E-12     1623.18  0
 1.37811E-02   8.87289E-04   5.84153E-05   1.14462E-04   1.30901E-12     1622.66  0
 1.38011E-02   8.75646E-04   5.53026E-05   1.11995E-04   1.16667E-12     1621.99  0
 1.38211E-02   8.65003E-04   5.31754E-05   1.11730E-04   1.04873E-12     1621.24  0
 1.38411E-02   8.52119E-04   5.02623E-05   1.07634E-04   9.38277E-13     1620.38  0
 1.38611E-02   8.41484E-04   4.82180E-05   1.03757E-04   8.34220E-13     1619.39  0
 1.38811E-02   8.28713E-04   4.54361E-05   1.00332E-04   7.36874E-13     1618.29  0
 1.39011E-02   8.12167E-04   4.34164E-05   9.83488E-05   8.45569E-13     1617.10  1
 1.39211E-02   7.99180E-04   1.08859E-04   1.51691E-04   9.96536E-13     2125.22  1
 1.39411E-02   7.81945E-04   1.11690E-04   1.55849E-04   1.14866E-12     2714.48  1
 1.39611E-02   7.66907E-04   1.12585E-04   1.54117E-04   1.30573E-12     2903.40  1
 1.39811E-02   7.50658E-04   1.12852E-04   1.53335E-04   1.47210E-12     2971.44  1
 1.40011E-02   7.30926E-04   1.12824E-04   1.52092E-04   1.66350E-12     2923.76  1
 1.40211E-02   7.14150E-04   1.13003E-04   1.52366E-04   1.84576E-12     2959.77  1
 1.40411E-02   6.90871E-04   1.13148E-04   1.53806E-04   2.02951E-12     2967.30  1
 1.40611E-02   6.62526E-04   1.13178E-04   1.54953E-04   2.21599E-12     2971.21  1
 1.40811E-02   6.27272E-04   1.13199E-04   1.55821E-04   2.40383E-12     2968.80  1
 1.41011E-02   5.88641E-04   1.13216E-04   1.56548E-04   2.59835E-12     2964.29  1
 1.41211E-02   5.46746E-04   1.13229E-04   1.59238E-04   2.79366E-12     2958.12  1
 1.41411E-02   4.99450E-04   1.13228E-04   1.60506E-04   2.98881E-12     2949.21  1
 1.41611E-02   4.50077E-04   1.13220E-04   1.61018E-04   3.18129E-12     2940.03  1
 1.41811E-02   4.65814E-04   1.13207E-04   1.61266E-04   3.36589E-12     2931.94  1
 1.42011E-02   4.95334E-04   1.13172E-04   1.61257E-04   3.53419E-12     2886.98  1
 1.42211E-02   5.30493E-04   1.13112E-04   1.61255E-04   3.70541E-12     2900.20  1
 1.42411E-02   5.63357E-04   1.13202E-04   1.61205E-04   3.86534E-12     2920.35  1
 1.42611E-02   5.90920E-04   1.13160E-04   1.61052E-04   4.01634E-12     2926.85  1
 1.42811E-02   6.19566E-04   1.13128E-04   1.60947E-04   4.15945E-12     2931.01  1
 1.43011E-02   6.48154E-04   1.13106E-04   1.60742E-04   4.29316E-12     2929.55  1
 1.43211E-02   6.76543E-04   1.13081E-04   1.60500E-04   4.42046E-12     2930.08  1
 1.43411E-02   7.04334E-04   1.13051E-04   1.60139E-04   4.53903E-12     2924.56  1
 1.43611E-02   7.29814E-04   1.13013E-04   1.59630E-04   4.64952E-12     2920.70  1
 1.43811E-02   7.56313E-04   1.12965E-04   1.59095E-04   4.75093E-12     2926.49  1
 1.44011E-02   7.83754E-04   1.12893E-04   1.58656E-04   4.84301E-12     2914.01  1
 1.44211E-02   8.11436E-04   1.12784E-04   1.57997E-04   4.92338E-12     2915.31  1
 1.44411E-02   8.35158E-04   1.12696E-04   1.57236E-04   4.99205E-12     2905.69  1
 1.44611E-02   8.62875E-04   1.12525E-04   1.56103E-04   4.85736E-12     2895.14  0
 1.44811E-02   8.61817E-04   1.10871E-04   1.54733E-04   4.70060E-12     2506.15  0
 1.45011E-02   8.57609E-04   1.09051E-04   1.51649E-04   4.53180E-12     2314.92  0
 1.45211E-02   8.53573E-04   1.07511E-04   1.50469E-04   4.35350E-12     2177.38  0
 1.45411E-02   8.51850E-04   1.04121E-04   1.49577E-04   4.17080E-12     2065.27  0
 1.45611E-02   8.49976E-04   1.01999E-04   1.48735E-04   3.98566E-12     1973.28  0
 1.45811E-02   8.44005E-04   9.87614E-05   1.47767E-04   3.80049E-12     1902.06  0
 1.46011E-02   8.40894E-04   9.57488E-05   1.46396E-04   3.60700E-12     1846.96  0
 1.46211E-02   8.40027E-04   9.31559E-05   1.45055E-04   3.42491E-12     1803.21  0
 1.46411E-02   8.32832E-04   8.98567E-05   1.42811E-04   3.24629E-12     1767.30  0
 1.46611E-02   8.30507E-04   8.76833E-05   1.39728E-04   3.07124E-12     1737.92  0
 1.46811E-02   8.28514E-04   8.40708E-05   1.38245E-04   2.90024E-12     1713.67  0
 1.47011E-02   8.22293E-04   8.16434E-05   1.37040E-04   2.73342E-12     1693.57  0
 1.47211E-02   8.19096E-04   7.85445E-05   1.35777E-04   2.57172E-12     1676.59  0
 1.47411E-02   8.16984E-04   7.55691E-05   1.34535E-04   2.41494E-12     1662.59  0
 1.47611E-02   8.11337E-04   7.31436E-05   1.32936E-04   2.26381E-12     1651.03  0
 1.47811E-02   8.07145E-04   6.98951E-05   1.29328E-04   2.11728E-12     1641.68  0
 1.48011E-02   8.02613E-04   6.78527E-05   1.26414E-04   1.91561E-12     1634.37  0
 1.48211E-02   7.99427E-04   6.45869E-05   1.29479E-04   1.76143E-12     1628.83  0
 1.48411E-02   7.96406E-04   6.27501E-05   1.30200E-04   1.61986E-12     1625.09  0
 1.48611E-02   7.88655E-04   5.95038E-05   1.30040E-04   1.48708E-12     1623.19  0
 1.48811E-02   7.78824E-04   5.78302E-05   1.27034E-04   1.36228E-12     1622.74  0
 1.49011E-02   7.66515E-04   5.48118E-05   1.25024E-04   1.24400E-12     1622.31  0
 1.49211E-02   7.57571E-04   5.30619E-05   1.23839E-04   1.13234E-12     1621.74  0
 1.49411E-02   7.46241E-04   5.03589E-05   1.22712E-04   1.02630E-12     1621.04  0
 1.49611E-02   7.37072E-04   4.84486E-05   1.21270E-04   1.12892E-12     1620.22  1
 1.49811E-02   7.25822E-04   1.08901E-04   1.70205E-04   1.26659E-12     2106.56  1
 1.50011E-02   7.14756E-04   1.11597E-04   1.71920E-04   1.40452E-12     2648.33  1
 1.50211E-02   7.04589E-04   1.12640E-04   1.73521E-04   1.56084E-12     2834.55  1
 1.50411E-02   6.94553E-04   1.12994E-04   1.71877E-04   1.72208E-12     2890.36  1
 1.50611E-02   6.85028E-04   1.13107E-04   1.70939E-04   1.88814E-12     2907.84  1
 1.50811E-02   6.78301E-04   1.13151E-04   1.70159E-04   2.05959E-12     2923.33  1
 1.51011E-02   6.71933E-04   1.13173E-04   1.69091E-04   2.23547E-12     2926.38  1
 1.51211E-02   6.62582E-04   1.13183E-04   1.65695E-04   2.41171E-12     2924.79  1
 1.51411E-02   6.52684E-04   1.13183E-04   1.65749E-04   2.58872E-12     2927.94  1
 1.51611E-02   6.41970E-04   1.13187E-04   1.66520E-04   2.76507E-12     2927.62  1
 1.51811E-02   6.27325E-04   1.13185E-04   1.67156E-04   2.94023E-12     2926.01  1
 1.52011E-02   6.12050E-04   1.13168E-04   1.67638E-04   3.12557E-12     2917.75  1
 1.52211E-02   5.93506E-04   1.13125E-04   1.69831E-04   3.30565E-12     2933.01  1
 1.52411E-02   5.71059E-04   1.13190E-04   1.71044E-04   3.48388E-12     2931.34  1
 1.52611E-02   5.39388E-04   1.13160E-04   1.71476E-04   3.65846E-12     2927.43  1
 1.52811E-02   5.30802E-04   1.13139E-04   1.71634E-04   3.82789E-12     2927.45  1
 1.53011E-02   5.59561E-04   1.13117E-04   1.71607E-04   3.99082E-12     2924.76  1
 1.53211E-02   5.86146E-04   1.13089E-04   1.71502E-04   4.14446E-12     2931.69  1
 1.53411E-02   6.14316E-04   1.13051E-04   1.71381E-04   4.28716E-12     2901.55  1
 1.53611E-02   6.42933E-04   1.12999E-04   1.71124E-04   4.42087E-12     2904.18  1
 1.53811E-02   6.71444E-04   1.12926E-04   1.70975E-04   4.54311E-12     2898.81  1
 1.54011E-02   6.98909E-04   1.12800E-04   1.70718E-04   4.64797E-12     2875.58  1
 1.54211E-02   7.28298E-04   1.12631E-04   1.70385E-04   4.74204E-12     2873.35  1
 1.54411E-02   7.55752E-04   1.12544E-04   1.69970E-04   4.63511E-12     2869.55  0
 1.54611E-02   7.57729E-04   1.10956E-04   1.69461E-04   4.50506E-12     2494.98  0
 1.54811E-02   7.56459E-04   1.09034E-04   1.68920E-04   4.36071E-12     2310.96  0
 1.55011E-02   7.55801E-04   1.07538E-04   1.68322E-04   4.20761E-12     2188.42  0
 1.55211E-02   7.51212E-04   1.04155E-04   1.67508E-04   4.04852E-12     2084.13  0
 1.55411E-02   7.48777E-04   1.02021E-04   1.66652E-04   3.88667E-12     1992.72  0
 1.55611E-02   7.45051E-04   9.88286E-05   1.65355E-04   3.72411E-12     1920.45  0
 1.55811E-02   7.39502E-04   9.60465E-05   1.62830E-04   3.56149E-12     1862.43  0
 1.56011E-02   7.36666E-04   9.33814E-05   1.60379E-04   3.40006E-12     1816.84  0
 1.56211E-02   7.30637E-04   9.02626E-05   1.59101E-04   3.24096E-12     1780.66  0
 1.56411E-02   7.27137E-04   8.79795E-05   1.58044E-04   3.08462E-12     1751.16  0
 1.56611E-02   7.24381E-04   8.46238E-05   1.56874E-04   2.93103E-12     1726.77  0
 1.56811E-02   7.17916E-04   8.26396E-05   1.55673E-04   2.78075E-12     1706.20  0
 1.57011E-02   7.15262E-04   7.91319E-05   1.54103E-04   2.63374E-12     1688.60  0
 1.57211E-02   7.11319E-04   7.70035E-05   1.50896E-04   2.49058E-12     1673.43  0
 1.57411E-02   7.06573E-04   7.39566E-05   1.48367E-04   2.35095E-12     1660.62  0
 1.57611E-02   7.04366E-04   7.21095E-05   1.46938E-04   2.21559E-12     1650.00  0
 1.57811E-02   6.99158E-04   6.91497E-05   1.45740E-04   2.08446E-12     1641.26  0
 1.58011E-02   6.94606E-04   6.69209E-05   1.42011E-04   1.90892E-12     1634.48  0
 1.58211E-02   6.93027E-04   6.41354E-05   1.44836E-04   1.78142E-12     1629.16  0
 1.58411E-02   6.86954E-04   6.25041E-05   1.43470E-04   1.65975E-12     1625.41  0
 1.58611E-02   6.83385E-04   5.93848E-05   1.42184E-04   1.54368E-12     1623.33  0
 1.58811E-02   6.74927E-04   5.77534E-05   1.39376E-04   1.43283E-12     1622.79  0
 1.59011E-02   6.65738E-04   5.48466E-05   1.36798E-04   1.32628E-12     1622.39  0
 1.59211E-02   6.58150E-04   5.31368E-05   1.35521E-04   1.22497E-12     1621.87  0
 1.59411E-02   6.47961E-04   5.05832E-05   1.34390E-04   1.32385E-12     1621.28  1
 1.59611E-02   6.40958E-04   1.09347E-04   1.86629E-04   1.46228E-12     2146.87  1
 1.59811E-02   6.28302E-04   1.11979E-04   1.92919E-04   1.60797E-12     2689.64  1
 1.60011E-02   6.18144E-04   1.12424E-04   1.90636E-04   1.74321E-12     2763.25  1
 1.60211E-02   6.11397E-04   1.12807E-04   1.94798E-04   1.90811E-12     2826.58  1
 1.60411E-02   6.00070E-04   1.13079E-04   1.95231E-04   2.07929E-12     2895.88  1
 1.60611E-02   5.90483E-04   1.13098E-04   1.94444E-04   2.25516E-12     2911.11  1
 1.60811E-02   5.82297E-04   1.13099E-04   1.91131E-04   2.43436E-12     2921.71  1
 1.61011E-02   5.69755E-04   1.13094E-04   1.89517E-04   2.61437E-12     2926.42  1
 1.61211E-02   5.62893E-04   1.13084E-04   1.88500E-04   2.79326E-12     2923.27  1
 1.61411E-02   5.51515E-04   1.13067E-04   1.88320E-04   2.97413E-12     2925.95  1
 1.61611E-02   5.40892E-04   1.13047E-04   1.88846E-04   3.14647E-12     2925.70  1
 1.61811E-02   5.32745E-04   1.13027E-04   1.89230E-04   3.31814E-12     2919.92  1
 1.62011E-02   5.20884E-04   1.12996E-04   1.89447E-04   3.47943E-12     2867.90  1
 1.62211E-02   5.09284E-04   1.12937E-04   1.89552E-04   3.64098E-12     2886.55  1
 1.62411E-02   5.02102E-04   1.12980E-04   1.89542E-04   3.79139E-12     2915.69  1
 1.62611E-02   5.30714E-04   1.12904E-04   1.89423E-04   3.93641E-12     2905.04  1
 1.62811E-02   5.58667E-04   1.12814E-04   1.89206E-04   4.07059E-12     2890.10  1
 1.63011E-02   5.86486E-04   1.12691E-04   1.88900E-04   3.99134E-12     2876.50  0
 1.63211E-02   5.84407E-04   1.11398E-04   1.88548E-04   3.88738E-12     2467.62  0
 1.63411E-02   5.82240E-04   1.09316E-04   1.88150E-04   3.76784E-12     2270.49  0
 1.63611E-02   5.80760E-04   1.07819E-04   1.87744E-04   3.64019E-12     2140.92  0
 1.63811E-02   5.79217E-04   1.04705E-04   1.86753E-04   3.50729E-12     2046.25  0
 1.64011E-02   5.75280E-04   1.01357E-04   1.84489E-04   3.33716E-12     1969.71  0
 1.64211E-02   5.71113E-04   9.87512E-05   1.84906E-04   3.20312E-12     1906.79  0
 1.64411E-02   5.67667E-04   9.62701E-05   1.84997E-04   3.06380E-12     1852.84  0
 1.64611E-02   5.65717E-04   9.36085E-05   1.84418E-04   2.92367E-12     1808.18  0
 1.64810E-02   5.63711E-04   9.09402E-05   1.83130E-04   2.78433E-12     1771.35  0
 1.65010E-02   5.58492E-04   8.84762E-05   1.80056E-04   2.64663E-12     1741.14  0
 1.65210E-02   5.56255E-04   8.56932E-05   1.78147E-04   2.51124E-12     1716.53  0
 1.65410E-02   5.54674E-04   8.33619E-05   1.76904E-04   2.37899E-12     1696.19  0
 1.65610E-02   5.51981E-04   8.04874E-05   1.75817E-04   2.24991E-12     1679.17  0
 1.65810E-02   5.47254E-04   7.83101E-05   1.74638E-04   2.12461E-12     1665.36  0
 1.66010E-02   5.45001E-04   7.52369E-05   1.72059E-04   1.95701E-12     1653.41  0
 1.66210E-02   5.43229E-04   7.32187E-05   1.72393E-04   1.82593E-12     1644.06  0
 1.66410E-02   5.38049E-04   7.04531E-05   1.71184E-04   1.70387E-12     1636.51  0
 1.66610E-02   5.35339E-04   6.83866E-05   1.71080E-04   1.58888E-12     1630.73  0
 1.66810E-02   5.33371E-04   6.57954E-05   1.70574E-04   1.48013E-12     1626.60  0
 1.67010E-02   5.28725E-04   6.35677E-05   1.69420E-04   1.37683E-12     1624.02  0
 1.67210E-02   5.24890E-04   6.13431E-05   1.66705E-04   1.27871E-12     1622.97  0
 1.67410E-02   5.22543E-04   5.89076E-05   1.63346E-04   1.18541E-12     1622.71  0
 1.67610E-02   5.17520E-04   5.74993E-05   1.61390E-04   1.09660E-12     1622.34  0
 1.67810E-02   5.06312E-04   5.46699E-05   1.59494E-04   1.01191E-12     1621.86  0
 1.68010E-02   4.97572E-04   5.31927E-05   1.57603E-04   1.12958E-12     1621.30  1
 1.68210E-02   4.87728E-04   1.09064E-04   2.06625E-04   1.29037E-12     2145.52  1
 1.68410E-02   4.77768E-04   1.11764E-04   2.09304E-04   1.45412E-12     2725.15  1
 1.68610E-02   4.72765E-04   1.12690E-04   2.09862E-04   1.62672E-12     2901.82  1
 1.68810E-02   4.62488E-04   1.12959E-04   2.09394E-04   1.80544E-12     2947.19  1
 1.69010E-02   4.56232E-04   1.13054E-04   2.08850E-04   1.98991E-12     2950.54  1
 1.69210E-02   4.50748E-04   1.13097E-04   2.07927E-04   2.17670E-12     2961.71  1
 1.69410E-02   4.45603E-04   1.13117E-04   2.05293E-04   2.36155E-12     2970.51  1
 1.69610E-02   4.42926E-04   1.13126E-04   2.03003E-04   2.54845E-12     2974.09  1
 1.69810E-02   4.36444E-04   1.13125E-04   2.01980E-04   2.73143E-12     2969.85  1
 1.70010E-02   4.29081E-04   1.12566E-04   2.00408E-04   2.93973E-12     2864.37  1
 1.70210E-02   4.26169E-04   1.12627E-04   2.02789E-04   3.12003E-12     2872.28  1
 1.70410E-02   4.19302E-04   1.12779E-04   2.01841E-04   3.28868E-12     2894.75  1
 1.70610E-02   4.34285E-04   1.12690E-04   2.01949E-04   3.44781E-12     2885.08  1
 1.70810E-02   4.61839E-04   1.12551E-04   2.02088E-04   3.39305E-12     2885.56  0
 1.71010E-02   4.64108E-04   1.11158E-04   2.02126E-04   3.31333E-12     2472.07  0
 1.71210E-02   4.64201E-04   1.09242E-04   2.02022E-04   3.21858E-12     2266.96  0
 1.71410E-02   4.63878E-04   1.07817E-04   2.01795E-04   3.11351E-12     2140.34  0
 1.71610E-02   4.63343E-04   1.04761E-04   2.01461E-04   3.00247E-12     2051.70  0
 1.71810E-02   4.62557E-04   1.02891E-04   2.01029E-04   2.88872E-12     1985.20  0
 1.72010E-02   4.60255E-04   9.93556E-05   2.00050E-04   2.73724E-12     1929.23  0
 1.72210E-02   4.62488E-04   9.75688E-05   2.02623E-04   2.62015E-12     1878.65  0
 1.72410E-02   4.61948E-04   9.41463E-05   2.01806E-04   2.49930E-12     1830.70  0
 1.72610E-02   4.58717E-04   9.22082E-05   1.99650E-04   2.37850E-12     1791.49  0
 1.72810E-02   4.55359E-04   8.90212E-05   1.97778E-04   2.25867E-12     1758.69  0
 1.73010E-02   4.53240E-04   8.67915E-05   1.96725E-04   2.14051E-12     1730.63  0
 1.73210E-02   4.48405E-04   8.38715E-05   1.95843E-04   2.02503E-12     1707.14  0
 1.73410E-02   4.44441E-04   8.16364E-05   1.94895E-04   1.91253E-12     1687.79  0
 1.73610E-02   4.42237E-04   7.87957E-05   1.93995E-04   1.80342E-12     1671.75  0
 1.73810E-02   4.37238E-04   7.65094E-05   1.92812E-04   1.69814E-12     1658.61  0
