# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.03434E-03   1.22607E-04   2.90137E-04   6.92458E-12     4433.27  1
 1.16211E-02   1.03087E-03   1.23237E-04   2.97181E-04   6.93024E-12     4505.38  1
 1.16411E-02   1.02726E-03   1.23881E-04   2.93439E-04   6.97375E-12     4584.51  1
 1.16611E-02   1.02542E-03   1.24577E-04   2.90039E-04   7.03051E-12     4588.12  1
 1.16811E-02   1.01961E-03   1.25508E-04   2.90199E-04   7.08492E-12     4634.27  1
 1.17011E-02   1.01628E-03   1.26197E-04   2.89996E-04   7.14020E-12     4647.84  1
 1.17211E-02   1.01440E-03   1.26811E-04   2.89517E-04   7.22177E-12     4654.93  1
 1.17411E-02   1.00895E-03   1.27370E-04   2.91588E-04   7.30992E-12     4672.27  1
 1.17611E-02   1.00478E-03   1.27708E-04   2.92123E-04   7.40432E-12     4646.27  1
 1.17811E-02   1.00264E-03   1.27990E-04   2.92124E-04   7.50866E-12     4672.62  1
 1.18011E-02   9.96639E-04   1.28122E-04   2.92278E-04   7.64378E-12     4612.74  1
 1.18211E-02   9.93450E-04   1.28458E-04   2.93363E-04   7.74962E-12     4626.59  1
 1.18411E-02   9.89310E-04   1.28755E-04   2.92431E-04   7.85850E-12     4643.29  1
 1.18611E-02   9.86473E-04   1.29029E-04   2.91964E-04   7.99785E-12     4613.29  1
 1.18811E-02   9.79851E-04   1.29336E-04   2.96098E-04   8.13175E-12     4636.20  1
 1.19011E-02   9.77179E-04   1.29616E-04   2.95413E-04   8.26946E-12     4623.03  1
 1.19211E-02   9.71000E-04   1.29911E-04   2.93563E-04   8.41592E-12     4618.73  1
 1.19411E-02   9.67511E-04   1.30184E-04   2.92986E-04   8.56731E-12     4624.24  1
 1.19611E-02   9.62762E-04   1.30414E-04   2.92628E-04   8.72496E-12     4588.72  1
 1.19811E-02   9.57711E-04   1.30647E-04   2.92203E-04   8.89955E-12     4609.44  1
 1.20011E-02   9.53333E-04   1.30833E-04   2.95437E-04   9.07031E-12     4582.65  1
 1.20211E-02   9.47815E-04   1.31077E-04   2.95255E-04   9.24780E-12     4557.14  1
 1.20411E-02   9.44344E-04   1.31266E-04   2.92682E-04   9.42865E-12     4580.82  1
 1.20611E-02   9.39395E-04   1.31440E-04   2.91911E-04   9.61142E-12     4570.44  1
 1.20811E-02   9.34816E-04   1.31567E-04   2.91405E-04   9.79711E-12     4561.03  1
 1.21011E-02   9.30666E-04   1.31695E-04   2.92520E-04   9.98385E-12     4570.98  1
 1.21211E-02   9.25074E-04   1.31820E-04   2.94204E-04   1.01741E-11     4539.66  1
 1.21411E-02   9.21457E-04   1.31926E-04   2.95647E-04   1.03709E-11     4558.98  1
 1.21611E-02   9.15175E-04   1.32009E-04   2.99340E-04   1.05657E-11     4548.81  1
 1.21811E-02   9.11963E-04   1.32060E-04   3.01864E-04   1.07656E-11     4540.91  1
 1.22011E-02   9.05209E-04   1.32053E-04   3.03430E-04   1.09618E-11     4536.96  1
 1.22211E-02   9.01863E-04   1.32051E-04   3.05297E-04   1.11596E-11     4504.50  1
 1.22411E-02   8.95016E-04   1.32025E-04   3.06055E-04   1.13548E-11     4529.71  1
 1.22611E-02   8.90779E-04   1.32001E-04   3.06809E-04   1.15492E-11     4514.20  1
 1.22811E-02   8.84531E-04   1.31939E-04   3.09647E-04   1.17482E-11     4505.54  1
 1.23011E-02   8.78963E-04   1.31885E-04   3.11938E-04   1.19353E-11     4504.10  1
 1.23211E-02   8.73758E-04   1.31803E-04   3.13512E-04   1.21259E-11     4467.51  1
 1.23411E-02   8.66903E-04   1.31731E-04   3.14606E-04   1.23118E-11     4483.92  1
 1.23611E-02   8.62507E-04   1.31636E-04   3.15471E-04   1.24924E-11     4459.01  1
 1.23811E-02   8.54957E-04   1.31548E-04   3.16164E-04   1.26745E-11     4451.02  1
 1.24011E-02   8.51029E-04   1.31145E-04   3.16613E-04   1.28643E-11     4422.44  1
 1.24211E-02   8.64419E-04   1.31039E-04   3.19349E-04   1.30281E-11     4410.57  1
 1.24411E-02   8.73819E-04   1.30935E-04   3.21353E-04   1.31856E-11     4433.33  1
 1.24611E-02   8.82925E-04   1.30799E-04   3.22399E-04   1.33406E-11     4399.98  1
 1.24811E-02   8.92216E-04   1.30660E-04   3.23138E-04   1.34879E-11     4396.00  1
 1.25011E-02   9.02322E-04   1.30512E-04   3.23670E-04   1.36300E-11     4375.95  1
 1.25211E-02   9.15311E-04   1.30354E-04   3.24089E-04   1.37638E-11     4343.16  1
 1.25411E-02   9.27327E-04   1.30211E-04   3.24445E-04   1.38930E-11     4342.67  1
 1.25611E-02   9.39188E-04   1.30054E-04   3.24726E-04   1.40152E-11     4302.68  1
 1.25811E-02   9.51729E-04   1.29869E-04   3.24956E-04   1.41315E-11     4299.97  1
 1.26011E-02   9.64171E-04   1.29454E-04   3.24878E-04   1.42452E-11     4241.83  1
 1.26211E-02   9.70832E-04   1.29208E-04   3.27397E-04   1.43423E-11     4213.59  1
 1.26411E-02   9.85214E-04   1.28904E-04   3.28175E-04   1.44295E-11     4233.69  1
 1.26611E-02   9.93477E-04   1.28566E-04   3.28403E-04   1.45144E-11     4221.73  1
 1.26811E-02   1.00541E-03   1.28213E-04   3.27775E-04   1.45914E-11     4192.07  1
 1.27011E-02   1.01921E-03   1.27822E-04   3.27011E-04   1.46569E-11     4191.31  1
 1.27211E-02   1.03212E-03   1.27236E-04   3.25558E-04   1.47198E-11     4136.54  1
 1.27411E-02   1.04481E-03   1.26712E-04   3.25174E-04   1.47662E-11     4140.65  1
 1.27611E-02   1.05310E-03   1.26233E-04   3.24935E-04   1.48082E-11     4114.62  1
 1.27811E-02   1.06703E-03   1.25794E-04   3.24728E-04   1.48361E-11     4095.53  1
 1.28011E-02   1.07934E-03   1.25386E-04   3.24377E-04   1.48563E-11     4086.06  1
 1.28211E-02   1.09371E-03   1.24951E-04   3.24384E-04   1.48589E-11     4048.82  1
 1.28411E-02   1.10237E-03   1.24459E-04   3.23977E-04   1.48549E-11     4071.93  1
 1.28611E-02   1.11709E-03   1.23859E-04   3.23590E-04   1.48436E-11     4060.71  1
 1.28811E-02   1.12848E-03   1.23198E-04   3.23193E-04   1.48224E-11     4054.22  1
 1.29011E-02   1.14416E-03   1.22554E-04   3.22783E-04   1.47957E-11     4064.16  1
 1.29211E-02   1.15082E-03   1.21687E-04   3.22363E-04   1.47534E-11     4066.07  1
 1.29411E-02   1.16426E-03   1.21088E-04   3.21824E-04   1.47121E-11     4102.36  1
 1.29611E-02   1.17552E-03   1.20503E-04   3.21259E-04   1.45165E-11     4120.93  0
 1.29811E-02   1.17893E-03   1.19881E-04   3.20675E-04   1.43031E-11     3448.48  0
 1.30011E-02   1.17358E-03   1.19321E-04   3.19938E-04   1.40637E-11     3063.61  0
 1.30211E-02   1.17203E-03   1.18499E-04   3.19451E-04   1.38228E-11     2815.91  0
 1.30411E-02   1.17070E-03   1.17137E-04   3.18558E-04   1.35709E-11     2620.75  0
 1.30611E-02   1.16657E-03   1.15000E-04   3.17175E-04   1.33079E-11     2470.23  0
 1.30811E-02   1.16166E-03   1.13695E-04   3.14553E-04   1.30356E-11     2346.22  0
 1.31011E-02   1.15973E-03   1.12368E-04   3.12598E-04   1.27553E-11     2247.25  0
 1.31211E-02   1.15799E-03   1.09797E-04   3.11581E-04   1.24767E-11     2163.24  0
 1.31411E-02   1.15221E-03   1.08420E-04   3.10703E-04   1.21926E-11     2091.67  0
 1.31611E-02   1.14853E-03   1.06518E-04   3.09875E-04   1.19075E-11     2031.53  0
 1.31811E-02   1.14651E-03   1.04362E-04   3.09061E-04   1.16226E-11     1978.95  0
 1.32011E-02   1.14155E-03   1.02845E-04   3.07080E-04   1.12605E-11     1932.14  0
 1.32211E-02   1.13838E-03   1.00376E-04   3.10049E-04   1.09691E-11     1892.51  0
 1.32411E-02   1.13597E-03   9.89971E-05   3.07044E-04   1.06757E-11     1856.80  0
 1.32611E-02   1.12966E-03   9.80885E-05   3.06085E-04   1.03827E-11     1825.06  0
 1.32811E-02   1.12561E-03   9.65715E-05   3.05412E-04   1.00899E-11     1797.43  0
 1.33011E-02   1.12326E-03   9.50274E-05   3.04641E-04   9.79944E-12     1772.66  0
 1.33211E-02   1.12073E-03   9.39930E-05   3.03846E-04   9.51083E-12     1751.41  0
 1.33411E-02   1.11346E-03   9.30573E-05   3.02717E-04   9.22423E-12     1732.48  0
 1.33611E-02   1.11104E-03   9.15121E-05   3.00178E-04   8.94053E-12     1716.13  0
 1.33811E-02   1.10910E-03   8.99999E-05   2.98195E-04   8.65937E-12     1701.77  0
 1.34011E-02   1.10234E-03   8.87697E-05   2.94626E-04   8.29613E-12     1689.22  0
 1.34211E-02   1.10135E-03   8.79072E-05   3.01859E-04   8.01225E-12     1678.56  0
 1.34411E-02   1.09670E-03   8.62812E-05   3.00802E-04   7.73443E-12     1668.82  0
 1.34611E-02   1.09171E-03   8.49301E-05   2.97360E-04   7.57711E-12     1660.33  1
 1.34811E-02   5.12066E-05   1.06860E-04   4.14794E-05   7.51671E-12     1922.66  1
 1.35011E-02   1.14889E-03   1.11630E-04   2.95012E-04   7.43032E-12     2870.90  1
 1.35211E-02   1.14356E-03   1.14446E-04   2.94193E-04   7.35944E-12     3447.19  1
 1.35411E-02   1.14219E-03   1.16724E-04   2.93262E-04   7.30072E-12     3791.05  1
 1.35611E-02   1.14066E-03   1.18260E-04   2.92124E-04   7.25327E-12     4081.15  1
 1.35811E-02   1.13456E-03   1.19324E-04   2.90170E-04   7.23228E-12     4213.53  1
 1.36011E-02   1.13097E-03   1.20602E-04   2.83543E-04   7.21435E-12     4267.66  1
 1.36211E-02   1.12842E-03   1.21757E-04   2.88689E-04   7.19764E-12     4358.96  1
 1.36411E-02   1.12348E-03   1.22751E-04   2.87436E-04   7.20270E-12     4441.84  1
 1.36611E-02   1.12144E-03   1.23412E-04   2.84981E-04   7.22355E-12     4500.87  1
 1.36811E-02   1.11585E-03   1.24149E-04   2.83903E-04   7.25307E-12     4527.06  1
 1.37011E-02   1.11190E-03   1.24853E-04   2.83445E-04   7.28135E-12     4587.49  1
 1.37211E-02   1.10995E-03   1.25725E-04   2.83630E-04   7.33894E-12     4591.41  1
 1.37411E-02   1.10450E-03   1.26466E-04   2.88003E-04   7.40905E-12     4624.49  1
 1.37611E-02   1.10023E-03   1.27080E-04   2.88597E-04   7.48781E-12     4635.23  1
 1.37811E-02   1.09813E-03   1.27575E-04   2.87884E-04   7.56451E-12     4618.56  1
 1.38011E-02   1.09153E-03   1.27704E-04   2.85954E-04   7.66117E-12     4572.97  1
 1.38211E-02   1.08785E-03   1.28035E-04   2.87960E-04   7.74279E-12     4568.68  1
 1.38411E-02   1.08423E-03   1.28326E-04   2.85531E-04   7.85032E-12     4587.51  1
 1.38611E-02   1.08116E-03   1.28626E-04   2.90161E-04   7.96019E-12     4582.37  1
 1.38811E-02   1.07385E-03   1.28945E-04   2.90799E-04   8.07245E-12     4568.83  1
 1.39011E-02   1.07115E-03   1.29241E-04   2.90735E-04   8.19071E-12     4594.89  1
 1.39211E-02   1.06493E-03   1.29524E-04   2.90519E-04   8.31401E-12     4578.87  1
 1.39411E-02   1.06046E-03   1.29807E-04   2.89934E-04   8.45459E-12     4592.41  1
 1.39611E-02   1.05755E-03   1.30066E-04   2.91551E-04   8.59700E-12     4588.74  1
 1.39811E-02   1.04985E-03   1.30311E-04   2.91509E-04   8.74414E-12     4573.51  1
 1.40011E-02   1.04533E-03   1.30342E-04   2.91678E-04   8.91304E-12     4544.15  1
 1.40211E-02   1.04344E-03   1.30567E-04   2.95978E-04   9.05863E-12     4543.35  1
 1.40411E-02   1.04035E-03   1.30761E-04   2.95367E-04   9.21160E-12     4585.01  1
 1.40611E-02   1.03376E-03   1.30969E-04   2.92603E-04   9.36625E-12     4587.86  1
 1.40811E-02   1.03093E-03   1.31192E-04   2.91843E-04   9.53076E-12     4580.36  1
 1.41011E-02   1.02393E-03   1.31397E-04   2.91391E-04   9.69765E-12     4590.21  1
 1.41211E-02   1.02043E-03   1.31629E-04   2.90885E-04   9.86679E-12     4554.67  1
 1.41411E-02   1.01371E-03   1.31822E-04   2.90219E-04   1.00408E-11     4580.47  1
 1.41611E-02   1.00902E-03   1.31982E-04   2.88522E-04   1.02210E-11     4574.69  1
 1.41811E-02   1.00321E-03   1.32091E-04   2.88629E-04   1.04086E-11     4566.25  1
 1.42011E-02   9.97367E-04   1.32013E-04   2.91575E-04   1.06136E-11     4536.00  1
 1.42211E-02   9.92520E-04   1.32011E-04   2.97533E-04   1.07899E-11     4533.38  1
 1.42411E-02   9.85697E-04   1.32070E-04   2.99962E-04   1.09700E-11     4574.02  1
 1.42611E-02   9.81376E-04   1.32113E-04   3.01588E-04   1.11529E-11     4566.53  1
 1.42811E-02   9.73712E-04   1.32151E-04   3.02793E-04   1.13379E-11     4564.36  1
 1.43011E-02   9.65794E-04   1.32173E-04   3.03849E-04   1.15230E-11     4583.22  1
 1.43211E-02   9.55252E-04   1.32207E-04   3.04758E-04   1.17077E-11     4544.24  1
 1.43411E-02   9.45795E-04   1.32218E-04   3.05691E-04   1.18939E-11     4569.06  1
 1.43611E-02   9.35705E-04   1.32225E-04   3.06480E-04   1.20801E-11     4546.24  1
 1.43811E-02   9.25373E-04   1.32197E-04   3.07197E-04   1.22637E-11     4540.47  1
 1.44011E-02   9.15363E-04   1.32007E-04   3.07950E-04   1.24637E-11     4520.56  1
 1.44211E-02   9.04923E-04   1.31925E-04   3.11130E-04   1.26409E-11     4500.46  1
 1.44411E-02   8.94308E-04   1.31858E-04   3.12911E-04   1.28174E-11     4522.93  1
 1.44611E-02   8.84740E-04   1.31796E-04   3.14007E-04   1.29903E-11     4492.04  1
 1.44811E-02   8.73587E-04   1.31718E-04   3.14847E-04   1.31608E-11     4487.85  1
 1.45011E-02   8.69178E-04   1.31645E-04   3.15516E-04   1.33249E-11     4467.57  1
 1.45211E-02   8.79830E-04   1.31566E-04   3.16059E-04   1.34904E-11     4437.82  1
 1.45411E-02   8.91278E-04   1.31495E-04   3.16506E-04   1.36465E-11     4429.66  1
 1.45611E-02   9.02130E-04   1.31403E-04   3.16896E-04   1.38033E-11     4377.57  1
 1.45811E-02   9.16105E-04   1.31321E-04   3.17222E-04   1.39502E-11     4369.03  1
 1.46011E-02   9.25670E-04   1.31234E-04   3.17488E-04   1.40916E-11     4334.16  1
 1.46211E-02   9.40747E-04   1.31137E-04   3.17766E-04   1.42288E-11     4307.12  1
 1.46411E-02   9.53081E-04   1.31023E-04   3.17963E-04   1.43617E-11     4292.82  1
 1.46611E-02   9.62377E-04   1.30879E-04   3.18102E-04   1.44897E-11     4248.14  1
 1.46811E-02   9.73727E-04   1.30718E-04   3.18221E-04   1.46102E-11     4259.82  1
 1.47011E-02   9.88476E-04   1.30535E-04   3.18304E-04   1.47248E-11     4232.60  1
 1.47211E-02   1.00094E-03   1.30341E-04   3.18358E-04   1.48326E-11     4212.96  1
 1.47411E-02   1.01554E-03   1.30119E-04   3.18361E-04   1.49339E-11     4206.24  1
 1.47611E-02   1.02257E-03   1.29876E-04   3.18355E-04   1.50293E-11     4161.72  1
 1.47811E-02   1.03712E-03   1.29603E-04   3.18313E-04   1.51172E-11     4178.17  1
 1.48011E-02   1.04720E-03   1.29242E-04   3.18249E-04   1.51575E-11     4109.19  1
 1.48211E-02   1.06384E-03   1.28921E-04   3.19388E-04   1.52275E-11     4127.16  1
 1.48411E-02   1.07317E-03   1.28561E-04   3.20651E-04   1.52906E-11     4131.66  1
 1.48611E-02   1.08855E-03   1.28131E-04   3.21301E-04   1.53350E-11     4099.88  1
 1.48811E-02   1.10000E-03   1.27695E-04   3.21664E-04   1.53739E-11     4089.72  1
 1.49011E-02   1.11204E-03   1.26972E-04   3.21860E-04   1.53991E-11     4054.86  1
 1.49211E-02   1.12101E-03   1.26501E-04   3.21954E-04   1.54122E-11     4052.86  1
 1.49411E-02   1.13710E-03   1.26038E-04   3.21960E-04   1.54356E-11     4038.52  1
 1.49611E-02   1.15183E-03   1.25665E-04   3.21926E-04   1.54360E-11     4007.01  1
 1.49811E-02   1.16410E-03   1.25280E-04   3.21852E-04   1.54384E-11     3996.72  1
 1.50011E-02   1.17336E-03   1.24423E-04   3.21097E-04   1.53585E-11     3915.79  1
 1.50211E-02   1.18565E-03   1.23910E-04   3.25274E-04   1.53446E-11     3944.64  1
 1.50411E-02   1.20164E-03   1.23287E-04   3.25558E-04   1.53064E-11     3969.53  1
 1.50611E-02   1.21378E-03   1.22661E-04   3.25760E-04   1.52676E-11     3960.85  1
 1.50811E-02   1.22605E-03   1.21917E-04   3.25684E-04   1.52122E-11     3995.03  1
 1.51011E-02   1.23911E-03   1.21467E-04   3.25240E-04   1.51513E-11     4004.54  1
 1.51211E-02   1.24986E-03   1.21015E-04   3.24736E-04   1.50839E-11     4018.86  1
 1.51411E-02   1.26564E-03   1.20533E-04   3.24224E-04   1.50066E-11     4049.27  1
 1.51611E-02   1.27254E-03   1.20033E-04   3.23172E-04   1.47849E-11     4048.35  0
 1.51811E-02   1.26998E-03   1.19460E-04   3.21105E-04   1.45473E-11     3424.74  0
 1.52011E-02   1.26698E-03   1.18802E-04   3.17988E-04   1.42153E-11     3043.60  0
 1.52211E-02   1.26571E-03   1.17913E-04   3.22613E-04   1.39341E-11     2781.35  0
 1.52411E-02   1.26325E-03   1.15775E-04   3.23976E-04   1.36376E-11     2585.65  0
 1.52611E-02   1.26139E-03   1.14313E-04   3.23706E-04   1.33344E-11     2429.67  0
 1.52811E-02   1.25487E-03   1.12999E-04   3.23186E-04   1.30260E-11     2308.81  0
 1.53011E-02   1.25236E-03   1.10718E-04   3.22596E-04   1.27153E-11     2209.34  0
 1.53211E-02   1.25058E-03   1.08955E-04   3.21543E-04   1.24053E-11     2128.16  0
 1.53411E-02   1.24662E-03   1.07602E-04   3.19087E-04   1.20938E-11     2060.10  0
 1.53611E-02   1.24100E-03   1.04861E-04   3.17459E-04   1.17814E-11     2001.37  0
 1.53811E-02   1.23867E-03   1.03341E-04   3.16633E-04   1.14693E-11     1950.68  0
 1.54011E-02   1.23634E-03   1.01219E-04   3.15911E-04   1.11595E-11     1907.32  0
 1.54211E-02   1.22951E-03   9.91359E-05   3.15238E-04   1.08513E-11     1869.98  0
 1.54411E-02   1.22601E-03   9.77394E-05   3.14440E-04   1.05454E-11     1837.45  0
 1.54611E-02   1.22356E-03   9.50937E-05   3.13617E-04   1.02413E-11     1809.08  0
 1.54811E-02   1.21852E-03   9.38530E-05   3.12520E-04   9.93996E-12     1783.77  0
 1.55011E-02   1.21292E-03   9.28580E-05   3.10618E-04   9.64213E-12     1761.27  0
 1.55211E-02   1.21020E-03   9.10547E-05   3.08073E-04   9.34670E-12     1741.68  0
 1.55411E-02   1.20747E-03   8.97092E-05   3.06965E-04   9.05309E-12     1724.13  0
 1.55611E-02   1.20005E-03   8.87323E-05   3.06082E-04   8.76382E-12     1708.80  0
 1.55811E-02   1.19715E-03   8.78047E-05   3.05289E-04   8.47878E-12     1695.19  0
 1.56011E-02   1.19466E-03   8.59250E-05   3.00534E-04   8.12750E-12     1683.05  0
 1.56211E-02   1.18799E-03   8.46803E-05   3.07474E-04   7.84335E-12     1672.60  0
 1.56411E-02   1.18477E-03   8.37082E-05   3.04939E-04   7.56493E-12     1663.16  0
 1.56611E-02   1.18253E-03   8.27720E-05   3.03844E-04   7.52531E-12     1654.93  1
 1.56811E-02   1.17664E-03   1.09159E-04   3.02861E-04   7.46017E-12     2547.97  1
 1.57011E-02   1.17559E-03   1.13929E-04   3.01910E-04   7.38561E-12     3332.68  1
 1.57211E-02   1.17506E-03   1.17512E-04   3.00625E-04   7.33053E-12     3817.27  1
 1.57411E-02   1.17031E-03   1.19267E-04   2.97423E-04   7.28252E-12     4101.04  1
 1.57611E-02   1.16668E-03   1.21658E-04   2.95761E-04   7.24516E-12     4337.13  1
 1.57811E-02   1.16499E-03   1.22943E-04   2.94690E-04   7.23306E-12     4437.98  1
 1.58011E-02   1.16117E-03   1.23402E-04   2.90209E-04   7.23720E-12     4519.65  1
 1.58211E-02   1.15994E-03   1.24255E-04   2.90721E-04   7.23698E-12     4597.58  1
 1.58411E-02   1.15852E-03   1.25140E-04   2.84069E-04   7.26193E-12     4636.92  1
 1.58611E-02   1.15198E-03   1.26112E-04   2.83011E-04   7.30031E-12     4684.36  1
 1.58811E-02   1.14936E-03   1.26762E-04   2.82640E-04   7.34360E-12     4673.33  1
 1.59011E-02   1.14715E-03   1.27294E-04   2.83515E-04   7.40907E-12     4708.15  1
 1.59211E-02   1.13979E-03   1.27690E-04   2.87032E-04   7.48765E-12     4702.63  1
 1.59411E-02   1.13739E-03   1.27952E-04   2.87389E-04   7.56942E-12     4696.85  1
 1.59611E-02   1.13250E-03   1.28291E-04   2.85590E-04   7.66110E-12     4702.33  1
 1.59811E-02   1.12722E-03   1.28578E-04   2.86482E-04   7.75535E-12     4668.92  1
 1.60011E-02   1.12327E-03   1.28870E-04   2.86747E-04   7.89398E-12     4648.28  1
 1.60211E-02   1.11971E-03   1.29172E-04   2.92204E-04   8.01277E-12     4638.83  1
 1.60411E-02   1.11307E-03   1.29425E-04   2.94159E-04   8.12465E-12     4634.02  1
 1.60611E-02   1.11027E-03   1.29669E-04   2.95724E-04   8.24642E-12     4633.33  1
 1.60811E-02   1.10320E-03   1.29932E-04   2.93469E-04   8.38372E-12     4597.98  1
 1.61011E-02   1.09963E-03   1.30173E-04   2.92709E-04   8.52113E-12     4617.61  1
 1.61211E-02   1.09420E-03   1.30437E-04   2.92404E-04   8.66548E-12     4603.01  1
 1.61411E-02   1.08858E-03   1.30675E-04   2.92146E-04   8.81422E-12     4595.18  1
 1.61611E-02   1.08544E-03   1.30996E-04   2.91754E-04   8.97017E-12     4601.92  1
 1.61811E-02   1.07741E-03   1.31238E-04   2.94460E-04   9.13628E-12     4570.81  1
 1.62011E-02   1.07132E-03   1.31150E-04   2.94314E-04   9.30359E-12     4541.23  1
 1.62211E-02   1.07166E-03   1.31396E-04   2.95543E-04   9.46369E-12     4552.34  1
 1.62411E-02   1.06494E-03   1.31601E-04   2.93029E-04   9.63523E-12     4594.94  1
 1.62611E-02   1.06152E-03   1.31796E-04   2.92054E-04   9.80967E-12     4599.39  1
 1.62811E-02   1.05426E-03   1.31927E-04   2.91508E-04   9.98697E-12     4592.47  1
 1.63011E-02   1.04957E-03   1.32061E-04   2.90985E-04   1.01710E-11     4604.19  1
 1.63211E-02   1.04335E-03   1.32194E-04   2.90430E-04   1.03542E-11     4570.94  1
 1.63411E-02   1.03654E-03   1.32331E-04   2.91899E-04   1.05447E-11     4595.72  1
 1.63611E-02   1.03212E-03   1.32419E-04   2.94412E-04   1.07346E-11     4582.94  1
 1.63811E-02   1.02430E-03   1.32483E-04   2.96168E-04   1.09341E-11     4572.97  1
 1.64011E-02   1.01782E-03   1.32423E-04   2.99048E-04   1.11284E-11     4550.75  1
 1.64211E-02   1.01235E-03   1.32430E-04   3.04914E-04   1.13318E-11     4529.96  1
 1.64411E-02   1.00430E-03   1.32453E-04   3.08842E-04   1.15279E-11     4563.48  1
 1.64611E-02   9.97258E-04   1.32466E-04   3.11266E-04   1.17185E-11     4553.15  1
 1.64810E-02   9.91631E-04   1.32465E-04   3.12528E-04   1.19062E-11     4545.27  1
 1.65010E-02   9.83137E-04   1.32455E-04   3.13593E-04   1.20965E-11     4548.65  1
 1.65210E-02   9.75174E-04   1.32455E-04   3.14232E-04   1.22857E-11     4512.19  1
 1.65410E-02   9.68263E-04   1.32438E-04   3.16884E-04   1.24721E-11     4530.56  1
 1.65610E-02   9.61316E-04   1.32425E-04   3.19043E-04   1.26601E-11     4509.06  1
 1.65810E-02   9.52260E-04   1.32392E-04   3.20519E-04   1.28462E-11     4505.94  1
 1.66010E-02   9.37282E-04   1.32261E-04   3.21232E-04   1.30137E-11     4406.15  1
 1.66210E-02   9.24529E-04   1.32141E-04   3.26091E-04   1.31968E-11     4391.16  1
 1.66410E-02   9.08587E-04   1.32082E-04   3.27868E-04   1.33710E-11     4421.97  1
 1.66610E-02   8.96795E-04   1.32011E-04   3.28951E-04   1.35420E-11     4398.98  1
 1.66810E-02   8.82746E-04   1.31946E-04   3.29661E-04   1.37138E-11     4395.67  1
 1.67010E-02   8.96628E-04   1.31865E-04   3.30214E-04   1.38763E-11     4382.58  1
 1.67210E-02   9.08823E-04   1.31805E-04   3.30632E-04   1.40403E-11     4352.80  1
 1.67410E-02   9.17711E-04   1.31757E-04   3.30997E-04   1.41914E-11     4356.17  1
 1.67610E-02   9.30551E-04   1.31694E-04   3.31304E-04   1.43458E-11     4323.33  1
 1.67810E-02   9.43779E-04   1.31627E-04   3.31567E-04   1.44914E-11     4326.96  1
 1.68010E-02   9.53457E-04   1.31433E-04   3.31391E-04   1.45609E-11     4316.07  1
 1.68210E-02   9.66382E-04   1.31358E-04   3.33500E-04   1.46902E-11     4298.72  1
 1.68410E-02   9.76191E-04   1.31274E-04   3.35895E-04   1.48036E-11     4313.44  1
 1.68610E-02   9.87061E-04   1.31179E-04   3.37881E-04   1.49280E-11     4279.94  1
 1.68810E-02   1.00201E-03   1.31036E-04   3.38394E-04   1.50336E-11     4283.57  1
 1.69010E-02   1.01674E-03   1.30879E-04   3.38741E-04   1.51449E-11     4261.77  1
 1.69210E-02   1.02942E-03   1.30698E-04   3.38992E-04   1.52496E-11     4236.93  1
 1.69410E-02   1.04006E-03   1.30507E-04   3.39118E-04   1.53394E-11     4242.19  1
 1.69610E-02   1.04985E-03   1.30289E-04   3.39160E-04   1.54348E-11     4203.84  1
 1.69810E-02   1.06513E-03   1.30053E-04   3.39189E-04   1.55075E-11     4213.19  1
 1.70010E-02   1.07719E-03   1.29660E-04   3.37544E-04   1.55655E-11     4110.64  1
 1.70210E-02   1.09109E-03   1.29393E-04   3.43054E-04   1.56148E-11     4141.84  1
 1.70410E-02   1.10275E-03   1.29096E-04   3.43174E-04   1.56677E-11     4152.44  1
 1.70610E-02   1.11744E-03   1.28771E-04   3.43051E-04   1.57039E-11     4141.38  1
 1.70810E-02   1.12559E-03   1.28408E-04   3.42187E-04   1.57424E-11     4139.75  1
 1.71010E-02   1.13905E-03   1.27975E-04   3.40863E-04   1.57671E-11     4095.76  1
 1.71210E-02   1.15067E-03   1.27581E-04   3.39553E-04   1.57860E-11     4104.37  1
 1.71410E-02   1.16661E-03   1.27057E-04   3.39038E-04   1.58000E-11     4079.66  1
 1.71610E-02   1.17808E-03   1.26647E-04   3.38668E-04   1.57978E-11     4063.95  1
 1.71810E-02   1.18867E-03   1.26199E-04   3.38289E-04   1.58007E-11     4055.41  1
 1.72010E-02   1.20087E-03   1.25748E-04   3.37667E-04   1.57774E-11     4018.89  1
 1.72210E-02   1.21481E-03   1.25394E-04   3.38526E-04   1.57566E-11     4034.44  1
 1.72410E-02   1.22932E-03   1.24987E-04   3.37590E-04   1.57223E-11     4013.85  1
 1.72610E-02   1.24120E-03   1.24538E-04   3.37072E-04   1.56850E-11     4004.46  1
 1.72810E-02   1.25175E-03   1.24028E-04   3.36559E-04   1.56394E-11     3999.22  1
 1.73010E-02   1.26333E-03   1.23479E-04   3.36064E-04   1.55874E-11     3963.73  1
 1.73210E-02   1.27933E-03   1.22943E-04   3.35585E-04   1.55319E-11     3973.88  1
 1.73410E-02   1.29501E-03   1.22345E-04   3.34899E-04   1.53322E-11     3970.61  0
 1.73610E-02   1.29214E-03   1.21614E-04   3.34210E-04   1.51066E-11     3352.74  0
 1.73810E-02   1.29139E-03   1.20731E-04   3.33484E-04   1.48622E-11     3013.30  0
