# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.73  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.36  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.98  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.60  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.21  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.82  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.42  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.03  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.63  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.23  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.84  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.45  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.06  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.68  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.30  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.92  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.56  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.20  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.11  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.11  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.12  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.13  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.13  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.15  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.16  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.18  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.21  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.24  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.28  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.32  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.37  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.43  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.50  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.58  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.67  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.77  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.88  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.00  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.13  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.27  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.42  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.59  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.77  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.96  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.16  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.38  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.61  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.85  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.11  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.38  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.67  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.97  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.29  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.62  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.96  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.32  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.70  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.09  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.50  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.92  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.35  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.80  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.27  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.75  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.25  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.77  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.30  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.84  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.40  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.98  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.57  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.18  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.80  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.44  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.09  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.76  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.45  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.15  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.86  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.59  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.34  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.10  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.88  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.67  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.48  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.30  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.14  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.99  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.86  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.74  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.64  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.55  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.48  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.42  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.37  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.34  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.32  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.32  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.33  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.35  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.39  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.45  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.51  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.59  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.68  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.79  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.91  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.04  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.19  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.34  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.51  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.70  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.89  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.10  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.32  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.56  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.80  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.06  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.38  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.78  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.20  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.62  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.05  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.49  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.02  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.01  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.99  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.98  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.98  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.97  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.97  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.98  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.99  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.00  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.01  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.03  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.05  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.08  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.11  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.14  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.17  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.21  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.26  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.30  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.35  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.40  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.46  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.52  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.58  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.64  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.71  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.78  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.86  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.94  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.02  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.10  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.19  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.28  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.37  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.47  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.57  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.68  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.78  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.90  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.01  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.13  0
