# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.93122E-04   1.20460E-04   2.54366E-04   4.26536E-12     4018.21  1
 1.16211E-02   5.70919E-04   1.20532E-04   2.57353E-04   4.39974E-12     4029.18  1
 1.16411E-02   5.48616E-04   1.20647E-04   2.56713E-04   4.53785E-12     4047.42  1
 1.16611E-02   5.24592E-04   1.20808E-04   2.55639E-04   4.67074E-12     4026.19  1
 1.16811E-02   4.96846E-04   1.20908E-04   2.55525E-04   4.81130E-12     4051.37  1
 1.17011E-02   4.77285E-04   1.21014E-04   2.55649E-04   4.94761E-12     4047.85  1
 1.17211E-02   4.93476E-04   1.21062E-04   2.55882E-04   5.08138E-12     4039.94  1
 1.17411E-02   5.03907E-04   1.21107E-04   2.55985E-04   5.21596E-12     4048.05  1
 1.17611E-02   5.17200E-04   1.21151E-04   2.56196E-04   5.34435E-12     4028.85  1
 1.17811E-02   5.29274E-04   1.21149E-04   2.56359E-04   5.48502E-12     4052.27  1
 1.18011E-02   5.45170E-04   1.21117E-04   2.58123E-04   5.62402E-12     4017.44  1
 1.18211E-02   5.58713E-04   1.21028E-04   2.62154E-04   5.75555E-12     4022.56  1
 1.18411E-02   5.69539E-04   1.21082E-04   2.65552E-04   5.88661E-12     4042.93  1
 1.18611E-02   5.85427E-04   1.21140E-04   2.66027E-04   5.99830E-12     4025.68  1
 1.18811E-02   5.98330E-04   1.21167E-04   2.66547E-04   6.11053E-12     4049.81  1
 1.19011E-02   6.14559E-04   1.21220E-04   2.66359E-04   6.21574E-12     4050.02  1
 1.19211E-02   6.29495E-04   1.21198E-04   2.66087E-04   6.31259E-12     4045.08  1
 1.19411E-02   6.42008E-04   1.21229E-04   2.65766E-04   6.41633E-12     4050.74  1
 1.19611E-02   6.58745E-04   1.21226E-04   2.65433E-04   6.50485E-12     4026.46  1
 1.19811E-02   6.71915E-04   1.21201E-04   2.64414E-04   6.59688E-12     4049.19  1
 1.20011E-02   6.88002E-04   1.20894E-04   2.62280E-04   6.68409E-12     4011.57  1
 1.20211E-02   7.04999E-04   1.20853E-04   2.62724E-04   6.76020E-12     4021.88  1
 1.20411E-02   7.17950E-04   1.20887E-04   2.60963E-04   6.83755E-12     4036.93  1
 1.20611E-02   7.34201E-04   1.20910E-04   2.59665E-04   6.90586E-12     4017.44  1
 1.20811E-02   7.47590E-04   1.20889E-04   2.58869E-04   6.97604E-12     4039.71  1
 1.21011E-02   7.64869E-04   1.20896E-04   2.58178E-04   7.03799E-12     4033.45  1
 1.21211E-02   7.82077E-04   1.20828E-04   2.57594E-04   7.10111E-12     4029.86  1
 1.21411E-02   7.89086E-04   1.20778E-04   2.56839E-04   7.15939E-12     4036.78  1
 1.21611E-02   8.00730E-04   1.20701E-04   2.56043E-04   7.21098E-12     4013.89  1
 1.21811E-02   8.09405E-04   1.20590E-04   2.54824E-04   7.11144E-12     4031.78  0
 1.22011E-02   8.06607E-04   1.19905E-04   2.50841E-04   6.97747E-12     3325.27  0
 1.22211E-02   8.06517E-04   1.19371E-04   2.53452E-04   6.85167E-12     2967.04  0
 1.22411E-02   8.02108E-04   1.18638E-04   2.53270E-04   6.69730E-12     2719.00  0
 1.22611E-02   7.98818E-04   1.17510E-04   2.52437E-04   6.53382E-12     2537.62  0
 1.22811E-02   7.97140E-04   1.15057E-04   2.49181E-04   6.36219E-12     2394.54  0
 1.23011E-02   7.94593E-04   1.13733E-04   2.47766E-04   6.18536E-12     2283.62  0
 1.23211E-02   7.88914E-04   1.12305E-04   2.46718E-04   6.00395E-12     2191.04  0
 1.23411E-02   7.86824E-04   1.09697E-04   2.45668E-04   5.82009E-12     2113.24  0
 1.23611E-02   7.84952E-04   1.08292E-04   2.44415E-04   5.63618E-12     2048.49  0
 1.23811E-02   7.79580E-04   1.05969E-04   2.42230E-04   5.45013E-12     1992.48  0
 1.24011E-02   7.75938E-04   1.03631E-04   2.37610E-04   5.21973E-12     1942.97  0
 1.24211E-02   7.75602E-04   1.01975E-04   2.41394E-04   5.03305E-12     1900.62  0
 1.24411E-02   7.68946E-04   9.94658E-05   2.37896E-04   4.84468E-12     1864.02  0
 1.24611E-02   7.66362E-04   9.80231E-05   2.35852E-04   4.65686E-12     1831.14  0
 1.24811E-02   7.62744E-04   9.54426E-05   2.34585E-04   4.47039E-12     1801.64  0
 1.25011E-02   7.57346E-04   9.37274E-05   2.33469E-04   4.28571E-12     1775.87  0
 1.25211E-02   7.55002E-04   9.20024E-05   2.32097E-04   4.10350E-12     1753.35  0
 1.25411E-02   7.50800E-04   8.94766E-05   2.28684E-04   3.92373E-12     1733.36  0
 1.25611E-02   7.46425E-04   8.80397E-05   2.26390E-04   3.74718E-12     1715.80  0
 1.25811E-02   7.44234E-04   8.55087E-05   2.25086E-04   3.57356E-12     1700.67  0
 1.26011E-02   7.38714E-04   8.36473E-05   2.22752E-04   3.35614E-12     1687.32  0
 1.26211E-02   7.35353E-04   8.19275E-05   2.23449E-04   3.17553E-12     1675.65  0
 1.26411E-02   7.32903E-04   7.95182E-05   2.19435E-04   3.00494E-12     1665.50  0
 1.26611E-02   7.26359E-04   7.81254E-05   2.18389E-04   2.84150E-12     1656.77  0
 1.26811E-02   7.23773E-04   7.57634E-05   2.17454E-04   2.79261E-12     1649.15  1
 1.27011E-02   4.36744E-05   1.07683E-04   4.48501E-05   2.83298E-12     1965.75  1
 1.27211E-02   7.14240E-04   1.11907E-04   2.93017E-04   2.85712E-12     2841.03  1
 1.27411E-02   7.10005E-04   1.14274E-04   2.91929E-04   2.90239E-12     3323.24  1
 1.27611E-02   7.04213E-04   1.16301E-04   2.91752E-04   2.95303E-12     3664.73  1
 1.27811E-02   7.00681E-04   1.17512E-04   2.91422E-04   3.01733E-12     3821.18  1
 1.28011E-02   6.92299E-04   1.17730E-04   2.90643E-04   3.09515E-12     3841.25  1
 1.28211E-02   6.80242E-04   1.18163E-04   2.90858E-04   3.17650E-12     3904.50  1
 1.28411E-02   6.69307E-04   1.18584E-04   2.90163E-04   3.25923E-12     3976.06  1
 1.28611E-02   6.58263E-04   1.18984E-04   2.88617E-04   3.33970E-12     3982.97  1
 1.28811E-02   6.49753E-04   1.19346E-04   2.85528E-04   3.44868E-12     4031.35  1
 1.29011E-02   6.38047E-04   1.19678E-04   2.88691E-04   3.55702E-12     4048.03  1
 1.29211E-02   6.31722E-04   1.19894E-04   2.88827E-04   3.66869E-12     4060.46  1
 1.29411E-02   6.18628E-04   1.19947E-04   2.88421E-04   3.78534E-12     4076.75  1
 1.29611E-02   6.11208E-04   1.20098E-04   2.87498E-04   3.89851E-12     4058.91  1
 1.29811E-02   6.02226E-04   1.20172E-04   2.83847E-04   4.02416E-12     4069.34  1
 1.30011E-02   5.88467E-04   1.19996E-04   2.82841E-04   4.17328E-12     4052.38  1
 1.30211E-02   5.80531E-04   1.20085E-04   2.85951E-04   4.30945E-12     4053.91  1
 1.30411E-02   5.71645E-04   1.20152E-04   2.85761E-04   4.44080E-12     4051.98  1
 1.30611E-02   5.58062E-04   1.20312E-04   2.82151E-04   4.56477E-12     4017.84  1
 1.30811E-02   5.47798E-04   1.20413E-04   2.81085E-04   4.69804E-12     4028.93  1
 1.31011E-02   5.38898E-04   1.20508E-04   2.81114E-04   4.82383E-12     4022.15  1
 1.31211E-02   5.27203E-04   1.20575E-04   2.81229E-04   4.95122E-12     4013.45  1
 1.31411E-02   5.15056E-04   1.20599E-04   2.81395E-04   5.07810E-12     4009.76  1
 1.31611E-02   5.04358E-04   1.20646E-04   2.81548E-04   5.19624E-12     3986.08  1
 1.31811E-02   4.97055E-04   1.20631E-04   2.81712E-04   5.32268E-12     4004.85  1
 1.32011E-02   5.09685E-04   1.20453E-04   2.81186E-04   5.46018E-12     3942.32  1
 1.32211E-02   5.25277E-04   1.20373E-04   2.82067E-04   5.57985E-12     3944.62  1
 1.32411E-02   5.37221E-04   1.20422E-04   2.82159E-04   5.69515E-12     3953.64  1
 1.32611E-02   5.52361E-04   1.20445E-04   2.82082E-04   5.80382E-12     3935.54  1
 1.32811E-02   5.61104E-04   1.20458E-04   2.81922E-04   5.91683E-12     3965.67  1
 1.33011E-02   5.77195E-04   1.20467E-04   2.81869E-04   6.01613E-12     3952.96  1
 1.33211E-02   5.93526E-04   1.20398E-04   2.81882E-04   5.96739E-12     3950.33  0
 1.33411E-02   5.93049E-04   1.20055E-04   2.81740E-04   5.90025E-12     3328.58  0
 1.33611E-02   5.89887E-04   1.19449E-04   2.80999E-04   5.83002E-12     2986.69  0
 1.33811E-02   5.88296E-04   1.18697E-04   2.81590E-04   5.74277E-12     2748.48  0
 1.34011E-02   5.85653E-04   1.17560E-04   2.80578E-04   5.64512E-12     2568.22  0
 1.34211E-02   5.88705E-04   1.15257E-04   2.81486E-04   5.53125E-12     2434.14  0
 1.34411E-02   5.87816E-04   1.13935E-04   2.80700E-04   5.41302E-12     2324.23  0
 1.34611E-02   5.86967E-04   1.12654E-04   2.80286E-04   5.28712E-12     2235.80  0
 1.34811E-02   5.85872E-04   1.10044E-04   2.79853E-04   5.15744E-12     2159.54  0
 1.35011E-02   5.84621E-04   1.08622E-04   2.79383E-04   5.02273E-12     2095.51  0
 1.35211E-02   5.84405E-04   1.06882E-04   2.78901E-04   4.88563E-12     2039.47  0
 1.35411E-02   5.83920E-04   1.04465E-04   2.78162E-04   4.74598E-12     1989.68  0
 1.35611E-02   5.78494E-04   1.03065E-04   2.77371E-04   4.60586E-12     1946.08  0
 1.35811E-02   5.75372E-04   1.00676E-04   2.76557E-04   4.46415E-12     1908.74  0
 1.36011E-02   5.68363E-04   9.87527E-05   2.73364E-04   4.27106E-12     1874.33  0
 1.36211E-02   5.65988E-04   9.73468E-05   2.75548E-04   4.12297E-12     1843.58  0
 1.36411E-02   5.62560E-04   9.47125E-05   2.74626E-04   3.97387E-12     1815.61  0
 1.36611E-02   5.60379E-04   9.33446E-05   2.73771E-04   3.82524E-12     1790.30  0
 1.36811E-02   5.59590E-04   9.13427E-05   2.72637E-04   3.67791E-12     1767.90  0
 1.37011E-02   5.55842E-04   8.93319E-05   2.70872E-04   3.53155E-12     1748.16  0
 1.37211E-02   5.53125E-04   8.79991E-05   2.67584E-04   3.38670E-12     1730.50  0
 1.37411E-02   5.51471E-04   8.56487E-05   2.66236E-04   3.24356E-12     1714.61  0
 1.37611E-02   5.49163E-04   8.39572E-05   2.65100E-04   3.10277E-12     1700.53  0
 1.37811E-02   5.43641E-04   8.26755E-05   2.64028E-04   2.96432E-12     1688.05  0
 1.38011E-02   5.40692E-04   8.01854E-05   2.59407E-04   2.78827E-12     1676.34  0
 1.38211E-02   5.38259E-04   7.88050E-05   2.62609E-04   2.75773E-12     1666.66  1
 1.38411E-02   4.05903E-05   1.07524E-04   4.94512E-05   2.80308E-12     1932.98  1
 1.38611E-02   6.88661E-05   1.11665E-04   7.05173E-05   2.82100E-12     2806.26  1
 1.38811E-02   8.94169E-05   1.14033E-04   7.77771E-05   2.84969E-12     3285.96  1
 1.39011E-02   5.14678E-04   1.15987E-04   3.44892E-04   2.90546E-12     3633.36  1
 1.39211E-02   5.07056E-04   1.17261E-04   3.48845E-04   2.98468E-12     3783.11  1
 1.39411E-02   5.02855E-04   1.17881E-04   3.47961E-04   3.07266E-12     3869.23  1
 1.39611E-02   4.93809E-04   1.18290E-04   3.44696E-04   3.16248E-12     3888.98  1
 1.39811E-02   4.86898E-04   1.18647E-04   3.43752E-04   3.26059E-12     3937.58  1
 1.40011E-02   4.81701E-04   1.18452E-04   3.43442E-04   3.37521E-12     3902.65  1
 1.40211E-02   4.73902E-04   1.18642E-04   3.46240E-04   3.47572E-12     3927.58  1
 1.40411E-02   4.66600E-04   1.18800E-04   3.42341E-04   3.57635E-12     3973.74  1
 1.40611E-02   4.62466E-04   1.18980E-04   3.41185E-04   3.67745E-12     3952.19  1
 1.40811E-02   4.54441E-04   1.19203E-04   3.40421E-04   3.78486E-12     3971.68  1
 1.41011E-02   4.46911E-04   1.19412E-04   3.39387E-04   3.89309E-12     3969.86  1
 1.41211E-02   4.43000E-04   1.19515E-04   3.35958E-04   4.00656E-12     3975.44  1
 1.41411E-02   4.34711E-04   1.19518E-04   3.34256E-04   4.13305E-12     3989.16  1
 1.41611E-02   4.27179E-04   1.19592E-04   3.36491E-04   4.11173E-12     3956.15  0
 1.41811E-02   4.23289E-04   1.19262E-04   3.36563E-04   4.07576E-12     3349.31  0
 1.42011E-02   4.14113E-04   1.18621E-04   3.33825E-04   4.03269E-12     2997.75  0
 1.42211E-02   4.11013E-04   1.17765E-04   3.35439E-04   3.97674E-12     2775.80  0
 1.42411E-02   3.99781E-04   1.15434E-04   3.35589E-04   3.89782E-12     2599.66  0
 1.42611E-02   3.94839E-04   1.14082E-04   3.34919E-04   3.81043E-12     2460.07  0
 1.42811E-02   3.87617E-04   1.12735E-04   3.31721E-04   3.71537E-12     2342.94  0
 1.43011E-02   3.83747E-04   1.10117E-04   3.29735E-04   3.61926E-12     2244.11  0
 1.43211E-02   3.79067E-04   1.08588E-04   3.28578E-04   3.51815E-12     2159.90  0
 1.43411E-02   3.77274E-04   1.06912E-04   3.27513E-04   3.41459E-12     2087.44  0
 1.43611E-02   3.75526E-04   1.04456E-04   3.26154E-04   3.30900E-12     2024.52  0
 1.43811E-02   3.71048E-04   1.03025E-04   3.23630E-04   3.20222E-12     1969.59  0
 1.44011E-02   3.68019E-04   1.00239E-04   3.20495E-04   3.08427E-12     1922.51  0
 1.44211E-02   3.66065E-04   9.85752E-05   3.21849E-04   2.97326E-12     1881.00  0
 1.44411E-02   3.63954E-04   9.64991E-05   3.18474E-04   2.86062E-12     1844.38  0
 1.44611E-02   3.58607E-04   9.41372E-05   3.17086E-04   2.74780E-12     1811.78  0
 1.44811E-02   3.56253E-04   9.26407E-05   3.15843E-04   2.63531E-12     1782.91  0
 1.45011E-02   3.54441E-04   8.96635E-05   3.14581E-04   2.52327E-12     1757.30  0
 1.45211E-02   3.50605E-04   8.81278E-05   3.13041E-04   2.41223E-12     1735.19  0
 1.45411E-02   3.46557E-04   8.56221E-05   3.09880E-04   2.30194E-12     1715.73  0
 1.45611E-02   3.44715E-04   8.37275E-05   3.07246E-04   2.19304E-12     1698.59  0
 1.45811E-02   3.42914E-04   8.17906E-05   3.05881E-04   2.08604E-12     1683.55  0
 1.46011E-02   3.37748E-04   7.90013E-05   3.03019E-04   1.94938E-12     1670.25  0
 1.46211E-02   3.35446E-04   7.75270E-05   3.05988E-04   1.83834E-12     1659.07  0
 1.46411E-02   3.33781E-04   7.45046E-05   3.02751E-04   1.73245E-12     1649.66  0
 1.46611E-02   3.32504E-04   7.29615E-05   3.01875E-04   1.63122E-12     1641.70  0
 1.46811E-02   3.26708E-04   7.00841E-05   3.01016E-04   1.53386E-12     1635.20  0
 1.47011E-02   3.24417E-04   6.83379E-05   2.99505E-04   1.44044E-12     1630.08  0
 1.47211E-02   3.22556E-04   6.57809E-05   2.95090E-04   1.35060E-12     1626.33  0
 1.47411E-02   3.17188E-04   6.37159E-05   2.92229E-04   1.26427E-12     1623.92  0
 1.47611E-02   3.15034E-04   6.17337E-05   2.89916E-04   1.18182E-12     1622.95  0
 1.47811E-02   3.13250E-04   5.92094E-05   2.87421E-04   1.10291E-12     1622.68  0
 1.48011E-02   3.08693E-04   5.77605E-05   2.81756E-04   1.02454E-12     1622.30  0
 1.48211E-02   3.05558E-04   5.50824E-05   2.80028E-04   9.52129E-13     1621.85  0
 1.48411E-02   3.03755E-04   5.36001E-05   2.75968E-04   8.83215E-13     1621.32  0
 1.48611E-02   3.01409E-04   5.20716E-05   2.70345E-04   8.17365E-13     1620.73  0
 1.48811E-02   2.96152E-04   4.98220E-05   2.64824E-04   7.54545E-13     1620.08  0
 1.49011E-02   2.94044E-04   4.85940E-05   2.58937E-04   6.94786E-13     1619.39  0
 1.49211E-02   2.92089E-04   4.73608E-05   2.53988E-04   6.38037E-13     1618.67  0
 1.49411E-02   2.87155E-04   4.50925E-05   2.46545E-04   5.84240E-13     1617.91  0
 1.49611E-02   2.83992E-04   4.38892E-05   2.42242E-04   5.33376E-13     1617.10  0
 1.49811E-02   2.81663E-04   4.28290E-05   2.35065E-04   4.85604E-13     1616.23  0
 1.50011E-02   2.60482E-04   4.06362E-05   2.26615E-04   4.38865E-13     1615.23  0
 1.50211E-02   2.48201E-04   3.94356E-05   2.22931E-04   3.96575E-13     1614.28  0
 1.50411E-02   2.42198E-04   3.84864E-05   2.15332E-04   3.56802E-13     1613.28  0
 1.50611E-02   2.33217E-04   3.75431E-05   2.08536E-04   3.19666E-13     1612.24  0
 1.50811E-02   2.24729E-04   3.55598E-05   2.02803E-04   2.84776E-13     1611.15  0
 1.51011E-02   2.16781E-04   3.44689E-05   1.95101E-04   2.52240E-13     1609.99  0
 1.51211E-02   2.11877E-04   3.35585E-05   1.87011E-04   2.21984E-13     1608.80  0
 1.51411E-02   2.02848E-04   3.26700E-05   1.82485E-04   1.94167E-13     1607.57  0
 1.51611E-02   1.95407E-04   3.08019E-05   1.72880E-04   1.68192E-13     1606.27  0
 1.51811E-02   1.89102E-04   2.96381E-05   1.65818E-04   1.44456E-13     1604.88  0
 1.52011E-02   1.79517E-04   2.86902E-05   1.58018E-04   1.21489E-13     1603.20  0
 1.52211E-02   1.73701E-04   2.78088E-05   1.53139E-04   1.02102E-13     1601.69  0
 1.52411E-02   1.65367E-04   2.61053E-05   1.44423E-04   8.44533E-14     1600.15  0
 1.52611E-02   1.56243E-04   2.48739E-05   1.35849E-04   6.86453E-14     1598.51  0
 1.52811E-02   1.48608E-04   2.39136E-05   1.27064E-04   5.45741E-14     1596.77  0
 1.53011E-02   1.40032E-04   2.30116E-05   1.21551E-04   4.24842E-14     1594.90  0
 1.53211E-02   1.31043E-04   2.13524E-05   1.09246E-04   3.18083E-14     1592.89  0
 1.53411E-02   1.22610E-04   1.97866E-05   1.03164E-04   2.29837E-14     1590.74  0
 1.53611E-02   1.10626E-04   1.86500E-05   9.20264E-05   1.55821E-14     1588.65  0
 1.53811E-02   1.01549E-04   1.75086E-05   8.36264E-05   9.79364E-15     1586.38  0
 1.54011E-02   8.70458E-05   1.50022E-05   7.26266E-05   5.34285E-15     1583.78  0
 1.54211E-02   7.60167E-05   1.35654E-05   6.25058E-05   2.35609E-15     1580.76  0
 1.54411E-02   6.11476E-05   1.12587E-05   4.76283E-05   5.60665E-16     1576.96  0
 1.54611E-02   4.14756E-05   8.39349E-06   3.27629E-05   0.00000E+00     1572.48  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1562.75  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1530.43  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1509.61  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.57  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.87  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1469.51  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1459.04  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1449.73  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1440.97  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1432.60  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1424.57  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1417.01  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.90  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.04  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1396.35  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.83  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.64  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.69  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1371.86  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.15  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.54  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.12  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.93  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.82  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.80  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.84  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.97  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.31  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.75  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.25  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.80  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.45  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1303.14  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.02  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.96  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.94  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.97  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.05  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.16  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.38  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.70  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.06  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.46  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.89  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.35  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.85  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.46  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.13  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.83  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.56  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.32  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.11  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.95  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.86  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.84  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.84  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.87  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.92  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.99  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.08  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.20  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.41  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.65  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.91  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.19  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.49  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.81  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.14  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.50  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.94  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.40  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.88  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.38  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.90  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.43  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.97  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.54  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.16  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.83  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.52  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.22  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.93  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.66  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.40  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.16  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.92  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.72  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.57  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.43  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.30  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.19  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.08  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.99  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.91  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.85  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.79  0
