# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.13209E-03   1.21470E-04   2.46859E-04   1.01769E-11     3963.67  1
 1.16211E-02   1.14293E-03   1.21130E-04   2.46899E-04   1.01442E-11     3960.78  1
 1.16411E-02   1.15702E-03   1.20902E-04   2.46322E-04   1.01053E-11     4016.14  1
 1.16611E-02   1.16814E-03   1.20654E-04   2.45718E-04   1.00643E-11     4019.28  1
 1.16811E-02   1.17826E-03   1.20449E-04   2.44698E-04   1.00182E-11     4024.73  1
 1.17011E-02   1.19323E-03   1.20197E-04   2.42907E-04   9.96695E-12     4024.63  1
 1.17211E-02   1.20406E-03   1.19920E-04   2.40468E-04   9.91464E-12     3995.37  1
 1.17411E-02   1.21445E-03   1.19640E-04   2.39441E-04   9.85623E-12     4021.68  1
 1.17611E-02   1.22437E-03   1.19353E-04   2.38632E-04   9.65828E-12     4015.48  0
 1.17811E-02   1.22277E-03   1.19047E-04   2.37908E-04   9.44441E-12     3373.02  0
 1.18011E-02   1.21560E-03   1.18356E-04   2.37060E-04   9.21354E-12     3015.50  0
 1.18211E-02   1.21573E-03   1.16999E-04   2.36290E-04   8.97392E-12     2773.48  0
 1.18411E-02   1.21282E-03   1.14823E-04   2.35464E-04   8.72538E-12     2587.15  0
 1.18611E-02   1.21067E-03   1.13540E-04   2.34190E-04   8.47382E-12     2438.11  0
 1.18811E-02   1.20296E-03   1.11637E-04   2.31078E-04   8.21564E-12     2317.43  0
 1.19011E-02   1.20021E-03   1.09348E-04   2.29388E-04   7.95693E-12     2219.05  0
 1.19211E-02   1.19515E-03   1.07902E-04   2.28308E-04   7.69673E-12     2135.14  0
 1.19411E-02   1.18924E-03   1.05124E-04   2.27371E-04   7.43651E-12     2063.60  0
 1.19611E-02   1.18650E-03   1.03471E-04   2.26320E-04   7.17688E-12     2002.89  0
 1.19811E-02   1.17854E-03   1.01179E-04   2.25235E-04   6.91916E-12     1949.68  0
 1.20011E-02   1.17257E-03   9.89121E-05   2.23609E-04   6.65852E-12     1902.98  0
 1.20211E-02   1.16886E-03   9.72257E-05   2.21186E-04   6.40529E-12     1863.83  0
 1.20411E-02   1.16340E-03   9.44210E-05   2.18608E-04   6.15529E-12     1829.68  0
 1.20611E-02   1.15625E-03   9.28828E-05   2.17399E-04   5.90857E-12     1799.45  0
 1.20811E-02   1.15282E-03   9.00583E-05   2.16460E-04   5.66511E-12     1773.45  0
 1.21011E-02   1.14388E-03   8.83745E-05   2.15499E-04   5.42584E-12     1750.35  0
 1.21211E-02   1.14041E-03   8.60028E-05   2.14533E-04   5.19033E-12     1730.11  0
 1.21411E-02   1.13170E-03   8.39171E-05   2.13307E-04   4.95925E-12     1712.66  0
 1.21611E-02   1.12806E-03   8.22120E-05   2.10613E-04   4.73319E-12     1697.22  0
 1.21811E-02   1.11915E-03   7.94885E-05   2.08341E-04   4.51156E-12     1683.73  0
 1.22011E-02   1.11234E-03   7.74644E-05   2.04570E-04   4.22955E-12     1671.41  0
 1.22211E-02   1.10787E-03   7.48547E-05   2.11183E-04   4.01170E-12     1661.33  0
 1.22411E-02   1.09880E-03   7.32806E-05   2.07732E-04   3.80057E-12     1652.51  0
 1.22611E-02   1.09458E-03   7.10749E-05   2.05874E-04   3.80170E-12     1644.88  1
 1.22811E-02   1.08515E-03   1.09237E-04   2.31655E-04   3.80952E-12     2173.82  1
 1.23011E-02   1.07811E-03   1.13589E-04   2.38251E-04   3.80898E-12     3106.71  1
 1.23211E-02   1.07156E-03   1.16597E-04   2.40140E-04   3.81254E-12     3613.16  1
 1.23411E-02   1.06227E-03   1.18442E-04   2.40072E-04   3.84504E-12     3933.51  1
 1.23611E-02   1.05628E-03   1.19657E-04   2.42466E-04   3.88545E-12     4107.97  1
 1.23811E-02   1.04715E-03   1.21161E-04   2.42207E-04   3.94325E-12     4243.03  1
 1.24011E-02   1.03469E-03   1.21721E-04   2.42704E-04   4.00911E-12     4216.57  1
 1.24211E-02   1.02382E-03   1.22361E-04   2.46700E-04   4.08625E-12     4316.96  1
 1.24411E-02   1.00612E-03   1.22775E-04   2.43826E-04   4.17413E-12     4362.51  1
 1.24611E-02   9.90309E-04   1.23077E-04   2.42738E-04   4.27259E-12     4404.46  1
 1.24811E-02   9.76198E-04   1.23387E-04   2.42288E-04   4.38004E-12     4441.95  1
 1.25011E-02   9.65519E-04   1.23651E-04   2.41814E-04   4.49762E-12     4441.02  1
 1.25211E-02   9.52798E-04   1.23874E-04   2.45299E-04   4.62556E-12     4492.39  1
 1.25411E-02   9.38530E-04   1.24069E-04   2.44479E-04   4.75719E-12     4495.62  1
 1.25611E-02   9.25831E-04   1.24199E-04   2.42369E-04   4.89424E-12     4513.77  1
 1.25811E-02   9.14139E-04   1.24344E-04   2.41653E-04   5.03897E-12     4534.79  1
 1.26011E-02   9.01563E-04   1.24416E-04   2.41083E-04   5.18627E-12     4497.47  1
 1.26211E-02   8.91193E-04   1.24535E-04   2.40645E-04   5.33544E-12     4532.40  1
 1.26411E-02   8.76763E-04   1.24615E-04   2.39967E-04   5.48426E-12     4518.46  1
 1.26611E-02   8.61235E-04   1.24708E-04   2.41640E-04   5.63364E-12     4524.80  1
 1.26811E-02   8.48230E-04   1.24784E-04   2.43249E-04   5.79160E-12     4516.21  1
 1.27011E-02   8.35814E-04   1.24887E-04   2.44714E-04   5.96168E-12     4492.27  1
 1.27211E-02   8.22645E-04   1.24949E-04   2.48892E-04   6.13413E-12     4503.80  1
 1.27411E-02   8.07205E-04   1.25034E-04   2.50880E-04   6.30383E-12     4463.03  1
 1.27611E-02   7.92851E-04   1.25103E-04   2.52071E-04   6.47617E-12     4459.65  1
 1.27811E-02   7.76179E-04   1.25172E-04   2.52960E-04   6.65025E-12     4422.33  1
 1.28011E-02   7.55489E-04   1.25039E-04   2.53581E-04   6.82152E-12     4357.57  1
 1.28211E-02   7.42486E-04   1.25077E-04   2.58211E-04   7.01102E-12     4340.05  1
 1.28411E-02   7.23118E-04   1.25162E-04   2.60424E-04   7.18588E-12     4360.27  1
 1.28611E-02   7.01228E-04   1.25184E-04   2.61667E-04   7.35950E-12     4307.57  1
 1.28811E-02   6.81833E-04   1.25250E-04   2.62497E-04   7.52458E-12     4310.65  1
 1.29011E-02   6.63670E-04   1.25423E-04   2.63131E-04   7.69176E-12     4281.19  1
 1.29211E-02   6.43050E-04   1.25528E-04   2.63643E-04   7.85304E-12     4258.72  1
 1.29411E-02   6.44996E-04   1.25599E-04   2.64076E-04   8.01098E-12     4267.78  1
 1.29611E-02   6.58982E-04   1.25621E-04   2.64474E-04   8.16875E-12     4228.41  1
 1.29811E-02   6.72889E-04   1.25626E-04   2.64780E-04   8.31906E-12     4240.96  1
 1.30011E-02   6.88879E-04   1.25446E-04   2.65025E-04   8.46209E-12     4201.68  1
 1.30211E-02   7.03753E-04   1.25387E-04   2.68392E-04   8.62123E-12     4197.44  1
 1.30411E-02   7.18586E-04   1.25368E-04   2.70244E-04   8.76561E-12     4218.71  1
 1.30611E-02   7.34470E-04   1.25340E-04   2.71187E-04   8.90580E-12     4188.13  1
 1.30811E-02   7.46660E-04   1.25337E-04   2.71800E-04   9.03590E-12     4207.06  1
 1.31011E-02   7.61759E-04   1.25340E-04   2.72193E-04   9.16780E-12     4186.98  1
 1.31211E-02   7.74659E-04   1.25329E-04   2.72521E-04   9.29147E-12     4180.09  1
 1.31411E-02   7.90535E-04   1.25315E-04   2.72764E-04   9.41473E-12     4191.94  1
 1.31611E-02   8.05144E-04   1.25266E-04   2.72944E-04   9.53213E-12     4157.03  1
 1.31811E-02   8.18779E-04   1.25234E-04   2.73127E-04   9.64221E-12     4183.32  1
 1.32011E-02   8.29127E-04   1.24983E-04   2.72899E-04   9.75826E-12     4131.58  1
 1.32211E-02   8.40161E-04   1.24932E-04   2.75117E-04   9.85077E-12     4132.97  1
 1.32411E-02   8.50312E-04   1.24869E-04   2.74097E-04   9.94817E-12     4141.84  1
 1.32611E-02   8.61369E-04   1.24798E-04   2.73248E-04   1.00381E-11     4118.22  1
 1.32811E-02   8.72074E-04   1.24736E-04   2.72933E-04   1.01245E-11     4148.39  1
 1.33011E-02   8.85280E-04   1.24684E-04   2.72796E-04   1.02100E-11     4136.73  1
 1.33211E-02   8.97951E-04   1.24641E-04   2.72685E-04   1.02833E-11     4124.84  1
 1.33411E-02   9.08957E-04   1.24581E-04   2.72519E-04   1.03623E-11     4126.61  1
 1.33611E-02   9.21381E-04   1.24501E-04   2.72301E-04   1.04283E-11     4088.71  1
 1.33811E-02   9.36397E-04   1.24391E-04   2.72094E-04   1.04945E-11     4104.79  1
 1.34011E-02   9.45557E-04   1.24257E-04   2.71449E-04   1.05554E-11     4052.48  1
 1.34211E-02   9.57530E-04   1.24141E-04   2.71986E-04   1.06079E-11     4078.86  1
 1.34411E-02   9.73222E-04   1.23996E-04   2.71271E-04   1.06498E-11     4087.92  1
 1.34611E-02   9.87502E-04   1.23813E-04   2.70788E-04   1.07004E-11     4096.38  1
 1.34811E-02   9.95706E-04   1.23628E-04   2.70332E-04   1.07345E-11     4058.01  1
 1.35011E-02   1.01038E-03   1.23546E-04   2.69876E-04   1.07687E-11     4063.58  1
 1.35211E-02   1.02250E-03   1.23429E-04   2.69424E-04   1.07970E-11     4052.65  1
 1.35411E-02   1.03728E-03   1.23302E-04   2.68760E-04   1.08200E-11     4043.63  1
 1.35611E-02   1.04863E-03   1.23103E-04   2.68077E-04   1.08439E-11     4056.51  1
 1.35811E-02   1.05949E-03   1.22915E-04   2.66949E-04   1.08521E-11     4024.73  1
 1.36011E-02   1.07255E-03   1.22705E-04   2.64403E-04   1.08171E-11     3990.59  1
 1.36211E-02   1.08481E-03   1.22534E-04   2.64630E-04   1.08151E-11     4003.09  1
 1.36411E-02   1.09456E-03   1.22323E-04   2.65024E-04   1.07988E-11     4029.85  1
 1.36611E-02   1.11044E-03   1.22152E-04   2.64717E-04   1.07843E-11     4082.84  1
 1.36811E-02   1.12288E-03   1.21975E-04   2.63835E-04   1.06168E-11     4066.83  0
 1.37011E-02   1.12065E-03   1.21563E-04   2.61666E-04   1.04299E-11     3419.59  0
 1.37211E-02   1.11980E-03   1.20698E-04   2.60037E-04   1.02306E-11     3049.04  0
 1.37411E-02   1.11869E-03   1.19887E-04   2.59251E-04   1.00145E-11     2797.09  0
 1.37611E-02   1.11386E-03   1.19094E-04   2.58594E-04   9.78537E-12     2612.57  0
 1.37811E-02   1.10969E-03   1.18004E-04   2.58009E-04   9.55073E-12     2463.27  0
 1.38011E-02   1.10714E-03   1.15413E-04   2.56059E-04   9.23996E-12     2345.91  0
 1.38211E-02   1.10683E-03   1.14018E-04   2.58174E-04   8.99541E-12     2246.79  0
 1.38411E-02   1.10172E-03   1.12818E-04   2.56136E-04   8.74180E-12     2161.68  0
 1.38611E-02   1.09988E-03   1.10421E-04   2.55380E-04   8.48272E-12     2090.61  0
 1.38811E-02   1.09803E-03   1.08926E-04   2.54516E-04   8.22085E-12     2028.16  0
 1.39011E-02   1.09115E-03   1.07645E-04   2.53644E-04   7.95867E-12     1973.74  0
 1.39211E-02   1.08845E-03   1.05035E-04   2.52365E-04   7.69820E-12     1927.56  0
 1.39411E-02   1.08661E-03   1.03579E-04   2.49132E-04   7.43969E-12     1887.89  0
 1.39611E-02   1.08163E-03   1.01906E-04   2.47492E-04   7.18332E-12     1853.09  0
 1.39811E-02   1.07672E-03   9.95702E-05   2.46431E-04   6.92912E-12     1823.06  0
 1.40011E-02   1.06978E-03   9.80703E-05   2.45024E-04   6.61953E-12     1795.48  0
 1.40211E-02   1.07305E-03   9.58302E-05   2.45634E-04   6.35219E-12     1772.30  0
 1.40411E-02   1.06956E-03   9.40399E-05   2.45910E-04   6.09589E-12     1751.50  0
 1.40611E-02   1.06659E-03   9.26906E-05   2.45249E-04   5.84760E-12     1732.69  0
 1.40811E-02   1.05639E-03   9.01046E-05   2.44018E-04   5.60510E-12     1716.35  0
 1.41011E-02   1.05255E-03   8.86589E-05   2.43945E-04   5.36883E-12     1701.78  0
 1.41211E-02   1.04786E-03   8.70264E-05   2.43760E-04   5.13778E-12     1688.72  0
 1.41411E-02   1.03958E-03   8.46394E-05   2.42798E-04   4.91249E-12     1677.32  0
 1.41611E-02   1.03536E-03   8.32843E-05   2.41887E-04   4.69307E-12     1667.39  0
 1.41811E-02   1.02868E-03   8.12151E-05   2.40667E-04   4.71795E-12     1658.67  1
 1.42011E-02   1.01751E-03   1.09353E-04   2.55911E-04   4.69056E-12     2552.84  1
 1.42211E-02   1.01006E-03   1.14090E-04   2.63488E-04   4.69082E-12     3299.45  1
 1.42411E-02   9.97391E-04   1.17321E-04   2.67460E-04   4.70285E-12     3761.82  1
 1.42611E-02   9.90207E-04   1.18974E-04   2.68228E-04   4.73001E-12     4038.39  1
 1.42811E-02   9.83676E-04   1.20836E-04   2.66673E-04   4.76013E-12     4196.73  1
 1.43011E-02   9.71479E-04   1.22141E-04   2.64851E-04   4.80175E-12     4330.74  1
 1.43211E-02   9.67169E-04   1.22891E-04   2.64255E-04   4.87057E-12     4426.30  1
 1.43411E-02   9.58280E-04   1.23359E-04   2.69118E-04   4.95459E-12     4481.11  1
 1.43611E-02   9.53397E-04   1.23831E-04   2.69492E-04   5.04746E-12     4539.03  1
 1.43811E-02   9.43348E-04   1.24154E-04   2.69271E-04   5.14605E-12     4536.68  1
 1.44011E-02   9.37331E-04   1.24317E-04   2.68590E-04   5.25975E-12     4554.18  1
 1.44211E-02   9.29056E-04   1.24535E-04   2.67940E-04   5.36865E-12     4570.63  1
 1.44411E-02   9.21983E-04   1.24695E-04   2.65397E-04   5.48373E-12     4573.77  1
 1.44611E-02   9.17807E-04   1.24859E-04   2.64562E-04   5.61551E-12     4592.91  1
 1.44811E-02   9.10234E-04   1.25014E-04   2.68077E-04   5.75160E-12     4564.27  1
 1.45011E-02   9.03039E-04   1.25208E-04   2.68413E-04   5.89722E-12     4588.03  1
 1.45211E-02   8.97772E-04   1.25348E-04   2.68194E-04   6.04580E-12     4566.60  1
 1.45411E-02   8.89839E-04   1.25446E-04   2.67501E-04   6.19773E-12     4553.28  1
 1.45611E-02   8.81439E-04   1.25564E-04   2.65161E-04   6.35101E-12     4544.48  1
 1.45811E-02   8.73190E-04   1.25621E-04   2.66122E-04   6.50346E-12     4505.85  1
 1.46011E-02   8.62470E-04   1.25324E-04   2.67488E-04   6.68265E-12     4469.97  1
 1.46211E-02   8.52977E-04   1.25300E-04   2.71745E-04   6.83655E-12     4455.40  1
 1.46411E-02   8.43610E-04   1.25430E-04   2.73610E-04   6.99138E-12     4485.74  1
 1.46611E-02   8.34075E-04   1.25467E-04   2.74832E-04   7.15444E-12     4459.36  1
 1.46811E-02   8.23707E-04   1.25561E-04   2.75801E-04   7.31453E-12     4449.19  1
 1.47011E-02   8.12868E-04   1.25699E-04   2.76639E-04   7.47512E-12     4437.23  1
 1.47211E-02   8.00992E-04   1.25788E-04   2.77390E-04   7.64851E-12     4404.00  1
 1.47411E-02   7.87988E-04   1.25866E-04   2.80851E-04   7.82081E-12     4412.39  1
 1.47611E-02   7.77015E-04   1.25875E-04   2.82479E-04   7.99590E-12     4382.56  1
 1.47811E-02   7.66210E-04   1.25904E-04   2.83394E-04   8.16506E-12     4377.28  1
 1.48011E-02   7.52518E-04   1.25645E-04   2.84471E-04   8.35866E-12     4306.70  1
 1.48211E-02   7.41683E-04   1.25608E-04   2.88476E-04   8.51663E-12     4293.92  1
 1.48411E-02   7.28380E-04   1.25623E-04   2.90306E-04   8.67514E-12     4322.91  1
 1.48611E-02   7.14927E-04   1.25649E-04   2.91387E-04   8.83813E-12     4297.41  1
 1.48811E-02   7.02622E-04   1.25671E-04   2.92129E-04   8.99086E-12     4297.40  1
 1.49011E-02   6.96674E-04   1.25696E-04   2.92681E-04   9.14595E-12     4294.04  1
 1.49211E-02   7.08517E-04   1.25732E-04   2.93092E-04   9.29494E-12     4268.90  1
 1.49411E-02   7.23628E-04   1.25715E-04   2.93422E-04   9.44266E-12     4283.52  1
 1.49611E-02   7.38698E-04   1.25708E-04   2.93668E-04   9.58780E-12     4254.46  1
 1.49811E-02   7.52381E-04   1.25658E-04   2.93882E-04   9.72007E-12     4262.37  1
 1.50011E-02   7.67379E-04   1.25526E-04   2.94008E-04   9.85048E-12     4241.22  1
 1.50211E-02   7.80124E-04   1.25441E-04   2.94628E-04   9.97988E-12     4219.72  1
 1.50411E-02   7.96714E-04   1.25385E-04   2.94679E-04   1.01056E-11     4239.56  1
 1.50611E-02   8.12441E-04   1.25323E-04   2.94748E-04   1.02302E-11     4210.87  1
 1.50811E-02   8.27309E-04   1.25261E-04   2.94735E-04   1.03404E-11     4219.67  1
 1.51011E-02   8.39581E-04   1.25204E-04   2.94685E-04   1.04537E-11     4203.32  1
 1.51211E-02   8.52075E-04   1.25120E-04   2.94635E-04   1.05527E-11     4188.19  1
 1.51411E-02   8.66148E-04   1.25061E-04   2.94439E-04   1.06575E-11     4200.12  1
 1.51611E-02   8.77637E-04   1.24984E-04   2.94190E-04   1.07501E-11     4167.82  1
 1.51811E-02   8.89972E-04   1.24897E-04   2.93918E-04   1.08351E-11     4185.58  1
 1.52011E-02   9.00590E-04   1.24778E-04   2.93638E-04   1.09120E-11     4142.10  1
 1.52211E-02   9.14881E-04   1.24669E-04   2.94744E-04   1.09831E-11     4158.70  1
 1.52411E-02   9.26326E-04   1.24519E-04   2.95545E-04   1.10561E-11     4162.35  1
 1.52611E-02   9.34890E-04   1.24340E-04   2.95485E-04   1.11133E-11     4138.25  1
 1.52811E-02   9.48459E-04   1.24165E-04   2.95209E-04   1.11756E-11     4149.70  1
 1.53011E-02   9.58011E-04   1.24006E-04   2.94352E-04   1.12246E-11     4111.57  1
 1.53211E-02   9.69615E-04   1.23826E-04   2.92973E-04   1.12700E-11     4123.85  1
 1.53411E-02   9.82540E-04   1.23635E-04   2.90991E-04   1.13069E-11     4120.68  1
 1.53611E-02   9.97020E-04   1.23402E-04   2.90212E-04   1.11872E-11     4101.26  0
 1.53811E-02   9.94256E-04   1.23139E-04   2.89647E-04   1.10489E-11     3442.39  0
 1.54011E-02   9.90999E-04   1.22610E-04   2.88075E-04   1.08769E-11     3047.40  0
 1.54211E-02   9.93575E-04   1.21415E-04   2.92615E-04   1.06953E-11     2799.94  0
 1.54411E-02   9.88591E-04   1.20427E-04   2.91936E-04   1.04990E-11     2615.79  0
 1.54611E-02   9.87559E-04   1.19581E-04   2.89889E-04   1.02935E-11     2474.76  0
 1.54811E-02   9.86948E-04   1.18589E-04   2.88546E-04   1.00796E-11     2360.01  0
 1.55011E-02   9.86127E-04   1.17492E-04   2.87915E-04   9.85863E-12     2265.52  0
 1.55211E-02   9.81148E-04   1.15276E-04   2.87234E-04   9.63184E-12     2186.83  0
 1.55411E-02   9.77457E-04   1.14015E-04   2.86525E-04   9.40199E-12     2118.43  0
 1.55611E-02   9.75692E-04   1.12862E-04   2.85748E-04   9.16906E-12     2058.61  0
 1.55811E-02   9.74096E-04   1.10597E-04   2.84853E-04   8.93469E-12     2007.70  0
 1.56011E-02   9.68052E-04   1.08858E-04   2.82949E-04   8.67464E-12     1962.42  0
 1.56211E-02   9.65943E-04   1.07724E-04   2.83302E-04   8.43707E-12     1922.11  0
 1.56411E-02   9.64557E-04   1.05388E-04   2.82348E-04   8.19888E-12     1887.33  0
 1.56611E-02   9.62759E-04   1.03974E-04   2.80500E-04   7.96130E-12     1856.78  0
 1.56811E-02   9.56477E-04   1.02788E-04   2.78194E-04   7.72464E-12     1829.01  0
 1.57011E-02   9.53523E-04   1.00490E-04   2.77125E-04   7.48857E-12     1804.11  0
 1.57211E-02   9.51510E-04   9.90236E-05   2.76288E-04   7.25434E-12     1782.28  0
 1.57411E-02   9.49204E-04   9.78085E-05   2.75538E-04   7.02259E-12     1762.56  0
 1.57611E-02   9.42365E-04   9.55440E-05   2.74662E-04   6.79250E-12     1744.98  0
 1.57811E-02   9.36383E-04   9.40803E-05   2.73769E-04   6.56486E-12     1729.45  0
 1.58011E-02   9.32424E-04   9.27327E-05   2.71306E-04   6.28242E-12     1715.29  0
 1.58211E-02   9.31720E-04   9.05509E-05   2.70359E-04   6.04126E-12     1702.83  0
 1.58411E-02   9.25206E-04   8.91080E-05   2.69771E-04   5.81032E-12     1691.83  0
 1.58611E-02   9.22625E-04   8.79504E-05   2.69787E-04   5.82631E-12     1681.84  1
 1.58811E-02   9.19873E-04   1.09665E-04   2.93617E-04   5.81627E-12     2490.44  1
 1.59011E-02   9.13759E-04   1.14372E-04   3.01574E-04   5.80347E-12     3252.52  1
 1.59211E-02   9.09339E-04   1.17644E-04   3.06269E-04   5.80576E-12     3759.08  1
 1.59411E-02   9.07187E-04   1.19231E-04   3.05336E-04   5.81917E-12     4028.18  1
 1.59611E-02   9.04772E-04   1.21303E-04   3.04124E-04   5.83592E-12     4202.81  1
 1.59811E-02   8.98082E-04   1.22472E-04   3.03689E-04   5.85955E-12     4294.37  1
 1.60011E-02   8.94636E-04   1.22873E-04   3.04394E-04   5.92670E-12     4378.74  1
 1.60211E-02   8.92438E-04   1.23452E-04   3.08071E-04   5.98664E-12     4415.00  1
 1.60411E-02   8.86680E-04   1.23917E-04   3.07904E-04   6.05471E-12     4478.20  1
 1.60611E-02   8.80800E-04   1.24301E-04   3.04952E-04   6.13548E-12     4502.42  1
 1.60811E-02   8.74693E-04   1.24644E-04   3.04107E-04   6.21964E-12     4522.33  1
 1.61011E-02   8.66160E-04   1.24894E-04   3.03718E-04   6.33283E-12     4566.59  1
 1.61211E-02   8.61035E-04   1.25095E-04   3.07699E-04   6.45565E-12     4559.63  1
 1.61411E-02   8.53937E-04   1.25320E-04   3.08070E-04   6.57822E-12     4601.01  1
 1.61611E-02   8.49264E-04   1.25413E-04   3.07602E-04   6.70756E-12     4613.21  1
 1.61811E-02   8.47145E-04   1.25512E-04   3.05044E-04   6.83731E-12     4609.74  1
 1.62011E-02   8.40402E-04   1.25357E-04   3.03831E-04   6.99419E-12     4606.87  1
 1.62211E-02   8.36806E-04   1.25353E-04   3.07625E-04   7.14685E-12     4579.67  1
 1.62411E-02   8.29634E-04   1.25408E-04   3.08084E-04   7.28806E-12     4598.96  1
 1.62611E-02   8.25353E-04   1.25446E-04   3.07733E-04   7.43413E-12     4574.50  1
 1.62811E-02   8.17980E-04   1.25493E-04   3.06315E-04   7.57656E-12     4561.35  1
 1.63011E-02   8.12216E-04   1.25583E-04   3.05530E-04   7.72678E-12     4559.99  1
 1.63211E-02   8.03719E-04   1.25613E-04   3.06496E-04   7.87731E-12     4512.86  1
 1.63411E-02   7.97709E-04   1.25670E-04   3.07391E-04   8.02579E-12     4518.80  1
 1.63611E-02   7.90525E-04   1.25696E-04   3.08203E-04   8.18115E-12     4473.33  1
 1.63811E-02   7.84990E-04   1.25715E-04   3.08927E-04   8.34610E-12     4459.52  1
 1.64011E-02   7.76233E-04   1.25690E-04   3.11931E-04   8.53266E-12     4371.43  1
 1.64211E-02   7.68667E-04   1.25644E-04   3.18623E-04   8.69185E-12     4358.65  1
 1.64411E-02   7.58498E-04   1.25644E-04   3.20869E-04   8.84438E-12     4374.90  1
 1.64611E-02   7.52697E-04   1.25644E-04   3.22107E-04   8.99715E-12     4332.98  1
 1.64810E-02   7.44406E-04   1.25666E-04   3.22947E-04   9.14815E-12     4330.50  1
 1.65010E-02   7.35664E-04   1.25691E-04   3.23556E-04   9.30117E-12     4294.40  1
 1.65210E-02   7.28069E-04   1.25708E-04   3.24041E-04   9.44944E-12     4271.72  1
 1.65410E-02   7.17517E-04   1.25709E-04   3.24405E-04   9.59923E-12     4270.80  1
 1.65610E-02   7.08579E-04   1.25682E-04   3.24696E-04   9.74525E-12     4226.43  1
 1.65810E-02   7.02848E-04   1.25652E-04   3.24900E-04   9.88644E-12     4233.64  1
 1.66010E-02   7.18210E-04   1.25120E-04   3.25285E-04   1.00434E-11     4172.35  1
 1.66210E-02   7.30215E-04   1.25018E-04   3.27877E-04   1.01730E-11     4179.54  1
 1.66410E-02   7.43657E-04   1.25030E-04   3.29422E-04   1.03013E-11     4202.62  1
 1.66610E-02   7.56856E-04   1.24971E-04   3.30226E-04   1.04211E-11     4160.42  1
 1.66810E-02   7.71494E-04   1.24915E-04   3.30731E-04   1.05351E-11     4183.26  1
 1.67010E-02   7.86130E-04   1.24886E-04   3.31070E-04   1.06524E-11     4173.54  1
 1.67210E-02   8.02683E-04   1.24823E-04   3.31271E-04   1.07534E-11     4160.68  1
 1.67410E-02   8.11532E-04   1.24752E-04   3.31374E-04   1.08546E-11     4154.09  1
 1.67610E-02   8.23031E-04   1.24628E-04   3.31319E-04   1.09443E-11     4112.91  1
 1.67810E-02   8.37978E-04   1.24487E-04   3.31182E-04   1.10295E-11     4131.79  1
 1.68010E-02   8.51253E-04   1.24177E-04   3.30929E-04   1.09172E-11     4046.27  0
 1.68210E-02   8.53376E-04   1.24006E-04   3.33599E-04   1.08395E-11     3416.05  0
 1.68410E-02   8.51157E-04   1.23724E-04   3.34399E-04   1.07284E-11     3057.68  0
 1.68610E-02   8.48510E-04   1.23164E-04   3.33941E-04   1.05849E-11     2815.38  0
 1.68810E-02   8.46992E-04   1.22210E-04   3.32838E-04   1.04245E-11     2637.85  0
 1.69010E-02   8.45272E-04   1.20738E-04   3.31238E-04   1.02519E-11     2498.23  0
 1.69210E-02   8.39062E-04   1.19790E-04   3.30712E-04   1.00673E-11     2386.77  0
 1.69410E-02   8.37627E-04   1.18779E-04   3.30340E-04   9.87610E-12     2293.53  0
 1.69610E-02   8.36378E-04   1.17767E-04   3.30004E-04   9.67915E-12     2216.78  0
 1.69810E-02   8.34407E-04   1.15789E-04   3.29559E-04   9.47693E-12     2149.79  0
 1.70010E-02   8.26733E-04   1.14365E-04   3.28796E-04   9.22011E-12     2089.97  0
 1.70210E-02   8.31584E-04   1.13245E-04   3.30102E-04   8.99512E-12     2038.56  0
 1.70410E-02   8.27827E-04   1.11627E-04   3.31564E-04   8.77390E-12     1992.62  0
 1.70610E-02   8.26142E-04   1.09853E-04   3.32091E-04   8.55366E-12     1952.09  0
 1.70810E-02   8.24703E-04   1.08706E-04   3.31260E-04   8.33399E-12     1915.82  0
 1.71010E-02   8.21311E-04   1.07643E-04   3.29058E-04   8.11391E-12     1884.28  0
 1.71210E-02   8.17316E-04   1.05456E-04   3.27504E-04   7.89364E-12     1855.63  0
 1.71410E-02   8.15546E-04   1.04160E-04   3.26646E-04   7.67307E-12     1829.72  0
 1.71610E-02   8.14089E-04   1.03065E-04   3.25925E-04   7.45293E-12     1806.78  0
 1.71810E-02   8.11292E-04   1.01185E-04   3.25255E-04   7.23394E-12     1785.90  0
 1.72010E-02   8.02040E-04   9.94138E-05   3.22237E-04   6.97294E-12     1766.77  0
 1.72210E-02   8.03768E-04   9.83050E-05   3.24864E-04   6.75401E-12     1750.15  0
 1.72410E-02   7.98931E-04   9.66762E-05   3.23766E-04   6.53764E-12     1735.06  0
 1.72610E-02   7.95806E-04   9.48373E-05   3.22897E-04   6.32445E-12     1721.23  0
 1.72810E-02   7.93368E-04   9.36743E-05   3.21715E-04   6.11414E-12     1708.91  0
 1.73010E-02   7.90187E-04   9.25716E-05   3.18681E-04   6.14332E-12     1697.91  1
 1.73210E-02   7.85253E-04   1.09554E-04   3.38351E-04   6.14086E-12     2680.84  1
 1.73410E-02   7.83118E-04   1.14371E-04   3.44168E-04   6.13933E-12     3365.79  1
 1.73610E-02   7.77836E-04   1.17643E-04   3.49254E-04   6.15122E-12     3851.29  1
 1.73810E-02   7.72432E-04   1.19234E-04   3.50193E-04   6.17237E-12     4099.02  1
