# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.04041E-03   1.19531E-04   2.23231E-04   4.25797E-12     3911.66  1
 1.16211E-02   1.03484E-03   1.19933E-04   2.24418E-04   4.40843E-12     3944.50  1
 1.16411E-02   1.02578E-03   1.20386E-04   2.26349E-04   4.55234E-12     3949.74  1
 1.16611E-02   1.01848E-03   1.20788E-04   2.26752E-04   4.69864E-12     3952.73  1
 1.16811E-02   1.01124E-03   1.21093E-04   2.26406E-04   4.84746E-12     3966.97  1
 1.17011E-02   1.00170E-03   1.21366E-04   2.25637E-04   5.00150E-12     3971.89  1
 1.17211E-02   9.92995E-04   1.21604E-04   2.23612E-04   5.16242E-12     3958.83  1
 1.17411E-02   9.86517E-04   1.21811E-04   2.21057E-04   5.32569E-12     3947.48  1
 1.17611E-02   9.76543E-04   1.21994E-04   2.19986E-04   5.49325E-12     3928.94  1
 1.17811E-02   9.66932E-04   1.22147E-04   2.19107E-04   5.66339E-12     3951.08  1
 1.18011E-02   9.53216E-04   1.22168E-04   2.17784E-04   5.84562E-12     3886.60  1
 1.18211E-02   9.51174E-04   1.22242E-04   2.17607E-04   6.01254E-12     3884.16  1
 1.18411E-02   9.41050E-04   1.22329E-04   2.16766E-04   6.18506E-12     3876.94  1
 1.18611E-02   9.31069E-04   1.22502E-04   2.14321E-04   6.36050E-12     3864.67  1
 1.18811E-02   9.20729E-04   1.22646E-04   2.11739E-04   6.53719E-12     3875.15  1
 1.19011E-02   9.08442E-04   1.22718E-04   2.10625E-04   6.71922E-12     3872.74  1
 1.19211E-02   8.92492E-04   1.22771E-04   2.10252E-04   6.89937E-12     3858.51  1
 1.19411E-02   8.77491E-04   1.22793E-04   2.12551E-04   7.08015E-12     3842.08  1
 1.19611E-02   8.61010E-04   1.22808E-04   2.14044E-04   7.25983E-12     3820.85  1
 1.19811E-02   8.44519E-04   1.22818E-04   2.15078E-04   7.43953E-12     3801.08  1
 1.20011E-02   8.22910E-04   1.22404E-04   2.15979E-04   7.66021E-12     3762.06  1
 1.20211E-02   8.05476E-04   1.22435E-04   2.19823E-04   7.82932E-12     3758.80  1
 1.20411E-02   7.84854E-04   1.22299E-04   2.21775E-04   7.99815E-12     3754.51  1
 1.20611E-02   7.82331E-04   1.22341E-04   2.22914E-04   8.16309E-12     3751.47  1
 1.20811E-02   7.98038E-04   1.22469E-04   2.23716E-04   8.32593E-12     3744.31  1
 1.21011E-02   8.16422E-04   1.22506E-04   2.24406E-04   8.48383E-12     3739.68  1
 1.21211E-02   8.35200E-04   1.22445E-04   2.24998E-04   8.63489E-12     3724.56  1
 1.21411E-02   8.49857E-04   1.22340E-04   2.25500E-04   8.78277E-12     3703.05  1
 1.21611E-02   8.68257E-04   1.22217E-04   2.25938E-04   8.92253E-12     3704.29  1
 1.21811E-02   8.86804E-04   1.22094E-04   2.26276E-04   9.05587E-12     3679.40  1
 1.22011E-02   9.01000E-04   1.21912E-04   2.26560E-04   9.17675E-12     3630.17  1
 1.22211E-02   9.18138E-04   1.21705E-04   2.29045E-04   9.31156E-12     3621.26  1
 1.22411E-02   9.37238E-04   1.21507E-04   2.30640E-04   9.42788E-12     3626.30  1
 1.22611E-02   9.54221E-04   1.21352E-04   2.31462E-04   9.53150E-12     3605.16  1
 1.22811E-02   9.68626E-04   1.21263E-04   2.31989E-04   9.62627E-12     3592.64  1
 1.23011E-02   9.87028E-04   1.21087E-04   2.32330E-04   9.71235E-12     3589.98  1
 1.23211E-02   1.00577E-03   1.20832E-04   2.32524E-04   9.79044E-12     3586.84  1
 1.23411E-02   1.02058E-03   1.20536E-04   2.32632E-04   9.85910E-12     3581.54  1
 1.23611E-02   1.03606E-03   1.20205E-04   2.32655E-04   9.91830E-12     3568.73  1
 1.23811E-02   1.05418E-03   1.19903E-04   2.32615E-04   9.96721E-12     3548.98  1
 1.24011E-02   1.07077E-03   1.19087E-04   2.32583E-04   9.98610E-12     3490.12  1
 1.24211E-02   1.09021E-03   1.18713E-04   2.34621E-04   1.00081E-11     3502.15  1
 1.24411E-02   1.10452E-03   1.18281E-04   2.35703E-04   1.00193E-11     3457.74  1
 1.24611E-02   1.12152E-03   1.17946E-04   2.35704E-04   1.00216E-11     3442.09  1
 1.24811E-02   1.14024E-03   1.17732E-04   2.35456E-04   1.00143E-11     3424.49  1
 1.25011E-02   1.15683E-03   1.17322E-04   2.35136E-04   9.99675E-12     3414.44  1
 1.25211E-02   1.17071E-03   1.16835E-04   2.34184E-04   9.97060E-12     3406.99  1
 1.25411E-02   1.18935E-03   1.16329E-04   2.32752E-04   9.93458E-12     3407.40  1
 1.25611E-02   1.20750E-03   1.15795E-04   2.30704E-04   9.88729E-12     3408.88  1
 1.25811E-02   1.21995E-03   1.15273E-04   2.29799E-04   9.83188E-12     3397.10  1
 1.26011E-02   1.23754E-03   1.14233E-04   2.28774E-04   9.72089E-12     3293.15  1
 1.26211E-02   1.25586E-03   1.13747E-04   2.31733E-04   9.48399E-12     3260.75  0
 1.26411E-02   1.25169E-03   1.13135E-04   2.29234E-04   9.22188E-12     2776.67  0
 1.26611E-02   1.24629E-03   1.10961E-04   2.27890E-04   8.94625E-12     2498.72  0
 1.26811E-02   1.24409E-03   1.08820E-04   2.27151E-04   8.66361E-12     2316.81  0
 1.27011E-02   1.23781E-03   1.06759E-04   2.26496E-04   8.37588E-12     2188.33  0
 1.27211E-02   1.23327E-03   1.03749E-04   2.25880E-04   8.08617E-12     2089.51  0
 1.27411E-02   1.23066E-03   1.01249E-04   2.25114E-04   7.79852E-12     2009.25  0
 1.27611E-02   1.22281E-03   9.85048E-05   2.24328E-04   7.51238E-12     1944.53  0
 1.27811E-02   1.21923E-03   9.56279E-05   2.23245E-04   7.22902E-12     1890.05  0
 1.28011E-02   1.21475E-03   9.32137E-05   2.21596E-04   6.94835E-12     1844.11  0
 1.28211E-02   1.20724E-03   9.00765E-05   2.18831E-04   6.67331E-12     1806.05  0
 1.28411E-02   1.20393E-03   8.79302E-05   2.17708E-04   6.40228E-12     1773.51  0
 1.28611E-02   1.19576E-03   8.46709E-05   2.16827E-04   6.13503E-12     1745.83  0
 1.28811E-02   1.19172E-03   8.27485E-05   2.16033E-04   5.87264E-12     1721.96  0
 1.29011E-02   1.18648E-03   7.96182E-05   2.15137E-04   5.61508E-12     1701.79  0
 1.29211E-02   1.17949E-03   7.81317E-05   2.14214E-04   5.36257E-12     1684.67  0
 1.29411E-02   1.17646E-03   7.59883E-05   2.12998E-04   5.11589E-12     1670.46  0
 1.29611E-02   1.16824E-03   7.43150E-05   2.10488E-04   4.87476E-12     1658.58  0
 1.29811E-02   1.16487E-03   7.30958E-05   2.08163E-04   4.64022E-12     1648.80  0
 1.30011E-02   1.15496E-03   7.10518E-05   2.06848E-04   4.39982E-12     1640.77  0
 1.30211E-02   1.15425E-03   6.93606E-05   2.05993E-04   4.17538E-12     1634.41  0
 1.30411E-02   1.14904E-03   6.81517E-05   2.04998E-04   3.95896E-12     1629.59  0
 1.30611E-02   1.14021E-03   6.62224E-05   2.03990E-04   3.74952E-12     1626.06  0
 1.30811E-02   1.13514E-03   6.44809E-05   2.02709E-04   3.54708E-12     1623.82  0
 1.31011E-02   1.12478E-03   6.33005E-05   1.99868E-04   3.35202E-12     1622.94  0
 1.31211E-02   1.11570E-03   6.15737E-05   1.97639E-04   3.35367E-12     1622.67  1
 1.31411E-02   1.11225E-03   1.08012E-04   2.05328E-04   3.39118E-12     2209.05  1
 1.31611E-02   1.11044E-03   1.12399E-04   2.11549E-04   3.41656E-12     3030.24  1
 1.31811E-02   1.10441E-03   1.14485E-04   2.17101E-04   3.45870E-12     3411.56  1
 1.32011E-02   1.09713E-03   1.16166E-04   2.17585E-04   3.49962E-12     3621.17  1
 1.32211E-02   1.09242E-03   1.17330E-04   2.19432E-04   3.56204E-12     3758.74  1
 1.32411E-02   1.09022E-03   1.18070E-04   2.19190E-04   3.63713E-12     3839.33  1
 1.32611E-02   1.08234E-03   1.18619E-04   2.18901E-04   3.72187E-12     3891.08  1
 1.32811E-02   1.07548E-03   1.19154E-04   2.18141E-04   3.81996E-12     3940.77  1
 1.33011E-02   1.06963E-03   1.19546E-04   2.15036E-04   3.92994E-12     3983.30  1
 1.33211E-02   1.06047E-03   1.19971E-04   2.14109E-04   4.04827E-12     4005.52  1
 1.33411E-02   1.05317E-03   1.20345E-04   2.13569E-04   4.18652E-12     4007.91  1
 1.33611E-02   1.04599E-03   1.20647E-04   2.16748E-04   4.32347E-12     3999.60  1
 1.33811E-02   1.03622E-03   1.20924E-04   2.17120E-04   4.47349E-12     3988.24  1
 1.34011E-02   1.02487E-03   1.21171E-04   2.16537E-04   4.63568E-12     3979.77  1
 1.34211E-02   1.02245E-03   1.21427E-04   2.13985E-04   4.79531E-12     4000.15  1
 1.34411E-02   1.01237E-03   1.21627E-04   2.12410E-04   4.95795E-12     4009.86  1
 1.34611E-02   1.00238E-03   1.21883E-04   2.11636E-04   5.12412E-12     3995.15  1
 1.34811E-02   9.92473E-04   1.22166E-04   2.10931E-04   5.29370E-12     3976.65  1
 1.35011E-02   9.81168E-04   1.22382E-04   2.10209E-04   5.46774E-12     3954.79  1
 1.35211E-02   9.70591E-04   1.22540E-04   2.09246E-04   5.64428E-12     3955.90  1
 1.35411E-02   9.59900E-04   1.22603E-04   2.06366E-04   5.82265E-12     3959.87  1
 1.35611E-02   9.48912E-04   1.22676E-04   2.04435E-04   6.00176E-12     3957.19  1
 1.35811E-02   9.37596E-04   1.22725E-04   2.03512E-04   6.19200E-12     3944.52  1
 1.36011E-02   9.22496E-04   1.22393E-04   2.02911E-04   6.43094E-12     3871.08  1
 1.36211E-02   9.12968E-04   1.22516E-04   2.06506E-04   6.61392E-12     3860.69  1
 1.36411E-02   8.98846E-04   1.22495E-04   2.09128E-04   6.80009E-12     3865.76  1
 1.36611E-02   8.85387E-04   1.22559E-04   2.10669E-04   6.99033E-12     3868.87  1
 1.36811E-02   8.73003E-04   1.22634E-04   2.11955E-04   7.18217E-12     3869.79  1
 1.37011E-02   8.57911E-04   1.22698E-04   2.12757E-04   7.37150E-12     3870.00  1
 1.37211E-02   8.43656E-04   1.22737E-04   2.13563E-04   7.56972E-12     3861.75  1
 1.37411E-02   8.27927E-04   1.22754E-04   2.14142E-04   7.76039E-12     3849.79  1
 1.37611E-02   8.12621E-04   1.22743E-04   2.14949E-04   7.94965E-12     3832.80  1
 1.37811E-02   7.94719E-04   1.22727E-04   2.15326E-04   8.13284E-12     3810.68  1
 1.38011E-02   7.80628E-04   1.22652E-04   2.17448E-04   8.30727E-12     3766.97  1
 1.38211E-02   8.00420E-04   1.22636E-04   2.24030E-04   8.49586E-12     3759.56  1
 1.38411E-02   8.17097E-04   1.22578E-04   2.26412E-04   8.66799E-12     3751.01  1
 1.38611E-02   8.31896E-04   1.22586E-04   2.28173E-04   8.83324E-12     3749.55  1
 1.38811E-02   8.49616E-04   1.22634E-04   2.29225E-04   8.99083E-12     3746.04  1
 1.39011E-02   8.63358E-04   1.22629E-04   2.29981E-04   9.14331E-12     3736.27  1
 1.39211E-02   8.86808E-04   1.22594E-04   2.30561E-04   9.29238E-12     3724.05  1
 1.39411E-02   8.98185E-04   1.22493E-04   2.30985E-04   9.42960E-12     3713.88  1
 1.39611E-02   9.15801E-04   1.22351E-04   2.31285E-04   9.56090E-12     3693.84  1
 1.39811E-02   9.35090E-04   1.22204E-04   2.31467E-04   9.68307E-12     3674.55  1
 1.40011E-02   9.48868E-04   1.21760E-04   2.31703E-04   9.78887E-12     3580.38  1
 1.40211E-02   9.67307E-04   1.21556E-04   2.34744E-04   9.89200E-12     3597.50  1
 1.40411E-02   9.85870E-04   1.21370E-04   2.36087E-04   9.98703E-12     3615.77  1
 1.40611E-02   9.98927E-04   1.21209E-04   2.36706E-04   1.00751E-11     3618.56  1
 1.40811E-02   1.01598E-03   1.21143E-04   2.37009E-04   1.01587E-11     3605.39  1
 1.41011E-02   1.03449E-03   1.20993E-04   2.37123E-04   1.02329E-11     3583.98  1
 1.41211E-02   1.05729E-03   1.20751E-04   2.37049E-04   1.02999E-11     3564.65  1
 1.41411E-02   1.06915E-03   1.20457E-04   2.36680E-04   1.03571E-11     3548.77  1
 1.41611E-02   1.08657E-03   1.20131E-04   2.36265E-04   1.04037E-11     3542.95  1
 1.41811E-02   1.10601E-03   1.19898E-04   2.35856E-04   1.04432E-11     3520.89  1
 1.42011E-02   1.12182E-03   1.19481E-04   2.33079E-04   1.04089E-11     3485.43  1
 1.42211E-02   1.14060E-03   1.19191E-04   2.38417E-04   1.04242E-11     3493.04  1
 1.42411E-02   1.15649E-03   1.18841E-04   2.36969E-04   1.04301E-11     3489.38  1
 1.42611E-02   1.17149E-03   1.18513E-04   2.36588E-04   1.04257E-11     3468.61  1
 1.42811E-02   1.18984E-03   1.18239E-04   2.36230E-04   1.04129E-11     3442.28  1
 1.43011E-02   1.20823E-03   1.17886E-04   2.35860E-04   1.03890E-11     3429.09  1
 1.43211E-02   1.22171E-03   1.17468E-04   2.35483E-04   1.03517E-11     3433.95  1
 1.43411E-02   1.23891E-03   1.16926E-04   2.34874E-04   1.03044E-11     3416.00  1
 1.43611E-02   1.26195E-03   1.16394E-04   2.34236E-04   1.02462E-11     3398.35  1
 1.43811E-02   1.27718E-03   1.15875E-04   2.33599E-04   1.00119E-11     3364.57  0
 1.44011E-02   1.27155E-03   1.14429E-04   2.28620E-04   9.69315E-12     2815.79  0
 1.44211E-02   1.27200E-03   1.13482E-04   2.34597E-04   9.42129E-12     2520.30  0
 1.44411E-02   1.27084E-03   1.11705E-04   2.34020E-04   9.13443E-12     2331.66  0
 1.44611E-02   1.26452E-03   1.09313E-04   2.33374E-04   8.84221E-12     2195.82  0
 1.44811E-02   1.26064E-03   1.07768E-04   2.32708E-04   8.54621E-12     2095.59  0
 1.45011E-02   1.25838E-03   1.04701E-04   2.31600E-04   8.24772E-12     2015.61  0
 1.45211E-02   1.25160E-03   1.02945E-04   2.29304E-04   7.95217E-12     1951.33  0
 1.45411E-02   1.24659E-03   9.99677E-05   2.27337E-04   7.65703E-12     1898.19  0
 1.45611E-02   1.24277E-03   9.80631E-05   2.26399E-04   7.36754E-12     1854.62  0
 1.45811E-02   1.23412E-03   9.51211E-05   2.25613E-04   7.08036E-12     1817.07  0
 1.46011E-02   1.22688E-03   9.30000E-05   2.20649E-04   6.74366E-12     1785.08  0
 1.46211E-02   1.22452E-03   9.00264E-05   2.26246E-04   6.46520E-12     1757.04  0
 1.46411E-02   1.21856E-03   8.81141E-05   2.24537E-04   6.19028E-12     1732.78  0
 1.46611E-02   1.21236E-03   8.52327E-05   2.23444E-04   5.91999E-12     1711.71  0
 1.46811E-02   1.20900E-03   8.32665E-05   2.22467E-04   5.65644E-12     1693.85  0
 1.47011E-02   1.20051E-03   8.06024E-05   2.21253E-04   5.39909E-12     1678.71  0
 1.47211E-02   1.19672E-03   7.85677E-05   2.19001E-04   5.14853E-12     1665.99  0
 1.47411E-02   1.19080E-03   7.64444E-05   2.16449E-04   4.90499E-12     1655.29  0
 1.47611E-02   1.18463E-03   7.42059E-05   2.15211E-04   4.66832E-12     1646.51  0
 1.47811E-02   1.18106E-03   7.28519E-05   2.14203E-04   4.43916E-12     1639.28  0
 1.48011E-02   1.16324E-03   7.02154E-05   2.09435E-04   4.15202E-12     1633.30  0
 1.48211E-02   1.15876E-03   6.87134E-05   2.10372E-04   3.93004E-12     1628.88  0
 1.48411E-02   1.14946E-03   6.73542E-05   2.06463E-04   3.71694E-12     1625.64  0
 1.48611E-02   1.13759E-03   6.48834E-05   2.04908E-04   3.51161E-12     1623.64  0
 1.48811E-02   1.13002E-03   6.36389E-05   2.03923E-04   3.57546E-12     1622.93  1
 1.49011E-02   1.11864E-03   1.09725E-04   2.08358E-04   3.61045E-12     2529.43  1
 1.49211E-02   1.11758E-03   1.13833E-04   2.16411E-04   3.64797E-12     3279.91  1
 1.49411E-02   1.11143E-03   1.16498E-04   2.17530E-04   3.70115E-12     3652.82  1
 1.49611E-02   1.10916E-03   1.17943E-04   2.15200E-04   3.76545E-12     3864.00  1
 1.49811E-02   1.10071E-03   1.18692E-04   2.14259E-04   3.84348E-12     3983.40  1
 1.50011E-02   1.09486E-03   1.19506E-04   2.14223E-04   3.96616E-12     4039.52  1
 1.50211E-02   1.08956E-03   1.20207E-04   2.18653E-04   4.07962E-12     4056.80  1
 1.50411E-02   1.08333E-03   1.20757E-04   2.19120E-04   4.19866E-12     4052.42  1
 1.50611E-02   1.07476E-03   1.21151E-04   2.18691E-04   4.32211E-12     4077.03  1
 1.50811E-02   1.06958E-03   1.21466E-04   2.16368E-04   4.45475E-12     4098.61  1
 1.51011E-02   1.06024E-03   1.21708E-04   2.14992E-04   4.60227E-12     4109.67  1
 1.51211E-02   1.05118E-03   1.21911E-04   2.18480E-04   4.76225E-12     4111.71  1
 1.51411E-02   1.04494E-03   1.22094E-04   2.19021E-04   4.93144E-12     4112.35  1
 1.51611E-02   1.03559E-03   1.22267E-04   2.18790E-04   5.10435E-12     4100.99  1
 1.51811E-02   1.02560E-03   1.22423E-04   2.18386E-04   5.27696E-12     4077.85  1
 1.52011E-02   1.01364E-03   1.22511E-04   2.16783E-04   5.49175E-12     3980.64  1
 1.52211E-02   1.00638E-03   1.22609E-04   2.18189E-04   5.67117E-12     3990.77  1
 1.52411E-02   9.96434E-04   1.22707E-04   2.18280E-04   5.85051E-12     3993.88  1
 1.52611E-02   9.85992E-04   1.22830E-04   2.17771E-04   6.03724E-12     3986.36  1
 1.52811E-02   9.75071E-04   1.22998E-04   2.15908E-04   6.22372E-12     3967.73  1
 1.53011E-02   9.62231E-04   1.23137E-04   2.15165E-04   6.41197E-12     3943.15  1
 1.53211E-02   9.49282E-04   1.23227E-04   2.16494E-04   6.60428E-12     3917.66  1
 1.53411E-02   9.36459E-04   1.23297E-04   2.17538E-04   6.79790E-12     3892.12  1
 1.53611E-02   9.24445E-04   1.23347E-04   2.18498E-04   6.99188E-12     3872.60  1
 1.53811E-02   9.12623E-04   1.23385E-04   2.19360E-04   7.18614E-12     3852.69  1
 1.54011E-02   8.93436E-04   1.23325E-04   2.20166E-04   7.42064E-12     3806.20  1
 1.54211E-02   8.83083E-04   1.23332E-04   2.22595E-04   7.63824E-12     3786.96  1
 1.54411E-02   8.67258E-04   1.23324E-04   2.24617E-04   7.83746E-12     3782.19  1
 1.54611E-02   8.51239E-04   1.23272E-04   2.27722E-04   8.03331E-12     3773.45  1
 1.54811E-02   8.34481E-04   1.23330E-04   2.29982E-04   8.22584E-12     3762.91  1
 1.55011E-02   8.16099E-04   1.23400E-04   2.31405E-04   8.41596E-12     3747.78  1
 1.55211E-02   7.99186E-04   1.23403E-04   2.32506E-04   8.60080E-12     3723.37  1
 1.55411E-02   7.81364E-04   1.23360E-04   2.33341E-04   8.78245E-12     3719.77  1
 1.55611E-02   7.98702E-04   1.23301E-04   2.34016E-04   8.95885E-12     3692.99  1
 1.55811E-02   8.19074E-04   1.23245E-04   2.34552E-04   9.12762E-12     3663.59  1
 1.56011E-02   8.34485E-04   1.22722E-04   2.35058E-04   9.31486E-12     3620.96  1
 1.56211E-02   8.51664E-04   1.22683E-04   2.38094E-04   9.47074E-12     3639.53  1
 1.56411E-02   8.65422E-04   1.22539E-04   2.39731E-04   9.61890E-12     3659.54  1
 1.56611E-02   8.83552E-04   1.22508E-04   2.40511E-04   9.76297E-12     3658.05  1
 1.56811E-02   8.96886E-04   1.22575E-04   2.40982E-04   9.90185E-12     3659.39  1
 1.57011E-02   9.14119E-04   1.22552E-04   2.41367E-04   1.00331E-11     3657.34  1
 1.57211E-02   9.32238E-04   1.22472E-04   2.41702E-04   1.01585E-11     3650.00  1
 1.57411E-02   9.46645E-04   1.22319E-04   2.41989E-04   1.02762E-11     3642.10  1
 1.57611E-02   9.66224E-04   1.22153E-04   2.42184E-04   1.03834E-11     3630.28  1
 1.57811E-02   9.84648E-04   1.21973E-04   2.42324E-04   1.04826E-11     3621.16  1
 1.58011E-02   9.99102E-04   1.21493E-04   2.41773E-04   1.05818E-11     3545.07  1
 1.58211E-02   1.01630E-03   1.21227E-04   2.44250E-04   1.06604E-11     3547.68  1
 1.58411E-02   1.03361E-03   1.20954E-04   2.42220E-04   1.07320E-11     3554.08  1
 1.58611E-02   1.05417E-03   1.20709E-04   2.41647E-04   1.07950E-11     3555.53  1
 1.58811E-02   1.07063E-03   1.20617E-04   2.41343E-04   1.08516E-11     3523.68  1
 1.59011E-02   1.08681E-03   1.20399E-04   2.41107E-04   1.08974E-11     3514.69  1
 1.59211E-02   1.10602E-03   1.20077E-04   2.40884E-04   1.09357E-11     3492.31  1
 1.59411E-02   1.12517E-03   1.19801E-04   2.40631E-04   1.09645E-11     3488.31  1
 1.59611E-02   1.14379E-03   1.19459E-04   2.40243E-04   1.09839E-11     3475.32  1
 1.59811E-02   1.15705E-03   1.19066E-04   2.39800E-04   1.09941E-11     3460.87  1
 1.60011E-02   1.17522E-03   1.18558E-04   2.38438E-04   1.09786E-11     3346.88  1
 1.60211E-02   1.19605E-03   1.18153E-04   2.38818E-04   1.09635E-11     3354.27  1
 1.60411E-02   1.20995E-03   1.17650E-04   2.37891E-04   1.07644E-11     3360.52  0
 1.60611E-02   1.20890E-03   1.16934E-04   2.37345E-04   1.05405E-11     2849.02  0
 1.60811E-02   1.20811E-03   1.15564E-04   2.36628E-04   1.03000E-11     2565.29  0
 1.61011E-02   1.20699E-03   1.14564E-04   2.35931E-04   1.00468E-11     2387.74  0
 1.61211E-02   1.20037E-03   1.13422E-04   2.35307E-04   9.78219E-12     2261.37  0
 1.61411E-02   1.19753E-03   1.11633E-04   2.34163E-04   9.51512E-12     2161.38  0
 1.61611E-02   1.19511E-03   1.09406E-04   2.31774E-04   9.24093E-12     2083.01  0
 1.61811E-02   1.19222E-03   1.08039E-04   2.30032E-04   8.96351E-12     2015.87  0
 1.62011E-02   1.18338E-03   1.05414E-04   2.28860E-04   8.67119E-12     1959.84  0
 1.62211E-02   1.18204E-03   1.03693E-04   2.28464E-04   8.39272E-12     1911.12  0
 1.62411E-02   1.18004E-03   1.01801E-04   2.27526E-04   8.11514E-12     1870.26  0
 1.62611E-02   1.17278E-03   9.93102E-05   2.26791E-04   7.83997E-12     1835.12  0
 1.62811E-02   1.16964E-03   9.78392E-05   2.26088E-04   7.56804E-12     1804.41  0
 1.63011E-02   1.16718E-03   9.51005E-05   2.25189E-04   7.29986E-12     1777.83  0
 1.63211E-02   1.16107E-03   9.34493E-05   2.24255E-04   7.03544E-12     1754.22  0
 1.63411E-02   1.15467E-03   9.12680E-05   2.22976E-04   6.77453E-12     1734.05  0
 1.63611E-02   1.14820E-03   8.91173E-05   2.20035E-04   6.51737E-12     1716.10  0
 1.63811E-02   1.14461E-03   8.76710E-05   2.18465E-04   6.26537E-12     1700.54  0
 1.64011E-02   1.13538E-03   8.46755E-05   2.15459E-04   5.92871E-12     1686.07  0
 1.64211E-02   1.13484E-03   8.32863E-05   2.22220E-04   5.67488E-12     1674.35  0
 1.64411E-02   1.12932E-03   8.11896E-05   2.21314E-04   5.42802E-12     1663.91  0
 1.64611E-02   1.12591E-03   7.92599E-05   2.18635E-04   5.18826E-12     1654.90  0
 1.64810E-02   1.11837E-03   7.79285E-05   2.16746E-04   4.95531E-12     1647.15  0
 1.65010E-02   1.11391E-03   7.56076E-05   2.15737E-04   4.72819E-12     1640.60  0
 1.65210E-02   1.10998E-03   7.40235E-05   2.14917E-04   4.50765E-12     1635.24  0
 1.65410E-02   1.09814E-03   7.27457E-05   2.14033E-04   4.57458E-12     1630.90  1
 1.65610E-02   1.09185E-03   1.10907E-04   2.20622E-04   4.58639E-12     2714.50  1
 1.65810E-02   1.08619E-03   1.14929E-04   2.26626E-04   4.60565E-12     3380.26  1
 1.66010E-02   1.07869E-03   1.17522E-04   2.26181E-04   4.61546E-12     3665.63  1
 1.66210E-02   1.07839E-03   1.18845E-04   2.29987E-04   4.66391E-12     3880.78  1
 1.66410E-02   1.07123E-03   1.20199E-04   2.30692E-04   4.72886E-12     4002.05  1
 1.66610E-02   1.06847E-03   1.21284E-04   2.30638E-04   4.80791E-12     4065.97  1
 1.66810E-02   1.06101E-03   1.21953E-04   2.30401E-04   4.90013E-12     4105.86  1
 1.67010E-02   1.05939E-03   1.22416E-04   2.29748E-04   5.01045E-12     4123.58  1
 1.67210E-02   1.05378E-03   1.22645E-04   2.31286E-04   5.13435E-12     4135.10  1
 1.67410E-02   1.05043E-03   1.22775E-04   2.31163E-04   5.27194E-12     4137.13  1
 1.67610E-02   1.04510E-03   1.22908E-04   2.30938E-04   5.41606E-12     4127.94  1
 1.67810E-02   1.03947E-03   1.23042E-04   2.30710E-04   5.57077E-12     4115.00  1
 1.68010E-02   1.03053E-03   1.22968E-04   2.30149E-04   5.75812E-12     4031.34  1
 1.68210E-02   1.02484E-03   1.23087E-04   2.32896E-04   5.92239E-12     4047.60  1
 1.68410E-02   1.01747E-03   1.23163E-04   2.31292E-04   6.09123E-12     4041.24  1
 1.68610E-02   1.01177E-03   1.23258E-04   2.30801E-04   6.26286E-12     4011.08  1
 1.68810E-02   1.00607E-03   1.23445E-04   2.30335E-04   6.43873E-12     3980.63  1
 1.69010E-02   9.97913E-04   1.23618E-04   2.29866E-04   6.61561E-12     3948.82  1
 1.69210E-02   9.89964E-04   1.23739E-04   2.29143E-04   6.79991E-12     3924.70  1
 1.69410E-02   9.82776E-04   1.23773E-04   2.32216E-04   6.98553E-12     3917.60  1
 1.69610E-02   9.75194E-04   1.23791E-04   2.34581E-04   7.18843E-12     3918.20  1
 1.69810E-02   9.65483E-04   1.23803E-04   2.38639E-04   7.39040E-12     3918.80  1
 1.70010E-02   9.52512E-04   1.23618E-04   2.41070E-04   7.61575E-12     3876.63  1
 1.70210E-02   9.44121E-04   1.23642E-04   2.46387E-04   7.81129E-12     3872.69  1
 1.70410E-02   9.33416E-04   1.23627E-04   2.48136E-04   8.01257E-12     3888.66  1
 1.70610E-02   9.21647E-04   1.23596E-04   2.49229E-04   8.21625E-12     3884.74  1
 1.70810E-02   9.09653E-04   1.23627E-04   2.50290E-04   8.41704E-12     3874.97  1
 1.71010E-02   8.98040E-04   1.23700E-04   2.51117E-04   8.62016E-12     3869.59  1
 1.71210E-02   8.86275E-04   1.23723E-04   2.51717E-04   8.82017E-12     3857.30  1
 1.71410E-02   8.72744E-04   1.23698E-04   2.52307E-04   9.01319E-12     3835.30  1
 1.71610E-02   8.57893E-04   1.23662E-04   2.52839E-04   9.20400E-12     3815.61  1
 1.71810E-02   8.43879E-04   1.23622E-04   2.53268E-04   9.39375E-12     3794.36  1
 1.72010E-02   8.21261E-04   1.23137E-04   2.53644E-04   9.61035E-12     3740.34  1
 1.72210E-02   8.07046E-04   1.23042E-04   2.56327E-04   9.79047E-12     3746.58  1
 1.72410E-02   8.23039E-04   1.22934E-04   2.58021E-04   9.96151E-12     3748.57  1
 1.72610E-02   8.41622E-04   1.22776E-04   2.58803E-04   1.01277E-11     3745.61  1
 1.72810E-02   8.60346E-04   1.22762E-04   2.59294E-04   1.02888E-11     3736.38  1
 1.73010E-02   8.76058E-04   1.22802E-04   2.59669E-04   1.04445E-11     3727.02  1
 1.73210E-02   8.98810E-04   1.22757E-04   2.59909E-04   1.05915E-11     3717.90  1
 1.73410E-02   9.15099E-04   1.22671E-04   2.60057E-04   1.07303E-11     3701.30  1
 1.73610E-02   9.31670E-04   1.22560E-04   2.60135E-04   1.08605E-11     3674.00  1
 1.73810E-02   9.47842E-04   1.22433E-04   2.60129E-04   1.09795E-11     3656.28  1
