# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   3.58973E-04   9.65776E-05   1.34072E-04   2.13330E-12     1964.78  0
 1.16211E-02   3.58744E-04   9.41171E-05   1.36661E-04   2.07685E-12     1921.54  0
 1.16411E-02   3.58450E-04   9.25743E-05   1.37902E-04   2.02081E-12     1883.09  0
 1.16611E-02   3.58084E-04   8.96601E-05   1.38735E-04   1.96272E-12     1848.57  0
 1.16811E-02   3.57660E-04   8.81073E-05   1.39357E-04   1.90226E-12     1818.35  0
 1.17011E-02   3.57194E-04   8.55477E-05   1.39645E-04   1.84040E-12     1791.41  0
 1.17211E-02   3.56696E-04   8.36385E-05   1.39793E-04   1.77669E-12     1767.51  0
 1.17411E-02   3.56177E-04   8.16712E-05   1.39822E-04   1.71208E-12     1746.20  0
 1.17611E-02   3.55656E-04   7.93781E-05   1.39752E-04   1.64644E-12     1727.20  0
 1.17811E-02   3.55169E-04   7.79771E-05   1.39606E-04   1.58030E-12     1710.48  0
 1.18011E-02   3.54761E-04   7.55210E-05   1.39403E-04   1.51357E-12     1695.75  0
 1.18211E-02   3.54508E-04   7.38057E-05   1.39163E-04   1.44676E-12     1682.67  0
 1.18411E-02   3.54278E-04   7.23081E-05   1.38939E-04   1.37982E-12     1671.23  0
 1.18611E-02   3.54043E-04   6.96657E-05   1.38850E-04   1.31309E-12     1661.20  0
 1.18811E-02   3.53770E-04   6.82764E-05   1.38809E-04   1.24719E-12     1652.54  0
 1.19011E-02   3.53452E-04   6.61130E-05   1.38744E-04   1.18214E-12     1645.14  0
 1.19211E-02   3.53062E-04   6.41777E-05   1.38661E-04   1.11839E-12     1638.93  0
 1.19411E-02   3.52345E-04   6.28313E-05   1.38565E-04   1.05642E-12     1633.77  0
 1.19611E-02   3.45197E-04   6.02903E-05   1.38457E-04   9.95633E-13     1629.66  0
 1.19811E-02   3.42861E-04   5.87327E-05   1.38341E-04   9.36881E-13     1626.51  0
 1.20011E-02   3.39043E-04   5.71617E-05   1.38213E-04   8.80142E-13     1624.30  0
 1.20211E-02   3.34106E-04   5.46781E-05   1.38075E-04   8.25041E-13     1623.12  0
 1.20411E-02   3.32956E-04   5.33073E-05   1.37927E-04   7.71887E-13     1622.86  0
 1.20611E-02   3.31817E-04   5.12470E-05   1.37769E-04   7.20380E-13     1622.61  0
 1.20811E-02   3.24028E-04   4.93428E-05   1.37600E-04   6.70762E-13     1622.27  0
 1.21011E-02   3.17961E-04   4.80607E-05   1.37428E-04   6.22881E-13     1621.86  0
 1.21211E-02   3.15215E-04   4.59088E-05   1.37247E-04   5.76544E-13     1621.36  0
 1.21411E-02   3.14001E-04   4.42319E-05   1.37055E-04   5.31963E-13     1620.79  0
 1.21611E-02   3.12486E-04   4.30020E-05   1.36852E-04   4.89430E-13     1620.13  0
 1.21811E-02   3.10584E-04   4.09338E-05   1.36638E-04   4.48538E-13     1619.38  0
 1.22011E-02   2.98208E-04   3.94121E-05   1.36411E-04   4.09382E-13     1618.56  0
 1.22211E-02   2.93451E-04   3.83253E-05   1.36175E-04   3.72018E-13     1617.66  0
 1.22411E-02   2.91919E-04   3.68766E-05   1.35926E-04   3.36299E-13     1616.67  0
 1.22611E-02   2.84314E-04   3.50089E-05   1.35656E-04   3.02329E-13     1615.57  0
 1.22811E-02   2.73289E-04   3.38907E-05   1.35365E-04   2.69982E-13     1614.42  0
 1.23011E-02   2.62652E-04   3.29381E-05   1.35052E-04   2.39544E-13     1613.18  0
 1.23211E-02   2.54232E-04   3.27778E-05   1.34703E-04   2.10798E-13     1611.86  0
 1.23411E-02   2.46885E-04   3.26154E-05   1.34318E-04   1.83945E-13     1610.44  0
 1.23611E-02   2.36739E-04   3.13812E-05   1.33884E-04   1.59098E-13     1608.90  0
 1.23811E-02   2.29407E-04   2.92948E-05   1.33317E-04   1.36262E-13     1607.26  0
 1.24011E-02   2.24875E-04   2.78922E-05   1.24654E-04   1.15285E-13     1605.50  0
 1.24211E-02   2.21774E-04   2.57511E-05   1.16344E-04   9.61642E-14     1603.61  0
 1.24411E-02   2.11449E-04   2.43041E-05   1.10084E-04   7.90839E-14     1601.60  0
 1.24611E-02   1.95045E-04   2.30729E-05   1.04283E-04   6.38324E-14     1599.46  0
 1.24811E-02   1.77703E-04   2.10957E-05   9.77337E-05   5.01783E-14     1597.16  0
 1.25011E-02   1.63241E-04   1.94412E-05   9.34865E-05   3.82333E-14     1594.81  0
 1.25211E-02   1.48768E-04   1.82549E-05   8.66578E-05   2.80637E-14     1592.37  0
 1.25411E-02   1.34053E-04   1.66981E-05   8.27382E-05   1.94665E-14     1589.75  0
 1.25611E-02   1.22815E-04   1.48132E-05   7.52797E-05   1.23530E-14     1586.85  0
 1.25811E-02   1.05443E-04   1.35868E-05   7.13714E-05   6.95635E-15     1583.67  0
 1.26011E-02   8.66068E-05   1.21424E-05   6.27681E-05   3.10567E-15     1580.28  0
 1.26211E-02   6.72193E-05   9.35112E-06   5.39985E-05   7.49169E-16     1576.26  0
 1.26411E-02   4.44018E-05   7.61857E-06   4.32465E-05   0.00000E+00     1571.27  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1561.71  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1531.42  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1511.62  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1495.11  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.36  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.84  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1454.43  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1442.76  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.63  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1420.99  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1410.78  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1400.99  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1391.58  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1382.49  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.68  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1365.15  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.86  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.80  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.96  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1333.32  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.88  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.61  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.57  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.67  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.93  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.32  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.85  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.52  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.31  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.22  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.24  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.38  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.62  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.17  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.47  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.83  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.27  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.76  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.32  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.94  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.61  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.35  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.14  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.99  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.90  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.85  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.86  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.91  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.01  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.15  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.35  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.58  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.86  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.18  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.54  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.93  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.37  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.85  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.37  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.92  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.51  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.13  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.79  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.48  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.21  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.97  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.77  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.60  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.47  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.37  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.29  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.25  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.24  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.77  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.47  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.18  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.95  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.75  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.56  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.38  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.24  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.14  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.05  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.97  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.90  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.86  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.86  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.88  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.90  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.94  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.98  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.06  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.17  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.31  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.46  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.61  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.77  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.95  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.17  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.39  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.63  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.87  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.12  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.38  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.66  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.98  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.30  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.63  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.96  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.30  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.65  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.02  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.42  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.83  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.24  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.66  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.09  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.53  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.97  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.43  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.91  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.41  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.91  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.42  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.93  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.45  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.99  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.54  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.08  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.67  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.26  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.85  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.45  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.06  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.67  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.29  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.91  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.54  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.17  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.81  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.46  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.12  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.80  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.49  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.18  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.88  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.58  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.29  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.01  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.72  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.45  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.17  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.91  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.64  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.39  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.13  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.88  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.64  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.41  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.20  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.00  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.80  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.60  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.41  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.22  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.04  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.88  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.71  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.55  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.40  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.24  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.10  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.95  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.81  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.68  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.57  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.47  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.36  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.26  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.17  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.08  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.99  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.90  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.82  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.75  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.67  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.60  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.54  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.47  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.42  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.39  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.36  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.33  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.31  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.29  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.27  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.25  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.24  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.23  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.23  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.23  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.23  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.23  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.24  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.25  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.27  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.31  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.35  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.39  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.44  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.49  0
