# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06010E-02    1242.902    1497.206     907.693    1425.529    1208.189    1630.957     358.639     292.910     292.854     306.822
 1.06210E-02    1236.102    1496.530     911.574    1425.963    1208.828    1626.590     360.115     292.912     292.854     306.977
 1.06410E-02    1228.749    1495.461     929.528    1425.892    1209.125    1623.732     361.645     292.914     292.854     307.133
 1.06610E-02    1222.071    1494.111     954.443    1425.369    1209.115    1622.192     363.233     292.916     292.854     307.289
 1.06810E-02    1215.407    1492.551     981.617    1424.495    1208.836    1621.238     364.880     292.918     292.854     307.447
 1.07010E-02    1208.806    1490.579    1007.579    1423.274    1208.320    1620.286     366.589     292.919     292.853     307.606
 1.07210E-02    1202.268    1488.445    1030.739    1421.789    1207.596    1619.286     368.360     292.921     292.853     307.766
 1.07410E-02    1195.820    1485.936    1050.647    1420.055    1206.690    1618.237     370.194     292.924     292.853     307.926
 1.07610E-02    1189.453    1483.118    1067.525    1418.054    1205.624    1617.114     372.092     292.926     292.853     308.088
 1.07810E-02    1183.157    1479.864    1081.780    1415.839    1204.417    1615.926     374.054     292.928     292.853     308.251
 1.08010E-02    1176.880    1476.378    1093.577    1413.468    1203.059    1614.630     376.130     292.930     292.853     308.415
 1.08210E-02    1170.699    1471.884    1103.894    1410.861    1201.615    1613.268     378.218     292.932     292.852     308.579
 1.08410E-02    1164.600    1467.667    1112.439    1408.033    1200.077    1611.795     380.366     292.935     292.852     308.745
 1.08610E-02    1158.564    1463.823    1119.374    1405.048    1198.456    1610.230     382.574     292.937     292.852     308.911
 1.08810E-02    1152.595    1460.187    1124.854    1401.933    1196.763    1608.541     384.838     292.940     292.852     309.079
 1.09010E-02    1146.695    1456.673    1129.033    1398.717    1195.006    1606.723     387.157     292.942     292.852     309.247
 1.09210E-02    1140.866    1453.110    1132.068    1395.421    1193.196    1604.791     389.528     292.945     292.852     309.416
 1.09410E-02    1135.111    1449.419    1134.094    1392.051    1191.338    1602.755     391.950     292.948     292.852     309.587
 1.09610E-02    1129.430    1445.400    1135.240    1388.598    1189.440    1600.512     394.419     292.951     292.852     309.758
 1.09810E-02    1123.823    1441.107    1135.619    1385.061    1187.508    1597.946     396.932     292.953     292.851     309.930
 1.10010E-02    1118.143    1436.979    1135.896    1381.430    1185.412    1594.624     399.935     292.964     292.851     310.103
 1.10210E-02    1112.679    1432.750    1135.039    1377.771    1183.423    1591.614     402.542     292.967     292.851     310.277
 1.10410E-02    1107.285    1428.487    1133.679    1374.066    1181.412    1588.456     405.185     292.970     292.851     310.452
 1.10610E-02    1101.958    1424.052    1131.848    1370.309    1179.385    1584.431     407.861     292.974     292.851     310.628
 1.10810E-02    1096.681    1419.446    1129.570    1366.486    1177.339    1579.696     410.567     292.977     292.851     310.805
 1.11010E-02    1091.471    1414.767    1126.899    1362.610    1175.281    1573.967     413.302     292.981     292.851     310.982
 1.11210E-02    1086.329    1410.048    1123.879    1358.687    1173.211    1565.429     416.061     292.985     292.851     311.161
 1.11410E-02    1081.253    1405.261    1120.552    1354.722    1171.131    1554.505     418.843     292.989     292.851     311.340
 1.11610E-02    1076.131    1400.231    1116.767    1350.660    1169.025    1543.135     421.645     292.993     292.851     311.521
 1.11810E-02    1071.274    1395.479    1109.296    1346.660    1166.943    1527.609     424.464     292.997     292.850     311.702
 1.12010E-02    1066.291    1390.601    1103.016    1342.502    1164.682    1511.191     427.714     293.003     292.850     311.886
 1.12210E-02    1061.478    1385.547    1097.702    1338.367    1162.569    1494.642     430.569     293.007     292.850     312.069
 1.12410E-02    1056.792    1380.481    1091.338    1334.209    1160.461    1479.526     433.436     293.011     292.850     312.253
 1.12610E-02    1052.156    1375.309    1085.135    1329.986    1158.342    1465.533     436.311     293.016     292.850     312.438
 1.12810E-02    1047.478    1369.917    1080.475    1325.648    1156.191    1452.300     439.194     293.021     292.849     312.623
 1.13010E-02    1042.848    1364.466    1075.954    1321.245    1154.022    1439.988     442.082     293.025     292.849     312.810
 1.13210E-02    1038.214    1358.866    1072.468    1316.753    1151.826    1428.239     444.974     293.030     292.849     312.998
 1.13410E-02    1033.648    1353.278    1068.906    1312.217    1149.611    1417.203     447.867     293.035     292.849     313.186
 1.13610E-02    1029.150    1347.715    1065.320    1307.652    1147.378    1406.773     450.761     293.041     292.849     313.375
 1.13810E-02    1024.719    1342.187    1061.764    1303.069    1145.126    1396.862     453.654     293.046     292.849     313.566
 1.14010E-02    1020.335    1336.702    1058.309    1298.480    1142.854    1387.401     456.545     293.051     292.849     313.757
 1.14210E-02    1016.036    1331.268    1054.902    1293.894    1140.563    1378.336     459.432     293.057     292.849     313.949
 1.14411E-02    1011.796    1325.890    1051.591    1289.322    1138.254    1369.628     462.314     293.063     292.848     314.142
 1.14611E-02    1007.615    1320.572    1048.379    1284.769    1135.927    1361.271     465.191     293.069     292.848     314.335
 1.14811E-02    1003.492    1315.319    1045.267    1280.242    1133.585    1353.494     468.372     293.075     292.848     314.529
 1.15011E-02     999.427    1310.150    1042.249    1275.764    1131.239    1347.283     481.651     293.081     292.848     314.725
 1.15211E-02     995.420    1305.099    1039.320    1271.367    1128.908    1343.855     497.665     293.087     292.848     314.921
 1.15411E-02     991.470    1300.217    1036.472    1267.097    1126.620    1343.846     509.075     293.094     292.847     315.118
 1.15611E-02     987.575    1295.569    1033.699    1263.012    1124.408    1347.172     521.206     293.100     292.847     315.316
 1.15811E-02     983.737    1291.224    1030.993    1259.175    1122.310    1352.871     534.020     293.107     292.847     315.514
 1.16011E-02     979.954    1287.243    1028.344    1255.638    1120.358    1360.289     547.382     293.114     292.847     315.714
 1.16211E-02     976.221    1283.674    1025.747    1252.445    1118.581    1369.256     561.153     293.121     292.847     315.914
 1.16411E-02     972.540    1280.547    1023.198    1249.625    1116.995    1378.865     575.206     293.129     292.846     316.116
 1.16611E-02     968.908    1277.869    1020.687    1247.185    1115.610    1388.134     589.425     293.136     292.846     316.318
 1.16811E-02     965.324    1275.629    1018.218    1245.123    1114.430    1396.696     603.708     293.144     292.846     316.521
 1.17011E-02     961.787    1273.798    1015.776    1243.421    1113.448    1404.370     617.963     293.152     292.846     316.725
 1.17211E-02     958.296    1272.339    1013.358    1242.049    1112.654    1411.059     632.116     293.160     292.846     316.930
 1.17411E-02     954.861    1271.227    1010.847    1240.980    1112.035    1416.803     646.101     293.169     292.846     317.135
 1.17611E-02     951.488    1270.420    1008.183    1240.178    1111.576    1421.707     659.865     293.178     292.845     317.341
 1.17811E-02     948.142    1269.818    1005.728    1239.590    1111.254    1425.746     673.363     293.186     292.845     317.548
 1.18011E-02     944.756    1269.415    1002.823    1239.180    1111.043    1429.043     686.620     293.195     292.845     317.753
 1.18211E-02     941.481    1269.111    1000.541    1238.909    1110.941    1431.620     699.485     293.205     292.845     317.962
 1.18411E-02     938.249    1268.911     998.282    1238.748    1110.924    1433.552     712.005     293.214     292.845     318.171
 1.18611E-02     935.060    1268.790     996.010    1238.667    1110.975    1434.909     724.168     293.224     292.845     318.382
 1.18811E-02     931.925    1268.713     993.754    1238.638    1111.079    1435.760     735.966     293.234     292.844     318.593
 1.19011E-02     928.867    1268.660     991.491    1238.640    1111.221    1436.185     747.398     293.245     292.844     318.804
 1.19211E-02     925.909    1268.612     989.223    1238.653    1111.389    1436.228     758.466     293.255     292.844     319.017
 1.19411E-02     923.077    1268.550     986.953    1238.662    1111.572    1435.867     769.175     293.266     292.844     319.230
 1.19611E-02     920.414    1268.463     984.700    1238.652    1111.760    1435.179     779.537     293.277     292.844     319.445
 1.19811E-02     917.920    1268.339     982.444    1238.614    1111.944    1434.217     789.562     293.289     292.844     319.660
 1.20011E-02     915.622    1268.276     980.146    1238.620    1112.149    1433.250     804.276     293.302     292.844     319.875
 1.20211E-02     913.532    1268.059     977.919    1238.499    1112.303    1431.769     815.482     293.315     292.844     320.091
 1.20411E-02     911.639    1267.786     975.696    1238.329    1112.434    1429.848     827.016     293.327     292.843     320.309
 1.20611E-02     909.935    1267.449     973.470    1238.104    1112.538    1427.409     838.687     293.340     292.843     320.527
 1.20811E-02     908.417    1267.045     971.249    1237.821    1112.611    1424.781     850.354     293.353     292.843     320.745
 1.21011E-02     907.069    1266.568     969.026    1237.475    1112.650    1422.141     861.908     293.366     292.843     320.965
 1.21211E-02     905.879    1266.018     966.802    1237.064    1112.654    1419.535     873.269     293.380     292.843     321.185
 1.21411E-02     904.829    1265.396     964.578    1236.588    1112.619    1416.955     884.378     293.394     292.843     321.406
 1.21611E-02     903.905    1264.705     962.355    1236.048    1112.544    1414.358     895.191     293.409     292.843     321.627
 1.21811E-02     903.090    1263.948     960.135    1235.444    1112.429    1411.699     905.673     293.424     292.843     321.850
 1.22011E-02     902.441    1263.285     957.880    1234.907    1112.325    1409.103     936.071     293.452     292.843     322.073
 1.22211E-02     901.799    1262.403     955.665    1234.180    1112.126    1406.167     954.249     293.467     292.842     322.296
 1.22411E-02     901.216    1261.456     953.444    1233.392    1111.885    1403.125     970.870     293.484     292.842     322.521
 1.22611E-02     900.678    1260.451     951.225    1232.547    1111.602    1400.036     986.011     293.500     292.842     322.746
 1.22811E-02     900.174    1259.387     949.007    1231.645    1111.277    1396.904     999.794     293.517     292.842     322.972
 1.23011E-02     899.693    1258.268     946.792    1230.689    1110.913    1393.704    1012.320     293.535     292.842     323.198
 1.23211E-02     899.224    1257.094     944.578    1229.680    1110.508    1390.403    1023.685     293.552     292.842     323.425
 1.23411E-02     898.759    1255.867     942.369    1228.619    1110.065    1387.012    1033.996     293.571     292.842     323.653
 1.23611E-02     898.290    1254.589     940.163    1227.508    1109.583    1383.559    1043.354     293.590     292.842     323.882
 1.23811E-02     897.797    1253.208     937.912    1226.332    1109.060    1379.916    1051.832     293.609     292.842     324.111
 1.24011E-02     897.438    1251.974     935.666    1225.227    1108.529    1376.474    1077.112     293.642     292.841     324.342
 1.24211E-02     896.885    1250.533     933.479    1223.959    1107.931    1372.844    1087.871     293.663     292.841     324.572
 1.24411E-02     896.321    1249.089     931.340    1222.667    1107.306    1369.260    1097.282     293.684     292.841     324.803
 1.24611E-02     895.724    1247.600     929.203    1221.336    1106.648    1365.603    1105.449     293.705     292.841     325.035
 1.24811E-02     895.083    1246.047     927.047    1219.956    1105.955    1361.817    1112.481     293.727     292.841     325.267
 1.25011E-02     894.398    1244.435     924.879    1218.531    1105.229    1357.903    1118.474     293.749     292.840     325.500
 1.25211E-02     893.674    1242.776     922.711    1217.066    1104.473    1353.885    1123.530     293.772     292.840     325.734
 1.25411E-02     892.913    1241.075     920.552    1215.561    1103.688    1349.786    1127.759     293.796     292.840     325.969
 1.25611E-02     892.095    1239.272     918.355    1213.996    1102.866    1345.449    1131.231     293.820     292.840     326.204
 1.25811E-02     891.243    1237.429     916.172    1212.390    1102.016    1341.066    1134.037     293.844     292.840     326.439
 1.26011E-02     890.371    1235.547     914.011    1210.740    1101.135    1336.648    1136.294     293.870     292.840     326.675
 1.26211E-02     889.457    1233.627     911.857    1209.052    1100.228    1332.210    1138.045     293.896     292.840     326.912
 1.26411E-02     888.513    1231.668     909.715    1207.324    1099.292    1327.759    1163.102     293.922     292.840     327.150
 1.26611E-02     887.541    1229.663     907.585    1205.549    1098.319    1323.300    1787.097     293.948     292.838     327.386
 1.26811E-02     886.542    1227.633     905.468    1203.750    1097.330    1318.866    2498.507     293.976     292.838     327.625
 1.27011E-02     885.516    1225.569     903.363    1201.916    1096.315    1314.464    2338.704     294.004     292.838     327.865
 1.27211E-02     884.466    1223.474     901.271    1200.051    1095.274    1310.116    2214.241     294.034     292.838     328.105
 1.27411E-02     883.393    1221.350     899.191    1198.156    1094.209    1305.854    2124.599     294.064     292.838     328.346
 1.27611E-02     882.299    1219.201     897.124    1196.235    1093.120    1301.707    2055.677     294.094     292.838     328.587
 1.27811E-02     881.185    1217.033     895.069    1194.293    1092.010    1297.706    1998.763     294.126     292.837     328.828
 1.28011E-02     880.006    1214.849     893.027    1192.333    1090.881    1293.883    1950.215     294.158     292.837     329.071
 1.28211E-02     878.858    1212.657     890.998    1190.361    1089.735    1290.260    1907.715     294.191     292.837     329.314
 1.28411E-02     877.693    1210.461     888.982    1188.381    1088.575    1286.856    1869.976     294.225     292.837     329.557
 1.28611E-02     876.514    1208.268     886.978    1186.401    1087.404    1283.681    1836.116     294.260     292.837     329.801
 1.28811E-02     875.322    1206.085     884.987    1184.425    1086.227    1280.740    1805.528     294.296     292.837     330.046
 1.29011E-02     874.117    1203.919     883.008    1182.462    1085.046    1278.030    1777.862     294.332     292.837     330.291
 1.29211E-02     872.902    1201.775     881.041    1180.514    1083.865    1275.546    1752.883     294.369     292.837     330.536
 1.29411E-02     871.682    1199.673     879.094    1178.593    1082.690    1273.301    1730.543     294.408     292.837     330.783
 1.29611E-02     870.455    1197.605     877.161    1176.700    1081.522    1271.257    1710.679     294.447     292.836     331.029
 1.29811E-02     869.215    1195.560     875.231    1174.835    1080.364    1269.365    1693.065     294.488     292.836     331.277
 1.30011E-02     867.964    1193.567     873.312    1173.013    1079.218    1267.657    1675.475     294.534     292.836     331.524
 1.30211E-02     866.712    1191.612     871.407    1171.222    1078.090    1266.081    1659.783     294.577     292.836     331.773
 1.30411E-02     865.455    1189.704     869.515    1169.473    1076.980    1264.637    1647.001     294.620     292.836     332.021
 1.30611E-02     864.195    1187.854     867.641    1167.768    1075.890    1263.312    1637.264     294.665     292.836     332.271
 1.30811E-02     862.947    1186.084     865.806    1166.116    1074.828    1262.102    1630.354     294.711     292.836     332.521
 1.31011E-02     861.696    1184.364     863.984    1164.512    1073.788    1260.971    1625.690     294.758     292.836     332.771
 1.31211E-02     860.440    1182.689     862.172    1162.951    1072.772    1259.901    1623.088     294.807     292.836     333.022
 1.31411E-02     859.183    1181.063     860.374    1161.437    1071.780    1258.882    1622.380     294.856     292.836     333.273
 1.31611E-02     857.923    1179.481     858.588    1159.964    1070.812    1257.898    1621.699     294.907     292.835     333.525
 1.31811E-02     856.661    1177.941     856.812    1158.533    1069.868    1256.941    1620.970     294.959     292.835     333.777
 1.32011E-02     855.438    1176.547     854.888    1157.218    1068.925    1256.251    1620.077     295.031     292.835     334.024
 1.32211E-02     854.173    1175.094     853.144    1155.868    1068.033    1255.323    1619.193     295.086     292.835     334.277
 1.32411E-02     852.908    1173.678     851.412    1154.554    1067.162    1254.394    1618.236     295.142     292.835     334.530
 1.32611E-02     851.644    1172.298     849.693    1153.273    1066.312    1253.460    1617.196     295.201     292.835     334.784
 1.32811E-02     850.382    1170.951     847.988    1152.023    1065.483    1252.516    1616.067     295.260     292.835     335.039
 1.33011E-02     849.121    1169.634     846.297    1150.801    1064.672    1251.559    1614.849     295.321     292.835     335.294
 1.33211E-02     847.863    1168.346     844.621    1149.607    1063.879    1250.587    1613.541     295.384     292.835     335.549
 1.33411E-02     846.607    1167.084     842.961    1148.437    1063.103    1249.597    1612.130     295.449     292.835     335.805
 1.33611E-02     845.355    1165.845     841.317    1147.290    1062.342    1248.587    1610.624     295.515     292.835     336.062
 1.33811E-02     844.106    1164.628     839.691    1146.162    1061.595    1247.556    1609.001     295.583     292.835     336.319
 1.34011E-02     842.860    1163.500     838.032    1145.111    1060.876    1246.729    1606.915     295.653     292.835     336.573
 1.34211E-02     841.616    1162.315     836.444    1144.015    1060.153    1245.643    1605.007     295.725     292.835     336.831
 1.34411E-02     840.375    1161.145     834.875    1142.933    1059.441    1244.531    1602.956     295.798     292.835     337.089
 1.34611E-02     839.137    1159.990     833.325    1141.865    1058.738    1243.394    1600.745     295.874     292.835     337.348
 1.34811E-02     837.898    1158.844     831.791    1140.806    1058.043    1242.227    1598.334     295.951     292.835     337.607
 1.35011E-02     836.642    1157.680     830.249    1139.750    1057.352    1240.992    1595.716     296.031     292.835     337.866
 1.35211E-02     835.427    1156.576     828.778    1138.717    1056.673    1239.797    1592.842     296.113     292.835     338.126
 1.35411E-02     834.205    1155.468     827.315    1137.688    1055.998    1238.561    1589.627     296.196     292.835     338.386
 1.35611E-02     832.994    1154.376     825.881    1136.668    1055.328    1237.312    1586.033     296.283     292.834     338.647
 1.35811E-02     831.786    1153.288     824.465    1135.655    1054.662    1236.036    1581.971     296.371     292.834     338.907
 1.36011E-02     830.606    1152.291     823.052    1134.718    1054.028    1234.784    1576.829     296.463     292.835     339.166
 1.36211E-02     829.403    1151.205     821.674    1133.710    1053.366    1233.454    1570.006     296.557     292.835     339.428
 1.36411E-02     828.203    1150.121     820.314    1132.704    1052.705    1232.097    1559.322     296.654     292.834     339.690
 1.36611E-02     826.998    1149.029     818.961    1131.697    1052.043    1230.700    1537.776     296.754     292.834     339.952
 1.36811E-02     825.801    1147.943     817.632    1130.691    1051.381    1229.285    1513.717     296.856     292.834     340.215
 1.37011E-02     824.576    1146.818     816.285    1129.674    1050.714    1227.780    1493.563     296.961     292.834     340.478
 1.37211E-02     823.358    1145.694     814.959    1128.653    1050.045    1226.251    1477.428     297.069     292.834     340.741
 1.37411E-02     822.145    1144.563     813.653    1127.619    1049.365    1224.693    1466.216     297.178     292.833     341.004
 1.37611E-02     820.937    1143.443     812.366    1126.594    1048.694    1223.124    1461.682     297.293     292.833     341.269
 1.37811E-02     819.734    1142.321     811.097    1125.565    1048.020    1221.531    1464.184     297.410     292.833     341.533
 1.38011E-02     818.538    1141.197     809.845    1124.532    1047.343    1219.914    1473.251     297.531     292.833     341.798
 1.38211E-02     817.344    1140.070     808.610    1123.495    1046.663    1218.273    1483.905     297.655     292.833     342.064
 1.38411E-02     816.156    1138.939     807.391    1122.452    1045.978    1216.609    1500.332     297.782     292.833     342.329
 1.38611E-02     814.972    1137.803     806.187    1121.404    1045.288    1214.921    1514.663     297.913     292.833     342.595
 1.38811E-02     813.793    1136.663     804.997    1120.351    1044.593    1213.212    1526.229     298.048     292.833     342.861
 1.39011E-02     812.618    1135.517     803.822    1119.293    1043.895    1211.484    1535.518     298.186     292.833     343.128
 1.39211E-02     811.448    1134.366     802.660    1118.228    1043.190    1209.740    1543.125     298.328     292.833     343.395
 1.39411E-02     810.282    1133.209     801.512    1117.158    1042.480    1207.981    1549.401     298.474     292.833     343.662
 1.39611E-02     809.122    1132.046     800.376    1116.082    1041.765    1206.211    1553.759     298.624     292.833     343.930
 1.39811E-02     807.966    1130.877     799.252    1114.999    1041.043    1204.433    1557.593     298.778     292.833     344.198
 1.40011E-02     806.794    1129.686     798.117    1113.894    1040.300    1202.637    1561.933     298.937     292.833     344.461
 1.40211E-02     805.648    1128.505     797.016    1112.799    1039.567    1200.855    1563.654     299.099     292.833     344.729
 1.40411E-02     804.507    1127.320     795.926    1111.700    1038.829    1199.076    1564.276     299.266     292.833     344.998
 1.40611E-02     803.370    1126.129     794.846    1110.595    1038.086    1197.304    1564.095     299.438     292.833     345.267
 1.40811E-02     802.237    1124.935     793.775    1109.486    1037.338    1195.542    1563.274     299.614     292.833     345.536
 1.41011E-02     801.111    1123.740     792.715    1108.373    1036.584    1193.800    1562.011     299.795     292.833     345.806
 1.41211E-02     799.996    1122.554     791.669    1107.260    1035.828    1192.092    1559.182     299.981     292.833     346.076
 1.41411E-02     798.890    1121.371     790.635    1106.147    1035.068    1190.412    1556.061     300.172     292.833     346.346
 1.41611E-02     797.789    1120.188     789.610    1105.033    1034.306    1188.753    1552.981     300.368     292.833     346.616
 1.41811E-02     796.694    1119.005     788.594    1103.920    1033.540    1187.118    1549.953     300.570     292.833     346.887
 1.42011E-02     795.601    1117.821     787.585    1102.807    1032.772    1185.502    1547.062     300.778     292.833     347.157
 1.42211E-02     794.516    1116.640     786.585    1101.695    1032.002    1183.914    1544.135     300.991     292.833     347.429
 1.42411E-02     793.433    1115.458     785.591    1100.585    1031.230    1182.346    1541.068     301.211     292.833     347.700
 1.42611E-02     792.354    1114.277     784.603    1099.475    1030.456    1180.802    1537.944     301.438     292.833     347.972
 1.42811E-02     791.279    1113.097     783.621    1098.368    1029.682    1179.280    1534.796     301.671     292.833     348.244
 1.43011E-02     790.208    1111.920     782.646    1097.263    1028.906    1177.781    1531.071     301.912     292.834     348.516
 1.43211E-02     789.144    1110.750     781.680    1096.163    1028.132    1176.311    1527.291     302.160     292.834     348.788
 1.43411E-02     788.085    1109.584     780.720    1095.066    1027.358    1174.864    1522.495     302.416     292.834     349.061
 1.43611E-02     787.029    1108.422     779.765    1093.973    1026.584    1173.438    1516.706     302.681     292.834     349.334
 1.43811E-02     785.977    1107.264     778.816    1092.885    1025.812    1172.034    1511.094     302.954     292.834     349.607
 1.44011E-02     784.903    1106.164     777.860    1091.848    1025.054    1170.690    1509.242     303.334     292.834     349.873
 1.44211E-02     783.857    1105.019     776.920    1090.771    1024.286    1169.317    1505.407     303.628     292.835     350.146
 1.44411E-02     782.814    1103.879     775.985    1089.700    1023.519    1167.966    1500.283     303.931     292.835     350.419
 1.44611E-02     781.776    1102.744     775.055    1088.634    1022.754    1166.635    1494.966     304.245     292.835     350.693
 1.44811E-02     780.739    1101.611     774.128    1087.571    1021.992    1165.317    1490.086     304.570     292.835     350.967
 1.45011E-02     779.706    1100.485     773.205    1086.514    1021.231    1164.018    1485.659     304.906     292.835     351.241
 1.45211E-02     778.656    1099.337     772.271    1085.455    1020.471    1162.698    1481.270     305.254     292.836     351.515
 1.45411E-02     777.632    1098.228     771.357    1084.409    1019.717    1161.434    1476.993     305.614     292.836     351.789
 1.45611E-02     776.621    1097.139     770.456    1083.375    1018.969    1160.201    1472.553     305.985     292.836     352.064
 1.45811E-02     775.608    1096.050     769.555    1082.345    1018.223    1158.972    1467.775     306.370     292.836     352.339
 1.46011E-02     774.593    1094.989     768.663    1081.338    1017.484    1157.862    1463.485     306.829     292.837     352.610
 1.46211E-02     773.582    1093.911     767.766    1080.323    1016.745    1156.649    1459.043     307.242     292.837     352.885
 1.46411E-02     772.570    1092.832     766.869    1079.311    1016.008    1155.436    1454.353     307.667     292.837     353.160
 1.46611E-02     771.562    1091.761     765.976    1078.305    1015.275    1154.234    1449.564     308.107     292.837     353.435
 1.46811E-02     770.555    1090.692     765.085    1077.304    1014.544    1153.035    1444.766     308.560     292.838     353.710
 1.47011E-02     769.572    1089.659     764.214    1076.319    1013.824    1151.878    1440.141     309.026     292.838     353.986
 1.47211E-02     768.582    1088.609     763.337    1075.325    1013.094    1150.703    1435.408     309.505     292.837     354.262
 1.47411E-02     767.592    1087.573     762.460    1074.350    1012.380    1149.540    1430.614     310.000     292.837     354.538
 1.47611E-02     766.604    1086.537     761.586    1073.376    1011.666    1148.375    1425.777     310.510     292.838     354.814
 1.47811E-02     765.622    1085.507     760.715    1072.407    1010.955    1147.216    1420.955     311.033     292.838     355.091
 1.48011E-02     764.629    1084.459     759.843    1071.437    1010.243    1146.030    1415.980     311.571     292.839     355.367
 1.48211E-02     763.643    1083.420     758.969    1070.470    1009.534    1144.852    1411.123     312.124     292.839     355.644
 1.48411E-02     762.663    1082.389     758.101    1069.508    1008.827    1143.680    1406.452     312.691     292.840     355.921
 1.48611E-02     761.690    1081.365     757.237    1068.550    1008.124    1142.512    1402.018     313.273     292.840     356.198
 1.48811E-02     760.722    1080.347     756.378    1067.596    1007.424    1141.348    1397.852     313.871     292.841     356.475
 1.49011E-02     759.760    1079.336     755.523    1066.646    1006.726    1140.187    1393.964     314.485     292.841     356.752
 1.49211E-02     758.804    1078.330     754.672    1065.700    1006.030    1139.029    1390.351     315.116     292.842     357.029
 1.49411E-02     757.853    1077.329     753.825    1064.759    1005.336    1137.872    1386.996     315.765     292.842     357.307
 1.49611E-02     756.908    1076.333     752.982    1063.821    1004.645    1136.716    1383.868     316.433     292.843     357.584
 1.49811E-02     755.968    1075.342     752.142    1062.887    1003.956    1135.562    1380.947     317.123     292.843     357.862
 1.50011E-02     755.000    1074.399     751.301    1061.995    1003.285    1134.507    1378.502     318.086     292.848     358.133
 1.50211E-02     754.072    1073.416     750.469    1061.068    1002.599    1133.351    1375.959     318.833     292.849     358.410
 1.50411E-02     753.153    1072.445     749.645    1060.145    1001.916    1132.207    1373.575     319.609     292.849     358.688
 1.50611E-02     752.244    1071.486     748.830    1059.229    1001.235    1131.075    1371.308     320.415     292.850     358.966
 1.50811E-02     751.340    1070.532     748.019    1058.317    1000.557    1129.945    1369.110     321.256     292.851     359.244
 1.51011E-02     750.439    1069.579     747.210    1057.408     999.879    1128.812    1366.959     322.132     292.851     359.522
 1.51211E-02     749.544    1068.631     746.406    1056.503     999.204    1127.683    1364.857     323.047     292.852     359.801
 1.51411E-02     748.652    1067.685     745.603    1055.602     998.530    1126.551    1362.789     324.003     292.853     360.079
 1.51611E-02     747.763    1066.740     744.803    1054.703     997.856    1125.419    1360.750     325.002     292.854     360.357
 1.51811E-02     746.879    1065.798     744.006    1053.807     997.184    1124.287    1358.736     326.047     292.855     360.636
 1.52011E-02     745.948    1064.925     743.182    1052.971     996.533    1123.178    1356.838     327.271     292.856     360.897
 1.52211E-02     745.073    1063.983     742.390    1052.077     995.862    1122.048    1354.861     328.417     292.857     361.175
 1.52411E-02     744.202    1063.043     741.602    1051.184     995.191    1120.918    1352.892     329.613     292.858     361.454
 1.52611E-02     743.334    1062.106     740.816    1050.294     994.521    1119.787    1350.924     330.859     292.859     361.732
 1.52811E-02     742.471    1061.170     740.032    1049.406     993.852    1118.658    1348.957     332.157     292.860     362.011
 1.53011E-02     741.612    1060.236     739.252    1048.520     993.183    1117.529    1346.989     333.507     292.861     362.289
 1.53211E-02     740.756    1059.304     738.473    1047.635     992.515    1116.402    1345.021     334.909     292.862     362.568
 1.53411E-02     739.904    1058.374     737.698    1046.752     991.847    1115.276    1343.052     336.363     292.863     362.846
 1.53611E-02     739.056    1057.446     736.925    1045.871     991.180    1114.153    1341.079     337.869     292.864     363.125
 1.53811E-02     738.213    1056.520     736.154    1044.991     990.514    1113.031    1339.102     339.426     292.865     363.404
 1.54011E-02     737.294    1055.715     735.326    1044.219     989.890    1111.973    1337.162     341.139     292.866     363.651
 1.54211E-02     736.459    1054.789     734.561    1043.340     989.224    1110.855    1335.169     342.801     292.868     363.930
 1.54411E-02     735.629    1053.865     733.799    1042.462     988.557    1109.740    1333.170     344.512     292.869     364.208
 1.54611E-02     734.804    1052.946     733.041    1041.588     987.893    1108.633    1331.126     346.270     292.870     364.487
 1.54811E-02     733.988    1052.036     732.291    1040.717     987.229    1107.538    1329.086     348.075     292.871     364.766
 1.55011E-02     733.175    1051.126     731.543    1039.849     986.567    1106.446    1327.066     349.925     292.873     365.044
 1.55211E-02     732.358    1050.208     730.789    1038.979     985.903    1105.343    1325.006     351.818     292.874     365.323
 1.55411E-02     731.552    1049.302     730.046    1038.114     985.241    1104.257    1322.967     353.754     292.875     365.602
 1.55611E-02     730.749    1048.398     729.305    1037.251     984.580    1103.175    1320.916     355.731     292.877     365.880
