# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   7.32041E-04   1.12192E-04   1.22371E-04   3.83613E-12     2825.01  1
 1.16211E-02   7.59741E-04   1.12155E-04   1.22213E-04   3.92272E-12     2828.61  1
 1.16411E-02   7.87995E-04   1.12090E-04   1.21982E-04   4.00597E-12     2820.11  1
 1.16611E-02   8.13265E-04   1.12036E-04   1.21008E-04   4.08792E-12     2819.01  1
 1.16811E-02   8.43140E-04   1.12035E-04   1.19792E-04   4.15074E-12     2802.74  1
 1.17011E-02   8.69071E-04   1.11999E-04   1.17414E-04   4.21081E-12     2817.37  1
 1.17211E-02   8.97594E-04   1.11925E-04   1.16482E-04   4.26134E-12     2808.46  1
 1.17411E-02   9.23075E-04   1.11820E-04   1.15959E-04   4.30906E-12     2797.31  1
 1.17611E-02   9.51970E-04   1.11716E-04   1.16479E-04   4.35898E-12     2791.37  1
 1.17811E-02   9.80317E-04   1.11653E-04   1.16695E-04   4.39024E-12     2776.39  1
 1.18011E-02   1.00620E-03   1.11498E-04   1.16503E-04   4.41805E-12     2784.94  1
 1.18211E-02   1.03619E-03   1.11330E-04   1.16074E-04   4.43516E-12     2795.17  1
 1.18411E-02   1.06363E-03   1.11264E-04   1.15533E-04   4.43998E-12     2792.31  1
 1.18611E-02   1.09205E-03   1.10970E-04   1.14739E-04   4.43402E-12     2775.58  1
 1.18811E-02   1.11515E-03   1.10560E-04   1.14112E-04   4.23358E-12     2764.85  0
 1.19011E-02   1.11206E-03   1.08557E-04   1.13015E-04   4.01564E-12     2369.29  0
 1.19211E-02   1.10977E-03   1.05811E-04   1.10746E-04   3.79226E-12     2184.66  0
 1.19411E-02   1.10212E-03   1.02990E-04   1.08434E-04   3.56852E-12     2077.33  0
 1.19611E-02   1.09867E-03   9.89868E-05   1.07445E-04   3.34771E-12     1998.98  0
 1.19811E-02   1.09595E-03   9.54057E-05   1.06679E-04   3.13237E-12     1932.24  0
 1.20011E-02   1.08607E-03   9.22077E-05   1.05532E-04   2.86067E-12     1874.78  0
 1.20211E-02   1.08203E-03   8.82251E-05   1.05677E-04   2.62969E-12     1802.32  0
 1.20411E-02   1.07712E-03   8.43292E-05   1.05873E-04   2.41132E-12     1748.29  0
 1.20611E-02   1.06913E-03   8.09119E-05   1.06023E-04   2.20479E-12     1706.73  0
 1.20811E-02   1.06455E-03   7.78124E-05   1.04802E-04   2.00910E-12     1677.41  0
 1.21011E-02   1.05699E-03   7.37509E-05   1.03538E-04   1.82406E-12     1656.13  0
 1.21211E-02   1.05152E-03   7.02196E-05   1.03245E-04   1.65033E-12     1641.26  0
 1.21411E-02   1.04256E-03   6.75451E-05   1.02918E-04   1.48724E-12     1631.52  0
 1.21611E-02   1.03736E-03   6.35019E-05   1.02481E-04   1.33493E-12     1625.71  0
 1.21811E-02   1.02679E-03   6.00650E-05   1.01745E-04   1.19293E-12     1623.06  0
 1.22011E-02   1.01390E-03   5.66402E-05   9.89764E-05   1.03783E-12     1622.39  0
 1.22211E-02   1.00575E-03   5.33711E-05   9.68262E-05   9.11905E-13     1621.55  0
 1.22411E-02   9.85166E-04   4.99772E-05   9.46866E-05   7.96112E-13     1620.50  0
 1.22611E-02   9.63068E-04   4.76365E-05   9.35047E-05   6.90354E-13     1619.24  0
 1.22811E-02   9.37281E-04   4.40032E-05   9.23458E-05   5.93823E-13     1617.81  0
 1.23011E-02   9.11658E-04   4.13674E-05   9.09355E-05   5.05605E-13     1616.21  0
 1.23211E-02   8.79020E-04   3.85349E-05   8.72662E-05   4.24944E-13     1614.43  0
 1.23411E-02   8.46772E-04   3.57119E-05   8.46692E-05   3.51483E-13     1612.55  0
 1.23611E-02   8.05408E-04   3.33625E-05   8.16081E-05   2.85556E-13     1610.55  0
 1.23811E-02   7.64978E-04   3.05777E-05   7.82557E-05   4.12607E-13     1608.39  1
 1.24011E-02   7.10578E-04   1.08495E-04   1.28102E-04   5.82157E-13     2065.51  1
 1.24211E-02   6.65720E-04   1.11161E-04   1.35006E-04   7.66156E-13     2569.15  1
 1.24411E-02   6.15682E-04   1.11868E-04   1.34252E-04   9.56487E-13     2740.52  1
 1.24611E-02   5.55400E-04   1.12112E-04   1.31481E-04   1.15274E-12     2762.73  1
 1.24811E-02   4.94480E-04   1.12193E-04   1.31926E-04   1.35689E-12     2807.38  1
 1.25011E-02   4.41841E-04   1.12213E-04   1.32856E-04   1.55831E-12     2833.28  1
 1.25211E-02   3.80518E-04   1.12306E-04   1.33499E-04   1.75811E-12     2823.31  1
 1.25411E-02   3.15707E-04   1.12389E-04   1.33935E-04   1.95353E-12     2807.49  1
 1.25611E-02   3.23092E-04   1.12371E-04   1.34310E-04   2.14441E-12     2789.66  1
 1.25811E-02   3.53323E-04   1.12361E-04   1.34535E-04   2.33137E-12     2834.75  1
 1.26011E-02   3.85170E-04   1.12305E-04   1.34631E-04   2.50428E-12     2795.29  1
 1.26211E-02   4.18255E-04   1.12317E-04   1.34675E-04   2.67655E-12     2787.94  1
 1.26411E-02   4.51855E-04   1.12409E-04   1.34691E-04   2.84022E-12     2812.38  1
 1.26611E-02   4.82560E-04   1.12351E-04   1.34709E-04   2.99662E-12     2812.90  1
 1.26811E-02   5.13289E-04   1.12411E-04   1.34694E-04   3.14145E-12     2788.74  1
 1.27011E-02   5.43994E-04   1.12363E-04   1.34637E-04   3.28056E-12     2786.13  1
 1.27211E-02   5.75004E-04   1.12320E-04   1.34525E-04   3.41701E-12     2762.44  1
 1.27411E-02   6.07450E-04   1.12264E-04   1.34380E-04   3.54289E-12     2770.20  1
 1.27611E-02   6.41388E-04   1.12241E-04   1.34180E-04   3.65940E-12     2783.03  1
 1.27811E-02   6.72082E-04   1.12308E-04   1.34021E-04   3.76758E-12     2778.52  1
 1.28011E-02   7.02662E-04   1.12246E-04   1.33746E-04   3.86915E-12     2748.86  1
 1.28211E-02   7.33661E-04   1.12178E-04   1.33112E-04   3.96489E-12     2747.88  1
 1.28411E-02   7.66173E-04   1.12100E-04   1.32496E-04   4.05287E-12     2751.49  1
 1.28611E-02   8.00386E-04   1.12048E-04   1.31830E-04   4.13288E-12     2765.07  1
 1.28811E-02   8.30686E-04   1.12090E-04   1.30641E-04   4.20228E-12     2767.85  1
 1.29011E-02   8.61077E-04   1.12008E-04   1.29019E-04   4.26314E-12     2745.96  1
 1.29211E-02   8.84824E-04   1.11877E-04   1.26662E-04   4.31920E-12     2739.14  1
 1.29411E-02   9.11019E-04   1.11711E-04   1.25734E-04   4.36318E-12     2736.55  1
 1.29611E-02   9.39460E-04   1.11495E-04   1.25081E-04   4.39808E-12     2746.80  1
 1.29811E-02   9.65031E-04   1.11356E-04   1.24380E-04   4.42281E-12     2738.79  1
 1.30011E-02   9.90379E-04   1.11053E-04   1.22361E-04   4.24806E-12     2699.49  0
 1.30211E-02   9.89519E-04   1.08999E-04   1.22887E-04   4.05595E-12     2326.51  0
 1.30411E-02   9.83165E-04   1.07142E-04   1.21373E-04   3.85448E-12     2140.34  0
 1.30611E-02   9.80643E-04   1.03587E-04   1.20637E-04   3.64901E-12     2031.74  0
 1.30811E-02   9.78230E-04   1.00217E-04   1.19792E-04   3.44418E-12     1953.82  0
 1.31011E-02   9.70625E-04   9.76060E-05   1.18895E-04   3.24314E-12     1896.28  0
 1.31211E-02   9.67677E-04   9.35730E-05   1.17480E-04   3.04739E-12     1848.60  0
 1.31411E-02   9.64964E-04   8.99087E-05   1.14021E-04   2.85775E-12     1807.52  0
 1.31611E-02   9.56861E-04   8.72193E-05   1.12092E-04   2.67374E-12     1771.73  0
 1.31811E-02   9.54135E-04   8.33117E-05   1.10737E-04   2.49617E-12     1741.05  0
 1.32011E-02   9.45130E-04   7.93041E-05   1.09057E-04   2.24662E-12     1714.42  0
 1.32211E-02   9.47429E-04   7.64495E-05   1.12193E-04   2.06234E-12     1684.88  0
 1.32411E-02   9.39682E-04   7.31720E-05   1.11182E-04   1.88944E-12     1662.00  0
 1.32611E-02   9.35978E-04   6.95327E-05   1.07958E-04   1.72603E-12     1646.60  0
 1.32811E-02   9.29073E-04   6.69542E-05   1.06049E-04   1.57158E-12     1635.54  0
 1.33011E-02   9.23754E-04   6.34924E-05   1.04967E-04   1.42647E-12     1628.23  0
 1.33211E-02   9.16996E-04   6.02446E-05   1.03938E-04   1.28988E-12     1624.16  0
 1.33411E-02   9.04915E-04   5.78457E-05   1.02911E-04   1.16183E-12     1622.82  0
 1.33611E-02   8.92870E-04   5.43140E-05   1.01533E-04   1.04177E-12     1622.23  0
 1.33811E-02   8.80486E-04   5.21347E-05   9.77700E-05   9.28953E-13     1621.43  0
 1.34011E-02   8.62674E-04   4.86953E-05   9.44486E-05   8.01861E-13     1620.33  0
 1.34211E-02   8.50426E-04   4.61240E-05   9.44118E-05   6.99258E-13     1619.17  0
 1.34411E-02   8.36578E-04   4.35564E-05   9.31920E-05   6.06294E-13     1617.87  0
 1.34611E-02   8.19823E-04   4.09405E-05   9.01666E-05   5.20781E-13     1616.46  0
 1.34811E-02   8.02879E-04   3.85590E-05   8.62676E-05   4.42009E-13     1614.94  0
 1.35011E-02   7.80146E-04   3.61558E-05   8.34535E-05   5.59307E-13     1613.28  1
 1.35211E-02   7.60324E-04   1.08790E-04   1.43681E-04   7.20522E-13     2091.67  1
 1.35411E-02   7.32311E-04   1.11161E-04   1.46129E-04   8.92838E-13     2550.94  1
 1.35611E-02   7.05353E-04   1.11837E-04   1.45157E-04   1.07603E-12     2724.74  1
 1.35811E-02   6.67544E-04   1.11987E-04   1.42738E-04   1.26228E-12     2764.56  1
 1.36011E-02   6.23992E-04   1.12098E-04   1.41766E-04   1.45296E-12     2742.71  1
 1.36211E-02   5.78398E-04   1.12201E-04   1.43219E-04   1.64512E-12     2749.04  1
 1.36411E-02   5.19462E-04   1.12373E-04   1.43484E-04   1.83929E-12     2807.02  1
 1.36611E-02   4.72448E-04   1.12373E-04   1.43956E-04   2.02781E-12     2806.00  1
 1.36811E-02   4.18569E-04   1.12445E-04   1.44345E-04   2.21444E-12     2798.54  1
 1.37011E-02   3.63485E-04   1.12416E-04   1.44604E-04   2.39628E-12     2773.50  1
 1.37211E-02   3.88629E-04   1.12399E-04   1.44799E-04   2.57353E-12     2787.49  1
 1.37411E-02   4.20248E-04   1.12372E-04   1.44867E-04   2.74507E-12     2801.37  1
 1.37611E-02   4.51228E-04   1.12349E-04   1.44877E-04   2.90964E-12     2789.17  1
 1.37811E-02   4.80663E-04   1.12369E-04   1.44779E-04   3.06993E-12     2787.84  1
 1.38011E-02   5.11831E-04   1.12269E-04   1.44595E-04   3.21208E-12     2762.89  1
 1.38211E-02   5.42028E-04   1.12292E-04   1.44450E-04   3.35201E-12     2798.66  1
 1.38411E-02   5.73136E-04   1.12297E-04   1.44273E-04   3.48586E-12     2786.86  1
 1.38611E-02   6.05350E-04   1.12264E-04   1.44043E-04   3.61217E-12     2781.74  1
 1.38811E-02   6.35694E-04   1.12283E-04   1.43767E-04   3.73228E-12     2784.27  1
 1.39011E-02   6.69587E-04   1.12160E-04   1.43428E-04   3.84076E-12     2754.33  1
 1.39211E-02   7.00528E-04   1.12125E-04   1.42759E-04   3.93834E-12     2788.01  1
 1.39411E-02   7.31897E-04   1.12073E-04   1.42135E-04   4.03036E-12     2790.31  1
 1.39611E-02   7.63665E-04   1.11962E-04   1.41548E-04   4.11071E-12     2785.52  1
 1.39811E-02   7.93675E-04   1.11871E-04   1.40396E-04   4.18575E-12     2777.56  1
 1.40011E-02   8.24178E-04   1.11557E-04   1.38405E-04   4.24100E-12     2701.88  1
 1.40211E-02   8.57998E-04   1.11345E-04   1.36066E-04   4.09480E-12     2762.72  0
 1.40411E-02   8.56038E-04   1.09307E-04   1.35074E-04   3.93085E-12     2367.83  0
 1.40611E-02   8.55051E-04   1.07863E-04   1.34354E-04   3.76003E-12     2186.60  0
 1.40811E-02   8.50544E-04   1.04188E-04   1.33652E-04   3.58530E-12     2078.76  0
 1.41011E-02   8.44316E-04   1.01577E-04   1.32940E-04   3.41105E-12     2004.75  0
 1.41211E-02   8.41787E-04   9.83073E-05   1.31969E-04   3.23831E-12     1942.79  0
 1.41411E-02   8.35576E-04   9.47291E-05   1.30947E-04   3.06888E-12     1889.43  0
 1.41611E-02   8.31441E-04   9.21883E-05   1.29383E-04   2.90317E-12     1844.15  0
 1.41811E-02   8.28884E-04   8.84621E-05   1.25680E-04   2.74171E-12     1804.43  0
 1.42011E-02   8.22057E-04   8.50385E-05   1.23782E-04   2.58434E-12     1770.72  0
 1.42211E-02   8.18742E-04   8.25906E-05   1.22338E-04   2.43098E-12     1741.25  0
 1.42411E-02   8.16434E-04   7.87555E-05   1.20975E-04   2.28251E-12     1716.39  0
 1.42611E-02   8.09440E-04   7.56371E-05   1.19434E-04   2.13834E-12     1694.94  0
 1.42811E-02   8.06514E-04   7.29779E-05   1.17834E-04   1.99887E-12     1676.72  0
 1.43011E-02   8.03485E-04   6.94078E-05   1.15796E-04   1.86434E-12     1662.07  0
 1.43211E-02   7.96448E-04   6.70343E-05   1.11443E-04   1.73446E-12     1649.89  0
 1.43411E-02   7.93937E-04   6.36593E-05   1.09408E-04   1.60945E-12     1640.03  0
 1.43611E-02   7.87586E-04   6.07510E-05   1.07923E-04   1.48904E-12     1632.43  0
 1.43811E-02   7.83482E-04   5.81906E-05   1.06641E-04   1.37401E-12     1627.09  0
 1.44011E-02   7.77256E-04   5.48696E-05   1.03170E-04   1.22245E-12     1623.84  0
 1.44211E-02   7.74333E-04   5.28981E-05   1.05335E-04   1.11203E-12     1622.74  0
 1.44411E-02   7.66284E-04   4.97747E-05   1.03841E-04   1.00753E-12     1622.12  0
 1.44611E-02   7.62111E-04   4.78840E-05   1.02779E-04   9.08703E-13     1621.26  0
 1.44811E-02   7.54350E-04   4.48800E-05   1.01172E-04   8.15245E-13     1620.22  0
 1.45011E-02   7.46861E-04   4.31101E-05   9.72145E-05   7.26667E-13     1619.12  0
 1.45211E-02   7.31751E-04   4.04456E-05   9.57294E-05   8.17161E-13     1617.95  1
 1.45411E-02   7.12185E-04   1.08665E-04   1.54365E-04   9.59306E-13     2080.03  1
 1.45611E-02   6.93493E-04   1.11354E-04   1.61692E-04   1.11829E-12     2655.42  1
 1.45811E-02   6.77708E-04   1.11917E-04   1.63312E-04   1.28511E-12     2727.23  1
 1.46011E-02   6.60732E-04   1.11824E-04   1.59829E-04   1.43347E-12     2670.89  1
 1.46211E-02   6.45731E-04   1.12022E-04   1.63418E-04   1.60772E-12     2695.90  1
 1.46411E-02   6.31037E-04   1.12252E-04   1.63145E-04   1.78920E-12     2748.87  1
 1.46611E-02   6.11587E-04   1.12296E-04   1.59297E-04   1.96875E-12     2758.06  1
 1.46811E-02   5.95366E-04   1.12379E-04   1.59555E-04   2.14565E-12     2756.67  1
 1.47011E-02   5.75302E-04   1.12345E-04   1.59831E-04   2.32179E-12     2746.85  1
 1.47211E-02   5.50848E-04   1.12325E-04   1.59951E-04   2.49846E-12     2718.82  1
 1.47411E-02   5.20712E-04   1.12287E-04   1.59906E-04   2.67383E-12     2762.87  1
 1.47611E-02   4.84505E-04   1.12286E-04   1.59771E-04   2.83847E-12     2767.82  1
 1.47811E-02   4.44476E-04   1.12364E-04   1.59602E-04   2.99842E-12     2771.84  1
 1.48011E-02   4.73990E-04   1.12318E-04   1.59378E-04   3.15210E-12     2749.86  1
 1.48211E-02   5.04661E-04   1.12281E-04   1.59093E-04   3.30092E-12     2733.61  1
 1.48411E-02   5.36435E-04   1.12230E-04   1.58731E-04   3.44230E-12     2721.33  1
 1.48611E-02   5.70261E-04   1.12203E-04   1.58302E-04   3.57436E-12     2745.32  1
 1.48811E-02   6.02267E-04   1.12254E-04   1.57572E-04   3.69278E-12     2751.28  1
 1.49011E-02   6.32611E-04   1.12152E-04   1.56810E-04   3.80331E-12     2744.13  1
 1.49211E-02   6.63622E-04   1.12009E-04   1.55995E-04   3.90385E-12     2703.37  1
 1.49411E-02   6.95163E-04   1.11814E-04   1.54716E-04   3.99304E-12     2712.28  1
 1.49611E-02   7.28030E-04   1.11525E-04   1.51914E-04   3.86933E-12     2721.12  0
 1.49811E-02   7.29098E-04   1.09574E-04   1.50026E-04   3.72628E-12     2361.34  0
 1.50011E-02   7.24555E-04   1.07746E-04   1.47960E-04   3.49834E-12     2177.66  0
 1.50211E-02   7.23266E-04   1.04116E-04   1.52572E-04   3.34163E-12     2046.60  0
 1.50411E-02   7.15609E-04   1.01542E-04   1.51668E-04   3.17619E-12     1948.06  0
 1.50611E-02   7.11505E-04   9.84684E-05   1.49184E-04   3.00767E-12     1873.86  0
 1.50811E-02   7.05465E-04   9.52343E-05   1.47030E-04   2.83933E-12     1817.81  0
 1.51011E-02   7.02883E-04   9.28378E-05   1.45956E-04   2.67439E-12     1773.16  0
 1.51211E-02   6.96386E-04   8.91656E-05   1.44923E-04   2.51359E-12     1737.73  0
 1.51411E-02   6.93919E-04   8.64059E-05   1.43866E-04   2.35855E-12     1709.82  0
 1.51611E-02   6.90133E-04   8.33509E-05   1.42565E-04   2.20903E-12     1687.17  0
 1.51811E-02   6.85118E-04   8.00177E-05   1.40358E-04   2.06556E-12     1669.05  0
 1.52011E-02   6.77984E-04   7.69954E-05   1.36123E-04   1.86205E-12     1654.35  0
 1.52211E-02   6.81119E-04   7.37410E-05   1.36914E-04   1.71031E-12     1643.00  0
 1.52411E-02   6.72447E-04   7.08532E-05   1.37000E-04   1.57278E-12     1634.32  0
 1.52611E-02   6.65695E-04   6.82069E-05   1.37003E-04   1.44543E-12     1628.15  0
 1.52811E-02   6.58964E-04   6.49550E-05   1.36290E-04   1.32643E-12     1624.32  0
 1.53011E-02   6.47782E-04   6.27637E-05   1.32793E-04   1.21453E-12     1622.88  0
 1.53211E-02   6.42484E-04   5.93492E-05   1.31487E-04   1.10930E-12     1622.41  0
 1.53411E-02   6.31459E-04   5.73084E-05   1.30305E-04   1.00995E-12     1621.81  0
 1.53611E-02   6.24342E-04   5.39853E-05   1.28917E-04   9.16542E-13     1621.10  0
 1.53811E-02   6.15668E-04   5.18187E-05   1.27224E-04   8.28425E-13     1620.29  0
 1.54011E-02   6.04050E-04   4.87683E-05   1.23578E-04   7.38767E-13     1619.14  0
 1.54211E-02   6.00056E-04   4.66066E-05   1.22654E-04   6.61413E-13     1618.11  0
 1.54411E-02   5.86330E-04   4.39826E-05   1.19296E-04   5.88538E-13     1617.00  0
 1.54611E-02   5.79356E-04   4.22602E-05   1.16769E-04   7.04880E-13     1615.82  1
 1.54811E-02   5.66790E-04   1.08789E-04   1.66026E-04   8.71397E-13     2106.73  1
 1.55011E-02   5.57313E-04   1.11274E-04   1.69252E-04   1.04827E-12     2624.02  1
 1.55211E-02   5.47748E-04   1.11899E-04   1.69107E-04   1.23271E-12     2817.88  1
 1.55411E-02   5.39346E-04   1.12205E-04   1.68598E-04   1.41550E-12     2870.31  1
 1.55611E-02   5.31204E-04   1.12359E-04   1.68010E-04   1.59879E-12     2864.84  1
 1.55811E-02   5.22769E-04   1.12391E-04   1.66903E-04   1.78584E-12     2860.76  1
 1.56011E-02   5.10711E-04   1.12100E-04   1.62803E-04   1.97886E-12     2801.16  1
 1.56211E-02   5.02531E-04   1.12120E-04   1.65501E-04   2.17662E-12     2827.39  1
 1.56411E-02   4.91594E-04   1.12282E-04   1.67053E-04   2.36759E-12     2864.77  1
 1.56611E-02   4.76703E-04   1.12285E-04   1.67744E-04   2.54880E-12     2855.39  1
 1.56811E-02   4.61049E-04   1.12364E-04   1.68106E-04   2.72415E-12     2836.23  1
 1.57011E-02   4.40239E-04   1.12317E-04   1.68188E-04   2.89309E-12     2821.12  1
 1.57211E-02   4.46795E-04   1.12270E-04   1.68136E-04   3.05700E-12     2852.11  1
 1.57411E-02   4.77432E-04   1.12214E-04   1.67931E-04   3.21893E-12     2860.05  1
 1.57611E-02   5.11326E-04   1.12136E-04   1.67606E-04   3.36367E-12     2850.34  1
 1.57811E-02   5.40605E-04   1.12156E-04   1.67154E-04   3.49575E-12     2841.44  1
 1.58011E-02   5.69153E-04   1.11996E-04   1.65992E-04   3.61302E-12     2811.58  1
 1.58211E-02   5.98808E-04   1.11713E-04   1.64797E-04   3.51788E-12     2812.10  0
 1.58411E-02   5.94113E-04   1.09758E-04   1.62236E-04   3.40108E-12     2410.86  0
 1.58611E-02   5.91681E-04   1.08376E-04   1.61237E-04   3.27261E-12     2223.90  0
 1.58811E-02   5.90003E-04   1.05351E-04   1.60426E-04   3.13678E-12     2097.03  0
 1.59011E-02   5.87939E-04   1.03031E-04   1.59667E-04   2.99953E-12     2002.59  0
 1.59211E-02   5.82658E-04   9.95322E-05   1.58918E-04   2.86066E-12     1927.27  0
 1.59411E-02   5.80327E-04   9.72892E-05   1.57953E-04   2.72372E-12     1870.24  0
 1.59611E-02   5.78331E-04   9.36801E-05   1.56921E-04   2.58855E-12     1822.45  0
 1.59811E-02   5.75044E-04   9.05109E-05   1.55516E-04   2.45634E-12     1784.08  0
 1.60011E-02   5.69236E-04   8.76695E-05   1.51575E-04   2.26425E-12     1750.85  0
 1.60211E-02   5.66836E-04   8.41927E-05   1.54636E-04   2.12750E-12     1722.06  0
 1.60411E-02   5.64818E-04   8.15847E-05   1.53839E-04   1.99536E-12     1696.85  0
 1.60611E-02   5.59492E-04   7.85256E-05   1.53000E-04   1.86751E-12     1675.65  0
 1.60811E-02   5.56398E-04   7.54266E-05   1.51804E-04   1.74449E-12     1659.79  0
 1.61011E-02   5.54451E-04   7.30072E-05   1.49085E-04   1.62670E-12     1647.22  0
 1.61211E-02   5.50183E-04   6.96206E-05   1.46708E-04   1.51350E-12     1637.63  0
 1.61411E-02   5.46164E-04   6.76268E-05   1.45505E-04   1.40598E-12     1630.68  0
 1.61611E-02   5.44009E-04   6.41159E-05   1.44416E-04   1.30346E-12     1626.05  0
 1.61811E-02   5.40113E-04   6.23138E-05   1.43356E-04   1.20609E-12     1623.54  0
 1.62011E-02   5.35008E-04   5.91800E-05   1.42028E-04   1.11317E-12     1622.82  0
 1.62211E-02   5.32348E-04   5.75770E-05   1.39060E-04   1.02518E-12     1622.41  0
 1.62411E-02   5.27032E-04   5.44299E-05   1.36580E-04   9.41052E-13     1621.87  0
 1.62611E-02   5.14758E-04   5.28172E-05   1.35303E-04   8.61514E-13     1621.21  0
 1.62811E-02   5.04983E-04   4.99206E-05   1.34138E-04   7.85909E-13     1620.44  0
 1.63011E-02   4.95322E-04   4.82175E-05   1.33002E-04   7.14201E-13     1619.57  0
 1.63211E-02   4.86190E-04   4.57556E-05   1.31543E-04   8.35195E-13     1618.62  1
 1.63411E-02   4.77693E-04   1.08684E-04   1.77338E-04   1.00179E-12     2099.13  1
 1.63611E-02   4.67551E-04   1.11184E-04   1.81421E-04   1.17543E-12     2595.66  1
 1.63811E-02   4.60338E-04   1.11741E-04   1.81720E-04   1.35310E-12     2779.16  1
 1.64011E-02   4.47146E-04   1.11732E-04   1.80433E-04   1.53740E-12     2746.78  1
 1.64211E-02   4.42743E-04   1.12026E-04   1.80930E-04   1.72572E-12     2769.84  1
 1.64411E-02   4.31174E-04   1.12217E-04   1.79880E-04   1.91334E-12     2833.54  1
 1.64611E-02   4.24419E-04   1.12242E-04   1.78911E-04   2.09993E-12     2830.74  1
 1.64810E-02   4.16014E-04   1.12327E-04   1.77161E-04   2.28009E-12     2808.33  1
 1.65010E-02   4.08035E-04   1.12284E-04   1.74990E-04   2.45627E-12     2795.56  1
 1.65210E-02   3.99629E-04   1.12225E-04   1.75011E-04   2.62971E-12     2809.32  1
 1.65410E-02   3.95052E-04   1.12126E-04   1.75146E-04   2.79540E-12     2821.23  1
 1.65610E-02   4.25494E-04   1.12004E-04   1.75168E-04   2.95233E-12     2816.17  1
 1.65810E-02   4.55989E-04   1.11924E-04   1.75066E-04   2.89544E-12     2781.71  0
 1.66010E-02   4.54491E-04   1.09664E-04   1.74431E-04   2.82857E-12     2402.08  0
 1.66210E-02   4.54959E-04   1.08228E-04   1.76926E-04   2.73540E-12     2203.65  0
 1.66410E-02   4.54342E-04   1.05094E-04   1.76463E-04   2.63325E-12     2082.47  0
 1.66610E-02   4.53589E-04   1.02837E-04   1.74921E-04   2.52628E-12     1998.60  0
 1.66810E-02   4.53108E-04   9.91725E-05   1.73284E-04   2.41672E-12     1935.51  0
 1.67010E-02   4.52629E-04   9.66021E-05   1.72469E-04   2.30755E-12     1886.48  0
 1.67210E-02   4.49929E-04   9.36036E-05   1.71661E-04   2.19927E-12     1844.70  0
 1.67410E-02   4.47700E-04   9.08002E-05   1.70812E-04   2.09250E-12     1808.16  0
 1.67610E-02   4.45836E-04   8.83035E-05   1.69916E-04   1.98796E-12     1776.84  0
 1.67810E-02   4.43566E-04   8.52539E-05   1.68771E-04   1.88551E-12     1749.08  0
 1.68010E-02   4.38555E-04   8.30257E-05   1.67545E-04   1.78541E-12     1724.64  0
 1.68210E-02   4.35649E-04   7.98578E-05   1.65973E-04   1.68763E-12     1704.14  0
 1.68410E-02   4.33804E-04   7.78557E-05   1.63923E-04   1.59237E-12     1686.71  0
 1.68610E-02   4.30185E-04   7.46337E-05   1.60391E-04   1.50004E-12     1671.74  0
 1.68810E-02   4.25769E-04   7.27410E-05   1.58696E-04   1.41011E-12     1659.06  0
 1.69010E-02   4.23844E-04   6.95253E-05   1.57369E-04   1.32291E-12     1648.50  0
 1.69210E-02   4.21803E-04   6.77407E-05   1.56050E-04   1.23904E-12     1639.94  0
 1.69410E-02   4.16179E-04   6.45309E-05   1.54913E-04   1.15803E-12     1633.28  0
 1.69610E-02   4.13769E-04   6.27821E-05   1.53457E-04   1.08063E-12     1628.40  0
 1.69810E-02   4.11570E-04   5.98520E-05   1.50108E-04   1.00655E-12     1625.13  0
 1.70010E-02   3.99971E-04   5.79676E-05   1.46047E-04   9.05574E-13     1623.24  0
 1.70210E-02   3.97156E-04   5.52409E-05   1.52255E-04   8.33057E-13     1622.76  0
 1.70410E-02   3.87910E-04   5.33818E-05   1.51032E-04   7.64947E-13     1622.35  0
 1.70610E-02   3.82656E-04   5.10674E-05   1.47413E-04   7.00817E-13     1621.85  0
 1.70810E-02   3.71250E-04   4.88894E-05   1.45329E-04   8.09592E-13     1621.25  1
 1.71010E-02   3.64343E-04   1.08572E-04   2.04092E-04   9.81208E-13     2075.11  1
 1.71210E-02   3.56392E-04   1.11100E-04   2.05520E-04   1.15521E-12     2496.73  1
 1.71410E-02   3.46450E-04   1.11683E-04   2.06138E-04   1.33532E-12     2692.57  1
 1.71610E-02   3.41590E-04   1.11935E-04   2.03199E-04   1.51883E-12     2721.06  1
 1.71810E-02   3.31098E-04   1.11958E-04   2.01563E-04   1.70489E-12     2692.88  1
 1.72010E-02   3.22889E-04   1.11677E-04   2.00438E-04   1.88842E-12     2687.28  1
 1.72210E-02   3.18097E-04   1.11698E-04   2.03696E-04   2.07468E-12     2688.84  1
 1.72410E-02   3.12264E-04   1.11712E-04   2.03506E-04   2.24947E-12     2740.13  1
 1.72610E-02   3.22218E-04   1.11433E-04   1.99987E-04   2.20278E-12     2725.37  0
 1.72810E-02   3.21351E-04   1.09475E-04   1.98861E-04   2.13280E-12     2353.54  0
 1.73010E-02   3.20294E-04   1.08162E-04   1.97983E-04   2.05175E-12     2177.93  0
 1.73210E-02   3.19138E-04   1.05042E-04   1.97163E-04   1.96541E-12     2068.54  0
 1.73410E-02   3.19228E-04   1.02852E-04   1.96030E-04   1.87747E-12     1984.41  0
 1.73610E-02   3.19143E-04   9.93446E-05   1.94642E-04   1.78789E-12     1916.06  0
 1.73810E-02   3.18866E-04   9.69332E-05   1.91630E-04   1.69923E-12     1861.44  0
