# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.25426E-03   1.03852E-04   1.71215E-04   6.67192E-12     2211.27  0
 1.16211E-02   1.24816E-03   1.00757E-04   1.70825E-04   6.40472E-12     2092.23  0
 1.16411E-02   1.24546E-03   9.79308E-05   1.69959E-04   6.13747E-12     2002.09  0
 1.16611E-02   1.23716E-03   9.39959E-05   1.68857E-04   5.87438E-12     1933.78  0
 1.16811E-02   1.23370E-03   9.08299E-05   1.67738E-04   5.61464E-12     1882.12  0
 1.17011E-02   1.22625E-03   8.79419E-05   1.66237E-04   5.35958E-12     1838.31  0
 1.17211E-02   1.22132E-03   8.40803E-05   1.63960E-04   5.10823E-12     1799.97  0
 1.17411E-02   1.21505E-03   8.11617E-05   1.61236E-04   4.86232E-12     1766.83  0
 1.17611E-02   1.20842E-03   7.82320E-05   1.59884E-04   4.62103E-12     1737.85  0
 1.17811E-02   1.20238E-03   7.48585E-05   1.58823E-04   4.38444E-12     1712.77  0
 1.18011E-02   1.19529E-03   7.31098E-05   1.57998E-04   4.15364E-12     1691.26  0
 1.18211E-02   1.18821E-03   7.04655E-05   1.57223E-04   3.92787E-12     1673.13  0
 1.18411E-02   1.18222E-03   6.85665E-05   1.56294E-04   3.70877E-12     1658.25  0
 1.18611E-02   1.17404E-03   6.64706E-05   1.55359E-04   3.49653E-12     1646.20  0
 1.18811E-02   1.16917E-03   6.41518E-05   1.54022E-04   3.29047E-12     1636.74  0
 1.19011E-02   1.16000E-03   6.27032E-05   1.50865E-04   3.09162E-12     1630.00  0
 1.19211E-02   1.15499E-03   6.00081E-05   1.49178E-04   2.89975E-12     1625.67  0
 1.19411E-02   1.14589E-03   5.84045E-05   1.48092E-04   2.71511E-12     1623.34  0
 1.19611E-02   1.13704E-03   5.64406E-05   1.47162E-04   2.53760E-12     1622.81  0
 1.19811E-02   1.13145E-03   5.43841E-05   1.46162E-04   2.36681E-12     1622.44  0
 1.20011E-02   1.12127E-03   5.30850E-05   1.45150E-04   2.20277E-12     1621.94  0
 1.20211E-02   1.11175E-03   5.10244E-05   1.43830E-04   2.04502E-12     1621.33  0
 1.20411E-02   1.10443E-03   4.93323E-05   1.40839E-04   2.07483E-12     1620.61  1
 1.20611E-02   1.08748E-03   1.08047E-04   1.75695E-04   2.15023E-12     2114.20  1
 1.20811E-02   1.07562E-03   1.11827E-04   1.81798E-04   2.22144E-12     2836.40  1
 1.21011E-02   1.06619E-03   1.13386E-04   1.82761E-04   2.30686E-12     3132.14  1
 1.21211E-02   1.05879E-03   1.14194E-04   1.86896E-04   2.41152E-12     3266.79  1
 1.21411E-02   1.05112E-03   1.15208E-04   1.87357E-04   2.52106E-12     3315.76  1
 1.21611E-02   1.04049E-03   1.15805E-04   1.86732E-04   2.63968E-12     3389.54  1
 1.21811E-02   1.03004E-03   1.16233E-04   1.83496E-04   2.76674E-12     3430.53  1
 1.22011E-02   1.01865E-03   1.16466E-04   1.82483E-04   2.90691E-12     3437.71  1
 1.22211E-02   1.00877E-03   1.16624E-04   1.82885E-04   3.04742E-12     3468.98  1
 1.22411E-02   9.97250E-04   1.17073E-04   1.81677E-04   3.18929E-12     3489.52  1
 1.22611E-02   9.85354E-04   1.17469E-04   1.80964E-04   3.34419E-12     3500.97  1
 1.22811E-02   9.73154E-04   1.17610E-04   1.80306E-04   3.50159E-12     3498.06  1
 1.23011E-02   9.60852E-04   1.17735E-04   1.79241E-04   3.66566E-12     3496.14  1
 1.23211E-02   9.45591E-04   1.17824E-04   1.75513E-04   3.82761E-12     3492.40  1
 1.23411E-02   9.30423E-04   1.17967E-04   1.74269E-04   4.01388E-12     3472.93  1
 1.23611E-02   9.16473E-04   1.18070E-04   1.75869E-04   4.19602E-12     3490.42  1
 1.23811E-02   8.97937E-04   1.18207E-04   1.75963E-04   4.38311E-12     3471.78  1
 1.24011E-02   8.80624E-04   1.18258E-04   1.74978E-04   4.56858E-12     3470.68  1
 1.24211E-02   8.64514E-04   1.18315E-04   1.70852E-04   4.75633E-12     3451.37  1
 1.24411E-02   8.47255E-04   1.18323E-04   1.71573E-04   4.94594E-12     3471.95  1
 1.24611E-02   8.29296E-04   1.18456E-04   1.72810E-04   5.13385E-12     3450.44  1
 1.24811E-02   8.08120E-04   1.18519E-04   1.73744E-04   5.32166E-12     3461.71  1
 1.25011E-02   7.84438E-04   1.18505E-04   1.74473E-04   5.50766E-12     3444.52  1
 1.25211E-02   7.60607E-04   1.18524E-04   1.75063E-04   5.69113E-12     3445.95  1
 1.25411E-02   7.31762E-04   1.18508E-04   1.75636E-04   5.87047E-12     3437.68  1
 1.25611E-02   6.99900E-04   1.18523E-04   1.76098E-04   6.04800E-12     3403.93  1
 1.25811E-02   7.21787E-04   1.18497E-04   1.76467E-04   6.21887E-12     3416.07  1
 1.26011E-02   7.42649E-04   1.18485E-04   1.76791E-04   6.38848E-12     3384.15  1
 1.26211E-02   7.67088E-04   1.18447E-04   1.77039E-04   6.54549E-12     3389.09  1
 1.26411E-02   7.84197E-04   1.18389E-04   1.77246E-04   6.70100E-12     3378.29  1
 1.26611E-02   8.09548E-04   1.18350E-04   1.77710E-04   6.84802E-12     3384.02  1
 1.26811E-02   8.27804E-04   1.18340E-04   1.77905E-04   6.99073E-12     3375.77  1
 1.27011E-02   8.50432E-04   1.18256E-04   1.78026E-04   7.12330E-12     3376.35  1
 1.27211E-02   8.69456E-04   1.18192E-04   1.78102E-04   7.25055E-12     3364.68  1
 1.27411E-02   8.92499E-04   1.18095E-04   1.78088E-04   7.37299E-12     3367.91  1
 1.27611E-02   9.10150E-04   1.18013E-04   1.78286E-04   7.48344E-12     3350.57  1
 1.27811E-02   9.36218E-04   1.17903E-04   1.78491E-04   7.59159E-12     3352.20  1
 1.28011E-02   9.50041E-04   1.17783E-04   1.78238E-04   7.68953E-12     3325.68  1
 1.28211E-02   9.71432E-04   1.17646E-04   1.78102E-04   7.77833E-12     3322.61  1
 1.28411E-02   9.91209E-04   1.17495E-04   1.77843E-04   7.86137E-12     3320.70  1
 1.28611E-02   1.01658E-03   1.17442E-04   1.77578E-04   7.93396E-12     3300.34  1
 1.28811E-02   1.03641E-03   1.17224E-04   1.77399E-04   7.99779E-12     3282.22  1
 1.29011E-02   1.05657E-03   1.16954E-04   1.77224E-04   8.05522E-12     3278.43  1
 1.29211E-02   1.07446E-03   1.16716E-04   1.77053E-04   8.10280E-12     3272.13  1
 1.29411E-02   1.10068E-03   1.16406E-04   1.76836E-04   8.14218E-12     3248.83  1
 1.29611E-02   1.11943E-03   1.16117E-04   1.76631E-04   8.16777E-12     3253.56  1
 1.29811E-02   1.13586E-03   1.15752E-04   1.76386E-04   8.18550E-12     3220.69  1
 1.30011E-02   1.15730E-03   1.15381E-04   1.76136E-04   8.19216E-12     3228.83  1
 1.30211E-02   1.17883E-03   1.14968E-04   1.75814E-04   8.18934E-12     3163.48  1
 1.30411E-02   1.20321E-03   1.14440E-04   1.75469E-04   8.17631E-12     3175.90  1
 1.30611E-02   1.21810E-03   1.14001E-04   1.75091E-04   8.14761E-12     3143.51  1
 1.30811E-02   1.24182E-03   1.13590E-04   1.74698E-04   8.11091E-12     3149.56  1
 1.31011E-02   1.26092E-03   1.13160E-04   1.74262E-04   8.06196E-12     3119.26  1
 1.31211E-02   1.28405E-03   1.12806E-04   1.73711E-04   7.83710E-12     3115.96  0
 1.31411E-02   1.27934E-03   1.11355E-04   1.73091E-04   7.59502E-12     2663.19  0
 1.31611E-02   1.27751E-03   1.09065E-04   1.72442E-04   7.33909E-12     2395.37  0
 1.31811E-02   1.27384E-03   1.07526E-04   1.71837E-04   7.07634E-12     2231.49  0
 1.32011E-02   1.26567E-03   1.03989E-04   1.70315E-04   6.79304E-12     2118.55  0
 1.32211E-02   1.26231E-03   1.01621E-04   1.69805E-04   6.52225E-12     2031.44  0
 1.32411E-02   1.25912E-03   9.85721E-05   1.68784E-04   6.25069E-12     1962.15  0
 1.32611E-02   1.25132E-03   9.55227E-05   1.67999E-04   5.98198E-12     1907.73  0
 1.32811E-02   1.24759E-03   9.30417E-05   1.67038E-04   5.71647E-12     1861.56  0
 1.33011E-02   1.24436E-03   8.96403E-05   1.66065E-04   5.45549E-12     1821.51  0
 1.33211E-02   1.23624E-03   8.75660E-05   1.64758E-04   5.19912E-12     1786.91  0
 1.33411E-02   1.23342E-03   8.40286E-05   1.62292E-04   4.94805E-12     1756.65  0
 1.33611E-02   1.22556E-03   8.16125E-05   1.60037E-04   4.70205E-12     1730.03  0
 1.33811E-02   1.22162E-03   7.86915E-05   1.58861E-04   4.46212E-12     1706.98  0
 1.34011E-02   1.21238E-03   7.47478E-05   1.56132E-04   4.14950E-12     1687.10  0
 1.34211E-02   1.20733E-03   7.30816E-05   1.61607E-04   3.91563E-12     1668.55  0
 1.34411E-02   1.20309E-03   7.04143E-05   1.58721E-04   3.68847E-12     1653.63  0
 1.34611E-02   1.19390E-03   6.85167E-05   1.56891E-04   3.46962E-12     1642.84  0
 1.34811E-02   1.18992E-03   6.63446E-05   1.55936E-04   3.25766E-12     1634.72  0
 1.35011E-02   1.18030E-03   6.41219E-05   1.55162E-04   3.05507E-12     1629.05  0
 1.35211E-02   1.16849E-03   6.26307E-05   1.54292E-04   2.86018E-12     1625.33  0
 1.35411E-02   1.15747E-03   5.98421E-05   1.53402E-04   2.67320E-12     1623.35  0
 1.35611E-02   1.14476E-03   5.83292E-05   1.52155E-04   2.49458E-12     1622.83  0
 1.35811E-02   1.13343E-03   5.61826E-05   1.49130E-04   2.32305E-12     1622.46  0
 1.36011E-02   1.11228E-03   5.36887E-05   1.44229E-04   2.11208E-12     1621.80  0
 1.36211E-02   1.10121E-03   5.24343E-05   1.51583E-04   2.18665E-12     1621.16  1
 1.36411E-02   1.08604E-03   1.09320E-04   1.79885E-04   2.26794E-12     2284.28  1
 1.36611E-02   1.07031E-03   1.13074E-04   1.83776E-04   2.34662E-12     2962.70  1
 1.36811E-02   1.06109E-03   1.14764E-04   1.84126E-04   2.44547E-12     3289.18  1
 1.37011E-02   1.05376E-03   1.16138E-04   1.88623E-04   2.56111E-12     3436.08  1
 1.37211E-02   1.04424E-03   1.16833E-04   1.89149E-04   2.68642E-12     3503.27  1
 1.37411E-02   1.03323E-03   1.17234E-04   1.88902E-04   2.82493E-12     3545.81  1
 1.37611E-02   1.02190E-03   1.17522E-04   1.88184E-04   2.97438E-12     3537.02  1
 1.37811E-02   1.01002E-03   1.17687E-04   1.85203E-04   3.12667E-12     3561.04  1
 1.38011E-02   9.93857E-04   1.17777E-04   1.83895E-04   3.28945E-12     3530.05  1
 1.38211E-02   9.81433E-04   1.17922E-04   1.83670E-04   3.45615E-12     3571.43  1
 1.38411E-02   9.69129E-04   1.18087E-04   1.82747E-04   3.62302E-12     3556.95  1
 1.38611E-02   9.52583E-04   1.18277E-04   1.81993E-04   3.80535E-12     3573.81  1
 1.38811E-02   9.38626E-04   1.18386E-04   1.84056E-04   3.98980E-12     3552.68  1
 1.39011E-02   9.23029E-04   1.18507E-04   1.82864E-04   4.18350E-12     3553.55  1
 1.39211E-02   9.07302E-04   1.18553E-04   1.80284E-04   4.38119E-12     3535.14  1
 1.39411E-02   8.89793E-04   1.18630E-04   1.79951E-04   4.58210E-12     3527.02  1
 1.39611E-02   8.72980E-04   1.18664E-04   1.81308E-04   4.77676E-12     3502.20  1
 1.39811E-02   8.55089E-04   1.18712E-04   1.82347E-04   4.97654E-12     3503.47  1
 1.40011E-02   8.32970E-04   1.18730E-04   1.83418E-04   5.16900E-12     3470.21  1
 1.40211E-02   8.13323E-04   1.18730E-04   1.84135E-04   5.36277E-12     3462.26  1
 1.40411E-02   7.89395E-04   1.18720E-04   1.84891E-04   5.55884E-12     3490.19  1
 1.40611E-02   7.65603E-04   1.18773E-04   1.85416E-04   5.74886E-12     3454.58  1
 1.40811E-02   7.41175E-04   1.18830E-04   1.85765E-04   5.94214E-12     3452.02  1
 1.41011E-02   7.13234E-04   1.18801E-04   1.86047E-04   6.12610E-12     3432.89  1
 1.41211E-02   6.85769E-04   1.18756E-04   1.86302E-04   6.31035E-12     3411.29  1
 1.41411E-02   7.10029E-04   1.18727E-04   1.86560E-04   6.48724E-12     3410.91  1
 1.41611E-02   7.31732E-04   1.18681E-04   1.86720E-04   6.65897E-12     3388.07  1
 1.41811E-02   7.57768E-04   1.18655E-04   1.86800E-04   6.82518E-12     3389.50  1
 1.42011E-02   7.78811E-04   1.18596E-04   1.86841E-04   6.98579E-12     3368.61  1
 1.42211E-02   8.06662E-04   1.18544E-04   1.86951E-04   7.13738E-12     3361.07  1
 1.42411E-02   8.23841E-04   1.18455E-04   1.87022E-04   7.28291E-12     3367.57  1
 1.42611E-02   8.43866E-04   1.18406E-04   1.87131E-04   7.42232E-12     3360.00  1
 1.42811E-02   8.69318E-04   1.18373E-04   1.87184E-04   7.55389E-12     3372.02  1
 1.43011E-02   8.89093E-04   1.18276E-04   1.87186E-04   7.67902E-12     3333.58  1
 1.43211E-02   9.10817E-04   1.18186E-04   1.87100E-04   7.79429E-12     3351.35  1
 1.43411E-02   9.30300E-04   1.18075E-04   1.87043E-04   7.90440E-12     3311.83  1
 1.43611E-02   9.50666E-04   1.17971E-04   1.86923E-04   8.00367E-12     3334.42  1
 1.43811E-02   9.71108E-04   1.17842E-04   1.86751E-04   8.09673E-12     3296.40  1
 1.44011E-02   9.88147E-04   1.17715E-04   1.86580E-04   8.17930E-12     3319.62  1
 1.44211E-02   1.01181E-03   1.17572E-04   1.86389E-04   8.25583E-12     3291.98  1
 1.44411E-02   1.03232E-03   1.17407E-04   1.86218E-04   8.32141E-12     3286.26  1
 1.44611E-02   1.05257E-03   1.17180E-04   1.86079E-04   8.38031E-12     3264.57  1
 1.44811E-02   1.07184E-03   1.16956E-04   1.85902E-04   8.42837E-12     3249.08  1
 1.45011E-02   1.09604E-03   1.16677E-04   1.85654E-04   8.46671E-12     3232.16  1
 1.45211E-02   1.11778E-03   1.16358E-04   1.85392E-04   8.49853E-12     3219.17  1
 1.45411E-02   1.13705E-03   1.16015E-04   1.85095E-04   8.51500E-12     3221.55  1
 1.45611E-02   1.15745E-03   1.15592E-04   1.84691E-04   8.52294E-12     3183.83  1
 1.45811E-02   1.18072E-03   1.15162E-04   1.84288E-04   8.51764E-12     3188.18  1
 1.46011E-02   1.20074E-03   1.14639E-04   1.83452E-04   8.33100E-12     3133.24  0
 1.46211E-02   1.20074E-03   1.13990E-04   1.83228E-04   8.11731E-12     2673.80  0
 1.46411E-02   1.19621E-03   1.13065E-04   1.82569E-04   7.88859E-12     2433.26  0
 1.46611E-02   1.19233E-03   1.10565E-04   1.81933E-04   7.64987E-12     2282.52  0
 1.46811E-02   1.19043E-03   1.08681E-04   1.81303E-04   7.40466E-12     2177.45  0
 1.47011E-02   1.18840E-03   1.06661E-04   1.80661E-04   7.15444E-12     2095.36  0
 1.47211E-02   1.18144E-03   1.04008E-04   1.79776E-04   6.90197E-12     2023.01  0
 1.47411E-02   1.17798E-03   1.02221E-04   1.78885E-04   6.64858E-12     1958.12  0
 1.47611E-02   1.17570E-03   9.91666E-05   1.77649E-04   6.39576E-12     1902.48  0
 1.47811E-02   1.17099E-03   9.75133E-05   1.76159E-04   6.14559E-12     1855.56  0
 1.48011E-02   1.16293E-03   9.36718E-05   1.72786E-04   5.82866E-12     1814.41  0
 1.48211E-02   1.16126E-03   9.14168E-05   1.73797E-04   5.58132E-12     1779.49  0
 1.48411E-02   1.15747E-03   8.87770E-05   1.73393E-04   5.33372E-12     1749.92  0
 1.48611E-02   1.15501E-03   8.68690E-05   1.72397E-04   5.08968E-12     1724.45  0
 1.48811E-02   1.14735E-03   8.41147E-05   1.69758E-04   4.84868E-12     1703.08  0
 1.49011E-02   1.14419E-03   8.25904E-05   1.68173E-04   4.61352E-12     1685.06  0
 1.49211E-02   1.14147E-03   7.95774E-05   1.67254E-04   4.38325E-12     1670.31  0
 1.49411E-02   1.13306E-03   7.79898E-05   1.66487E-04   4.15958E-12     1658.10  0
 1.49611E-02   1.12984E-03   7.53068E-05   1.65779E-04   3.94184E-12     1648.34  0
 1.49811E-02   1.12433E-03   7.34998E-05   1.64930E-04   3.73097E-12     1640.41  0
 1.50011E-02   1.10889E-03   7.06153E-05   1.60574E-04   3.46147E-12     1633.82  0
 1.50211E-02   1.10255E-03   6.87423E-05   1.65163E-04   3.25852E-12     1629.17  0
 1.50411E-02   1.09044E-03   6.70452E-05   1.63994E-04   3.06398E-12     1625.80  0
 1.50611E-02   1.08117E-03   6.44630E-05   1.63085E-04   2.87670E-12     1623.75  0
 1.50811E-02   1.07134E-03   6.29819E-05   1.61952E-04   2.69754E-12     1622.94  0
 1.51011E-02   1.06168E-03   6.05122E-05   1.59596E-04   2.77315E-12     1622.68  1
 1.51211E-02   1.05320E-03   1.09814E-04   1.86984E-04   2.84147E-12     2447.32  1
 1.51411E-02   1.04687E-03   1.13380E-04   1.93857E-04   2.91391E-12     3082.89  1
 1.51611E-02   1.04494E-03   1.15383E-04   1.98692E-04   3.00284E-12     3345.85  1
 1.51811E-02   1.03975E-03   1.16783E-04   1.99363E-04   3.10354E-12     3497.19  1
 1.52011E-02   1.03204E-03   1.17445E-04   1.99138E-04   3.21458E-12     3497.06  1
 1.52211E-02   1.02537E-03   1.17762E-04   1.99311E-04   3.34147E-12     3586.53  1
 1.52411E-02   1.01681E-03   1.18054E-04   1.98715E-04   3.47333E-12     3588.62  1
 1.52611E-02   1.01165E-03   1.18394E-04   1.96866E-04   3.61931E-12     3614.24  1
 1.52811E-02   1.00213E-03   1.18594E-04   1.94765E-04   3.76937E-12     3602.89  1
 1.53011E-02   9.93235E-04   1.18717E-04   1.93986E-04   3.92804E-12     3612.19  1
 1.53211E-02   9.85922E-04   1.18774E-04   1.93462E-04   4.10272E-12     3590.47  1
 1.53411E-02   9.76905E-04   1.18857E-04   1.95999E-04   4.28445E-12     3595.31  1
 1.53611E-02   9.65841E-04   1.18911E-04   1.96336E-04   4.46842E-12     3580.79  1
 1.53811E-02   9.54384E-04   1.18956E-04   1.95602E-04   4.65854E-12     3580.47  1
 1.54011E-02   9.42471E-04   1.18991E-04   1.92361E-04   4.84677E-12     3551.67  1
 1.54211E-02   9.33676E-04   1.19009E-04   1.93847E-04   5.03956E-12     3529.56  1
 1.54411E-02   9.19385E-04   1.18994E-04   1.95095E-04   5.23257E-12     3556.75  1
 1.54611E-02   9.05030E-04   1.19017E-04   1.95955E-04   5.42473E-12     3517.93  1
 1.54811E-02   8.89066E-04   1.19120E-04   1.96616E-04   5.61670E-12     3537.39  1
 1.55011E-02   8.72874E-04   1.19095E-04   1.97203E-04   5.80952E-12     3503.06  1
 1.55211E-02   8.53623E-04   1.19066E-04   1.97799E-04   6.00279E-12     3513.02  1
 1.55411E-02   8.34415E-04   1.19041E-04   1.98205E-04   6.19323E-12     3486.33  1
 1.55611E-02   8.14357E-04   1.19013E-04   2.00342E-04   6.38525E-12     3479.51  1
 1.55811E-02   7.93432E-04   1.18995E-04   2.01634E-04   6.57181E-12     3469.01  1
 1.56011E-02   7.68157E-04   1.18728E-04   2.02880E-04   6.78482E-12     3422.09  1
 1.56211E-02   7.44898E-04   1.18662E-04   2.06127E-04   6.98473E-12     3425.62  1
 1.56411E-02   7.34092E-04   1.18568E-04   2.08148E-04   7.16205E-12     3423.68  1
 1.56611E-02   7.61634E-04   1.18545E-04   2.09159E-04   7.33075E-12     3423.76  1
 1.56811E-02   7.81155E-04   1.18560E-04   2.09801E-04   7.48874E-12     3415.04  1
 1.57011E-02   8.08097E-04   1.18519E-04   2.10190E-04   7.64076E-12     3409.70  1
 1.57211E-02   8.23984E-04   1.18431E-04   2.10432E-04   7.78025E-12     3409.08  1
 1.57411E-02   8.50104E-04   1.18366E-04   2.10563E-04   7.91665E-12     3405.35  1
 1.57611E-02   8.68110E-04   1.18285E-04   2.10616E-04   8.03848E-12     3409.74  1
 1.57811E-02   8.91435E-04   1.18205E-04   2.10611E-04   8.15816E-12     3404.48  1
 1.58011E-02   9.08627E-04   1.18082E-04   2.10132E-04   8.27111E-12     3358.69  1
 1.58211E-02   9.29313E-04   1.17989E-04   2.10595E-04   8.36378E-12     3336.34  1
 1.58411E-02   9.49218E-04   1.17819E-04   2.10143E-04   8.45462E-12     3327.40  1
 1.58611E-02   9.75587E-04   1.17803E-04   2.09829E-04   8.53425E-12     3320.39  1
 1.58811E-02   9.94556E-04   1.17720E-04   2.09516E-04   8.60439E-12     3312.52  1
 1.59011E-02   1.01518E-03   1.17521E-04   2.09169E-04   8.66944E-12     3313.49  1
 1.59211E-02   1.03367E-03   1.17272E-04   2.08788E-04   8.71954E-12     3308.18  1
 1.59411E-02   1.06050E-03   1.16933E-04   2.08352E-04   8.76441E-12     3278.18  1
 1.59611E-02   1.07907E-03   1.16616E-04   2.07634E-04   8.79399E-12     3274.41  1
 1.59811E-02   1.09616E-03   1.16180E-04   2.06892E-04   8.81494E-12     3240.83  1
 1.60011E-02   1.11922E-03   1.15592E-04   2.04141E-04   8.62339E-12     3219.01  0
 1.60211E-02   1.12069E-03   1.14690E-04   2.06074E-04   8.42374E-12     2725.04  0
 1.60411E-02   1.11419E-03   1.13911E-04   2.05383E-04   8.20158E-12     2453.53  0
 1.60611E-02   1.11164E-03   1.12692E-04   2.05149E-04   7.96744E-12     2287.59  0
 1.60811E-02   1.10968E-03   1.09952E-04   2.04581E-04   7.72445E-12     2174.29  0
 1.61011E-02   1.10735E-03   1.08381E-04   2.04043E-04   7.47548E-12     2093.87  0
 1.61211E-02   1.09999E-03   1.06054E-04   2.03079E-04   7.22492E-12     2029.58  0
 1.61411E-02   1.09754E-03   1.03828E-04   2.01095E-04   6.97291E-12     1974.15  0
 1.61611E-02   1.09553E-03   1.02036E-04   1.98828E-04   6.72185E-12     1925.50  0
 1.61811E-02   1.09171E-03   9.91806E-05   1.97721E-04   6.47299E-12     1884.57  0
 1.62011E-02   1.08467E-03   9.76780E-05   1.96439E-04   6.20016E-12     1847.43  0
 1.62211E-02   1.08453E-03   9.47965E-05   1.97255E-04   5.95519E-12     1811.55  0
 1.62411E-02   1.07854E-03   9.31831E-05   1.95984E-04   5.71255E-12     1779.37  0
 1.62611E-02   1.07622E-03   9.06388E-05   1.95209E-04   5.47398E-12     1752.66  0
 1.62811E-02   1.07394E-03   8.87234E-05   1.94360E-04   5.24007E-12     1729.78  0
 1.63011E-02   1.06696E-03   8.68095E-05   1.93524E-04   5.01041E-12     1710.42  0
 1.63211E-02   1.06411E-03   8.43189E-05   1.92284E-04   4.78610E-12     1693.79  0
 1.63411E-02   1.06210E-03   8.28084E-05   1.89310E-04   4.56640E-12     1679.65  0
 1.63611E-02   1.05635E-03   8.00840E-05   1.87647E-04   4.35192E-12     1667.76  0
 1.63811E-02   1.05178E-03   7.84516E-05   1.86635E-04   4.14265E-12     1657.53  0
 1.64011E-02   1.04660E-03   7.53665E-05   1.82373E-04   3.87750E-12     1648.53  0
 1.64211E-02   1.04392E-03   7.37401E-05   1.89882E-04   3.67456E-12     1641.22  0
 1.64411E-02   1.04105E-03   7.23299E-05   1.86204E-04   3.47834E-12     1635.19  0
 1.64611E-02   1.03310E-03   6.97717E-05   1.84946E-04   3.28839E-12     1630.48  0
 1.64810E-02   1.02972E-03   6.83756E-05   1.84036E-04   3.10531E-12     1626.91  0
 1.65010E-02   1.02287E-03   6.64570E-05   1.83061E-04   3.19598E-12     1624.48  1
 1.65210E-02   1.01004E-03   1.10688E-04   2.02966E-04   3.25778E-12     2440.72  1
 1.65410E-02   1.00056E-03   1.14069E-04   2.07012E-04   3.31902E-12     3145.47  1
 1.65610E-02   9.92767E-04   1.16325E-04   2.05736E-04   3.40870E-12     3420.89  1
 1.65810E-02   9.83134E-04   1.17574E-04   2.09909E-04   3.51708E-12     3538.27  1
 1.66010E-02   9.77003E-04   1.18039E-04   2.10495E-04   3.63359E-12     3614.27  1
 1.66210E-02   9.72257E-04   1.18436E-04   2.10709E-04   3.76471E-12     3621.78  1
 1.66410E-02   9.65351E-04   1.18718E-04   2.10303E-04   3.90540E-12     3655.01  1
 1.66610E-02   9.60692E-04   1.18926E-04   2.09689E-04   4.05523E-12     3651.86  1
 1.66810E-02   9.53722E-04   1.19050E-04   2.08016E-04   4.21329E-12     3680.30  1
 1.67010E-02   9.47334E-04   1.19119E-04   2.05717E-04   4.38544E-12     3687.17  1
 1.67210E-02   9.41421E-04   1.19207E-04   2.08217E-04   4.56703E-12     3703.89  1
 1.67410E-02   9.33321E-04   1.19225E-04   2.08570E-04   4.75169E-12     3687.10  1
 1.67610E-02   9.28627E-04   1.19265E-04   2.08216E-04   4.94397E-12     3688.09  1
 1.67810E-02   9.19288E-04   1.19273E-04   2.07707E-04   5.13719E-12     3666.75  1
 1.68010E-02   9.09036E-04   1.19060E-04   2.07889E-04   5.35606E-12     3651.87  1
 1.68210E-02   9.03465E-04   1.19090E-04   2.11035E-04   5.54520E-12     3650.08  1
 1.68410E-02   8.93430E-04   1.19099E-04   2.12895E-04   5.73842E-12     3653.96  1
 1.68610E-02   8.82797E-04   1.19125E-04   2.14207E-04   5.93343E-12     3625.86  1
 1.68810E-02   8.72449E-04   1.19250E-04   2.15266E-04   6.13318E-12     3626.21  1
 1.69010E-02   8.61481E-04   1.19259E-04   2.15988E-04   6.32903E-12     3580.25  1
 1.69210E-02   8.48988E-04   1.19243E-04   2.16553E-04   6.52572E-12     3599.43  1
 1.69410E-02   8.32215E-04   1.19221E-04   2.16966E-04   6.71914E-12     3541.91  1
 1.69610E-02   8.16944E-04   1.19191E-04   2.17276E-04   6.91055E-12     3547.55  1
 1.69810E-02   8.00726E-04   1.19174E-04   2.17502E-04   7.09601E-12     3506.95  1
 1.70010E-02   7.81715E-04   1.19110E-04   2.17649E-04   7.28794E-12     3472.91  1
 1.70210E-02   7.60394E-04   1.19086E-04   2.18255E-04   7.46657E-12     3452.47  1
 1.70410E-02   7.46831E-04   1.19031E-04   2.18343E-04   7.64611E-12     3447.85  1
 1.70610E-02   7.71877E-04   1.18989E-04   2.18380E-04   7.81200E-12     3439.66  1
 1.70810E-02   7.93214E-04   1.18995E-04   2.18594E-04   7.97939E-12     3421.75  1
 1.71010E-02   8.18929E-04   1.18927E-04   2.18787E-04   8.13065E-12     3424.79  1
 1.71210E-02   8.41492E-04   1.18810E-04   2.18761E-04   8.27946E-12     3398.45  1
 1.71410E-02   8.63592E-04   1.18719E-04   2.18435E-04   8.41843E-12     3393.51  1
 1.71610E-02   8.89701E-04   1.18584E-04   2.17979E-04   8.54807E-12     3407.41  1
 1.71810E-02   9.11690E-04   1.18459E-04   2.17634E-04   8.66828E-12     3366.99  1
 1.72010E-02   9.34235E-04   1.18272E-04   2.17352E-04   8.77574E-12     3348.41  1
 1.72210E-02   9.56607E-04   1.18074E-04   2.17226E-04   8.86953E-12     3330.65  1
 1.72410E-02   9.77706E-04   1.17761E-04   2.16986E-04   8.95808E-12     3325.05  1
 1.72610E-02   9.98481E-04   1.17562E-04   2.16692E-04   9.03173E-12     3307.91  1
 1.72810E-02   1.02407E-03   1.17215E-04   2.16352E-04   8.91321E-12     3296.48  0
 1.73010E-02   1.02576E-03   1.16437E-04   2.15955E-04   8.76610E-12     2802.86  0
 1.73210E-02   1.02453E-03   1.15223E-04   2.15569E-04   8.59636E-12     2529.86  0
 1.73410E-02   1.01922E-03   1.14381E-04   2.15136E-04   8.41034E-12     2368.72  0
 1.73610E-02   1.01703E-03   1.13203E-04   2.14663E-04   8.21331E-12     2256.54  0
 1.73810E-02   1.01014E-03   1.11127E-04   2.14135E-04   8.00662E-12     2167.54  0
