# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   9.32700E-04   1.27931E-04   3.05165E-04   8.10075E-12     4356.74  1
 1.16211E-02   9.32810E-04   1.28211E-04   3.07320E-04   8.21790E-12     4387.15  1
 1.16411E-02   9.27273E-04   1.28495E-04   3.07373E-04   8.34905E-12     4431.12  1
 1.16611E-02   9.25044E-04   1.28780E-04   3.05264E-04   8.48978E-12     4449.72  1
 1.16811E-02   9.21102E-04   1.29103E-04   3.03754E-04   8.63991E-12     4451.68  1
 1.17011E-02   9.16602E-04   1.29459E-04   3.03160E-04   8.79665E-12     4442.49  1
 1.17211E-02   9.14434E-04   1.29783E-04   3.02750E-04   8.95969E-12     4436.80  1
 1.17411E-02   9.09386E-04   1.30072E-04   3.02257E-04   9.13987E-12     4453.70  1
 1.17611E-02   9.05821E-04   1.30301E-04   3.04643E-04   9.32337E-12     4453.95  1
 1.17811E-02   9.03549E-04   1.30494E-04   3.04825E-04   9.51400E-12     4446.72  1
 1.18011E-02   8.97007E-04   1.30534E-04   3.02023E-04   9.69848E-12     4418.11  1
 1.18211E-02   8.95397E-04   1.30686E-04   3.01907E-04   9.88295E-12     4424.34  1
 1.18411E-02   8.92922E-04   1.30831E-04   3.02522E-04   1.00798E-11     4437.31  1
 1.18611E-02   8.87616E-04   1.30932E-04   3.03964E-04   1.02796E-11     4444.89  1
 1.18811E-02   8.84323E-04   1.31010E-04   3.05134E-04   1.04806E-11     4440.56  1
 1.19011E-02   8.81962E-04   1.31055E-04   3.06192E-04   1.06830E-11     4431.38  1
 1.19211E-02   8.75669E-04   1.31098E-04   3.07107E-04   1.08870E-11     4419.46  1
 1.19411E-02   8.73210E-04   1.31150E-04   3.07929E-04   1.10912E-11     4424.23  1
 1.19611E-02   8.67766E-04   1.31188E-04   3.08751E-04   1.12974E-11     4424.53  1
 1.19811E-02   8.64240E-04   1.31206E-04   3.09538E-04   1.15024E-11     4414.25  1
 1.20011E-02   8.59020E-04   1.31126E-04   3.11490E-04   1.17310E-11     4292.75  1
 1.20211E-02   8.56691E-04   1.31056E-04   3.14853E-04   1.19314E-11     4300.41  1
 1.20411E-02   8.53180E-04   1.30965E-04   3.15136E-04   1.21297E-11     4337.09  1
 1.20611E-02   8.49422E-04   1.30845E-04   3.15834E-04   1.23244E-11     4352.36  1
 1.20811E-02   8.44477E-04   1.30714E-04   3.16542E-04   1.25160E-11     4340.76  1
 1.21011E-02   8.43000E-04   1.30575E-04   3.17165E-04   1.27039E-11     4306.32  1
 1.21211E-02   8.44394E-04   1.30405E-04   3.19632E-04   1.28875E-11     4295.78  1
 1.21411E-02   8.54213E-04   1.30256E-04   3.21632E-04   1.30643E-11     4285.93  1
 1.21611E-02   8.65333E-04   1.30124E-04   3.22847E-04   1.32309E-11     4241.29  1
 1.21811E-02   8.73795E-04   1.29959E-04   3.23767E-04   1.33967E-11     4172.63  1
 1.22011E-02   8.86100E-04   1.29413E-04   3.24298E-04   1.35506E-11     4083.85  1
 1.22211E-02   8.95973E-04   1.29162E-04   3.27119E-04   1.37011E-11     4073.12  1
 1.22411E-02   9.06563E-04   1.28860E-04   3.28864E-04   1.38328E-11     4073.87  1
 1.22611E-02   9.20841E-04   1.28505E-04   3.29672E-04   1.39556E-11     4050.09  1
 1.22811E-02   9.28601E-04   1.28133E-04   3.30116E-04   1.40767E-11     4022.30  1
 1.23011E-02   9.43792E-04   1.27734E-04   3.30411E-04   1.41865E-11     3988.02  1
 1.23211E-02   9.58990E-04   1.27154E-04   3.30613E-04   1.42812E-11     3965.29  1
 1.23411E-02   9.71099E-04   1.26499E-04   3.30741E-04   1.43709E-11     3941.24  1
 1.23611E-02   9.83124E-04   1.26046E-04   3.30814E-04   1.44485E-11     3914.18  1
 1.23811E-02   9.98038E-04   1.25577E-04   3.30839E-04   1.45105E-11     3850.33  1
 1.24011E-02   1.01162E-03   1.24996E-04   3.29924E-04   1.45579E-11     3745.62  1
 1.24211E-02   1.02782E-03   1.24360E-04   3.31763E-04   1.45872E-11     3751.58  1
 1.24411E-02   1.03787E-03   1.23645E-04   3.30457E-04   1.46109E-11     3762.48  1
 1.24611E-02   1.05407E-03   1.22896E-04   3.30147E-04   1.46250E-11     3751.67  1
 1.24811E-02   1.06970E-03   1.21694E-04   3.29943E-04   1.46206E-11     3733.00  1
 1.25011E-02   1.08579E-03   1.20408E-04   3.29712E-04   1.44524E-11     3730.81  0
 1.25211E-02   1.08346E-03   1.19451E-04   3.29355E-04   1.42550E-11     3153.65  0
 1.25411E-02   1.07924E-03   1.18780E-04   3.28959E-04   1.40448E-11     2825.62  0
 1.25611E-02   1.07768E-03   1.17924E-04   3.28546E-04   1.38158E-11     2604.91  0
 1.25811E-02   1.07635E-03   1.15992E-04   3.28076E-04   1.35770E-11     2450.11  0
 1.26011E-02   1.07394E-03   1.14468E-04   3.26322E-04   1.32903E-11     2319.12  0
 1.26211E-02   1.06945E-03   1.13446E-04   3.26510E-04   1.30333E-11     2221.85  0
 1.26411E-02   1.06806E-03   1.12550E-04   3.25910E-04   1.27621E-11     2140.58  0
 1.26611E-02   1.06667E-03   1.10613E-04   3.25341E-04   1.24847E-11     2071.90  0
 1.26811E-02   1.06482E-03   1.09506E-04   3.24723E-04   1.22048E-11     2013.36  0
 1.27011E-02   1.05825E-03   1.08558E-04   3.23657E-04   1.19242E-11     1963.21  0
 1.27211E-02   1.05603E-03   1.07610E-04   3.21958E-04   1.16410E-11     1920.37  0
 1.27411E-02   1.05443E-03   1.05711E-04   3.19528E-04   1.13567E-11     1883.83  0
 1.27611E-02   1.05264E-03   1.04547E-04   3.18501E-04   1.10731E-11     1852.14  0
 1.27811E-02   1.04637E-03   1.03590E-04   3.17779E-04   1.07902E-11     1824.32  0
 1.28011E-02   1.04392E-03   1.02576E-04   3.16890E-04   1.04972E-11     1799.43  0
 1.28211E-02   1.04455E-03   1.00706E-04   3.16667E-04   1.02157E-11     1777.97  0
 1.28411E-02   1.03817E-03   9.95351E-05   3.15918E-04   9.93558E-12     1758.82  0
 1.28611E-02   1.03544E-03   9.85838E-05   3.15097E-04   9.65767E-12     1741.88  0
 1.28811E-02   1.03375E-03   9.76341E-05   3.14288E-04   9.38316E-12     1726.96  0
 1.29011E-02   1.03168E-03   9.57415E-05   3.13065E-04   9.11082E-12     1713.88  0
 1.29211E-02   1.02499E-03   9.45707E-05   3.10145E-04   8.84124E-12     1702.15  0
 1.29411E-02   1.02281E-03   9.36061E-05   3.08524E-04   8.57544E-12     1691.62  0
 1.29611E-02   1.02107E-03   9.26654E-05   3.07554E-04   8.31377E-12     1682.26  0
 1.29811E-02   1.01792E-03   9.09044E-05   3.06740E-04   8.05554E-12     1673.84  0
 1.30011E-02   1.01111E-03   8.97339E-05   3.05440E-04   7.89207E-12     1666.29  1
 1.30211E-02   1.06080E-03   1.07733E-04   3.05445E-04   7.86136E-12     1979.69  1
 1.30411E-02   1.06026E-03   1.12051E-04   3.04408E-04   7.80257E-12     2880.36  1
 1.30611E-02   1.05857E-03   1.14579E-04   3.03256E-04   7.75618E-12     3460.84  1
 1.30811E-02   1.05739E-03   1.16901E-04   3.01131E-04   7.71414E-12     3824.08  1
 1.31011E-02   1.05580E-03   1.18366E-04   2.98486E-04   7.69540E-12     4047.33  1
 1.31211E-02   1.04959E-03   1.19524E-04   2.97294E-04   7.68294E-12     4185.70  1
 1.31411E-02   1.04780E-03   1.20966E-04   2.96378E-04   7.67617E-12     4270.99  1
 1.31611E-02   1.04637E-03   1.22272E-04   2.95552E-04   7.67010E-12     4321.37  1
 1.31811E-02   1.04180E-03   1.23004E-04   2.94605E-04   7.68963E-12     4395.79  1
 1.32011E-02   1.03750E-03   1.23407E-04   2.92710E-04   7.71144E-12     4375.21  1
 1.32211E-02   1.04230E-03   1.24040E-04   2.92985E-04   7.74721E-12     4442.87  1
 1.32411E-02   1.03725E-03   1.24666E-04   2.91785E-04   7.79496E-12     4499.92  1
 1.32611E-02   1.03579E-03   1.25533E-04   2.88731E-04   7.84402E-12     4514.38  1
 1.32811E-02   1.03413E-03   1.26416E-04   2.88713E-04   7.92413E-12     4507.30  1
 1.33011E-02   1.02769E-03   1.27016E-04   2.90471E-04   8.00653E-12     4507.41  1
 1.33211E-02   1.02532E-03   1.27545E-04   2.91233E-04   8.09154E-12     4516.34  1
 1.33411E-02   1.02360E-03   1.27812E-04   2.91255E-04   8.18709E-12     4507.10  1
 1.33611E-02   1.01794E-03   1.28124E-04   2.91245E-04   8.30155E-12     4491.42  1
 1.33811E-02   1.01448E-03   1.28456E-04   2.95515E-04   8.41830E-12     4467.90  1
 1.34011E-02   1.01021E-03   1.28741E-04   2.93666E-04   8.55656E-12     4434.15  1
 1.34211E-02   1.01136E-03   1.29062E-04   2.98404E-04   8.70007E-12     4440.52  1
 1.34411E-02   1.00569E-03   1.29325E-04   2.99365E-04   8.83322E-12     4468.85  1
 1.34611E-02   1.00322E-03   1.29569E-04   2.99393E-04   8.97567E-12     4479.02  1
 1.34811E-02   9.99886E-04   1.29772E-04   2.99229E-04   9.12523E-12     4470.50  1
 1.35011E-02   9.94693E-04   1.30018E-04   2.98608E-04   9.28150E-12     4446.49  1
 1.35211E-02   9.92453E-04   1.30282E-04   2.95688E-04   9.44316E-12     4437.68  1
 1.35411E-02   9.86933E-04   1.30500E-04   2.94636E-04   9.62117E-12     4447.05  1
 1.35611E-02   9.83660E-04   1.30690E-04   2.97423E-04   9.80360E-12     4446.30  1
 1.35811E-02   9.81064E-04   1.30853E-04   2.98164E-04   9.99413E-12     4433.50  1
 1.36011E-02   9.70483E-04   1.30959E-04   2.97058E-04   1.01904E-11     4353.54  1
 1.36211E-02   9.73056E-04   1.31089E-04   3.00314E-04   1.03926E-11     4367.80  1
 1.36411E-02   9.69667E-04   1.31212E-04   3.02721E-04   1.05884E-11     4394.15  1
 1.36611E-02   9.63721E-04   1.31301E-04   3.04222E-04   1.07839E-11     4404.49  1
 1.36811E-02   9.61111E-04   1.31374E-04   3.05405E-04   1.09865E-11     4397.45  1
 1.37011E-02   9.54684E-04   1.31418E-04   3.06636E-04   1.11923E-11     4377.60  1
 1.37211E-02   9.47803E-04   1.31493E-04   3.09650E-04   1.14006E-11     4366.09  1
 1.37411E-02   9.39723E-04   1.31576E-04   3.12131E-04   1.16076E-11     4374.32  1
 1.37611E-02   9.33810E-04   1.31602E-04   3.13880E-04   1.18147E-11     4369.18  1
 1.37811E-02   9.28213E-04   1.31596E-04   3.15141E-04   1.20202E-11     4351.36  1
 1.38011E-02   9.16226E-04   1.31227E-04   3.16242E-04   1.22423E-11     4287.91  1
 1.38211E-02   9.11560E-04   1.31180E-04   3.20291E-04   1.24394E-11     4289.75  1
 1.38411E-02   8.98760E-04   1.31105E-04   3.22210E-04   1.26390E-11     4323.15  1
 1.38611E-02   8.92952E-04   1.31024E-04   3.23372E-04   1.28356E-11     4333.96  1
 1.38811E-02   8.82433E-04   1.30910E-04   3.24246E-04   1.30298E-11     4324.68  1
 1.39011E-02   8.75368E-04   1.30773E-04   3.24940E-04   1.32207E-11     4292.93  1
 1.39211E-02   8.69120E-04   1.30618E-04   3.25516E-04   1.34105E-11     4282.71  1
 1.39411E-02   8.74596E-04   1.30514E-04   3.26002E-04   1.35949E-11     4280.99  1
 1.39611E-02   8.84810E-04   1.30432E-04   3.26389E-04   1.37692E-11     4254.31  1
 1.39811E-02   8.99778E-04   1.30317E-04   3.26691E-04   1.39373E-11     4207.61  1
 1.40011E-02   9.14723E-04   1.30135E-04   3.27060E-04   1.40703E-11     4148.48  1
 1.40211E-02   9.24955E-04   1.29933E-04   3.28679E-04   1.42294E-11     4144.15  1
 1.40411E-02   9.35168E-04   1.29694E-04   3.30186E-04   1.43799E-11     4119.25  1
 1.40611E-02   9.51280E-04   1.29426E-04   3.30915E-04   1.45174E-11     4122.09  1
 1.40811E-02   9.66480E-04   1.29136E-04   3.31360E-04   1.46446E-11     4099.04  1
 1.41011E-02   9.78425E-04   1.28763E-04   3.31628E-04   1.47639E-11     4062.45  1
 1.41211E-02   9.90772E-04   1.28360E-04   3.31821E-04   1.48746E-11     4021.20  1
 1.41411E-02   1.00632E-03   1.27965E-04   3.31972E-04   1.49729E-11     4001.08  1
 1.41611E-02   1.02162E-03   1.27566E-04   3.32075E-04   1.50596E-11     3975.10  1
 1.41811E-02   1.03578E-03   1.26807E-04   3.32137E-04   1.51357E-11     3955.66  1
 1.42011E-02   1.04560E-03   1.26149E-04   3.32317E-04   1.51673E-11     3853.08  1
 1.42211E-02   1.06195E-03   1.25669E-04   3.35040E-04   1.52127E-11     3831.88  1
 1.42411E-02   1.07414E-03   1.25124E-04   3.35981E-04   1.52519E-11     3835.36  1
 1.42611E-02   1.09068E-03   1.24490E-04   3.36329E-04   1.52786E-11     3828.89  1
 1.42811E-02   1.10704E-03   1.23772E-04   3.36425E-04   1.52859E-11     3801.36  1
 1.43011E-02   1.11951E-03   1.23053E-04   3.36318E-04   1.52837E-11     3768.00  1
 1.43211E-02   1.13225E-03   1.22036E-04   3.35861E-04   1.52742E-11     3774.68  1
 1.43411E-02   1.14892E-03   1.20614E-04   3.35349E-04   1.52464E-11     3783.70  1
 1.43611E-02   1.16441E-03   1.19949E-04   3.34848E-04   1.52105E-11     3783.16  1
 1.43811E-02   1.18035E-03   1.19407E-04   3.33760E-04   1.50050E-11     3770.39  0
 1.44011E-02   1.17498E-03   1.18619E-04   3.31742E-04   1.47559E-11     3134.82  0
 1.44211E-02   1.17563E-03   1.17882E-04   3.32887E-04   1.45112E-11     2798.47  0
 1.44411E-02   1.17105E-03   1.15993E-04   3.32218E-04   1.42477E-11     2576.03  0
 1.44611E-02   1.16928E-03   1.14645E-04   3.30062E-04   1.39737E-11     2420.90  0
 1.44811E-02   1.16774E-03   1.13382E-04   3.28819E-04   1.36916E-11     2298.50  0
 1.45011E-02   1.16267E-03   1.11683E-04   3.28132E-04   1.34053E-11     2203.48  0
 1.45211E-02   1.15874E-03   1.09614E-04   3.27579E-04   1.31110E-11     2123.21  0
 1.45411E-02   1.15686E-03   1.08595E-04   3.26996E-04   1.28145E-11     2055.15  0
 1.45611E-02   1.15515E-03   1.07607E-04   3.26414E-04   1.25192E-11     1997.71  0
 1.45811E-02   1.14998E-03   1.05677E-04   3.25839E-04   1.22210E-11     1947.37  0
 1.46011E-02   1.14554E-03   1.04420E-04   3.23829E-04   1.18351E-11     1902.87  0
 1.46211E-02   1.14508E-03   1.03423E-04   3.27870E-04   1.15176E-11     1865.67  0
 1.46411E-02   1.13903E-03   1.02384E-04   3.27171E-04   1.12045E-11     1833.00  0
 1.46611E-02   1.13475E-03   1.00461E-04   3.25971E-04   1.08957E-11     1804.07  0
 1.46811E-02   1.13249E-03   9.93835E-05   3.25136E-04   1.05896E-11     1778.74  0
 1.47011E-02   1.13024E-03   9.84459E-05   3.24487E-04   1.02870E-11     1756.43  0
 1.47211E-02   1.12365E-03   9.75395E-05   3.23881E-04   9.98694E-12     1737.00  0
 1.47411E-02   1.12106E-03   9.55769E-05   3.23116E-04   9.69046E-12     1720.08  0
 1.47611E-02   1.11927E-03   9.44727E-05   3.22339E-04   9.39714E-12     1705.45  0
 1.47811E-02   1.11715E-03   9.35323E-05   3.21185E-04   9.10741E-12     1692.70  0
 1.48011E-02   1.11017E-03   9.20768E-05   3.14408E-04   8.74544E-12     1681.02  0
 1.48211E-02   1.10981E-03   9.03489E-05   3.17248E-04   8.45478E-12     1671.69  0
 1.48411E-02   1.10539E-03   8.92880E-05   3.16513E-04   8.17130E-12     1663.31  0
 1.48611E-02   1.10043E-03   8.83810E-05   3.15364E-04   7.89420E-12     1656.01  0
 1.48811E-02   1.09832E-03   8.74713E-05   3.11963E-04   7.80324E-12     1649.70  1
 1.49011E-02   1.12643E-03   1.08103E-04   3.10363E-04   7.75444E-12     2140.86  1
 1.49211E-02   1.12344E-03   1.12774E-04   3.09102E-04   7.69698E-12     3126.40  1
 1.49411E-02   1.12200E-03   1.15824E-04   3.07807E-04   7.65149E-12     3640.66  1
 1.49611E-02   1.12076E-03   1.18050E-04   3.06442E-04   7.62637E-12     3955.23  1
 1.49811E-02   1.11754E-03   1.19247E-04   3.04995E-04   7.60361E-12     4108.58  1
 1.50011E-02   1.11221E-03   1.20753E-04   3.02279E-04   7.58212E-12     4207.73  1
 1.50211E-02   1.11109E-03   1.22069E-04   3.01433E-04   7.57237E-12     4318.52  1
 1.50411E-02   1.10876E-03   1.22952E-04   2.98485E-04   7.59256E-12     4388.26  1
 1.50611E-02   1.10242E-03   1.23629E-04   2.92918E-04   7.62066E-12     4410.24  1
 1.50811E-02   1.10048E-03   1.24306E-04   2.90335E-04   7.66626E-12     4429.69  1
 1.51011E-02   1.09870E-03   1.25032E-04   2.88801E-04   7.72860E-12     4443.01  1
 1.51211E-02   1.09245E-03   1.25886E-04   2.90727E-04   7.79626E-12     4449.22  1
 1.51411E-02   1.08955E-03   1.26505E-04   2.92805E-04   7.87322E-12     4442.71  1
 1.51611E-02   1.08829E-03   1.27028E-04   2.92968E-04   7.96297E-12     4431.22  1
 1.51811E-02   1.08380E-03   1.27521E-04   2.95175E-04   8.06602E-12     4440.87  1
 1.52011E-02   1.08026E-03   1.27788E-04   2.93485E-04   8.17451E-12     4431.62  1
 1.52211E-02   1.07973E-03   1.28082E-04   2.93105E-04   8.28764E-12     4425.38  1
 1.52411E-02   1.07355E-03   1.28427E-04   2.92907E-04   8.40788E-12     4412.16  1
 1.52611E-02   1.07098E-03   1.28734E-04   2.93203E-04   8.54491E-12     4418.37  1
 1.52811E-02   1.06874E-03   1.29064E-04   2.96736E-04   8.68517E-12     4418.72  1
 1.53011E-02   1.06200E-03   1.29359E-04   2.97488E-04   8.83101E-12     4417.37  1
 1.53211E-02   1.05961E-03   1.29637E-04   2.96278E-04   8.97923E-12     4411.47  1
 1.53411E-02   1.05520E-03   1.29898E-04   2.94277E-04   9.13916E-12     4397.90  1
 1.53611E-02   1.05006E-03   1.30141E-04   2.93695E-04   9.29734E-12     4411.17  1
 1.53811E-02   1.04758E-03   1.30364E-04   2.93327E-04   9.47186E-12     4410.03  1
 1.54011E-02   1.04020E-03   1.30474E-04   2.95994E-04   9.65390E-12     4359.45  1
 1.54211E-02   1.03732E-03   1.30680E-04   2.97945E-04   9.82353E-12     4380.68  1
 1.54411E-02   1.03574E-03   1.30862E-04   2.97841E-04   1.00056E-11     4407.80  1
 1.54611E-02   1.03095E-03   1.31041E-04   2.97367E-04   1.01915E-11     4420.15  1
 1.54811E-02   1.02901E-03   1.31185E-04   2.95401E-04   1.03845E-11     4423.01  1
 1.55011E-02   1.02448E-03   1.31323E-04   2.93434E-04   1.05841E-11     4417.52  1
 1.55211E-02   1.02072E-03   1.31458E-04   2.93741E-04   1.07836E-11     4407.34  1
 1.55411E-02   1.01701E-03   1.31606E-04   2.95428E-04   1.09853E-11     4414.92  1
 1.55611E-02   1.01111E-03   1.31699E-04   2.96839E-04   1.11902E-11     4423.93  1
 1.55811E-02   1.00793E-03   1.31773E-04   2.98086E-04   1.13938E-11     4416.98  1
 1.56011E-02   9.95976E-04   1.31643E-04   2.99747E-04   1.16252E-11     4313.69  1
 1.56211E-02   9.93528E-04   1.31634E-04   3.02895E-04   1.18289E-11     4321.54  1
 1.56411E-02   9.86764E-04   1.31618E-04   3.04960E-04   1.20289E-11     4354.65  1
 1.56611E-02   9.82318E-04   1.31599E-04   3.06381E-04   1.22274E-11     4371.61  1
 1.56811E-02   9.75765E-04   1.31566E-04   3.07558E-04   1.24304E-11     4371.29  1
 1.57011E-02   9.71601E-04   1.31531E-04   3.08470E-04   1.26304E-11     4350.88  1
 1.57211E-02   9.62539E-04   1.31500E-04   3.11331E-04   1.28274E-11     4337.09  1
 1.57411E-02   9.55647E-04   1.31500E-04   3.13643E-04   1.30243E-11     4344.34  1
 1.57611E-02   9.46651E-04   1.31501E-04   3.15214E-04   1.32225E-11     4342.36  1
 1.57811E-02   9.40857E-04   1.31477E-04   3.16322E-04   1.34178E-11     4318.87  1
 1.58011E-02   9.27559E-04   1.31194E-04   3.16649E-04   1.36209E-11     4251.73  1
 1.58211E-02   9.21531E-04   1.31111E-04   3.20149E-04   1.37974E-11     4248.67  1
 1.58411E-02   9.09009E-04   1.31005E-04   3.21413E-04   1.39754E-11     4273.95  1
 1.58611E-02   9.16681E-04   1.30872E-04   3.22211E-04   1.41494E-11     4262.86  1
 1.58811E-02   9.31660E-04   1.30727E-04   3.23179E-04   1.43204E-11     4217.36  1
 1.59011E-02   9.42184E-04   1.30555E-04   3.23906E-04   1.44850E-11     4173.43  1
 1.59211E-02   9.54303E-04   1.30377E-04   3.24451E-04   1.46471E-11     4158.95  1
 1.59411E-02   9.66941E-04   1.30223E-04   3.24812E-04   1.47964E-11     4132.84  1
 1.59611E-02   9.82651E-04   1.30090E-04   3.25068E-04   1.49390E-11     4100.04  1
 1.59811E-02   9.93482E-04   1.29926E-04   3.25251E-04   1.50745E-11     4066.61  1
 1.60011E-02   1.00756E-03   1.29551E-04   3.24495E-04   1.52098E-11     4034.71  1
 1.60211E-02   1.02293E-03   1.29309E-04   3.25335E-04   1.53224E-11     4027.52  1
 1.60411E-02   1.03621E-03   1.28993E-04   3.24918E-04   1.54283E-11     4016.75  1
 1.60611E-02   1.04909E-03   1.28639E-04   3.24846E-04   1.55278E-11     3984.39  1
 1.60811E-02   1.06238E-03   1.28268E-04   3.24817E-04   1.56162E-11     3968.98  1
 1.61011E-02   1.07488E-03   1.27850E-04   3.24774E-04   1.56961E-11     3950.60  1
 1.61211E-02   1.09202E-03   1.27288E-04   3.24679E-04   1.57656E-11     3943.85  1
 1.61411E-02   1.10820E-03   1.26529E-04   3.24556E-04   1.58265E-11     3887.69  1
 1.61611E-02   1.11557E-03   1.26126E-04   3.24386E-04   1.58707E-11     3866.59  1
 1.61811E-02   1.13072E-03   1.25695E-04   3.24175E-04   1.59049E-11     3870.69  1
 1.62011E-02   1.14710E-03   1.25029E-04   3.23101E-04   1.59359E-11     3799.84  1
 1.62211E-02   1.16160E-03   1.24460E-04   3.23397E-04   1.59418E-11     3772.01  1
 1.62411E-02   1.17780E-03   1.23776E-04   3.22656E-04   1.59445E-11     3778.78  1
 1.62611E-02   1.19091E-03   1.23011E-04   3.22185E-04   1.59365E-11     3733.36  1
 1.62811E-02   1.20146E-03   1.21964E-04   3.21735E-04   1.59108E-11     3729.00  1
 1.63011E-02   1.21847E-03   1.21038E-04   3.21281E-04   1.58769E-11     3735.82  1
 1.63211E-02   1.23644E-03   1.20427E-04   3.20802E-04   1.58327E-11     3712.38  1
 1.63411E-02   1.25214E-03   1.19844E-04   3.20237E-04   1.57711E-11     3707.07  1
 1.63611E-02   1.26288E-03   1.19400E-04   3.19486E-04   1.55499E-11     3709.65  0
 1.63811E-02   1.26270E-03   1.18819E-04   3.18711E-04   1.53050E-11     3124.48  0
 1.64011E-02   1.26058E-03   1.17668E-04   3.16530E-04   1.50334E-11     2772.64  0
 1.64211E-02   1.25900E-03   1.15828E-04   3.15527E-04   1.47560E-11     2551.56  0
 1.64411E-02   1.25532E-03   1.14449E-04   3.14886E-04   1.44638E-11     2394.45  0
 1.64611E-02   1.25361E-03   1.13135E-04   3.12789E-04   1.41658E-11     2275.37  0
 1.64810E-02   1.25168E-03   1.11030E-04   3.11183E-04   1.38616E-11     2180.00  0
 1.65010E-02   1.24496E-03   1.09094E-04   3.10289E-04   1.35514E-11     2101.36  0
 1.65210E-02   1.24251E-03   1.07742E-04   3.09555E-04   1.32412E-11     2035.82  0
 1.65410E-02   1.24069E-03   1.05595E-04   3.08797E-04   1.29286E-11     1978.82  0
 1.65610E-02   1.23845E-03   1.04450E-04   3.08041E-04   1.26148E-11     1930.96  0
 1.65810E-02   1.23133E-03   1.03471E-04   3.07296E-04   1.23021E-11     1888.91  0
 1.66010E-02   1.22858E-03   1.02390E-04   3.05592E-04   1.19621E-11     1853.14  0
 1.66210E-02   1.22795E-03   1.00544E-04   3.05683E-04   1.16503E-11     1822.00  0
 1.66410E-02   1.22081E-03   9.94960E-05   3.04815E-04   1.13385E-11     1794.64  0
 1.66610E-02   1.21823E-03   9.85830E-05   3.03748E-04   1.10280E-11     1770.47  0
 1.66810E-02   1.21646E-03   9.76750E-05   3.01713E-04   1.07200E-11     1749.29  0
 1.67010E-02   1.21173E-03   9.59089E-05   2.99535E-04   1.04148E-11     1730.53  0
 1.67210E-02   1.20710E-03   9.47459E-05   2.98546E-04   1.01127E-11     1714.48  0
 1.67410E-02   1.20508E-03   9.38167E-05   2.97734E-04   9.81338E-12     1700.29  0
 1.67610E-02   1.20312E-03   9.29289E-05   2.96986E-04   9.51800E-12     1687.88  0
 1.67810E-02   1.19692E-03   9.13934E-05   2.96220E-04   9.22653E-12     1677.13  0
 1.68010E-02   1.19381E-03   8.99303E-05   2.94735E-04   8.91046E-12     1667.64  0
 1.68210E-02   1.19369E-03   8.89772E-05   2.94588E-04   8.62545E-12     1659.50  0
 1.68410E-02   1.18704E-03   8.80789E-05   2.93483E-04   8.34550E-12     1652.33  0
 1.68610E-02   1.18394E-03   8.67295E-05   2.91721E-04   8.25700E-12     1646.13  1
 1.68810E-02   1.20261E-03   1.08260E-04   2.89009E-04   8.19671E-12     2133.96  1
 1.69010E-02   1.20285E-03   1.12875E-04   2.87872E-04   8.12130E-12     3102.40  1
 1.69210E-02   1.19938E-03   1.15822E-04   2.86968E-04   8.06337E-12     3634.45  1
 1.69410E-02   1.19798E-03   1.18052E-04   2.86153E-04   8.01320E-12     3919.96  1
 1.69610E-02   1.19634E-03   1.19389E-04   2.85246E-04   7.97335E-12     4110.83  1
 1.69810E-02   1.19001E-03   1.21325E-04   2.84332E-04   7.93896E-12     4268.12  1
 1.70010E-02   1.18689E-03   1.22128E-04   2.79921E-04   7.92196E-12     4319.95  1
 1.70210E-02   1.18613E-03   1.22850E-04   2.84536E-04   7.90398E-12     4420.74  1
 1.70410E-02   1.18145E-03   1.23445E-04   2.83606E-04   7.91023E-12     4482.42  1
 1.70610E-02   1.17746E-03   1.24237E-04   2.82734E-04   7.93735E-12     4490.05  1
 1.70810E-02   1.17571E-03   1.24956E-04   2.81664E-04   7.97865E-12     4499.28  1
 1.71010E-02   1.17252E-03   1.25828E-04   2.79894E-04   8.02584E-12     4517.54  1
 1.71210E-02   1.16668E-03   1.26462E-04   2.78736E-04   8.09729E-12     4515.46  1
 1.71410E-02   1.16464E-03   1.26926E-04   2.80875E-04   8.17094E-12     4500.76  1
 1.71610E-02   1.16245E-03   1.27381E-04   2.81612E-04   8.25032E-12     4479.45  1
 1.71810E-02   1.15537E-03   1.27661E-04   2.81865E-04   8.33907E-12     4488.82  1
 1.72010E-02   1.15192E-03   1.27873E-04   2.82066E-04   8.44992E-12     4398.68  1
 1.72210E-02   1.14889E-03   1.28190E-04   2.82549E-04   8.54686E-12     4425.98  1
 1.72410E-02   1.14343E-03   1.28490E-04   2.86646E-04   8.66047E-12     4454.62  1
 1.72610E-02   1.14128E-03   1.28771E-04   2.87511E-04   8.77928E-12     4449.70  1
 1.72810E-02   1.13583E-03   1.29077E-04   2.86389E-04   8.90771E-12     4426.73  1
 1.73010E-02   1.13122E-03   1.29423E-04   2.84630E-04   9.04130E-12     4425.60  1
 1.73210E-02   1.12870E-03   1.29773E-04   2.84091E-04   9.17832E-12     4423.35  1
 1.73410E-02   1.12192E-03   1.30083E-04   2.83753E-04   9.33350E-12     4416.45  1
 1.73610E-02   1.11839E-03   1.30368E-04   2.87462E-04   9.49070E-12     4408.26  1
 1.73810E-02   1.11548E-03   1.30597E-04   2.88116E-04   9.65198E-12     4393.31  1
