# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.56011E-02     946.306    1355.029     956.706    1327.676    1219.025    1514.155    1788.677     300.608     292.964     371.794
 1.56211E-02     945.359    1354.040     954.735    1326.619    1218.101    1513.017    1766.436     300.740     292.964     372.127
 1.56411E-02     944.403    1353.091     952.779    1325.616    1217.217    1511.172    1746.327     300.874     292.965     372.460
 1.56611E-02     943.439    1352.159     950.836    1324.655    1216.373    1508.387    1728.072     301.011     292.965     372.792
 1.56811E-02     942.473    1351.222     948.905    1323.722    1215.566    1505.721    1711.593     301.149     292.966     373.125
 1.57011E-02     941.499    1350.274     946.987    1322.808    1214.796    1503.183    1696.708     301.290     292.967     373.459
 1.57211E-02     940.516    1349.308     945.082    1321.904    1214.058    1500.815    1683.328     301.434     292.967     373.792
 1.57411E-02     939.525    1348.320     943.188    1321.004    1213.352    1498.522    1671.445     301.579     292.968     374.125
 1.57611E-02     938.527    1347.308     941.308    1320.102    1212.673    1496.274    1661.061     301.728     292.968     374.459
 1.57811E-02     937.521    1346.272     939.440    1319.195    1212.020    1494.061    1652.147     301.878     292.969     374.793
 1.58011E-02     936.590    1345.476     937.481    1318.429    1211.382    1495.015    1644.343     302.032     292.971     375.115
 1.58211E-02     935.566    1344.408     935.638    1317.509    1210.773    1491.537    1638.146     302.190     292.971     375.449
 1.58411E-02     934.541    1343.327     933.819    1316.582    1210.180    1487.944    1633.197     302.349     292.972     375.784
 1.58611E-02     933.524    1342.240     932.038    1315.651    1209.603    1484.764    1629.392     302.511     292.973     376.118
 1.58811E-02     932.501    1341.123     930.272    1314.706    1209.039    1481.871    1626.488     302.676     292.973     376.453
 1.59011E-02     931.475    1339.978     928.523    1313.745    1208.484    1479.086    1624.412     302.843     292.974     376.788
 1.59211E-02     930.443    1338.802     926.785    1312.767    1207.936    1476.354    1623.177     303.014     292.975     377.123
 1.59411E-02     929.407    1337.605     925.067    1311.772    1207.393    1473.543    1622.776     303.187     292.975     377.458
 1.59611E-02     928.366    1336.382     923.364    1310.759    1206.852    1470.507    1622.471     303.363     292.976     377.793
 1.59811E-02     927.320    1335.133     921.675    1309.727    1206.312    1467.287    1622.120     303.542     292.977     378.128
 1.60011E-02     926.310    1334.103     919.911    1308.838    1205.796    1464.231    1621.720     303.800     292.980     378.453
 1.60211E-02     925.253    1332.784     918.266    1307.754    1205.252    1461.325    1621.287     303.985     292.981     378.789
 1.60411E-02     924.193    1331.450     916.639    1306.656    1204.705    1458.528    1620.821     304.174     292.982     379.124
 1.60611E-02     923.129    1330.104     915.031    1305.544    1204.154    1455.793    1620.331     304.366     292.983     379.460
 1.60811E-02     922.063    1328.746     913.442    1304.419    1203.597    1453.058    1619.814     304.561     292.983     379.796
 1.61011E-02     920.994    1327.377     911.874    1303.281    1203.034    1450.242    1619.269     304.760     292.984     380.133
 1.61211E-02     919.922    1325.998     910.326    1302.129    1202.464    1447.349    1618.693     304.962     292.985     380.469
 1.61411E-02     918.848    1324.607     908.801    1300.965    1201.886    1444.459    1618.084     305.169     292.986     380.805
 1.61611E-02     917.772    1323.205     907.297    1299.789    1201.300    1441.633    1617.441     305.379     292.987     381.141
 1.61811E-02     916.693    1321.773     905.811    1298.591    1200.703    1438.770    1616.770     305.593     292.988     381.477
 1.62011E-02     915.655    1320.402     904.305    1297.427    1200.094    1436.389    1615.888     305.860     292.989     381.804
 1.62211E-02     914.575    1318.954     902.854    1296.209    1199.476    1433.672    1615.175     306.083     292.990     382.139
 1.62411E-02     913.498    1317.519     901.431    1294.984    1198.850    1430.947    1614.524     306.310     292.991     382.475
 1.62611E-02     912.397    1316.040     900.000    1293.736    1198.210    1428.224    1614.002     306.542     292.992     382.811
 1.62811E-02     911.284    1314.536     898.575    1292.473    1197.559    1425.524    1613.532     306.778     292.993     383.147
 1.63011E-02     910.172    1313.031     897.176    1291.200    1196.897    1422.867    1612.978     307.019     292.994     383.483
 1.63211E-02     909.061    1311.528     895.803    1289.918    1196.225    1420.241    1612.287     307.264     292.995     383.820
 1.63411E-02     907.951    1310.024     894.453    1288.628    1195.542    1417.623    1611.477     307.515     292.996     384.156
 1.63611E-02     906.841    1308.520     893.127    1287.330    1194.849    1415.014    1610.602     307.770     292.997     384.493
 1.63811E-02     905.732    1307.014     891.822    1286.026    1194.145    1412.425    1609.671     308.031     292.998     384.830
 1.64011E-02     904.650    1305.520     890.542    1284.725    1193.432    1409.990    1608.391     308.397     293.004     385.165
 1.64211E-02     903.538    1304.022     889.276    1283.416    1192.710    1407.486    1607.281     308.669     293.005     385.501
 1.64411E-02     902.429    1302.521     888.030    1282.100    1191.977    1405.005    1606.069     308.946     293.006     385.837
 1.64611E-02     901.321    1301.018     886.804    1280.778    1191.233    1402.539    1604.784     309.229     293.008     386.174
 1.64810E-02     900.214    1299.516     885.595    1279.451    1190.479    1400.089    1603.484     309.518     293.009     386.510
 1.65010E-02     899.107    1298.012     884.404    1278.120    1189.716    1397.656    1603.562     309.812     293.010     386.847
 1.65210E-02     898.001    1296.510     883.230    1276.785    1188.944    1395.240    1613.351     310.113     293.012     387.184
 1.65410E-02     896.896    1295.007     882.071    1275.447    1188.162    1392.836    1642.447     310.419     293.013     387.521
 1.65610E-02     895.791    1293.504     880.927    1274.105    1187.370    1390.445    1684.593     310.732     293.014     387.858
 1.65810E-02     894.687    1292.001     879.797    1272.760    1186.570    1388.073    1712.403     311.050     293.016     388.195
 1.66010E-02     893.587    1290.504     878.680    1271.416    1185.758    1385.734    1733.630     311.390     293.020     388.528
 1.66210E-02     892.485    1289.004     877.577    1270.067    1184.942    1383.438    1758.966     311.721     293.021     388.865
 1.66410E-02     891.385    1287.506     876.486    1268.717    1184.118    1381.205    1769.745     312.059     293.023     389.202
 1.66610E-02     890.286    1286.012     875.408    1267.367    1183.285    1379.049    1779.973     312.403     293.025     389.539
 1.66810E-02     889.189    1284.522     874.342    1266.017    1182.445    1376.986    1780.008     312.753     293.026     389.876
 1.67010E-02     888.092    1283.041     873.287    1264.671    1181.600    1375.029    1778.505     313.110     293.027     390.213
 1.67210E-02     886.997    1281.568     872.242    1263.328    1180.747    1373.185    1770.093     313.474     293.029     390.549
 1.67410E-02     885.903    1280.107     871.208    1261.991    1179.890    1371.457    1762.435     313.844     293.030     390.886
 1.67610E-02     884.811    1278.661     870.185    1260.664    1179.029    1369.841    1752.908     314.220     293.032     391.223
 1.67810E-02     883.720    1277.231     869.171    1259.346    1178.165    1368.333    1742.915     314.604     293.034     391.560
 1.68010E-02     882.610    1275.889     868.142    1258.089    1177.286    1367.109    1733.070     315.079     293.039     391.876
 1.68210E-02     881.523    1274.497     867.148    1256.797    1176.419    1365.822    1722.624     315.478     293.040     392.213
 1.68410E-02     880.437    1273.127     866.163    1255.521    1175.551    1364.613    1711.943     315.884     293.042     392.550
 1.68610E-02     879.353    1271.779     865.187    1254.262    1174.684    1363.465    1701.643     316.297     293.044     392.887
 1.68810E-02     878.271    1270.456     864.218    1253.021    1173.819    1362.365    1691.756     316.718     293.046     393.224
 1.69010E-02     877.190    1269.156     863.258    1251.798    1172.956    1361.299    1682.427     317.146     293.048     393.560
 1.69210E-02     876.112    1267.880     862.305    1250.594    1172.098    1360.257    1673.587     317.581     293.050     393.897
 1.69410E-02     875.035    1266.627     861.359    1249.410    1171.244    1359.232    1665.207     318.025     293.051     394.234
 1.69610E-02     873.961    1265.396     860.421    1248.244    1170.396    1358.216    1657.443     318.477     293.053     394.570
 1.69810E-02     872.889    1264.187     859.490    1247.097    1169.555    1357.202    1650.543     318.937     293.055     394.907
 1.70010E-02     871.776    1263.126     858.545    1246.060    1168.727    1356.292    1644.416     319.434     293.060     395.230
 1.70210E-02     870.707    1261.957     857.629    1244.949    1167.900    1355.293    1639.102     319.913     293.062     395.567
 1.70410E-02     869.641    1260.806     856.719    1243.853    1167.080    1354.278    1634.576     320.401     293.064     395.903
 1.70610E-02     868.577    1259.671     855.814    1242.773    1166.269    1353.236    1630.842     320.899     293.066     396.240
 1.70810E-02     867.516    1258.550     854.916    1241.707    1165.465    1352.160    1627.790     321.408     293.068     396.577
 1.71010E-02     866.469    1257.462     854.032    1240.659    1164.673    1351.075    1625.471     321.928     293.071     396.913
 1.71210E-02     865.431    1256.391     853.157    1239.627    1163.890    1349.969    1623.874     322.458     293.073     397.250
 1.71410E-02     864.393    1255.328     852.287    1238.606    1163.115    1348.830    1622.888     323.001     293.075     397.586
 1.71610E-02     863.360    1254.275     851.422    1237.597    1162.349    1347.668    1622.378     323.556     293.077     397.923
 1.71810E-02     862.328    1253.228     850.561    1236.597    1161.590    1346.478    1621.898     324.124     293.080     398.259
 1.72010E-02     861.291    1252.224     849.720    1235.637    1160.851    1345.532    1621.370     324.950     293.082     398.591
 1.72210E-02     860.267    1251.180     848.870    1234.646    1160.106    1344.283    1620.850     325.550     293.085     398.927
 1.72410E-02     859.245    1250.142     848.023    1233.663    1159.368    1343.015    1620.312     326.165     293.087     399.264
 1.72610E-02     858.228    1249.113     847.183    1232.687    1158.637    1341.735    1619.759     326.794     293.090     399.600
 1.72810E-02     857.213    1248.085     846.347    1231.716    1157.911    1340.435    1619.176     327.439     293.092     399.936
 1.73010E-02     856.200    1247.059     845.514    1230.748    1157.191    1339.115    1618.562     328.099     293.095     400.272
 1.73210E-02     855.190    1246.033     844.685    1229.783    1156.476    1337.775    1617.922     328.775     293.097     400.607
 1.73410E-02     854.182    1245.008     843.859    1228.820    1155.766    1336.414    1617.264     329.468     293.100     400.943
 1.73610E-02     853.178    1243.983     843.037    1227.859    1155.059    1335.034    1616.583     330.178     293.103     401.279
 1.73810E-02     852.176    1242.957     842.219    1226.899    1154.356    1333.638    1615.893     330.904     293.105     401.615
 1.74010E-02     851.088    1242.172     841.386    1226.133    1153.708    1332.399    1615.149     331.723     293.116     401.921
 1.74210E-02     850.111    1241.155     840.587    1225.174    1153.017    1330.956    1614.407     332.486     293.119     402.256
 1.74410E-02     849.126    1240.122     839.782    1224.211    1152.324    1329.489    1613.654     333.267     293.122     402.591
 1.74610E-02     848.143    1239.088     838.981    1223.248    1151.633    1328.034    1612.969     334.066     293.125     402.927
 1.74810E-02     847.162    1238.052     838.181    1222.284    1150.943    1326.569    1612.464     334.883     293.128     403.262
 1.75010E-02     846.185    1237.014     837.385    1221.320    1150.255    1325.095    1612.125     335.717     293.131     403.597
 1.75210E-02     845.207    1235.970     836.588    1220.352    1149.567    1323.607    1611.834     336.570     293.134     403.932
 1.75410E-02     844.206    1234.884     835.777    1219.371    1148.874    1322.069    1611.423     337.441     293.137     404.267
 1.75610E-02     843.211    1233.800     834.969    1218.387    1148.181    1320.534    1610.874     338.331     293.141     404.601
 1.75810E-02     842.222    1232.718     834.166    1217.400    1147.489    1319.002    1610.212     339.238     293.144     404.936
 1.76010E-02     841.246    1231.654     833.381    1216.426    1146.801    1317.493    1609.455     340.334     293.157     405.268
 1.76210E-02     840.269    1230.572     832.588    1215.433    1146.109    1315.969    1608.736     341.281     293.160     405.602
 1.76410E-02     839.296    1229.491     831.796    1214.440    1145.416    1314.446    1607.972     342.246     293.164     405.936
 1.76610E-02     838.328    1228.410     831.008    1213.444    1144.722    1312.923    1607.242     343.228     293.167     406.270
 1.76810E-02     837.365    1227.330     830.223    1212.448    1144.028    1311.403    1606.837     344.228     293.171     406.604
 1.77010E-02     836.406    1226.250     829.440    1211.451    1143.332    1309.883    1607.351     345.245     293.175     406.938
 1.77210E-02     835.451    1225.168     828.660    1210.452    1142.635    1308.365    1609.868     346.279     293.178     407.271
 1.77410E-02     834.501    1224.088     827.883    1209.453    1141.939    1306.849    1614.416     347.331     293.182     407.605
 1.77610E-02     833.557    1223.006     827.109    1208.452    1141.239    1305.335    1620.108     348.398     293.186     407.938
 1.77810E-02     832.616    1221.925     826.337    1207.450    1140.538    1303.823    1626.558     349.483     293.190     408.271
 1.78010E-02     831.680    1220.842     825.576    1206.446    1139.831    1302.390    1635.070     350.613     293.197     408.601
 1.78210E-02     830.750    1219.760     824.809    1205.442    1139.128    1300.885    1642.106     351.731     293.201     408.934
 1.78410E-02     829.824    1218.678     824.044    1204.438    1138.422    1299.387    1646.112     352.866     293.205     409.267
 1.78610E-02     828.902    1217.596     823.282    1203.433    1137.716    1297.898    1648.191     354.020     293.209     409.600
 1.78810E-02     827.986    1216.515     822.523    1202.428    1137.007    1296.420    1649.992     355.191     293.214     409.932
 1.79010E-02     827.075    1215.435     821.766    1201.423    1136.298    1294.956    1648.631     356.383     293.218     410.265
 1.79210E-02     826.169    1214.355     821.011    1200.417    1135.586    1293.509    1646.126     357.597     293.223     410.597
 1.79410E-02     825.268    1213.277     820.259    1199.413    1134.873    1292.081    1644.268     358.834     293.227     410.929
 1.79610E-02     824.372    1212.201     819.508    1198.409    1134.159    1290.674    1642.065     360.097     293.232     411.261
 1.79810E-02     823.481    1211.126     818.760    1197.406    1133.443    1289.291    1640.320     361.389     293.236     411.593
 1.80010E-02     822.466    1210.275     817.947    1196.593    1132.800    1288.027    1638.199     362.939     293.244     411.875
 1.80210E-02     821.586    1209.203     817.203    1195.591    1132.082    1286.693    1635.745     364.303     293.249     412.206
 1.80410E-02     820.712    1208.136     816.462    1194.592    1131.362    1285.386    1633.325     365.705     293.254     412.537
 1.80610E-02     819.843    1207.073     815.722    1193.596    1130.642    1284.107    1630.613     367.149     293.259     412.868
 1.80810E-02     818.979    1206.015     814.985    1192.603    1129.922    1282.853    1628.021     368.638     293.264     413.199
 1.81010E-02     818.120    1204.963     814.250    1191.615    1129.202    1281.626    1626.241     370.174     293.269     413.530
 1.81210E-02     817.266    1203.917     813.517    1190.631    1128.481    1280.422    1624.721     371.760     293.274     413.860
 1.81410E-02     816.416    1202.877     812.786    1189.652    1127.761    1279.240    1623.259     373.400     293.280     414.190
 1.81610E-02     815.572    1201.844     812.058    1188.679    1127.042    1278.079    1622.581     375.094     293.285     414.520
 1.81810E-02     814.735    1200.825     811.335    1187.712    1126.325    1276.946    1622.151     376.846     293.290     414.850
 1.82010E-02     813.897    1199.860     810.607    1186.789    1125.622    1275.856    1621.559     378.667     293.302     415.166
 1.82210E-02     813.073    1198.865     809.891    1185.839    1124.909    1274.757    1620.953     380.537     293.308     415.495
 1.82410E-02     812.254    1197.881     809.179    1184.898    1124.199    1273.676    1620.315     382.468     293.314     415.823
 1.82610E-02     811.440    1196.902     808.469    1183.963    1123.491    1272.605    1619.625     384.459     293.320     416.152
 1.82810E-02     810.631    1195.931     807.761    1183.035    1122.785    1271.547    1618.873     386.511     293.326     416.480
 1.83010E-02     809.825    1194.967     807.055    1182.113    1122.082    1270.497    1618.058     388.624     293.332     416.808
 1.83210E-02     809.026    1194.010     806.352    1181.199    1121.382    1269.457    1617.150     390.796     293.338     417.136
 1.83410E-02     808.229    1193.060     805.650    1180.290    1120.683    1268.422    1616.134     393.028     293.344     417.464
 1.83610E-02     807.437    1192.114     804.951    1179.387    1119.988    1267.392    1615.007     395.317     293.351     417.792
 1.83810E-02     806.651    1191.177     804.254    1178.490    1119.296    1266.368    1613.788     397.663     293.357     418.119
 1.84010E-02     805.798    1190.376     803.520    1177.706    1118.634    1265.691    1611.803     401.116     293.364     418.407
 1.84210E-02     805.020    1189.447     802.827    1176.819    1117.946    1264.655    1610.465     403.601     293.371     418.735
 1.84410E-02     804.246    1188.523     802.135    1175.936    1117.260    1263.620    1609.062     406.137     293.378     419.062
 1.84610E-02     803.475    1187.603     801.445    1175.058    1116.577    1262.585    1607.623     408.722     293.385     419.389
 1.84810E-02     802.709    1186.686     800.756    1174.184    1115.897    1261.550    1606.205     411.355     293.392     419.716
 1.85010E-02     801.946    1185.774     800.069    1173.313    1115.219    1260.514    1604.711     414.033     293.399     420.043
 1.85210E-02     801.188    1184.869     799.386    1172.448    1114.544    1259.479    1603.152     416.755     293.406     420.369
 1.85410E-02     800.435    1183.966     798.704    1171.586    1113.871    1258.441    1601.572     419.518     293.414     420.695
 1.85610E-02     799.685    1183.067     798.024    1170.727    1113.201    1257.400    1600.018     422.319     293.421     421.021
 1.85810E-02     798.936    1182.167     797.343    1169.870    1112.531    1256.350    1598.349     425.157     293.429     421.347
 1.86010E-02     798.163    1181.358     796.643    1169.092    1111.890    1255.407    1596.671     428.097     293.440     421.649
 1.86210E-02     797.409    1180.433     795.951    1168.230    1111.219    1254.309    1594.910     431.003     293.448     421.975
 1.86410E-02     796.660    1179.514     795.262    1167.369    1110.550    1253.212    1592.896     433.939     293.456     422.300
 1.86610E-02     795.916    1178.599     794.577    1166.510    1109.883    1252.114    1591.093     436.903     293.464     422.625
 1.86810E-02     795.177    1177.688     793.894    1165.651    1109.218    1251.015    1588.907     439.892     293.473     422.950
 1.87010E-02     794.442    1176.780     793.213    1164.795    1108.554    1249.914    1586.181     442.906     293.481     423.274
 1.87210E-02     793.712    1175.876     792.534    1163.939    1107.892    1248.812    1583.301     445.960     293.490     423.598
 1.87410E-02     792.985    1174.972     791.857    1163.085    1107.230    1247.708    1580.366     449.246     293.499     423.922
 1.87610E-02     792.263    1174.072     791.182    1162.232    1106.570    1246.602    1576.967     453.015     293.508     424.246
 1.87810E-02     791.544    1173.172     790.509    1161.380    1105.910    1245.493    1573.847     457.056     293.517     424.570
 1.88010E-02     790.778    1172.394     789.798    1160.634    1105.297    1244.518    1571.590     461.921     293.536     424.860
 1.88210E-02     790.068    1171.495     789.129    1159.782    1104.638    1243.402    1568.579     467.047     293.545     425.183
 1.88410E-02     789.362    1170.597     788.461    1158.931    1103.981    1242.285    1565.627     473.379     293.555     425.505
 1.88610E-02     788.659    1169.700     787.796    1158.080    1103.323    1241.165    1561.921     481.271     293.565     425.827
 1.88810E-02     787.959    1168.805     787.132    1157.231    1102.667    1240.045    1559.727     490.827     293.575     426.149
 1.89010E-02     787.262    1167.910     786.470    1156.383    1102.011    1238.924    1559.084     501.967     293.586     426.471
 1.89210E-02     786.569    1167.016     785.810    1155.535    1101.355    1237.802    1559.788     514.511     293.596     426.792
 1.89410E-02     785.878    1166.123     785.151    1154.688    1100.700    1236.680    1561.001     528.235     293.607     427.113
 1.89610E-02     785.191    1165.231     784.494    1153.841    1100.045    1235.557    1563.578     542.902     293.617     427.434
 1.89810E-02     784.507    1164.340     783.839    1152.995    1099.390    1234.435    1565.148     558.285     293.629     427.755
 1.90010E-02     783.753    1163.606     783.120    1152.287    1098.798    1233.438    1569.424     609.457     293.658     428.027
 1.90210E-02     783.076    1162.713     782.469    1151.439    1098.142    1232.314    1570.072     629.595     293.669     428.347
 1.90409E-02     782.401    1161.821     781.820    1150.592    1097.487    1231.192    1570.307     650.269     293.681     428.666
 1.90609E-02     781.730    1160.929     781.172    1149.746    1096.832    1230.072    1569.679     671.067     293.693     428.986
 1.90809E-02     781.061    1160.039     780.526    1148.900    1096.177    1228.955    1568.624     691.674     293.705     429.305
 1.91009E-02     780.395    1159.149     779.881    1148.055    1095.521    1227.841    1567.262     711.864     293.717     429.623
 1.91209E-02     779.732    1158.261     779.238    1147.211    1094.866    1226.732    1565.623     731.481     293.730     429.942
 1.91409E-02     779.073    1157.373     778.596    1146.368    1094.211    1225.627    1563.839     750.424     293.743     430.260
 1.91609E-02     778.416    1156.487     777.956    1145.525    1093.557    1224.527    1561.884     768.630     293.756     430.578
 1.91809E-02     777.762    1155.602     777.318    1144.683    1092.902    1223.434    1559.712     786.067     293.769     430.895
 1.92009E-02     777.012    1154.928     776.593    1144.022    1092.339    1222.505    1560.419     835.281     293.793     431.150
 1.92209E-02     776.370    1154.054     775.964    1143.182    1091.684    1221.439    1558.062     864.781     293.807     431.467
 1.92409E-02     775.732    1153.180     775.337    1142.344    1091.030    1220.379    1555.356     892.189     293.821     431.783
 1.92609E-02     775.096    1152.309     774.711    1141.508    1090.376    1219.326    1552.171     917.586     293.835     432.100
 1.92809E-02     774.464    1151.442     774.088    1140.676    1089.723    1218.282    1549.161     941.072     293.849     432.416
 1.93009E-02     773.835    1150.579     773.468    1139.846    1089.071    1217.246    1544.536     962.769     293.864     432.732
 1.93209E-02     773.209    1149.716     772.849    1139.019    1088.420    1216.215    1539.536     982.807     293.879     433.048
 1.93409E-02     772.585    1148.855     772.231    1138.193    1087.769    1215.188    1533.884    1001.326     293.894     433.363
 1.93609E-02     771.965    1147.999     771.616    1137.371    1087.120    1214.171    1529.659    1018.457     293.910     433.678
 1.93809E-02     771.347    1147.145     771.002    1136.551    1086.471    1213.158    1526.072    1034.325     293.926     433.993
 1.94009E-02     770.731    1146.292     770.390    1135.733    1085.823    1212.150    1522.816    1049.042     293.942     434.307
 1.94209E-02     770.118    1145.441     769.779    1134.917    1085.175    1211.146    1519.703    1062.710     293.958     434.621
 1.94409E-02     769.506    1144.591     769.169    1134.103    1084.528    1210.147    1516.458    1075.418     293.975     434.935
 1.94609E-02     768.898    1143.744     768.561    1133.292    1083.882    1209.152    1513.232    1087.251     293.992     435.248
 1.94809E-02     768.293    1142.902     767.956    1132.483    1083.238    1208.165    1509.590    1098.279     294.009     435.561
 1.95009E-02     767.691    1142.062     767.353    1131.677    1082.594    1207.181    1505.363    1108.560     294.027     435.874
 1.95209E-02     767.093    1141.228     766.753    1130.874    1081.952    1206.206    1501.011    1118.148     294.045     436.187
 1.95409E-02     766.495    1140.391     766.153    1130.073    1081.310    1205.228    1497.080    1127.096     294.064     436.499
 1.95609E-02     765.900    1139.557     765.554    1129.272    1080.669    1204.253    1493.531    1135.463     294.082     436.811
 1.95809E-02     765.309    1138.728     764.960    1128.476    1080.030    1203.286    1490.169    1143.302     294.101     437.122
 1.96009E-02     764.646    1138.048     764.302    1127.812    1079.461    1202.469    1487.628    1178.422     294.120     437.387
 1.96209E-02     764.061    1137.221     763.712    1127.018    1078.823    1201.501    1484.135    1199.456     294.138     437.698
 1.96409E-02     763.476    1136.395     763.122    1126.227    1078.188    1200.533    1480.594    1248.357     294.158     438.010
 1.96609E-02     762.895    1135.584     762.536    1125.447    1077.562    1199.583    1477.176    1907.193     294.179     438.321
 1.96809E-02     762.316    1134.782     761.952    1124.673    1076.942    1198.641    1473.888    3031.654     294.200     438.631
 1.97009E-02     761.738    1133.964     761.368    1123.891    1076.312    1197.682    1470.596    3509.724     294.222     438.941
 1.97209E-02     761.159    1133.136     760.782    1123.102    1075.677    1196.710    1467.194    3254.706     294.243     439.251
 1.97409E-02     760.573    1132.288     760.188    1122.308    1075.037    1195.711    1463.773    3017.814     294.265     439.561
 1.97609E-02     759.990    1131.445     759.598    1121.515    1074.399    1194.719    1460.465    2844.274     294.288     439.870
 1.97809E-02     759.411    1130.607     759.010    1120.723    1073.761    1193.730    1457.283    2701.512     294.311     440.179
 1.98009E-02     758.826    1129.795     758.416    1119.951    1073.133    1192.825    1454.326    2559.474     294.337     440.478
 1.98209E-02     758.253    1128.963     757.833    1119.161    1072.497    1191.841    1451.391    2438.069     294.361     440.786
 1.98409E-02     757.682    1128.134     757.252    1118.372    1071.862    1190.859    1448.530    2335.115     294.386     441.093
 1.98609E-02     757.114    1127.308     756.673    1117.584    1071.228    1189.878    1445.747    2247.892     294.411     441.400
 1.98809E-02     756.548    1126.483     756.096    1116.797    1070.594    1188.898    1443.044    2173.521     294.437     441.707
 1.99009E-02     755.985    1125.661     755.521    1116.012    1069.961    1187.919    1440.428    2109.908     294.464     442.014
 1.99209E-02     755.423    1124.840     754.948    1115.228    1069.329    1186.942    1437.921    2055.146     294.492     442.320
 1.99409E-02     754.865    1124.022     754.377    1114.445    1068.697    1185.965    1435.536    2007.741     294.520     442.626
 1.99609E-02     754.308    1123.205     753.808    1113.663    1068.066    1184.990    1433.275    1966.264     294.548     442.931
 1.99809E-02     753.753    1122.390     753.240    1112.883    1067.435    1184.015    1431.129    1929.508     294.577     443.236
 2.00009E-02     753.199    1121.599     752.675    1112.123    1066.816    1183.190    1429.534    1892.876     294.618     443.536
 2.00209E-02     752.649    1120.786     752.111    1111.345    1066.185    1182.213    1427.718    1859.691     294.649     443.840
 2.00409E-02     752.105    1119.983     751.554    1110.568    1065.555    1181.247    1425.974    1830.400     294.681     444.144
 2.00609E-02     751.564    1119.182     750.999    1109.794    1064.926    1180.286    1424.218    1804.345     294.713     444.448
 2.00809E-02     751.025    1118.383     750.446    1109.021    1064.297    1179.324    1422.426    1781.107     294.746     444.751
 2.01009E-02     750.487    1117.585     749.894    1108.250    1063.669    1178.364    1420.623    1760.450     294.780     445.055
 2.01209E-02     749.952    1116.790     749.346    1107.481    1063.042    1177.406    1418.830    1741.984     294.814     445.357
 2.01409E-02     749.418    1115.995     748.798    1106.713    1062.415    1176.449    1417.049    1725.323     294.850     445.659
 2.01609E-02     748.886    1115.201     748.252    1105.947    1061.789    1175.492    1415.282    1710.241     294.886     445.961
 2.01809E-02     748.356    1114.409     747.709    1105.182    1061.164    1174.538    1413.532    1696.698     294.924     446.263
 2.02009E-02     747.828    1113.619     747.167    1104.419    1060.539    1173.585    1411.786    1684.495     294.962     446.564
 2.02209E-02     747.302    1112.831     746.629    1103.657    1059.915    1172.637    1410.052    1673.609     295.001     446.865
 2.02409E-02     746.778    1112.044     746.091    1102.897    1059.291    1171.689    1408.310    1663.879     295.042     447.165
 2.02609E-02     746.255    1111.257     745.555    1102.138    1058.668    1170.741    1406.556    1655.241     295.083     447.465
 2.02809E-02     745.734    1110.471     745.020    1101.380    1058.046    1169.794    1404.782    1647.674     295.125     447.765
 2.03009E-02     745.214    1109.686     744.487    1100.622    1057.423    1168.849    1402.977    1641.114     295.169     448.064
 2.03209E-02     744.698    1108.905     743.958    1099.867    1056.802    1167.909    1401.144    1635.606     295.213     448.363
 2.03409E-02     744.183    1108.123     743.430    1099.113    1056.181    1166.970    1399.277    1631.090     295.259     448.662
 2.03609E-02     743.669    1107.343     742.903    1098.359    1055.560    1166.032    1397.385    1627.525     295.306     448.960
 2.03809E-02     743.155    1106.559     742.377    1097.605    1054.939    1165.091    1395.433    1625.762     295.354     449.257
 2.04009E-02     742.470    1106.032     741.658    1097.078    1054.439    1164.247    1393.525    1625.646     295.404     449.414
 2.04209E-02     741.962    1105.248     741.138    1096.323    1053.818    1163.314    1391.561    1625.399     295.455     449.711
 2.04409E-02     741.456    1104.469     740.619    1095.572    1053.199    1162.387    1389.594    1634.878     295.508     450.008
 2.04609E-02     740.951    1103.699     740.103    1094.828    1052.587    1161.468    1387.626    1683.539     295.562     450.304
 2.04809E-02     740.448    1102.937     739.588    1094.091    1051.981    1160.559    1385.661    1762.115     295.618     450.600
 2.05009E-02     739.947    1102.172     739.075    1093.352    1051.373    1159.647    1383.678    1836.443     295.676     450.896
 2.05209E-02     739.448    1101.403     738.565    1092.610    1050.760    1158.731    1381.683    1887.912     295.735     451.191
 2.05409E-02     738.951    1100.631     738.057    1091.866    1050.144    1157.814    1379.680    1915.972     295.795     451.486
