# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.16019E-03   6.08140E-05   1.45711E-04   2.71879E-12     1630.14  0
 1.16211E-02   1.15398E-03   5.87075E-05   1.47956E-04   2.50781E-12     1625.67  0
 1.16411E-02   1.14370E-03   5.68102E-05   1.48123E-04   2.31216E-12     1623.30  0
 1.16611E-02   1.13430E-03   5.42616E-05   1.47989E-04   2.12797E-12     1622.70  0
 1.16811E-02   1.12681E-03   5.27969E-05   1.45578E-04   1.95451E-12     1622.14  0
 1.17011E-02   1.11574E-03   5.02734E-05   1.43599E-04   1.78979E-12     1621.39  0
 1.17211E-02   1.10407E-03   4.87213E-05   1.42240E-04   1.63373E-12     1620.58  0
 1.17411E-02   1.08420E-03   4.74129E-05   1.40804E-04   1.69406E-12     1619.73  1
 1.17611E-02   1.06415E-03   1.08994E-04   1.81788E-04   1.77404E-12     2153.83  1
 1.17811E-02   1.04462E-03   1.12582E-04   1.85999E-04   1.86702E-12     2938.00  1
 1.18011E-02   1.02641E-03   1.14164E-04   1.85683E-04   1.96412E-12     3226.95  1
 1.18211E-02   1.00890E-03   1.15367E-04   1.88994E-04   2.07918E-12     3383.27  1
 1.18411E-02   9.92987E-04   1.16310E-04   1.89423E-04   2.20815E-12     3490.24  1
 1.18611E-02   9.75571E-04   1.16836E-04   1.89130E-04   2.34195E-12     3544.52  1
 1.18811E-02   9.61344E-04   1.17194E-04   1.88460E-04   2.48676E-12     3591.05  1
 1.19011E-02   9.47408E-04   1.17469E-04   1.86353E-04   2.63887E-12     3590.39  1
 1.19211E-02   9.34010E-04   1.17642E-04   1.83847E-04   2.79300E-12     3581.12  1
 1.19411E-02   9.16550E-04   1.17766E-04   1.82857E-04   2.95191E-12     3608.12  1
 1.19611E-02   9.01442E-04   1.17888E-04   1.82053E-04   3.12012E-12     3604.70  1
 1.19811E-02   8.86835E-04   1.18050E-04   1.81278E-04   3.29222E-12     3593.99  1
 1.20011E-02   8.67913E-04   1.18174E-04   1.82544E-04   3.47197E-12     3596.18  1
 1.20211E-02   8.50149E-04   1.18283E-04   1.79296E-04   3.65776E-12     3594.38  1
 1.20411E-02   8.31210E-04   1.18408E-04   1.78183E-04   3.84266E-12     3583.81  1
 1.20611E-02   8.11093E-04   1.18483E-04   1.77317E-04   4.02943E-12     3566.00  1
 1.20811E-02   7.89686E-04   1.18533E-04   1.76170E-04   4.22089E-12     3576.01  1
 1.21011E-02   7.67150E-04   1.18614E-04   1.75163E-04   4.41139E-12     3570.05  1
 1.21211E-02   7.43118E-04   1.18668E-04   1.75846E-04   4.59580E-12     3536.18  1
 1.21411E-02   7.15261E-04   1.18697E-04   1.76619E-04   4.78642E-12     3536.84  1
 1.21611E-02   6.84012E-04   1.18725E-04   1.77009E-04   4.97503E-12     3552.82  1
 1.21811E-02   6.46974E-04   1.18767E-04   1.77433E-04   5.15650E-12     3510.07  1
 1.22011E-02   6.01394E-04   1.18782E-04   1.79686E-04   5.33905E-12     3502.25  1
 1.22211E-02   6.18172E-04   1.18773E-04   1.81033E-04   5.51136E-12     3503.17  1
 1.22411E-02   6.40026E-04   1.18744E-04   1.82142E-04   5.68173E-12     3500.82  1
 1.22611E-02   6.60890E-04   1.18764E-04   1.82833E-04   5.85272E-12     3514.15  1
 1.22811E-02   6.86184E-04   1.18844E-04   1.83273E-04   6.01435E-12     3496.82  1
 1.23011E-02   7.03767E-04   1.18852E-04   1.83749E-04   6.17036E-12     3466.66  1
 1.23211E-02   7.23209E-04   1.18794E-04   1.84069E-04   6.31951E-12     3493.26  1
 1.23411E-02   7.44757E-04   1.18734E-04   1.84374E-04   6.46554E-12     3483.27  1
 1.23611E-02   7.69270E-04   1.18725E-04   1.84624E-04   6.60379E-12     3456.86  1
 1.23811E-02   7.90814E-04   1.18668E-04   1.84834E-04   6.73647E-12     3462.27  1
 1.24011E-02   8.11786E-04   1.18602E-04   1.85015E-04   6.86344E-12     3456.12  1
 1.24211E-02   8.38799E-04   1.18563E-04   1.85060E-04   6.98372E-12     3451.77  1
 1.24411E-02   8.60686E-04   1.18478E-04   1.85102E-04   7.09722E-12     3440.95  1
 1.24611E-02   8.77023E-04   1.18426E-04   1.85110E-04   7.20647E-12     3445.76  1
 1.24811E-02   8.95990E-04   1.18382E-04   1.85059E-04   7.31053E-12     3438.74  1
 1.25011E-02   9.16886E-04   1.18307E-04   1.85005E-04   7.40646E-12     3428.53  1
 1.25211E-02   9.31768E-04   1.18203E-04   1.84941E-04   7.49364E-12     3424.31  1
 1.25411E-02   9.50337E-04   1.18101E-04   1.84876E-04   7.57810E-12     3410.67  1
 1.25611E-02   9.65033E-04   1.18018E-04   1.84763E-04   7.65522E-12     3408.74  1
 1.25811E-02   9.87333E-04   1.17901E-04   1.84583E-04   7.72406E-12     3428.38  1
 1.26011E-02   1.00183E-03   1.17749E-04   1.84351E-04   7.78342E-12     3383.80  1
 1.26211E-02   1.02124E-03   1.17647E-04   1.84149E-04   7.84216E-12     3368.27  1
 1.26411E-02   1.04355E-03   1.17539E-04   1.83892E-04   7.89057E-12     3397.89  1
 1.26611E-02   1.05836E-03   1.17342E-04   1.83582E-04   7.92975E-12     3382.26  1
 1.26811E-02   1.07664E-03   1.17141E-04   1.83179E-04   7.96385E-12     3351.41  1
 1.27011E-02   1.09640E-03   1.16947E-04   1.82718E-04   7.99129E-12     3360.88  1
 1.27211E-02   1.11888E-03   1.16674E-04   1.82211E-04   8.00791E-12     3367.25  1
 1.27411E-02   1.13299E-03   1.16408E-04   1.81472E-04   8.01692E-12     3310.41  1
 1.27611E-02   1.15267E-03   1.16120E-04   1.80750E-04   8.01813E-12     3295.78  1
 1.27811E-02   1.17207E-03   1.15814E-04   1.80046E-04   8.01526E-12     3323.58  1
 1.28011E-02   1.19148E-03   1.15430E-04   1.78797E-04   8.00215E-12     3292.26  1
 1.28211E-02   1.21260E-03   1.14900E-04   1.76652E-04   7.97461E-12     3240.50  1
 1.28411E-02   1.22751E-03   1.14588E-04   1.74732E-04   7.77712E-12     3231.13  0
 1.28611E-02   1.22519E-03   1.13877E-04   1.73810E-04   7.56036E-12     2758.41  0
 1.28811E-02   1.22335E-03   1.12938E-04   1.73077E-04   7.32876E-12     2497.46  0
 1.29011E-02   1.21657E-03   1.10199E-04   1.72375E-04   7.08702E-12     2334.15  0
 1.29211E-02   1.21288E-03   1.08349E-04   1.71633E-04   6.84041E-12     2217.21  0
 1.29411E-02   1.21057E-03   1.05768E-04   1.70880E-04   6.59024E-12     2129.70  0
 1.29611E-02   1.20346E-03   1.03484E-04   1.69932E-04   6.34036E-12     2049.97  0
 1.29811E-02   1.19924E-03   1.00798E-04   1.68968E-04   6.08950E-12     1976.93  0
 1.30011E-02   1.19213E-03   9.81259E-05   1.65931E-04   5.78411E-12     1914.49  0
 1.30211E-02   1.18912E-03   9.51094E-05   1.64900E-04   5.53586E-12     1860.31  0
 1.30411E-02   1.18298E-03   9.30409E-05   1.64765E-04   5.28602E-12     1813.91  0
 1.30611E-02   1.17816E-03   8.99510E-05   1.63876E-04   5.03836E-12     1776.70  0
 1.30811E-02   1.17537E-03   8.79388E-05   1.62082E-04   4.79422E-12     1746.39  0
 1.31011E-02   1.16692E-03   8.48041E-05   1.59448E-04   4.55399E-12     1721.05  0
 1.31211E-02   1.16378E-03   8.28945E-05   1.58247E-04   4.31940E-12     1700.14  0
 1.31411E-02   1.15605E-03   7.97551E-05   1.57261E-04   4.08982E-12     1683.00  0
 1.31611E-02   1.15161E-03   7.79078E-05   1.56416E-04   3.86691E-12     1668.72  0
 1.31811E-02   1.14457E-03   7.48445E-05   1.55661E-04   3.65054E-12     1657.03  0
 1.32011E-02   1.13275E-03   7.29755E-05   1.53641E-04   3.36950E-12     1647.07  0
 1.32211E-02   1.12831E-03   7.01443E-05   1.57240E-04   3.14705E-12     1639.27  0
 1.32411E-02   1.12013E-03   6.82697E-05   1.55453E-04   2.93889E-12     1633.13  0
 1.32611E-02   1.10506E-03   6.57528E-05   1.55013E-04   2.74167E-12     1628.57  0
 1.32811E-02   1.09494E-03   6.36496E-05   1.54026E-04   2.55432E-12     1625.38  0
 1.33011E-02   1.08218E-03   6.16884E-05   1.53168E-04   2.37606E-12     1623.49  0
 1.33211E-02   1.06978E-03   5.91741E-05   1.52197E-04   2.20560E-12     1622.89  0
 1.33411E-02   1.05946E-03   5.77020E-05   1.50985E-04   2.28191E-12     1622.58  1
 1.33611E-02   1.04505E-03   1.09670E-04   1.88578E-04   2.35217E-12     2325.89  1
 1.33811E-02   1.03264E-03   1.13377E-04   1.91867E-04   2.42897E-12     3035.59  1
 1.34011E-02   1.01877E-03   1.15051E-04   1.92790E-04   2.51503E-12     3287.29  1
 1.34211E-02   1.01017E-03   1.16397E-04   1.97739E-04   2.62581E-12     3451.13  1
 1.34411E-02   9.99053E-04   1.17471E-04   1.98265E-04   2.74100E-12     3540.15  1
 1.34611E-02   9.87777E-04   1.17880E-04   1.97723E-04   2.87084E-12     3595.31  1
 1.34811E-02   9.76394E-04   1.18133E-04   1.95083E-04   3.00952E-12     3620.72  1
 1.35011E-02   9.63449E-04   1.18366E-04   1.93564E-04   3.15410E-12     3625.63  1
 1.35211E-02   9.50537E-04   1.18490E-04   1.92882E-04   3.30314E-12     3641.25  1
 1.35411E-02   9.37025E-04   1.18575E-04   1.92259E-04   3.46261E-12     3645.58  1
 1.35611E-02   9.23350E-04   1.18694E-04   1.91621E-04   3.63044E-12     3642.63  1
 1.35811E-02   9.09900E-04   1.18766E-04   1.93541E-04   3.80265E-12     3633.20  1
 1.36011E-02   8.94988E-04   1.18806E-04   1.91240E-04   3.98088E-12     3606.67  1
 1.36211E-02   8.82290E-04   1.18848E-04   1.89874E-04   4.16770E-12     3636.37  1
 1.36411E-02   8.65787E-04   1.18889E-04   1.91415E-04   4.35146E-12     3633.80  1
 1.36611E-02   8.49276E-04   1.18945E-04   1.92648E-04   4.53581E-12     3608.89  1
 1.36811E-02   8.33410E-04   1.19027E-04   1.93686E-04   4.72319E-12     3618.88  1
 1.37011E-02   8.13962E-04   1.19046E-04   1.94501E-04   4.91119E-12     3612.87  1
 1.37211E-02   7.94203E-04   1.19077E-04   1.95183E-04   5.09354E-12     3572.81  1
 1.37411E-02   7.73622E-04   1.19071E-04   1.95705E-04   5.28064E-12     3581.61  1
 1.37611E-02   7.50312E-04   1.19060E-04   1.96057E-04   5.46550E-12     3591.34  1
 1.37811E-02   7.25455E-04   1.19079E-04   1.96309E-04   5.64244E-12     3553.06  1
 1.38011E-02   6.98065E-04   1.19060E-04   1.96520E-04   5.82239E-12     3532.22  1
 1.38211E-02   6.72159E-04   1.19025E-04   1.96670E-04   5.99537E-12     3529.83  1
 1.38411E-02   6.49426E-04   1.18996E-04   1.96807E-04   6.16561E-12     3535.53  1
 1.38611E-02   6.70511E-04   1.18963E-04   1.96913E-04   6.33519E-12     3541.59  1
 1.38811E-02   6.98493E-04   1.19050E-04   1.97059E-04   6.49720E-12     3527.82  1
 1.39011E-02   7.17567E-04   1.19031E-04   1.97135E-04   6.65357E-12     3500.37  1
 1.39211E-02   7.36198E-04   1.18961E-04   1.97224E-04   6.80602E-12     3517.31  1
 1.39411E-02   7.61369E-04   1.18903E-04   1.97281E-04   6.95237E-12     3507.17  1
 1.39611E-02   7.78859E-04   1.18873E-04   1.97297E-04   7.09027E-12     3481.55  1
 1.39811E-02   7.99652E-04   1.18808E-04   1.97329E-04   7.22540E-12     3503.07  1
 1.40011E-02   8.17504E-04   1.18739E-04   1.97275E-04   7.35470E-12     3490.03  1
 1.40211E-02   8.43448E-04   1.18686E-04   1.97199E-04   7.47511E-12     3477.03  1
 1.40411E-02   8.61052E-04   1.18581E-04   1.97068E-04   7.58869E-12     3457.82  1
 1.40611E-02   8.77359E-04   1.18507E-04   1.96967E-04   7.69701E-12     3494.02  1
 1.40811E-02   9.00808E-04   1.18455E-04   1.96862E-04   7.80093E-12     3471.36  1
 1.41011E-02   9.17515E-04   1.18375E-04   1.96681E-04   7.89527E-12     3440.70  1
 1.41211E-02   9.33653E-04   1.18261E-04   1.96439E-04   7.98282E-12     3454.13  1
 1.41411E-02   9.52842E-04   1.18148E-04   1.96218E-04   8.06611E-12     3430.99  1
 1.41611E-02   9.77319E-04   1.18040E-04   1.96004E-04   8.13867E-12     3413.65  1
 1.41811E-02   9.91554E-04   1.17894E-04   1.95751E-04   8.20250E-12     3416.57  1
 1.42011E-02   1.01021E-03   1.17721E-04   1.95452E-04   8.26070E-12     3386.75  1
 1.42211E-02   1.03040E-03   1.17563E-04   1.95099E-04   8.30774E-12     3377.13  1
 1.42411E-02   1.04902E-03   1.17328E-04   1.94753E-04   8.34893E-12     3370.52  1
 1.42611E-02   1.07258E-03   1.17194E-04   1.94361E-04   8.38340E-12     3382.07  1
 1.42811E-02   1.09103E-03   1.16893E-04   1.93970E-04   8.40494E-12     3379.47  1
 1.43011E-02   1.10643E-03   1.16559E-04   1.93518E-04   8.42029E-12     3331.58  1
 1.43211E-02   1.13074E-03   1.16198E-04   1.92992E-04   8.25775E-12     3313.42  0
 1.43411E-02   1.12979E-03   1.15363E-04   1.92429E-04   8.07136E-12     2833.21  0
 1.43611E-02   1.12823E-03   1.14314E-04   1.91930E-04   7.86688E-12     2565.00  0
 1.43811E-02   1.12151E-03   1.13220E-04   1.91147E-04   7.65161E-12     2397.97  0
 1.44011E-02   1.11819E-03   1.10672E-04   1.88783E-04   7.42049E-12     2271.99  0
 1.44211E-02   1.11805E-03   1.08855E-04   1.88341E-04   7.18647E-12     2168.64  0
 1.44411E-02   1.11121E-03   1.07097E-04   1.87773E-04   6.94800E-12     2080.22  0
 1.44611E-02   1.10790E-03   1.04339E-04   1.87142E-04   6.70764E-12     2006.65  0
 1.44811E-02   1.10580E-03   1.02760E-04   1.85982E-04   6.46673E-12     1946.30  0
 1.45011E-02   1.10184E-03   9.97355E-05   1.83331E-04   6.22622E-12     1895.30  0
 1.45211E-02   1.09562E-03   9.80594E-05   1.81663E-04   5.98723E-12     1853.78  0
 1.45411E-02   1.09323E-03   9.52375E-05   1.80661E-04   5.75009E-12     1818.24  0
 1.45611E-02   1.09101E-03   9.33182E-05   1.79770E-04   5.51601E-12     1788.57  0
 1.45811E-02   1.08401E-03   9.07858E-05   1.78904E-04   5.28506E-12     1762.68  0
 1.46011E-02   1.07918E-03   8.85570E-05   1.77255E-04   4.97934E-12     1740.16  0
 1.46211E-02   1.07720E-03   8.63991E-05   1.81340E-04   4.73672E-12     1719.94  0
 1.46411E-02   1.07322E-03   8.39989E-05   1.79402E-04   4.50298E-12     1701.83  0
 1.46611E-02   1.07064E-03   8.24081E-05   1.76974E-04   4.27605E-12     1685.41  0
 1.46811E-02   1.06284E-03   7.94657E-05   1.75953E-04   4.05511E-12     1671.88  0
 1.47011E-02   1.05981E-03   7.79135E-05   1.75166E-04   3.84106E-12     1660.30  0
 1.47211E-02   1.05691E-03   7.52163E-05   1.74397E-04   3.63316E-12     1650.62  0
 1.47411E-02   1.04872E-03   7.34327E-05   1.73511E-04   3.43173E-12     1642.57  0
 1.47611E-02   1.04601E-03   7.14198E-05   1.72372E-04   3.23753E-12     1636.03  0
 1.47811E-02   1.03996E-03   6.92484E-05   1.70253E-04   3.05002E-12     1630.94  0
 1.48011E-02   1.03239E-03   6.77128E-05   1.66232E-04   2.83925E-12     1627.08  0
 1.48211E-02   1.02282E-03   6.51004E-05   1.66621E-04   2.90785E-12     1624.51  1
 1.48411E-02   1.00931E-03   1.09907E-04   2.03686E-04   2.97382E-12     2387.25  1
 1.48611E-02   9.97516E-04   1.13476E-04   2.10345E-04   3.03859E-12     3062.74  1
 1.48811E-02   9.86666E-04   1.15778E-04   2.15199E-04   3.11901E-12     3350.82  1
 1.49011E-02   9.78688E-04   1.17233E-04   2.14086E-04   3.22004E-12     3489.36  1
 1.49211E-02   9.68895E-04   1.17881E-04   2.12741E-04   3.33230E-12     3585.98  1
 1.49411E-02   9.61175E-04   1.18216E-04   2.12216E-04   3.45326E-12     3611.20  1
 1.49611E-02   9.55049E-04   1.18526E-04   2.11836E-04   3.58636E-12     3665.73  1
 1.49811E-02   9.46952E-04   1.18748E-04   2.11336E-04   3.72142E-12     3672.13  1
 1.50011E-02   9.40081E-04   1.18862E-04   2.10591E-04   3.86427E-12     3653.37  1
 1.50211E-02   9.33254E-04   1.18945E-04   2.09511E-04   4.02885E-12     3695.03  1
 1.50411E-02   9.27135E-04   1.19005E-04   2.09943E-04   4.19510E-12     3706.69  1
 1.50611E-02   9.17884E-04   1.19093E-04   2.09870E-04   4.36506E-12     3674.03  1
 1.50811E-02   9.08297E-04   1.19136E-04   2.09484E-04   4.54420E-12     3692.82  1
 1.51011E-02   8.98384E-04   1.19158E-04   2.08925E-04   4.71795E-12     3697.07  1
 1.51211E-02   8.88173E-04   1.19174E-04   2.08279E-04   4.89342E-12     3657.50  1
 1.51411E-02   8.77491E-04   1.19201E-04   2.07406E-04   5.07232E-12     3672.54  1
 1.51611E-02   8.66394E-04   1.19196E-04   2.10162E-04   5.25282E-12     3679.84  1
 1.51811E-02   8.53217E-04   1.19194E-04   2.12219E-04   5.43250E-12     3639.11  1
 1.52011E-02   8.37846E-04   1.19050E-04   2.13411E-04   5.63078E-12     3619.42  1
 1.52211E-02   8.24894E-04   1.18999E-04   2.17328E-04   5.83160E-12     3610.91  1
 1.52411E-02   8.07362E-04   1.18928E-04   2.19522E-04   6.01219E-12     3614.04  1
 1.52611E-02   7.87952E-04   1.18922E-04   2.20815E-04   6.18990E-12     3606.70  1
 1.52811E-02   7.70140E-04   1.19038E-04   2.21707E-04   6.36663E-12     3577.92  1
 1.53011E-02   7.52729E-04   1.19051E-04   2.22309E-04   6.53445E-12     3553.80  1
 1.53211E-02   7.31934E-04   1.18989E-04   2.22730E-04   6.70149E-12     3560.51  1
 1.53411E-02   7.09935E-04   1.18934E-04   2.23064E-04   6.86870E-12     3550.35  1
 1.53611E-02   6.95401E-04   1.18894E-04   2.23324E-04   7.02602E-12     3512.68  1
 1.53811E-02   7.15697E-04   1.18834E-04   2.23507E-04   7.17561E-12     3529.15  1
 1.54011E-02   7.38701E-04   1.18546E-04   2.23381E-04   7.30627E-12     3514.54  1
 1.54211E-02   7.60032E-04   1.18538E-04   2.27274E-04   7.46103E-12     3512.84  1
 1.54411E-02   7.80331E-04   1.18462E-04   2.27797E-04   7.59550E-12     3478.20  1
 1.54611E-02   7.99684E-04   1.18512E-04   2.28503E-04   7.72249E-12     3501.65  1
 1.54811E-02   8.16278E-04   1.18521E-04   2.29056E-04   7.84135E-12     3505.10  1
 1.55011E-02   8.39401E-04   1.18459E-04   2.29235E-04   7.95130E-12     3504.12  1
 1.55211E-02   8.59355E-04   1.18364E-04   2.29237E-04   8.04824E-12     3496.86  1
 1.55411E-02   8.76000E-04   1.18297E-04   2.29132E-04   8.14376E-12     3487.33  1
 1.55611E-02   8.95013E-04   1.18204E-04   2.28950E-04   8.22849E-12     3478.56  1
 1.55811E-02   9.18436E-04   1.18078E-04   2.28691E-04   8.30303E-12     3484.55  1
 1.56011E-02   9.36092E-04   1.17803E-04   2.26639E-04   8.34499E-12     3373.71  1
 1.56211E-02   9.52801E-04   1.17663E-04   2.32252E-04   8.39482E-12     3375.50  1
 1.56411E-02   9.76659E-04   1.17508E-04   2.31398E-04   8.43556E-12     3399.19  1
 1.56611E-02   9.98265E-04   1.17419E-04   2.28610E-04   8.47148E-12     3359.70  1
 1.56811E-02   1.01645E-03   1.17193E-04   2.27366E-04   8.31768E-12     3338.44  0
 1.57011E-02   1.01365E-03   1.16493E-04   2.26615E-04   8.13964E-12     2843.51  0
 1.57211E-02   1.01294E-03   1.15133E-04   2.25984E-04   7.94365E-12     2572.18  0
 1.57411E-02   1.01173E-03   1.14246E-04   2.25393E-04   7.73531E-12     2404.27  0
 1.57611E-02   1.01015E-03   1.13041E-04   2.24623E-04   7.51691E-12     2276.60  0
 1.57811E-02   1.00416E-03   1.10689E-04   2.23836E-04   7.29329E-12     2176.55  0
 1.58011E-02   9.99361E-04   1.08427E-04   2.18626E-04   7.01711E-12     2087.92  0
 1.58211E-02   1.00210E-03   1.06286E-04   2.23599E-04   6.78682E-12     2014.47  0
 1.58411E-02   9.94888E-04   1.04016E-04   2.22806E-04   6.55180E-12     1953.96  0
 1.58611E-02   9.93365E-04   1.02613E-04   2.21711E-04   6.31677E-12     1902.40  0
 1.58811E-02   9.92150E-04   9.97751E-05   2.19335E-04   6.08196E-12     1860.45  0
 1.59011E-02   9.87683E-04   9.81975E-05   2.17203E-04   5.84977E-12     1824.28  0
 1.59211E-02   9.83144E-04   9.57466E-05   2.16105E-04   5.62049E-12     1793.88  0
 1.59411E-02   9.80886E-04   9.38159E-05   2.15233E-04   5.39468E-12     1767.28  0
 1.59611E-02   9.78631E-04   9.21570E-05   2.14304E-04   5.17238E-12     1744.66  0
 1.59811E-02   9.72632E-04   8.94626E-05   2.13354E-04   4.95414E-12     1724.91  0
 1.60011E-02   9.66652E-04   8.77128E-05   2.10925E-04   4.67341E-12     1707.14  0
 1.60211E-02   9.66946E-04   8.51711E-05   2.08894E-04   4.44282E-12     1692.05  0
 1.60411E-02   9.59512E-04   8.35356E-05   2.06517E-04   4.22369E-12     1678.68  0
 1.60611E-02   9.53775E-04   8.15435E-05   2.04397E-04   4.01322E-12     1667.15  0
 1.60811E-02   9.48493E-04   7.93069E-05   2.03013E-04   3.81102E-12     1657.08  0
 1.61011E-02   9.40025E-04   7.78864E-05   2.02108E-04   3.61560E-12     1648.46  0
 1.61211E-02   9.31373E-04   7.53433E-05   2.00901E-04   3.42652E-12     1641.28  0
 1.61411E-02   9.26076E-04   7.37176E-05   1.97949E-04   3.24407E-12     1635.43  0
 1.61611E-02   9.19146E-04   7.20692E-05   1.95849E-04   3.06765E-12     1630.79  0
 1.61811E-02   9.09263E-04   6.96207E-05   1.94692E-04   3.16045E-12     1627.30  1
 1.62011E-02   9.01163E-04   1.09868E-04   2.21291E-04   3.20863E-12     2361.38  1
 1.62211E-02   8.97304E-04   1.13801E-04   2.28248E-04   3.28036E-12     3084.53  1
 1.62411E-02   8.88844E-04   1.16152E-04   2.26510E-04   3.36612E-12     3426.54  1
 1.62611E-02   8.80896E-04   1.17637E-04   2.29668E-04   3.47261E-12     3614.58  1
 1.62811E-02   8.76770E-04   1.18167E-04   2.30098E-04   3.59170E-12     3692.13  1
 1.63011E-02   8.69079E-04   1.18608E-04   2.29872E-04   3.71788E-12     3713.19  1
 1.63211E-02   8.66258E-04   1.18877E-04   2.29493E-04   3.85596E-12     3764.62  1
 1.63411E-02   8.59645E-04   1.19024E-04   2.28726E-04   3.99963E-12     3776.83  1
 1.63611E-02   8.55684E-04   1.19164E-04   2.25555E-04   4.14942E-12     3764.76  1
 1.63811E-02   8.50135E-04   1.19275E-04   2.24440E-04   4.31874E-12     3770.45  1
 1.64011E-02   8.44766E-04   1.18743E-04   2.26582E-04   4.52618E-12     3736.95  1
 1.64211E-02   8.39198E-04   1.18801E-04   2.32565E-04   4.69786E-12     3722.55  1
 1.64411E-02   8.34357E-04   1.18823E-04   2.30079E-04   4.87204E-12     3748.28  1
 1.64611E-02   8.26210E-04   1.19035E-04   2.30185E-04   5.04989E-12     3745.88  1
 1.64810E-02   8.19818E-04   1.19194E-04   2.31589E-04   5.23150E-12     3725.97  1
 1.65010E-02   8.12845E-04   1.19256E-04   2.32628E-04   5.41543E-12     3749.12  1
 1.65210E-02   8.03917E-04   1.19249E-04   2.33509E-04   5.60161E-12     3742.78  1
 1.65410E-02   7.95961E-04   1.19248E-04   2.34225E-04   5.79154E-12     3705.06  1
 1.65610E-02   7.88492E-04   1.19248E-04   2.34773E-04   5.97431E-12     3701.99  1
 1.65810E-02   7.80930E-04   1.19224E-04   2.35244E-04   6.16076E-12     3711.53  1
 1.66010E-02   7.68428E-04   1.19181E-04   2.35516E-04   6.35031E-12     3667.08  1
 1.66210E-02   7.55227E-04   1.19202E-04   2.39280E-04   6.54819E-12     3627.64  1
 1.66410E-02   7.41406E-04   1.19156E-04   2.40435E-04   6.73354E-12     3632.27  1
 1.66610E-02   7.28428E-04   1.19153E-04   2.41513E-04   6.91510E-12     3641.14  1
 1.66810E-02   7.15229E-04   1.19227E-04   2.42285E-04   7.08595E-12     3614.46  1
 1.67010E-02   7.01300E-04   1.19205E-04   2.42692E-04   7.25011E-12     3575.20  1
 1.67210E-02   7.00811E-04   1.19145E-04   2.42938E-04   7.41393E-12     3602.52  1
 1.67410E-02   7.25565E-04   1.19069E-04   2.43046E-04   7.56992E-12     3596.03  1
 1.67610E-02   7.43191E-04   1.19015E-04   2.43078E-04   7.71440E-12     3572.68  1
 1.67810E-02   7.63403E-04   1.18930E-04   2.43024E-04   7.85492E-12     3595.81  1
 1.68010E-02   7.90258E-04   1.18405E-04   2.42959E-04   7.99028E-12     3509.53  1
 1.68210E-02   8.05047E-04   1.18322E-04   2.44980E-04   8.10470E-12     3524.26  1
 1.68410E-02   8.26712E-04   1.18105E-04   2.46013E-04   8.21502E-12     3534.65  1
 1.68610E-02   8.43739E-04   1.18102E-04   2.46412E-04   8.31490E-12     3499.48  1
 1.68810E-02   8.63463E-04   1.18029E-04   2.46471E-04   8.39958E-12     3486.74  1
 1.69010E-02   8.83213E-04   1.17837E-04   2.46049E-04   8.48053E-12     3475.60  1
 1.69210E-02   9.07156E-04   1.17592E-04   2.45540E-04   8.37078E-12     3440.51  0
 1.69410E-02   9.02997E-04   1.17002E-04   2.44974E-04   8.23362E-12     2944.77  0
 1.69610E-02   9.02633E-04   1.15641E-04   2.43899E-04   8.07725E-12     2655.41  0
 1.69810E-02   9.02064E-04   1.14676E-04   2.42459E-04   7.90376E-12     2460.91  0
 1.70010E-02   8.97127E-04   1.13510E-04   2.39033E-04   7.68708E-12     2314.98  0
 1.70210E-02   8.94929E-04   1.11997E-04   2.43529E-04   7.49077E-12     2207.69  0
 1.70410E-02   8.93959E-04   1.09681E-04   2.43228E-04   7.28551E-12     2119.55  0
 1.70610E-02   8.92310E-04   1.08315E-04   2.42714E-04   7.07606E-12     2047.32  0
 1.70810E-02   8.86306E-04   1.06125E-04   2.41608E-04   6.86432E-12     1987.15  0
 1.71010E-02   8.83039E-04   1.04134E-04   2.38747E-04   6.65016E-12     1936.90  0
 1.71210E-02   8.80848E-04   1.02735E-04   2.37508E-04   6.43659E-12     1894.87  0
 1.71410E-02   8.78786E-04   9.99951E-05   2.36668E-04   6.22441E-12     1858.77  0
 1.71610E-02   8.74126E-04   9.83841E-05   2.35931E-04   6.01313E-12     1827.28  0
 1.71810E-02   8.69806E-04   9.63084E-05   2.35240E-04   5.80358E-12     1799.35  0
 1.72010E-02   8.65873E-04   9.41542E-05   2.30708E-04   5.52591E-12     1774.17  0
 1.72210E-02   8.64587E-04   9.28144E-05   2.37754E-04   5.31397E-12     1752.05  0
 1.72410E-02   8.59036E-04   9.02539E-05   2.35186E-04   5.10441E-12     1731.92  0
 1.72610E-02   8.56915E-04   8.86446E-05   2.34155E-04   4.89813E-12     1713.88  0
 1.72810E-02   8.54935E-04   8.69216E-05   2.33204E-04   4.69598E-12     1698.46  0
 1.73010E-02   8.49295E-04   8.45580E-05   2.32284E-04   4.49763E-12     1685.11  0
 1.73210E-02   8.45902E-04   8.31336E-05   2.30971E-04   4.30346E-12     1673.53  0
 1.73410E-02   8.43810E-04   8.09077E-05   2.27676E-04   4.11382E-12     1663.41  0
 1.73610E-02   8.41577E-04   7.91328E-05   2.26020E-04   3.92862E-12     1654.66  0
 1.73810E-02   8.35185E-04   7.78974E-05   2.24947E-04   3.74800E-12     1647.26  0
