# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   6.72247E-04   1.23245E-04   2.54406E-04   7.39555E-12     4145.86  1
 1.16211E-02   6.86296E-04   1.23260E-04   2.56712E-04   7.50728E-12     4140.67  1
 1.16411E-02   6.98440E-04   1.23218E-04   2.55620E-04   7.62418E-12     4162.20  1
 1.16611E-02   7.11039E-04   1.23224E-04   2.54822E-04   7.73198E-12     4138.49  1
 1.16811E-02   7.27048E-04   1.23237E-04   2.54534E-04   7.83838E-12     4160.07  1
 1.17011E-02   7.42955E-04   1.23252E-04   2.54395E-04   7.94324E-12     4152.49  1
 1.17211E-02   7.57348E-04   1.23256E-04   2.54317E-04   8.03812E-12     4136.04  1
 1.17411E-02   7.73754E-04   1.23239E-04   2.54211E-04   8.13748E-12     4151.59  1
 1.17611E-02   7.87013E-04   1.23227E-04   2.54001E-04   8.22713E-12     4124.60  1
 1.17811E-02   7.97752E-04   1.23191E-04   2.53774E-04   8.31660E-12     4147.86  1
 1.18011E-02   8.05476E-04   1.23023E-04   2.53126E-04   8.40667E-12     4122.24  1
 1.18211E-02   8.17814E-04   1.23002E-04   2.53447E-04   8.48057E-12     4112.44  1
 1.18411E-02   8.31589E-04   1.22942E-04   2.52819E-04   8.55963E-12     4129.17  1
 1.18611E-02   8.40153E-04   1.22897E-04   2.52325E-04   8.62594E-12     4101.12  1
 1.18811E-02   8.55113E-04   1.22881E-04   2.51860E-04   8.69636E-12     4117.79  1
 1.19011E-02   8.66394E-04   1.22842E-04   2.51438E-04   8.75934E-12     4113.66  1
 1.19211E-02   8.78820E-04   1.22808E-04   2.50782E-04   8.81553E-12     4103.40  1
 1.19411E-02   8.93425E-04   1.22756E-04   2.50141E-04   8.87191E-12     4112.94  1
 1.19611E-02   9.06251E-04   1.22681E-04   2.49073E-04   8.91965E-12     4089.41  1
 1.19811E-02   9.18291E-04   1.22624E-04   2.47860E-04   8.96833E-12     4106.60  1
 1.20011E-02   9.27819E-04   1.22429E-04   2.44524E-04   8.98665E-12     4015.93  1
 1.20211E-02   9.42928E-04   1.22316E-04   2.45804E-04   9.02465E-12     4025.29  1
 1.20411E-02   9.58261E-04   1.22203E-04   2.46292E-04   9.05153E-12     4053.88  1
 1.20611E-02   9.71334E-04   1.22148E-04   2.46049E-04   9.07748E-12     4061.64  1
 1.20811E-02   9.81403E-04   1.22164E-04   2.45138E-04   9.09379E-12     4051.46  1
 1.21011E-02   9.94915E-04   1.22122E-04   2.42675E-04   9.11074E-12     4063.69  1
 1.21211E-02   1.00793E-03   1.22006E-04   2.41087E-04   9.11698E-12     4037.65  1
 1.21411E-02   1.02358E-03   1.21846E-04   2.40297E-04   9.12375E-12     4046.54  1
 1.21611E-02   1.03171E-03   1.21635E-04   2.39672E-04   9.12223E-12     4035.04  1
 1.21811E-02   1.04515E-03   1.21453E-04   2.39072E-04   9.11648E-12     4019.86  1
 1.22011E-02   1.05505E-03   1.21045E-04   2.37920E-04   9.03475E-12     3995.09  1
 1.22211E-02   1.06668E-03   1.20847E-04   2.41150E-04   8.88138E-12     3988.74  0
 1.22411E-02   1.06890E-03   1.20436E-04   2.38615E-04   8.70552E-12     3352.03  0
 1.22611E-02   1.06775E-03   1.19728E-04   2.36839E-04   8.50862E-12     2976.77  0
 1.22811E-02   1.06211E-03   1.19071E-04   2.36166E-04   8.29863E-12     2725.31  0
 1.23011E-02   1.05923E-03   1.18047E-04   2.35723E-04   8.07995E-12     2542.73  0
 1.23211E-02   1.05747E-03   1.15932E-04   2.35261E-04   7.85392E-12     2403.24  0
 1.23411E-02   1.05498E-03   1.14289E-04   2.34635E-04   7.61998E-12     2290.96  0
 1.23611E-02   1.04808E-03   1.13016E-04   2.33433E-04   7.38449E-12     2201.00  0
 1.23811E-02   1.04576E-03   1.10643E-04   2.30194E-04   7.14542E-12     2123.59  0
 1.24011E-02   1.04131E-03   1.08699E-04   2.28120E-04   6.87756E-12     2053.93  0
 1.24211E-02   1.03695E-03   1.06995E-04   2.28424E-04   6.63642E-12     1996.27  0
 1.24411E-02   1.03428E-03   1.04484E-04   2.26706E-04   6.39488E-12     1945.91  0
 1.24611E-02   1.02893E-03   1.03034E-04   2.25766E-04   6.15501E-12     1902.57  0
 1.24811E-02   1.02337E-03   1.00446E-04   2.24789E-04   5.91802E-12     1864.52  0
 1.25011E-02   1.02074E-03   9.86193E-05   2.23787E-04   5.68483E-12     1831.77  0
 1.25211E-02   1.01499E-03   9.67002E-05   2.22383E-04   5.45548E-12     1802.55  0
 1.25411E-02   1.00951E-03   9.42876E-05   2.18751E-04   5.22882E-12     1776.58  0
 1.25611E-02   1.00678E-03   9.28181E-05   2.17056E-04   5.00575E-12     1753.97  0
 1.25811E-02   9.99830E-04   9.00782E-05   2.15966E-04   4.78653E-12     1734.20  0
 1.26011E-02   9.95775E-04   8.83468E-05   2.13384E-04   4.51257E-12     1716.47  0
 1.26211E-02   9.93203E-04   8.61961E-05   2.16977E-04   4.29080E-12     1700.97  0
 1.26411E-02   9.85115E-04   8.41020E-05   2.15387E-04   4.07724E-12     1687.57  0
 1.26611E-02   9.82215E-04   8.26718E-05   2.14493E-04   3.87067E-12     1675.52  0
 1.26811E-02   9.74420E-04   7.98958E-05   2.13884E-04   3.67012E-12     1664.96  0
 1.27011E-02   9.70748E-04   7.83148E-05   2.12882E-04   3.47570E-12     1655.88  0
 1.27211E-02   9.63706E-04   7.60674E-05   2.11905E-04   3.47813E-12     1648.09  1
 1.27411E-02   9.58995E-04   1.08435E-04   2.47421E-04   3.49901E-12     2116.32  1
 1.27611E-02   9.53052E-04   1.13064E-04   2.52565E-04   3.52108E-12     3055.76  1
 1.27811E-02   9.46740E-04   1.15901E-04   2.53752E-04   3.53845E-12     3614.53  1
 1.28011E-02   9.38807E-04   1.17457E-04   2.57780E-04   3.57654E-12     3834.81  1
 1.28211E-02   9.34357E-04   1.18518E-04   2.63329E-04   3.62611E-12     4038.63  1
 1.28411E-02   9.25754E-04   1.19677E-04   2.61074E-04   3.68718E-12     4128.80  1
 1.28611E-02   9.17054E-04   1.20702E-04   2.60540E-04   3.77001E-12     4247.70  1
 1.28811E-02   9.02648E-04   1.21353E-04   2.60123E-04   3.86049E-12     4299.91  1
 1.29011E-02   8.86326E-04   1.21793E-04   2.59706E-04   3.96136E-12     4347.53  1
 1.29211E-02   8.73363E-04   1.22077E-04   2.58836E-04   4.07072E-12     4395.04  1
 1.29411E-02   8.63145E-04   1.22302E-04   2.55481E-04   4.18091E-12     4394.45  1
 1.29611E-02   8.51228E-04   1.22502E-04   2.54494E-04   4.31522E-12     4424.86  1
 1.29811E-02   8.37433E-04   1.22627E-04   2.57798E-04   4.44541E-12     4410.32  1
 1.30011E-02   8.24975E-04   1.22642E-04   2.57123E-04   4.59970E-12     4352.14  1
 1.30211E-02   8.15549E-04   1.22735E-04   2.61002E-04   4.73434E-12     4346.12  1
 1.30411E-02   8.04115E-04   1.22796E-04   2.60793E-04   4.87245E-12     4386.85  1
 1.30611E-02   7.91100E-04   1.22912E-04   2.62094E-04   5.01398E-12     4346.99  1
 1.30811E-02   7.78353E-04   1.23093E-04   2.63077E-04   5.15643E-12     4337.36  1
 1.31011E-02   7.66834E-04   1.23256E-04   2.63890E-04   5.30561E-12     4319.97  1
 1.31211E-02   7.55022E-04   1.23338E-04   2.64560E-04   5.45139E-12     4291.47  1
 1.31411E-02   7.42508E-04   1.23406E-04   2.65167E-04   5.60136E-12     4292.09  1
 1.31611E-02   7.26971E-04   1.23458E-04   2.65726E-04   5.75413E-12     4251.44  1
 1.31811E-02   7.12658E-04   1.23492E-04   2.66221E-04   5.90493E-12     4257.32  1
 1.32011E-02   6.95516E-04   1.23328E-04   2.66556E-04   6.07738E-12     4209.76  1
 1.32211E-02   6.81664E-04   1.23371E-04   2.69728E-04   6.22198E-12     4194.53  1
 1.32411E-02   6.61937E-04   1.23376E-04   2.70859E-04   6.37422E-12     4192.45  1
 1.32611E-02   6.44780E-04   1.23426E-04   2.71624E-04   6.52542E-12     4152.37  1
 1.32811E-02   6.24869E-04   1.23480E-04   2.72219E-04   6.67192E-12     4172.62  1
 1.33011E-02   6.04809E-04   1.23534E-04   2.72598E-04   6.82479E-12     4156.46  1
 1.33211E-02   5.92573E-04   1.23587E-04   2.72953E-04   6.96653E-12     4154.92  1
 1.33411E-02   6.02288E-04   1.23598E-04   2.73230E-04   7.11340E-12     4153.21  1
 1.33611E-02   6.17219E-04   1.23619E-04   2.73417E-04   7.26424E-12     4111.36  1
 1.33811E-02   6.31134E-04   1.23601E-04   2.75303E-04   7.40914E-12     4141.25  1
 1.34011E-02   6.47044E-04   1.23466E-04   2.76355E-04   7.56361E-12     4120.09  1
 1.34211E-02   6.59906E-04   1.23463E-04   2.77753E-04   7.69717E-12     4122.24  1
 1.34411E-02   6.76370E-04   1.23438E-04   2.78259E-04   7.83227E-12     4126.72  1
 1.34611E-02   6.92121E-04   1.23427E-04   2.78587E-04   7.95901E-12     4091.06  1
 1.34811E-02   7.03515E-04   1.23404E-04   2.78802E-04   8.08363E-12     4120.28  1
 1.35011E-02   7.18247E-04   1.23415E-04   2.78710E-04   8.20693E-12     4115.12  1
 1.35211E-02   7.31178E-04   1.23396E-04   2.78547E-04   8.31637E-12     4107.66  1
 1.35411E-02   7.47104E-04   1.23370E-04   2.78370E-04   8.42737E-12     4112.55  1
 1.35611E-02   7.63513E-04   1.23338E-04   2.78278E-04   8.53001E-12     4085.19  1
 1.35811E-02   7.76955E-04   1.23276E-04   2.78137E-04   8.62880E-12     4109.50  1
 1.36011E-02   7.91656E-04   1.23092E-04   2.76955E-04   8.69478E-12     4012.96  1
 1.36211E-02   8.06048E-04   1.23043E-04   2.79331E-04   8.79341E-12     4055.89  1
 1.36411E-02   8.15222E-04   1.22963E-04   2.78556E-04   8.87536E-12     4071.45  1
 1.36611E-02   8.29235E-04   1.22883E-04   2.78566E-04   8.94721E-12     4081.31  1
 1.36811E-02   8.43997E-04   1.22889E-04   2.78467E-04   9.02139E-12     4069.94  1
 1.37011E-02   8.51961E-04   1.22883E-04   2.78246E-04   9.08175E-12     4053.22  1
 1.37211E-02   8.65243E-04   1.22847E-04   2.77944E-04   9.14340E-12     4056.81  1
 1.37411E-02   8.76907E-04   1.22756E-04   2.77636E-04   9.19592E-12     4034.32  1
 1.37611E-02   8.87618E-04   1.22647E-04   2.77056E-04   9.24477E-12     4041.86  1
 1.37811E-02   8.98938E-04   1.22532E-04   2.76440E-04   9.29157E-12     4028.48  1
 1.38011E-02   9.12008E-04   1.21980E-04   2.74458E-04   9.15966E-12     3964.85  0
 1.38211E-02   9.13373E-04   1.21553E-04   2.74976E-04   9.03421E-12     3332.34  0
 1.38411E-02   9.14070E-04   1.20721E-04   2.75087E-04   8.87576E-12     2979.10  0
 1.38611E-02   9.12301E-04   1.19910E-04   2.74830E-04   8.70410E-12     2740.27  0
 1.38811E-02   9.07384E-04   1.19097E-04   2.74017E-04   8.52035E-12     2559.45  0
 1.39011E-02   9.05675E-04   1.18018E-04   2.71806E-04   8.32659E-12     2425.22  0
 1.39211E-02   9.04419E-04   1.16068E-04   2.69869E-04   8.12472E-12     2314.24  0
 1.39411E-02   9.02675E-04   1.14532E-04   2.68911E-04   7.91736E-12     2224.02  0
 1.39611E-02   8.96508E-04   1.13285E-04   2.68145E-04   7.70763E-12     2148.25  0
 1.39811E-02   8.94054E-04   1.11487E-04   2.67418E-04   7.49603E-12     2082.37  0
 1.40011E-02   8.90815E-04   1.09422E-04   2.65671E-04   7.24938E-12     2023.15  0
 1.40211E-02   8.90559E-04   1.08147E-04   2.65301E-04   7.03479E-12     1973.26  0
 1.40411E-02   8.88770E-04   1.05939E-04   2.64478E-04   6.81773E-12     1929.20  0
 1.40611E-02   8.83524E-04   1.04163E-04   2.63365E-04   6.60034E-12     1891.88  0
 1.40811E-02   8.80370E-04   1.02861E-04   2.61250E-04   6.38370E-12     1858.44  0
 1.41011E-02   8.78635E-04   1.00378E-04   2.58385E-04   6.16777E-12     1828.49  0
 1.41211E-02   8.76868E-04   9.87949E-05   2.57067E-04   5.95356E-12     1801.65  0
 1.41411E-02   8.71133E-04   9.74013E-05   2.56028E-04   5.74140E-12     1778.47  0
 1.41611E-02   8.68115E-04   9.48121E-05   2.54918E-04   5.53144E-12     1757.64  0
 1.41811E-02   8.66240E-04   9.34249E-05   2.53810E-04   5.32409E-12     1739.04  0
 1.42011E-02   8.59767E-04   9.12647E-05   2.49467E-04   5.04471E-12     1722.68  0
 1.42211E-02   8.61054E-04   8.93538E-05   2.53227E-04   4.82913E-12     1708.21  0
 1.42411E-02   8.56731E-04   8.80665E-05   2.53238E-04   4.62116E-12     1695.32  0
 1.42611E-02   8.54549E-04   8.58279E-05   2.52245E-04   4.41933E-12     1683.88  0
 1.42811E-02   8.51038E-04   8.41132E-05   2.51023E-04   4.22310E-12     1673.69  0
 1.43011E-02   8.41599E-04   8.28144E-05   2.48144E-04   4.21616E-12     1664.76  1
 1.43211E-02   8.36852E-04   1.08531E-04   2.86738E-04   4.24049E-12     2077.75  1
 1.43411E-02   8.31209E-04   1.12953E-04   2.96866E-04   4.25166E-12     3019.81  1
 1.43611E-02   8.19385E-04   1.15786E-04   2.98963E-04   4.28009E-12     3513.27  1
 1.43811E-02   8.15166E-04   1.17757E-04   2.99306E-04   4.31068E-12     3849.52  1
 1.44011E-02   8.04399E-04   1.18572E-04   2.98763E-04   4.35445E-12     3921.80  1
 1.44211E-02   7.98098E-04   1.19710E-04   2.99450E-04   4.40452E-12     4040.47  1
 1.44411E-02   7.89140E-04   1.20757E-04   2.99058E-04   4.46482E-12     4162.67  1
 1.44611E-02   7.82990E-04   1.21570E-04   2.96916E-04   4.53450E-12     4220.71  1
 1.44811E-02   7.74560E-04   1.22159E-04   2.94978E-04   4.62204E-12     4263.36  1
 1.45011E-02   7.66244E-04   1.22449E-04   2.98765E-04   4.72038E-12     4311.47  1
 1.45211E-02   7.61986E-04   1.22641E-04   2.98988E-04   4.82912E-12     4314.67  1
 1.45411E-02   7.51948E-04   1.22776E-04   2.98738E-04   4.94674E-12     4368.59  1
 1.45611E-02   7.46223E-04   1.22889E-04   2.98046E-04   5.06467E-12     4369.12  1
 1.45811E-02   7.38769E-04   1.22965E-04   2.95291E-04   5.18779E-12     4379.21  1
 1.46011E-02   7.34153E-04   1.22638E-04   2.93891E-04   5.34662E-12     4351.30  1
 1.46211E-02   7.26518E-04   1.22733E-04   2.96765E-04   5.46789E-12     4344.89  1
 1.46411E-02   7.21674E-04   1.22740E-04   2.93518E-04   5.59777E-12     4379.73  1
 1.46611E-02   7.11266E-04   1.22841E-04   2.92271E-04   5.73371E-12     4353.03  1
 1.46811E-02   7.05616E-04   1.22912E-04   2.91533E-04   5.86732E-12     4346.37  1
 1.47011E-02   6.97033E-04   1.23012E-04   2.90871E-04   6.01250E-12     4341.00  1
 1.47211E-02   6.89780E-04   1.23063E-04   2.89944E-04   6.14964E-12     4311.02  1
 1.47411E-02   6.83812E-04   1.23125E-04   2.87875E-04   6.30901E-12     4319.92  1
 1.47611E-02   6.74881E-04   1.23152E-04   2.91468E-04   6.45973E-12     4280.09  1
 1.47811E-02   6.66908E-04   1.23182E-04   2.93079E-04   6.60814E-12     4276.33  1
 1.48011E-02   6.56545E-04   1.22970E-04   2.94473E-04   6.78331E-12     4200.99  1
 1.48211E-02   6.46716E-04   1.23011E-04   2.97945E-04   6.92547E-12     4186.43  1
 1.48411E-02   6.37545E-04   1.23006E-04   2.99516E-04   7.07438E-12     4214.92  1
 1.48611E-02   6.29006E-04   1.23037E-04   3.00504E-04   7.21730E-12     4191.99  1
 1.48811E-02   6.21649E-04   1.23062E-04   3.01175E-04   7.35985E-12     4198.69  1
 1.49011E-02   6.10847E-04   1.23072E-04   3.01657E-04   7.49982E-12     4184.03  1
 1.49211E-02   6.05111E-04   1.23085E-04   3.02032E-04   7.63360E-12     4162.49  1
 1.49411E-02   6.18774E-04   1.23071E-04   3.02312E-04   7.77029E-12     4174.50  1
 1.49611E-02   6.33602E-04   1.23038E-04   3.02519E-04   7.89735E-12     4143.32  1
 1.49811E-02   6.47557E-04   1.23003E-04   3.02691E-04   8.02396E-12     4163.07  1
 1.50011E-02   6.62050E-04   1.22929E-04   3.02683E-04   8.14990E-12     4143.10  1
 1.50211E-02   6.76106E-04   1.22865E-04   3.02974E-04   8.26388E-12     4120.94  1
 1.50411E-02   6.93136E-04   1.22791E-04   3.02942E-04   8.37618E-12     4125.74  1
 1.50611E-02   7.06554E-04   1.22720E-04   3.02954E-04   8.48000E-12     4085.71  1
 1.50811E-02   7.23156E-04   1.22623E-04   3.02978E-04   8.58485E-12     4102.21  1
 1.51011E-02   7.36337E-04   1.22546E-04   3.02986E-04   8.67924E-12     4097.10  1
 1.51211E-02   7.49353E-04   1.22391E-04   3.02998E-04   8.61766E-12     4085.71  0
 1.51411E-02   7.50173E-04   1.22130E-04   3.02938E-04   8.53818E-12     3429.51  0
 1.51611E-02   7.49681E-04   1.21478E-04   3.02777E-04   8.43654E-12     3066.16  0
 1.51811E-02   7.48831E-04   1.20461E-04   3.02370E-04   8.32571E-12     2823.88  0
 1.52011E-02   7.45079E-04   1.19764E-04   3.01336E-04   8.19984E-12     2639.65  0
 1.52211E-02   7.45463E-04   1.18877E-04   3.01172E-04   8.05647E-12     2499.56  0
 1.52411E-02   7.45583E-04   1.17822E-04   3.00862E-04   7.90526E-12     2386.82  0
 1.52611E-02   7.44865E-04   1.15854E-04   3.00564E-04   7.74560E-12     2291.47  0
 1.52811E-02   7.44826E-04   1.14356E-04   2.99732E-04   7.57985E-12     2212.48  0
 1.53011E-02   7.44582E-04   1.13218E-04   2.98278E-04   7.41040E-12     2143.38  0
 1.53211E-02   7.44096E-04   1.11374E-04   2.96185E-04   7.23694E-12     2083.10  0
 1.53411E-02   7.37931E-04   1.09523E-04   2.95315E-04   7.06115E-12     2031.45  0
 1.53611E-02   7.34255E-04   1.08288E-04   2.94635E-04   6.88391E-12     1985.45  0
 1.53811E-02   7.26116E-04   1.06388E-04   2.93903E-04   6.70451E-12     1944.43  0
 1.54011E-02   7.20019E-04   1.04212E-04   2.91685E-04   6.51820E-12     1909.78  0
 1.54211E-02   7.15745E-04   1.03041E-04   2.91573E-04   6.33514E-12     1878.71  0
 1.54411E-02   7.13352E-04   1.01043E-04   2.90234E-04   6.15168E-12     1850.56  0
 1.54611E-02   7.07831E-04   9.94169E-05   2.89377E-04   5.96833E-12     1825.60  0
 1.54811E-02   7.05793E-04   9.82428E-05   2.88380E-04   5.78568E-12     1803.12  0
 1.55011E-02   7.04212E-04   9.64791E-05   2.87343E-04   5.60418E-12     1782.61  0
 1.55211E-02   7.00608E-04   9.46326E-05   2.85873E-04   5.42342E-12     1764.12  0
 1.55411E-02   6.97001E-04   9.34531E-05   2.83042E-04   5.24419E-12     1747.63  0
 1.55611E-02   6.95202E-04   9.19962E-05   2.80792E-04   5.06628E-12     1732.71  0
 1.55811E-02   6.93423E-04   8.99329E-05   2.79427E-04   4.88979E-12     1719.09  0
 1.56011E-02   6.87365E-04   8.85779E-05   2.77055E-04   4.66160E-12     1706.62  0
 1.56211E-02   6.86841E-04   8.74203E-05   2.83585E-04   4.64496E-12     1695.52  1
 1.56411E-02   6.85439E-04   1.08476E-04   3.40227E-04   4.67410E-12     2054.10  1
 1.56611E-02   6.80102E-04   1.12955E-04   3.44301E-04   4.69149E-12     2901.69  1
 1.56811E-02   6.76332E-04   1.15781E-04   3.50395E-04   4.71931E-12     3428.39  1
 1.57011E-02   6.72717E-04   1.17773E-04   3.51298E-04   4.75380E-12     3708.16  1
 1.57211E-02   6.65730E-04   1.18754E-04   3.51253E-04   4.80438E-12     3880.02  1
 1.57411E-02   6.58275E-04   1.19907E-04   3.50952E-04   4.85798E-12     3976.68  1
 1.57611E-02   6.54690E-04   1.20875E-04   3.50166E-04   4.91277E-12     4042.61  1
 1.57811E-02   6.49483E-04   1.21415E-04   3.46894E-04   4.97952E-12     4108.37  1
 1.58011E-02   6.39668E-04   1.21486E-04   3.46035E-04   5.08091E-12     4115.88  1
 1.58211E-02   6.36333E-04   1.21726E-04   3.48713E-04   5.15506E-12     4153.01  1
 1.58411E-02   6.27321E-04   1.21939E-04   3.46125E-04   5.24534E-12     4218.23  1
 1.58611E-02   6.23489E-04   1.22217E-04   3.44377E-04   5.34060E-12     4228.04  1
 1.58811E-02   6.16974E-04   1.22435E-04   3.43700E-04   5.45597E-12     4262.78  1
 1.59011E-02   6.08554E-04   1.22565E-04   3.47144E-04   5.58290E-12     4273.06  1
 1.59211E-02   6.05150E-04   1.22622E-04   3.47291E-04   5.70136E-12     4263.67  1
 1.59411E-02   6.00536E-04   1.22663E-04   3.46026E-04   5.83149E-12     4286.91  1
 1.59611E-02   5.94170E-04   1.22662E-04   3.43235E-04   5.96106E-12     4251.77  1
 1.59811E-02   5.88337E-04   1.22699E-04   3.42335E-04   6.08840E-12     4266.27  1
 1.60011E-02   5.81803E-04   1.22390E-04   3.41294E-04   6.26346E-12     4160.91  1
 1.60211E-02   5.77008E-04   1.22376E-04   3.42860E-04   6.39186E-12     4158.06  1
 1.60411E-02   5.73880E-04   1.22399E-04   3.41016E-04   6.52925E-12     4160.48  1
 1.60611E-02   5.67375E-04   1.22469E-04   3.40277E-04   6.66077E-12     4119.26  1
 1.60811E-02   5.62584E-04   1.22500E-04   3.39776E-04   6.79513E-12     4129.13  1
 1.61011E-02   5.56290E-04   1.22518E-04   3.39030E-04   6.92722E-12     4099.81  1
 1.61211E-02   5.48565E-04   1.22508E-04   3.37733E-04   7.05036E-12     4082.68  1
 1.61411E-02   5.45081E-04   1.22460E-04   3.36522E-04   7.17898E-12     4076.07  1
 1.61611E-02   5.57587E-04   1.22386E-04   3.36320E-04   7.15401E-12     4039.86  0
 1.61811E-02   5.57769E-04   1.22154E-04   3.36266E-04   7.12088E-12     3436.69  0
 1.62011E-02   5.54846E-04   1.21207E-04   3.37806E-04   7.08351E-12     3090.11  0
 1.62211E-02   5.56575E-04   1.20222E-04   3.43224E-04   7.01779E-12     2855.19  0
 1.62411E-02   5.57225E-04   1.19543E-04   3.44360E-04   6.92771E-12     2678.55  0
 1.62611E-02   5.56869E-04   1.18655E-04   3.45260E-04   6.82432E-12     2537.35  0
 1.62811E-02   5.55700E-04   1.17658E-04   3.45484E-04   6.70923E-12     2421.45  0
 1.63011E-02   5.51589E-04   1.15690E-04   3.44644E-04   6.59117E-12     2325.58  0
 1.63211E-02   5.50228E-04   1.14360E-04   3.43811E-04   6.46244E-12     2246.05  0
 1.63411E-02   5.49105E-04   1.13253E-04   3.41727E-04   6.32901E-12     2176.50  0
 1.63611E-02   5.47768E-04   1.11531E-04   3.40959E-04   6.19101E-12     2115.27  0
 1.63811E-02   5.44423E-04   1.09695E-04   3.40384E-04   6.05016E-12     2061.07  0
 1.64011E-02   5.41321E-04   1.08519E-04   3.39827E-04   5.90550E-12     2013.58  0
 1.64211E-02   5.39811E-04   1.07022E-04   3.39211E-04   5.75712E-12     1972.34  0
 1.64411E-02   5.38369E-04   1.04830E-04   3.38604E-04   5.60681E-12     1935.33  0
 1.64611E-02   5.36566E-04   1.03563E-04   3.38022E-04   5.45528E-12     1901.74  0
 1.64810E-02   5.31749E-04   1.02153E-04   3.37385E-04   5.30230E-12     1871.44  0
 1.65010E-02   5.29582E-04   9.98894E-05   3.36497E-04   5.14890E-12     1843.89  0
 1.65210E-02   5.27929E-04   9.86031E-05   3.35566E-04   4.99559E-12     1818.99  0
 1.65410E-02   5.26105E-04   9.74257E-05   3.34301E-04   4.84251E-12     1796.34  0
 1.65610E-02   5.21619E-04   9.51131E-05   3.32648E-04   4.68968E-12     1775.74  0
 1.65810E-02   5.18826E-04   9.38687E-05   3.29984E-04   4.53735E-12     1757.13  0
 1.66010E-02   5.15858E-04   9.25201E-05   3.27159E-04   4.34996E-12     1739.77  0
 1.66210E-02   5.15656E-04   9.02246E-05   3.30763E-04   4.19535E-12     1724.74  0
 1.66410E-02   5.13957E-04   8.88861E-05   3.28462E-04   4.04222E-12     1711.06  0
 1.66610E-02   5.10603E-04   8.77228E-05   3.27335E-04   4.04538E-12     1698.56  1
 1.66810E-02   5.07069E-04   1.08080E-04   3.85774E-04   4.10289E-12     2001.15  1
 1.67010E-02   5.05626E-04   1.12653E-04   3.91292E-04   4.14144E-12     2847.18  1
 1.67210E-02   5.04089E-04   1.15256E-04   3.97507E-04   4.18175E-12     3426.73  1
 1.67410E-02   5.01274E-04   1.17444E-04   3.98437E-04   4.23700E-12     3695.84  1
 1.67610E-02   4.97165E-04   1.18379E-04   3.98262E-04   4.30148E-12     3866.90  1
 1.67810E-02   4.95493E-04   1.19296E-04   3.95785E-04   4.36825E-12     3945.72  1
 1.68010E-02   4.93061E-04   1.19729E-04   3.95227E-04   4.44964E-12     4010.04  1
 1.68210E-02   4.90530E-04   1.20278E-04   3.98053E-04   4.52732E-12     4059.55  1
 1.68410E-02   4.86290E-04   1.20777E-04   3.97750E-04   4.62280E-12     4137.35  1
 1.68610E-02   4.82735E-04   1.21081E-04   3.94489E-04   4.71379E-12     4141.45  1
 1.68810E-02   4.75437E-04   1.21329E-04   3.93461E-04   4.81411E-12     4169.70  1
 1.69010E-02   4.68881E-04   1.21463E-04   3.92783E-04   4.91701E-12     4166.65  1
 1.69210E-02   4.63951E-04   1.21493E-04   3.92161E-04   5.03213E-12     4163.50  1
 1.69410E-02   4.56903E-04   1.21508E-04   3.94891E-04   5.01493E-12     4178.33  0
 1.69610E-02   4.53186E-04   1.21245E-04   3.93113E-04   4.97779E-12     3520.45  0
 1.69810E-02   4.46373E-04   1.20434E-04   3.91302E-04   4.92639E-12     3161.61  0
 1.70010E-02   4.38792E-04   1.19559E-04   3.90213E-04   4.87724E-12     2904.86  0
 1.70210E-02   4.36349E-04   1.18783E-04   3.92330E-04   4.80619E-12     2720.31  0
 1.70410E-02   4.32674E-04   1.17678E-04   3.89765E-04   4.72080E-12     2563.35  0
 1.70610E-02   4.25965E-04   1.15493E-04   3.88602E-04   4.62682E-12     2430.20  0
 1.70810E-02   4.19231E-04   1.14134E-04   3.87451E-04   4.52963E-12     2317.71  0
 1.71010E-02   4.16241E-04   1.12936E-04   3.84610E-04   4.42535E-12     2222.41  0
 1.71210E-02   4.13361E-04   1.10616E-04   3.81475E-04   4.31826E-12     2141.06  0
 1.71410E-02   4.07491E-04   1.08965E-04   3.79927E-04   4.20706E-12     2071.10  0
 1.71610E-02   4.02375E-04   1.07626E-04   3.78566E-04   4.09280E-12     2010.55  0
 1.71810E-02   3.97468E-04   1.05019E-04   3.76907E-04   3.97621E-12     1957.86  0
 1.72010E-02   3.94336E-04   1.03514E-04   3.71942E-04   3.84330E-12     1910.96  0
 1.72210E-02   3.89030E-04   1.01707E-04   3.72227E-04   3.72091E-12     1871.53  0
 1.72410E-02   3.85977E-04   9.93761E-05   3.68704E-04   3.59497E-12     1836.76  0
 1.72610E-02   3.82692E-04   9.80081E-05   3.66539E-04   3.46781E-12     1805.54  0
 1.72810E-02   3.77081E-04   9.54019E-05   3.65044E-04   3.33995E-12     1777.48  0
 1.73010E-02   3.73916E-04   9.36558E-05   3.63487E-04   3.21266E-12     1752.58  0
 1.73210E-02   3.68556E-04   9.18010E-05   3.60192E-04   3.08557E-12     1730.45  0
 1.73410E-02   3.65675E-04   8.93834E-05   3.57127E-04   2.95941E-12     1711.04  0
 1.73610E-02   3.61538E-04   8.79454E-05   3.55468E-04   2.83430E-12     1694.27  0
 1.73810E-02   3.56784E-04   8.52343E-05   3.54133E-04   2.71056E-12     1679.66  0
