# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04610E-02    1262.339    1620.365    1798.241    1585.657    1366.455    1622.375     450.932     293.185     292.989     315.646
 1.04810E-02    1255.580    1619.750    1770.750    1584.244    1363.684    1621.994     455.062     293.190     292.989     315.871
 1.05010E-02    1248.951    1619.102    1742.411    1582.746    1360.949    1621.568     459.222     293.196     292.989     316.098
 1.05210E-02    1242.449    1618.428    1715.512    1581.183    1358.250    1621.102     463.410     293.202     292.989     316.325
 1.05410E-02    1236.069    1617.731    1691.728    1579.459    1355.587    1620.602     467.622     293.207     292.989     316.554
 1.05610E-02    1229.808    1617.012    1670.947    1577.456    1352.957    1620.071     471.853     293.213     292.989     316.783
 1.05810E-02    1223.700    1616.270    1654.893    1575.369    1350.362    1619.510     476.101     293.219     292.989     317.014
 1.06010E-02    1217.764    1615.493    1641.492    1573.271    1347.793    1618.909     480.506     293.226     292.989     317.245
 1.06210E-02    1211.941    1614.703    1633.079    1571.146    1345.275    1618.279     484.780     293.232     292.989     317.478
 1.06410E-02    1206.215    1613.882    1624.978    1568.746    1342.791    1617.611     489.061     293.239     292.989     317.711
 1.06610E-02    1200.567    1613.032    1616.625    1565.643    1340.335    1616.905     493.346     293.245     292.989     317.946
 1.06810E-02    1194.997    1612.153    1610.077    1562.425    1337.905    1616.162     497.634     293.252     292.989     318.182
 1.07010E-02    1189.506    1611.253    1602.148    1559.680    1335.500    1615.381     501.921     293.259     292.989     318.419
 1.07210E-02    1184.115    1610.328    1595.514    1557.033    1333.122    1614.567     506.204     293.266     292.989     318.657
 1.07410E-02    1178.804    1609.371    1585.794    1553.683    1330.768    1613.714     510.483     293.273     292.989     318.896
 1.07610E-02    1173.572    1608.383    1575.849    1550.225    1328.437    1612.824     514.753     293.280     292.989     319.136
 1.07810E-02    1168.420    1607.356    1562.879    1546.771    1326.127    1611.895     519.014     293.288     292.988     319.378
 1.08010E-02    1163.298    1606.242    1565.385    1544.147    1323.740    1610.878     523.913     293.309     292.988     319.620
 1.08210E-02    1158.299    1605.136    1544.678    1540.422    1321.471    1609.861     528.161     293.318     292.988     319.863
 1.08410E-02    1153.374    1603.987    1530.559    1537.162    1319.221    1608.803     532.392     293.326     292.988     320.108
 1.08610E-02    1148.507    1602.807    1517.414    1533.868    1316.987    1607.701     536.604     293.335     292.988     320.353
 1.08810E-02    1143.787    1601.566    1505.469    1530.600    1314.798    1606.555     540.795     293.343     292.988     320.599
 1.09010E-02    1139.154    1600.270    1493.490    1526.968    1312.630    1605.365     544.963     293.353     292.988     320.847
 1.09210E-02    1134.555    1598.918    1480.978    1523.495    1310.467    1604.125     549.108     293.362     292.988     321.095
 1.09410E-02    1129.998    1597.503    1469.328    1520.157    1308.307    1602.845     553.228     293.371     292.988     321.344
 1.09610E-02    1125.525    1596.039    1458.550    1516.758    1306.164    1601.565     557.320     293.381     292.988     321.595
 1.09810E-02    1121.113    1594.535    1448.142    1513.195    1304.030    1600.318     561.384     293.390     292.987     321.847
 1.10010E-02    1116.461    1592.469    1440.560    1509.234    1301.558    1598.806     568.282     293.406     292.987     322.103
 1.10210E-02    1112.130    1590.902    1431.870    1505.772    1299.429    1597.544     572.291     293.417     292.987     322.357
 1.10410E-02    1107.730    1589.156    1424.558    1502.117    1297.271    1596.140     576.268     293.428     292.987     322.611
 1.10610E-02    1103.397    1587.149    1417.654    1498.436    1295.119    1594.576     580.215     293.439     292.987     322.867
 1.10810E-02    1099.130    1584.871    1411.102    1494.764    1292.973    1592.755     584.132     293.450     292.987     323.124
 1.11010E-02    1094.925    1582.356    1404.560    1491.074    1290.830    1590.610     588.018     293.461     292.987     323.381
 1.11210E-02    1090.779    1579.060    1397.881    1487.261    1288.691    1588.069     591.876     293.473     292.987     323.640
 1.11410E-02    1086.691    1575.429    1391.219    1483.422    1286.553    1585.142     595.704     293.485     292.986     323.900
 1.11610E-02    1082.660    1570.993    1384.571    1479.524    1284.416    1581.631     599.504     293.497     292.986     324.161
 1.11810E-02    1078.685    1565.480    1377.766    1475.527    1282.277    1577.372     603.276     293.510     292.986     324.423
 1.12010E-02    1074.605    1558.145    1371.430    1471.154    1279.888    1571.841     609.543     293.530     292.986     324.688
 1.12210E-02    1070.740    1551.376    1364.643    1467.012    1277.742    1564.429     613.267     293.544     292.986     324.952
 1.12410E-02    1066.926    1543.502    1357.579    1462.744    1275.590    1554.608     616.960     293.557     292.986     325.217
 1.12610E-02    1063.159    1533.417    1350.379    1458.328    1273.428    1545.471     620.620     293.571     292.986     325.483
 1.12810E-02    1059.439    1524.660    1343.200    1453.755    1271.255    1533.026     624.246     293.585     292.986     325.750
 1.13010E-02    1055.764    1515.788    1336.039    1448.999    1269.067    1520.742     627.836     293.600     292.985     326.018
 1.13210E-02    1052.134    1506.206    1328.867    1444.027    1266.862    1508.310     631.389     293.615     292.985     326.287
 1.13410E-02    1048.546    1496.492    1321.747    1438.827    1264.635    1495.981     634.903     293.630     292.985     326.557
 1.13610E-02    1045.002    1487.059    1314.716    1433.435    1262.384    1484.379     638.377     293.646     292.985     326.828
 1.13810E-02    1041.500    1478.049    1307.754    1427.907    1260.105    1473.590     641.810     293.661     292.985     327.099
 1.14010E-02    1037.974    1469.324    1300.905    1422.139    1257.662    1463.317     646.718     293.696     292.985     327.370
 1.14210E-02    1034.551    1461.181    1294.200    1416.522    1255.321    1453.977     650.069     293.714     292.984     327.644
 1.14411E-02    1031.163    1453.426    1287.583    1410.929    1252.950    1445.295     653.708     293.731     292.984     327.919
 1.14611E-02    1027.810    1446.024    1281.058    1405.392    1250.549    1437.338     665.603     293.749     292.984     328.194
 1.14811E-02    1024.489    1438.950    1274.627    1399.941    1248.125    1430.367     777.580     293.767     292.984     328.471
 1.15011E-02    1021.200    1432.193    1268.297    1394.600    1245.685    1424.910    1536.365     293.786     292.984     328.749
 1.15211E-02    1017.944    1425.764    1262.075    1389.404    1243.243    1421.718    1971.937     293.805     292.983     329.027
 1.15411E-02    1014.722    1419.690    1255.966    1384.390    1240.814    1421.662    2253.452     293.825     292.983     329.307
 1.15611E-02    1011.534    1414.020    1249.969    1379.605    1238.420    1425.282    2370.009     293.845     292.983     329.588
 1.15811E-02    1008.379    1408.827    1244.088    1375.105    1236.083    1434.513    2413.052     293.866     292.983     329.869
 1.16011E-02    1005.167    1404.119    1238.229    1370.833    1233.701    1454.094    2415.331     293.903     292.983     330.153
 1.16211E-02    1002.081    1400.242    1232.578    1367.133    1231.570    1477.244    2385.656     293.925     292.983     330.436
 1.16411E-02     999.029    1397.176    1227.037    1363.927    1229.577    1508.552    2346.334     293.947     292.983     330.721
 1.16611E-02     996.010    1395.025    1221.604    1361.274    1227.745    1545.407    2300.986     293.970     292.983     331.006
 1.16811E-02     993.023    1393.830    1216.276    1359.215    1226.095    1572.524    2258.382     293.993     292.983     331.292
 1.17011E-02     990.067    1393.627    1211.051    1357.772    1224.641    1591.548    2218.120     294.017     292.983     331.579
 1.17211E-02     987.143    1394.456    1205.925    1356.955    1223.393    1619.437    2180.260     294.042     292.983     331.867
 1.17411E-02     984.250    1396.307    1200.896    1356.754    1222.358    1648.532    2143.918     294.067     292.983     332.156
 1.17611E-02     981.389    1398.981    1195.961    1357.127    1221.535    1653.789    2109.511     294.093     292.983     332.446
 1.17811E-02     978.559    1402.167    1191.120    1357.991    1220.922    1662.677    2077.236     294.119     292.983     332.736
 1.18011E-02     975.713    1406.144    1186.337    1359.417    1220.528    1670.427    2045.635     294.149     292.982     333.028
 1.18211E-02     972.945    1409.942    1181.673    1361.067    1220.316    1674.591    2015.061     294.176     292.982     333.321
 1.18411E-02     970.207    1413.762    1177.097    1362.973    1220.283    1676.610    1986.521     294.205     292.982     333.614
 1.18611E-02     967.499    1417.878    1172.601    1365.068    1220.412    1675.752    1959.570     294.233     292.982     333.908
 1.18811E-02     964.820    1421.829    1168.181    1367.292    1220.689    1673.201    1933.942     294.263     292.982     334.203
 1.19011E-02     962.170    1425.771    1163.842    1369.582    1221.094    1670.074    1909.646     294.293     292.982     334.499
 1.19211E-02     959.548    1429.421    1159.573    1371.893    1221.612    1665.581    1886.710     294.323     292.982     334.795
 1.19411E-02     956.954    1432.694    1155.373    1374.168    1222.225    1660.849    1865.122     294.355     292.982     335.093
 1.19611E-02     954.388    1435.599    1151.240    1376.357    1222.917    1655.892    1844.827     294.387     292.982     335.391
 1.19811E-02     951.848    1438.094    1147.177    1378.429    1223.672    1651.667    1825.719     294.420     292.982     335.690
 1.20011E-02     949.311    1441.552    1143.171    1380.541    1224.483    1645.987    1804.168     294.467     292.982     335.988
 1.20211E-02     946.824    1443.989    1139.220    1382.470    1225.321    1642.130    1781.739     294.501     292.982     336.288
 1.20411E-02     944.362    1445.801    1135.328    1384.220    1226.184    1637.944    1760.592     294.537     292.982     336.590
 1.20611E-02     941.923    1447.171    1131.491    1385.770    1227.059    1634.540    1741.622     294.573     292.982     336.892
 1.20811E-02     939.508    1448.189    1127.714    1387.121    1227.937    1631.395    1724.883     294.610     292.982     337.195
 1.21011E-02     937.117    1448.755    1123.988    1388.273    1228.809    1628.639    1710.072     294.647     292.981     337.498
 1.21211E-02     934.748    1448.849    1120.309    1389.227    1229.665    1626.324    1696.904     294.686     292.981     337.803
 1.21411E-02     932.404    1448.672    1116.678    1389.986    1230.498    1624.326    1685.104     294.725     292.981     338.108
 1.21611E-02     930.083    1448.289    1113.099    1390.562    1231.302    1622.395    1674.519     294.765     292.981     338.414
 1.21811E-02     927.788    1447.570    1109.564    1390.963    1232.071    1621.367    1665.033     294.806     292.981     338.720
 1.22011E-02     925.440    1447.254    1106.017    1391.383    1232.870    1620.684    1656.218     294.886     292.981     339.027
 1.22211E-02     923.187    1446.258    1102.568    1391.495    1233.552    1619.619    1648.404     294.930     292.981     339.335
 1.22411E-02     920.970    1445.117    1099.158    1391.456    1234.188    1618.539    1641.590     294.974     292.981     339.643
 1.22611E-02     918.799    1443.877    1095.783    1391.268    1234.775    1617.333    1635.817     295.020     292.981     339.953
 1.22811E-02     916.688    1442.558    1092.444    1390.943    1235.313    1616.004    1630.997     295.066     292.981     340.263
 1.23011E-02     914.652    1441.159    1089.138    1390.497    1235.799    1614.563    1627.249     295.113     292.981     340.573
 1.23211E-02     912.709    1439.664    1085.867    1389.939    1236.233    1612.971    1624.538     295.162     292.981     340.885
 1.23411E-02     910.875    1438.072    1082.629    1389.276    1236.612    1611.252    1622.896     295.211     292.981     341.196
 1.23611E-02     909.165    1436.329    1079.424    1388.510    1236.938    1609.437    1622.024     295.261     292.981     341.509
 1.23811E-02     907.591    1434.412    1076.254    1387.644    1237.209    1607.471    1621.147     295.313     292.981     341.822
 1.24011E-02     906.141    1432.922    1073.051    1386.849    1237.474    1604.785    1620.052     295.375     292.982     342.134
 1.24211E-02     904.875    1430.946    1069.947    1385.860    1237.635    1602.698    1618.974     295.429     292.982     342.449
 1.24411E-02     903.766    1428.843    1066.915    1384.795    1237.744    1600.475    1617.800     295.484     292.982     342.764
 1.24611E-02     902.805    1426.666    1063.929    1383.651    1237.803    1598.004    1616.515     295.540     292.982     343.079
 1.24811E-02     901.985    1424.476    1060.976    1382.435    1237.813    1595.285    1615.138     295.598     292.982     343.396
 1.25011E-02     901.296    1422.304    1058.047    1381.159    1237.775    1592.654    1613.691     295.657     292.982     343.712
 1.25211E-02     900.731    1420.162    1055.144    1379.834    1237.689    1589.955    1612.177     295.717     292.982     344.030
 1.25411E-02     900.281    1418.050    1052.275    1378.472    1237.558    1587.330    1610.611     295.779     292.983     344.347
 1.25611E-02     899.935    1415.941    1049.433    1377.074    1237.382    1584.952    1608.976     295.842     292.983     344.666
 1.25811E-02     899.682    1413.808    1046.618    1375.641    1237.162    1581.659    1607.300     295.906     292.983     344.985
 1.26011E-02     899.712    1412.044    1043.668    1374.354    1236.954    1578.739    1605.328     295.973     292.983     345.302
 1.26211E-02     899.618    1409.844    1040.917    1372.853    1236.645    1575.455    1603.570     296.042     292.983     345.622
 1.26411E-02     899.586    1407.655    1038.191    1371.326    1236.297    1571.699    1601.665     296.112     292.983     345.942
 1.26611E-02     899.603    1405.481    1035.489    1369.776    1235.912    1567.635    1599.669     296.184     292.983     346.263
 1.26811E-02     899.661    1403.317    1032.811    1368.204    1235.491    1561.895    1597.464     296.257     292.983     346.585
 1.27011E-02     899.751    1401.147    1030.158    1366.608    1235.035    1554.500    1595.212     296.333     292.983     346.907
 1.27211E-02     899.001    1398.811    1027.539    1364.939    1234.536    1548.255    1592.605     296.410     292.983     347.229
 1.27411E-02     898.235    1396.477    1024.953    1363.240    1233.984    1543.478    1589.660     296.489     292.983     347.552
 1.27611E-02     898.533    1394.226    1022.305    1361.547    1233.424    1539.422    1586.341     296.570     292.983     347.876
 1.27811E-02     898.167    1391.967    1019.752    1359.823    1232.820    1535.438    1582.937     296.653     292.983     348.199
 1.28011E-02     897.880    1389.954    1017.150    1358.213    1232.211    1534.571    1578.188     296.740     292.984     348.521
 1.28211E-02     897.672    1387.766    1014.638    1356.479    1231.554    1527.683    1573.577     296.829     292.984     348.846
 1.28411E-02     897.457    1385.590    1012.148    1354.741    1230.871    1522.714    1567.222     296.920     292.984     349.171
 1.28611E-02     897.356    1383.420    1009.668    1352.995    1230.164    1518.418    1557.917     297.014     292.984     349.497
 1.28811E-02     897.229    1381.255    1007.212    1351.242    1229.432    1514.072    1549.952     297.109     292.984     349.823
 1.29011E-02     897.452    1379.087    1004.737    1349.480    1228.680    1509.173    1543.109     297.207     292.984     350.150
 1.29211E-02     897.619    1376.916    1002.289    1347.707    1227.905    1504.409    1536.417     297.307     292.984     350.477
 1.29411E-02     897.732    1374.744     999.867    1345.924    1227.108    1500.117    1528.791     297.409     292.984     350.804
 1.29611E-02     897.799    1372.574     997.471    1344.129    1226.288    1496.210    1519.544     297.514     292.984     351.132
 1.29811E-02     897.826    1370.409     995.098    1342.327    1225.447    1492.458    1511.236     297.622     292.984     351.460
 1.30011E-02     897.938    1368.333     992.709    1340.564    1224.581    1489.244    1506.505     297.744     292.985     351.787
 1.30211E-02     897.894    1366.188     990.385    1338.752    1223.701    1485.360    1498.522     297.857     292.985     352.116
 1.30411E-02     897.817    1364.053     988.082    1336.936    1222.802    1481.446    1490.941     297.974     292.985     352.445
 1.30611E-02     897.710    1361.924     985.797    1335.118    1221.886    1477.635    1483.953     298.094     292.985     352.775
 1.30811E-02     897.573    1359.802     983.531    1333.296    1220.952    1473.894    1477.256     298.216     292.985     353.106
 1.31011E-02     897.408    1357.683     981.282    1331.471    1220.003    1470.066    1470.580     298.342     292.985     353.437
 1.31211E-02     897.213    1355.568     979.051    1329.641    1219.036    1466.209    1464.180     298.471     292.985     353.768
 1.31411E-02     896.991    1353.453     976.838    1327.807    1218.056    1462.410    1458.554     298.603     292.986     354.100
 1.31611E-02     896.744    1351.340     974.643    1325.968    1217.060    1458.696    1454.792     298.739     292.986     354.432
 1.31811E-02     896.471    1349.227     972.466    1324.124    1216.050    1455.053    1456.183     298.878     292.986     354.764
 1.32011E-02     896.231    1347.165     970.269    1322.306    1215.020    1451.523    1470.716     299.039     292.986     355.095
 1.32211E-02     895.910    1345.056     968.124    1320.455    1213.984    1447.911    1522.332     299.186     292.986     355.428
 1.32411E-02     895.566    1342.949     965.998    1318.599    1212.935    1444.290    1594.042     299.336     292.986     355.761
 1.32611E-02     895.198    1340.844     963.888    1316.741    1211.875    1440.696    1658.001     299.490     292.986     356.095
 1.32811E-02     894.809    1338.742     961.795    1314.880    1210.804    1437.149    1739.999     299.648     292.986     356.429
 1.33011E-02     894.398    1336.644     959.718    1313.016    1209.721    1433.655    1802.181     299.809     292.986     356.764
 1.33211E-02     893.968    1334.550     957.657    1311.152    1208.628    1430.231    1855.047     299.975     292.987     357.099
 1.33411E-02     893.518    1332.462     955.612    1309.288    1207.524    1426.907    1903.184     300.144     292.987     357.435
 1.33611E-02     893.050    1330.383     953.582    1307.426    1206.411    1423.706    1932.290     300.318     292.987     357.771
 1.33811E-02     892.564    1328.315     951.568    1305.568    1205.289    1420.662    1950.219     300.495     292.987     358.107
 1.34011E-02     892.105    1326.290     949.513    1303.730    1204.141    1417.861    1964.549     300.704     292.990     358.440
 1.34211E-02     891.587    1324.257     947.529    1301.890    1203.006    1415.218    1967.736     300.890     292.990     358.777
 1.34411E-02     891.053    1322.244     945.561    1300.061    1201.865    1412.787    1965.431     301.081     292.991     359.114
 1.34611E-02     890.503    1320.256     943.609    1298.247    1200.719    1410.569    1959.099     301.275     292.991     359.452
 1.34811E-02     889.940    1318.298     941.672    1296.452    1199.571    1408.559    1948.559     301.474     292.991     359.790
 1.35011E-02     889.363    1316.372     939.751    1294.678    1198.422    1406.759    1935.208     301.678     292.992     360.128
 1.35211E-02     888.772    1314.481     937.846    1292.928    1197.273    1405.156    1920.060     301.886     292.992     360.466
 1.35411E-02     888.168    1312.628     935.955    1291.205    1196.127    1403.744    1903.951     302.098     292.992     360.805
 1.35611E-02     887.552    1310.816     934.080    1289.512    1194.984    1402.492    1887.228     302.315     292.993     361.144
 1.35811E-02     886.923    1309.046     932.219    1287.851    1193.848    1401.377    1870.045     302.537     292.993     361.484
 1.36011E-02     886.393    1307.365     930.321    1286.243    1192.689    1400.752    1852.379     302.801     292.994     361.817
 1.36211E-02     885.739    1305.689     928.489    1284.655    1191.570    1400.005    1835.060     303.034     292.994     362.157
 1.36411E-02     885.073    1304.058     926.671    1283.103    1190.462    1399.354    1818.109     303.272     292.995     362.498
 1.36611E-02     884.393    1302.474     924.867    1281.590    1189.365    1398.753    1801.665     303.516     292.995     362.838
 1.36811E-02     883.699    1300.936     923.076    1280.115    1188.283    1398.173    1785.744     303.765     292.996     363.179
 1.37011E-02     882.992    1299.441     921.299    1278.678    1187.216    1397.592    1770.468     304.021     292.996     363.520
 1.37211E-02     882.273    1297.989     919.534    1277.279    1186.166    1396.992    1755.900     304.283     292.997     363.862
 1.37411E-02     881.541    1296.576     917.782    1275.916    1185.133    1396.360    1742.060     304.552     292.997     364.204
 1.37611E-02     880.799    1295.198     916.042    1274.586    1184.118    1395.691    1729.025     304.829     292.998     364.546
 1.37811E-02     880.047    1293.854     914.314    1273.289    1183.121    1394.953    1716.739     305.113     292.998     364.889
 1.38011E-02     879.407    1292.688     912.497    1272.114    1182.122    1394.823    1705.013     305.506     293.001     365.224
 1.38211E-02     878.633    1291.405     910.793    1270.880    1181.166    1394.034    1694.216     305.810     293.001     365.567
 1.38411E-02     877.852    1290.147     909.102    1269.671    1180.228    1393.140    1684.160     306.123     293.002     365.910
 1.38611E-02     877.063    1288.910     907.422    1268.486    1179.310    1392.129    1674.885     306.446     293.002     366.253
 1.38811E-02     876.268    1287.690     905.754    1267.322    1178.410    1391.014    1666.459     306.780     293.003     366.597
 1.39011E-02     875.466    1286.486     904.098    1266.176    1177.527    1389.811    1658.866     307.125     293.004     366.941
 1.39211E-02     874.659    1285.292     902.453    1265.046    1176.662    1388.535    1652.071     307.482     293.004     367.285
 1.39411E-02     873.847    1284.107     900.820    1263.929    1175.814    1387.195    1646.094     307.852     293.005     367.629
 1.39611E-02     873.031    1282.929     899.197    1262.823    1174.981    1385.803    1640.885     308.235     293.006     367.974
 1.39811E-02     872.211    1281.755     897.586    1261.726    1174.163    1384.364    1636.363     308.631     293.006     368.319
 1.40011E-02     871.454    1280.567     895.994    1260.620    1173.345    1383.210    1632.510     309.133     293.007     368.659
 1.40211E-02     870.627    1279.396     894.412    1259.532    1172.553    1381.732    1629.372     309.562     293.008     369.004
 1.40411E-02     869.807    1278.252     892.860    1258.458    1171.776    1380.246    1626.899     310.006     293.009     369.350
 1.40611E-02     868.982    1277.108     891.315    1257.391    1171.010    1378.710    1625.000     310.467     293.009     369.695
 1.40811E-02     868.156    1275.967     889.781    1256.330    1170.255    1377.136    1623.660     310.945     293.010     370.041
 1.41011E-02     867.326    1274.823     888.255    1255.272    1169.509    1375.523    1622.871     311.441     293.011     370.388
 1.41211E-02     866.496    1273.681     886.741    1254.217    1168.772    1373.885    1622.391     311.954     293.012     370.734
 1.41411E-02     865.663    1272.536     885.236    1253.163    1168.042    1372.217    1621.962     312.486     293.012     371.080
 1.41611E-02     864.828    1271.387     883.740    1252.110    1167.319    1370.526    1621.507     313.037     293.013     371.427
 1.41811E-02     863.993    1270.239     882.256    1251.058    1166.603    1368.826    1621.027     313.607     293.014     371.774
 1.42011E-02     863.157    1269.270     880.665    1250.144    1165.912    1367.328    1620.509     314.287     293.020     372.107
 1.42211E-02     862.318    1268.114     879.192    1249.092    1165.207    1365.614    1619.985     314.899     293.021     372.453
 1.42411E-02     861.478    1266.951     877.731    1248.035    1164.505    1363.886    1619.444     315.533     293.022     372.800
 1.42611E-02     860.636    1265.782     876.280    1246.975    1163.805    1362.147    1618.890     316.186     293.023     373.147
 1.42811E-02     859.795    1264.614     874.843    1245.913    1163.109    1360.405    1618.324     316.861     293.024     373.494
 1.43011E-02     858.943    1263.416     873.396    1244.840    1162.411    1358.551    1617.739     317.557     293.025     373.842
 1.43211E-02     858.103    1262.241     871.983    1243.772    1161.717    1356.670    1617.146     318.273     293.026     374.189
 1.43411E-02     857.262    1261.061     870.580    1242.700    1161.024    1354.797    1616.579     319.011     293.027     374.537
 1.43611E-02     856.400    1259.831     869.146    1241.612    1160.325    1352.985    1616.142     319.771     293.029     374.885
 1.43811E-02     855.556    1258.639     867.759    1240.530    1159.631    1351.131    1615.780     320.551     293.030     375.233
 1.44011E-02     854.748    1257.437     866.383    1239.436    1158.926    1349.413    1615.378     321.560     293.033     375.578
 1.44211E-02     853.901    1256.245     865.011    1238.353    1158.231    1347.595    1615.000     322.388     293.034     375.926
 1.44411E-02     853.051    1255.043     863.645    1237.265    1157.535    1345.783    1614.609     323.238     293.035     376.274
 1.44611E-02     852.199    1253.840     862.288    1236.175    1156.837    1344.006    1614.217     324.109     293.037     376.623
 1.44811E-02     851.343    1252.630     860.939    1235.080    1156.136    1342.226    1613.830     325.001     293.038     376.971
 1.45011E-02     850.489    1251.424     859.604    1233.985    1155.435    1340.453    1613.466     325.914     293.039     377.320
 1.45211E-02     849.616    1250.181     858.251    1232.878    1154.729    1338.656    1613.066     326.847     293.040     377.668
 1.45411E-02     848.744    1248.941     856.911    1231.769    1154.020    1336.869    1612.583     327.800     293.042     378.017
 1.45611E-02     847.873    1247.703     855.584    1230.656    1153.309    1335.091    1612.026     328.774     293.043     378.366
 1.45811E-02     847.002    1246.467     854.269    1229.542    1152.596    1333.321    1611.421     329.767     293.045     378.715
 1.46011E-02     846.101    1245.502     852.754    1228.651    1151.964    1331.664    1610.789     330.839     293.050     379.038
 1.46211E-02     845.234    1244.263     851.465    1227.529    1151.246    1329.905    1610.267     331.873     293.051     379.387
 1.46411E-02     844.366    1243.026     850.186    1226.406    1150.525    1328.153    1609.913     332.925     293.053     379.736
 1.46611E-02     843.497    1241.790     848.919    1225.283    1149.801    1326.409    1610.119     333.996     293.054     380.085
 1.46811E-02     842.629    1240.555     847.663    1224.159    1149.075    1324.672    1611.399     335.085     293.056     380.434
 1.47011E-02     841.761    1239.323     846.418    1223.036    1148.348    1322.944    1613.786     336.193     293.058     380.783
 1.47211E-02     840.895    1238.093     845.184    1221.912    1147.617    1321.223    1616.807     337.321     293.059     381.132
 1.47411E-02     840.029    1236.864     843.961    1220.788    1146.884    1319.510    1619.579     338.468     293.061     381.481
 1.47611E-02     839.165    1235.637     842.748    1219.664    1146.147    1317.803    1621.976     339.640     293.063     381.830
 1.47811E-02     838.303    1234.411     841.546    1218.540    1145.408    1316.104    1625.521     340.839     293.064     382.179
 1.48011E-02     837.421    1233.267     840.291    1217.484    1144.694    1314.432    1628.763     342.453     293.066     382.519
 1.48211E-02     836.562    1232.043     839.111    1216.360    1143.949    1312.750    1632.040     343.752     293.068     382.868
 1.48411E-02     835.704    1230.822     837.941    1215.236    1143.203    1311.080    1634.916     345.112     293.070     383.217
 1.48611E-02     834.848    1229.602     836.782    1214.113    1142.453    1309.422    1637.161     346.548     293.072     383.566
 1.48811E-02     833.993    1228.384     835.633    1212.990    1141.700    1307.778    1638.402     348.081     293.074     383.915
 1.49011E-02     833.140    1227.170     834.494    1211.869    1140.946    1306.151    1638.983     349.732     293.076     384.264
 1.49211E-02     832.287    1225.957     833.365    1210.749    1140.189    1304.542    1641.047     351.525     293.078     384.613
 1.49411E-02     831.437    1224.749     832.247    1209.630    1139.430    1302.951    1641.106     353.483     293.080     384.962
 1.49611E-02     830.588    1223.542     831.138    1208.513    1138.668    1301.381    1642.532     355.628     293.082     385.311
 1.49811E-02     829.740    1222.341     830.038    1207.398    1137.905    1299.834    1640.495     357.980     293.084     385.660
 1.50011E-02     828.879    1221.198     828.925    1206.335    1137.162    1298.399    1641.241     360.731     293.087     386.003
 1.50211E-02     828.036    1220.004     827.847    1205.225    1136.397    1296.897    1640.208     363.572     293.090     386.352
 1.50411E-02     827.195    1218.814     826.778    1204.118    1135.629    1295.421    1639.192     366.664     293.092     386.701
 1.50611E-02     826.356    1217.629     825.718    1203.014    1134.860    1293.970    1638.372     370.014     293.094     387.050
 1.50811E-02     825.519    1216.451     824.666    1201.916    1134.091    1292.546    1637.071     373.625     293.096     387.398
 1.51011E-02     824.685    1215.278     823.623    1200.820    1133.320    1291.146    1635.567     377.497     293.099     387.747
 1.51211E-02     823.853    1214.111     822.589    1199.730    1132.549    1289.770    1633.172     381.627     293.101     388.096
 1.51411E-02     823.023    1212.951     821.562    1198.645    1131.778    1288.418    1631.909     386.009     293.103     388.444
 1.51611E-02     822.195    1211.799     820.544    1197.565    1131.008    1287.088    1628.620     390.634     293.106     388.793
 1.51811E-02     821.370    1210.654     819.534    1196.491    1130.238    1285.780    1626.842     395.492     293.109     389.141
 1.52011E-02     820.511    1209.637     818.446    1195.526    1129.505    1284.620    1625.297     401.507     293.118     389.463
 1.52211E-02     819.692    1208.504     817.456    1194.460    1128.735    1283.345    1624.235     406.858     293.121     389.811
 1.52411E-02     818.875    1207.378     816.474    1193.401    1127.966    1282.089    1622.999     412.401     293.123     390.160
 1.52611E-02     818.060    1206.260     815.499    1192.349    1127.198    1280.850    1622.494     418.121     293.126     390.508
 1.52811E-02     817.247    1205.150     814.532    1191.303    1126.433    1279.627    1622.456     424.001     293.129     390.856
 1.53011E-02     816.436    1204.049     813.572    1190.264    1125.668    1278.417    1621.232     430.027     293.132     391.205
 1.53211E-02     815.628    1202.954     812.619    1189.231    1124.906    1277.218    1620.833     436.180     293.135     391.553
 1.53411E-02     814.822    1201.868     811.673    1188.205    1124.146    1276.028    1620.119     442.448     293.139     391.901
 1.53611E-02     814.018    1200.789     810.734    1187.185    1123.387    1274.846    1619.408     448.813     293.142     392.249
 1.53811E-02     813.223    1199.731     809.808    1186.174    1122.632    1273.689    1618.794     455.262     293.145     392.596
