# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   6.25189E-04   7.40967E-05   1.20720E-04   1.68583E-12     1674.70  0
 1.16211E-02   6.18297E-04   7.16569E-05   1.25405E-04   1.55717E-12     1659.39  0
 1.16411E-02   6.14266E-04   6.86439E-05   1.23930E-04   1.43418E-12     1646.98  0
 1.16611E-02   6.07245E-04   6.61018E-05   1.22912E-04   1.31662E-12     1637.40  0
 1.16811E-02   6.03661E-04   6.35104E-05   1.21592E-04   1.20527E-12     1630.39  0
 1.17011E-02   5.96441E-04   6.08952E-05   1.18437E-04   1.09930E-12     1625.72  0
 1.17211E-02   5.93006E-04   5.84871E-05   1.16455E-04   9.98796E-13     1623.27  0
 1.17411E-02   5.85480E-04   5.58411E-05   1.15312E-04   9.03640E-13     1622.72  0
 1.17611E-02   5.80939E-04   5.35098E-05   1.14231E-04   8.14136E-13     1622.24  0
 1.17811E-02   5.74197E-04   5.09936E-05   1.13148E-04   7.29523E-13     1621.62  0
 1.18011E-02   5.65745E-04   4.83997E-05   1.06645E-04   6.32001E-13     1620.59  0
 1.18211E-02   5.61771E-04   4.58920E-05   1.12150E-04   6.62613E-13     1619.67  1
 1.18411E-02   4.29790E-05   1.07425E-04   4.40011E-05   7.75160E-13     1938.77  1
 1.18611E-02   7.26578E-05   1.10482E-04   6.21005E-05   8.69772E-13     2637.26  1
 1.18811E-02   1.01666E-04   1.11765E-04   6.93137E-05   9.69445E-13     2910.82  1
 1.19011E-02   1.25216E-04   1.12396E-04   7.29625E-05   1.07241E-12     3008.91  1
 1.19211E-02   1.52554E-04   1.12569E-04   7.48220E-05   1.18272E-12     3018.57  1
 1.19411E-02   1.75612E-04   1.12608E-04   8.28820E-05   1.30643E-12     3034.81  1
 1.19611E-02   2.02523E-04   1.12690E-04   8.51278E-05   1.43026E-12     3032.13  1
 1.19811E-02   2.25491E-04   1.12701E-04   8.64754E-05   1.56192E-12     3040.62  1
 1.20011E-02   2.50901E-04   1.12423E-04   1.01143E-04   1.72770E-12     2947.59  1
 1.20211E-02   3.86006E-04   1.12554E-04   1.95504E-04   1.87325E-12     2962.62  1
 1.20411E-02   3.55063E-04   1.12738E-04   1.91575E-04   2.01805E-12     2998.77  1
 1.20611E-02   3.40330E-04   1.12797E-04   1.89487E-04   2.15814E-12     2992.67  1
 1.20811E-02   3.57416E-04   1.12793E-04   1.88271E-04   2.29362E-12     3013.72  1
 1.21011E-02   3.79356E-04   1.12825E-04   1.86699E-04   2.42722E-12     3025.70  1
 1.21211E-02   4.05736E-04   1.12801E-04   1.81510E-04   2.55504E-12     3044.18  1
 1.21411E-02   4.30354E-04   1.12829E-04   1.79389E-04   2.67704E-12     3030.22  1
 1.21611E-02   4.56100E-04   1.12773E-04   1.77439E-04   2.79471E-12     3059.43  1
 1.21811E-02   4.80184E-04   1.12772E-04   1.71162E-04   2.73703E-12     3039.87  0
 1.22011E-02   4.82936E-04   1.10874E-04   1.66883E-04   2.66384E-12     2652.06  0
 1.22211E-02   4.83347E-04   1.08659E-04   1.64681E-04   2.58465E-12     2412.78  0
 1.22411E-02   4.81792E-04   1.06214E-04   1.63055E-04   2.48806E-12     2245.31  0
 1.22611E-02   4.80824E-04   1.03447E-04   1.57750E-04   2.38414E-12     2122.55  0
 1.22811E-02   4.79675E-04   1.00416E-04   1.56038E-04   2.27957E-12     2029.67  0
 1.23011E-02   4.77987E-04   9.80337E-05   1.54383E-04   2.17288E-12     1955.80  0
 1.23211E-02   4.75995E-04   9.44863E-05   1.51057E-04   2.06703E-12     1896.01  0
 1.23411E-02   4.72741E-04   9.22577E-05   1.49042E-04   1.96187E-12     1847.01  0
 1.23611E-02   4.67448E-04   8.87318E-05   1.47617E-04   1.85803E-12     1805.84  0
 1.23811E-02   4.64747E-04   8.57334E-05   1.46370E-04   1.75543E-12     1770.64  0
 1.24011E-02   4.59901E-04   8.30944E-05   1.45119E-04   1.65503E-12     1740.80  0
 1.24211E-02   4.55345E-04   7.97324E-05   1.43473E-04   1.55674E-12     1715.46  0
 1.24411E-02   4.52515E-04   7.75871E-05   1.40159E-04   1.46052E-12     1694.49  0
 1.24611E-02   4.46293E-04   7.39660E-05   1.38009E-04   1.36667E-12     1676.94  0
 1.24811E-02   4.43656E-04   7.13349E-05   1.36649E-04   1.27534E-12     1662.27  0
 1.25011E-02   4.38384E-04   6.85122E-05   1.35428E-04   1.18686E-12     1650.24  0
 1.25211E-02   4.34636E-04   6.55735E-05   1.34357E-04   1.10165E-12     1640.79  0
 1.25411E-02   4.32044E-04   6.31716E-05   1.32992E-04   1.02007E-12     1633.49  0
 1.25611E-02   4.25457E-04   6.00481E-05   1.30266E-04   9.41682E-13     1628.15  0
 1.25811E-02   4.22877E-04   5.80004E-05   1.27670E-04   8.66936E-13     1624.63  0
 1.26011E-02   4.13461E-04   5.46954E-05   1.24381E-04   7.61612E-13     1622.99  0
 1.26211E-02   4.14710E-04   5.29307E-05   1.29618E-04   6.85576E-13     1622.64  0
 1.26411E-02   4.11525E-04   4.99732E-05   1.28692E-04   6.15748E-13     1622.15  0
 1.26611E-02   4.04981E-04   4.81482E-05   1.24716E-04   5.50776E-13     1621.52  0
 1.26811E-02   4.01480E-04   4.54306E-05   1.22643E-04   5.99510E-13     1620.75  1
 1.27011E-02   4.83023E-05   1.06839E-04   4.18983E-05   7.17983E-13     1913.83  1
 1.27211E-02   7.61249E-05   1.10289E-04   6.28014E-05   8.28794E-13     2642.93  1
 1.27411E-02   1.05765E-04   1.11736E-04   7.04867E-05   9.40759E-13     2915.79  1
 1.27611E-02   1.29109E-04   1.12294E-04   7.31229E-05   1.05324E-12     3003.68  1
 1.27811E-02   1.56795E-04   1.12459E-04   7.46730E-05   1.15959E-12     3022.17  1
 1.28011E-02   1.76984E-04   1.12208E-04   7.96054E-05   1.31312E-12     2968.17  1
 1.28211E-02   2.05149E-04   1.12276E-04   8.32288E-05   1.43327E-12     2980.42  1
 1.28411E-02   2.27855E-04   1.12478E-04   8.51584E-05   1.56096E-12     2993.44  1
 1.28611E-02   2.55941E-04   1.12508E-04   9.47367E-05   1.52293E-12     3000.70  0
 1.28811E-02   2.56747E-04   1.10652E-04   1.03892E-04   1.46992E-12     2586.70  0
 1.29011E-02   2.56934E-04   1.08659E-04   1.09232E-04   1.41948E-12     2370.59  0
 1.29211E-02   2.99733E-04   1.06019E-04   2.06551E-04   1.36327E-12     2223.63  0
 1.29411E-02   2.94824E-04   1.03339E-04   2.00885E-04   1.30509E-12     2113.67  0
 1.29611E-02   2.86189E-04   9.99157E-05   1.98943E-04   1.24522E-12     2025.90  0
 1.29811E-02   2.77743E-04   9.75892E-05   1.96903E-04   1.18544E-12     1958.14  0
 1.30011E-02   2.68534E-04   9.37312E-05   1.90836E-04   1.11964E-12     1900.62  0
 1.30211E-02   2.61337E-04   9.04242E-05   1.88176E-04   1.05931E-12     1853.58  0
 1.30411E-02   2.56814E-04   8.78844E-05   1.83332E-04   1.00132E-12     1812.91  0
 1.30611E-02   2.57142E-04   8.41658E-05   1.77751E-04   9.45022E-13     1777.55  0
 1.30811E-02   2.56970E-04   8.13541E-05   1.70365E-04   8.90313E-13     1746.68  0
 1.31011E-02   2.56490E-04   7.82813E-05   1.58373E-04   8.36923E-13     1720.09  0
 1.31211E-02   2.55862E-04   7.48918E-05   1.38102E-04   7.83751E-13     1697.83  0
 1.31411E-02   2.55027E-04   7.27152E-05   1.34819E-04   7.31358E-13     1678.95  0
 1.31611E-02   2.53970E-04   6.92216E-05   1.31528E-04   6.79750E-13     1663.22  0
 1.31811E-02   2.52626E-04   6.71125E-05   1.29299E-04   6.29251E-13     1650.22  0
 1.32011E-02   2.52244E-04   6.38478E-05   1.27871E-04   5.80284E-13     1640.20  0
 1.32211E-02   2.51765E-04   6.13680E-05   1.26607E-04   5.33032E-13     1632.66  0
 1.32411E-02   2.46919E-04   5.86275E-05   1.25466E-04   4.87635E-13     1627.34  0
 1.32611E-02   2.44530E-04   5.58892E-05   1.24079E-04   4.44440E-13     1624.09  0
 1.32811E-02   2.42872E-04   5.34466E-05   1.22299E-04   4.03527E-13     1622.90  0
 1.33011E-02   2.41627E-04   5.05746E-05   1.18899E-04   3.64560E-13     1622.51  0
 1.33211E-02   2.32987E-04   4.83504E-05   1.17411E-04   3.27542E-13     1621.95  0
 1.33411E-02   2.27173E-04   4.55154E-05   1.16173E-04   2.92518E-13     1621.25  0
 1.33611E-02   2.23508E-04   4.34313E-05   1.14879E-04   2.59470E-13     1620.40  0
 1.33811E-02   2.19244E-04   4.08248E-05   1.13347E-04   2.28097E-13     1619.40  0
 1.34011E-02   2.14038E-04   3.87208E-05   1.10316E-04   1.98581E-13     1618.24  0
 1.34211E-02   2.11261E-04   3.66473E-05   1.07209E-04   1.70978E-13     1616.93  0
 1.34411E-02   2.04602E-04   3.42241E-05   1.05619E-04   1.45045E-13     1615.45  0
 1.34611E-02   2.01371E-04   3.27653E-05   1.04127E-04   1.21325E-13     1613.94  0
 1.34811E-02   1.87639E-04   3.00621E-05   1.02372E-04   9.96561E-14     1612.29  0
 1.35011E-02   1.81085E-04   2.85439E-05   9.81560E-05   8.02550E-14     1610.46  0
 1.35211E-02   1.61610E-04   2.67489E-05   9.53489E-05   6.29509E-14     1608.43  0
 1.35411E-02   1.48765E-04   2.45056E-05   9.34409E-05   4.79351E-14     1606.18  0
 1.35611E-02   1.36274E-04   2.31588E-05   9.12996E-05   3.51064E-14     1603.68  0
 1.35811E-02   1.23645E-04   2.08999E-05   8.58426E-05   2.44527E-14     1601.01  0
 1.36011E-02   1.09245E-04   1.90340E-05   7.59717E-05   1.57397E-14     1598.03  0
 1.36211E-02   9.95111E-05   1.76289E-05   6.69932E-05   9.18616E-15     1594.70  0
 1.36411E-02   8.32520E-05   1.47079E-05   5.62598E-05   4.38883E-15     1590.81  0
 1.36611E-02   6.63890E-05   1.29925E-05   4.50893E-05   1.43334E-15     1586.24  0
 1.36811E-02   4.80218E-05   9.48110E-06   3.16063E-05   9.23965E-17     1580.04  0
 1.37011E-02   2.25576E-05   4.85423E-06   1.33505E-05   0.00000E+00     1569.52  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1530.69  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.65  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1468.28  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.18  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.32  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1416.10  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1402.03  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.27  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.61  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.47  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.79  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.77  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.42  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.36  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.56  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.20  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.34  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.66  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.15  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.02  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.24  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.65  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.16  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.11  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.17  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.31  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.55  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.12  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.81  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.56  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.39  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.45  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.66  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.92  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.24  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.69  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.33  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.01  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.78  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.58  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.60  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.66  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.76  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.90  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.13  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.50  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.90  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.33  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.80  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.36  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.03  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.72  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.44  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.19  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.01  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.93  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.87  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.84  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.86  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.90  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.06  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.24  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.44  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.66  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.90  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.19  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.56  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.95  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.36  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.79  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.23  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.72  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.27  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.85  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.44  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.04  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.66  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.30  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.02  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.76  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.51  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.28  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.06  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.85  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.69  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.59  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.50  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.42  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.36  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.30  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.26  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.23  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.26  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.31  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.37  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.43  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.51  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.60  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.70  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.83  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.01  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.19  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.37  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.57  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.78  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.00  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.23  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.47  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.77  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.07  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.38  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.70  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.02  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.36  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.72  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.08  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.46  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.88  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.31  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.75  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.19  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.64  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.10  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.56  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.03  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.51  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.00  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.53  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.07  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.62  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.17  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.72  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.29  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.85  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.43  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.01  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.60  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.21  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.84  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.49  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.13  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.79  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.45  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.11  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.78  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.46  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.14  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.83  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.52  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.23  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.97  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.72  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.48  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.24  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.00  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.77  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.55  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.33  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.11  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.90  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.69  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.49  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.29  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.12  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.96  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.81  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.66  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.51  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.37  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.23  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.09  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.96  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.84  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.72  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.60  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.48  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.37  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.27  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.20  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.12  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.06  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.99  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.93  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.88  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.82  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.78  0
