# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06810E-02    1037.922    1451.695    1875.202    1333.801    1083.315     791.228     316.466     292.904     292.883     303.856
 1.07010E-02    1031.316    1441.822    1842.496    1328.007    1081.105     796.896     317.007     292.905     292.883     303.987
 1.07210E-02    1024.998    1431.984    1811.664    1322.068    1078.909     802.459     317.558     292.906     292.883     304.119
 1.07410E-02    1018.907    1422.304    1783.436    1316.004    1076.722     807.911     318.120     292.906     292.883     304.252
 1.07610E-02    1013.015    1412.830    1759.241    1309.847    1074.536     813.246     318.694     292.907     292.883     304.386
 1.07810E-02    1007.183    1403.304    1740.007    1303.555    1072.325     818.457     319.279     292.907     292.883     304.521
 1.08010E-02    1001.338    1393.929    1722.712    1297.205    1070.094     823.537     319.874     292.908     292.883     304.657
 1.08210E-02     995.793    1384.863    1705.768    1290.861    1067.847     828.482     320.481     292.909     292.883     304.794
 1.08410E-02     990.414    1376.149    1689.145    1284.568    1065.585     833.288     321.099     292.910     292.882     304.931
 1.08610E-02     985.168    1367.704    1673.779    1278.339    1063.304     837.952     321.728     292.911     292.882     305.070
 1.08810E-02     979.981    1359.337    1660.951    1272.144    1060.995     842.469     322.367     292.911     292.882     305.210
 1.09010E-02     974.905    1351.209    1649.786    1266.029    1058.665     846.839     323.018     292.912     292.882     305.351
 1.09210E-02     969.935    1343.335    1640.572    1260.027    1056.335     851.060     323.679     292.913     292.882     305.493
 1.09410E-02     965.065    1336.349    1633.257    1254.802    1054.472     855.142     324.351     292.914     292.882     305.636
 1.09610E-02     960.290    1347.293    1627.707    1265.400    1064.974     872.141     325.034     292.915     292.882     305.780
 1.09810E-02     955.606    1559.295    1623.816    1435.012    1229.259    1547.706     325.725     292.915     292.881     305.923
 1.10010E-02     951.016    1857.932    1621.033    1676.350    1456.602    2320.776     326.428     292.916     292.881     306.069
 1.10210E-02     946.496    1948.003    1618.726    1712.547    1474.377    2384.081     327.142     292.917     292.881     306.216
 1.10410E-02     942.056    1955.795    1616.535    1714.595    1478.372    2341.062     327.865     292.918     292.880     306.364
 1.10610E-02     937.693    1940.918    1613.775    1717.113    1473.032    2227.518     328.599     292.919     292.880     306.513
 1.10810E-02     933.401    1912.318    1610.655    1715.392    1466.803    2087.237     329.341     292.920     292.880     306.662
 1.11010E-02     929.180    1878.717    1607.424    1700.892    1460.571    2010.982     330.094     292.921     292.880     306.813
 1.11210E-02     925.026    1845.762    1603.314    1682.481    1452.374    1955.729     330.856     292.923     292.880     306.965
 1.11410E-02     920.938    1814.950    1598.424    1665.229    1442.952    1910.362     331.627     292.924     292.880     307.118
 1.11610E-02     916.916    1785.669    1593.347    1650.881    1434.582    1870.307     332.407     292.925     292.880     307.272
 1.11810E-02     912.957    1758.704    1586.438    1641.349    1425.431    1834.632     333.197     292.926     292.880     307.427
 1.12010E-02     909.050    1734.727    1575.794    1632.458    1416.677    1802.834     333.995     292.928     292.880     307.582
 1.12210E-02     905.214    1713.847    1564.331    1623.931    1408.183    1774.422     334.804     292.929     292.880     307.739
 1.12410E-02     901.438    1695.774    1553.167    1616.066    1399.687    1749.076     335.622     292.930     292.879     307.896
 1.12610E-02     897.720    1680.492    1537.182    1610.470    1391.619    1726.606     336.451     292.932     292.879     308.055
 1.12810E-02     894.109    1667.698    1518.630    1607.281    1383.626    1706.876     337.290     292.933     292.879     308.215
 1.13010E-02     890.554    1656.755    1502.652    1604.198    1375.985    1689.407     338.141     292.935     292.879     308.375
 1.13210E-02     888.097    1647.261    1484.280    1601.337    1368.502    1673.820     339.003     292.936     292.879     308.537
 1.13410E-02     918.591    1639.477    1467.187    1598.765    1361.284    1660.134     339.879     292.938     292.879     308.700
 1.13610E-02    1283.703    1633.129    1450.919    1596.428    1354.297    1648.417     340.769     292.939     292.879     308.863
 1.13810E-02    1596.417    1628.243    1434.067    1594.271    1347.523    1638.825     341.674     292.941     292.878     309.028
 1.14010E-02    1672.114    1624.828    1417.326    1592.203    1340.987    1631.675     342.594     292.943     292.878     309.193
 1.14210E-02    1687.962    1622.953    1403.030    1590.707    1334.638    1626.887     343.531     292.944     292.878     309.359
 1.14411E-02    1682.834    1621.857    1389.118    1588.995    1328.500    1623.981     344.487     292.946     292.878     309.527
 1.14611E-02    1668.841    1621.029    1375.689    1586.992    1322.554    1622.592     345.462     292.948     292.878     309.695
 1.14811E-02    1652.047    1620.164    1362.853    1584.807    1316.817    1621.799     346.458     292.950     292.878     309.865
 1.15011E-02    1636.281    1619.252    1350.450    1582.431    1311.260    1620.913     347.475     292.952     292.878     310.035
 1.15211E-02    1623.559    1618.273    1338.502    1579.533    1305.886    1619.895     348.514     292.954     292.878     310.207
 1.15411E-02    1613.034    1617.217    1326.915    1576.260    1300.677    1618.759     349.576     292.956     292.878     310.379
 1.15611E-02    1604.910    1616.108    1315.675    1572.732    1295.624    1617.519     350.663     292.958     292.878     310.552
 1.15811E-02    1596.114    1614.937    1304.805    1568.251    1290.731    1616.181     351.774     292.960     292.878     310.727
 1.16011E-02    1586.115    1613.723    1294.248    1562.419    1285.984    1614.756     352.910     292.962     292.877     310.902
 1.16211E-02    1574.914    1612.452    1283.991    1557.222    1281.377    1613.252     354.073     292.965     292.877     311.078
 1.16411E-02    1563.319    1611.114    1274.022    1552.118    1276.905    1611.680     355.261     292.967     292.877     311.255
 1.16611E-02    1551.674    1609.699    1264.327    1544.072    1272.560    1610.032     356.476     292.969     292.877     311.433
 1.16811E-02    1541.675    1608.212    1254.895    1537.543    1268.337    1608.298     357.718     292.972     292.877     311.612
 1.17011E-02    1532.458    1606.645    1245.714    1531.742    1264.229    1606.477     358.986     292.974     292.877     311.792
 1.17211E-02    1522.589    1605.019    1236.773    1524.853    1260.230    1604.574     360.281     292.977     292.877     311.973
 1.17411E-02    1510.488    1603.236    1228.061    1518.309    1256.334    1602.558     361.603     292.980     292.877     312.155
 1.17611E-02    1496.703    1601.440    1219.568    1512.371    1252.536    1600.406     362.951     292.982     292.877     312.337
 1.17811E-02    1482.516    1599.458    1211.284    1506.109    1248.828    1598.134     364.325     292.985     292.877     312.521
 1.18011E-02    1472.339    1596.779    1202.871    1499.623    1244.831    1595.025     365.950     292.992     292.877     312.707
 1.18211E-02    1459.668    1594.444    1194.943    1493.644    1241.297    1591.609     367.379     292.995     292.877     312.893
 1.18411E-02    1446.211    1592.126    1187.158    1487.654    1237.840    1587.532     368.832     292.998     292.876     313.079
 1.18611E-02    1432.463    1589.243    1179.510    1481.709    1234.455    1583.371     370.310     293.001     292.876     313.267
 1.18811E-02    1418.655    1585.909    1171.972    1475.766    1231.133    1578.124     371.810     293.005     292.876     313.455
 1.19011E-02    1404.773    1582.160    1164.575    1469.887    1227.873    1571.680     373.333     293.008     292.876     313.644
 1.19211E-02    1390.516    1577.832    1157.148    1463.962    1224.646    1563.063     374.878     293.011     292.876     313.834
 1.19411E-02    1374.032    1572.065    1150.135    1458.123    1221.527    1551.047     376.444     293.015     292.876     314.025
 1.19611E-02    1359.413    1564.667    1143.257    1452.285    1218.455    1539.876     378.029     293.018     292.876     314.217
 1.19811E-02    1347.769    1556.854    1136.460    1446.328    1215.414    1528.427     379.634     293.022     292.876     314.410
 1.20011E-02    1339.008    1546.355    1129.507    1439.640    1211.917    1514.434     381.603     293.027     292.875     314.608
 1.20211E-02    1331.255    1533.503    1123.013    1433.583    1208.970    1499.404     383.248     293.031     292.875     314.802
 1.20411E-02    1325.523    1518.858    1116.579    1427.263    1206.038    1485.241     384.910     293.034     292.875     314.997
 1.20611E-02    1319.674    1504.206    1110.307    1420.689    1203.139    1471.845     386.588     293.038     292.875     315.194
 1.20811E-02    1314.343    1490.164    1104.144    1413.776    1200.249    1458.903     388.280     293.042     292.875     315.391
 1.21011E-02    1309.784    1476.951    1098.070    1406.588    1197.356    1446.440     389.986     293.046     292.875     315.588
 1.21211E-02    1308.679    1464.276    1091.942    1399.148    1194.428    1434.261     391.705     293.051     292.874     315.787
 1.21411E-02    1307.068    1452.543    1085.952    1391.671    1191.492    1422.816     393.436     293.055     292.874     315.987
 1.21611E-02    1304.983    1441.600    1080.098    1384.233    1188.545    1412.015     395.178     293.060     292.874     316.188
 1.21811E-02    1302.494    1431.318    1074.374    1376.886    1185.583    1401.771     396.931     293.064     292.874     316.390
 1.22011E-02    1299.769    1421.584    1068.703    1369.655    1182.601    1392.005     398.692     293.069     292.874     316.591
 1.22211E-02    1296.856    1412.333    1063.218    1362.569    1179.608    1382.669     400.463     293.074     292.874     316.795
 1.22411E-02    1293.653    1403.507    1057.844    1355.641    1176.606    1373.843     402.242     293.079     292.874     316.999
 1.22611E-02    1290.193    1395.138    1052.577    1348.951    1173.644    1368.078     404.027     293.084     292.874     317.204
 1.22811E-02    1286.538    1387.655    1047.410    1342.933    1171.013    1400.552     405.820     293.089     292.873     317.410
 1.23011E-02    1282.706    1382.189    1042.340    1338.525    1169.363    1548.596     407.618     293.094     292.873     317.617
 1.23211E-02    1278.703    1379.820    1037.362    1336.325    1169.099    1679.834     409.421     293.099     292.873     317.824
 1.23411E-02    1274.557    1380.968    1032.474    1336.459    1170.259    1741.922     411.231     293.105     292.873     318.033
 1.23611E-02    1270.301    1385.849    1027.673    1338.771    1172.636    1791.452     413.048     293.110     292.873     318.242
 1.23811E-02    1265.944    1393.578    1022.957    1342.860    1175.925    1797.977     414.873     293.116     292.873     318.453
 1.24011E-02    1261.483    1402.379    1018.323    1348.201    1179.813    1785.092     416.711     293.122     292.873     318.664
 1.24211E-02    1256.951    1411.145    1013.769    1354.248    1184.026    1768.023     418.565     293.128     292.872     318.876
 1.24411E-02    1252.351    1419.400    1009.291    1360.545    1188.347    1750.452     420.441     293.134     292.872     319.088
 1.24611E-02    1246.718    1427.050    1004.923    1366.809    1192.622    1733.023     422.347     293.140     292.872     319.302
 1.24811E-02    1242.115    1433.940    1000.586    1372.797    1196.729    1716.627     424.291     293.147     292.872     319.517
 1.25011E-02    1237.456    1440.421     996.319    1378.380    1200.600    1701.658     426.281     293.153     292.872     319.732
 1.25211E-02    1232.735    1445.883     992.119    1383.481    1204.189    1688.237     428.326     293.160     292.872     319.948
 1.25411E-02    1227.660    1451.058     987.995    1388.078    1207.476    1676.203     430.435     293.167     292.872     320.165
 1.25611E-02    1222.498    1455.287     983.937    1392.134    1210.450    1665.342     432.617     293.174     292.871     320.383
 1.25811E-02    1215.065    1459.090     980.029    1395.698    1213.130    1655.837     434.878     293.181     292.871     320.601
 1.26011E-02    1208.863    1461.966     976.131    1398.699    1215.495    1647.681     437.227     293.188     292.871     320.820
 1.26211E-02    1202.462    1464.174     972.363    1401.212    1217.574    1640.683     439.667     293.195     292.871     321.041
 1.26411E-02    1196.861    1465.671     969.032    1403.242    1219.369    1634.566     442.205     293.203     292.871     321.262
 1.26611E-02    1192.045    1466.561     966.382    1404.818    1220.898    1629.744     444.843     293.211     292.871     321.483
 1.26811E-02    1187.382    1466.977     965.777    1405.982    1222.177    1626.218     447.583     293.219     292.871     321.706
 1.27011E-02    1183.097    1466.727     967.625    1406.729    1223.222    1623.644     450.426     293.227     292.870     321.929
 1.27211E-02    1178.709    1465.926     972.019    1407.119    1224.049    1622.235     453.371     293.235     292.870     322.154
 1.27411E-02    1174.245    1464.548     978.421    1407.207    1224.672    1621.107     456.417     293.244     292.870     322.378
 1.27611E-02    1169.730    1462.842     986.150    1407.031    1225.105    1620.034     459.562     293.252     292.870     322.604
 1.27811E-02    1165.240    1461.110     994.479    1406.612    1225.364    1618.868     462.803     293.261     292.870     322.831
 1.28011E-02    1160.677    1461.024    1003.786    1406.309    1225.545    1617.269     466.936     293.280     292.870     323.060
 1.28211E-02    1156.208    1460.048    1012.223    1405.617    1225.480    1615.933     470.395     293.289     292.870     323.287
 1.28411E-02    1151.731    1458.390    1020.291    1404.687    1225.281    1614.570     473.935     293.299     292.870     323.516
 1.28611E-02    1147.236    1456.024    1027.821    1403.523    1224.955    1613.100     477.553     293.309     292.870     323.746
 1.28811E-02    1142.728    1453.303    1034.698    1402.128    1224.510    1611.536     481.242     293.319     292.870     323.976
 1.29011E-02    1138.233    1450.601    1040.850    1400.551    1223.957    1609.902     484.998     293.329     292.870     324.207
 1.29211E-02    1133.739    1448.008    1046.287    1398.836    1223.299    1608.181     488.813     293.340     292.869     324.438
 1.29411E-02    1129.253    1445.490    1051.022    1397.007    1222.546    1606.352     492.684     293.350     292.869     324.671
 1.29611E-02    1124.782    1443.020    1055.082    1395.077    1221.703    1604.478     496.603     293.361     292.869     324.904
 1.29811E-02    1120.332    1440.531    1058.504    1393.061    1220.778    1602.580     500.566     293.372     292.869     325.138
 1.30011E-02    1115.714    1438.749    1062.793    1391.105    1219.651    1599.563     506.756     293.396     292.869     325.373
 1.30211E-02    1111.307    1436.114    1064.964    1388.979    1218.567    1597.516     510.845     293.408     292.869     325.608
 1.30411E-02    1106.925    1433.291    1066.645    1386.758    1217.422    1595.316     514.961     293.420     292.869     325.844
 1.30611E-02    1102.551    1430.380    1067.871    1384.438    1216.218    1593.040     519.099     293.432     292.869     326.081
 1.30811E-02    1098.204    1427.415    1068.673    1382.029    1214.962    1590.953     523.254     293.445     292.869     326.318
 1.31011E-02    1093.885    1424.342    1069.083    1379.540    1213.659    1588.208     527.423     293.458     292.869     326.556
 1.31211E-02    1089.597    1421.155    1069.135    1376.970    1212.311    1584.916     531.601     293.471     292.869     326.795
 1.31411E-02    1085.340    1417.908    1068.860    1374.328    1210.923    1581.384     535.786     293.484     292.869     327.034
 1.31611E-02    1081.118    1414.650    1068.288    1371.626    1209.496    1577.398     539.973     293.498     292.869     327.275
 1.31811E-02    1076.933    1411.391    1067.445    1368.875    1208.033    1572.908     544.160     293.512     292.868     327.515
 1.32011E-02    1072.691    1408.227    1063.349    1366.106    1206.500    1568.739     548.857     293.543     292.868     327.756
 1.32211E-02    1068.630    1404.963    1059.761    1363.292    1204.976    1562.001     553.047     293.558     292.868     327.998
 1.32411E-02    1064.603    1401.646    1056.311    1360.444    1203.424    1551.224     557.227     293.573     292.868     328.241
 1.32611E-02    1060.611    1398.272    1053.327    1357.558    1201.850    1542.226     561.395     293.589     292.868     328.484
 1.32811E-02    1056.607    1394.777    1050.931    1354.606    1200.244    1534.353     565.550     293.604     292.868     328.729
 1.33011E-02    1052.577    1391.151    1049.266    1351.577    1198.603    1525.846     569.688     293.620     292.868     328.973
 1.33211E-02    1048.628    1387.525    1046.923    1348.515    1196.945    1515.460     573.807     293.637     292.868     329.219
 1.33411E-02    1044.754    1383.892    1044.031    1345.424    1195.269    1505.812     577.905     293.654     292.867     329.465
 1.33611E-02    1040.948    1380.244    1040.740    1342.303    1193.578    1495.754     581.982     293.671     292.867     329.712
 1.33811E-02    1037.056    1376.346    1039.142    1339.074    1191.846    1484.438     586.034     293.688     292.867     329.959
 1.34011E-02    1033.234    1372.383    1037.359    1335.787    1190.091    1473.231     590.060     293.706     292.867     330.207
 1.34211E-02    1029.449    1368.355    1035.453    1332.438    1188.314    1462.448     594.059     293.724     292.867     330.456
 1.34411E-02    1025.712    1364.265    1033.456    1329.028    1186.514    1452.175     598.028     293.743     292.867     330.705
 1.34611E-02    1022.020    1360.120    1031.405    1325.561    1184.690    1442.407     601.967     293.761     292.867     330.955
 1.34811E-02    1018.372    1355.930    1029.323    1322.042    1182.843    1433.117     605.875     293.781     292.867     331.205
 1.35011E-02    1014.768    1351.707    1027.227    1318.478    1180.970    1424.338     611.253     293.800     292.867     331.457
 1.35211E-02    1011.205    1347.468    1025.129    1314.880    1179.074    1416.325     674.051     293.820     292.866     331.708
 1.35411E-02    1007.685    1343.238    1023.036    1311.271    1177.165    1409.602     763.362     293.840     292.866     331.960
 1.35611E-02    1004.207    1339.046    1020.953    1307.675    1175.250    1404.817     796.863     293.861     292.866     332.213
 1.35811E-02    1000.770    1334.935    1018.884    1304.125    1173.346    1402.353     828.704     293.882     292.866     332.467
 1.36011E-02     997.314    1330.955    1016.830    1300.663    1171.471    1402.188     887.908     293.904     292.866     332.721
 1.36211E-02     993.961    1327.159    1014.792    1297.333    1169.646    1403.999     976.111     293.926     292.866     332.976
 1.36411E-02     990.646    1323.593    1012.769    1294.176    1167.892    1407.520    1056.617     293.949     292.866     333.231
 1.36611E-02     987.367    1320.295    1010.762    1291.224    1166.227    1412.138    1122.318     293.971     292.866     333.487
 1.36811E-02     984.124    1317.290    1008.772    1288.506    1164.666    1417.141    1174.530     293.995     292.865     333.744
 1.37011E-02     980.914    1314.588    1006.795    1286.034    1163.219    1422.063    1215.789     294.019     292.865     334.001
 1.37211E-02     977.739    1312.187    1004.828    1283.815    1161.894    1426.684    1248.380     294.043     292.865     334.258
 1.37411E-02     974.598    1310.074    1002.875    1281.842    1160.693    1430.839    1274.139     294.068     292.865     334.517
 1.37611E-02     971.491    1308.226    1000.931    1280.104    1159.615    1434.472    1294.471     294.093     292.865     334.775
 1.37811E-02     968.418    1306.618     998.997    1278.582    1158.656    1437.575    1310.457     294.119     292.865     335.035
 1.38011E-02     965.375    1305.219     997.068    1277.254    1157.808    1440.142    1322.999     294.145     292.865     335.294
 1.38211E-02     962.370    1304.001     995.139    1276.098    1157.067    1442.201    1332.746     294.172     292.865     335.555
 1.38411E-02     959.407    1302.944     993.175    1275.091    1156.421    1443.807    1340.335     294.199     292.865     335.816
 1.38611E-02     956.517    1302.027     991.126    1274.213    1155.862    1445.018    1346.250     294.227     292.865     336.077
 1.38811E-02     953.611    1301.173     989.248    1273.429    1155.375    1445.795    1350.919     294.256     292.865     336.339
 1.39011E-02     950.742    1300.396     987.370    1272.724    1154.954    1446.207    1354.689     294.285     292.865     336.602
 1.39211E-02     947.912    1299.675     985.486    1272.081    1154.587    1446.289    1357.854     294.314     292.865     336.865
 1.39411E-02     945.128    1298.993     983.601    1271.484    1154.264    1446.095    1360.702     294.344     292.865     337.128
 1.39611E-02     942.417    1298.343     981.729    1270.918    1153.978    1445.683    1363.630     294.375     292.864     337.393
 1.39811E-02     939.790    1297.714     979.875    1270.376    1153.720    1445.083    1366.632     294.406     292.864     337.657
 1.40011E-02     937.054    1297.524     978.042    1270.179    1153.605    1446.156    1379.052     294.443     292.865     337.921
 1.40211E-02     934.573    1296.903     976.186    1269.652    1153.383    1445.557    1393.126     294.476     292.864     338.186
 1.40411E-02     932.165    1296.275     974.327    1269.122    1153.168    1444.100    1405.096     294.509     292.864     338.452
 1.40611E-02     929.845    1295.634     972.472    1268.582    1152.955    1442.127    1415.216     294.543     292.864     338.719
 1.40811E-02     927.607    1294.964     970.613    1268.025    1152.738    1440.021    1423.671     294.577     292.864     338.986
 1.41011E-02     925.456    1294.260     968.751    1267.443    1152.514    1437.921    1430.772     294.612     292.864     339.253
 1.41211E-02     923.391    1293.517     966.886    1266.832    1152.279    1435.846    1436.745     294.648     292.864     339.521
 1.41411E-02     921.421    1292.739     965.025    1266.190    1152.031    1433.803    1441.780     294.685     292.864     339.790
 1.41611E-02     919.534    1291.921     963.162    1265.513    1151.765    1431.731    1446.029     294.722     292.864     340.059
 1.41811E-02     917.728    1291.065     961.297    1264.802    1151.481    1429.619    1449.490     294.760     292.864     340.328
 1.42011E-02     915.981    1290.333     959.414    1264.182    1151.225    1427.751    1502.011     294.855     292.864     340.596
 1.42211E-02     914.324    1289.397     957.539    1263.395    1150.895    1425.487    1499.895     294.895     292.864     340.867
 1.42411E-02     912.736    1288.425     955.664    1262.573    1150.541    1423.114    1499.219     294.936     292.864     341.138
 1.42611E-02     911.212    1287.419     953.791    1261.715    1150.162    1420.673    1498.197     294.978     292.864     341.409
 1.42811E-02     909.745    1286.378     951.918    1260.824    1149.757    1418.146    1496.483     295.021     292.864     341.680
 1.43011E-02     908.331    1285.302     950.046    1259.897    1149.327    1415.516    1494.277     295.064     292.864     341.952
 1.43211E-02     906.963    1284.191     948.176    1258.936    1148.871    1412.810    1490.833     295.108     292.864     342.225
 1.43411E-02     905.638    1283.045     946.307    1257.940    1148.388    1410.072    1486.018     295.154     292.864     342.498
 1.43611E-02     904.350    1281.863     944.441    1256.909    1147.880    1407.328    1480.997     295.200     292.864     342.771
 1.43811E-02     903.073    1280.629     942.567    1255.838    1147.343    1404.510    1476.242     295.247     292.864     343.045
 1.44011E-02     901.823    1279.382     940.699    1254.740    1146.781    1401.772    1477.872     295.306     292.864     343.320
 1.44211E-02     900.585    1278.102     938.855    1253.607    1146.193    1398.997    1475.337     295.355     292.864     343.594
 1.44411E-02     899.347    1276.786     937.008    1252.443    1145.578    1396.177    1470.601     295.405     292.864     343.869
 1.44611E-02     898.098    1275.388     935.112    1251.232    1144.933    1393.209    1464.695     295.455     292.864     344.145
 1.44811E-02     896.871    1273.965     933.225    1249.990    1144.263    1390.189    1458.374     295.507     292.864     344.421
 1.45011E-02     895.664    1272.518     931.347    1248.718    1143.569    1387.132    1451.826     295.560     292.864     344.697
 1.45211E-02     894.475    1271.057     929.486    1247.419    1142.851    1384.070    1445.303     295.613     292.864     344.973
 1.45411E-02     893.296    1269.567     927.630    1246.092    1142.109    1380.972    1438.736     295.668     292.864     345.250
 1.45611E-02     892.124    1268.042     925.775    1244.735    1141.344    1377.815    1432.039     295.723     292.864     345.528
 1.45811E-02     890.961    1266.490     923.928    1243.351    1140.556    1374.621    1425.309     295.780     292.864     345.805
 1.46011E-02     889.824    1264.911     922.116    1241.938    1139.743    1371.389    1418.550     295.838     292.864     346.083
 1.46211E-02     888.673    1263.310     920.284    1240.502    1138.911    1368.117    1411.867     295.897     292.864     346.361
 1.46411E-02     887.528    1261.684     918.460    1239.040    1138.058    1364.798    1408.822     295.956     292.865     346.640
 1.46611E-02     886.385    1260.032     916.643    1237.553    1137.184    1361.427    1491.383     296.018     292.865     346.919
 1.46811E-02     885.245    1258.355     914.833    1236.042    1136.289    1358.002    2174.025     296.080     292.865     347.199
 1.47011E-02     884.107    1256.654     913.030    1234.506    1135.375    1354.531    2458.393     296.143     292.865     347.478
 1.47211E-02     882.971    1254.927     911.233    1232.947    1134.440    1351.031    2331.806     296.208     292.865     347.759
 1.47411E-02     881.837    1253.177     909.444    1231.365    1133.488    1347.528    2231.750     296.274     292.865     348.039
 1.47611E-02     880.705    1251.402     907.661    1229.760    1132.517    1344.056    2150.578     296.341     292.865     348.320
 1.47811E-02     879.576    1249.607     905.886    1228.134    1131.529    1340.655    2079.002     296.410     292.865     348.602
 1.48011E-02     878.481    1247.793     904.119    1226.490    1130.525    1337.365    2015.011     296.480     292.865     348.883
 1.48211E-02     877.360    1245.964     902.359    1224.830    1129.506    1334.219    1958.280     296.551     292.865     349.165
 1.48411E-02     876.242    1244.124     900.608    1223.159    1128.474    1331.247    1908.707     296.624     292.865     349.447
 1.48611E-02     875.128    1242.280     898.864    1221.481    1127.432    1328.468    1865.796     296.698     292.866     349.730
 1.48811E-02     874.017    1240.436     897.129    1219.800    1126.382    1325.891    1828.745     296.773     292.866     350.013
 1.49011E-02     872.910    1238.599     895.401    1218.123    1125.328    1323.520    1796.750     296.850     292.866     350.296
 1.49211E-02     871.808    1236.774     893.681    1216.454    1124.271    1321.348    1769.076     296.929     292.866     350.580
 1.49411E-02     870.710    1234.968     891.970    1214.799    1123.215    1319.364    1745.065     297.009     292.866     350.863
 1.49611E-02     869.616    1233.185     890.266    1213.161    1122.163    1317.553    1724.132     297.091     292.866     351.147
 1.49811E-02     868.528    1231.433     888.572    1211.547    1121.117    1315.903    1705.813     297.175     292.867     351.432
 1.50011E-02     867.491    1229.727     886.834    1209.966    1120.057    1314.503    1689.023     297.262     292.867     351.710
 1.50211E-02     866.410    1228.040     885.156    1208.409    1119.034    1313.111    1674.468     297.349     292.867     351.995
 1.50411E-02     865.333    1226.391     883.487    1206.883    1118.025    1311.819    1661.857     297.437     292.867     352.280
 1.50611E-02     864.262    1224.779     881.826    1205.391    1117.031    1310.606    1651.175     297.528     292.867     352.565
 1.50811E-02     863.202    1223.224     880.187    1203.938    1116.057    1309.468    1642.503     297.620     292.868     352.851
 1.51011E-02     862.154    1221.720     878.568    1202.525    1115.104    1308.387    1635.619     297.714     292.868     353.137
 1.51211E-02     861.113    1220.259     876.964    1201.150    1114.172    1307.344    1630.336     297.810     292.868     353.424
 1.51411E-02     860.079    1218.837     875.370    1199.812    1113.260    1306.328    1626.481     297.907     292.868     353.710
 1.51611E-02     859.048    1217.447     873.782    1198.507    1112.368    1305.325    1623.974     298.007     292.868     353.997
 1.51811E-02     858.023    1216.094     872.207    1197.237    1111.496    1304.334    1622.762     298.109     292.869     354.284
 1.52011E-02     857.047    1214.886     870.553    1196.087    1110.650    1303.727    1622.176     298.309     292.869     354.565
 1.52211E-02     856.028    1213.593     868.992    1194.879    1109.820    1302.737    1621.640     298.416     292.869     354.852
 1.52411E-02     855.016    1212.333     867.445    1193.699    1109.010    1301.748    1621.063     298.525     292.869     355.140
 1.52611E-02     854.007    1211.098     865.907    1192.546    1108.216    1300.749    1620.445     298.636     292.869     355.428
 1.52811E-02     853.001    1209.886     864.378    1191.415    1107.439    1299.734    1619.780     298.749     292.870     355.716
 1.53011E-02     851.997    1208.695     862.858    1190.306    1106.678    1298.701    1619.068     298.865     292.870     356.005
 1.53211E-02     850.995    1207.524     861.349    1189.216    1105.931    1297.648    1618.305     298.983     292.870     356.293
 1.53411E-02     849.994    1206.371     859.850    1188.144    1105.197    1296.575    1617.492     299.103     292.870     356.582
 1.53611E-02     848.995    1205.234     858.362    1187.088    1104.476    1295.480    1616.628     299.226     292.871     356.871
 1.53811E-02     847.998    1204.111     856.886    1186.046    1103.766    1294.363    1615.706     299.351     292.871     357.161
 1.54011E-02     847.058    1203.066     855.389    1185.070    1103.084    1293.248    1614.691     299.496     292.871     357.447
 1.54211E-02     846.063    1201.975     853.933    1184.059    1102.396    1292.082    1613.640     299.627     292.872     357.736
 1.54411E-02     845.067    1200.887     852.487    1183.054    1101.716    1290.889    1612.523     299.760     292.872     358.026
 1.54611E-02     844.074    1199.807     851.056    1182.055    1101.041    1289.676    1611.337     299.896     292.872     358.316
 1.54811E-02     843.082    1198.733     849.639    1181.063    1100.373    1288.443    1610.069     300.035     292.873     358.606
 1.55011E-02     842.085    1197.654     848.227    1180.072    1099.707    1287.167    1608.713     300.177     292.873     358.896
 1.55211E-02     841.106    1196.606     846.857    1179.094    1099.051    1285.901    1607.271     300.322     292.873     359.187
 1.55411E-02     840.122    1195.550     845.490    1178.116    1098.395    1284.598    1605.768     300.469     292.873     359.477
 1.55611E-02     839.143    1194.501     844.142    1177.142    1097.743    1283.279    1604.301     300.621     292.874     359.768
 1.55811E-02     838.139    1193.411     842.769    1176.158    1097.086    1281.882    1602.928     300.775     292.874     360.059
 1.56011E-02     837.172    1192.362     841.398    1175.203    1096.440    1280.537    1601.043     300.935     292.875     360.345
