# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.19766E-03   7.51170E-05   1.04635E-04   2.52814E-12     1708.77  0
 1.16211E-02   1.18718E-03   7.18301E-05   1.03317E-04   2.33206E-12     1682.68  0
 1.16411E-02   1.17776E-03   6.80438E-05   1.00803E-04   2.14493E-12     1662.27  0
 1.16611E-02   1.17137E-03   6.40373E-05   9.85925E-05   1.96644E-12     1646.39  0
 1.16811E-02   1.16085E-03   6.05963E-05   9.75099E-05   1.79753E-12     1634.69  0
 1.17011E-02   1.14962E-03   5.77270E-05   9.65971E-05   1.63752E-12     1627.45  0
 1.17211E-02   1.13810E-03   5.38219E-05   9.57570E-05   1.48640E-12     1623.77  0
 1.17411E-02   1.12586E-03   5.06988E-05   9.48210E-05   1.34374E-12     1622.76  0
 1.17611E-02   1.11263E-03   4.79870E-05   9.38671E-05   1.20973E-12     1622.22  0
 1.17811E-02   1.09839E-03   4.45739E-05   9.24874E-05   1.08395E-12     1621.50  0
 1.18011E-02   1.06879E-03   4.12907E-05   8.68152E-05   9.11177E-13     1620.44  0
 1.18211E-02   1.03776E-03   3.89016E-05   9.30608E-05   7.89809E-13     1619.26  0
 1.18411E-02   1.01133E-03   3.72031E-05   9.21488E-05   6.80281E-13     1617.84  0
 1.18611E-02   9.81016E-04   3.44571E-05   9.09582E-05   5.80840E-13     1616.17  0
 1.18811E-02   9.49084E-04   3.29592E-05   8.76862E-05   4.90277E-13     1614.41  0
 1.19011E-02   9.07368E-04   3.03849E-05   8.53344E-05   4.07380E-13     1612.51  0
 1.19211E-02   8.65143E-04   2.86647E-05   8.40108E-05   5.05164E-13     1610.43  1
 1.19411E-02   8.64283E-04   1.08260E-04   1.23373E-04   6.63512E-13     2051.34  1
 1.19611E-02   8.35382E-04   1.11116E-04   1.29362E-04   8.23819E-13     2657.01  1
 1.19811E-02   8.05019E-04   1.11834E-04   1.27309E-04   1.00461E-12     2837.06  1
 1.20011E-02   7.71394E-04   1.11973E-04   1.27093E-04   1.19349E-12     2855.23  1
 1.20211E-02   7.36771E-04   1.12313E-04   1.31220E-04   1.38949E-12     2873.97  1
 1.20411E-02   6.95508E-04   1.12599E-04   1.27570E-04   1.59232E-12     2907.03  1
 1.20611E-02   6.43885E-04   1.12707E-04   1.25881E-04   1.79849E-12     2913.00  1
 1.20811E-02   5.81755E-04   1.12829E-04   1.23968E-04   2.00443E-12     2911.40  1
 1.21011E-02   5.07873E-04   1.12921E-04   1.24817E-04   2.21139E-12     2898.35  1
 1.21211E-02   3.62381E-04   1.12970E-04   1.25661E-04   2.42005E-12     2895.97  1
 1.21411E-02   3.83745E-04   1.13013E-04   1.25993E-04   2.62292E-12     2923.03  1
 1.21611E-02   4.14427E-04   1.13043E-04   1.26181E-04   2.81693E-12     2921.79  1
 1.21811E-02   4.45164E-04   1.13103E-04   1.26328E-04   3.00475E-12     2928.93  1
 1.22011E-02   4.77503E-04   1.13103E-04   1.26364E-04   3.18709E-12     2893.23  1
 1.22211E-02   5.11468E-04   1.13059E-04   1.26361E-04   3.36435E-12     2897.78  1
 1.22411E-02   5.42919E-04   1.13157E-04   1.26468E-04   3.53218E-12     2899.31  1
 1.22611E-02   5.73693E-04   1.13154E-04   1.26599E-04   3.69287E-12     2921.65  1
 1.22811E-02   6.05198E-04   1.13136E-04   1.26422E-04   3.84629E-12     2910.55  1
 1.23011E-02   6.38011E-04   1.13126E-04   1.25882E-04   3.99352E-12     2901.27  1
 1.23211E-02   6.70807E-04   1.13111E-04   1.25005E-04   4.13423E-12     2884.38  1
 1.23411E-02   7.01053E-04   1.13088E-04   1.24748E-04   4.26759E-12     2887.95  1
 1.23611E-02   7.32239E-04   1.13088E-04   1.24662E-04   4.39038E-12     2876.68  1
 1.23811E-02   7.63191E-04   1.13052E-04   1.24578E-04   4.50577E-12     2883.41  1
 1.24011E-02   7.88353E-04   1.13019E-04   1.24487E-04   4.61444E-12     2874.24  1
 1.24211E-02   8.16523E-04   1.12981E-04   1.24357E-04   4.71512E-12     2853.26  1
 1.24411E-02   8.43089E-04   1.12932E-04   1.24205E-04   4.80737E-12     2865.06  1
 1.24611E-02   8.68822E-04   1.12888E-04   1.24010E-04   4.89079E-12     2853.55  1
 1.24811E-02   8.95091E-04   1.12845E-04   1.23786E-04   4.96591E-12     2865.32  1
 1.25011E-02   9.24345E-04   1.12766E-04   1.23509E-04   5.03317E-12     2848.44  1
 1.25211E-02   9.51122E-04   1.12687E-04   1.23247E-04   5.09085E-12     2821.98  1
 1.25411E-02   9.81291E-04   1.12584E-04   1.23001E-04   5.14262E-12     2834.44  1
 1.25611E-02   1.00874E-03   1.12457E-04   1.22722E-04   5.18270E-12     2834.74  1
 1.25811E-02   1.03417E-03   1.12368E-04   1.22416E-04   5.21092E-12     2813.81  1
 1.26011E-02   1.06153E-03   1.12134E-04   1.22022E-04   5.23327E-12     2794.88  1
 1.26211E-02   1.09230E-03   1.11812E-04   1.21592E-04   5.24346E-12     2781.88  1
 1.26411E-02   1.11723E-03   1.11640E-04   1.21139E-04   5.24251E-12     2780.55  1
 1.26611E-02   1.14408E-03   1.11392E-04   1.20667E-04   5.22793E-12     2759.07  1
 1.26811E-02   1.17235E-03   1.11107E-04   1.20076E-04   5.20129E-12     2740.43  1
 1.27011E-02   1.19621E-03   1.10659E-04   1.19456E-04   4.97886E-12     2702.25  0
 1.27211E-02   1.19406E-03   1.08608E-04   1.18823E-04   4.73988E-12     2349.65  0
 1.27411E-02   1.19226E-03   1.05946E-04   1.18189E-04   4.49368E-12     2167.27  0
 1.27611E-02   1.18490E-03   1.03031E-04   1.17370E-04   4.24637E-12     2060.56  0
 1.27811E-02   1.18092E-03   9.91150E-05   1.16495E-04   4.00107E-12     1973.20  0
 1.28011E-02   1.17599E-03   9.49940E-05   1.14081E-04   3.67336E-12     1894.99  0
 1.28211E-02   1.17197E-03   9.22073E-05   1.14132E-04   3.43561E-12     1815.75  0
 1.28411E-02   1.16852E-03   8.81898E-05   1.13657E-04   3.20270E-12     1758.84  0
 1.28611E-02   1.15980E-03   8.42386E-05   1.13064E-04   2.97667E-12     1718.17  0
 1.28811E-02   1.15360E-03   8.07155E-05   1.11840E-04   2.75852E-12     1687.73  0
 1.29011E-02   1.14442E-03   7.77259E-05   1.08785E-04   2.54933E-12     1665.24  0
 1.29211E-02   1.13838E-03   7.36208E-05   1.07495E-04   2.34993E-12     1649.03  0
 1.29411E-02   1.12807E-03   6.99509E-05   1.06695E-04   2.16112E-12     1637.80  0
 1.29611E-02   1.12156E-03   6.72223E-05   1.05948E-04   1.98203E-12     1630.29  0
 1.29811E-02   1.10718E-03   6.33686E-05   1.05236E-04   1.81303E-12     1625.64  0
 1.30011E-02   1.09163E-03   5.95204E-05   1.00373E-04   1.59054E-12     1623.30  0
 1.30211E-02   1.07991E-03   5.72472E-05   1.06466E-04   1.43519E-12     1622.66  0
 1.30411E-02   1.06347E-03   5.36786E-05   1.04601E-04   1.28962E-12     1622.08  0
 1.30611E-02   1.04843E-03   5.07751E-05   1.03564E-04   1.15369E-12     1621.31  0
 1.30811E-02   1.03016E-03   4.82518E-05   1.02630E-04   1.02666E-12     1620.37  0
 1.31011E-02   1.01408E-03   4.52696E-05   1.01381E-04   9.08373E-13     1619.27  0
 1.31211E-02   9.92915E-04   4.31475E-05   9.81401E-05   7.97478E-13     1618.02  0
 1.31411E-02   9.69584E-04   4.02979E-05   9.61068E-05   6.94563E-13     1616.63  0
 1.31611E-02   9.41940E-04   3.83247E-05   9.48877E-05   5.98985E-13     1615.12  0
 1.31811E-02   9.15926E-04   3.57880E-05   9.37477E-05   5.10592E-13     1613.47  0
 1.32011E-02   8.77758E-04   3.33533E-05   8.74037E-05   6.35366E-13     1611.13  1
 1.32211E-02   8.51066E-04   1.09072E-04   1.33792E-04   8.02255E-13     2268.33  1
 1.32411E-02   8.23256E-04   1.11814E-04   1.36147E-04   9.72514E-13     2801.99  1
 1.32611E-02   7.94479E-04   1.12619E-04   1.35131E-04   1.15545E-12     2918.74  1
 1.32811E-02   7.63215E-04   1.12870E-04   1.32601E-04   1.34747E-12     2935.14  1
 1.33011E-02   7.27733E-04   1.12986E-04   1.31494E-04   1.54923E-12     2959.62  1
 1.33211E-02   6.91460E-04   1.13060E-04   1.30561E-04   1.75521E-12     2969.80  1
 1.33411E-02   6.51419E-04   1.13106E-04   1.29298E-04   1.96122E-12     2959.03  1
 1.33611E-02   6.07784E-04   1.13177E-04   1.29768E-04   2.16812E-12     2955.08  1
 1.33811E-02   5.55976E-04   1.13195E-04   1.32922E-04   2.37865E-12     2937.53  1
 1.34011E-02   4.94795E-04   1.13209E-04   1.34457E-04   2.59899E-12     2932.80  1
 1.34211E-02   4.28058E-04   1.13219E-04   1.37688E-04   2.81810E-12     2944.42  1
 1.34411E-02   4.29447E-04   1.13248E-04   1.39377E-04   3.02653E-12     2942.31  1
 1.34611E-02   4.61758E-04   1.13273E-04   1.40091E-04   3.22712E-12     2943.87  1
 1.34811E-02   4.92368E-04   1.13282E-04   1.40562E-04   3.42235E-12     2907.91  1
 1.35011E-02   5.23396E-04   1.13268E-04   1.40865E-04   3.61188E-12     2882.16  1
 1.35211E-02   5.53705E-04   1.13276E-04   1.41075E-04   3.80041E-12     2881.52  1
 1.35411E-02   5.87865E-04   1.13224E-04   1.41180E-04   3.97060E-12     2895.38  1
 1.35611E-02   6.18801E-04   1.13205E-04   1.41193E-04   4.12827E-12     2927.38  1
 1.35811E-02   6.49617E-04   1.13190E-04   1.41239E-04   4.27917E-12     2928.12  1
 1.36011E-02   6.80444E-04   1.13171E-04   1.41269E-04   4.41821E-12     2898.30  1
 1.36211E-02   7.11528E-04   1.13148E-04   1.41207E-04   4.55738E-12     2896.66  1
 1.36411E-02   7.45604E-04   1.13094E-04   1.41088E-04   4.68191E-12     2907.89  1
 1.36611E-02   7.76312E-04   1.13073E-04   1.40881E-04   4.79487E-12     2918.86  1
 1.36811E-02   8.02493E-04   1.13035E-04   1.40571E-04   4.90000E-12     2913.89  1
 1.37011E-02   8.31054E-04   1.12993E-04   1.40160E-04   4.99689E-12     2879.90  1
 1.37211E-02   8.60595E-04   1.12948E-04   1.39748E-04   5.08311E-12     2872.55  1
 1.37411E-02   8.89139E-04   1.12888E-04   1.39290E-04   5.16956E-12     2880.65  1
 1.37611E-02   9.17483E-04   1.12774E-04   1.38820E-04   5.24219E-12     2880.60  1
 1.37811E-02   9.43322E-04   1.12734E-04   1.38076E-04   5.30171E-12     2871.51  1
 1.38011E-02   9.69859E-04   1.12616E-04   1.37376E-04   5.34849E-12     2861.60  1
 1.38211E-02   9.98507E-04   1.12491E-04   1.36362E-04   5.38566E-12     2830.35  1
 1.38411E-02   1.02374E-03   1.12304E-04   1.34972E-04   5.41084E-12     2832.18  1
 1.38611E-02   1.05075E-03   1.11998E-04   1.32145E-04   5.42507E-12     2821.37  1
 1.38811E-02   1.07932E-03   1.11668E-04   1.31072E-04   5.23319E-12     2791.95  0
 1.39011E-02   1.07866E-03   1.09621E-04   1.30274E-04   5.02284E-12     2390.38  0
 1.39211E-02   1.07248E-03   1.08205E-04   1.29527E-04   4.80346E-12     2211.73  0
 1.39411E-02   1.07017E-03   1.05004E-04   1.28797E-04   4.57934E-12     2094.30  0
 1.39611E-02   1.06819E-03   1.02799E-04   1.28030E-04   4.35371E-12     1994.51  0
 1.39811E-02   1.06282E-03   9.91167E-05   1.27104E-04   4.12797E-12     1913.43  0
 1.40011E-02   1.05721E-03   9.52452E-05   1.24394E-04   3.81443E-12     1845.20  0
 1.40211E-02   1.05655E-03   9.28167E-05   1.25137E-04   3.59238E-12     1793.30  0
 1.40411E-02   1.04894E-03   8.89787E-05   1.24322E-04   3.37245E-12     1750.88  0
 1.40611E-02   1.04566E-03   8.59917E-05   1.23593E-04   3.15667E-12     1716.79  0
 1.40811E-02   1.04322E-03   8.31516E-05   1.22484E-04   2.94779E-12     1690.02  0
 1.41011E-02   1.03545E-03   7.96764E-05   1.20288E-04   2.74631E-12     1669.51  0
 1.41211E-02   1.03242E-03   7.75902E-05   1.17859E-04   2.55289E-12     1653.80  0
 1.41411E-02   1.02944E-03   7.38800E-05   1.16805E-04   2.36763E-12     1642.28  0
 1.41611E-02   1.02110E-03   7.11925E-05   1.15968E-04   2.19064E-12     1633.97  0
 1.41811E-02   1.01565E-03   6.83680E-05   1.15206E-04   2.02295E-12     1628.28  0
 1.42011E-02   1.00264E-03   6.44789E-05   1.10250E-04   1.80260E-12     1624.44  0
 1.42211E-02   9.97171E-04   6.25367E-05   1.16358E-04   1.64546E-12     1622.93  0
 1.42411E-02   9.85806E-04   5.89529E-05   1.14493E-04   1.49747E-12     1622.49  0
 1.42611E-02   9.75782E-04   5.65091E-05   1.13442E-04   1.35824E-12     1621.91  0
 1.42811E-02   9.63089E-04   5.36187E-05   1.12494E-04   1.22722E-12     1621.19  0
 1.43011E-02   9.52322E-04   5.09627E-05   1.11207E-04   1.10359E-12     1620.35  0
 1.43211E-02   9.40258E-04   4.84884E-05   1.07766E-04   9.87120E-13     1619.39  0
 1.43411E-02   9.27216E-04   4.58736E-05   1.05944E-04   8.76940E-13     1618.32  0
 1.43611E-02   9.13515E-04   4.35688E-05   1.04770E-04   7.73759E-13     1617.15  0
 1.43811E-02   9.00986E-04   4.12522E-05   1.03636E-04   8.89301E-13     1615.88  1
 1.44011E-02   8.96664E-04   1.09026E-04   1.40498E-04   1.03155E-12     2243.47  1
 1.44211E-02   8.87175E-04   1.11821E-04   1.46855E-04   1.18566E-12     2783.54  1
 1.44411E-02   8.69944E-04   1.12707E-04   1.47265E-04   1.35521E-12     2912.59  1
 1.44611E-02   8.53523E-04   1.13016E-04   1.44463E-04   1.53611E-12     2973.86  1
 1.44811E-02   8.31106E-04   1.13150E-04   1.42909E-04   1.72432E-12     2995.59  1
 1.45011E-02   8.03611E-04   1.13220E-04   1.42129E-04   1.91681E-12     2992.68  1
 1.45211E-02   7.76016E-04   1.13290E-04   1.41348E-04   2.11328E-12     2991.29  1
 1.45411E-02   7.43282E-04   1.13332E-04   1.40296E-04   2.31438E-12     2974.79  1
 1.45611E-02   7.05525E-04   1.13365E-04   1.42912E-04   2.53037E-12     2972.50  1
 1.45811E-02   6.65450E-04   1.13399E-04   1.47246E-04   2.74636E-12     2974.70  1
 1.46011E-02   6.17957E-04   1.13383E-04   1.49176E-04   2.95888E-12     2926.14  1
 1.46211E-02   5.63189E-04   1.13354E-04   1.50123E-04   3.17284E-12     2961.73  1
 1.46411E-02   5.03678E-04   1.13437E-04   1.50740E-04   3.38161E-12     2958.64  1
 1.46611E-02   4.89781E-04   1.13459E-04   1.51236E-04   3.58133E-12     2960.08  1
 1.46811E-02   5.18573E-04   1.13402E-04   1.51540E-04   3.77527E-12     2944.03  1
 1.47011E-02   5.51621E-04   1.13349E-04   1.51707E-04   3.95985E-12     2950.06  1
 1.47211E-02   5.82757E-04   1.13343E-04   1.51802E-04   4.14218E-12     2923.06  1
 1.47411E-02   6.14141E-04   1.13298E-04   1.51776E-04   4.30785E-12     2902.20  1
 1.47611E-02   6.44780E-04   1.13291E-04   1.51721E-04   4.46249E-12     2933.99  1
 1.47811E-02   6.76326E-04   1.13266E-04   1.51751E-04   4.61103E-12     2925.53  1
 1.48011E-02   7.08985E-04   1.13197E-04   1.51675E-04   4.74847E-12     2911.89  1
 1.48211E-02   7.41959E-04   1.13166E-04   1.51505E-04   4.87871E-12     2887.34  1
 1.48411E-02   7.72482E-04   1.13120E-04   1.51347E-04   4.99944E-12     2887.16  1
 1.48611E-02   8.02864E-04   1.13090E-04   1.51090E-04   5.10981E-12     2909.69  1
 1.48811E-02   8.33584E-04   1.13030E-04   1.50736E-04   5.20984E-12     2891.20  1
 1.49011E-02   8.65302E-04   1.12965E-04   1.50276E-04   5.29988E-12     2871.83  1
 1.49211E-02   8.97095E-04   1.12883E-04   1.49791E-04   5.38017E-12     2847.43  1
 1.49411E-02   9.23351E-04   1.12765E-04   1.49229E-04   5.45036E-12     2850.85  1
 1.49611E-02   9.51102E-04   1.12611E-04   1.48634E-04   5.50650E-12     2843.34  1
 1.49811E-02   9.77013E-04   1.12397E-04   1.47800E-04   5.54685E-12     2848.35  1
 1.50011E-02   1.00046E-03   1.12000E-04   1.46593E-04   5.37048E-12     2779.92  0
 1.50211E-02   1.00046E-03   1.10090E-04   1.45856E-04   5.17748E-12     2414.30  0
 1.50411E-02   9.96000E-04   1.08580E-04   1.44717E-04   4.97251E-12     2237.60  0
 1.50611E-02   9.92903E-04   1.06013E-04   1.41853E-04   4.76126E-12     2123.56  0
 1.50811E-02   9.91103E-04   1.03404E-04   1.40521E-04   4.54776E-12     2040.46  0
 1.51011E-02   9.84324E-04   1.00249E-04   1.39657E-04   4.33366E-12     1960.09  0
 1.51211E-02   9.81357E-04   9.79297E-05   1.38866E-04   4.12062E-12     1890.46  0
 1.51411E-02   9.79225E-04   9.44487E-05   1.38074E-04   3.91116E-12     1833.47  0
 1.51611E-02   9.72937E-04   9.22206E-05   1.37087E-04   3.70591E-12     1787.52  0
 1.51811E-02   9.69255E-04   8.87305E-05   1.36037E-04   3.50490E-12     1751.14  0
 1.52011E-02   9.64781E-04   8.47639E-05   1.32765E-04   3.22915E-12     1721.46  0
 1.52211E-02   9.62465E-04   8.27853E-05   1.34095E-04   3.03259E-12     1697.23  0
 1.52411E-02   9.59719E-04   7.93391E-05   1.33309E-04   2.84194E-12     1676.88  0
 1.52611E-02   9.52492E-04   7.73630E-05   1.32287E-04   2.65820E-12     1660.53  0
 1.52811E-02   9.48705E-04   7.39654E-05   1.30093E-04   2.48132E-12     1647.67  0
 1.53011E-02   9.41266E-04   7.15856E-05   1.27568E-04   2.31145E-12     1638.07  0
 1.53211E-02   9.31636E-04   6.87217E-05   1.26392E-04   2.14897E-12     1631.11  0
 1.53411E-02   9.26295E-04   6.61037E-05   1.25480E-04   1.99379E-12     1626.45  0
 1.53611E-02   9.18610E-04   6.35461E-05   1.24533E-04   1.84570E-12     1623.76  0
 1.53811E-02   9.06566E-04   6.08390E-05   1.23581E-04   1.70462E-12     1622.85  0
 1.54011E-02   8.95214E-04   5.75769E-05   1.17996E-04   1.52433E-12     1622.40  0
 1.54211E-02   8.88383E-04   5.48242E-05   1.23317E-04   1.39136E-12     1621.83  0
 1.54411E-02   8.76587E-04   5.30336E-05   1.22333E-04   1.26627E-12     1621.14  0
 1.54611E-02   8.67592E-04   5.02726E-05   1.21107E-04   1.14793E-12     1620.34  0
 1.54811E-02   8.57005E-04   4.83864E-05   1.17834E-04   1.03608E-12     1619.45  0
 1.55011E-02   8.46153E-04   4.60711E-05   1.15812E-04   1.15559E-12     1618.46  1
 1.55211E-02   8.36251E-04   1.09487E-04   1.55219E-04   1.29731E-12     2278.99  1
 1.55411E-02   8.26469E-04   1.11950E-04   1.58903E-04   1.44820E-12     2786.05  1
 1.55611E-02   8.18750E-04   1.12768E-04   1.59420E-04   1.60895E-12     2927.58  1
 1.55811E-02   8.10744E-04   1.13042E-04   1.58637E-04   1.77917E-12     2971.87  1
 1.56011E-02   8.00814E-04   1.13156E-04   1.55181E-04   1.96424E-12     2963.25  1
 1.56211E-02   7.89104E-04   1.13225E-04   1.54661E-04   2.15073E-12     2971.77  1
 1.56411E-02   7.77441E-04   1.13404E-04   1.53066E-04   2.34139E-12     2988.95  1
 1.56611E-02   7.60838E-04   1.13499E-04   1.54670E-04   2.53532E-12     2980.27  1
 1.56811E-02   7.43258E-04   1.13516E-04   1.55865E-04   2.73801E-12     2980.44  1
 1.57011E-02   7.21863E-04   1.13507E-04   1.59205E-04   2.94454E-12     2961.78  1
 1.57211E-02   6.97651E-04   1.13490E-04   1.60769E-04   3.15669E-12     2965.77  1
 1.57411E-02   6.68727E-04   1.13496E-04   1.61535E-04   3.36524E-12     2965.46  1
 1.57611E-02   6.36955E-04   1.13466E-04   1.62013E-04   3.57160E-12     2953.48  1
 1.57811E-02   6.00177E-04   1.13470E-04   1.62288E-04   3.77163E-12     2955.30  1
 1.58011E-02   5.60563E-04   1.13421E-04   1.62417E-04   3.96880E-12     2917.48  1
 1.58211E-02   5.55531E-04   1.13353E-04   1.62562E-04   4.15689E-12     2947.61  1
 1.58411E-02   5.88116E-04   1.13370E-04   1.62628E-04   4.33116E-12     2938.32  1
 1.58611E-02   6.19032E-04   1.13384E-04   1.62589E-04   4.49732E-12     2931.50  1
 1.58811E-02   6.50334E-04   1.13329E-04   1.62533E-04   4.65497E-12     2892.17  1
 1.59011E-02   6.81674E-04   1.13249E-04   1.62404E-04   4.80404E-12     2868.29  1
 1.59211E-02   7.12953E-04   1.13215E-04   1.62247E-04   4.95017E-12     2855.24  1
 1.59411E-02   7.47450E-04   1.13120E-04   1.62100E-04   5.07861E-12     2874.21  1
 1.59611E-02   7.78109E-04   1.13055E-04   1.61837E-04   5.19056E-12     2913.09  1
 1.59811E-02   8.08651E-04   1.12977E-04   1.61550E-04   5.29364E-12     2906.49  1
 1.60011E-02   8.36717E-04   1.12854E-04   1.61201E-04   5.38076E-12     2859.42  1
 1.60211E-02   8.71267E-04   1.12646E-04   1.60779E-04   5.46060E-12     2859.99  1
 1.60411E-02   9.04440E-04   1.12481E-04   1.60200E-04   5.32024E-12     2863.97  0
 1.60611E-02   8.98421E-04   1.10804E-04   1.59563E-04   5.15703E-12     2456.01  0
 1.60811E-02   8.95967E-04   1.09089E-04   1.58902E-04   4.98057E-12     2269.02  0
 1.61011E-02   8.94589E-04   1.07572E-04   1.58003E-04   4.79461E-12     2140.68  0
 1.61211E-02   8.93699E-04   1.04272E-04   1.57258E-04   4.60409E-12     2036.71  0
 1.61411E-02   8.87388E-04   1.02472E-04   1.56087E-04   4.41068E-12     1951.75  0
 1.61611E-02   8.82349E-04   9.90198E-05   1.54064E-04   4.21728E-12     1887.50  0
 1.61811E-02   8.75032E-04   9.66212E-05   1.51400E-04   4.02475E-12     1837.44  0
 1.62011E-02   8.68982E-04   9.34586E-05   1.49789E-04   3.82175E-12     1796.92  0
 1.62211E-02   8.66235E-04   9.05909E-05   1.49068E-04   3.63368E-12     1762.93  0
 1.62411E-02   8.62749E-04   8.81504E-05   1.47852E-04   3.44907E-12     1734.22  0
 1.62611E-02   8.55635E-04   8.49292E-05   1.46852E-04   3.26863E-12     1710.50  0
 1.62811E-02   8.53278E-04   8.28273E-05   1.45705E-04   3.09308E-12     1690.64  0
 1.63011E-02   8.50524E-04   7.94210E-05   1.44516E-04   2.92201E-12     1674.48  0
 1.63211E-02   8.43412E-04   7.75610E-05   1.42896E-04   2.75647E-12     1660.97  0
 1.63411E-02   8.40962E-04   7.41640E-05   1.39084E-04   2.59567E-12     1649.81  0
 1.63611E-02   8.38645E-04   7.25422E-05   1.37585E-04   2.44005E-12     1640.90  0
 1.63811E-02   8.31428E-04   6.93036E-05   1.36571E-04   2.28983E-12     1634.12  0
 1.64011E-02   8.26577E-04   6.71439E-05   1.32431E-04   2.09072E-12     1628.95  0
 1.64211E-02   8.23656E-04   6.42295E-05   1.37659E-04   1.94634E-12     1625.30  0
 1.64411E-02   8.20499E-04   6.25502E-05   1.35238E-04   1.80851E-12     1623.25  0
 1.64611E-02   8.10743E-04   5.93844E-05   1.34077E-04   1.67695E-12     1622.75  0
 1.64810E-02   8.03240E-04   5.77203E-05   1.33076E-04   1.55143E-12     1622.31  0
 1.65010E-02   7.97052E-04   5.46925E-05   1.31813E-04   1.43172E-12     1621.73  0
 1.65210E-02   7.82969E-04   5.30069E-05   1.28773E-04   1.31761E-12     1621.10  0
 1.65410E-02   7.74317E-04   5.02852E-05   1.26580E-04   1.43926E-12     1620.38  1
 1.65610E-02   7.63270E-04   1.09804E-04   1.68447E-04   1.57382E-12     2242.63  1
 1.65810E-02   7.52571E-04   1.12232E-04   1.75673E-04   1.72246E-12     2797.29  1
 1.66010E-02   7.45127E-04   1.12722E-04   1.75218E-04   1.88214E-12     2872.37  1
 1.66210E-02   7.38984E-04   1.13122E-04   1.78784E-04   2.05275E-12     2948.15  1
 1.66410E-02   7.30077E-04   1.13331E-04   1.77869E-04   2.23018E-12     2959.66  1
 1.66610E-02   7.20845E-04   1.13406E-04   1.77182E-04   2.41570E-12     2952.28  1
 1.66810E-02   7.15575E-04   1.13460E-04   1.76439E-04   2.61003E-12     2977.04  1
 1.67010E-02   7.06584E-04   1.13487E-04   1.75088E-04   2.80482E-12     2987.20  1
 1.67210E-02   6.98010E-04   1.13479E-04   1.71797E-04   2.99988E-12     2969.36  1
 1.67410E-02   6.89444E-04   1.13505E-04   1.72660E-04   3.19356E-12     2970.61  1
 1.67610E-02   6.80676E-04   1.13463E-04   1.73337E-04   3.38763E-12     2951.15  1
 1.67810E-02   6.70438E-04   1.13441E-04   1.73823E-04   3.58214E-12     2959.79  1
 1.68010E-02   6.56707E-04   1.13409E-04   1.74174E-04   3.76364E-12     2923.30  1
 1.68210E-02   6.47633E-04   1.13340E-04   1.74425E-04   3.94975E-12     2932.35  1
 1.68410E-02   6.31144E-04   1.13422E-04   1.74597E-04   4.12951E-12     2933.38  1
 1.68610E-02   6.14495E-04   1.13389E-04   1.74668E-04   4.30243E-12     2938.65  1
 1.68810E-02   5.93796E-04   1.13322E-04   1.74677E-04   4.47090E-12     2925.22  1
 1.69010E-02   6.21132E-04   1.13239E-04   1.74611E-04   4.63263E-12     2913.84  1
 1.69210E-02   6.51299E-04   1.13190E-04   1.74478E-04   4.78512E-12     2935.22  1
 1.69410E-02   6.81881E-04   1.13102E-04   1.74276E-04   4.92328E-12     2891.77  1
 1.69610E-02   7.12133E-04   1.12998E-04   1.74010E-04   5.04582E-12     2908.76  1
 1.69810E-02   7.42287E-04   1.12850E-04   1.73730E-04   5.15586E-12     2881.81  1
 1.70010E-02   7.67809E-04   1.12564E-04   1.73176E-04   5.04868E-12     2830.35  0
 1.70210E-02   7.69182E-04   1.11078E-04   1.74343E-04   4.90708E-12     2449.88  0
 1.70410E-02   7.65069E-04   1.09294E-04   1.72840E-04   4.75241E-12     2266.24  0
 1.70610E-02   7.63599E-04   1.07819E-04   1.72090E-04   4.58831E-12     2138.94  0
 1.70810E-02   7.61684E-04   1.04758E-04   1.71512E-04   4.41984E-12     2042.87  0
 1.71010E-02   7.55692E-04   1.02895E-04   1.70951E-04   4.24750E-12     1963.24  0
 1.71210E-02   7.53164E-04   9.96248E-05   1.70286E-04   4.07416E-12     1900.92  0
 1.71410E-02   7.51196E-04   9.77101E-05   1.69556E-04   3.90129E-12     1850.98  0
 1.71610E-02   7.47275E-04   9.42585E-05   1.68774E-04   3.73030E-12     1811.33  0
 1.71810E-02   7.42355E-04   9.23711E-05   1.67732E-04   3.56174E-12     1778.46  0
 1.72010E-02   7.38328E-04   8.87417E-05   1.65500E-04   3.33753E-12     1749.47  0
 1.72210E-02   7.37059E-04   8.65184E-05   1.65701E-04   3.17069E-12     1724.40  0
 1.72410E-02   7.34525E-04   8.38355E-05   1.64432E-04   3.00667E-12     1701.50  0
 1.72610E-02   7.30419E-04   8.15344E-05   1.63544E-04   2.84606E-12     1682.16  0
 1.72810E-02   7.26191E-04   7.88657E-05   1.62356E-04   2.68973E-12     1666.11  0
 1.73010E-02   7.24122E-04   7.66283E-05   1.59715E-04   2.53812E-12     1653.62  0
 1.73210E-02   7.21175E-04   7.39376E-05   1.57497E-04   2.39152E-12     1643.77  0
 1.73410E-02   7.15546E-04   7.19616E-05   1.56357E-04   2.25008E-12     1636.10  0
 1.73610E-02   7.13139E-04   6.90906E-05   1.55453E-04   2.11390E-12     1630.35  0
 1.73810E-02   7.10455E-04   6.75104E-05   1.54463E-04   1.98344E-12     1626.32  0
