# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.63850E-04   1.23148E-04   2.08203E-04   6.49984E-12     3975.78  1
 1.16211E-02   8.51176E-04   1.23215E-04   2.07690E-04   6.67115E-12     3965.78  1
 1.16411E-02   8.30721E-04   1.23260E-04   2.08366E-04   6.84299E-12     3964.47  1
 1.16611E-02   8.13364E-04   1.23285E-04   2.09145E-04   7.01380E-12     3957.23  1
 1.16811E-02   7.93076E-04   1.23314E-04   2.11888E-04   7.18632E-12     3947.78  1
 1.17011E-02   7.73809E-04   1.23388E-04   2.13877E-04   7.35664E-12     3936.23  1
 1.17211E-02   7.52282E-04   1.23418E-04   2.15091E-04   7.52358E-12     3925.29  1
 1.17411E-02   7.33718E-04   1.23439E-04   2.16038E-04   7.69033E-12     3918.78  1
 1.17611E-02   7.49865E-04   1.23431E-04   2.16817E-04   7.85854E-12     3907.26  1
 1.17811E-02   7.66199E-04   1.23412E-04   2.18615E-04   8.02478E-12     3891.04  1
 1.18011E-02   7.80602E-04   1.23282E-04   2.20151E-04   8.20034E-12     3842.79  1
 1.18211E-02   7.98864E-04   1.23246E-04   2.23069E-04   8.35350E-12     3842.68  1
 1.18411E-02   8.12574E-04   1.23186E-04   2.23691E-04   8.50243E-12     3849.86  1
 1.18611E-02   8.29035E-04   1.23100E-04   2.23485E-04   8.64799E-12     3840.29  1
 1.18811E-02   8.46221E-04   1.23126E-04   2.23255E-04   8.78923E-12     3833.16  1
 1.19011E-02   8.59594E-04   1.23158E-04   2.23294E-04   8.92683E-12     3824.92  1
 1.19211E-02   8.76134E-04   1.23113E-04   2.23483E-04   9.05778E-12     3820.21  1
 1.19411E-02   8.93539E-04   1.23034E-04   2.23651E-04   9.18176E-12     3810.05  1
 1.19611E-02   9.07314E-04   1.22922E-04   2.23789E-04   9.30056E-12     3797.18  1
 1.19811E-02   9.22185E-04   1.22810E-04   2.23907E-04   9.41139E-12     3789.23  1
 1.20011E-02   9.37907E-04   1.22226E-04   2.24108E-04   9.52999E-12     3723.41  1
 1.20211E-02   9.53283E-04   1.22047E-04   2.27074E-04   9.62524E-12     3750.60  1
 1.20411E-02   9.70429E-04   1.21848E-04   2.28717E-04   9.71178E-12     3752.44  1
 1.20611E-02   9.87762E-04   1.21735E-04   2.29497E-04   9.79451E-12     3734.37  1
 1.20811E-02   1.00155E-03   1.21712E-04   2.29983E-04   9.86902E-12     3718.83  1
 1.21011E-02   1.01599E-03   1.21612E-04   2.30245E-04   9.93599E-12     3707.97  1
 1.21211E-02   1.03285E-03   1.21438E-04   2.30370E-04   9.99585E-12     3702.83  1
 1.21411E-02   1.05020E-03   1.21205E-04   2.30422E-04   1.00493E-11     3703.95  1
 1.21611E-02   1.06180E-03   1.20943E-04   2.30388E-04   1.00938E-11     3704.58  1
 1.21811E-02   1.07604E-03   1.20653E-04   2.30283E-04   1.01305E-11     3702.72  1
 1.22011E-02   1.09086E-03   1.20024E-04   2.29672E-04   1.01322E-11     3615.90  1
 1.22211E-02   1.10861E-03   1.19742E-04   2.33567E-04   1.01456E-11     3622.32  1
 1.22411E-02   1.12453E-03   1.19443E-04   2.33756E-04   1.01504E-11     3620.92  1
 1.22611E-02   1.14170E-03   1.19084E-04   2.33712E-04   1.01515E-11     3607.24  1
 1.22811E-02   1.15376E-03   1.18774E-04   2.32838E-04   1.01421E-11     3585.85  1
 1.23011E-02   1.16990E-03   1.18457E-04   2.31413E-04   1.01243E-11     3564.86  1
 1.23211E-02   1.18726E-03   1.18104E-04   2.29612E-04   1.00953E-11     3548.72  1
 1.23411E-02   1.20028E-03   1.17749E-04   2.28830E-04   1.00594E-11     3534.42  1
 1.23611E-02   1.21446E-03   1.17348E-04   2.28248E-04   1.00155E-11     3508.84  1
 1.23811E-02   1.23170E-03   1.16902E-04   2.27725E-04   9.96637E-12     3490.98  1
 1.24011E-02   1.24578E-03   1.16434E-04   2.25770E-04   9.86320E-12     3485.63  1
 1.24211E-02   1.26038E-03   1.15929E-04   2.29543E-04   9.79034E-12     3508.04  1
 1.24411E-02   1.27500E-03   1.15618E-04   2.27354E-04   9.70886E-12     3537.54  1
 1.24611E-02   1.28674E-03   1.15322E-04   2.26466E-04   9.46474E-12     3535.89  0
 1.24811E-02   1.28409E-03   1.14264E-04   2.25828E-04   9.20253E-12     2976.76  0
 1.25011E-02   1.28191E-03   1.13303E-04   2.25258E-04   8.92914E-12     2641.81  0
 1.25211E-02   1.27415E-03   1.10773E-04   2.24504E-04   8.64958E-12     2434.96  0
 1.25411E-02   1.27163E-03   1.08633E-04   2.23739E-04   8.36339E-12     2283.63  0
 1.25611E-02   1.26619E-03   1.06124E-04   2.22581E-04   8.07782E-12     2169.85  0
 1.25811E-02   1.26065E-03   1.03556E-04   2.20198E-04   7.79092E-12     2082.26  0
 1.26011E-02   1.25454E-03   1.00268E-04   2.16901E-04   7.41575E-12     2007.75  0
 1.26211E-02   1.25094E-03   9.80996E-05   2.18732E-04   7.11309E-12     1941.88  0
 1.26411E-02   1.24452E-03   9.48667E-05   2.19377E-04   6.81719E-12     1884.99  0
 1.26611E-02   1.23842E-03   9.28517E-05   2.19694E-04   6.52669E-12     1835.23  0
 1.26811E-02   1.23482E-03   8.94855E-05   2.19591E-04   6.24132E-12     1794.84  0
 1.27011E-02   1.22569E-03   8.76127E-05   2.18695E-04   5.96177E-12     1760.24  0
 1.27211E-02   1.22194E-03   8.42031E-05   2.15746E-04   5.68683E-12     1731.82  0
 1.27411E-02   1.21320E-03   8.22947E-05   2.14198E-04   5.41705E-12     1707.74  0
 1.27611E-02   1.20903E-03   7.90603E-05   2.13034E-04   5.15405E-12     1688.01  0
 1.27811E-02   1.20095E-03   7.71002E-05   2.11936E-04   4.89724E-12     1671.68  0
 1.28011E-02   1.19413E-03   7.33927E-05   2.09040E-04   4.57759E-12     1657.93  0
 1.28211E-02   1.19071E-03   7.14253E-05   2.05519E-04   4.32426E-12     1647.31  0
 1.28411E-02   1.18174E-03   6.94172E-05   2.02124E-04   4.08121E-12     1638.89  0
 1.28611E-02   1.17802E-03   6.80966E-05   2.01296E-04   3.84859E-12     1632.52  0
 1.28811E-02   1.16879E-03   6.59170E-05   2.00621E-04   3.62514E-12     1627.92  0
 1.29011E-02   1.16335E-03   6.41851E-05   1.99716E-04   3.41111E-12     1624.88  0
 1.29211E-02   1.15556E-03   6.29086E-05   1.98388E-04   3.20552E-12     1623.23  0
 1.29411E-02   1.14771E-03   6.06716E-05   1.95994E-04   3.00773E-12     1622.83  0
 1.29611E-02   1.14176E-03   5.91396E-05   1.92402E-04   3.06713E-12     1622.50  1
 1.29811E-02   1.13264E-03   1.09037E-04   2.09199E-04   3.10778E-12     2429.57  1
 1.30011E-02   1.12568E-03   1.13168E-04   2.17580E-04   3.13638E-12     3174.00  1
 1.30211E-02   1.10736E-03   1.15940E-04   2.23957E-04   3.19232E-12     3573.16  1
 1.30411E-02   1.09192E-03   1.17818E-04   2.21700E-04   3.26652E-12     3788.36  1
 1.30611E-02   1.08292E-03   1.18574E-04   2.21312E-04   3.35375E-12     3921.36  1
 1.30811E-02   1.06980E-03   1.19387E-04   2.20957E-04   3.45276E-12     4005.45  1
 1.31011E-02   1.06342E-03   1.20249E-04   2.20554E-04   3.55655E-12     4063.22  1
 1.31211E-02   1.05790E-03   1.20735E-04   2.19810E-04   3.66920E-12     4102.59  1
 1.31411E-02   1.04840E-03   1.21115E-04   2.17082E-04   3.80124E-12     4140.82  1
 1.31611E-02   1.04041E-03   1.21456E-04   2.20012E-04   3.94336E-12     4161.88  1
 1.31811E-02   1.03207E-03   1.21753E-04   2.20277E-04   4.09486E-12     4165.60  1
 1.32011E-02   1.02194E-03   1.21885E-04   2.19885E-04   4.26068E-12     4142.60  1
 1.32211E-02   1.01265E-03   1.22118E-04   2.24799E-04   4.42492E-12     4136.88  1
 1.32411E-02   1.00254E-03   1.22374E-04   2.25276E-04   4.58577E-12     4127.93  1
 1.32611E-02   9.92206E-04   1.22571E-04   2.22453E-04   4.74518E-12     4114.05  1
 1.32811E-02   9.81368E-04   1.22692E-04   2.21408E-04   4.90809E-12     4102.23  1
 1.33011E-02   9.70015E-04   1.22806E-04   2.20837E-04   5.07140E-12     4090.50  1
 1.33211E-02   9.58297E-04   1.22944E-04   2.20224E-04   5.23909E-12     4074.12  1
 1.33411E-02   9.46450E-04   1.23065E-04   2.19561E-04   5.40830E-12     4053.76  1
 1.33611E-02   9.34440E-04   1.23177E-04   2.18159E-04   5.57993E-12     4031.61  1
 1.33811E-02   9.22546E-04   1.23254E-04   2.14708E-04   5.75470E-12     4016.44  1
 1.34011E-02   9.08423E-04   1.22922E-04   2.13181E-04   5.97637E-12     4002.80  1
 1.34211E-02   8.94221E-04   1.22938E-04   2.15579E-04   6.15726E-12     4008.09  1
 1.34411E-02   8.77893E-04   1.22973E-04   2.14512E-04   6.33910E-12     4011.55  1
 1.34611E-02   8.62563E-04   1.23072E-04   2.15841E-04   6.51893E-12     4001.26  1
 1.34811E-02   8.46869E-04   1.23198E-04   2.16817E-04   6.70163E-12     3989.37  1
 1.35011E-02   8.30852E-04   1.23315E-04   2.17812E-04   6.88386E-12     3978.59  1
 1.35211E-02   8.14650E-04   1.23391E-04   2.18564E-04   7.06591E-12     3958.85  1
 1.35411E-02   7.95872E-04   1.23436E-04   2.21120E-04   7.24684E-12     3939.61  1
 1.35611E-02   7.76879E-04   1.23474E-04   2.23201E-04   7.42520E-12     3924.88  1
 1.35811E-02   7.55954E-04   1.23497E-04   2.24464E-04   7.60185E-12     3914.63  1
 1.36011E-02   7.30575E-04   1.23448E-04   2.25360E-04   7.78063E-12     3867.72  1
 1.36211E-02   7.21689E-04   1.23447E-04   2.26366E-04   7.95256E-12     3868.09  1
 1.36411E-02   7.40126E-04   1.23415E-04   2.26840E-04   8.12048E-12     3871.68  1
 1.36611E-02   7.59345E-04   1.23350E-04   2.27303E-04   8.28526E-12     3862.54  1
 1.36811E-02   7.78392E-04   1.23344E-04   2.27743E-04   8.45379E-12     3851.94  1
 1.37011E-02   7.93964E-04   1.23388E-04   2.29183E-04   8.61570E-12     3842.61  1
 1.37211E-02   8.09893E-04   1.23389E-04   2.30607E-04   8.77417E-12     3839.16  1
 1.37411E-02   8.26047E-04   1.23344E-04   2.31391E-04   8.92617E-12     3832.42  1
 1.37611E-02   8.39201E-04   1.23278E-04   2.31916E-04   9.07123E-12     3824.90  1
 1.37811E-02   8.55588E-04   1.23211E-04   2.32266E-04   9.21158E-12     3810.55  1
 1.38011E-02   8.69477E-04   1.22947E-04   2.32631E-04   9.36704E-12     3719.23  1
 1.38211E-02   8.82669E-04   1.22871E-04   2.35705E-04   9.48815E-12     3710.29  1
 1.38411E-02   8.99205E-04   1.22752E-04   2.37213E-04   9.60731E-12     3739.92  1
 1.38611E-02   9.15219E-04   1.22615E-04   2.37970E-04   9.72123E-12     3747.24  1
 1.38811E-02   9.27170E-04   1.22614E-04   2.38418E-04   9.82836E-12     3747.77  1
 1.39011E-02   9.44169E-04   1.22606E-04   2.38685E-04   9.92847E-12     3741.28  1
 1.39211E-02   9.62787E-04   1.22543E-04   2.38793E-04   1.00225E-11     3730.30  1
 1.39411E-02   9.75258E-04   1.22419E-04   2.38809E-04   1.01126E-11     3694.86  1
 1.39611E-02   9.89665E-04   1.22254E-04   2.38778E-04   1.01956E-11     3720.47  1
 1.39811E-02   1.00736E-03   1.22073E-04   2.38674E-04   1.02733E-11     3715.72  1
 1.40011E-02   1.02598E-03   1.21842E-04   2.37934E-04   1.03338E-11     3633.18  1
 1.40211E-02   1.03964E-03   1.21528E-04   2.41564E-04   1.03887E-11     3660.97  1
 1.40411E-02   1.05516E-03   1.21265E-04   2.39196E-04   1.04346E-11     3651.98  1
 1.40611E-02   1.07190E-03   1.21072E-04   2.38535E-04   1.04740E-11     3634.62  1
 1.40811E-02   1.08931E-03   1.20978E-04   2.38271E-04   1.05050E-11     3629.12  1
 1.41011E-02   1.10014E-03   1.20791E-04   2.38046E-04   1.05305E-11     3621.99  1
 1.41211E-02   1.11545E-03   1.20546E-04   2.37676E-04   1.05479E-11     3622.29  1
 1.41411E-02   1.13310E-03   1.20258E-04   2.37256E-04   1.05569E-11     3622.47  1
 1.41611E-02   1.15104E-03   1.19938E-04   2.36826E-04   1.05575E-11     3611.37  1
 1.41811E-02   1.16517E-03   1.19668E-04   2.36378E-04   1.05515E-11     3603.82  1
 1.42011E-02   1.17975E-03   1.19212E-04   2.35005E-04   1.05078E-11     3554.26  1
 1.42211E-02   1.19862E-03   1.18908E-04   2.35946E-04   1.04815E-11     3564.72  1
 1.42411E-02   1.21429E-03   1.18526E-04   2.35139E-04   1.04475E-11     3565.87  1
 1.42611E-02   1.23130E-03   1.18197E-04   2.34442E-04   1.02424E-11     3548.69  0
 1.42811E-02   1.22823E-03   1.17846E-04   2.33775E-04   1.00161E-11     2984.76  0
 1.43011E-02   1.22366E-03   1.16514E-04   2.32696E-04   9.77275E-12     2666.35  0
 1.43211E-02   1.22148E-03   1.14873E-04   2.30768E-04   9.51401E-12     2462.53  0
 1.43411E-02   1.21902E-03   1.13750E-04   2.28686E-04   9.24882E-12     2318.13  0
 1.43611E-02   1.21182E-03   1.12308E-04   2.27779E-04   8.97611E-12     2206.56  0
 1.43811E-02   1.20892E-03   1.09638E-04   2.27040E-04   8.70268E-12     2120.64  0
 1.44011E-02   1.20399E-03   1.08125E-04   2.26191E-04   8.41472E-12     2047.99  0
 1.44211E-02   1.20407E-03   1.05565E-04   2.25710E-04   8.13802E-12     1985.69  0
 1.44411E-02   1.19880E-03   1.03683E-04   2.24894E-04   7.86054E-12     1933.68  0
 1.44611E-02   1.19348E-03   1.01613E-04   2.24063E-04   7.58499E-12     1888.23  0
 1.44811E-02   1.19073E-03   9.91520E-05   2.22836E-04   7.31196E-12     1850.80  0
 1.45011E-02   1.18524E-03   9.76246E-05   2.20105E-04   7.04222E-12     1818.14  0
 1.45211E-02   1.17965E-03   9.46320E-05   2.18279E-04   6.77571E-12     1789.60  0
 1.45411E-02   1.17684E-03   9.30515E-05   2.17255E-04   6.51343E-12     1764.73  0
 1.45611E-02   1.17027E-03   9.03773E-05   2.16415E-04   6.25495E-12     1742.61  0
 1.45811E-02   1.16491E-03   8.84954E-05   2.15642E-04   6.00170E-12     1723.56  0
 1.46011E-02   1.15883E-03   8.62884E-05   2.14500E-04   5.69242E-12     1706.48  0
 1.46211E-02   1.15533E-03   8.40278E-05   2.14581E-04   5.42142E-12     1691.82  0
 1.46411E-02   1.14787E-03   8.25811E-05   2.13982E-04   5.16602E-12     1678.76  0
 1.46611E-02   1.14489E-03   7.97212E-05   2.12008E-04   4.92041E-12     1667.40  0
 1.46811E-02   1.13524E-03   7.81714E-05   2.11480E-04   4.68399E-12     1657.43  0
 1.47011E-02   1.12735E-03   7.58354E-05   2.10881E-04   4.45520E-12     1648.86  0
 1.47211E-02   1.12248E-03   7.38943E-05   2.09983E-04   4.23284E-12     1641.86  0
 1.47411E-02   1.11253E-03   7.25570E-05   2.08705E-04   4.01762E-12     1636.09  0
 1.47611E-02   1.10772E-03   6.99301E-05   2.07243E-04   4.07416E-12     1631.45  1
 1.47811E-02   1.09340E-03   1.10343E-04   2.21061E-04   4.08977E-12     2590.56  1
 1.48011E-02   1.08296E-03   1.14161E-04   2.23368E-04   4.09223E-12     3208.56  1
 1.48211E-02   1.07732E-03   1.17109E-04   2.28650E-04   4.12696E-12     3639.96  1
 1.48411E-02   1.06915E-03   1.18578E-04   2.29557E-04   4.17631E-12     3873.62  1
 1.48611E-02   1.06746E-03   1.19896E-04   2.29290E-04   4.23736E-12     4005.76  1
 1.48811E-02   1.06024E-03   1.21129E-04   2.27523E-04   4.30814E-12     4089.43  1
 1.49011E-02   1.05727E-03   1.21821E-04   2.25683E-04   4.40181E-12     4143.42  1
 1.49211E-02   1.05080E-03   1.22332E-04   2.29884E-04   4.50847E-12     4172.07  1
 1.49411E-02   1.04807E-03   1.22658E-04   2.30301E-04   4.62656E-12     4186.21  1
 1.49611E-02   1.03997E-03   1.22811E-04   2.30177E-04   4.74929E-12     4204.48  1
 1.49811E-02   1.03384E-03   1.22994E-04   2.29871E-04   4.88068E-12     4213.60  1
 1.50011E-02   1.02447E-03   1.23060E-04   2.29088E-04   5.02542E-12     4177.56  1
 1.50211E-02   1.01725E-03   1.23203E-04   2.28700E-04   5.16715E-12     4185.77  1
 1.50411E-02   1.00801E-03   1.23321E-04   2.25842E-04   5.31261E-12     4188.72  1
 1.50611E-02   1.00006E-03   1.23449E-04   2.24837E-04   5.47539E-12     4185.57  1
 1.50811E-02   9.92200E-04   1.23585E-04   2.27662E-04   5.64117E-12     4181.82  1
 1.51011E-02   9.84349E-04   1.23717E-04   2.28024E-04   5.81535E-12     4173.17  1
 1.51211E-02   9.76245E-04   1.23820E-04   2.27719E-04   5.99032E-12     4158.76  1
 1.51411E-02   9.67486E-04   1.23884E-04   2.27033E-04   6.17046E-12     4142.70  1
 1.51611E-02   9.57767E-04   1.23930E-04   2.27281E-04   6.35123E-12     4134.86  1
 1.51811E-02   9.47019E-04   1.23964E-04   2.30181E-04   6.53130E-12     4126.57  1
 1.52011E-02   9.34076E-04   1.23950E-04   2.32337E-04   6.71079E-12     4074.27  1
 1.52211E-02   9.24123E-04   1.23974E-04   2.33991E-04   6.89547E-12     4070.04  1
 1.52411E-02   9.12790E-04   1.23982E-04   2.35115E-04   7.08265E-12     4072.20  1
 1.52611E-02   9.01165E-04   1.23970E-04   2.36060E-04   7.26871E-12     4066.05  1
 1.52811E-02   8.87822E-04   1.23993E-04   2.37052E-04   7.45437E-12     4060.57  1
 1.53011E-02   8.72673E-04   1.24052E-04   2.37826E-04   7.64605E-12     4048.53  1
 1.53211E-02   8.59430E-04   1.24078E-04   2.39868E-04   7.84056E-12     4029.38  1
 1.53411E-02   8.44588E-04   1.24067E-04   2.41587E-04   8.03242E-12     4009.20  1
 1.53611E-02   8.29096E-04   1.24054E-04   2.42433E-04   8.22370E-12     3991.72  1
 1.53811E-02   8.13665E-04   1.24040E-04   2.42976E-04   8.41227E-12     3976.87  1
 1.54011E-02   7.94646E-04   1.23686E-04   2.42661E-04   8.61750E-12     3925.35  1
 1.54211E-02   7.79404E-04   1.23636E-04   2.47873E-04   8.80939E-12     3930.95  1
 1.54411E-02   7.57673E-04   1.23582E-04   2.48907E-04   8.98821E-12     3940.48  1
 1.54611E-02   7.72437E-04   1.23510E-04   2.50207E-04   9.15801E-12     3920.54  1
 1.54811E-02   7.89716E-04   1.23479E-04   2.51006E-04   9.32541E-12     3902.68  1
 1.55011E-02   8.04923E-04   1.23555E-04   2.51514E-04   9.48627E-12     3895.10  1
 1.55211E-02   8.20640E-04   1.23571E-04   2.51808E-04   9.64182E-12     3885.59  1
 1.55411E-02   8.37709E-04   1.23528E-04   2.52013E-04   9.79028E-12     3875.02  1
 1.55611E-02   8.54006E-04   1.23458E-04   2.52134E-04   9.93320E-12     3861.97  1
 1.55811E-02   8.67577E-04   1.23371E-04   2.52189E-04   1.00686E-11     3848.44  1
 1.56011E-02   8.85812E-04   1.23245E-04   2.52101E-04   1.02054E-11     3780.88  1
 1.56211E-02   9.01660E-04   1.23157E-04   2.54084E-04   1.03279E-11     3777.55  1
 1.56411E-02   9.14077E-04   1.23041E-04   2.54893E-04   1.04433E-11     3795.39  1
 1.56611E-02   9.30583E-04   1.22894E-04   2.55301E-04   1.05524E-11     3792.05  1
 1.56811E-02   9.47206E-04   1.22787E-04   2.55417E-04   1.06531E-11     3788.27  1
 1.57011E-02   9.61534E-04   1.22743E-04   2.55289E-04   1.07474E-11     3777.23  1
 1.57211E-02   9.76811E-04   1.22652E-04   2.54521E-04   1.08352E-11     3764.65  1
 1.57411E-02   9.92327E-04   1.22506E-04   2.53814E-04   1.09151E-11     3755.69  1
 1.57611E-02   1.01028E-03   1.22303E-04   2.52374E-04   1.09892E-11     3754.63  1
 1.57811E-02   1.02542E-03   1.22078E-04   2.51562E-04   1.10570E-11     3742.46  1
 1.58011E-02   1.04000E-03   1.21822E-04   2.50977E-04   1.11159E-11     3704.82  1
 1.58211E-02   1.06045E-03   1.21531E-04   2.51398E-04   1.11651E-11     3693.73  1
 1.58411E-02   1.07326E-03   1.21233E-04   2.50592E-04   1.12073E-11     3681.40  1
 1.58611E-02   1.08931E-03   1.20910E-04   2.50086E-04   1.12402E-11     3665.73  1
 1.58811E-02   1.10703E-03   1.20565E-04   2.49651E-04   1.12627E-11     3648.11  1
 1.59011E-02   1.12408E-03   1.20185E-04   2.49239E-04   1.12780E-11     3628.75  1
 1.59211E-02   1.13747E-03   1.19855E-04   2.48848E-04   1.11164E-11     3619.47  0
 1.59411E-02   1.13711E-03   1.19543E-04   2.48372E-04   1.09312E-11     3058.75  0
 1.59611E-02   1.13711E-03   1.18996E-04   2.47897E-04   1.07250E-11     2739.62  0
 1.59811E-02   1.13666E-03   1.18227E-04   2.47411E-04   1.05049E-11     2528.11  0
 1.60011E-02   1.13321E-03   1.16425E-04   2.45414E-04   1.02098E-11     2376.79  0
 1.60211E-02   1.12665E-03   1.14781E-04   2.51330E-04   9.96708E-12     2262.83  0
 1.60411E-02   1.12295E-03   1.13494E-04   2.49106E-04   9.70957E-12     2170.08  0
 1.60611E-02   1.12055E-03   1.11918E-04   2.47228E-04   9.44598E-12     2093.74  0
 1.60811E-02   1.11820E-03   1.09600E-04   2.46406E-04   9.17914E-12     2028.81  0
 1.61011E-02   1.11175E-03   1.08219E-04   2.45785E-04   8.91176E-12     1973.09  0
 1.61211E-02   1.10825E-03   1.06077E-04   2.45220E-04   8.64351E-12     1925.95  0
 1.61411E-02   1.10634E-03   1.04127E-04   2.44492E-04   8.37607E-12     1885.00  0
 1.61611E-02   1.10430E-03   1.02821E-04   2.43747E-04   8.11005E-12     1850.59  0
 1.61811E-02   1.09783E-03   1.00338E-04   2.42677E-04   7.84630E-12     1820.47  0
 1.62011E-02   1.09302E-03   9.86307E-05   2.37852E-04   7.52687E-12     1793.15  0
 1.62211E-02   1.09237E-03   9.71004E-05   2.42340E-04   7.26484E-12     1769.53  0
 1.62411E-02   1.08671E-03   9.46432E-05   2.41421E-04   7.00514E-12     1748.57  0
 1.62611E-02   1.08452E-03   9.32632E-05   2.38776E-04   6.74885E-12     1729.89  0
 1.62811E-02   1.08225E-03   9.11352E-05   2.37229E-04   6.49585E-12     1713.54  0
 1.63011E-02   1.07488E-03   8.92216E-05   2.36289E-04   6.24716E-12     1698.95  0
 1.63211E-02   1.07216E-03   8.78774E-05   2.35495E-04   6.00308E-12     1686.30  0
 1.63411E-02   1.06975E-03   8.54891E-05   2.34758E-04   5.76400E-12     1675.17  0
 1.63611E-02   1.06078E-03   8.39132E-05   2.33878E-04   5.52960E-12     1665.32  0
 1.63811E-02   1.05387E-03   8.26398E-05   2.32979E-04   5.30012E-12     1656.83  0
 1.64011E-02   1.04743E-03   8.01205E-05   2.29380E-04   5.02005E-12     1649.44  0
 1.64211E-02   1.04418E-03   7.87932E-05   2.28256E-04   5.06087E-12     1643.05  1
 1.64411E-02   1.03737E-03   1.10742E-04   2.42480E-04   5.05627E-12     2624.75  1
 1.64611E-02   1.02886E-03   1.15165E-04   2.49151E-04   5.05660E-12     3376.40  1
 1.64810E-02   1.02295E-03   1.17911E-04   2.50468E-04   5.07300E-12     3783.78  1
 1.65010E-02   1.01946E-03   1.19166E-04   2.50302E-04   5.10019E-12     4006.87  1
 1.65210E-02   1.01462E-03   1.20932E-04   2.49152E-04   5.16080E-12     4140.48  1
 1.65410E-02   1.01138E-03   1.21834E-04   2.52286E-04   5.23906E-12     4207.41  1
 1.65610E-02   1.01083E-03   1.22519E-04   2.52355E-04   5.32514E-12     4236.08  1
 1.65810E-02   1.00575E-03   1.22812E-04   2.52173E-04   5.42126E-12     4250.26  1
 1.66010E-02   1.00164E-03   1.23060E-04   2.52124E-04   5.53675E-12     4215.87  1
 1.66210E-02   9.98112E-04   1.23336E-04   2.52790E-04   5.64641E-12     4233.46  1
 1.66410E-02   9.91813E-04   1.23544E-04   2.51954E-04   5.76608E-12     4245.85  1
 1.66610E-02   9.89955E-04   1.23718E-04   2.51477E-04   5.90399E-12     4259.28  1
 1.66810E-02   9.83571E-04   1.23894E-04   2.54951E-04   6.04996E-12     4273.13  1
 1.67010E-02   9.80689E-04   1.24023E-04   2.53903E-04   6.20376E-12     4282.19  1
 1.67210E-02   9.73701E-04   1.24127E-04   2.52322E-04   6.36214E-12     4287.41  1
 1.67410E-02   9.70904E-04   1.24194E-04   2.51728E-04   6.52363E-12     4287.38  1
 1.67610E-02   9.63897E-04   1.24240E-04   2.51312E-04   6.68704E-12     4277.25  1
 1.67810E-02   9.59031E-04   1.24282E-04   2.50822E-04   6.85395E-12     4266.81  1
 1.68010E-02   9.49561E-04   1.24218E-04   2.49919E-04   7.04277E-12     4168.04  1
 1.68210E-02   9.45951E-04   1.24242E-04   2.51992E-04   7.21008E-12     4156.54  1
 1.68410E-02   9.37800E-04   1.24238E-04   2.53927E-04   7.38432E-12     4163.33  1
 1.68610E-02   9.32999E-04   1.24212E-04   2.55341E-04   7.56064E-12     4157.70  1
 1.68810E-02   9.24339E-04   1.24223E-04   2.56455E-04   7.73889E-12     4138.62  1
 1.69010E-02   9.15200E-04   1.24313E-04   2.57403E-04   7.92752E-12     4121.45  1
 1.69210E-02   9.06725E-04   1.24349E-04   2.60311E-04   8.12078E-12     4096.69  1
 1.69410E-02   8.97656E-04   1.24346E-04   2.62203E-04   8.31400E-12     4067.64  1
 1.69610E-02   8.88118E-04   1.24320E-04   2.63292E-04   8.50484E-12     4048.52  1
 1.69810E-02   8.78705E-04   1.24281E-04   2.64112E-04   8.69436E-12     4033.10  1
 1.70010E-02   8.66156E-04   1.23830E-04   2.64346E-04   8.90296E-12     3977.94  1
 1.70210E-02   8.59097E-04   1.23793E-04   2.68796E-04   9.09604E-12     3978.74  1
 1.70410E-02   8.45477E-04   1.23755E-04   2.70808E-04   9.27873E-12     3980.79  1
 1.70610E-02   8.34330E-04   1.23700E-04   2.71987E-04   9.45995E-12     3960.12  1
 1.70810E-02   8.22899E-04   1.23656E-04   2.72748E-04   9.63488E-12     3935.67  1
 1.71010E-02   8.09446E-04   1.23758E-04   2.73295E-04   9.80859E-12     3909.88  1
 1.71210E-02   7.95633E-04   1.23805E-04   2.73703E-04   9.97759E-12     3891.83  1
 1.71410E-02   7.96288E-04   1.23774E-04   2.74013E-04   1.01407E-11     3879.37  1
 1.71610E-02   8.12709E-04   1.23711E-04   2.74223E-04   1.02989E-11     3877.39  1
 1.71810E-02   8.30010E-04   1.23633E-04   2.74347E-04   1.04509E-11     3862.11  1
 1.72010E-02   8.47303E-04   1.23541E-04   2.74311E-04   1.05866E-11     3844.90  1
 1.72210E-02   8.65234E-04   1.23459E-04   2.74459E-04   1.07253E-11     3829.05  1
 1.72410E-02   8.80747E-04   1.23357E-04   2.74418E-04   1.08594E-11     3785.04  1
 1.72610E-02   8.94811E-04   1.23242E-04   2.74337E-04   1.09877E-11     3761.72  1
 1.72810E-02   9.12380E-04   1.23135E-04   2.74295E-04   1.11051E-11     3750.04  1
 1.73010E-02   9.27226E-04   1.23021E-04   2.74234E-04   1.12154E-11     3736.61  1
 1.73210E-02   9.41668E-04   1.22883E-04   2.74146E-04   1.13177E-11     3726.08  1
 1.73410E-02   9.57062E-04   1.22732E-04   2.74023E-04   1.14133E-11     3719.27  1
 1.73610E-02   9.74425E-04   1.22546E-04   2.73850E-04   1.14966E-11     3703.28  1
 1.73810E-02   9.91917E-04   1.22255E-04   2.73617E-04   1.15733E-11     3696.28  1
