# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.70  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.36  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.04  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.73  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.43  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.15  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.89  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.65  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.42  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.22  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.04  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.88  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.75  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.64  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.55  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.50  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.47  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.46  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.49  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.54  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.63  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.74  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.88  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.06  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.26  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.49  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.76  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.05  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.38  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.74  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.13  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.54  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.00  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.48  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.99  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.53  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.11  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.71  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.35  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.02  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.71  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.44  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.20  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.98  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.80  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.65  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.53  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.43  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.37  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.33  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.32  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.35  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.39  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.47  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.58  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.71  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.87  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.06  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.27  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.51  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.77  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.06  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.38  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.72  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.09  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.48  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.89  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.33  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.79  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.28  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.79  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.32  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.88  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.45  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.05  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.67  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.32  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.98  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.67  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.37  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.10  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.38  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.06  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.74  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.43  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.13  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.83  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.53  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.25  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.96  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.69  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.42  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.15  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.89  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.63  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.38  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.14  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.90  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.67  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.44  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.21  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.99  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.78  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.57  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.37  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.17  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.98  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.79  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.60  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.43  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.25  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.08  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.92  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.76  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.60  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.46  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.31  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.18  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.04  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.92  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.79  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.68  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.56  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.46  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.35  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.25  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.16  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.07  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.98  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.90  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.83  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.76  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.69  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.62  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.56  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.51  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.46  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.41  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.37  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.33  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.30  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.27  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.24  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.22  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.20  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.19  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.18  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.17  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.17  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.17  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.18  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.18  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.20  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.21  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.24  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.26  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.29  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.32  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.36  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.39  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.44  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.48  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.53  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.59  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.65  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.71  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.78  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.85  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.01  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.26  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.52  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.78  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.04  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.31  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.58  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.84  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.12  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.39  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.66  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.94  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.22  0
