# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.12101E-03   1.17678E-04   1.95050E-04   8.88955E-12     3483.92  1
 1.16211E-02   1.14229E-03   1.17349E-04   1.94754E-04   8.89213E-12     3477.06  1
 1.16411E-02   1.15843E-03   1.16969E-04   1.94432E-04   8.88634E-12     3477.06  1
 1.16611E-02   1.17459E-03   1.16560E-04   1.94069E-04   8.87458E-12     3459.34  1
 1.16811E-02   1.19304E-03   1.16161E-04   1.93647E-04   8.85260E-12     3441.17  1
 1.17011E-02   1.20581E-03   1.15733E-04   1.93192E-04   8.82092E-12     3402.71  1
 1.17211E-02   1.22352E-03   1.15297E-04   1.92716E-04   8.77952E-12     3387.77  1
 1.17411E-02   1.24157E-03   1.14840E-04   1.92171E-04   8.72989E-12     3367.53  1
 1.17611E-02   1.25394E-03   1.14353E-04   1.91591E-04   8.66750E-12     3339.68  1
 1.17811E-02   1.27206E-03   1.13886E-04   1.91000E-04   8.59942E-12     3336.01  1
 1.18011E-02   1.28812E-03   1.13506E-04   1.89802E-04   8.35713E-12     3344.00  0
 1.18211E-02   1.28219E-03   1.12839E-04   1.89756E-04   8.10539E-12     2831.47  0
 1.18411E-02   1.27937E-03   1.10068E-04   1.88713E-04   7.83747E-12     2533.63  0
 1.18611E-02   1.27390E-03   1.08391E-04   1.87962E-04   7.56266E-12     2348.85  0
 1.18811E-02   1.26842E-03   1.05429E-04   1.87274E-04   7.28605E-12     2217.59  0
 1.19011E-02   1.26563E-03   1.03097E-04   1.86413E-04   7.00844E-12     2117.64  0
 1.19211E-02   1.25733E-03   9.97208E-05   1.85547E-04   6.73258E-12     2038.06  0
 1.19411E-02   1.25389E-03   9.76151E-05   1.84337E-04   6.45808E-12     1969.89  0
 1.19611E-02   1.24651E-03   9.39602E-05   1.82142E-04   6.18653E-12     1910.28  0
 1.19811E-02   1.24146E-03   9.12417E-05   1.79755E-04   5.91863E-12     1859.43  0
 1.20011E-02   1.23496E-03   8.78816E-05   1.77695E-04   5.56847E-12     1816.78  0
 1.20211E-02   1.22797E-03   8.47004E-05   1.82124E-04   5.28662E-12     1776.45  0
 1.20411E-02   1.22264E-03   8.26428E-05   1.82829E-04   5.01483E-12     1743.36  0
 1.20611E-02   1.21511E-03   7.91080E-05   1.82208E-04   4.75083E-12     1715.86  0
 1.20811E-02   1.20919E-03   7.69869E-05   1.81270E-04   4.49322E-12     1692.90  0
 1.21011E-02   1.20243E-03   7.38981E-05   1.79150E-04   4.24316E-12     1674.02  0
 1.21211E-02   1.19642E-03   7.18554E-05   1.76932E-04   4.00016E-12     1658.84  0
 1.21411E-02   1.18919E-03   6.91700E-05   1.75875E-04   3.76570E-12     1646.86  0
 1.21611E-02   1.18340E-03   6.76008E-05   1.75035E-04   3.53940E-12     1637.79  0
 1.21811E-02   1.17495E-03   6.46582E-05   1.74264E-04   3.32135E-12     1631.19  0
 1.22011E-02   1.16735E-03   6.30014E-05   1.71966E-04   3.07596E-12     1626.56  0
 1.22211E-02   1.16160E-03   6.06297E-05   1.72098E-04   2.86893E-12     1623.88  0
 1.22411E-02   1.15317E-03   5.89321E-05   1.68675E-04   2.67351E-12     1622.91  0
 1.22611E-02   1.14377E-03   5.75909E-05   1.66595E-04   2.48748E-12     1622.55  0
 1.22811E-02   1.13761E-03   5.50145E-05   1.64732E-04   2.30995E-12     1622.04  0
 1.23011E-02   1.12781E-03   5.35966E-05   1.62415E-04   2.36525E-12     1621.41  1
 1.23211E-02   1.11780E-03   1.09030E-04   1.92679E-04   2.42616E-12     2341.02  1
 1.23411E-02   1.10015E-03   1.12921E-04   2.00573E-04   2.49449E-12     3044.58  1
 1.23611E-02   1.08324E-03   1.14963E-04   2.03304E-04   2.57408E-12     3416.27  1
 1.23811E-02   1.06508E-03   1.16705E-04   2.02501E-04   2.66707E-12     3594.50  1
 1.24011E-02   1.05004E-03   1.17506E-04   2.02197E-04   2.77117E-12     3678.52  1
 1.24211E-02   1.03805E-03   1.17916E-04   2.02043E-04   2.88705E-12     3744.98  1
 1.24411E-02   1.02937E-03   1.18241E-04   2.01540E-04   3.00858E-12     3800.57  1
 1.24611E-02   1.01894E-03   1.18582E-04   2.01053E-04   3.13348E-12     3831.93  1
 1.24811E-02   1.00761E-03   1.18848E-04   2.00201E-04   3.27814E-12     3883.20  1
 1.25011E-02   9.95720E-04   1.19069E-04   2.00975E-04   3.43338E-12     3913.18  1
 1.25211E-02   9.83379E-04   1.19284E-04   2.00567E-04   3.59705E-12     3924.40  1
 1.25411E-02   9.70701E-04   1.19476E-04   2.00148E-04   3.75965E-12     3915.83  1
 1.25611E-02   9.57835E-04   1.19630E-04   1.99642E-04   3.92314E-12     3907.50  1
 1.25811E-02   9.45334E-04   1.19767E-04   1.99065E-04   4.08843E-12     3893.03  1
 1.26011E-02   9.32080E-04   1.19906E-04   1.97584E-04   4.28093E-12     3825.22  1
 1.26211E-02   9.20638E-04   1.20103E-04   1.97360E-04   4.44782E-12     3862.51  1
 1.26411E-02   9.05382E-04   1.20257E-04   1.94927E-04   4.61810E-12     3858.22  1
 1.26611E-02   8.92100E-04   1.20418E-04   1.92788E-04   4.79020E-12     3845.55  1
 1.26811E-02   8.76830E-04   1.20605E-04   1.91775E-04   4.96247E-12     3836.03  1
 1.27011E-02   8.61828E-04   1.20741E-04   1.90883E-04   5.13812E-12     3826.21  1
 1.27211E-02   8.44450E-04   1.20844E-04   1.91825E-04   5.31626E-12     3811.39  1
 1.27411E-02   8.27438E-04   1.20937E-04   1.93508E-04   5.49726E-12     3792.10  1
 1.27611E-02   8.07391E-04   1.21007E-04   1.94915E-04   5.68498E-12     3768.73  1
 1.27811E-02   7.85914E-04   1.21049E-04   1.97788E-04   5.87491E-12     3754.26  1
 1.28011E-02   7.61888E-04   1.21061E-04   1.99701E-04   6.06499E-12     3722.46  1
 1.28211E-02   7.40512E-04   1.21071E-04   2.00914E-04   6.25059E-12     3723.31  1
 1.28411E-02   7.10955E-04   1.21034E-04   2.01875E-04   6.43482E-12     3710.53  1
 1.28611E-02   6.78634E-04   1.21069E-04   2.02592E-04   6.61469E-12     3714.23  1
 1.28811E-02   6.88472E-04   1.21178E-04   2.03142E-04   6.79014E-12     3702.12  1
 1.29011E-02   7.08144E-04   1.21177E-04   2.03621E-04   6.96186E-12     3696.36  1
 1.29211E-02   7.29069E-04   1.21139E-04   2.03989E-04   7.12713E-12     3697.74  1
 1.29411E-02   7.49551E-04   1.21092E-04   2.04234E-04   7.28701E-12     3684.02  1
 1.29611E-02   7.70229E-04   1.21047E-04   2.04442E-04   7.44314E-12     3683.40  1
 1.29811E-02   7.90548E-04   1.21007E-04   2.04604E-04   7.59295E-12     3665.66  1
 1.30011E-02   8.10233E-04   1.20531E-04   2.04897E-04   7.76245E-12     3639.40  1
 1.30211E-02   8.29694E-04   1.20446E-04   2.07671E-04   7.89947E-12     3641.88  1
 1.30411E-02   8.47900E-04   1.20357E-04   2.09571E-04   8.02715E-12     3639.27  1
 1.30611E-02   8.62378E-04   1.20427E-04   2.10470E-04   8.14844E-12     3624.31  1
 1.30811E-02   8.78104E-04   1.20563E-04   2.10978E-04   8.26342E-12     3643.73  1
 1.31011E-02   8.92979E-04   1.20539E-04   2.11219E-04   8.37199E-12     3656.95  1
 1.31211E-02   9.10722E-04   1.20440E-04   2.11418E-04   8.47705E-12     3659.29  1
 1.31411E-02   9.24512E-04   1.20327E-04   2.11535E-04   8.57677E-12     3655.44  1
 1.31611E-02   9.42432E-04   1.20205E-04   2.11560E-04   8.66720E-12     3638.00  1
 1.31811E-02   9.60332E-04   1.20074E-04   2.11548E-04   8.75208E-12     3635.66  1
 1.32011E-02   9.76747E-04   1.19554E-04   2.11383E-04   8.82962E-12     3551.65  1
 1.32211E-02   9.94149E-04   1.19440E-04   2.14107E-04   8.89302E-12     3542.34  1
 1.32411E-02   1.01047E-03   1.19258E-04   2.14777E-04   8.95049E-12     3554.93  1
 1.32611E-02   1.02908E-03   1.19074E-04   2.14822E-04   9.00464E-12     3562.97  1
 1.32811E-02   1.04734E-03   1.19079E-04   2.14000E-04   9.05168E-12     3553.24  1
 1.33011E-02   1.06199E-03   1.18961E-04   2.12922E-04   9.09316E-12     3550.97  1
 1.33211E-02   1.08054E-03   1.18758E-04   2.11051E-04   9.12914E-12     3526.24  1
 1.33411E-02   1.10129E-03   1.18520E-04   2.10294E-04   9.15518E-12     3509.65  1
 1.33611E-02   1.11922E-03   1.18257E-04   2.09734E-04   9.17170E-12     3495.86  1
 1.33811E-02   1.13214E-03   1.17983E-04   2.09228E-04   9.17835E-12     3506.36  1
 1.34011E-02   1.14766E-03   1.17719E-04   2.08279E-04   9.16365E-12     3412.97  1
 1.34211E-02   1.16784E-03   1.17414E-04   2.10546E-04   9.15279E-12     3417.49  1
 1.34411E-02   1.18492E-03   1.17060E-04   2.08386E-04   9.13266E-12     3433.87  1
 1.34611E-02   1.20321E-03   1.16901E-04   2.07649E-04   9.10621E-12     3410.57  1
 1.34811E-02   1.21720E-03   1.16612E-04   2.07008E-04   9.07296E-12     3380.72  1
 1.35011E-02   1.23599E-03   1.16228E-04   2.06389E-04   8.86491E-12     3349.60  0
 1.35211E-02   1.23472E-03   1.15300E-04   2.05774E-04   8.63414E-12     2844.38  0
 1.35411E-02   1.22818E-03   1.14165E-04   2.04954E-04   8.38572E-12     2562.66  0
 1.35611E-02   1.22472E-03   1.13031E-04   2.04119E-04   8.13010E-12     2383.52  0
 1.35811E-02   1.22262E-03   1.10425E-04   2.02959E-04   7.86565E-12     2249.83  0
 1.36011E-02   1.21419E-03   1.08374E-04   1.99522E-04   7.55045E-12     2143.28  0
 1.36211E-02   1.21457E-03   1.05953E-04   2.02256E-04   7.28163E-12     2058.34  0
 1.36411E-02   1.20837E-03   1.03739E-04   2.00857E-04   7.00799E-12     1988.44  0
 1.36611E-02   1.20417E-03   1.01410E-04   1.98116E-04   6.73462E-12     1929.12  0
 1.36811E-02   1.20173E-03   9.88550E-05   1.97050E-04   6.46519E-12     1880.93  0
 1.37011E-02   1.19415E-03   9.67085E-05   1.96242E-04   6.19889E-12     1840.18  0
 1.37211E-02   1.19111E-03   9.39335E-05   1.95521E-04   5.93627E-12     1805.90  0
 1.37411E-02   1.18651E-03   9.19603E-05   1.94685E-04   5.67831E-12     1775.91  0
 1.37611E-02   1.17996E-03   8.90554E-05   1.93828E-04   5.42532E-12     1750.39  0
 1.37811E-02   1.17711E-03   8.72731E-05   1.92671E-04   5.17791E-12     1728.27  0
 1.38011E-02   1.16516E-03   8.38629E-05   1.90245E-04   4.90509E-12     1708.73  0
 1.38211E-02   1.16505E-03   8.21662E-05   1.89906E-04   4.66758E-12     1691.97  0
 1.38411E-02   1.15557E-03   7.91734E-05   1.87553E-04   4.43483E-12     1677.58  0
 1.38611E-02   1.15070E-03   7.76196E-05   1.86380E-04   4.20906E-12     1665.05  0
 1.38811E-02   1.14012E-03   7.46757E-05   1.85473E-04   3.98912E-12     1654.63  0
 1.39011E-02   1.13272E-03   7.30974E-05   1.84638E-04   3.77621E-12     1645.90  0
 1.39211E-02   1.12122E-03   7.06426E-05   1.83684E-04   3.56997E-12     1638.97  0
 1.39411E-02   1.11532E-03   6.87460E-05   1.82498E-04   3.37044E-12     1633.36  0
 1.39611E-02   1.10095E-03   6.71670E-05   1.80212E-04   3.17761E-12     1629.00  0
 1.39811E-02   1.09441E-03   6.46007E-05   1.77559E-04   2.99213E-12     1625.88  0
 1.40011E-02   1.07912E-03   6.28378E-05   1.73527E-04   3.00618E-12     1623.70  1
 1.40211E-02   1.07032E-03   1.09912E-04   2.01729E-04   3.05631E-12     2379.71  1
 1.40411E-02   1.05895E-03   1.13871E-04   2.07872E-04   3.09280E-12     3172.97  1
 1.40611E-02   1.04868E-03   1.16469E-04   2.06505E-04   3.15596E-12     3529.93  1
 1.40811E-02   1.04094E-03   1.17957E-04   2.10260E-04   3.23791E-12     3725.73  1
 1.41011E-02   1.02973E-03   1.18637E-04   2.10820E-04   3.34253E-12     3831.32  1
 1.41211E-02   1.01872E-03   1.19266E-04   2.10678E-04   3.45388E-12     3885.61  1
 1.41411E-02   1.01120E-03   1.19711E-04   2.10357E-04   3.57343E-12     3887.61  1
 1.41611E-02   1.00452E-03   1.20146E-04   2.09680E-04   3.70266E-12     3882.10  1
 1.41811E-02   9.94130E-04   1.20443E-04   2.07137E-04   3.84685E-12     3879.64  1
 1.42011E-02   9.78814E-04   1.20296E-04   2.09337E-04   4.01672E-12     3881.24  1
 1.42211E-02   9.69040E-04   1.20447E-04   2.12860E-04   4.16892E-12     3913.48  1
 1.42411E-02   9.57551E-04   1.20565E-04   2.10598E-04   4.33027E-12     3937.29  1
 1.42611E-02   9.46210E-04   1.20805E-04   2.09893E-04   4.49658E-12     3938.81  1
 1.42811E-02   9.35057E-04   1.21037E-04   2.09266E-04   4.66980E-12     3930.21  1
 1.43011E-02   9.20877E-04   1.21164E-04   2.08601E-04   4.84545E-12     3937.01  1
 1.43211E-02   9.07150E-04   1.21242E-04   2.07627E-04   5.02387E-12     3939.38  1
 1.43411E-02   8.94673E-04   1.21300E-04   2.07967E-04   5.20465E-12     3942.38  1
 1.43611E-02   8.80296E-04   1.21356E-04   2.10765E-04   5.38858E-12     3935.09  1
 1.43811E-02   8.65282E-04   1.21406E-04   2.12791E-04   5.57635E-12     3918.36  1
 1.44011E-02   8.49481E-04   1.21002E-04   2.13917E-04   5.81107E-12     3837.73  1
 1.44211E-02   8.30703E-04   1.20998E-04   2.18217E-04   5.99406E-12     3820.73  1
 1.44411E-02   8.15329E-04   1.21025E-04   2.19729E-04   6.17765E-12     3823.27  1
 1.44611E-02   7.98733E-04   1.21139E-04   2.20920E-04   6.36072E-12     3825.65  1
 1.44811E-02   7.83018E-04   1.21292E-04   2.21883E-04   6.54590E-12     3824.95  1
 1.45011E-02   7.63585E-04   1.21343E-04   2.22591E-04   6.72848E-12     3814.21  1
 1.45211E-02   7.42901E-04   1.21353E-04   2.23159E-04   6.90940E-12     3789.55  1
 1.45411E-02   7.20816E-04   1.21347E-04   2.23621E-04   7.08672E-12     3773.34  1
 1.45611E-02   6.98677E-04   1.21336E-04   2.24117E-04   7.26313E-12     3758.31  1
 1.45811E-02   6.92985E-04   1.21324E-04   2.24560E-04   7.43443E-12     3746.61  1
 1.46011E-02   7.13164E-04   1.21174E-04   2.24972E-04   7.62911E-12     3714.40  1
 1.46211E-02   7.32901E-04   1.21052E-04   2.27596E-04   7.80870E-12     3712.36  1
 1.46411E-02   7.51621E-04   1.20955E-04   2.29362E-04   7.96605E-12     3718.78  1
 1.46611E-02   7.71048E-04   1.20985E-04   2.30118E-04   8.11827E-12     3727.58  1
 1.46811E-02   7.89686E-04   1.21089E-04   2.30640E-04   8.26078E-12     3731.47  1
 1.47011E-02   8.05410E-04   1.21060E-04   2.31066E-04   8.40048E-12     3724.78  1
 1.47211E-02   8.30160E-04   1.20973E-04   2.31341E-04   8.53316E-12     3717.42  1
 1.47411E-02   8.45726E-04   1.20872E-04   2.31542E-04   8.65787E-12     3718.03  1
 1.47611E-02   8.63422E-04   1.20772E-04   2.31648E-04   8.77433E-12     3697.64  1
 1.47811E-02   8.79584E-04   1.20677E-04   2.31656E-04   8.88441E-12     3670.95  1
 1.48011E-02   8.96596E-04   1.20249E-04   2.30766E-04   8.99954E-12     3591.48  1
 1.48211E-02   9.15310E-04   1.20078E-04   2.33071E-04   9.08924E-12     3603.98  1
 1.48411E-02   9.34038E-04   1.19973E-04   2.31108E-04   9.17213E-12     3610.80  1
 1.48611E-02   9.52933E-04   1.19866E-04   2.30706E-04   9.25157E-12     3612.64  1
 1.48811E-02   9.68014E-04   1.19834E-04   2.30508E-04   9.32614E-12     3610.09  1
 1.49011E-02   9.84703E-04   1.19757E-04   2.30195E-04   9.39338E-12     3598.91  1
 1.49211E-02   1.00331E-03   1.19593E-04   2.29841E-04   9.45278E-12     3574.35  1
 1.49411E-02   1.02792E-03   1.19372E-04   2.29463E-04   9.50375E-12     3562.97  1
 1.49611E-02   1.04517E-03   1.19125E-04   2.28829E-04   9.54677E-12     3567.56  1
 1.49811E-02   1.05912E-03   1.18866E-04   2.28175E-04   9.57818E-12     3573.11  1
 1.50011E-02   1.07696E-03   1.18551E-04   2.26374E-04   9.59086E-12     3503.23  1
 1.50211E-02   1.09748E-03   1.18349E-04   2.26299E-04   9.60169E-12     3497.68  1
 1.50411E-02   1.11207E-03   1.18020E-04   2.26108E-04   9.60484E-12     3477.23  1
 1.50611E-02   1.13134E-03   1.17803E-04   2.25672E-04   9.42591E-12     3454.27  0
 1.50811E-02   1.13108E-03   1.17381E-04   2.24752E-04   9.22778E-12     2918.73  0
 1.51011E-02   1.13140E-03   1.15824E-04   2.23374E-04   9.01101E-12     2618.91  0
 1.51211E-02   1.12544E-03   1.14710E-04   2.20949E-04   8.78027E-12     2425.44  0
 1.51411E-02   1.12271E-03   1.13623E-04   2.20020E-04   8.54100E-12     2289.44  0
 1.51611E-02   1.12083E-03   1.11929E-04   2.19271E-04   8.29390E-12     2189.37  0
 1.51811E-02   1.11890E-03   1.09551E-04   2.18552E-04   8.04291E-12     2105.70  0
 1.52011E-02   1.11142E-03   1.07887E-04   2.17266E-04   7.76570E-12     2036.00  0
 1.52211E-02   1.11100E-03   1.05316E-04   2.16891E-04   7.50884E-12     1975.91  0
 1.52411E-02   1.10559E-03   1.03547E-04   2.16139E-04   7.25189E-12     1924.35  0
 1.52611E-02   1.10140E-03   1.01431E-04   2.15322E-04   6.99686E-12     1880.47  0
 1.52811E-02   1.09938E-03   9.90478E-05   2.14493E-04   6.74436E-12     1843.56  0
 1.53011E-02   1.09717E-03   9.75897E-05   2.13201E-04   6.49457E-12     1811.78  0
 1.53211E-02   1.08991E-03   9.46299E-05   2.10173E-04   6.24719E-12     1783.82  0
 1.53411E-02   1.08721E-03   9.30210E-05   2.08453E-04   6.00374E-12     1759.83  0
 1.53611E-02   1.08505E-03   9.04229E-05   2.07341E-04   5.76390E-12     1738.77  0
 1.53811E-02   1.07873E-03   8.85534E-05   2.06429E-04   5.52774E-12     1720.59  0
 1.54011E-02   1.07298E-03   8.67135E-05   2.05353E-04   5.28832E-12     1704.45  0
 1.54211E-02   1.06790E-03   8.43361E-05   2.04751E-04   5.06087E-12     1690.41  0
 1.54411E-02   1.06097E-03   8.29317E-05   2.03842E-04   4.83872E-12     1678.04  0
 1.54611E-02   1.05769E-03   8.04324E-05   2.02556E-04   4.62147E-12     1667.24  0
 1.54811E-02   1.05090E-03   7.87355E-05   1.99307E-04   4.40902E-12     1657.93  0
 1.55011E-02   1.04668E-03   7.72167E-05   1.97785E-04   4.20217E-12     1649.98  0
 1.55211E-02   1.04393E-03   7.46887E-05   1.96772E-04   4.00040E-12     1643.15  0
 1.55411E-02   1.03650E-03   7.33007E-05   1.95905E-04   3.80413E-12     1637.45  0
 1.55611E-02   1.03235E-03   7.12466E-05   1.94946E-04   3.86028E-12     1632.77  1
 1.55811E-02   1.02973E-03   1.10481E-04   2.21468E-04   3.89173E-12     2531.55  1
 1.56011E-02   1.02033E-03   1.14180E-04   2.25477E-04   3.89549E-12     3179.72  1
 1.56211E-02   1.01318E-03   1.16837E-04   2.29068E-04   3.94261E-12     3523.72  1
 1.56411E-02   1.00189E-03   1.18192E-04   2.29402E-04   4.00961E-12     3688.23  1
 1.56611E-02   9.94107E-04   1.19054E-04   2.29139E-04   4.09087E-12     3798.87  1
 1.56811E-02   9.84814E-04   1.19869E-04   2.27799E-04   4.18516E-12     3875.76  1
 1.57011E-02   9.80647E-04   1.20486E-04   2.25491E-04   4.29066E-12     3922.01  1
 1.57211E-02   9.72699E-04   1.20925E-04   2.24768E-04   4.41760E-12     3982.52  1
 1.57411E-02   9.68098E-04   1.21189E-04   2.28403E-04   4.55380E-12     4012.01  1
 1.57611E-02   9.59386E-04   1.21348E-04   2.28871E-04   4.70256E-12     4034.81  1
 1.57811E-02   9.53359E-04   1.21449E-04   2.28645E-04   4.85371E-12     4047.47  1
 1.58011E-02   9.42827E-04   1.21334E-04   2.27755E-04   5.03433E-12     3975.15  1
 1.58211E-02   9.37127E-04   1.21271E-04   2.27986E-04   5.18702E-12     3981.26  1
 1.58411E-02   9.28891E-04   1.21304E-04   2.27496E-04   5.34776E-12     4013.26  1
 1.58611E-02   9.22696E-04   1.21462E-04   2.24824E-04   5.51487E-12     4017.17  1
 1.58811E-02   9.14519E-04   1.21707E-04   2.25315E-04   5.68300E-12     4016.25  1
 1.59011E-02   9.05391E-04   1.21803E-04   2.26622E-04   5.85413E-12     4006.78  1
 1.59211E-02   8.95470E-04   1.21823E-04   2.27798E-04   6.02762E-12     3993.92  1
 1.59411E-02   8.85387E-04   1.21823E-04   2.28783E-04   6.20632E-12     3974.15  1
 1.59611E-02   8.73584E-04   1.21818E-04   2.29656E-04   6.39959E-12     3947.57  1
 1.59811E-02   8.63132E-04   1.21810E-04   2.32747E-04   6.59073E-12     3920.38  1
 1.60011E-02   8.48841E-04   1.21330E-04   2.33792E-04   6.81977E-12     3848.31  1
 1.60211E-02   8.40088E-04   1.21300E-04   2.38728E-04   7.01014E-12     3850.07  1
 1.60411E-02   8.25650E-04   1.21289E-04   2.40737E-04   7.19608E-12     3842.48  1
 1.60611E-02   8.11449E-04   1.21375E-04   2.41872E-04   7.37716E-12     3816.94  1
 1.60811E-02   7.96859E-04   1.21544E-04   2.42619E-04   7.55603E-12     3800.31  1
 1.61011E-02   7.83031E-04   1.21580E-04   2.43132E-04   7.73851E-12     3784.46  1
 1.61211E-02   7.66528E-04   1.21563E-04   2.43455E-04   7.91631E-12     3758.65  1
 1.61411E-02   7.47394E-04   1.21529E-04   2.43730E-04   8.08982E-12     3748.07  1
 1.61611E-02   7.29647E-04   1.21494E-04   2.43942E-04   8.26038E-12     3728.15  1
 1.61811E-02   7.42536E-04   1.21456E-04   2.44064E-04   8.42515E-12     3701.58  1
 1.62011E-02   7.62757E-04   1.21266E-04   2.43643E-04   8.57217E-12     3664.74  1
 1.62211E-02   7.81213E-04   1.21140E-04   2.46508E-04   8.72760E-12     3665.02  1
 1.62411E-02   8.00068E-04   1.21013E-04   2.48760E-04   8.87564E-12     3669.20  1
 1.62611E-02   8.17941E-04   1.20981E-04   2.49386E-04   9.01493E-12     3662.99  1
 1.62811E-02   8.34090E-04   1.21030E-04   2.49826E-04   9.14443E-12     3676.64  1
 1.63011E-02   8.52659E-04   1.20945E-04   2.50397E-04   9.26821E-12     3682.22  1
 1.63211E-02   8.71454E-04   1.20806E-04   2.50555E-04   9.38273E-12     3674.12  1
 1.63411E-02   8.89322E-04   1.20647E-04   2.50555E-04   9.48965E-12     3660.35  1
 1.63611E-02   9.05675E-04   1.20470E-04   2.50443E-04   9.59054E-12     3664.98  1
 1.63811E-02   9.25874E-04   1.20279E-04   2.50236E-04   9.67874E-12     3642.46  1
 1.64011E-02   9.44859E-04   1.19860E-04   2.47921E-04   9.74037E-12     3532.16  1
 1.64211E-02   9.62419E-04   1.19656E-04   2.54024E-04   9.80161E-12     3510.86  1
 1.64411E-02   9.77773E-04   1.19419E-04   2.54338E-04   9.85504E-12     3490.10  1
 1.64611E-02   9.97281E-04   1.19149E-04   2.54379E-04   9.89993E-12     3459.04  1
 1.64810E-02   1.01670E-03   1.18967E-04   2.53971E-04   9.75904E-12     3455.77  0
 1.65010E-02   1.01736E-03   1.18667E-04   2.53493E-04   9.59304E-12     2952.53  0
 1.65210E-02   1.01455E-03   1.18130E-04   2.52528E-04   9.41021E-12     2669.76  0
 1.65410E-02   1.01170E-03   1.16802E-04   2.51354E-04   9.21028E-12     2479.70  0
 1.65610E-02   1.01069E-03   1.15178E-04   2.48972E-04   8.99776E-12     2344.54  0
 1.65810E-02   1.00960E-03   1.14011E-04   2.48077E-04   8.77786E-12     2236.52  0
 1.66010E-02   1.00563E-03   1.12782E-04   2.47422E-04   8.54803E-12     2151.09  0
 1.66210E-02   1.00286E-03   1.10390E-04   2.47013E-04   8.31606E-12     2078.63  0
 1.66410E-02   1.00097E-03   1.08882E-04   2.46344E-04   8.08173E-12     2017.65  0
 1.66610E-02   9.99290E-04   1.07548E-04   2.45713E-04   7.84655E-12     1965.45  0
 1.66810E-02   9.93358E-04   1.04845E-04   2.45070E-04   7.61051E-12     1920.08  0
 1.67010E-02   9.90326E-04   1.03440E-04   2.44245E-04   7.37550E-12     1882.33  0
 1.67210E-02   9.88211E-04   1.01433E-04   2.43406E-04   7.14151E-12     1849.07  0
 1.67410E-02   9.86608E-04   9.92905E-05   2.42128E-04   6.90982E-12     1820.45  0
 1.67610E-02   9.81666E-04   9.79183E-05   2.39156E-04   6.67953E-12     1794.62  0
 1.67810E-02   9.77441E-04   9.54240E-05   2.37576E-04   6.45137E-12     1771.67  0
 1.68010E-02   9.71334E-04   9.36894E-05   2.35710E-04   6.15162E-12     1751.03  0
 1.68210E-02   9.72812E-04   9.21708E-05   2.36400E-04   5.90438E-12     1732.76  0
 1.68410E-02   9.65621E-04   8.96761E-05   2.36140E-04   5.66824E-12     1716.16  0
 1.68610E-02   9.62672E-04   8.82776E-05   2.35599E-04   5.43941E-12     1700.94  0
 1.68810E-02   9.59911E-04   8.62618E-05   2.34420E-04   5.21631E-12     1687.64  0
 1.69010E-02   9.52555E-04   8.42779E-05   2.30583E-04   4.99821E-12     1676.22  0
 1.69210E-02   9.48098E-04   8.29524E-05   2.28478E-04   4.78507E-12     1666.09  0
 1.69410E-02   9.42061E-04   8.08325E-05   2.26632E-04   4.57759E-12     1657.43  0
 1.69610E-02   9.37424E-04   7.92086E-05   2.24420E-04   4.37549E-12     1649.92  0
 1.69810E-02   9.28631E-04   7.79883E-05   2.23476E-04   4.44633E-12     1643.47  1
 1.70010E-02   9.21474E-04   1.10129E-04   2.43712E-04   4.45790E-12     2518.14  1
 1.70210E-02   9.19155E-04   1.14276E-04   2.51502E-04   4.49383E-12     3182.20  1
 1.70410E-02   9.09127E-04   1.17054E-04   2.51777E-04   4.54659E-12     3543.24  1
 1.70610E-02   9.03928E-04   1.18353E-04   2.51670E-04   4.60594E-12     3759.40  1
 1.70810E-02   9.01583E-04   1.19218E-04   2.51429E-04   4.67499E-12     3892.19  1
 1.71010E-02   8.95574E-04   1.20247E-04   2.51118E-04   4.75882E-12     3978.72  1
 1.71210E-02   8.95026E-04   1.20892E-04   2.50462E-04   4.87000E-12     4034.96  1
 1.71410E-02   8.94038E-04   1.21263E-04   2.52736E-04   4.99840E-12     4068.56  1
 1.71610E-02   8.87884E-04   1.21480E-04   2.51987E-04   5.13150E-12     4081.86  1
 1.71810E-02   8.85657E-04   1.21620E-04   2.51601E-04   5.27124E-12     4086.89  1
 1.72010E-02   8.81506E-04   1.21659E-04   2.51285E-04   5.43281E-12     4024.37  1
 1.72210E-02   8.77919E-04   1.21667E-04   2.51625E-04   5.57791E-12     4025.12  1
 1.72410E-02   8.73966E-04   1.21719E-04   2.50845E-04   5.72868E-12     4034.11  1
 1.72610E-02   8.69761E-04   1.21807E-04   2.50286E-04   5.88627E-12     4030.74  1
 1.72810E-02   8.64406E-04   1.21930E-04   2.49399E-04   6.04936E-12     4021.25  1
 1.73010E-02   8.60920E-04   1.21997E-04   2.46381E-04   6.23178E-12     4002.27  1
 1.73210E-02   8.54391E-04   1.22022E-04   2.50507E-04   6.41478E-12     3982.60  1
 1.73410E-02   8.50522E-04   1.22033E-04   2.52595E-04   6.60356E-12     3965.23  1
 1.73610E-02   8.43858E-04   1.22039E-04   2.53891E-04   6.79630E-12     3947.44  1
 1.73810E-02   8.38532E-04   1.22037E-04   2.54921E-04   6.98709E-12     3927.26  1
