# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04010E-02     716.494    1012.913     731.438     998.667     932.152    1057.754    1279.331     298.943     292.842     316.997
 1.04210E-02     715.547    1011.678     730.130     997.517     931.351    1056.507    1274.190     299.341     292.842     317.202
 1.04410E-02     714.620    1010.482     728.858     996.387     930.562    1055.299    1269.298     299.782     292.841     317.407
 1.04610E-02     713.682    1009.275     727.581     995.259     929.774    1054.078    1264.389     300.276     292.841     317.613
 1.04810E-02     712.724    1008.037     726.288     994.129     928.984    1052.819    1259.341     300.831     292.840     317.820
 1.05010E-02     711.772    1006.815     725.010     993.007     928.200    1051.572    1254.435     301.456     292.840     318.027
 1.05210E-02     710.827    1005.610     723.748     991.893     927.421    1050.338    1249.699     302.158     292.840     318.236
 1.05410E-02     709.889    1004.419     722.500     990.788     926.647    1049.115    1245.114     302.946     292.839     318.444
 1.05610E-02     708.958    1003.243     721.267     989.692     925.878    1047.901    1240.685     303.828     292.839     318.653
 1.05810E-02     708.035    1002.082     720.049     988.605     925.114    1046.698    1236.415     304.808     292.838     318.863
 1.06010E-02     707.177    1000.930     718.897     987.525     924.347    1045.504    1232.227     305.996     292.838     319.072
 1.06210E-02     706.266     999.789     717.706     986.453     923.592    1044.313    1228.222     307.201     292.837     319.283
 1.06410E-02     705.358     998.659     716.523     985.390     922.841    1043.127    1224.348     308.520     292.837     319.494
 1.06610E-02     704.455     997.538     715.349     984.335     922.094    1041.944    1220.600     309.953     292.836     319.706
 1.06810E-02     703.554     996.426     714.182     983.288     921.351    1040.763    1216.961     311.503     292.836     319.919
 1.07010E-02     702.659     995.323     713.026     982.248     920.612    1039.585    1213.441     313.169     292.836     320.132
 1.07210E-02     701.768     994.227     711.878     981.215     919.877    1038.407    1210.022     314.951     292.835     320.346
 1.07410E-02     700.881     993.137     710.740     980.189     919.146    1037.229    1206.701     316.847     292.835     320.561
 1.07610E-02     699.999     992.054     709.611     979.169     918.417    1036.051    1203.473     318.854     292.834     320.776
 1.07810E-02     699.123     990.980     708.493     978.155     917.692    1034.876    1200.346     320.971     292.834     320.991
 1.08010E-02     698.017     990.058     707.092     977.274     917.014    1033.797    1197.263     323.390     292.834     321.201
 1.08210E-02     697.149     988.992     705.995     976.270     916.294    1032.616    1194.297     325.727     292.833     321.418
 1.08410E-02     696.284     987.931     704.902     975.270     915.577    1031.435    1191.410     328.162     292.833     321.635
 1.08610E-02     695.422     986.874     703.812     974.274     914.862    1030.254    1188.599     330.691     292.832     321.852
 1.08810E-02     694.564     985.823     702.726     973.283     914.149    1029.073    1185.860     333.309     292.832     322.070
 1.09010E-02     693.709     984.776     701.645     972.297     913.438    1027.893    1183.190     336.011     292.832     322.289
 1.09210E-02     692.858     983.733     700.570     971.314     912.729    1026.713    1180.585     338.792     292.832     322.508
 1.09410E-02     692.012     982.694     699.501     970.334     912.021    1025.533    1178.042     341.647     292.831     322.728
 1.09610E-02     691.170     981.659     698.440     969.359     911.316    1024.353    1175.557     344.571     292.831     322.948
 1.09810E-02     690.321     980.607     697.373     968.381     910.610    1023.146    1173.052     347.560     292.831     323.168
 1.10010E-02     689.436     979.610     696.258     967.442     909.916    1021.965    1170.642     352.045     292.831     323.385
 1.10210E-02     688.621     978.603     695.241     966.480     909.217    1020.811    1168.368     355.189     292.830     323.607
 1.10410E-02     687.809     977.599     694.229     965.522     908.520    1019.655    1166.139     358.381     292.830     323.828
 1.10610E-02     686.982     976.571     693.205     964.559     907.820    1018.467    1163.894     361.685     292.830     324.051
 1.10810E-02     686.157     975.542     692.185     963.597     907.120    1017.275    1161.701     393.707     292.829     324.274
 1.11010E-02     685.353     974.537     691.196     962.638     906.417    1016.113    1159.643    1346.405     292.829     324.497
 1.11210E-02     684.534     973.514     690.193     961.681     905.719    1014.924    1157.586    2294.187     292.828     324.721
 1.11410E-02     683.729     972.514     689.210     960.732     905.025    1013.760    1155.644    2450.444     292.828     324.945
 1.11610E-02     682.942     971.542     688.253     959.797     904.339    1012.628    1153.821    2361.207     292.828     325.169
 1.11810E-02     682.147     970.552     687.291     958.857     903.649    1011.474    1152.017    2280.182     292.827     325.394
 1.12010E-02     681.386     969.555     686.345     957.914     902.954    1010.312    1150.257    2204.884     292.827     325.619
 1.12210E-02     680.604     968.580     685.403     956.984     902.269    1009.174    1148.580    2136.165     292.827     325.845
 1.12410E-02     679.824     967.607     684.469     956.057     901.585    1008.037    1146.947    2075.124     292.827     326.071
 1.12610E-02     679.044     966.630     683.537     955.131     900.900    1006.895    1145.341    2021.353     292.827     326.298
 1.12810E-02     678.249     965.624     682.591     954.196     900.210    1005.716    1143.704    1975.233     292.826     326.525
 1.13010E-02     677.461     964.623     681.655     953.263     899.521    1004.543    1142.102    1934.214     292.826     326.753
 1.13210E-02     676.680     963.629     680.730     952.332     898.832    1003.379    1140.532    1897.098     292.826     326.981
 1.13410E-02     675.906     962.641     679.814     951.403     898.144    1002.221    1138.985    1862.857     292.826     327.209
 1.13610E-02     675.136     961.656     678.906     950.476     897.458    1001.068    1137.451    1830.880     292.826     327.438
 1.13810E-02     674.370     960.674     678.006     949.551     896.772     999.919    1135.925    1801.002     292.825     327.667
 1.14010E-02     673.616     959.710     677.109     948.639     896.088     998.865    1134.493    1748.964     292.825     327.893
 1.14210E-02     672.865     958.738     676.228     947.719     895.404     997.727    1132.986    1708.358     292.825     328.123
 1.14411E-02     672.115     957.771     675.356     946.802     894.722     996.595    1131.480    1679.738     292.825     328.354
 1.14611E-02     671.366     956.807     674.489     945.888     894.041     995.467    1129.970    1659.301     292.825     328.584
 1.14811E-02     670.620     955.847     673.631     944.977     893.362     994.347    1128.459    1644.771     292.825     328.815
 1.15011E-02     669.875     954.890     672.779     944.069     892.683     993.230    1126.941    1634.499     292.825     329.046
 1.15211E-02     669.134     953.938     671.934     943.164     892.006     992.120    1125.420    1627.582     292.825     329.278
 1.15411E-02     668.395     952.989     671.096     942.262     891.329     991.015    1123.892    1623.522     292.825     329.510
 1.15611E-02     667.660     952.042     670.263     941.362     890.654     989.913    1122.355    1621.692     292.825     329.742
 1.15811E-02     666.929     951.097     669.436     940.465     889.979     988.816    1120.810    1620.373     292.825     329.975
 1.16011E-02     666.201     950.155     668.616     939.570     889.306     987.723    1119.256    1619.002     292.826     330.208
 1.16211E-02     665.477     949.216     667.801     938.678     888.633     986.634    1117.695    1617.550     292.826     330.441
 1.16411E-02     664.758     948.279     666.993     937.788     887.961     985.550    1116.126    1615.999     292.826     330.674
 1.16611E-02     664.044     947.348     666.193     936.902     887.291     984.474    1114.557    1614.322     292.826     330.908
 1.16811E-02     663.334     946.419     665.399     936.018     886.622     983.402    1112.981    1612.518     292.827     331.142
 1.17011E-02     662.628     945.493     664.610     935.137     885.953     982.334    1111.399    1610.588     292.827     331.377
 1.17211E-02     661.926     944.569     663.828     934.259     885.286     981.271    1109.812    1608.491     292.828     331.611
 1.17411E-02     661.227     943.648     663.051     933.383     884.620     980.212    1108.221    1606.216     292.828     331.846
 1.17611E-02     660.533     942.730     662.279     932.509     883.955     979.158    1106.626    1603.752     292.829     332.082
 1.17811E-02     659.832     941.794     661.501     931.634     883.289     978.083    1104.977    1601.063     292.830     332.317
 1.18011E-02     659.146     940.876     660.737     930.763     882.623     977.060    1103.403    1597.944     292.832     332.552
 1.18211E-02     658.472     939.979     659.989     929.900     881.963     976.032    1101.820    1594.574     292.833     332.788
 1.18411E-02     657.795     939.075     659.242     929.033     881.297     974.998    1100.222    1590.775     292.833     333.024
 1.18611E-02     657.108     938.168     658.488     928.176     880.642     973.959    1098.599    1586.609     292.835     333.260
 1.18811E-02     656.425     937.272     657.742     927.324     879.989     972.935    1096.994    1582.195     292.837     333.496
 1.19011E-02     655.746     936.386     657.003     926.476     879.340     971.923    1095.404    1576.844     292.839     333.733
 1.19211E-02     655.071     935.505     656.271     925.634     878.693     970.919    1093.824    1570.698     292.841     333.970
 1.19411E-02     654.385     934.596     655.528     924.781     878.038     969.883    1092.182    1561.379     292.844     334.208
 1.19611E-02     653.705     933.695     654.793     923.930     877.383     968.857    1090.561    1549.151     292.846     334.445
 1.19811E-02     653.029     932.797     654.062     923.081     876.729     967.838    1088.946    1534.021     292.849     334.683
 1.20011E-02     652.388     931.895     653.362     922.224     876.067     966.815    1087.325    1517.753     292.852     334.919
 1.20211E-02     651.719     931.008     652.642     921.380     875.415     965.810    1085.731    1501.646     292.855     335.157
 1.20411E-02     651.052     930.123     651.927     920.538     874.764     964.807    1084.138    1486.883     292.859     335.395
 1.20611E-02     650.390     929.245     651.218     919.699     874.115     963.813    1082.561    1473.705     292.863     335.634
 1.20811E-02     649.730     928.369     650.514     918.863     873.467     962.823    1080.989    1461.789     292.868     335.872
 1.21011E-02     649.074     927.498     649.816     918.030     872.821     961.838    1079.426    1450.968     292.873     336.111
 1.21211E-02     648.420     926.629     649.122     917.199     872.175     960.857    1077.869    1441.022     292.878     336.350
 1.21411E-02     647.769     925.762     648.432     916.371     871.531     959.879    1076.318    1431.807     292.885     336.590
 1.21611E-02     647.121     924.899     647.747     915.546     870.889     958.905    1074.772    1423.206     292.893     336.829
 1.21811E-02     646.476     924.039     647.068     914.724     870.247     957.937    1073.238    1415.159     292.901     337.068
 1.22011E-02     645.835     923.183     646.392     913.904     869.607     956.972    1071.709    1407.550     292.911     337.308
 1.22211E-02     645.196     922.328     645.721     913.088     868.969     956.010    1070.188    1400.315     292.923     337.548
 1.22411E-02     644.561     921.477     645.054     912.273     868.331     955.052    1068.672    1393.401     292.936     337.788
 1.22611E-02     643.930     920.630     644.392     911.462     867.695     954.099    1067.168    1386.794     292.952     338.028
 1.22811E-02     643.301     919.786     643.734     910.653     867.060     953.150    1065.671    1380.421     292.970     338.268
 1.23011E-02     642.676     918.944     643.080     909.847     866.427     952.203    1064.180    1374.251     292.990     338.509
 1.23211E-02     642.054     918.104     642.429     909.043     865.795     951.260    1062.696    1368.256     293.015     338.749
 1.23411E-02     641.434     917.267     641.783     908.242     865.164     950.319    1061.218    1362.414     293.043     338.990
 1.23611E-02     640.817     916.432     641.139     907.443     864.534     949.382    1059.746    1356.706     293.075     339.231
 1.23811E-02     640.204     915.600     640.500     906.646     863.906     948.448    1058.281    1351.115     293.112     339.472
 1.24011E-02     639.593     914.770     639.864     905.852     863.279     947.516    1056.823    1345.629     293.155     339.713
 1.24211E-02     638.985     913.943     639.232     905.060     862.653     946.588    1055.371    1340.234     293.204     339.954
 1.24411E-02     638.380     913.118     638.603     904.270     862.028     945.662    1053.925    1334.923     293.259     340.195
 1.24611E-02     637.778     912.295     637.978     903.483     861.404     944.739    1052.486    1329.687     293.321     340.436
 1.24811E-02     637.180     911.478     637.358     902.698     860.782     943.822    1051.058    1324.547     293.392     340.678
 1.25011E-02     636.585     910.662     636.741     901.916     860.161     942.907    1049.636    1319.467     293.470     340.919
 1.25211E-02     635.992     909.849     636.127     901.136     859.541     941.995    1048.220    1314.444     293.558     341.161
 1.25411E-02     635.403     909.037     635.516     900.358     858.923     941.086    1046.809    1309.475     293.656     341.402
 1.25611E-02     634.815     908.228     634.909     899.582     858.305     940.179    1045.404    1304.557     293.763     341.644
 1.25811E-02     634.231     907.421     634.305     898.808     857.689     939.275    1044.004    1299.687     293.882     341.886
 1.26011E-02     633.649     906.617     633.704     898.036     857.074     938.373    1042.609    1294.865     294.011     342.127
 1.26211E-02     633.070     905.814     633.106     897.267     856.460     937.474    1041.220    1290.088     294.153     342.369
 1.26411E-02     632.493     905.013     632.511     896.499     855.846     936.577    1039.836    1285.355     294.307     342.611
 1.26611E-02     631.919     904.215     631.919     895.734     855.235     935.683    1038.457    1280.665     294.473     342.853
 1.26811E-02     631.347     903.418     631.330     894.970     854.623     934.791    1037.083    1276.017     294.653     343.095
 1.27011E-02     630.778     902.624     630.744     894.208     854.013     933.902    1035.714    1271.409     294.846     343.337
 1.27211E-02     630.211     901.832     630.161     893.448     853.404     933.014    1034.349    1266.841     295.053     343.579
 1.27411E-02     629.647     901.041     629.581     892.690     852.796     932.129    1032.989    1262.312     295.274     343.821
 1.27611E-02     629.086     900.253     629.004     891.933     852.188     931.247    1031.634    1257.819     295.510     344.063
 1.27811E-02     628.526     899.467     628.429     891.179     851.582     930.367    1030.283    1253.363     295.759     344.305
 1.28011E-02     627.970     898.683     627.858     890.426     850.977     929.489    1028.937    1248.941     296.024     344.547
 1.28211E-02     627.415     897.901     627.289     889.676     850.373     928.614    1027.596    1244.553     296.303     344.789
 1.28411E-02     626.863     897.122     626.723     888.928     849.771     927.742    1026.259    1240.196     296.597     345.031
 1.28611E-02     626.313     896.344     626.160     888.181     849.169     926.872    1024.927    1235.868     296.906     345.273
 1.28811E-02     625.766     895.569     625.599     887.437     848.569     926.005    1023.599    1231.568     297.230     345.516
 1.29011E-02     625.221     894.796     625.041     886.695     847.970     925.140    1022.275    1227.295     297.568     345.758
 1.29211E-02     624.679     894.025     624.486     885.954     847.371     924.277    1020.956    1223.046     297.922     346.000
 1.29411E-02     624.138     893.256     623.933     885.216     846.774     923.417    1019.640    1218.822     298.290     346.242
 1.29611E-02     623.602     892.492     623.385     884.479     846.179     922.562    1018.334    1214.644     298.672     346.484
 1.29811E-02     623.068     891.729     622.839     883.745     845.584     921.709    1017.032    1210.487     299.069     346.726
 1.30011E-02     622.535     890.968     622.295     883.013     844.990     920.858    1015.733    1206.349     299.481     346.968
 1.30211E-02     622.005     890.209     621.754     882.283     844.398     920.010    1014.438    1202.231     299.906     347.210
 1.30411E-02     621.477     889.452     621.215     881.554     843.806     919.163    1013.147    1198.133     300.345     347.451
 1.30611E-02     620.951     888.697     620.679     880.828     843.216     918.319    1011.859    1194.055     300.798     347.693
 1.30811E-02     620.428     887.944     620.145     880.103     842.626     917.477    1010.575    1189.997     301.263     347.935
 1.31011E-02     619.906     887.192     619.613     879.380     842.038     916.636    1009.294    1185.960     301.742     348.177
 1.31211E-02     619.387     886.443     619.084     878.659     841.451     915.799    1008.017    1181.943     302.234     348.418
 1.31411E-02     618.869     885.695     618.557     877.939     840.864     914.963    1006.743    1177.947     302.737     348.660
 1.31611E-02     618.354     884.949     618.032     877.221     840.279     914.129    1005.474    1173.972     303.253     348.901
 1.31811E-02     617.841     884.205     617.510     876.505     839.694     913.297    1004.207    1170.020     303.781     349.143
 1.32011E-02     617.330     883.463     616.990     875.791     839.111     912.468    1002.945    1166.088     304.320     349.384
 1.32211E-02     616.821     882.723     616.472     875.078     838.529     911.641    1001.685    1162.180     304.870     349.626
 1.32411E-02     616.316     881.987     615.958     874.368     837.948     910.819    1000.435    1158.318     305.431     349.867
 1.32611E-02     615.812     881.253     615.446     873.660     837.368     909.999     999.189    1154.477     306.002     350.108
 1.32811E-02     615.311     880.520     614.937     872.953     836.789     909.180     997.945    1150.657     306.583     350.349
 1.33011E-02     614.811     879.789     614.429     872.248     836.211     908.364     996.704    1146.859     307.174     350.590
 1.33211E-02     614.314     879.060     613.923     871.545     835.633     907.549     995.467    1143.084     307.774     350.830
 1.33411E-02     613.818     878.332     613.420     870.843     835.057     906.736     994.232    1139.332     308.383     351.071
 1.33611E-02     613.324     877.606     612.919     870.143     834.482     905.925     993.001    1135.604     309.000     351.312
 1.33811E-02     612.832     876.882     612.419     869.445     833.907     905.116     991.773    1131.899     309.626     351.552
 1.34011E-02     612.342     876.159     611.922     868.748     833.334     904.309     990.548    1128.219     310.259     351.793
 1.34211E-02     611.854     875.438     611.427     868.053     832.762     903.504     989.327    1124.564     310.900     352.033
 1.34411E-02     611.368     874.718     610.934     867.359     832.190     902.701     988.109    1120.934     311.548     352.273
 1.34611E-02     610.884     874.001     610.443     866.667     831.619     901.899     986.894    1117.328     312.202     352.513
 1.34811E-02     610.401     873.285     609.954     865.977     831.049     901.100     985.682    1113.748     312.863     352.753
 1.35011E-02     609.921     872.570     609.467     865.288     830.481     900.302     984.474    1110.193     313.530     352.993
 1.35211E-02     609.442     871.857     608.982     864.600     829.913     899.506     983.269    1106.664     314.203     353.232
 1.35411E-02     608.966     871.146     608.499     863.914     829.346     898.713     982.067    1103.161     314.881     353.472
 1.35611E-02     608.490     870.437     608.018     863.230     828.779     897.920     980.868    1099.683     315.563     353.711
 1.35811E-02     608.017     869.729     607.539     862.547     828.214     897.130     979.673    1096.231     316.251     353.950
 1.36011E-02     607.548     869.025     607.063     861.866     827.650     896.345     978.487    1092.828     316.943     354.189
 1.36211E-02     607.080     868.323     606.590     861.187     827.087     895.562     977.304    1089.450     317.639     354.428
 1.36411E-02     606.614     867.623     606.118     860.510     826.525     894.781     976.123    1086.095     318.338     354.667
 1.36611E-02     606.149     866.924     605.647     859.834     825.964     894.000     974.946    1082.764     319.041     354.905
 1.36811E-02     605.686     866.226     605.179     859.160     825.404     893.222     973.771    1079.458     319.748     355.144
 1.37011E-02     605.225     865.530     604.713     858.487     824.844     892.445     972.599    1076.177     320.457     355.382
 1.37211E-02     604.766     864.835     604.248     857.816     824.286     891.670     971.431    1072.920     321.168     355.620
 1.37411E-02     604.308     864.141     603.785     857.146     823.728     890.896     970.265    1069.689     321.882     355.858
 1.37611E-02     603.852     863.449     603.324     856.477     823.171     890.125     969.103    1066.482     322.598     356.095
 1.37811E-02     603.398     862.759     602.864     855.810     822.615     889.354     967.943    1063.301     323.315     356.333
 1.38011E-02     602.945     862.070     602.407     855.144     822.060     888.586     966.787    1060.145     324.034     356.570
 1.38211E-02     602.494     861.382     601.951     854.480     821.505     887.819     965.633    1057.013     324.754     356.807
 1.38411E-02     602.045     860.696     601.497     853.817     820.952     887.054     964.483    1053.907     325.475     357.044
 1.38611E-02     601.597     860.012     601.045     853.155     820.399     886.290     963.336    1050.824     326.197     357.281
 1.38811E-02     601.151     859.328     600.594     852.495     819.847     885.528     962.192    1047.767     326.919     357.517
 1.39011E-02     600.707     858.647     600.145     851.836     819.296     884.768     961.051    1044.734     327.642     357.753
 1.39211E-02     600.265     857.967     599.698     851.179     818.746     884.009     959.913    1041.726     328.364     357.989
 1.39411E-02     599.824     857.288     599.252     850.522     818.196     883.252     958.778    1038.741     329.087     358.225
 1.39611E-02     599.384     856.610     598.809     849.867     817.648     882.497     957.646    1035.781     329.809     358.461
 1.39811E-02     598.946     855.934     598.366     849.214     817.100     881.743     956.517    1032.844     330.530     358.696
 1.40011E-02     598.510     855.260     597.926     848.562     816.553     880.991     955.391    1029.932     331.251     358.931
 1.40211E-02     598.076     854.587     597.487     847.911     816.007     880.241     954.269    1027.042     331.971     359.166
 1.40411E-02     597.643     853.914     597.050     847.261     815.461     879.492     953.149    1024.177     332.690     359.401
 1.40611E-02     597.213     853.248     596.617     846.614     814.917     878.748     952.039    1021.356     333.407     359.636
 1.40811E-02     596.785     852.582     596.185     845.968     814.374     878.006     950.932    1018.556     334.123     359.870
 1.41011E-02     596.359     851.917     595.754     845.324     813.832     877.265     949.827    1015.777     334.837     360.104
 1.41211E-02     595.934     851.254     595.325     844.680     813.290     876.526     948.725    1013.019     335.550     360.338
 1.41411E-02     595.510     850.591     594.897     844.039     812.750     875.788     947.626    1010.283     336.260     360.571
 1.41611E-02     595.088     849.930     594.471     843.398     812.210     875.051     946.529    1007.568     336.969     360.805
 1.41811E-02     594.667     849.271     594.046     842.759     811.670     874.316     945.435    1004.875     337.675     361.038
 1.42011E-02     594.248     848.612     593.623     842.121     811.132     873.582     944.345    1002.203     338.379     361.270
 1.42211E-02     593.830     847.955     593.202     841.485     810.594     872.850     943.256     999.552     339.080     361.503
 1.42411E-02     593.414     847.299     592.781     840.849     810.058     872.119     942.171     996.922     339.779     361.735
 1.42611E-02     592.999     846.644     592.363     840.215     809.521     871.390     941.089     994.313     340.475     361.967
 1.42811E-02     592.585     845.991     591.946     839.582     808.986     870.662     940.010     991.725     341.169     362.199
 1.43011E-02     592.173     845.338     591.530     838.950     808.451     869.935     938.933     989.157     341.859     362.431
 1.43211E-02     591.763     844.688     591.116     838.320     807.917     869.210     937.859     986.610     342.546     362.662
 1.43411E-02     591.354     844.038     590.704     837.690     807.384     868.487     936.789     984.083     343.230     362.893
 1.43611E-02     590.946     843.390     590.292     837.062     806.852     867.765     935.721     981.576     343.911     363.124
 1.43811E-02     590.540     842.742     589.883     836.435     806.320     867.044     934.656     979.089     344.589     363.354
 1.44011E-02     590.135     842.097     589.475     835.809     805.789     866.325     933.593     976.622     345.263     363.584
 1.44211E-02     589.732     841.452     589.068     835.185     805.259     865.607     932.534     974.174     345.933     363.814
 1.44411E-02     589.330     840.809     588.662     834.562     804.730     864.891     931.478     971.745     346.600     364.044
 1.44611E-02     588.930     840.167     588.259     833.939     804.201     864.176     930.424     969.336     347.264     364.273
 1.44811E-02     588.530     839.526     587.856     833.318     803.674     863.462     929.374     966.946     347.923     364.502
 1.45011E-02     588.133     838.887     587.455     832.698     803.146     862.750     928.326     964.574     348.579     364.731
 1.45211E-02     587.736     838.248     587.055     832.080     802.620     862.040     927.281     962.221     349.231     364.959
 1.45411E-02     587.341     837.611     586.657     831.462     802.094     861.331     926.239     959.887     349.879     365.187
 1.45611E-02     586.948     836.975     586.260     830.845     801.569     860.623     925.199     957.570     350.523     365.415
 1.45811E-02     586.556     836.341     585.865     830.230     801.045     859.916     924.163     955.272     351.163     365.643
 1.46011E-02     586.165     835.707     585.471     829.616     800.521     859.212     923.129     952.992     351.799     365.870
 1.46211E-02     585.777     835.079     585.080     829.004     799.999     858.512     922.105     950.747     352.431     366.097
 1.46411E-02     585.391     834.451     584.691     828.394     799.478     857.814     921.084     948.519     353.058     366.323
 1.46611E-02     585.006     833.825     584.302     827.785     798.958     857.117     920.065     946.307     353.681     366.549
 1.46811E-02     584.622     833.199     583.915     827.176     798.438     856.421     919.048     944.110     354.300     366.776
 1.47011E-02     584.239     832.575     583.529     826.570     797.919     855.726     918.034     941.929     354.915     367.001
 1.47211E-02     583.858     831.951     583.145     825.964     797.401     855.033     917.022     939.765     355.525     367.226
 1.47411E-02     583.477     831.329     582.762     825.359     796.883     854.340     916.013     937.617     356.131     367.451
 1.47611E-02     583.098     830.707     582.380     824.756     796.367     853.649     915.006     935.484     356.733     367.676
 1.47811E-02     582.721     830.087     581.999     824.154     795.850     852.960     914.002     933.367     357.330     367.901
 1.48011E-02     582.344     829.468     581.619     823.552     795.335     852.271     913.001     931.266     357.923     368.125
 1.48211E-02     581.969     828.850     581.241     822.952     794.820     851.584     912.002     929.180     358.511     368.348
 1.48411E-02     581.595     828.233     580.864     822.353     794.306     850.898     911.006     927.110     359.095     368.572
 1.48611E-02     581.222     827.618     580.489     821.755     793.793     850.213     910.013     925.055     359.674     368.795
 1.48811E-02     580.851     827.003     580.114     821.158     793.280     849.530     909.022     923.016     360.248     369.017
 1.49011E-02     580.480     826.389     579.741     820.562     792.768     848.848     908.034     920.991     360.818     369.240
 1.49211E-02     580.111     825.777     579.369     819.967     792.257     848.167     907.049     918.981     361.384     369.462
 1.49411E-02     579.744     825.166     578.998     819.374     791.746     847.488     906.066     916.986     361.945     369.684
 1.49611E-02     579.377     824.555     578.629     818.781     791.236     846.810     905.086     915.006     362.501     369.905
 1.49811E-02     579.012     823.946     578.260     818.189     790.727     846.133     904.108     913.040     363.053     370.126
 1.50011E-02     578.647     823.339     577.893     817.599     790.219     845.458     903.133     911.088     363.600     370.346
 1.50211E-02     578.284     822.732     577.528     817.009     789.711     844.783     902.161     909.151     364.142     370.567
 1.50411E-02     577.922     822.126     577.163     816.421     789.204     844.110     901.191     907.227     364.680     370.787
 1.50611E-02     577.562     821.522     576.799     815.833     788.697     843.439     900.224     905.317     365.214     371.006
 1.50811E-02     577.202     820.918     576.437     815.247     788.191     842.768     899.260     903.421     365.742     371.226
 1.51011E-02     576.844     820.316     576.076     814.661     787.686     842.099     898.298     901.539     366.266     371.444
 1.51211E-02     576.487     819.714     575.716     814.077     787.182     841.431     897.339     899.670     366.786     371.663
 1.51411E-02     576.131     819.114     575.358     813.493     786.678     840.765     896.382     897.814     367.301     371.881
 1.51611E-02     575.776     818.515     575.000     812.911     786.175     840.100     895.428     895.972     367.811     372.099
 1.51811E-02     575.423     817.917     574.644     812.330     785.673     839.435     894.476     894.142     368.316     372.316
 1.52011E-02     575.070     817.320     574.289     811.749     785.171     838.773     893.527     892.326     368.818     372.533
 1.52211E-02     574.719     816.724     573.935     811.170     784.670     838.111     892.581     890.522     369.314     372.750
 1.52411E-02     574.368     816.129     573.582     810.592     784.170     837.451     891.637     888.731     369.806     372.966
 1.52611E-02     574.019     815.536     573.230     810.014     783.670     836.792     890.696     886.952     370.293     373.182
 1.52811E-02     573.671     814.943     572.879     809.438     783.171     836.134     889.757     885.186     370.776     373.398
 1.53011E-02     573.327     814.355     572.532     808.864     782.674     835.482     888.828     883.448     371.254     373.613
 1.53211E-02     572.983     813.769     572.185     808.292     782.177     834.831     887.901     881.721     371.728     373.828
 1.53411E-02     572.640     813.182     571.840     807.720     781.682     834.181     886.976     880.004     372.197     374.042
 1.53611E-02     572.298     812.597     571.496     807.150     781.186     833.532     886.053     878.298     372.662     374.257
 1.53811E-02     571.957     812.013     571.152     806.580     780.692     832.884     885.133     876.604     373.122     374.470
 1.54011E-02     571.617     811.430     570.810     806.012     780.198     832.237     884.214     874.920     373.578     374.683
 1.54211E-02     571.279     810.847     570.468     805.444     779.705     831.591     883.298     873.248     374.029     374.896
 1.54411E-02     570.941     810.266     570.128     804.878     779.212     830.946     882.384     871.586     374.476     375.109
 1.54611E-02     570.604     809.685     569.788     804.313     778.720     830.303     881.473     869.935     374.918     375.321
 1.54811E-02     570.268     809.106     569.450     803.748     778.229     829.660     880.564     868.296     375.357     375.533
 1.55011E-02     569.933     808.527     569.113     803.185     777.739     829.019     879.657     866.667     375.790     375.744
 1.55211E-02     569.600     807.949     568.777     802.622     777.249     828.378     878.753     865.049     376.220     375.955
 1.55411E-02     569.267     807.373     568.442     802.061     776.759     827.740     877.851     863.441     376.645     376.166
 1.55611E-02     568.936     806.797     568.108     801.500     776.271     827.102     876.951     861.844     377.065     376.376
 1.55811E-02     568.605     806.223     567.775     800.940     775.783     826.465     876.054     860.257     377.482     376.586
 1.56011E-02     568.275     805.649     567.443     800.382     775.296     825.829     875.159     858.681     377.894     376.795
 1.56211E-02     567.947     805.076     567.112     799.824     774.809     825.195     874.267     857.115     378.302     377.004
 1.56411E-02     567.619     804.505     566.782     799.267     774.324     824.562     873.377     855.559     378.705     377.213
 1.56611E-02     567.293     803.934     566.453     798.711     773.838     823.930     872.489     854.013     379.105     377.421
 1.56811E-02     566.967     803.364     566.125     798.156     773.354     823.299     871.603     852.477     379.500     377.629
 1.57011E-02     566.643     802.796     565.798     797.603     772.870     822.669     870.720     850.950     379.891     377.836
 1.57211E-02     566.319     802.228     565.472     797.049     772.386     822.040     869.839     849.434     380.278     378.043
