# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.21578E-03   1.07578E-04   1.96367E-04   6.71857E-12     2162.53  0
 1.16211E-02   1.20952E-03   1.04275E-04   1.96013E-04   6.44804E-12     2071.65  0
 1.16411E-02   1.20621E-03   1.02582E-04   1.95179E-04   6.17809E-12     1998.50  0
 1.16611E-02   1.19772E-03   9.91935E-05   1.94318E-04   5.91031E-12     1936.23  0
 1.16811E-02   1.19383E-03   9.74503E-05   1.93437E-04   5.64637E-12     1885.24  0
 1.17011E-02   1.18569E-03   9.40044E-05   1.92134E-04   5.38688E-12     1842.60  0
 1.17211E-02   1.18099E-03   9.19660E-05   1.88946E-04   5.13278E-12     1806.40  0
 1.17411E-02   1.17289E-03   8.88749E-05   1.87395E-04   4.88429E-12     1775.88  0
 1.17611E-02   1.16782E-03   8.65411E-05   1.86406E-04   4.64126E-12     1749.16  0
 1.17811E-02   1.15942E-03   8.37645E-05   1.85566E-04   4.40440E-12     1726.57  0
 1.18011E-02   1.15014E-03   8.08183E-05   1.81241E-04   4.10874E-12     1705.93  0
 1.18211E-02   1.14874E-03   7.85159E-05   1.85556E-04   3.87978E-12     1688.91  0
 1.18411E-02   1.14182E-03   7.58388E-05   1.84144E-04   3.65756E-12     1673.95  0
 1.18611E-02   1.13360E-03   7.35158E-05   1.83118E-04   3.44244E-12     1661.19  0
 1.18811E-02   1.12814E-03   7.09277E-05   1.81935E-04   3.23433E-12     1650.52  0
 1.19011E-02   1.11854E-03   6.86063E-05   1.79457E-04   3.03392E-12     1641.94  0
 1.19211E-02   1.11169E-03   6.62086E-05   1.76977E-04   2.84090E-12     1635.13  0
 1.19411E-02   1.10354E-03   6.38301E-05   1.75727E-04   2.65579E-12     1629.87  0
 1.19611E-02   1.09053E-03   6.18538E-05   1.74742E-04   2.47760E-12     1626.11  0
 1.19811E-02   1.07796E-03   5.92310E-05   1.73716E-04   2.30673E-12     1623.79  0
 1.20011E-02   1.06382E-03   5.73812E-05   1.72313E-04   2.34326E-12     1622.90  1
 1.20211E-02   1.05018E-03   1.08884E-04   2.01461E-04   2.39749E-12     2195.35  1
 1.20411E-02   1.03228E-03   1.13027E-04   2.05976E-04   2.44652E-12     3081.55  1
 1.20611E-02   1.01859E-03   1.15593E-04   2.05395E-04   2.51717E-12     3484.58  1
 1.20811E-02   1.00178E-03   1.17395E-04   2.09587E-04   2.60435E-12     3725.16  1
 1.21011E-02   9.88990E-04   1.18132E-04   2.10192E-04   2.71194E-12     3847.12  1
 1.21211E-02   9.74899E-04   1.18746E-04   2.10035E-04   2.82525E-12     3908.06  1
 1.21411E-02   9.61898E-04   1.19224E-04   2.09623E-04   2.94686E-12     3940.08  1
 1.21611E-02   9.49478E-04   1.19576E-04   2.08302E-04   3.07670E-12     3972.29  1
 1.21811E-02   9.36596E-04   1.19964E-04   2.05338E-04   3.21222E-12     3999.36  1
 1.22011E-02   9.20777E-04   1.19739E-04   2.04480E-04   3.38017E-12     3984.06  1
 1.22211E-02   9.07913E-04   1.19907E-04   2.07468E-04   3.52869E-12     4020.45  1
 1.22411E-02   8.94473E-04   1.20165E-04   2.04037E-04   3.68080E-12     4031.29  1
 1.22611E-02   8.79244E-04   1.20506E-04   2.02796E-04   3.83766E-12     4028.28  1
 1.22811E-02   8.63539E-04   1.20750E-04   2.02042E-04   3.99713E-12     4020.86  1
 1.23011E-02   8.47245E-04   1.20940E-04   2.01374E-04   4.17461E-12     4008.81  1
 1.23211E-02   8.28595E-04   1.21064E-04   2.03947E-04   4.35414E-12     3988.70  1
 1.23411E-02   8.13146E-04   1.21153E-04   2.04922E-04   4.53722E-12     3979.33  1
 1.23611E-02   7.96299E-04   1.21226E-04   2.06053E-04   4.71931E-12     3966.65  1
 1.23811E-02   7.77840E-04   1.21286E-04   2.06979E-04   4.89986E-12     3949.53  1
 1.24011E-02   7.55024E-04   1.21267E-04   2.07770E-04   5.10050E-12     3894.11  1
 1.24211E-02   7.35694E-04   1.21236E-04   2.11835E-04   5.29437E-12     3888.56  1
 1.24411E-02   7.13824E-04   1.21274E-04   2.13573E-04   5.47797E-12     3902.25  1
 1.24611E-02   6.90835E-04   1.21359E-04   2.14584E-04   5.65796E-12     3904.11  1
 1.24811E-02   6.61904E-04   1.21491E-04   2.15476E-04   5.83472E-12     3898.68  1
 1.25011E-02   6.31644E-04   1.21551E-04   2.15858E-04   6.00972E-12     3894.42  1
 1.25211E-02   5.97088E-04   1.21587E-04   2.16286E-04   6.18268E-12     3889.28  1
 1.25411E-02   6.12739E-04   1.21602E-04   2.16655E-04   6.35234E-12     3882.60  1
 1.25611E-02   6.31369E-04   1.21607E-04   2.16993E-04   6.51650E-12     3873.47  1
 1.25811E-02   6.49296E-04   1.21605E-04   2.17342E-04   6.67746E-12     3865.95  1
 1.26011E-02   6.66895E-04   1.21523E-04   2.17318E-04   6.82738E-12     3815.75  1
 1.26211E-02   6.87673E-04   1.21479E-04   2.17578E-04   6.97746E-12     3819.11  1
 1.26411E-02   7.02977E-04   1.21403E-04   2.17275E-04   7.12335E-12     3829.18  1
 1.26611E-02   7.19787E-04   1.21393E-04   2.17237E-04   7.26582E-12     3823.44  1
 1.26811E-02   7.37200E-04   1.21506E-04   2.17257E-04   7.40452E-12     3817.92  1
 1.27011E-02   7.51899E-04   1.21524E-04   2.17288E-04   7.53646E-12     3815.74  1
 1.27211E-02   7.67221E-04   1.21484E-04   2.17309E-04   7.66606E-12     3814.28  1
 1.27411E-02   7.83690E-04   1.21417E-04   2.17277E-04   7.79113E-12     3809.13  1
 1.27611E-02   7.97447E-04   1.21345E-04   2.17234E-04   7.91162E-12     3799.15  1
 1.27811E-02   8.14116E-04   1.21269E-04   2.17131E-04   8.02472E-12     3786.83  1
 1.28011E-02   8.30576E-04   1.21129E-04   2.16884E-04   8.13777E-12     3739.54  1
 1.28211E-02   8.43239E-04   1.21049E-04   2.17110E-04   8.23951E-12     3751.05  1
 1.28411E-02   8.59893E-04   1.20929E-04   2.16680E-04   8.33680E-12     3776.27  1
 1.28611E-02   8.77473E-04   1.20862E-04   2.16430E-04   8.42993E-12     3770.07  1
 1.28811E-02   8.91671E-04   1.20893E-04   2.16223E-04   8.51513E-12     3761.97  1
 1.29011E-02   9.06096E-04   1.20836E-04   2.15990E-04   8.59592E-12     3752.99  1
 1.29211E-02   9.24181E-04   1.20729E-04   2.15734E-04   8.67097E-12     3751.63  1
 1.29411E-02   9.40821E-04   1.20596E-04   2.15469E-04   8.73910E-12     3752.63  1
 1.29611E-02   9.54728E-04   1.20456E-04   2.15208E-04   8.80139E-12     3742.28  1
 1.29811E-02   9.71841E-04   1.20315E-04   2.14959E-04   8.85910E-12     3726.44  1
 1.30011E-02   9.87505E-04   1.19851E-04   2.13823E-04   8.92330E-12     3657.38  1
 1.30211E-02   1.00299E-03   1.19646E-04   2.15946E-04   8.96189E-12     3666.19  1
 1.30411E-02   1.02028E-03   1.19552E-04   2.14352E-04   8.99516E-12     3687.38  1
 1.30611E-02   1.03820E-03   1.19423E-04   2.13183E-04   9.02426E-12     3696.27  1
 1.30811E-02   1.05176E-03   1.19412E-04   2.12642E-04   9.04674E-12     3676.14  1
 1.31011E-02   1.06785E-03   1.19320E-04   2.12247E-04   9.06262E-12     3657.81  1
 1.31211E-02   1.08566E-03   1.19116E-04   2.11901E-04   9.07324E-12     3645.66  1
 1.31411E-02   1.10354E-03   1.18886E-04   2.11451E-04   9.07552E-12     3633.42  1
 1.31611E-02   1.11797E-03   1.18637E-04   2.10979E-04   9.07120E-12     3623.08  1
 1.31811E-02   1.13235E-03   1.18369E-04   2.10509E-04   8.89452E-12     3617.40  0
 1.32011E-02   1.13066E-03   1.17789E-04   2.09570E-04   8.65721E-12     3006.58  0
 1.32211E-02   1.13204E-03   1.16593E-04   2.11901E-04   8.45281E-12     2672.14  0
 1.32411E-02   1.12894E-03   1.14908E-04   2.10824E-04   8.22069E-12     2458.28  0
 1.32611E-02   1.12807E-03   1.13812E-04   2.08871E-04   7.97567E-12     2308.96  0
 1.32811E-02   1.12610E-03   1.12507E-04   2.08369E-04   7.72356E-12     2194.34  0
 1.33011E-02   1.11909E-03   1.09729E-04   2.07865E-04   7.46680E-12     2106.41  0
 1.33211E-02   1.11686E-03   1.08240E-04   2.07360E-04   7.20719E-12     2032.80  0
 1.33411E-02   1.11496E-03   1.05805E-04   2.06597E-04   6.94810E-12     1973.02  0
 1.33611E-02   1.10887E-03   1.03790E-04   2.05733E-04   6.68932E-12     1921.70  0
 1.33811E-02   1.10493E-03   1.01871E-04   2.04584E-04   6.43318E-12     1878.82  0
 1.34011E-02   1.10024E-03   9.92036E-05   2.01960E-04   6.12135E-12     1842.60  0
 1.34211E-02   1.09318E-03   9.76821E-05   2.00102E-04   5.84916E-12     1810.56  0
 1.34411E-02   1.09062E-03   9.46972E-05   2.00911E-04   5.58843E-12     1782.02  0
 1.34611E-02   1.08524E-03   9.30622E-05   2.02243E-04   5.33525E-12     1756.66  0
 1.34811E-02   1.07974E-03   9.03747E-05   2.03208E-04   5.08942E-12     1733.83  0
 1.35011E-02   1.07689E-03   8.84606E-05   2.02564E-04   4.84965E-12     1714.51  0
 1.35211E-02   1.07053E-03   8.61509E-05   2.01656E-04   4.61596E-12     1697.55  0
 1.35411E-02   1.06470E-03   8.39052E-05   1.99986E-04   4.38826E-12     1682.71  0
 1.35611E-02   1.06142E-03   8.23053E-05   1.97192E-04   4.16680E-12     1670.15  0
 1.35811E-02   1.05397E-03   7.94133E-05   1.96028E-04   3.95148E-12     1659.36  0
 1.36011E-02   1.04824E-03   7.78852E-05   1.93451E-04   3.70746E-12     1649.76  0
 1.36211E-02   1.04392E-03   7.52487E-05   1.94064E-04   3.49857E-12     1642.18  0
 1.36411E-02   1.03956E-03   7.34942E-05   1.93229E-04   3.29878E-12     1636.00  0
 1.36611E-02   1.03194E-03   7.14498E-05   1.90691E-04   3.10740E-12     1631.10  0
 1.36811E-02   1.02141E-03   6.91956E-05   1.87890E-04   3.16002E-12     1627.41  1
 1.37011E-02   1.00898E-03   1.09387E-04   2.15514E-04   3.20869E-12     2395.84  1
 1.37211E-02   9.97210E-04   1.13421E-04   2.26863E-04   3.25957E-12     3120.85  1
 1.37411E-02   9.88261E-04   1.15955E-04   2.28434E-04   3.32020E-12     3565.01  1
 1.37611E-02   9.77097E-04   1.17632E-04   2.28806E-04   3.39432E-12     3772.53  1
 1.37811E-02   9.72311E-04   1.18453E-04   2.28424E-04   3.47641E-12     3920.12  1
 1.38011E-02   9.62565E-04   1.19119E-04   2.26607E-04   3.58054E-12     3950.45  1
 1.38211E-02   9.54892E-04   1.19748E-04   2.28778E-04   3.68431E-12     4011.28  1
 1.38411E-02   9.47290E-04   1.20284E-04   2.28421E-04   3.79986E-12     4038.17  1
 1.38611E-02   9.39674E-04   1.20647E-04   2.25461E-04   3.92158E-12     4059.20  1
 1.38811E-02   9.32646E-04   1.20910E-04   2.24407E-04   4.05998E-12     4069.76  1
 1.39011E-02   9.26180E-04   1.21125E-04   2.28000E-04   4.21109E-12     4077.22  1
 1.39211E-02   9.20609E-04   1.21291E-04   2.28293E-04   4.36703E-12     4079.55  1
 1.39411E-02   9.11402E-04   1.21418E-04   2.28036E-04   4.52550E-12     4076.35  1
 1.39611E-02   9.02063E-04   1.21517E-04   2.27301E-04   4.68462E-12     4069.64  1
 1.39811E-02   8.92480E-04   1.21596E-04   2.24368E-04   4.84436E-12     4057.96  1
 1.40011E-02   8.78638E-04   1.21149E-04   2.22968E-04   5.03931E-12     3975.92  1
 1.40211E-02   8.69951E-04   1.21171E-04   2.28359E-04   5.19931E-12     3975.49  1
 1.40411E-02   8.58755E-04   1.21206E-04   2.29952E-04   5.36321E-12     3982.32  1
 1.40611E-02   8.46662E-04   1.21371E-04   2.31090E-04   5.52869E-12     3973.02  1
 1.40811E-02   8.34646E-04   1.21584E-04   2.32243E-04   5.69744E-12     3958.86  1
 1.41011E-02   8.21618E-04   1.21672E-04   2.33209E-04   5.86632E-12     3937.24  1
 1.41211E-02   8.05696E-04   1.21697E-04   2.34004E-04   6.03708E-12     3915.90  1
 1.41411E-02   7.92068E-04   1.21715E-04   2.34776E-04   6.20618E-12     3898.42  1
 1.41611E-02   7.73924E-04   1.21722E-04   2.35479E-04   6.37246E-12     3884.06  1
 1.41811E-02   7.57734E-04   1.21727E-04   2.36092E-04   6.54016E-12     3874.38  1
 1.42011E-02   7.35408E-04   1.21662E-04   2.36548E-04   6.73693E-12     3812.03  1
 1.42211E-02   7.16244E-04   1.21581E-04   2.39420E-04   6.92035E-12     3817.32  1
 1.42411E-02   6.92930E-04   1.21533E-04   2.41187E-04   7.08585E-12     3842.28  1
 1.42611E-02   6.69249E-04   1.21587E-04   2.42023E-04   7.24678E-12     3847.55  1
 1.42811E-02   6.72036E-04   1.21716E-04   2.42646E-04   7.40108E-12     3839.21  1
 1.43011E-02   6.90588E-04   1.21755E-04   2.43155E-04   7.55221E-12     3831.99  1
 1.43211E-02   7.08570E-04   1.21738E-04   2.43557E-04   7.69856E-12     3822.63  1
 1.43411E-02   7.25234E-04   1.21692E-04   2.43893E-04   7.83856E-12     3814.10  1
 1.43611E-02   7.40006E-04   1.21641E-04   2.44186E-04   7.97684E-12     3807.29  1
 1.43811E-02   7.58776E-04   1.21588E-04   2.44387E-04   8.10635E-12     3788.25  1
 1.44011E-02   7.75800E-04   1.21194E-04   2.44154E-04   8.24732E-12     3701.59  1
 1.44211E-02   7.92488E-04   1.21133E-04   2.46616E-04   8.36099E-12     3710.70  1
 1.44411E-02   8.08479E-04   1.21053E-04   2.45264E-04   8.47164E-12     3762.25  1
 1.44611E-02   8.25431E-04   1.21082E-04   2.44553E-04   8.57965E-12     3769.53  1
 1.44811E-02   8.39313E-04   1.21174E-04   2.44308E-04   8.68130E-12     3762.31  1
 1.45011E-02   8.55812E-04   1.21139E-04   2.44120E-04   8.77710E-12     3746.05  1
 1.45211E-02   8.71884E-04   1.21063E-04   2.43897E-04   8.86850E-12     3731.37  1
 1.45411E-02   8.85909E-04   1.20954E-04   2.43652E-04   8.95337E-12     3737.75  1
 1.45611E-02   9.03303E-04   1.20824E-04   2.43395E-04   9.03069E-12     3743.46  1
 1.45811E-02   9.21118E-04   1.20675E-04   2.43120E-04   9.10128E-12     3716.92  1
 1.46011E-02   9.32861E-04   1.20240E-04   2.42068E-04   9.17194E-12     3661.45  1
 1.46211E-02   9.51778E-04   1.19975E-04   2.42361E-04   9.22658E-12     3662.69  1
 1.46411E-02   9.67584E-04   1.19849E-04   2.41436E-04   9.27618E-12     3674.06  1
 1.46611E-02   9.84986E-04   1.19657E-04   2.40880E-04   9.31765E-12     3666.94  1
 1.46811E-02   9.97731E-04   1.19521E-04   2.40407E-04   9.35194E-12     3645.25  1
 1.47011E-02   1.01492E-03   1.19330E-04   2.39715E-04   9.21117E-12     3637.27  0
 1.47211E-02   1.01518E-03   1.19053E-04   2.39003E-04   9.04920E-12     3064.22  0
 1.47411E-02   1.01433E-03   1.18486E-04   2.37864E-04   8.87008E-12     2743.35  0
 1.47611E-02   1.00894E-03   1.17629E-04   2.35889E-04   8.67533E-12     2531.18  0
 1.47811E-02   1.00576E-03   1.15418E-04   2.33712E-04   8.47106E-12     2384.54  0
 1.48011E-02   1.00226E-03   1.14108E-04   2.32752E-04   8.20467E-12     2262.77  0
 1.48211E-02   1.00242E-03   1.12890E-04   2.34303E-04   7.98938E-12     2171.69  0
 1.48411E-02   1.00146E-03   1.10449E-04   2.34751E-04   7.76221E-12     2093.82  0
 1.48611E-02   9.97823E-04   1.08833E-04   2.33945E-04   7.52797E-12     2027.53  0
 1.48811E-02   9.92971E-04   1.07451E-04   2.31576E-04   7.29138E-12     1970.52  0
 1.49011E-02   9.91181E-04   1.04663E-04   2.29507E-04   7.05259E-12     1920.50  0
 1.49211E-02   9.89422E-04   1.03176E-04   2.28433E-04   6.81430E-12     1879.14  0
 1.49411E-02   9.85522E-04   1.00865E-04   2.27569E-04   6.57738E-12     1843.71  0
 1.49611E-02   9.79480E-04   9.89201E-05   2.26729E-04   6.34191E-12     1812.30  0
 1.49811E-02   9.77413E-04   9.75959E-05   2.25720E-04   6.10907E-12     1785.60  0
 1.50011E-02   9.71544E-04   9.48240E-05   2.23904E-04   5.84956E-12     1761.18  0
 1.50211E-02   9.72311E-04   9.33545E-05   2.22831E-04   5.62082E-12     1740.69  0
 1.50411E-02   9.69401E-04   9.12974E-05   2.20830E-04   5.39514E-12     1722.37  0
 1.50611E-02   9.67274E-04   8.92461E-05   2.18331E-04   5.17310E-12     1706.29  0
 1.50811E-02   9.59011E-04   8.78597E-05   2.17151E-04   4.95497E-12     1692.24  0
 1.51011E-02   9.52682E-04   8.53177E-05   2.16252E-04   4.74104E-12     1679.92  0
 1.51211E-02   9.48808E-04   8.37574E-05   2.15321E-04   4.53239E-12     1669.22  0
 1.51411E-02   9.43807E-04   8.22145E-05   2.14377E-04   4.32838E-12     1659.96  0
 1.51611E-02   9.32443E-04   7.96893E-05   2.13188E-04   4.12963E-12     1651.90  0
 1.51811E-02   9.27497E-04   7.83340E-05   2.10835E-04   3.93619E-12     1644.96  0
 1.52011E-02   9.21670E-04   7.59994E-05   2.06815E-04   3.93585E-12     1639.15  1
 1.52211E-02   9.11516E-04   1.09694E-04   2.44262E-04   3.96031E-12     2410.03  1
 1.52411E-02   9.06042E-04   1.13794E-04   2.50665E-04   3.98653E-12     3127.66  1
 1.52611E-02   9.00111E-04   1.16508E-04   2.56163E-04   4.02786E-12     3556.74  1
 1.52811E-02   8.90327E-04   1.18004E-04   2.56317E-04   4.08697E-12     3767.39  1
 1.53011E-02   8.86727E-04   1.18875E-04   2.53708E-04   4.16237E-12     3889.08  1
 1.53211E-02   8.81133E-04   1.19789E-04   2.53038E-04   4.24517E-12     3966.73  1
 1.53411E-02   8.76470E-04   1.20530E-04   2.52643E-04   4.33772E-12     4007.32  1
 1.53611E-02   8.74173E-04   1.20937E-04   2.52171E-04   4.43833E-12     4026.23  1
 1.53811E-02   8.67577E-04   1.21233E-04   2.51691E-04   4.56570E-12     4035.03  1
 1.54011E-02   8.63581E-04   1.21317E-04   2.54274E-04   4.71986E-12     4033.36  1
 1.54211E-02   8.59398E-04   1.21458E-04   2.55725E-04   4.87108E-12     4033.08  1
 1.54411E-02   8.53554E-04   1.21577E-04   2.57607E-04   5.01566E-12     4032.50  1
 1.54611E-02   8.48788E-04   1.21679E-04   2.57939E-04   5.16153E-12     4034.35  1
 1.54811E-02   8.42384E-04   1.21769E-04   2.57597E-04   5.31263E-12     4043.03  1
 1.55011E-02   8.38262E-04   1.21846E-04   2.57097E-04   5.46805E-12     4044.13  1
 1.55211E-02   8.30870E-04   1.21892E-04   2.56106E-04   5.62854E-12     4038.78  1
 1.55411E-02   8.25944E-04   1.21922E-04   2.52638E-04   5.79206E-12     4031.10  1
 1.55611E-02   8.18960E-04   1.21946E-04   2.52503E-04   5.95606E-12     4024.73  1
 1.55811E-02   8.11199E-04   1.21964E-04   2.53681E-04   6.12322E-12     4016.32  1
 1.56011E-02   8.03760E-04   1.21609E-04   2.54640E-04   6.30040E-12     3956.73  1
 1.56211E-02   7.96370E-04   1.21589E-04   2.58595E-04   6.48378E-12     3955.56  1
 1.56411E-02   7.87953E-04   1.21568E-04   2.60702E-04   6.65626E-12     3967.12  1
 1.56611E-02   7.80149E-04   1.21591E-04   2.61900E-04   6.82528E-12     3954.62  1
 1.56811E-02   7.71157E-04   1.21712E-04   2.62792E-04   6.99455E-12     3937.38  1
 1.57011E-02   7.59879E-04   1.21783E-04   2.63473E-04   7.16096E-12     3922.80  1
 1.57211E-02   7.48836E-04   1.21777E-04   2.64010E-04   7.32429E-12     3910.14  1
 1.57411E-02   7.38565E-04   1.21743E-04   2.64424E-04   7.48509E-12     3901.28  1
 1.57611E-02   7.28038E-04   1.21702E-04   2.64745E-04   7.63934E-12     3888.69  1
 1.57811E-02   7.17219E-04   1.21662E-04   2.65001E-04   7.79330E-12     3870.91  1
 1.58011E-02   7.02701E-04   1.21583E-04   2.64984E-04   7.91744E-12     3806.00  1
 1.58211E-02   6.97979E-04   1.21491E-04   2.68583E-04   8.08017E-12     3807.58  1
 1.58411E-02   7.12545E-04   1.21402E-04   2.69545E-04   8.22888E-12     3829.23  1
 1.58611E-02   7.30263E-04   1.21399E-04   2.70419E-04   8.36608E-12     3829.58  1
 1.58811E-02   7.48195E-04   1.21472E-04   2.71024E-04   8.49867E-12     3825.56  1
 1.59011E-02   7.66294E-04   1.21450E-04   2.71392E-04   8.62681E-12     3823.29  1
 1.59211E-02   7.79507E-04   1.21374E-04   2.71574E-04   8.74678E-12     3819.01  1
 1.59411E-02   7.96237E-04   1.21265E-04   2.71618E-04   8.85538E-12     3811.71  1
 1.59611E-02   8.13173E-04   1.21138E-04   2.71595E-04   8.95859E-12     3801.49  1
 1.59811E-02   8.30590E-04   1.20988E-04   2.71484E-04   9.05954E-12     3789.38  1
 1.60011E-02   8.42605E-04   1.20474E-04   2.71361E-04   9.12447E-12     3671.27  1
 1.60211E-02   8.60233E-04   1.20189E-04   2.73859E-04   9.20226E-12     3677.38  1
 1.60411E-02   8.76398E-04   1.19947E-04   2.74451E-04   9.27017E-12     3708.60  1
 1.60611E-02   8.89402E-04   1.19762E-04   2.74447E-04   9.15892E-12     3704.11  0
 1.60811E-02   8.88614E-04   1.19593E-04   2.73680E-04   9.02508E-12     3116.12  0
 1.61011E-02   8.88016E-04   1.19207E-04   2.72273E-04   8.87108E-12     2789.19  0
 1.61211E-02   8.88006E-04   1.18471E-04   2.70548E-04   8.70253E-12     2577.07  0
 1.61411E-02   8.83320E-04   1.17319E-04   2.69781E-04   8.52051E-12     2421.18  0
 1.61611E-02   8.81823E-04   1.15308E-04   2.69163E-04   8.32811E-12     2305.66  0
 1.61811E-02   8.80734E-04   1.14053E-04   2.68514E-04   8.12880E-12     2211.48  0
 1.62011E-02   8.76455E-04   1.12512E-04   2.66983E-04   7.86361E-12     2134.25  0
 1.62211E-02   8.74055E-04   1.10300E-04   2.69104E-04   7.64683E-12     2067.00  0
 1.62411E-02   8.72735E-04   1.08855E-04   2.70165E-04   7.42683E-12     2008.99  0
 1.62611E-02   8.68563E-04   1.07572E-04   2.70760E-04   7.20594E-12     1957.94  0
 1.62811E-02   8.64745E-04   1.04974E-04   2.68653E-04   6.98444E-12     1913.25  0
 1.63011E-02   8.62956E-04   1.03616E-04   2.66817E-04   6.76397E-12     1875.57  0
 1.63211E-02   8.61317E-04   1.01968E-04   2.65946E-04   6.54395E-12     1842.02  0
 1.63411E-02   8.58532E-04   9.96079E-05   2.65259E-04   6.32493E-12     1812.51  0
 1.63611E-02   8.52601E-04   9.82796E-05   2.64611E-04   6.10787E-12     1787.29  0
 1.63811E-02   8.50147E-04   9.62210E-05   2.63775E-04   5.89255E-12     1764.75  0
 1.64011E-02   8.46191E-04   9.41677E-05   2.61118E-04   5.62546E-12     1744.15  0
 1.64211E-02   8.43970E-04   9.28803E-05   2.60866E-04   5.40471E-12     1726.95  0
 1.64411E-02   8.41007E-04   9.05291E-05   2.58670E-04   5.19069E-12     1711.51  0
 1.64611E-02   8.39017E-04   8.89666E-05   2.58093E-04   4.98326E-12     1697.75  0
 1.64810E-02   8.33748E-04   8.76841E-05   2.57521E-04   4.78053E-12     1685.90  0
 1.65010E-02   8.30331E-04   8.51881E-05   2.56804E-04   4.58250E-12     1675.34  0
 1.65210E-02   8.28251E-04   8.37502E-05   2.55654E-04   4.38903E-12     1666.00  0
 1.65410E-02   8.26259E-04   8.25126E-05   2.52949E-04   4.20051E-12     1657.81  0
 1.65610E-02   8.20262E-04   7.99890E-05   2.50325E-04   4.26361E-12     1650.73  1
 1.65810E-02   8.17645E-04   1.09897E-04   2.74781E-04   4.30567E-12     2529.83  1
 1.66010E-02   8.07076E-04   1.13593E-04   2.80101E-04   4.33611E-12     3229.89  1
 1.66210E-02   8.03907E-04   1.16420E-04   2.83534E-04   4.38606E-12     3608.53  1
 1.66410E-02   7.96403E-04   1.18082E-04   2.82427E-04   4.44441E-12     3840.65  1
 1.66610E-02   7.87651E-04   1.18842E-04   2.81866E-04   4.51524E-12     3984.00  1
 1.66810E-02   7.83287E-04   1.19844E-04   2.81416E-04   4.61434E-12     4074.67  1
 1.67010E-02   7.77775E-04   1.20550E-04   2.85509E-04   4.72724E-12     4135.22  1
 1.67210E-02   7.70466E-04   1.20928E-04   2.83375E-04   4.85013E-12     4174.22  1
 1.67410E-02   7.67751E-04   1.21159E-04   2.82398E-04   4.97826E-12     4205.36  1
 1.67610E-02   7.64940E-04   1.21290E-04   2.81933E-04   5.10957E-12     4228.70  1
 1.67810E-02   7.59031E-04   1.21412E-04   2.81441E-04   5.24685E-12     4243.69  1
 1.68010E-02   7.54996E-04   1.21402E-04   2.80474E-04   5.41501E-12     4135.48  1
 1.68210E-02   7.51682E-04   1.21362E-04   2.80588E-04   5.55846E-12     4149.11  1
 1.68410E-02   7.46651E-04   1.21398E-04   2.79949E-04   5.70646E-12     4142.58  1
 1.68610E-02   7.40094E-04   1.21549E-04   2.79133E-04   5.85937E-12     4137.24  1
 1.68810E-02   7.36105E-04   1.21725E-04   2.76308E-04   6.01642E-12     4125.71  1
 1.69010E-02   7.31519E-04   1.21800E-04   2.75498E-04   6.18722E-12     4110.11  1
 1.69210E-02   7.25931E-04   1.21826E-04   2.79725E-04   6.36116E-12     4083.94  1
 1.69410E-02   7.22893E-04   1.21823E-04   2.81616E-04   6.53866E-12     4057.35  1
 1.69610E-02   7.15029E-04   1.21813E-04   2.82765E-04   6.71187E-12     4039.40  1
 1.69810E-02   7.10872E-04   1.21800E-04   2.83664E-04   6.88796E-12     4017.83  1
 1.70010E-02   7.01271E-04   1.21378E-04   2.84372E-04   7.07416E-12     3950.30  1
 1.70210E-02   6.97074E-04   1.21317E-04   2.88806E-04   7.25920E-12     3923.48  1
 1.70410E-02   6.92707E-04   1.21295E-04   2.90785E-04   7.43195E-12     3904.43  1
 1.70610E-02   6.83930E-04   1.21314E-04   2.91800E-04   7.60001E-12     3876.26  1
 1.70810E-02   6.76054E-04   1.21439E-04   2.92476E-04   7.76390E-12     3852.25  1
 1.71010E-02   6.67358E-04   1.21485E-04   2.92955E-04   7.92181E-12     3844.61  1
 1.71210E-02   6.59093E-04   1.21445E-04   2.93295E-04   8.07666E-12     3835.13  1
 1.71410E-02   6.67638E-04   1.21358E-04   2.93533E-04   8.22549E-12     3819.45  1
 1.71610E-02   6.86244E-04   1.21268E-04   2.93691E-04   8.36914E-12     3802.40  1
 1.71810E-02   7.04185E-04   1.21156E-04   2.93769E-04   8.50669E-12     3762.15  1
 1.72010E-02   7.18630E-04   1.21013E-04   2.93755E-04   8.63542E-12     3739.31  1
 1.72210E-02   7.34198E-04   1.20838E-04   2.93770E-04   8.75896E-12     3738.59  1
 1.72410E-02   7.52351E-04   1.20612E-04   2.93637E-04   8.70232E-12     3736.25  0
 1.72610E-02   7.54516E-04   1.20247E-04   2.93438E-04   8.62369E-12     3146.25  0
 1.72810E-02   7.56144E-04   1.19754E-04   2.93250E-04   8.52206E-12     2824.01  0
 1.73010E-02   7.53167E-04   1.19122E-04   2.93041E-04   8.40211E-12     2613.41  0
 1.73210E-02   7.50966E-04   1.18268E-04   2.92812E-04   8.26701E-12     2466.50  0
 1.73410E-02   7.50130E-04   1.16893E-04   2.92551E-04   8.11979E-12     2353.07  0
 1.73610E-02   7.48921E-04   1.15130E-04   2.92151E-04   7.96289E-12     2262.44  0
 1.73810E-02   7.48352E-04   1.13933E-04   2.91712E-04   7.79897E-12     2187.78  0
