# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.13  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.18  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.24  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.31  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.39  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.48  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.57  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.68  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.79  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.91  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.05  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.19  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.35  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.52  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.70  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.89  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.10  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.32  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.55  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.80  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.14  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.59  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.05  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.53  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.02  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.51  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.02  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.54  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.08  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.62  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.18  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.75  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.34  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.94  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.55  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.17  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.81  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.46  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.12  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.80  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.49  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.19  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.91  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.64  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.39  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.15  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.92  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.71  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.51  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.32  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.15  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.00  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.85  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.72  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.61  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.51  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.42  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.35  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.29  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.24  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.21  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.19  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.19  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.19  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.22  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.25  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.30  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.37  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.48  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.24  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.01  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.78  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.56  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.34  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.13  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.93  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.73  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.53  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.35  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.16  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.99  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.81  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.65  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.49  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.33  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.18  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.04  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.90  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.76  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.64  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.51  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.39  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.28  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.17  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.07  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.97  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.88  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.79  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.71  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.63  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.55  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      791.49  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.42  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.37  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.31  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.26  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.22  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.18  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.15  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.11  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.09  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.07  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.05  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.04  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.03  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.03  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.03  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.04  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.05  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.06  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.08  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.10  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.13  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      769.16  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.20  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      767.23  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      766.28  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      765.33  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      764.38  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      763.43  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      762.49  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      761.55  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      760.62  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      759.69  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      758.77  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.85  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      756.93  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      756.01  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      755.10  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      754.20  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.34  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      752.62  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      751.90  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      751.18  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      750.46  0
