# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.58221E-04   1.17084E-04   1.59797E-04   3.92793E-12     3367.15  1
 1.16211E-02   5.11123E-04   1.17122E-04   1.61407E-04   4.11903E-12     3375.40  1
 1.16411E-02   5.33228E-04   1.17176E-04   1.62211E-04   4.31319E-12     3354.09  1
 1.16611E-02   5.58565E-04   1.17210E-04   1.62763E-04   4.49621E-12     3369.18  1
 1.16811E-02   5.79164E-04   1.17244E-04   1.63134E-04   4.68028E-12     3346.65  1
 1.17011E-02   6.02149E-04   1.17247E-04   1.63356E-04   4.85295E-12     3359.37  1
 1.17211E-02   6.24322E-04   1.17270E-04   1.63477E-04   5.02187E-12     3327.76  1
 1.17411E-02   6.46038E-04   1.17250E-04   1.63505E-04   5.18628E-12     3352.88  1
 1.17611E-02   6.72804E-04   1.17263E-04   1.63633E-04   5.34286E-12     3346.31  1
 1.17811E-02   6.95015E-04   1.17219E-04   1.63769E-04   5.49469E-12     3336.03  1
 1.18011E-02   7.21379E-04   1.17204E-04   1.63840E-04   5.63881E-12     3330.91  1
 1.18211E-02   7.43708E-04   1.17133E-04   1.63817E-04   5.77762E-12     3306.65  1
 1.18411E-02   7.70213E-04   1.17099E-04   1.63787E-04   5.90849E-12     3324.11  1
 1.18611E-02   7.92305E-04   1.17096E-04   1.63809E-04   6.03440E-12     3298.17  1
 1.18811E-02   8.18954E-04   1.17056E-04   1.63910E-04   6.15229E-12     3312.25  1
 1.19011E-02   8.41596E-04   1.16967E-04   1.63941E-04   6.26578E-12     3294.47  1
 1.19211E-02   8.67868E-04   1.16904E-04   1.63956E-04   6.37010E-12     3305.13  1
 1.19411E-02   8.87456E-04   1.16821E-04   1.63927E-04   6.47082E-12     3286.10  1
 1.19611E-02   9.07631E-04   1.16740E-04   1.63874E-04   6.55956E-12     3295.68  1
 1.19811E-02   9.26491E-04   1.16645E-04   1.63806E-04   6.64801E-12     3273.19  1
 1.20011E-02   9.43284E-04   1.16532E-04   1.63701E-04   6.72534E-12     3260.43  1
 1.20211E-02   9.61011E-04   1.16342E-04   1.63542E-04   6.79529E-12     3252.12  1
 1.20411E-02   9.77951E-04   1.16241E-04   1.63352E-04   6.85629E-12     3276.80  1
 1.20611E-02   9.98011E-04   1.16194E-04   1.63161E-04   6.91466E-12     3230.61  1
 1.20811E-02   1.02109E-03   1.16032E-04   1.62919E-04   6.95964E-12     3252.28  1
 1.21011E-02   1.03728E-03   1.15827E-04   1.62666E-04   7.00182E-12     3194.28  1
 1.21211E-02   1.05908E-03   1.15618E-04   1.62309E-04   7.03175E-12     3228.62  1
 1.21411E-02   1.08093E-03   1.15419E-04   1.61952E-04   7.05704E-12     3201.39  1
 1.21611E-02   1.09668E-03   1.15131E-04   1.61550E-04   7.07451E-12     3218.49  1
 1.21811E-02   1.11865E-03   1.14887E-04   1.61175E-04   7.07892E-12     3191.41  1
 1.22011E-02   1.13834E-03   1.14491E-04   1.60699E-04   7.07918E-12     3173.72  1
 1.22211E-02   1.16191E-03   1.14124E-04   1.60153E-04   7.06753E-12     3181.75  1
 1.22411E-02   1.17940E-03   1.13852E-04   1.59575E-04   7.04842E-12     3171.21  1
 1.22611E-02   1.20008E-03   1.13642E-04   1.58975E-04   7.01925E-12     3147.80  1
 1.22811E-02   1.22062E-03   1.13324E-04   1.58167E-04   6.81644E-12     3132.85  0
 1.23011E-02   1.22011E-03   1.12633E-04   1.57326E-04   6.59290E-12     2664.95  0
 1.23211E-02   1.21388E-03   1.09922E-04   1.56038E-04   6.35411E-12     2407.28  0
 1.23411E-02   1.21167E-03   1.08341E-04   1.54004E-04   6.10817E-12     2247.24  0
 1.23611E-02   1.20596E-03   1.05564E-04   1.51630E-04   5.85660E-12     2135.49  0
 1.23811E-02   1.20056E-03   1.03253E-04   1.50560E-04   5.60366E-12     2053.59  0
 1.24011E-02   1.19487E-03   9.95312E-05   1.49059E-04   5.26105E-12     1988.62  0
 1.24211E-02   1.19149E-03   9.75805E-05   1.53498E-04   4.99664E-12     1917.25  0
 1.24411E-02   1.18828E-03   9.39760E-05   1.53092E-04   4.73399E-12     1857.67  0
 1.24611E-02   1.18017E-03   9.15097E-05   1.52541E-04   4.47666E-12     1809.29  0
 1.24811E-02   1.17735E-03   8.85479E-05   1.51494E-04   4.22529E-12     1769.69  0
 1.25011E-02   1.16939E-03   8.56374E-05   1.48715E-04   3.97982E-12     1737.02  0
 1.25211E-02   1.16523E-03   8.32145E-05   1.47057E-04   3.74139E-12     1710.88  0
 1.25411E-02   1.15868E-03   8.00575E-05   1.46116E-04   3.51055E-12     1689.39  0
 1.25611E-02   1.15276E-03   7.79366E-05   1.45340E-04   3.28748E-12     1671.98  0
 1.25811E-02   1.14682E-03   7.46843E-05   1.44604E-04   3.07313E-12     1657.98  0
 1.26011E-02   1.13138E-03   7.19905E-05   1.42379E-04   2.81312E-12     1646.51  0
 1.26211E-02   1.12182E-03   6.91125E-05   1.43451E-04   2.60458E-12     1637.74  0
 1.26411E-02   1.10930E-03   6.72147E-05   1.40691E-04   2.41055E-12     1631.18  0
 1.26611E-02   1.09848E-03   6.41032E-05   1.39810E-04   2.22753E-12     1626.65  0
 1.26811E-02   1.08571E-03   6.23540E-05   1.39326E-04   2.05479E-12     1623.91  0
 1.27011E-02   1.07319E-03   5.92243E-05   1.38657E-04   1.89146E-12     1622.91  0
 1.27211E-02   1.06193E-03   5.75682E-05   1.37758E-04   1.73640E-12     1622.53  0
 1.27411E-02   1.04888E-03   5.44646E-05   1.36413E-04   1.58970E-12     1621.99  0
 1.27611E-02   1.03196E-03   5.28001E-05   1.33347E-04   1.45018E-12     1621.30  0
 1.27811E-02   1.01774E-03   4.99038E-05   1.30761E-04   1.53571E-12     1620.48  1
 1.28011E-02   9.97785E-04   1.08832E-04   1.64788E-04   1.62676E-12     2180.47  1
 1.28211E-02   9.83778E-04   1.12660E-04   1.76269E-04   1.72913E-12     2914.36  1
 1.28411E-02   9.68607E-04   1.14191E-04   1.74267E-04   1.84521E-12     3175.20  1
 1.28611E-02   9.54960E-04   1.15350E-04   1.73506E-04   1.96572E-12     3332.96  1
 1.28811E-02   9.40169E-04   1.16101E-04   1.72927E-04   2.12250E-12     3439.02  1
 1.29011E-02   9.26281E-04   1.16447E-04   1.76745E-04   2.28554E-12     3460.76  1
 1.29211E-02   9.09145E-04   1.16637E-04   1.76736E-04   2.45771E-12     3490.19  1
 1.29411E-02   8.92378E-04   1.16807E-04   1.74049E-04   2.62783E-12     3478.99  1
 1.29611E-02   8.72173E-04   1.16949E-04   1.72405E-04   2.80803E-12     3488.55  1
 1.29811E-02   8.51652E-04   1.17032E-04   1.71614E-04   2.98415E-12     3477.30  1
 1.30011E-02   8.32252E-04   1.17149E-04   1.70832E-04   3.16887E-12     3467.10  1
 1.30211E-02   8.10905E-04   1.17169E-04   1.69874E-04   3.35080E-12     3451.92  1
 1.30411E-02   7.88832E-04   1.17269E-04   1.69696E-04   3.53898E-12     3466.36  1
 1.30611E-02   7.66427E-04   1.17404E-04   1.72540E-04   3.72481E-12     3418.39  1
 1.30811E-02   7.40288E-04   1.17428E-04   1.74552E-04   3.92413E-12     3439.53  1
 1.31011E-02   7.13877E-04   1.17456E-04   1.77791E-04   4.12333E-12     3402.12  1
 1.31211E-02   6.83245E-04   1.17466E-04   1.79609E-04   4.32360E-12     3407.93  1
 1.31411E-02   6.48182E-04   1.17490E-04   1.80585E-04   4.52129E-12     3382.77  1
 1.31611E-02   6.08066E-04   1.17498E-04   1.81243E-04   4.71857E-12     3394.66  1
 1.31811E-02   5.62548E-04   1.17501E-04   1.81691E-04   4.91144E-12     3375.04  1
 1.32011E-02   5.91088E-04   1.17497E-04   1.81979E-04   5.09556E-12     3357.84  1
 1.32211E-02   6.11733E-04   1.17452E-04   1.82205E-04   5.26815E-12     3375.48  1
 1.32411E-02   6.34085E-04   1.17468E-04   1.82404E-04   5.44345E-12     3370.81  1
 1.32611E-02   6.61571E-04   1.17468E-04   1.82558E-04   5.60790E-12     3381.15  1
 1.32811E-02   6.81913E-04   1.17469E-04   1.82590E-04   5.76691E-12     3363.47  1
 1.33011E-02   7.08504E-04   1.17391E-04   1.82633E-04   5.91842E-12     3374.05  1
 1.33211E-02   7.33506E-04   1.17384E-04   1.82683E-04   6.06499E-12     3353.85  1
 1.33411E-02   7.50200E-04   1.17311E-04   1.82667E-04   6.20331E-12     3367.69  1
 1.33611E-02   7.71347E-04   1.17300E-04   1.82638E-04   6.33462E-12     3341.57  1
 1.33811E-02   7.98255E-04   1.17204E-04   1.82540E-04   6.46053E-12     3333.04  1
 1.34011E-02   8.15408E-04   1.17156E-04   1.82386E-04   6.57762E-12     3308.15  1
 1.34211E-02   8.40809E-04   1.17045E-04   1.82292E-04   6.68788E-12     3306.47  1
 1.34411E-02   8.59548E-04   1.16976E-04   1.82149E-04   6.79192E-12     3300.95  1
 1.34611E-02   8.82323E-04   1.16935E-04   1.81950E-04   6.88967E-12     3302.05  1
 1.34811E-02   9.00468E-04   1.16854E-04   1.81784E-04   6.97627E-12     3298.11  1
 1.35011E-02   9.22089E-04   1.16739E-04   1.81603E-04   7.06071E-12     3294.56  1
 1.35211E-02   9.43505E-04   1.16621E-04   1.81389E-04   7.13474E-12     3284.26  1
 1.35411E-02   9.62811E-04   1.16487E-04   1.80969E-04   7.20283E-12     3251.31  1
 1.35611E-02   9.88069E-04   1.16339E-04   1.80462E-04   7.25994E-12     3266.53  1
 1.35811E-02   1.00519E-03   1.16162E-04   1.79992E-04   7.31107E-12     3247.52  1
 1.36011E-02   1.02786E-03   1.15925E-04   1.79276E-04   7.35270E-12     3227.33  1
 1.36211E-02   1.04786E-03   1.15602E-04   1.78515E-04   7.38378E-12     3233.80  1
 1.36411E-02   1.06901E-03   1.15436E-04   1.77754E-04   7.40868E-12     3246.45  1
 1.36611E-02   1.09461E-03   1.15202E-04   1.76438E-04   7.42054E-12     3206.56  1
 1.36811E-02   1.10876E-03   1.14766E-04   1.73856E-04   7.42277E-12     3195.48  1
 1.37011E-02   1.13455E-03   1.14399E-04   1.72177E-04   7.24516E-12     3187.64  0
 1.37211E-02   1.13328E-03   1.13817E-04   1.71320E-04   7.04569E-12     2725.59  0
 1.37411E-02   1.13162E-03   1.12853E-04   1.70559E-04   6.83181E-12     2462.68  0
 1.37611E-02   1.12436E-03   1.10115E-04   1.69836E-04   6.60692E-12     2298.40  0
 1.37811E-02   1.12207E-03   1.08363E-04   1.69093E-04   6.37521E-12     2185.74  0
 1.38011E-02   1.11769E-03   1.05004E-04   1.67253E-04   6.06457E-12     2102.67  0
 1.38211E-02   1.11455E-03   1.03098E-04   1.71012E-04   5.82801E-12     2018.80  0
 1.38411E-02   1.10965E-03   1.00166E-04   1.67506E-04   5.58273E-12     1946.20  0
 1.38611E-02   1.10361E-03   9.81534E-05   1.66456E-04   5.33538E-12     1887.16  0
 1.38811E-02   1.10108E-03   9.52298E-05   1.65711E-04   5.08893E-12     1839.42  0
 1.39011E-02   1.09868E-03   9.32001E-05   1.64896E-04   4.84558E-12     1799.63  0
 1.39211E-02   1.09103E-03   9.03227E-05   1.64102E-04   4.60602E-12     1766.90  0
 1.39411E-02   1.08840E-03   8.82635E-05   1.62956E-04   4.37163E-12     1739.30  0
 1.39611E-02   1.08596E-03   8.54713E-05   1.60791E-04   4.14253E-12     1715.98  0
 1.39811E-02   1.07816E-03   8.33482E-05   1.58129E-04   3.91936E-12     1696.50  0
 1.40011E-02   1.07293E-03   8.01799E-05   1.55699E-04   3.62808E-12     1679.61  0
 1.40211E-02   1.06973E-03   7.82155E-05   1.57729E-04   3.39602E-12     1665.69  0
 1.40411E-02   1.06642E-03   7.55007E-05   1.58613E-04   3.17819E-12     1653.92  0
 1.40611E-02   1.05865E-03   7.34494E-05   1.59189E-04   2.97182E-12     1644.40  0
 1.40811E-02   1.05492E-03   7.09695E-05   1.58482E-04   2.77534E-12     1636.78  0
 1.41011E-02   1.04966E-03   6.87516E-05   1.56155E-04   2.58782E-12     1630.91  0
 1.41211E-02   1.03773E-03   6.66608E-05   1.54896E-04   2.40872E-12     1626.76  0
 1.41411E-02   1.03033E-03   6.41443E-05   1.53942E-04   2.23826E-12     1624.10  0
 1.41611E-02   1.01463E-03   6.25670E-05   1.52971E-04   2.07557E-12     1622.98  0
 1.41811E-02   1.00776E-03   5.96283E-05   1.51988E-04   1.92090E-12     1622.69  0
 1.42011E-02   9.90382E-04   5.70826E-05   1.45968E-04   1.99065E-12     1622.22  1
 1.42211E-02   9.79716E-04   1.09748E-04   1.84515E-04   2.08993E-12     2324.02  1
 1.42411E-02   9.67207E-04   1.13297E-04   1.89320E-04   2.18672E-12     3000.15  1
 1.42611E-02   9.55690E-04   1.14886E-04   1.90231E-04   2.29256E-12     3249.26  1
 1.42811E-02   9.44426E-04   1.16196E-04   1.89763E-04   2.41544E-12     3405.90  1
 1.43011E-02   9.32576E-04   1.16731E-04   1.91324E-04   2.56749E-12     3462.46  1
 1.43211E-02   9.19539E-04   1.17062E-04   1.90824E-04   2.72757E-12     3504.08  1
 1.43411E-02   9.05998E-04   1.17241E-04   1.90476E-04   2.89135E-12     3503.16  1
 1.43611E-02   8.94413E-04   1.17387E-04   1.89993E-04   3.06024E-12     3515.15  1
 1.43811E-02   8.82108E-04   1.17495E-04   1.89464E-04   3.23456E-12     3507.54  1
 1.44011E-02   8.68602E-04   1.17548E-04   1.88594E-04   3.41417E-12     3496.02  1
 1.44211E-02   8.55609E-04   1.17549E-04   1.85564E-04   3.58774E-12     3468.38  1
 1.44411E-02   8.39618E-04   1.17577E-04   1.86602E-04   3.77227E-12     3496.07  1
 1.44611E-02   8.20559E-04   1.17654E-04   1.87736E-04   3.94886E-12     3470.59  1
 1.44811E-02   8.04797E-04   1.17677E-04   1.88648E-04   4.14780E-12     3473.84  1
 1.45011E-02   7.85824E-04   1.17649E-04   1.91709E-04   4.33727E-12     3456.59  1
 1.45211E-02   7.65833E-04   1.17665E-04   1.93300E-04   4.53673E-12     3436.33  1
 1.45411E-02   7.44878E-04   1.17639E-04   1.94031E-04   4.72944E-12     3433.71  1
 1.45611E-02   7.21182E-04   1.17655E-04   1.94460E-04   4.92788E-12     3396.26  1
 1.45811E-02   6.95703E-04   1.17625E-04   1.94721E-04   5.11738E-12     3404.39  1
 1.46011E-02   6.69285E-04   1.17633E-04   1.94844E-04   5.30881E-12     3370.85  1
 1.46211E-02   6.41192E-04   1.17585E-04   1.94927E-04   5.49010E-12     3378.46  1
 1.46411E-02   6.17407E-04   1.17577E-04   1.95047E-04   5.67244E-12     3363.03  1
 1.46611E-02   6.42438E-04   1.17570E-04   1.95141E-04   5.84393E-12     3368.40  1
 1.46811E-02   6.64309E-04   1.17576E-04   1.95224E-04   6.01313E-12     3346.31  1
 1.47011E-02   6.86016E-04   1.17520E-04   1.95246E-04   6.17357E-12     3366.08  1
 1.47211E-02   7.12149E-04   1.17504E-04   1.95271E-04   6.33009E-12     3361.02  1
 1.47411E-02   7.34334E-04   1.17406E-04   1.95223E-04   6.47641E-12     3343.45  1
 1.47611E-02   7.61100E-04   1.17385E-04   1.95101E-04   6.61266E-12     3340.25  1
 1.47811E-02   7.83201E-04   1.17275E-04   1.94952E-04   6.74728E-12     3329.45  1
 1.48011E-02   8.10882E-04   1.17211E-04   1.94798E-04   6.86911E-12     3304.93  1
 1.48211E-02   8.33893E-04   1.17054E-04   1.94616E-04   6.98005E-12     3311.81  1
 1.48411E-02   8.55803E-04   1.16981E-04   1.94400E-04   7.08671E-12     3304.53  1
 1.48611E-02   8.79770E-04   1.16988E-04   1.94193E-04   7.18338E-12     3310.91  1
 1.48811E-02   8.97437E-04   1.16830E-04   1.93941E-04   7.27348E-12     3284.96  1
 1.49011E-02   9.17332E-04   1.16659E-04   1.93629E-04   7.35532E-12     3292.15  1
 1.49211E-02   9.42358E-04   1.16461E-04   1.93282E-04   7.42783E-12     3272.61  1
 1.49411E-02   9.59418E-04   1.16221E-04   1.92894E-04   7.48958E-12     3249.11  1
 1.49611E-02   9.81873E-04   1.15951E-04   1.92472E-04   7.54016E-12     3237.65  1
 1.49811E-02   1.00124E-03   1.15606E-04   1.92043E-04   7.40633E-12     3205.06  0
 1.50011E-02   9.98323E-04   1.14589E-04   1.90953E-04   7.24146E-12     2728.51  0
 1.50211E-02   9.97862E-04   1.13851E-04   1.93447E-04   7.05435E-12     2466.86  0
 1.50411E-02   9.95858E-04   1.12565E-04   1.91537E-04   6.85268E-12     2301.94  0
 1.50611E-02   9.94030E-04   1.09792E-04   1.90314E-04   6.64249E-12     2189.34  0
 1.50811E-02   9.87935E-04   1.08251E-04   1.89605E-04   6.42665E-12     2106.24  0
 1.51011E-02   9.84919E-04   1.05680E-04   1.88982E-04   6.20699E-12     2038.61  0
 1.51211E-02   9.82953E-04   1.03645E-04   1.88369E-04   5.98694E-12     1982.80  0
 1.51411E-02   9.80753E-04   1.01438E-04   1.87542E-04   5.76664E-12     1934.04  0
 1.51611E-02   9.73819E-04   9.89130E-05   1.86660E-04   5.54746E-12     1892.32  0
 1.51811E-02   9.71138E-04   9.71335E-05   1.85390E-04   5.33051E-12     1855.97  0
 1.52011E-02   9.66016E-04   9.41483E-05   1.81936E-04   5.03362E-12     1822.34  0
 1.52211E-02   9.66394E-04   9.26238E-05   1.84250E-04   4.80090E-12     1788.28  0
 1.52411E-02   9.63924E-04   8.95523E-05   1.84358E-04   4.57554E-12     1757.04  0
 1.52611E-02   9.61766E-04   8.79338E-05   1.83917E-04   4.35654E-12     1730.68  0
 1.52811E-02   9.54648E-04   8.51216E-05   1.83248E-04   4.14272E-12     1708.89  0
 1.53011E-02   9.52020E-04   8.33517E-05   1.82444E-04   3.93470E-12     1690.46  0
 1.53211E-02   9.50032E-04   8.11461E-05   1.81183E-04   3.73265E-12     1674.89  0
 1.53411E-02   9.44317E-04   7.89799E-05   1.77784E-04   3.53590E-12     1662.13  0
 1.53611E-02   9.39684E-04   7.75690E-05   1.76503E-04   3.34475E-12     1651.56  0
 1.53811E-02   9.34521E-04   7.47332E-05   1.75574E-04   3.15976E-12     1642.91  0
 1.54011E-02   9.25112E-04   7.27487E-05   1.73438E-04   2.94674E-12     1635.93  0
 1.54211E-02   9.14441E-04   7.04388E-05   1.74469E-04   2.76934E-12     1630.66  0
 1.54411E-02   9.05992E-04   6.86491E-05   1.73987E-04   2.60118E-12     1626.76  0
 1.54611E-02   8.98106E-04   6.69141E-05   1.71161E-04   2.44073E-12     1624.25  0
 1.54811E-02   8.89134E-04   6.44729E-05   1.70160E-04   2.51810E-12     1623.04  1
 1.55011E-02   8.79389E-04   1.09492E-04   2.05094E-04   2.60814E-12     2236.13  1
 1.55211E-02   8.74293E-04   1.13192E-04   2.09949E-04   2.70174E-12     2919.70  1
 1.55411E-02   8.64556E-04   1.14893E-04   2.10778E-04   2.79251E-12     3222.44  1
 1.55611E-02   8.58081E-04   1.16212E-04   2.10284E-04   2.92182E-12     3379.34  1
 1.55811E-02   8.55216E-04   1.16844E-04   2.12068E-04   3.04966E-12     3451.64  1
 1.56011E-02   8.51291E-04   1.16957E-04   2.11342E-04   3.19584E-12     3473.67  1
 1.56211E-02   8.45712E-04   1.17108E-04   2.16144E-04   3.35634E-12     3496.42  1
 1.56411E-02   8.39453E-04   1.17306E-04   2.16948E-04   3.51862E-12     3525.45  1
 1.56611E-02   8.33008E-04   1.17478E-04   2.16552E-04   3.68442E-12     3502.37  1
 1.56811E-02   8.29775E-04   1.17570E-04   2.14782E-04   3.85250E-12     3515.82  1
 1.57011E-02   8.21955E-04   1.17558E-04   2.12249E-04   4.02504E-12     3491.34  1
 1.57211E-02   8.14413E-04   1.17609E-04   2.11265E-04   4.19731E-12     3502.73  1
 1.57411E-02   8.08554E-04   1.17588E-04   2.10529E-04   4.37190E-12     3470.42  1
 1.57611E-02   8.01612E-04   1.17631E-04   2.09700E-04   4.54840E-12     3483.23  1
 1.57811E-02   7.92657E-04   1.17600E-04   2.08622E-04   4.72733E-12     3458.12  1
 1.58011E-02   7.82813E-04   1.17534E-04   2.08654E-04   4.93323E-12     3407.69  1
 1.58211E-02   7.73493E-04   1.17532E-04   2.11231E-04   5.10268E-12     3421.23  1
 1.58411E-02   7.63086E-04   1.17621E-04   2.12869E-04   5.28168E-12     3420.33  1
 1.58611E-02   7.52097E-04   1.17686E-04   2.13820E-04   5.45034E-12     3434.27  1
 1.58811E-02   7.40740E-04   1.17713E-04   2.14449E-04   5.62443E-12     3409.74  1
 1.59011E-02   7.25347E-04   1.17686E-04   2.14887E-04   5.79176E-12     3427.13  1
 1.59211E-02   7.11246E-04   1.17683E-04   2.15195E-04   5.96221E-12     3401.76  1
 1.59411E-02   6.92977E-04   1.17643E-04   2.15397E-04   6.12574E-12     3409.01  1
 1.59611E-02   6.74492E-04   1.17635E-04   2.15508E-04   6.28907E-12     3388.34  1
 1.59811E-02   6.89883E-04   1.17582E-04   2.15546E-04   6.44515E-12     3397.61  1
 1.60011E-02   7.11389E-04   1.17241E-04   2.15396E-04   6.62143E-12     3356.76  1
 1.60211E-02   7.39047E-04   1.17079E-04   2.17644E-04   6.75659E-12     3366.17  1
 1.60411E-02   7.58762E-04   1.17146E-04   2.18700E-04   6.88384E-12     3385.66  1
 1.60611E-02   7.85963E-04   1.17193E-04   2.19121E-04   7.00416E-12     3391.59  1
 1.60811E-02   8.02982E-04   1.17126E-04   2.19264E-04   7.11357E-12     3372.43  1
 1.61011E-02   8.30025E-04   1.16959E-04   2.19253E-04   7.21785E-12     3368.16  1
 1.61211E-02   8.49040E-04   1.16761E-04   2.19121E-04   7.30506E-12     3351.82  1
 1.61411E-02   8.71201E-04   1.16495E-04   2.18891E-04   7.39195E-12     3334.92  1
 1.61611E-02   8.96242E-04   1.16184E-04   2.18326E-04   7.27825E-12     3327.46  0
 1.61811E-02   8.96625E-04   1.15480E-04   2.17723E-04   7.13859E-12     2844.56  0
 1.62011E-02   8.89980E-04   1.14116E-04   2.16150E-04   6.97212E-12     2564.31  0
 1.62211E-02   8.84932E-04   1.13106E-04   2.16559E-04   6.79611E-12     2377.56  0
 1.62411E-02   8.82062E-04   1.10966E-04   2.16474E-04   6.60720E-12     2238.31  0
 1.62611E-02   8.75155E-04   1.09083E-04   2.16126E-04   6.41164E-12     2135.16  0
 1.62811E-02   8.73057E-04   1.07707E-04   2.15583E-04   6.21183E-12     2052.83  0
 1.63011E-02   8.70936E-04   1.04930E-04   2.14484E-04   6.00966E-12     1988.77  0
 1.63211E-02   8.64226E-04   1.03329E-04   2.12620E-04   5.80660E-12     1935.51  0
 1.63411E-02   8.61456E-04   1.00928E-04   2.10188E-04   5.60294E-12     1892.44  0
 1.63611E-02   8.59585E-04   9.88977E-05   2.09027E-04   5.40109E-12     1856.38  0
 1.63811E-02   8.57271E-04   9.71731E-05   2.08078E-04   5.20068E-12     1824.89  0
 1.64011E-02   8.50268E-04   9.42539E-05   2.06151E-04   4.93235E-12     1796.46  0
 1.64211E-02   8.49820E-04   9.28043E-05   2.09296E-04   4.72082E-12     1771.00  0
 1.64411E-02   8.45774E-04   9.00467E-05   2.10539E-04   4.51524E-12     1746.95  0
 1.64611E-02   8.40983E-04   8.84379E-05   2.07937E-04   4.31449E-12     1725.18  0
 1.64810E-02   8.38932E-04   8.62613E-05   2.06049E-04   4.11793E-12     1705.89  0
 1.65010E-02   8.36807E-04   8.41118E-05   2.05097E-04   3.92621E-12     1689.88  0
 1.65210E-02   8.30616E-04   8.26744E-05   2.04313E-04   3.73925E-12     1676.19  0
 1.65410E-02   8.27567E-04   7.99554E-05   2.03403E-04   3.55678E-12     1664.44  0
 1.65610E-02   8.25476E-04   7.83739E-05   2.02431E-04   3.37990E-12     1654.46  0
 1.65810E-02   8.22580E-04   7.62715E-05   2.00968E-04   3.20829E-12     1646.13  0
 1.66010E-02   8.15655E-04   7.41369E-05   1.93951E-04   2.99923E-12     1638.96  0
 1.66210E-02   8.15507E-04   7.28222E-05   1.97533E-04   2.83249E-12     1633.57  0
 1.66410E-02   8.08508E-04   7.03189E-05   1.96318E-04   2.67265E-12     1629.29  0
 1.66610E-02   8.00630E-04   6.87725E-05   1.93156E-04   2.75721E-12     1626.16  1
 1.66810E-02   7.90737E-04   1.09699E-04   2.25427E-04   2.84475E-12     2289.88  1
 1.67010E-02   7.79751E-04   1.13338E-04   2.29903E-04   2.93604E-12     2983.70  1
 1.67210E-02   7.72909E-04   1.15029E-04   2.30899E-04   3.03571E-12     3232.99  1
 1.67410E-02   7.66892E-04   1.16359E-04   2.30763E-04   3.14500E-12     3376.92  1
 1.67610E-02   7.60518E-04   1.17001E-04   2.30039E-04   3.27564E-12     3453.20  1
 1.67810E-02   7.58370E-04   1.17376E-04   2.31458E-04   3.42576E-12     3497.82  1
 1.68010E-02   7.52412E-04   1.17252E-04   2.30291E-04   3.58834E-12     3488.98  1
 1.68210E-02   7.49785E-04   1.17298E-04   2.35116E-04   3.75604E-12     3510.02  1
 1.68410E-02   7.43645E-04   1.17442E-04   2.35868E-04   3.92669E-12     3563.26  1
 1.68610E-02   7.38381E-04   1.17594E-04   2.35275E-04   4.10033E-12     3523.12  1
 1.68810E-02   7.34442E-04   1.17646E-04   2.32009E-04   4.27406E-12     3567.57  1
 1.69010E-02   7.28841E-04   1.17629E-04   2.30822E-04   4.44904E-12     3520.97  1
 1.69210E-02   7.25665E-04   1.17658E-04   2.30080E-04   4.62727E-12     3541.70  1
 1.69410E-02   7.19534E-04   1.17642E-04   2.29273E-04   4.80537E-12     3493.84  1
 1.69610E-02   7.14452E-04   1.17664E-04   2.28287E-04   4.98697E-12     3499.61  1
 1.69810E-02   7.08974E-04   1.17642E-04   2.29896E-04   5.16708E-12     3468.23  1
 1.70010E-02   6.99342E-04   1.17575E-04   2.30670E-04   5.36500E-12     3416.70  1
 1.70210E-02   6.94527E-04   1.17568E-04   2.32526E-04   5.53568E-12     3413.36  1
 1.70410E-02   6.86892E-04   1.17585E-04   2.33136E-04   5.71388E-12     3403.52  1
 1.70610E-02   6.79317E-04   1.17631E-04   2.33677E-04   5.88436E-12     3411.91  1
 1.70810E-02   6.72789E-04   1.17646E-04   2.34068E-04   6.06063E-12     3371.80  1
 1.71010E-02   6.64473E-04   1.17589E-04   2.34302E-04   6.22490E-12     3388.02  1
 1.71210E-02   6.54737E-04   1.17569E-04   2.34437E-04   6.39039E-12     3347.45  1
 1.71410E-02   6.66255E-04   1.17487E-04   2.34476E-04   6.54535E-12     3359.33  1
 1.71610E-02   6.89604E-04   1.17417E-04   2.34436E-04   6.69490E-12     3330.93  1
 1.71810E-02   7.09984E-04   1.17251E-04   2.34328E-04   6.83551E-12     3330.09  1
 1.72010E-02   7.31206E-04   1.16703E-04   2.34187E-04   6.99037E-12     3312.99  1
 1.72210E-02   7.53833E-04   1.16411E-04   2.36140E-04   7.10930E-12     3295.69  1
 1.72410E-02   7.75624E-04   1.16304E-04   2.37300E-04   7.02704E-12     3315.62  0
 1.72610E-02   7.79713E-04   1.15686E-04   2.37649E-04   6.91227E-12     2806.87  0
 1.72810E-02   7.80054E-04   1.14594E-04   2.37834E-04   6.77488E-12     2528.19  0
 1.73010E-02   7.80328E-04   1.13558E-04   2.37572E-04   6.62339E-12     2353.17  0
 1.73210E-02   7.79875E-04   1.11880E-04   2.37216E-04   6.46096E-12     2234.77  0
 1.73410E-02   7.73560E-04   1.09630E-04   2.36760E-04   6.29110E-12     2145.40  0
 1.73610E-02   7.69648E-04   1.08227E-04   2.35759E-04   6.11531E-12     2075.26  0
 1.73810E-02   7.62528E-04   1.06012E-04   2.34720E-04   5.93619E-12     2018.96  0
